experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-25T18:49:36.339Z,0.073066217001,2026-08-26 00:34:36.339,1376.465833333333
Pulse experiments,pioreactor01,2026-08-25T18:49:41.339Z,0.073088658837,2026-08-26 00:34:41.339,1376.467222222222
Pulse experiments,pioreactor01,2026-08-25T18:49:46.341Z,0.073100396214,2026-08-26 00:34:46.341,1376.468611111111
Pulse experiments,pioreactor01,2026-08-25T18:49:51.338Z,0.073161454971,2026-08-26 00:34:51.338,1376.47
Pulse experiments,pioreactor01,2026-08-25T18:49:56.338Z,0.073157092588,2026-08-26 00:34:56.338,1376.471388888889
Pulse experiments,pioreactor01,2026-08-25T18:50:01.338Z,0.073585229053,2026-08-26 00:35:01.338,1376.472777777778
Pulse experiments,pioreactor01,2026-08-25T18:50:06.338Z,0.073825101179,2026-08-26 00:35:06.338,1376.474166666667
Pulse experiments,pioreactor01,2026-08-25T18:50:11.339Z,0.073916156563,2026-08-26 00:35:11.339,1376.475555555556
Pulse experiments,pioreactor01,2026-08-25T18:50:16.338Z,0.073972999105,2026-08-26 00:35:16.338,1376.476944444444
Pulse experiments,pioreactor01,2026-08-25T18:50:21.338Z,0.074152110828,2026-08-26 00:35:21.338,1376.478333333333
Pulse experiments,pioreactor01,2026-08-25T18:50:26.337Z,0.074120953515,2026-08-26 00:35:26.337,1376.479722222222
Pulse experiments,pioreactor01,2026-08-25T18:50:31.338Z,0.073958351923,2026-08-26 00:35:31.338,1376.481111111111
Pulse experiments,pioreactor01,2026-08-25T18:50:36.338Z,0.07365553902,2026-08-26 00:35:36.338,1376.4825
Pulse experiments,pioreactor01,2026-08-25T18:50:41.339Z,0.073655226381,2026-08-26 00:35:41.339,1376.483888888889
Pulse experiments,pioreactor01,2026-08-25T18:50:46.341Z,0.073958549674,2026-08-26 00:35:46.341,1376.485277777778
Pulse experiments,pioreactor01,2026-08-25T18:50:51.340Z,0.073947228807,2026-08-26 00:35:51.340,1376.486666666667
Pulse experiments,pioreactor01,2026-08-25T18:50:56.339Z,0.074003974569,2026-08-26 00:35:56.339,1376.488055555556
Pulse experiments,pioreactor01,2026-08-25T18:51:01.338Z,0.073961329772,2026-08-26 00:36:01.338,1376.489444444444
Pulse experiments,pioreactor01,2026-08-25T18:51:06.338Z,0.074011361756,2026-08-26 00:36:06.338,1376.490833333333
Pulse experiments,pioreactor01,2026-08-25T18:51:11.342Z,0.074005710652,2026-08-26 00:36:11.342,1376.492222222222
Pulse experiments,pioreactor01,2026-08-25T18:51:16.338Z,0.074299031709,2026-08-26 00:36:16.338,1376.493611111111
Pulse experiments,pioreactor01,2026-08-25T18:51:21.338Z,0.074523618751,2026-08-26 00:36:21.338,1376.495
Pulse experiments,pioreactor01,2026-08-25T18:51:26.338Z,0.074760814202,2026-08-26 00:36:26.338,1376.496388888889
Pulse experiments,pioreactor01,2026-08-25T18:51:31.338Z,0.074924161794,2026-08-26 00:36:31.338,1376.497777777778
Pulse experiments,pioreactor01,2026-08-25T18:51:36.339Z,0.075045671615,2026-08-26 00:36:36.339,1376.499166666667
Pulse experiments,pioreactor01,2026-08-25T18:51:41.338Z,0.075195817561,2026-08-26 00:36:41.338,1376.500555555556
Pulse experiments,pioreactor01,2026-08-25T18:51:46.339Z,0.075191597973,2026-08-26 00:36:46.339,1376.501944444444
Pulse experiments,pioreactor01,2026-08-25T18:51:51.338Z,0.075378418705,2026-08-26 00:36:51.338,1376.503333333333
Pulse experiments,pioreactor01,2026-08-25T18:52:01.338Z,0.075268370049,2026-08-26 00:37:01.338,1376.506111111111
Pulse experiments,pioreactor01,2026-08-25T18:52:06.339Z,0.075137560374,2026-08-26 00:37:06.339,1376.5075
Pulse experiments,pioreactor01,2026-08-25T18:52:11.339Z,0.075072713508,2026-08-26 00:37:11.339,1376.508888888889
Pulse experiments,pioreactor01,2026-08-25T18:52:16.340Z,0.075077442336,2026-08-26 00:37:16.340,1376.510277777778
Pulse experiments,pioreactor01,2026-08-25T18:52:21.340Z,0.075022113538,2026-08-26 00:37:21.340,1376.511666666667
Pulse experiments,pioreactor01,2026-08-25T18:52:26.341Z,0.075185452219,2026-08-26 00:37:26.341,1376.513055555556
Pulse experiments,pioreactor01,2026-08-25T18:52:31.340Z,0.075073137019,2026-08-26 00:37:31.340,1376.514444444445
Pulse experiments,pioreactor01,2026-08-25T18:52:36.341Z,0.075128735242,2026-08-26 00:37:36.341,1376.515833333333
Pulse experiments,pioreactor01,2026-08-25T18:52:46.338Z,0.075137856635,2026-08-26 00:37:46.338,1376.518611111111
Pulse experiments,pioreactor01,2026-08-25T18:52:51.339Z,0.075278077881,2026-08-26 00:37:51.339,1376.52
Pulse experiments,pioreactor01,2026-08-25T18:52:56.339Z,0.075575189374,2026-08-26 00:37:56.339,1376.521388888889
Pulse experiments,pioreactor01,2026-08-25T18:53:01.339Z,0.075931442501,2026-08-26 00:38:01.339,1376.522777777778
Pulse experiments,pioreactor01,2026-08-25T18:53:06.342Z,0.076071718088,2026-08-26 00:38:06.342,1376.524166666667
Pulse experiments,pioreactor01,2026-08-25T18:53:11.339Z,0.075790347041,2026-08-26 00:38:11.339,1376.525555555555
Pulse experiments,pioreactor01,2026-08-25T18:53:16.338Z,0.075635614531,2026-08-26 00:38:16.338,1376.526944444445
Pulse experiments,pioreactor01,2026-08-25T18:53:21.340Z,0.075586653416,2026-08-26 00:38:21.340,1376.528333333333
Pulse experiments,pioreactor01,2026-08-25T18:53:26.338Z,0.075566733257,2026-08-26 00:38:26.338,1376.529722222222
Pulse experiments,pioreactor01,2026-08-25T18:53:31.339Z,0.075668098721,2026-08-26 00:38:31.339,1376.531111111111
Pulse experiments,pioreactor01,2026-08-25T18:53:36.341Z,0.075477678714,2026-08-26 00:38:36.341,1376.5325
Pulse experiments,pioreactor01,2026-08-25T18:53:41.340Z,0.07514346241,2026-08-26 00:38:41.340,1376.533888888889
Pulse experiments,pioreactor01,2026-08-25T18:53:46.338Z,0.075019599792,2026-08-26 00:38:46.338,1376.535277777778
Pulse experiments,pioreactor01,2026-08-25T18:53:56.337Z,0.074869637375,2026-08-26 00:38:56.337,1376.538055555556
Pulse experiments,pioreactor01,2026-08-25T18:54:01.338Z,0.074702402909,2026-08-26 00:39:01.338,1376.539444444444
Pulse experiments,pioreactor01,2026-08-25T18:54:06.338Z,0.07481801176,2026-08-26 00:39:06.338,1376.540833333333
Pulse experiments,pioreactor01,2026-08-25T18:54:11.339Z,0.074894204031,2026-08-26 00:39:11.339,1376.542222222222
Pulse experiments,pioreactor01,2026-08-25T18:54:16.338Z,0.075257647927,2026-08-26 00:39:16.338,1376.543611111111
Pulse experiments,pioreactor01,2026-08-25T18:54:21.338Z,0.07537516957,2026-08-26 00:39:21.338,1376.545
Pulse experiments,pioreactor01,2026-08-25T18:54:26.338Z,0.075463630594,2026-08-26 00:39:26.338,1376.546388888889
Pulse experiments,pioreactor01,2026-08-25T18:54:31.339Z,0.075408197177,2026-08-26 00:39:31.339,1376.547777777778
Pulse experiments,pioreactor01,2026-08-25T18:54:36.338Z,0.075387252272,2026-08-26 00:39:36.338,1376.549166666667
Pulse experiments,pioreactor01,2026-08-25T18:54:46.339Z,0.075520536894,2026-08-26 00:39:46.339,1376.551944444444
Pulse experiments,pioreactor01,2026-08-25T18:54:51.338Z,0.075637142714,2026-08-26 00:39:51.338,1376.553333333333
Pulse experiments,pioreactor01,2026-08-25T18:54:56.339Z,0.075615423051,2026-08-26 00:39:56.339,1376.554722222222
Pulse experiments,pioreactor01,2026-08-25T18:55:01.343Z,0.075559869768,2026-08-26 00:40:01.343,1376.556111111111
Pulse experiments,pioreactor01,2026-08-25T18:55:06.338Z,0.075596116219,2026-08-26 00:40:06.338,1376.5575
Pulse experiments,pioreactor01,2026-08-25T18:55:11.339Z,0.075558595564,2026-08-26 00:40:11.339,1376.558888888889
Pulse experiments,pioreactor01,2026-08-25T18:55:16.338Z,0.075347834475,2026-08-26 00:40:16.338,1376.560277777778
Pulse experiments,pioreactor01,2026-08-25T18:55:21.340Z,0.075412191637,2026-08-26 00:40:21.340,1376.561666666667
Pulse experiments,pioreactor01,2026-08-25T18:55:26.338Z,0.07525491322,2026-08-26 00:40:26.338,1376.563055555556
Pulse experiments,pioreactor01,2026-08-25T18:55:31.338Z,0.075173619972,2026-08-26 00:40:31.338,1376.564444444444
Pulse experiments,pioreactor01,2026-08-25T18:55:41.338Z,0.075124471209,2026-08-26 00:40:41.338,1376.567222222222
Pulse experiments,pioreactor01,2026-08-25T18:55:46.338Z,0.074957550392,2026-08-26 00:40:46.338,1376.568611111111
Pulse experiments,pioreactor01,2026-08-25T18:55:51.338Z,0.074890363025,2026-08-26 00:40:51.338,1376.57
Pulse experiments,pioreactor01,2026-08-25T18:55:56.339Z,0.07488987054,2026-08-26 00:40:56.339,1376.571388888889
Pulse experiments,pioreactor01,2026-08-25T18:56:01.338Z,0.074859984867,2026-08-26 00:41:01.338,1376.572777777778
Pulse experiments,pioreactor01,2026-08-25T18:56:06.338Z,0.074768401046,2026-08-26 00:41:06.338,1376.574166666667
Pulse experiments,pioreactor01,2026-08-25T18:56:11.339Z,0.074727810499,2026-08-26 00:41:11.339,1376.575555555556
Pulse experiments,pioreactor01,2026-08-25T18:56:16.339Z,0.074474737017,2026-08-26 00:41:16.339,1376.576944444445
Pulse experiments,pioreactor01,2026-08-25T18:56:21.338Z,0.074222434526,2026-08-26 00:41:21.338,1376.578333333333
Pulse experiments,pioreactor01,2026-08-25T18:56:26.339Z,0.074010200242,2026-08-26 00:41:26.339,1376.579722222222
Pulse experiments,pioreactor01,2026-08-25T18:56:31.340Z,0.073840757532,2026-08-26 00:41:31.340,1376.581111111111
Pulse experiments,pioreactor01,2026-08-25T18:56:41.338Z,0.073874086231,2026-08-26 00:41:41.338,1376.583888888889
Pulse experiments,pioreactor01,2026-08-25T18:56:46.339Z,0.073965333927,2026-08-26 00:41:46.339,1376.585277777778
Pulse experiments,pioreactor01,2026-08-25T18:56:51.338Z,0.073985126558,2026-08-26 00:41:51.338,1376.586666666667
Pulse experiments,pioreactor01,2026-08-25T18:56:56.343Z,0.074067100306,2026-08-26 00:41:56.343,1376.588055555555
Pulse experiments,pioreactor01,2026-08-25T18:57:01.338Z,0.074199762273,2026-08-26 00:42:01.338,1376.589444444445
Pulse experiments,pioreactor01,2026-08-25T18:57:06.338Z,0.074243491326,2026-08-26 00:42:06.338,1376.590833333333
Pulse experiments,pioreactor01,2026-08-25T18:57:11.339Z,0.074352173566,2026-08-26 00:42:11.339,1376.592222222222
Pulse experiments,pioreactor01,2026-08-25T18:57:16.339Z,0.074339174214,2026-08-26 00:42:16.339,1376.593611111111
Pulse experiments,pioreactor01,2026-08-25T18:57:21.338Z,0.074318728145,2026-08-26 00:42:21.338,1376.595
Pulse experiments,pioreactor01,2026-08-25T18:57:31.339Z,0.074108489601,2026-08-26 00:42:31.339,1376.597777777778
Pulse experiments,pioreactor01,2026-08-25T18:57:36.338Z,0.073890871518,2026-08-26 00:42:36.338,1376.599166666667
Pulse experiments,pioreactor01,2026-08-25T18:57:46.339Z,0.073849677689,2026-08-26 00:42:46.339,1376.601944444444
Pulse experiments,pioreactor01,2026-08-25T18:57:51.338Z,0.073768622686,2026-08-26 00:42:51.338,1376.603333333333
Pulse experiments,pioreactor01,2026-08-25T18:57:56.338Z,0.073662278982,2026-08-26 00:42:56.338,1376.604722222222
Pulse experiments,pioreactor01,2026-08-25T18:58:01.338Z,0.073571804848,2026-08-26 00:43:01.338,1376.606111111111
Pulse experiments,pioreactor01,2026-08-25T18:58:06.338Z,0.073478657576,2026-08-26 00:43:06.338,1376.6075
Pulse experiments,pioreactor01,2026-08-25T18:58:11.338Z,0.073314435349,2026-08-26 00:43:11.338,1376.608888888889
Pulse experiments,pioreactor01,2026-08-25T18:58:16.342Z,0.073299141502,2026-08-26 00:43:16.342,1376.610277777778
Pulse experiments,pioreactor01,2026-08-25T18:58:21.337Z,0.073398614726,2026-08-26 00:43:21.337,1376.611666666667
Pulse experiments,pioreactor01,2026-08-25T18:58:31.337Z,0.07332080239,2026-08-26 00:43:31.337,1376.614444444444
Pulse experiments,pioreactor01,2026-08-25T18:58:36.338Z,0.073242258506,2026-08-26 00:43:36.338,1376.615833333333
Pulse experiments,pioreactor01,2026-08-25T18:58:41.338Z,0.073043512185,2026-08-26 00:43:41.338,1376.617222222222
Pulse experiments,pioreactor01,2026-08-25T18:58:46.338Z,0.072925292418,2026-08-26 00:43:46.338,1376.618611111111
Pulse experiments,pioreactor01,2026-08-25T18:58:51.342Z,0.0729675536,2026-08-26 00:43:51.342,1376.62
Pulse experiments,pioreactor01,2026-08-25T18:58:56.338Z,0.07312167521,2026-08-26 00:43:56.338,1376.621388888889
Pulse experiments,pioreactor01,2026-08-25T18:59:01.339Z,0.073251486763,2026-08-26 00:44:01.339,1376.622777777778
Pulse experiments,pioreactor01,2026-08-25T18:59:06.337Z,0.073422861564,2026-08-26 00:44:06.337,1376.624166666667
Pulse experiments,pioreactor01,2026-08-25T18:59:11.339Z,0.07350234334,2026-08-26 00:44:11.339,1376.625555555556
Pulse experiments,pioreactor01,2026-08-25T18:59:16.338Z,0.073397254141,2026-08-26 00:44:16.338,1376.626944444444
Pulse experiments,pioreactor01,2026-08-25T18:59:26.339Z,0.073270714573,2026-08-26 00:44:26.339,1376.629722222222
Pulse experiments,pioreactor01,2026-08-25T18:59:31.339Z,0.073159236801,2026-08-26 00:44:31.339,1376.631111111111
Pulse experiments,pioreactor01,2026-08-25T18:59:36.338Z,0.073041642602,2026-08-26 00:44:36.338,1376.6325
Pulse experiments,pioreactor01,2026-08-25T18:59:41.338Z,0.072940481151,2026-08-26 00:44:41.338,1376.633888888889
Pulse experiments,pioreactor01,2026-08-25T18:59:46.339Z,0.072984984824,2026-08-26 00:44:46.339,1376.635277777778
Pulse experiments,pioreactor01,2026-08-25T18:59:51.342Z,0.0729484047,2026-08-26 00:44:51.342,1376.636666666667
Pulse experiments,pioreactor01,2026-08-25T18:59:56.338Z,0.072822279471,2026-08-26 00:44:56.338,1376.638055555556
Pulse experiments,pioreactor01,2026-08-25T19:00:01.341Z,0.072711174238,2026-08-26 00:45:01.341,1376.639444444445
Pulse experiments,pioreactor01,2026-08-25T19:00:06.338Z,0.07264720591,2026-08-26 00:45:06.338,1376.640833333333
Pulse experiments,pioreactor01,2026-08-25T19:00:11.338Z,0.072689354519,2026-08-26 00:45:11.338,1376.642222222222
Pulse experiments,pioreactor01,2026-08-25T19:00:16.339Z,0.072598751523,2026-08-26 00:45:16.339,1376.643611111111
Pulse experiments,pioreactor01,2026-08-25T19:00:21.338Z,0.072644508955,2026-08-26 00:45:21.338,1376.645
Pulse experiments,pioreactor01,2026-08-25T19:00:26.338Z,0.072619017817,2026-08-26 00:45:26.338,1376.646388888889
Pulse experiments,pioreactor01,2026-08-25T19:00:31.338Z,0.072678781352,2026-08-26 00:45:31.338,1376.647777777778
Pulse experiments,pioreactor01,2026-08-25T19:00:36.338Z,0.072553183632,2026-08-26 00:45:36.338,1376.649166666667
Pulse experiments,pioreactor01,2026-08-25T19:00:41.338Z,0.072519581934,2026-08-26 00:45:41.338,1376.650555555555
Pulse experiments,pioreactor01,2026-08-25T19:00:46.341Z,0.072445563848,2026-08-26 00:45:46.341,1376.651944444445
Pulse experiments,pioreactor01,2026-08-25T19:00:51.338Z,0.072302452747,2026-08-26 00:45:51.338,1376.653333333333
Pulse experiments,pioreactor01,2026-08-25T19:00:56.338Z,0.072208567663,2026-08-26 00:45:56.338,1376.654722222222
Pulse experiments,pioreactor01,2026-08-25T19:01:01.339Z,0.072063519606,2026-08-26 00:46:01.339,1376.656111111111
Pulse experiments,pioreactor01,2026-08-25T19:01:06.338Z,0.072005106428,2026-08-26 00:46:06.338,1376.6575
Pulse experiments,pioreactor01,2026-08-25T19:01:11.340Z,0.071899635826,2026-08-26 00:46:11.340,1376.658888888889
Pulse experiments,pioreactor01,2026-08-25T19:01:16.338Z,0.071962539276,2026-08-26 00:46:16.338,1376.660277777778
Pulse experiments,pioreactor01,2026-08-25T19:01:21.338Z,0.071911078373,2026-08-26 00:46:21.338,1376.661666666667
Pulse experiments,pioreactor01,2026-08-25T19:01:26.338Z,0.071716107757,2026-08-26 00:46:26.338,1376.663055555556
Pulse experiments,pioreactor01,2026-08-25T19:01:31.339Z,0.071675329415,2026-08-26 00:46:31.339,1376.664444444444
Pulse experiments,pioreactor01,2026-08-25T19:01:36.338Z,0.071662620018,2026-08-26 00:46:36.338,1376.665833333333
Pulse experiments,pioreactor01,2026-08-25T19:01:41.338Z,0.07160956484,2026-08-26 00:46:41.338,1376.667222222222
Pulse experiments,pioreactor01,2026-08-25T19:01:46.338Z,0.07137024167,2026-08-26 00:46:46.338,1376.668611111111
Pulse experiments,pioreactor01,2026-08-25T19:01:51.338Z,0.071390495416,2026-08-26 00:46:51.338,1376.67
Pulse experiments,pioreactor01,2026-08-25T19:01:56.340Z,0.071305194461,2026-08-26 00:46:56.340,1376.671388888889
Pulse experiments,pioreactor01,2026-08-25T19:02:01.338Z,0.071126827364,2026-08-26 00:47:01.338,1376.672777777778
Pulse experiments,pioreactor01,2026-08-25T19:02:06.339Z,0.071080642883,2026-08-26 00:47:06.339,1376.674166666667
Pulse experiments,pioreactor01,2026-08-25T19:02:11.339Z,0.071224201643,2026-08-26 00:47:11.339,1376.675555555556
Pulse experiments,pioreactor01,2026-08-25T19:02:16.338Z,0.071328699715,2026-08-26 00:47:16.338,1376.676944444444
Pulse experiments,pioreactor01,2026-08-25T19:02:21.339Z,0.071294541229,2026-08-26 00:47:21.339,1376.678333333333
Pulse experiments,pioreactor01,2026-08-25T19:02:26.339Z,0.071259609395,2026-08-26 00:47:26.339,1376.679722222222
Pulse experiments,pioreactor01,2026-08-25T19:02:31.339Z,0.071315634659,2026-08-26 00:47:31.339,1376.681111111111
Pulse experiments,pioreactor01,2026-08-25T19:02:36.340Z,0.071248098211,2026-08-26 00:47:36.340,1376.6825
Pulse experiments,pioreactor01,2026-08-25T19:02:41.341Z,0.071143226018,2026-08-26 00:47:41.341,1376.683888888889
Pulse experiments,pioreactor01,2026-08-25T19:02:46.339Z,0.071237175087,2026-08-26 00:47:46.339,1376.685277777778
Pulse experiments,pioreactor01,2026-08-25T19:02:51.338Z,0.071119960987,2026-08-26 00:47:51.338,1376.686666666667
Pulse experiments,pioreactor01,2026-08-25T19:02:56.338Z,0.071058705602,2026-08-26 00:47:56.338,1376.688055555556
Pulse experiments,pioreactor01,2026-08-25T19:03:01.339Z,0.070949425505,2026-08-26 00:48:01.339,1376.689444444444
Pulse experiments,pioreactor01,2026-08-25T19:03:06.339Z,0.070842792552,2026-08-26 00:48:06.339,1376.690833333333
Pulse experiments,pioreactor01,2026-08-25T19:03:11.338Z,0.070705855861,2026-08-26 00:48:11.338,1376.692222222222
Pulse experiments,pioreactor01,2026-08-25T19:03:16.339Z,0.070616939515,2026-08-26 00:48:16.339,1376.693611111111
Pulse experiments,pioreactor01,2026-08-25T19:03:21.340Z,0.070621140669,2026-08-26 00:48:21.340,1376.695
Pulse experiments,pioreactor01,2026-08-25T19:03:31.338Z,0.070532563815,2026-08-26 00:48:31.338,1376.697777777778
Pulse experiments,pioreactor01,2026-08-25T19:03:36.338Z,0.070503878504,2026-08-26 00:48:36.338,1376.699166666667
Pulse experiments,pioreactor01,2026-08-25T19:03:41.337Z,0.070453781979,2026-08-26 00:48:41.337,1376.700555555556
Pulse experiments,pioreactor01,2026-08-25T19:03:46.375Z,0.07045165357,2026-08-26 00:48:46.375,1376.701944444445
Pulse experiments,pioreactor01,2026-08-25T19:03:51.351Z,0.070449628843,2026-08-26 00:48:51.351,1376.703333333333
Pulse experiments,pioreactor01,2026-08-25T19:03:56.349Z,0.070446368866,2026-08-26 00:48:56.349,1376.704722222222
Pulse experiments,pioreactor01,2026-08-25T19:04:01.352Z,0.070426881909,2026-08-26 00:49:01.352,1376.706111111111
Pulse experiments,pioreactor01,2026-08-25T19:04:06.349Z,0.070429430236,2026-08-26 00:49:06.349,1376.7075
Pulse experiments,pioreactor01,2026-08-25T19:04:11.347Z,0.07042438908,2026-08-26 00:49:11.347,1376.708888888889
Pulse experiments,pioreactor01,2026-08-25T19:04:16.353Z,0.07041278791,2026-08-26 00:49:16.353,1376.710277777778
Pulse experiments,pioreactor01,2026-08-25T19:04:21.360Z,0.070411095772,2026-08-26 00:49:21.360,1376.711666666667
Pulse experiments,pioreactor01,2026-08-25T19:04:26.361Z,0.070409319102,2026-08-26 00:49:26.361,1376.713055555555
Pulse experiments,pioreactor01,2026-08-25T19:04:31.350Z,0.070372290906,2026-08-26 00:49:31.350,1376.714444444445
Pulse experiments,pioreactor01,2026-08-25T19:04:36.358Z,0.070344544028,2026-08-26 00:49:36.358,1376.715833333333
Pulse experiments,pioreactor01,2026-08-25T19:04:41.359Z,0.070318721317,2026-08-26 00:49:41.359,1376.717222222222
Pulse experiments,pioreactor01,2026-08-25T19:04:46.354Z,0.070331825283,2026-08-26 00:49:46.354,1376.718611111111
Pulse experiments,pioreactor01,2026-08-25T19:04:51.354Z,0.070445055642,2026-08-26 00:49:51.354,1376.72
Pulse experiments,pioreactor01,2026-08-25T19:04:56.374Z,0.07051182871,2026-08-26 00:49:56.374,1376.721388888889
Pulse experiments,pioreactor01,2026-08-25T19:05:01.345Z,0.070573097386,2026-08-26 00:50:01.345,1376.722777777778
Pulse experiments,pioreactor01,2026-08-25T19:05:06.353Z,0.070560313826,2026-08-26 00:50:06.353,1376.724166666667
Pulse experiments,pioreactor01,2026-08-25T19:05:11.353Z,0.070626920566,2026-08-26 00:50:11.353,1376.725555555556
Pulse experiments,pioreactor01,2026-08-25T19:05:16.349Z,0.070685489673,2026-08-26 00:50:16.349,1376.726944444444
Pulse experiments,pioreactor01,2026-08-25T19:05:21.350Z,0.07069259779,2026-08-26 00:50:21.350,1376.728333333333
Pulse experiments,pioreactor01,2026-08-25T19:05:26.353Z,0.070611484059,2026-08-26 00:50:26.353,1376.729722222222
Pulse experiments,pioreactor01,2026-08-25T19:05:31.357Z,0.07065653636,2026-08-26 00:50:31.357,1376.731111111111
Pulse experiments,pioreactor01,2026-08-25T19:05:36.356Z,0.070648460356,2026-08-26 00:50:36.356,1376.7325
Pulse experiments,pioreactor01,2026-08-25T19:05:41.352Z,0.070694745329,2026-08-26 00:50:41.352,1376.733888888889
Pulse experiments,pioreactor01,2026-08-25T19:05:46.363Z,0.070639729605,2026-08-26 00:50:46.363,1376.735277777778
Pulse experiments,pioreactor01,2026-08-25T19:05:51.360Z,0.070699213598,2026-08-26 00:50:51.360,1376.736666666667
Pulse experiments,pioreactor01,2026-08-25T19:06:01.352Z,0.07067716498,2026-08-26 00:51:01.352,1376.739444444444
Pulse experiments,pioreactor01,2026-08-25T19:06:11.356Z,0.070693705543,2026-08-26 00:51:11.356,1376.742222222222
Pulse experiments,pioreactor01,2026-08-25T19:06:16.346Z,0.070619160456,2026-08-26 00:51:16.346,1376.743611111111
Pulse experiments,pioreactor01,2026-08-25T19:06:21.350Z,0.070501780512,2026-08-26 00:51:21.350,1376.745
Pulse experiments,pioreactor01,2026-08-25T19:06:31.357Z,0.070501316917,2026-08-26 00:51:31.357,1376.747777777778
Pulse experiments,pioreactor01,2026-08-25T19:06:36.352Z,0.070590730493,2026-08-26 00:51:36.352,1376.749166666667
Pulse experiments,pioreactor01,2026-08-25T19:06:41.355Z,0.070478483849,2026-08-26 00:51:41.355,1376.750555555556
Pulse experiments,pioreactor01,2026-08-25T19:06:46.349Z,0.070423100428,2026-08-26 00:51:46.349,1376.751944444444
Pulse experiments,pioreactor01,2026-08-25T19:06:51.353Z,0.070279513155,2026-08-26 00:51:51.353,1376.753333333333
Pulse experiments,pioreactor01,2026-08-25T19:06:56.354Z,0.070311106385,2026-08-26 00:51:56.354,1376.754722222222
Pulse experiments,pioreactor01,2026-08-25T19:07:01.340Z,0.070209548551,2026-08-26 00:52:01.340,1376.756111111111
Pulse experiments,pioreactor01,2026-08-25T19:07:06.349Z,0.070310925188,2026-08-26 00:52:06.349,1376.7575
Pulse experiments,pioreactor01,2026-08-25T19:07:11.347Z,0.070537160266,2026-08-26 00:52:11.347,1376.758888888889
Pulse experiments,pioreactor01,2026-08-25T19:07:16.347Z,0.070706557104,2026-08-26 00:52:16.347,1376.760277777778
Pulse experiments,pioreactor01,2026-08-25T19:07:21.351Z,0.070908710559,2026-08-26 00:52:21.351,1376.761666666667
Pulse experiments,pioreactor01,2026-08-25T19:07:26.355Z,0.07086859757,2026-08-26 00:52:26.355,1376.763055555556
Pulse experiments,pioreactor01,2026-08-25T19:07:31.351Z,0.070827855214,2026-08-26 00:52:31.351,1376.764444444445
Pulse experiments,pioreactor01,2026-08-25T19:07:36.347Z,0.070734977835,2026-08-26 00:52:36.347,1376.765833333333
Pulse experiments,pioreactor01,2026-08-25T19:07:41.345Z,0.070694885324,2026-08-26 00:52:41.345,1376.767222222222
Pulse experiments,pioreactor01,2026-08-25T19:07:46.350Z,0.070643269689,2026-08-26 00:52:46.350,1376.768611111111
Pulse experiments,pioreactor01,2026-08-25T19:07:51.348Z,0.070598777333,2026-08-26 00:52:51.348,1376.77
Pulse experiments,pioreactor01,2026-08-25T19:08:01.349Z,0.07044508531,2026-08-26 00:53:01.349,1376.772777777778
Pulse experiments,pioreactor01,2026-08-25T19:08:06.351Z,0.070417338142,2026-08-26 00:53:06.351,1376.774166666667
Pulse experiments,pioreactor01,2026-08-25T19:08:11.427Z,0.070213666714,2026-08-26 00:53:11.427,1376.775555555555
Pulse experiments,pioreactor01,2026-08-25T19:08:16.358Z,0.070203192433,2026-08-26 00:53:16.358,1376.776944444445
Pulse experiments,pioreactor01,2026-08-25T19:08:21.348Z,0.070298070081,2026-08-26 00:53:21.348,1376.778333333333
Pulse experiments,pioreactor01,2026-08-25T19:08:26.363Z,0.070269051212,2026-08-26 00:53:26.363,1376.779722222222
Pulse experiments,pioreactor01,2026-08-25T19:08:31.350Z,0.070328781332,2026-08-26 00:53:31.350,1376.781111111111
Pulse experiments,pioreactor01,2026-08-25T19:08:36.341Z,0.070442304623,2026-08-26 00:53:36.341,1376.7825
Pulse experiments,pioreactor01,2026-08-25T19:08:41.342Z,0.070373210504,2026-08-26 00:53:41.342,1376.783888888889
Pulse experiments,pioreactor01,2026-08-25T19:08:46.363Z,0.070475333418,2026-08-26 00:53:46.363,1376.785277777778
Pulse experiments,pioreactor01,2026-08-25T19:08:51.348Z,0.070541546992,2026-08-26 00:53:51.348,1376.786666666667
Pulse experiments,pioreactor01,2026-08-25T19:08:56.350Z,0.070403418134,2026-08-26 00:53:56.350,1376.788055555556
Pulse experiments,pioreactor01,2026-08-25T19:09:01.346Z,0.070201224913,2026-08-26 00:54:01.346,1376.789444444444
Pulse experiments,pioreactor01,2026-08-25T19:09:06.350Z,0.070026411158,2026-08-26 00:54:06.350,1376.790833333333
Pulse experiments,pioreactor01,2026-08-25T19:09:21.352Z,0.070010728644,2026-08-26 00:54:21.352,1376.795
Pulse experiments,pioreactor01,2026-08-25T19:09:31.354Z,0.070191120923,2026-08-26 00:54:31.354,1376.797777777778
Pulse experiments,pioreactor01,2026-08-25T19:09:41.356Z,0.070028254747,2026-08-26 00:54:41.356,1376.800555555556
Pulse experiments,pioreactor01,2026-08-25T19:09:46.345Z,0.069866822781,2026-08-26 00:54:46.345,1376.801944444444
Pulse experiments,pioreactor01,2026-08-25T19:09:51.355Z,0.069861635456,2026-08-26 00:54:51.355,1376.803333333333
Pulse experiments,pioreactor01,2026-08-25T19:09:56.349Z,0.069622496134,2026-08-26 00:54:56.349,1376.804722222222
