experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T22:35:56.702Z,685.0,29.73,66.86,2026-08-14 04:20:56.702,1092.238055555556
Pulse experiments,pioreactor01,2026-08-13T22:36:26.701Z,684.0,29.75,66.95,2026-08-14 04:21:26.701,1092.246388888889
Pulse experiments,pioreactor01,2026-08-13T22:36:56.695Z,681.0,29.76,66.98,2026-08-14 04:21:56.695,1092.254722222222
Pulse experiments,pioreactor01,2026-08-13T22:37:26.702Z,683.0,29.76,66.93,2026-08-14 04:22:26.702,1092.263055555556
Pulse experiments,pioreactor01,2026-08-13T22:37:56.700Z,688.0,29.74,66.87,2026-08-14 04:22:56.700,1092.271388888889
Pulse experiments,pioreactor01,2026-08-13T22:38:26.705Z,689.0,29.75,66.82,2026-08-14 04:23:26.705,1092.279722222222
Pulse experiments,pioreactor01,2026-08-13T22:38:56.702Z,689.0,29.73,66.82,2026-08-14 04:23:56.702,1092.288055555556
Pulse experiments,pioreactor01,2026-08-13T22:39:26.704Z,687.0,29.75,66.89,2026-08-14 04:24:26.704,1092.296388888889
Pulse experiments,pioreactor01,2026-08-13T22:39:56.701Z,689.0,29.76,66.94,2026-08-14 04:24:56.701,1092.304722222222
Pulse experiments,pioreactor01,2026-08-13T22:40:26.702Z,690.0,29.76,66.98,2026-08-14 04:25:26.702,1092.313055555556
Pulse experiments,pioreactor01,2026-08-13T22:40:56.703Z,688.0,29.78,66.91,2026-08-14 04:25:56.703,1092.321388888889
Pulse experiments,pioreactor01,2026-08-13T22:41:26.703Z,685.0,29.77,66.8,2026-08-14 04:26:26.703,1092.329722222222
Pulse experiments,pioreactor01,2026-08-13T22:41:56.701Z,684.0,29.76,66.79,2026-08-14 04:26:56.701,1092.338055555555
Pulse experiments,pioreactor01,2026-08-13T22:42:26.704Z,685.0,29.76,66.81,2026-08-14 04:27:26.704,1092.346388888889
Pulse experiments,pioreactor01,2026-08-13T22:42:56.702Z,684.0,29.77,66.86,2026-08-14 04:27:56.702,1092.354722222222
Pulse experiments,pioreactor01,2026-08-13T22:43:26.701Z,690.0,29.75,66.92,2026-08-14 04:28:26.701,1092.363055555556
Pulse experiments,pioreactor01,2026-08-13T22:43:56.703Z,687.0,29.79,66.88,2026-08-14 04:28:56.703,1092.371388888889
Pulse experiments,pioreactor01,2026-08-13T22:44:26.702Z,687.0,29.79,66.83,2026-08-14 04:29:26.702,1092.379722222222
Pulse experiments,pioreactor01,2026-08-13T22:44:56.707Z,685.0,29.79,66.74,2026-08-14 04:29:56.707,1092.388055555556
Pulse experiments,pioreactor01,2026-08-13T22:45:26.703Z,683.0,29.79,66.67,2026-08-14 04:30:26.703,1092.396388888889
Pulse experiments,pioreactor01,2026-08-13T22:45:56.703Z,682.0,29.8,66.74,2026-08-14 04:30:56.703,1092.404722222222
Pulse experiments,pioreactor01,2026-08-13T22:46:26.705Z,684.0,29.79,66.78,2026-08-14 04:31:26.705,1092.413055555556
Pulse experiments,pioreactor01,2026-08-13T22:46:56.705Z,682.0,29.8,66.77,2026-08-14 04:31:56.705,1092.421388888889
Pulse experiments,pioreactor01,2026-08-13T22:47:26.703Z,681.0,29.79,66.78,2026-08-14 04:32:26.703,1092.429722222222
Pulse experiments,pioreactor01,2026-08-13T22:47:56.702Z,677.0,29.82,66.65,2026-08-14 04:32:56.702,1092.438055555556
Pulse experiments,pioreactor01,2026-08-13T22:48:26.700Z,678.0,29.82,66.57,2026-08-14 04:33:26.700,1092.446388888889
Pulse experiments,pioreactor01,2026-08-13T22:48:56.704Z,672.0,29.79,66.63,2026-08-14 04:33:56.704,1092.454722222222
Pulse experiments,pioreactor01,2026-08-13T22:49:26.703Z,673.0,29.77,66.67,2026-08-14 04:34:26.703,1092.463055555555
Pulse experiments,pioreactor01,2026-08-13T22:49:56.706Z,673.0,29.77,66.85,2026-08-14 04:34:56.706,1092.471388888889
Pulse experiments,pioreactor01,2026-08-13T22:50:26.703Z,671.0,29.77,66.85,2026-08-14 04:35:26.703,1092.479722222222
Pulse experiments,pioreactor01,2026-08-13T22:50:56.704Z,674.0,29.79,66.81,2026-08-14 04:35:56.704,1092.488055555556
Pulse experiments,pioreactor01,2026-08-13T22:51:26.705Z,673.0,29.79,66.72,2026-08-14 04:36:26.705,1092.496388888889
Pulse experiments,pioreactor01,2026-08-13T22:51:56.704Z,673.0,29.78,66.68,2026-08-14 04:36:56.704,1092.504722222222
Pulse experiments,pioreactor01,2026-08-13T22:52:26.705Z,672.0,29.76,66.7,2026-08-14 04:37:26.705,1092.513055555556
Pulse experiments,pioreactor01,2026-08-13T22:52:56.705Z,676.0,29.76,66.76,2026-08-14 04:37:56.705,1092.521388888889
Pulse experiments,pioreactor01,2026-08-13T22:53:26.705Z,675.0,29.77,66.86,2026-08-14 04:38:26.705,1092.529722222222
Pulse experiments,pioreactor01,2026-08-13T22:53:56.705Z,674.0,29.79,66.86,2026-08-14 04:38:56.705,1092.538055555556
Pulse experiments,pioreactor01,2026-08-13T22:54:26.707Z,671.0,29.76,66.79,2026-08-14 04:39:26.707,1092.546388888889
Pulse experiments,pioreactor01,2026-08-13T22:54:56.706Z,675.0,29.77,66.71,2026-08-14 04:39:56.706,1092.554722222222
Pulse experiments,pioreactor01,2026-08-13T22:55:26.707Z,675.0,29.78,66.62,2026-08-14 04:40:26.707,1092.563055555556
Pulse experiments,pioreactor01,2026-08-13T22:55:56.706Z,675.0,29.8,66.7,2026-08-14 04:40:56.706,1092.571388888889
Pulse experiments,pioreactor01,2026-08-13T22:56:26.706Z,676.0,29.8,66.72,2026-08-14 04:41:26.706,1092.579722222222
Pulse experiments,pioreactor01,2026-08-13T22:56:56.706Z,677.0,29.81,66.79,2026-08-14 04:41:56.706,1092.588055555555
Pulse experiments,pioreactor01,2026-08-13T22:57:26.709Z,676.0,29.79,66.75,2026-08-14 04:42:26.709,1092.596388888889
Pulse experiments,pioreactor01,2026-08-13T22:57:56.711Z,673.0,29.78,66.71,2026-08-14 04:42:56.711,1092.604722222222
Pulse experiments,pioreactor01,2026-08-13T22:58:26.708Z,677.0,29.8,66.64,2026-08-14 04:43:26.708,1092.613055555556
Pulse experiments,pioreactor01,2026-08-13T22:58:56.707Z,676.0,29.79,66.61,2026-08-14 04:43:56.707,1092.621388888889
Pulse experiments,pioreactor01,2026-08-13T22:59:26.707Z,680.0,29.79,66.66,2026-08-14 04:44:26.707,1092.629722222222
Pulse experiments,pioreactor01,2026-08-13T22:59:56.705Z,677.0,29.8,66.77,2026-08-14 04:44:56.705,1092.638055555556
Pulse experiments,pioreactor01,2026-08-13T23:00:26.709Z,679.0,29.8,66.75,2026-08-14 04:45:26.709,1092.646388888889
Pulse experiments,pioreactor01,2026-08-13T23:00:56.708Z,682.0,29.82,66.7,2026-08-14 04:45:56.708,1092.654722222222
Pulse experiments,pioreactor01,2026-08-13T23:01:26.710Z,681.0,29.83,66.6,2026-08-14 04:46:26.710,1092.663055555556
Pulse experiments,pioreactor01,2026-08-13T23:01:56.708Z,677.0,29.83,66.5,2026-08-14 04:46:56.708,1092.671388888889
Pulse experiments,pioreactor01,2026-08-13T23:02:26.709Z,672.0,29.79,66.56,2026-08-14 04:47:26.709,1092.679722222222
Pulse experiments,pioreactor01,2026-08-13T23:02:56.710Z,673.0,29.79,66.63,2026-08-14 04:47:56.710,1092.688055555556
Pulse experiments,pioreactor01,2026-08-13T23:03:26.709Z,680.0,29.8,66.71,2026-08-14 04:48:26.709,1092.696388888889
Pulse experiments,pioreactor01,2026-08-13T23:03:56.709Z,680.0,29.81,66.73,2026-08-14 04:48:56.709,1092.704722222222
Pulse experiments,pioreactor01,2026-08-13T23:04:26.709Z,677.0,29.78,66.69,2026-08-14 04:49:26.709,1092.713055555555
Pulse experiments,pioreactor01,2026-08-13T23:04:56.711Z,678.0,29.77,66.68,2026-08-14 04:49:56.711,1092.721388888889
Pulse experiments,pioreactor01,2026-08-13T23:05:26.710Z,676.0,29.76,66.62,2026-08-14 04:50:26.710,1092.729722222222
Pulse experiments,pioreactor01,2026-08-13T23:05:56.712Z,673.0,29.71,66.72,2026-08-14 04:50:56.712,1092.738055555556
Pulse experiments,pioreactor01,2026-08-13T23:06:26.710Z,674.0,29.74,66.84,2026-08-14 04:51:26.710,1092.746388888889
Pulse experiments,pioreactor01,2026-08-13T23:06:56.712Z,675.0,29.73,66.85,2026-08-14 04:51:56.712,1092.754722222222
Pulse experiments,pioreactor01,2026-08-13T23:07:26.710Z,671.0,29.75,66.81,2026-08-14 04:52:26.710,1092.763055555556
Pulse experiments,pioreactor01,2026-08-13T23:07:56.711Z,675.0,29.76,66.72,2026-08-14 04:52:56.711,1092.771388888889
Pulse experiments,pioreactor01,2026-08-13T23:08:26.713Z,676.0,29.77,66.68,2026-08-14 04:53:26.713,1092.779722222222
Pulse experiments,pioreactor01,2026-08-13T23:08:56.711Z,675.0,29.77,66.68,2026-08-14 04:53:56.711,1092.788055555556
Pulse experiments,pioreactor01,2026-08-13T23:09:26.712Z,668.0,29.72,66.75,2026-08-14 04:54:26.712,1092.796388888889
Pulse experiments,pioreactor01,2026-08-13T23:09:56.712Z,668.0,29.72,66.84,2026-08-14 04:54:56.712,1092.804722222222
Pulse experiments,pioreactor01,2026-08-13T23:10:26.713Z,671.0,29.71,66.87,2026-08-14 04:55:26.713,1092.813055555556
Pulse experiments,pioreactor01,2026-08-13T23:10:56.712Z,665.0,29.72,66.84,2026-08-14 04:55:56.712,1092.821388888889
Pulse experiments,pioreactor01,2026-08-13T23:11:26.710Z,663.0,29.73,66.75,2026-08-14 04:56:26.710,1092.829722222222
Pulse experiments,pioreactor01,2026-08-13T23:11:56.714Z,662.0,29.72,66.65,2026-08-14 04:56:56.714,1092.838055555555
Pulse experiments,pioreactor01,2026-08-13T23:12:26.714Z,665.0,29.72,66.73,2026-08-14 04:57:26.714,1092.846388888889
Pulse experiments,pioreactor01,2026-08-13T23:12:56.720Z,664.0,29.7,66.77,2026-08-14 04:57:56.720,1092.854722222222
Pulse experiments,pioreactor01,2026-08-13T23:13:26.715Z,666.0,29.7,66.91,2026-08-14 04:58:26.715,1092.863055555556
Pulse experiments,pioreactor01,2026-08-13T23:13:56.714Z,665.0,29.73,66.87,2026-08-14 04:58:56.714,1092.871388888889
Pulse experiments,pioreactor01,2026-08-13T23:14:26.715Z,663.0,29.74,66.8,2026-08-14 04:59:26.715,1092.879722222222
Pulse experiments,pioreactor01,2026-08-13T23:14:56.717Z,662.0,29.71,66.7,2026-08-14 04:59:56.717,1092.888055555556
Pulse experiments,pioreactor01,2026-08-13T23:15:26.716Z,666.0,29.71,66.71,2026-08-14 05:00:26.716,1092.896388888889
Pulse experiments,pioreactor01,2026-08-13T23:15:56.716Z,662.0,29.7,66.75,2026-08-14 05:00:56.716,1092.904722222222
Pulse experiments,pioreactor01,2026-08-13T23:16:26.716Z,665.0,29.67,66.89,2026-08-14 05:01:26.716,1092.913055555556
Pulse experiments,pioreactor01,2026-08-13T23:16:56.715Z,668.0,29.64,67.01,2026-08-14 05:01:56.715,1092.921388888889
Pulse experiments,pioreactor01,2026-08-13T23:17:26.716Z,668.0,29.61,67.0,2026-08-14 05:02:26.716,1092.929722222222
Pulse experiments,pioreactor01,2026-08-13T23:17:56.716Z,664.0,29.61,66.97,2026-08-14 05:02:56.716,1092.938055555556
Pulse experiments,pioreactor01,2026-08-13T23:18:26.717Z,663.0,29.62,66.91,2026-08-14 05:03:26.717,1092.946388888889
Pulse experiments,pioreactor01,2026-08-13T23:18:56.717Z,661.0,29.6,66.96,2026-08-14 05:03:56.717,1092.954722222222
Pulse experiments,pioreactor01,2026-08-13T23:19:26.716Z,662.0,29.61,67.0,2026-08-14 05:04:26.716,1092.963055555555
Pulse experiments,pioreactor01,2026-08-13T23:19:56.718Z,662.0,29.64,67.08,2026-08-14 05:04:56.718,1092.971388888889
Pulse experiments,pioreactor01,2026-08-13T23:20:26.717Z,661.0,29.65,67.03,2026-08-14 05:05:26.717,1092.979722222222
Pulse experiments,pioreactor01,2026-08-13T23:20:56.718Z,658.0,29.69,66.95,2026-08-14 05:05:56.718,1092.988055555556
Pulse experiments,pioreactor01,2026-08-13T23:21:26.718Z,664.0,29.69,66.85,2026-08-14 05:06:26.718,1092.996388888889
Pulse experiments,pioreactor01,2026-08-13T23:21:56.718Z,664.0,29.67,66.82,2026-08-14 05:06:56.718,1093.004722222222
Pulse experiments,pioreactor01,2026-08-13T23:22:26.718Z,664.0,29.69,66.82,2026-08-14 05:07:26.718,1093.013055555556
Pulse experiments,pioreactor01,2026-08-13T23:22:56.715Z,658.0,29.7,66.85,2026-08-14 05:07:56.715,1093.021388888889
Pulse experiments,pioreactor01,2026-08-13T23:23:26.717Z,660.0,29.7,66.95,2026-08-14 05:08:26.717,1093.029722222222
Pulse experiments,pioreactor01,2026-08-13T23:23:56.719Z,660.0,29.72,66.94,2026-08-14 05:08:56.719,1093.038055555556
Pulse experiments,pioreactor01,2026-08-13T23:24:26.719Z,657.0,29.7,66.85,2026-08-14 05:09:26.719,1093.046388888889
Pulse experiments,pioreactor01,2026-08-13T23:24:56.719Z,652.0,29.7,66.75,2026-08-14 05:09:56.719,1093.054722222222
Pulse experiments,pioreactor01,2026-08-13T23:25:26.718Z,656.0,29.71,66.75,2026-08-14 05:10:26.718,1093.063055555556
Pulse experiments,pioreactor01,2026-08-13T23:25:56.720Z,654.0,29.71,66.76,2026-08-14 05:10:56.720,1093.071388888889
Pulse experiments,pioreactor01,2026-08-13T23:26:26.721Z,657.0,29.74,66.81,2026-08-14 05:11:26.721,1093.079722222222
Pulse experiments,pioreactor01,2026-08-13T23:26:56.720Z,655.0,29.72,66.93,2026-08-14 05:11:56.720,1093.088055555555
Pulse experiments,pioreactor01,2026-08-13T23:27:26.721Z,652.0,29.72,66.85,2026-08-14 05:12:26.721,1093.096388888889
Pulse experiments,pioreactor01,2026-08-13T23:27:56.719Z,652.0,29.72,66.78,2026-08-14 05:12:56.719,1093.104722222222
Pulse experiments,pioreactor01,2026-08-13T23:28:26.723Z,657.0,29.69,66.78,2026-08-14 05:13:26.723,1093.113055555556
Pulse experiments,pioreactor01,2026-08-13T23:28:56.722Z,661.0,29.68,66.77,2026-08-14 05:13:56.722,1093.121388888889
Pulse experiments,pioreactor01,2026-08-13T23:29:26.725Z,665.0,29.65,66.87,2026-08-14 05:14:26.725,1093.129722222222
Pulse experiments,pioreactor01,2026-08-13T23:29:56.721Z,665.0,29.62,67.01,2026-08-14 05:14:56.721,1093.138055555556
Pulse experiments,pioreactor01,2026-08-13T23:30:26.722Z,668.0,29.64,67.04,2026-08-14 05:15:26.722,1093.146388888889
Pulse experiments,pioreactor01,2026-08-13T23:30:56.724Z,664.0,29.68,66.91,2026-08-14 05:15:56.724,1093.154722222222
Pulse experiments,pioreactor01,2026-08-13T23:31:26.722Z,666.0,29.67,66.88,2026-08-14 05:16:26.722,1093.163055555556
Pulse experiments,pioreactor01,2026-08-13T23:31:56.723Z,670.0,29.65,66.84,2026-08-14 05:16:56.723,1093.171388888889
Pulse experiments,pioreactor01,2026-08-13T23:32:26.722Z,673.0,29.62,66.91,2026-08-14 05:17:26.722,1093.179722222222
Pulse experiments,pioreactor01,2026-08-13T23:32:56.724Z,667.0,29.63,67.01,2026-08-14 05:17:56.724,1093.188055555556
Pulse experiments,pioreactor01,2026-08-13T23:33:26.723Z,669.0,29.62,67.07,2026-08-14 05:18:26.723,1093.196388888889
Pulse experiments,pioreactor01,2026-08-13T23:33:56.723Z,671.0,29.65,67.04,2026-08-14 05:18:56.723,1093.204722222222
Pulse experiments,pioreactor01,2026-08-13T23:34:26.720Z,670.0,29.64,66.99,2026-08-14 05:19:26.720,1093.213055555555
Pulse experiments,pioreactor01,2026-08-13T23:34:56.725Z,668.0,29.65,66.92,2026-08-14 05:19:56.725,1093.221388888889
Pulse experiments,pioreactor01,2026-08-13T23:35:26.728Z,664.0,29.61,66.96,2026-08-14 05:20:26.728,1093.229722222222
Pulse experiments,pioreactor01,2026-08-13T23:35:56.735Z,665.0,29.61,66.97,2026-08-14 05:20:56.735,1093.238055555556
Pulse experiments,pioreactor01,2026-08-13T23:36:26.727Z,661.0,29.61,67.06,2026-08-14 05:21:26.727,1093.246388888889
Pulse experiments,pioreactor01,2026-08-13T23:36:56.730Z,663.0,29.6,67.14,2026-08-14 05:21:56.730,1093.254722222222
Pulse experiments,pioreactor01,2026-08-13T23:37:26.729Z,664.0,29.57,67.09,2026-08-14 05:22:26.729,1093.263055555556
Pulse experiments,pioreactor01,2026-08-13T23:37:56.727Z,661.0,29.61,67.05,2026-08-14 05:22:56.727,1093.271388888889
Pulse experiments,pioreactor01,2026-08-13T23:38:26.728Z,666.0,29.58,67.02,2026-08-14 05:23:26.728,1093.279722222222
Pulse experiments,pioreactor01,2026-08-13T23:38:56.727Z,668.0,29.54,67.08,2026-08-14 05:23:56.727,1093.288055555556
Pulse experiments,pioreactor01,2026-08-13T23:39:26.727Z,664.0,29.52,67.11,2026-08-14 05:24:26.727,1093.296388888889
Pulse experiments,pioreactor01,2026-08-13T23:39:56.732Z,667.0,29.57,67.15,2026-08-14 05:24:56.732,1093.304722222222
Pulse experiments,pioreactor01,2026-08-13T23:40:26.727Z,663.0,29.56,67.21,2026-08-14 05:25:26.727,1093.313055555556
Pulse experiments,pioreactor01,2026-08-13T23:40:56.726Z,664.0,29.59,67.09,2026-08-14 05:25:56.726,1093.321388888889
Pulse experiments,pioreactor01,2026-08-13T23:41:26.728Z,661.0,29.6,67.0,2026-08-14 05:26:26.728,1093.329722222222
Pulse experiments,pioreactor01,2026-08-13T23:41:56.730Z,666.0,29.59,66.99,2026-08-14 05:26:56.730,1093.338055555555
Pulse experiments,pioreactor01,2026-08-13T23:42:26.729Z,661.0,29.58,67.04,2026-08-14 05:27:26.729,1093.346388888889
Pulse experiments,pioreactor01,2026-08-13T23:42:56.730Z,659.0,29.58,67.1,2026-08-14 05:27:56.730,1093.354722222222
Pulse experiments,pioreactor01,2026-08-13T23:43:26.731Z,658.0,29.61,67.13,2026-08-14 05:28:26.731,1093.363055555556
Pulse experiments,pioreactor01,2026-08-13T23:43:56.729Z,660.0,29.61,67.12,2026-08-14 05:28:56.729,1093.371388888889
Pulse experiments,pioreactor01,2026-08-13T23:44:26.731Z,659.0,29.65,66.95,2026-08-14 05:29:26.731,1093.379722222222
Pulse experiments,pioreactor01,2026-08-13T23:44:56.733Z,660.0,29.69,66.85,2026-08-14 05:29:56.733,1093.388055555556
Pulse experiments,pioreactor01,2026-08-13T23:45:26.731Z,662.0,29.69,66.72,2026-08-14 05:30:26.731,1093.396388888889
Pulse experiments,pioreactor01,2026-08-13T23:45:56.733Z,662.0,29.72,66.75,2026-08-14 05:30:56.733,1093.404722222222
Pulse experiments,pioreactor01,2026-08-13T23:46:26.735Z,659.0,29.71,66.81,2026-08-14 05:31:26.735,1093.413055555556
Pulse experiments,pioreactor01,2026-08-13T23:46:56.728Z,663.0,29.73,66.83,2026-08-14 05:31:56.728,1093.421388888889
Pulse experiments,pioreactor01,2026-08-13T23:47:26.728Z,666.0,29.76,66.76,2026-08-14 05:32:26.728,1093.429722222222
Pulse experiments,pioreactor01,2026-08-13T23:47:56.730Z,661.0,29.73,66.68,2026-08-14 05:32:56.730,1093.438055555556
Pulse experiments,pioreactor01,2026-08-13T23:48:26.730Z,659.0,29.72,66.66,2026-08-14 05:33:26.730,1093.446388888889
Pulse experiments,pioreactor01,2026-08-13T23:48:56.729Z,662.0,29.71,66.61,2026-08-14 05:33:56.729,1093.454722222222
Pulse experiments,pioreactor01,2026-08-13T23:49:26.731Z,666.0,29.73,66.72,2026-08-14 05:34:26.731,1093.463055555555
Pulse experiments,pioreactor01,2026-08-13T23:49:56.730Z,662.0,29.77,66.78,2026-08-14 05:34:56.730,1093.471388888889
Pulse experiments,pioreactor01,2026-08-13T23:50:26.732Z,660.0,29.75,66.79,2026-08-14 05:35:26.732,1093.479722222222
Pulse experiments,pioreactor01,2026-08-13T23:50:56.731Z,666.0,29.77,66.7,2026-08-14 05:35:56.731,1093.488055555556
Pulse experiments,pioreactor01,2026-08-13T23:51:26.730Z,667.0,29.73,66.66,2026-08-14 05:36:26.730,1093.496388888889
Pulse experiments,pioreactor01,2026-08-13T23:51:56.730Z,666.0,29.69,66.65,2026-08-14 05:36:56.730,1093.504722222222
Pulse experiments,pioreactor01,2026-08-13T23:52:26.731Z,665.0,29.67,66.73,2026-08-14 05:37:26.731,1093.513055555556
Pulse experiments,pioreactor01,2026-08-13T23:52:56.732Z,671.0,29.69,66.86,2026-08-14 05:37:56.732,1093.521388888889
Pulse experiments,pioreactor01,2026-08-13T23:53:26.732Z,671.0,29.69,66.88,2026-08-14 05:38:26.732,1093.529722222222
Pulse experiments,pioreactor01,2026-08-13T23:53:56.733Z,667.0,29.71,66.91,2026-08-14 05:38:56.733,1093.538055555556
Pulse experiments,pioreactor01,2026-08-13T23:54:26.732Z,670.0,29.72,66.8,2026-08-14 05:39:26.732,1093.546388888889
Pulse experiments,pioreactor01,2026-08-13T23:54:56.733Z,670.0,29.72,66.66,2026-08-14 05:39:56.733,1093.554722222222
Pulse experiments,pioreactor01,2026-08-13T23:55:26.731Z,668.0,29.7,66.71,2026-08-14 05:40:26.731,1093.563055555556
Pulse experiments,pioreactor01,2026-08-13T23:55:56.732Z,671.0,29.67,66.74,2026-08-14 05:40:56.732,1093.571388888889
Pulse experiments,pioreactor01,2026-08-13T23:56:26.734Z,668.0,29.68,66.9,2026-08-14 05:41:26.734,1093.579722222222
Pulse experiments,pioreactor01,2026-08-13T23:56:56.733Z,673.0,29.67,66.87,2026-08-14 05:41:56.733,1093.588055555555
Pulse experiments,pioreactor01,2026-08-13T23:57:26.733Z,676.0,29.7,66.84,2026-08-14 05:42:26.733,1093.596388888889
Pulse experiments,pioreactor01,2026-08-13T23:57:56.734Z,672.0,29.73,66.76,2026-08-14 05:42:56.734,1093.604722222222
Pulse experiments,pioreactor01,2026-08-13T23:58:26.734Z,670.0,29.69,66.71,2026-08-14 05:43:26.734,1093.613055555556
Pulse experiments,pioreactor01,2026-08-13T23:58:56.737Z,667.0,29.67,66.76,2026-08-14 05:43:56.737,1093.621388888889
Pulse experiments,pioreactor01,2026-08-13T23:59:26.734Z,670.0,29.67,66.84,2026-08-14 05:44:26.734,1093.629722222222
Pulse experiments,pioreactor01,2026-08-13T23:59:56.734Z,674.0,29.67,66.9,2026-08-14 05:44:56.734,1093.638055555556
Pulse experiments,pioreactor01,2026-08-14T00:00:26.734Z,676.0,29.68,66.9,2026-08-14 05:45:26.734,1093.646388888889
Pulse experiments,pioreactor01,2026-08-14T00:00:56.735Z,669.0,29.67,66.89,2026-08-14 05:45:56.735,1093.654722222222
Pulse experiments,pioreactor01,2026-08-14T00:01:26.735Z,670.0,29.67,66.74,2026-08-14 05:46:26.735,1093.663055555556
Pulse experiments,pioreactor01,2026-08-14T00:01:56.735Z,672.0,29.68,66.73,2026-08-14 05:46:56.735,1093.671388888889
Pulse experiments,pioreactor01,2026-08-14T00:02:26.736Z,674.0,29.65,66.8,2026-08-14 05:47:26.736,1093.679722222222
Pulse experiments,pioreactor01,2026-08-14T00:02:56.740Z,674.0,29.67,66.87,2026-08-14 05:47:56.740,1093.688055555556
Pulse experiments,pioreactor01,2026-08-14T00:03:26.735Z,674.0,29.68,66.88,2026-08-14 05:48:26.735,1093.696388888889
Pulse experiments,pioreactor01,2026-08-14T00:03:56.736Z,673.0,29.66,66.85,2026-08-14 05:48:56.736,1093.704722222222
Pulse experiments,pioreactor01,2026-08-14T00:04:26.737Z,672.0,29.67,66.82,2026-08-14 05:49:26.737,1093.713055555555
Pulse experiments,pioreactor01,2026-08-14T00:04:56.738Z,669.0,29.67,66.75,2026-08-14 05:49:56.738,1093.721388888889
Pulse experiments,pioreactor01,2026-08-14T00:05:26.738Z,670.0,29.68,66.71,2026-08-14 05:50:26.738,1093.729722222222
Pulse experiments,pioreactor01,2026-08-14T00:05:56.738Z,669.0,29.64,66.77,2026-08-14 05:50:56.738,1093.738055555556
Pulse experiments,pioreactor01,2026-08-14T00:06:26.737Z,673.0,29.64,66.89,2026-08-14 05:51:26.737,1093.746388888889
Pulse experiments,pioreactor01,2026-08-14T00:06:56.739Z,671.0,29.64,66.92,2026-08-14 05:51:56.739,1093.754722222222
Pulse experiments,pioreactor01,2026-08-14T00:07:26.738Z,672.0,29.62,66.93,2026-08-14 05:52:26.738,1093.763055555556
Pulse experiments,pioreactor01,2026-08-14T00:07:56.738Z,671.0,29.58,66.95,2026-08-14 05:52:56.738,1093.771388888889
Pulse experiments,pioreactor01,2026-08-14T00:08:26.738Z,671.0,29.6,66.88,2026-08-14 05:53:26.738,1093.779722222222
Pulse experiments,pioreactor01,2026-08-14T00:08:56.738Z,670.0,29.57,66.89,2026-08-14 05:53:56.738,1093.788055555556
Pulse experiments,pioreactor01,2026-08-14T00:09:26.738Z,665.0,29.57,67.0,2026-08-14 05:54:26.738,1093.796388888889
Pulse experiments,pioreactor01,2026-08-14T00:09:56.740Z,666.0,29.59,67.06,2026-08-14 05:54:56.740,1093.804722222222
Pulse experiments,pioreactor01,2026-08-14T00:10:26.740Z,667.0,29.64,67.01,2026-08-14 05:55:26.740,1093.813055555556
Pulse experiments,pioreactor01,2026-08-14T00:10:56.739Z,669.0,29.65,66.94,2026-08-14 05:55:56.739,1093.821388888889
Pulse experiments,pioreactor01,2026-08-14T00:11:26.739Z,668.0,29.63,66.87,2026-08-14 05:56:26.739,1093.829722222222
Pulse experiments,pioreactor01,2026-08-14T00:11:56.741Z,669.0,29.61,66.78,2026-08-14 05:56:56.741,1093.838055555555
Pulse experiments,pioreactor01,2026-08-14T00:12:26.740Z,675.0,29.63,66.83,2026-08-14 05:57:26.740,1093.846388888889
Pulse experiments,pioreactor01,2026-08-14T00:12:56.741Z,675.0,29.61,66.88,2026-08-14 05:57:56.741,1093.854722222222
Pulse experiments,pioreactor01,2026-08-14T00:13:26.740Z,675.0,29.6,67.0,2026-08-14 05:58:26.740,1093.863055555556
Pulse experiments,pioreactor01,2026-08-14T00:13:56.743Z,672.0,29.6,66.97,2026-08-14 05:58:56.743,1093.871388888889
Pulse experiments,pioreactor01,2026-08-14T00:14:26.742Z,672.0,29.64,66.89,2026-08-14 05:59:26.742,1093.879722222222
Pulse experiments,pioreactor01,2026-08-14T00:14:56.742Z,672.0,29.64,66.79,2026-08-14 05:59:56.742,1093.888055555556
Pulse experiments,pioreactor01,2026-08-14T00:15:26.742Z,673.0,29.65,66.73,2026-08-14 06:00:26.742,1093.896388888889
Pulse experiments,pioreactor01,2026-08-14T00:15:56.743Z,673.0,29.64,66.78,2026-08-14 06:00:56.743,1093.904722222222
Pulse experiments,pioreactor01,2026-08-14T00:16:26.742Z,679.0,29.61,66.95,2026-08-14 06:01:26.742,1093.913055555556
Pulse experiments,pioreactor01,2026-08-14T00:16:56.743Z,673.0,29.61,66.97,2026-08-14 06:01:56.743,1093.921388888889
Pulse experiments,pioreactor01,2026-08-14T00:17:26.742Z,668.0,29.61,66.92,2026-08-14 06:02:26.742,1093.929722222222
Pulse experiments,pioreactor01,2026-08-14T00:17:56.743Z,665.0,29.62,66.86,2026-08-14 06:02:56.743,1093.938055555556
Pulse experiments,pioreactor01,2026-08-14T00:18:26.743Z,666.0,29.65,66.76,2026-08-14 06:03:26.743,1093.946388888889
Pulse experiments,pioreactor01,2026-08-14T00:18:56.743Z,671.0,29.66,66.74,2026-08-14 06:03:56.743,1093.954722222222
Pulse experiments,pioreactor01,2026-08-14T00:19:26.745Z,669.0,29.65,66.8,2026-08-14 06:04:26.745,1093.963055555555
