experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Experiment 002,pioreactor01,2026-05-27T13:47:02.485Z,0.204816317862,45,4,2026-05-27 19:32:02.485,25.063888888889
Experiment 002,pioreactor01,2026-05-27T13:47:07.482Z,0.314760731734,90,2,2026-05-27 19:32:07.482,25.065277777778
Experiment 002,pioreactor01,2026-05-27T13:47:07.482Z,0.199907264391,135,3,2026-05-27 19:32:07.482,25.065277777778
Experiment 002,pioreactor01,2026-05-27T13:47:07.482Z,0.205216370519,45,4,2026-05-27 19:32:07.482,25.065277777778
Experiment 002,pioreactor01,2026-05-27T13:47:12.480Z,0.315030685769,90,2,2026-05-27 19:32:12.480,25.066666666667
Experiment 002,pioreactor01,2026-05-27T13:47:12.480Z,0.19982062878,135,3,2026-05-27 19:32:12.480,25.066666666667
Experiment 002,pioreactor01,2026-05-27T13:47:12.480Z,0.204763806722,45,4,2026-05-27 19:32:12.480,25.066666666667
Experiment 002,pioreactor01,2026-05-27T13:47:17.481Z,0.314912607692,90,2,2026-05-27 19:32:17.481,25.068055555556
Experiment 002,pioreactor01,2026-05-27T13:47:17.481Z,0.200004377483,135,3,2026-05-27 19:32:17.481,25.068055555556
Experiment 002,pioreactor01,2026-05-27T13:47:17.481Z,0.204643976863,45,4,2026-05-27 19:32:17.481,25.068055555556
Experiment 002,pioreactor01,2026-05-27T13:47:22.485Z,0.314807831954,90,2,2026-05-27 19:32:22.485,25.069444444444
Experiment 002,pioreactor01,2026-05-27T13:47:22.485Z,0.20001729328,135,3,2026-05-27 19:32:22.485,25.069444444444
Experiment 002,pioreactor01,2026-05-27T13:47:22.485Z,0.204622113902,45,4,2026-05-27 19:32:22.485,25.069444444444
Experiment 002,pioreactor01,2026-05-27T13:47:27.480Z,0.315778093587,90,2,2026-05-27 19:32:27.480,25.070833333333
Experiment 002,pioreactor01,2026-05-27T13:47:27.480Z,0.200247736849,135,3,2026-05-27 19:32:27.480,25.070833333333
Experiment 002,pioreactor01,2026-05-27T13:47:27.480Z,0.204855461525,45,4,2026-05-27 19:32:27.480,25.070833333333
Experiment 002,pioreactor01,2026-05-27T13:47:32.482Z,0.315206397943,90,2,2026-05-27 19:32:32.482,25.072222222222
Experiment 002,pioreactor01,2026-05-27T13:47:32.482Z,0.200198395317,135,3,2026-05-27 19:32:32.482,25.072222222222
Experiment 002,pioreactor01,2026-05-27T13:47:32.482Z,0.204765663074,45,4,2026-05-27 19:32:32.482,25.072222222222
Experiment 002,pioreactor01,2026-05-27T13:47:37.482Z,0.31594459361,90,2,2026-05-27 19:32:37.482,25.073611111111
Experiment 002,pioreactor01,2026-05-27T13:47:37.482Z,0.200265320606,135,3,2026-05-27 19:32:37.482,25.073611111111
Experiment 002,pioreactor01,2026-05-27T13:47:37.482Z,0.204625480931,45,4,2026-05-27 19:32:37.482,25.073611111111
Experiment 002,pioreactor01,2026-05-27T13:47:42.480Z,0.315276581759,90,2,2026-05-27 19:32:42.480,25.075
Experiment 002,pioreactor01,2026-05-27T13:47:42.480Z,0.200115461139,135,3,2026-05-27 19:32:42.480,25.075
Experiment 002,pioreactor01,2026-05-27T13:47:42.480Z,0.205165288918,45,4,2026-05-27 19:32:42.480,25.075
Experiment 002,pioreactor01,2026-05-27T13:47:47.482Z,0.315519348724,90,2,2026-05-27 19:32:47.482,25.076388888889
Experiment 002,pioreactor01,2026-05-27T13:47:47.482Z,0.199870407256,135,3,2026-05-27 19:32:47.482,25.076388888889
Experiment 002,pioreactor01,2026-05-27T13:47:47.482Z,0.2053114832,45,4,2026-05-27 19:32:47.482,25.076388888889
Experiment 002,pioreactor01,2026-05-27T13:47:52.481Z,0.315635286533,90,2,2026-05-27 19:32:52.481,25.077777777778
Experiment 002,pioreactor01,2026-05-27T13:47:52.481Z,0.199891889089,135,3,2026-05-27 19:32:52.481,25.077777777778
Experiment 002,pioreactor01,2026-05-27T13:47:52.481Z,0.205396177044,45,4,2026-05-27 19:32:52.481,25.077777777778
Experiment 002,pioreactor01,2026-05-27T13:47:57.482Z,0.315306386133,90,2,2026-05-27 19:32:57.482,25.079166666667
Experiment 002,pioreactor01,2026-05-27T13:47:57.482Z,0.199930915364,135,3,2026-05-27 19:32:57.482,25.079166666667
Experiment 002,pioreactor01,2026-05-27T13:47:57.482Z,0.204656398979,45,4,2026-05-27 19:32:57.482,25.079166666667
Experiment 002,pioreactor01,2026-05-27T13:48:02.481Z,0.315140888006,90,2,2026-05-27 19:33:02.481,25.080555555556
Experiment 002,pioreactor01,2026-05-27T13:48:02.481Z,0.200014858448,135,3,2026-05-27 19:33:02.481,25.080555555556
Experiment 002,pioreactor01,2026-05-27T13:48:02.481Z,0.205048934238,45,4,2026-05-27 19:33:02.481,25.080555555556
Experiment 002,pioreactor01,2026-05-27T13:48:07.480Z,0.315100096025,90,2,2026-05-27 19:33:07.480,25.081944444444
Experiment 002,pioreactor01,2026-05-27T13:48:07.480Z,0.200145651311,135,3,2026-05-27 19:33:07.480,25.081944444444
Experiment 002,pioreactor01,2026-05-27T13:48:07.480Z,0.204981657877,45,4,2026-05-27 19:33:07.480,25.081944444444
Experiment 002,pioreactor01,2026-05-27T13:48:12.480Z,0.315118461926,90,2,2026-05-27 19:33:12.480,25.083333333333
Experiment 002,pioreactor01,2026-05-27T13:48:12.480Z,0.200038531186,135,3,2026-05-27 19:33:12.480,25.083333333333
Experiment 002,pioreactor01,2026-05-27T13:48:12.480Z,0.204538765343,45,4,2026-05-27 19:33:12.480,25.083333333333
Experiment 002,pioreactor01,2026-05-27T13:48:17.480Z,0.314870956347,90,2,2026-05-27 19:33:17.480,25.084722222222
Experiment 002,pioreactor01,2026-05-27T13:48:17.480Z,0.199819089917,135,3,2026-05-27 19:33:17.480,25.084722222222
Experiment 002,pioreactor01,2026-05-27T13:48:17.480Z,0.20458302726,45,4,2026-05-27 19:33:17.480,25.084722222222
Experiment 002,pioreactor01,2026-05-27T13:48:22.481Z,0.315161325401,90,2,2026-05-27 19:33:22.481,25.086111111111
Experiment 002,pioreactor01,2026-05-27T13:48:22.481Z,0.200014889584,135,3,2026-05-27 19:33:22.481,25.086111111111
Experiment 002,pioreactor01,2026-05-27T13:48:22.481Z,0.205181386817,45,4,2026-05-27 19:33:22.481,25.086111111111
Experiment 002,pioreactor01,2026-05-27T13:48:27.485Z,0.3151026243,90,2,2026-05-27 19:33:27.485,25.0875
Experiment 002,pioreactor01,2026-05-27T13:48:27.485Z,0.20001946023,135,3,2026-05-27 19:33:27.485,25.0875
Experiment 002,pioreactor01,2026-05-27T13:48:27.485Z,0.204929532172,45,4,2026-05-27 19:33:27.485,25.0875
Experiment 002,pioreactor01,2026-05-27T13:48:32.482Z,0.314766077924,90,2,2026-05-27 19:33:32.482,25.088888888889
Experiment 002,pioreactor01,2026-05-27T13:48:32.482Z,0.199825162667,135,3,2026-05-27 19:33:32.482,25.088888888889
Experiment 002,pioreactor01,2026-05-27T13:48:32.482Z,0.20497878551,45,4,2026-05-27 19:33:32.482,25.088888888889
Experiment 002,pioreactor01,2026-05-27T13:48:37.481Z,0.315098282593,90,2,2026-05-27 19:33:37.481,25.090277777778
Experiment 002,pioreactor01,2026-05-27T13:48:37.481Z,0.199966982491,135,3,2026-05-27 19:33:37.481,25.090277777778
Experiment 002,pioreactor01,2026-05-27T13:48:37.481Z,0.204755221355,45,4,2026-05-27 19:33:37.481,25.090277777778
Experiment 002,pioreactor01,2026-05-27T13:48:42.485Z,0.314811688837,90,2,2026-05-27 19:33:42.485,25.091666666667
Experiment 002,pioreactor01,2026-05-27T13:48:42.485Z,0.199952758801,135,3,2026-05-27 19:33:42.485,25.091666666667
Experiment 002,pioreactor01,2026-05-27T13:48:42.485Z,0.204632203578,45,4,2026-05-27 19:33:42.485,25.091666666667
Experiment 002,pioreactor01,2026-05-27T13:48:47.482Z,0.314610738475,90,2,2026-05-27 19:33:47.482,25.093055555556
Experiment 002,pioreactor01,2026-05-27T13:48:47.482Z,0.199772542832,135,3,2026-05-27 19:33:47.482,25.093055555556
Experiment 002,pioreactor01,2026-05-27T13:48:47.482Z,0.204765617858,45,4,2026-05-27 19:33:47.482,25.093055555556
Experiment 002,pioreactor01,2026-05-27T13:48:52.482Z,0.314606609202,90,2,2026-05-27 19:33:52.482,25.094444444444
Experiment 002,pioreactor01,2026-05-27T13:48:52.482Z,0.200003133965,135,3,2026-05-27 19:33:52.482,25.094444444444
Experiment 002,pioreactor01,2026-05-27T13:48:52.482Z,0.204309282669,45,4,2026-05-27 19:33:52.482,25.094444444444
Experiment 002,pioreactor01,2026-05-27T13:48:57.481Z,0.314368611775,90,2,2026-05-27 19:33:57.481,25.095833333333
Experiment 002,pioreactor01,2026-05-27T13:48:57.481Z,0.200002680003,135,3,2026-05-27 19:33:57.481,25.095833333333
Experiment 002,pioreactor01,2026-05-27T13:48:57.481Z,0.204154308912,45,4,2026-05-27 19:33:57.481,25.095833333333
Experiment 002,pioreactor01,2026-05-27T13:49:02.482Z,0.314193908472,90,2,2026-05-27 19:34:02.482,25.097222222222
Experiment 002,pioreactor01,2026-05-27T13:49:02.482Z,0.200010992361,135,3,2026-05-27 19:34:02.482,25.097222222222
Experiment 002,pioreactor01,2026-05-27T13:49:02.482Z,0.204312616994,45,4,2026-05-27 19:34:02.482,25.097222222222
Experiment 002,pioreactor01,2026-05-27T13:49:07.484Z,0.314682133566,90,2,2026-05-27 19:34:07.484,25.098611111111
Experiment 002,pioreactor01,2026-05-27T13:49:07.484Z,0.199938327507,135,3,2026-05-27 19:34:07.484,25.098611111111
Experiment 002,pioreactor01,2026-05-27T13:49:07.484Z,0.204467113671,45,4,2026-05-27 19:34:07.484,25.098611111111
Experiment 002,pioreactor01,2026-05-27T13:49:12.483Z,0.315375069195,90,2,2026-05-27 19:34:12.483,25.1
Experiment 002,pioreactor01,2026-05-27T13:49:12.483Z,0.200139585572,135,3,2026-05-27 19:34:12.483,25.1
Experiment 002,pioreactor01,2026-05-27T13:49:12.483Z,0.204354245094,45,4,2026-05-27 19:34:12.483,25.1
Experiment 002,pioreactor01,2026-05-27T13:49:17.482Z,0.314826288618,90,2,2026-05-27 19:34:17.482,25.101388888889
Experiment 002,pioreactor01,2026-05-27T13:49:17.482Z,0.200123031996,135,3,2026-05-27 19:34:17.482,25.101388888889
Experiment 002,pioreactor01,2026-05-27T13:49:17.482Z,0.204641773457,45,4,2026-05-27 19:34:17.482,25.101388888889
Experiment 002,pioreactor01,2026-05-27T13:49:22.483Z,0.315015147213,90,2,2026-05-27 19:34:22.483,25.102777777778
Experiment 002,pioreactor01,2026-05-27T13:49:22.483Z,0.200169558749,135,3,2026-05-27 19:34:22.483,25.102777777778
Experiment 002,pioreactor01,2026-05-27T13:49:22.483Z,0.204801429774,45,4,2026-05-27 19:34:22.483,25.102777777778
Experiment 002,pioreactor01,2026-05-27T13:49:27.482Z,0.315207873643,90,2,2026-05-27 19:34:27.482,25.104166666667
Experiment 002,pioreactor01,2026-05-27T13:49:27.482Z,0.200073550604,135,3,2026-05-27 19:34:27.482,25.104166666667
Experiment 002,pioreactor01,2026-05-27T13:49:27.482Z,0.204607431467,45,4,2026-05-27 19:34:27.482,25.104166666667
Experiment 002,pioreactor01,2026-05-27T13:49:32.481Z,0.314874943243,90,2,2026-05-27 19:34:32.481,25.105555555556
Experiment 002,pioreactor01,2026-05-27T13:49:32.481Z,0.200001431667,135,3,2026-05-27 19:34:32.481,25.105555555556
Experiment 002,pioreactor01,2026-05-27T13:49:32.481Z,0.204801775558,45,4,2026-05-27 19:34:32.481,25.105555555556
Experiment 002,pioreactor01,2026-05-27T13:49:37.483Z,0.314867074517,90,2,2026-05-27 19:34:37.483,25.106944444444
Experiment 002,pioreactor01,2026-05-27T13:49:37.483Z,0.199959684948,135,3,2026-05-27 19:34:37.483,25.106944444444
Experiment 002,pioreactor01,2026-05-27T13:49:37.483Z,0.204477112759,45,4,2026-05-27 19:34:37.483,25.106944444444
Experiment 002,pioreactor01,2026-05-27T13:49:42.483Z,0.31424878024,90,2,2026-05-27 19:34:42.483,25.108333333333
Experiment 002,pioreactor01,2026-05-27T13:49:42.483Z,0.200115385101,135,3,2026-05-27 19:34:42.483,25.108333333333
Experiment 002,pioreactor01,2026-05-27T13:49:42.483Z,0.204570649431,45,4,2026-05-27 19:34:42.483,25.108333333333
Experiment 002,pioreactor01,2026-05-27T13:49:47.482Z,0.31414050657,90,2,2026-05-27 19:34:47.482,25.109722222222
Experiment 002,pioreactor01,2026-05-27T13:49:47.482Z,0.200325561703,135,3,2026-05-27 19:34:47.482,25.109722222222
Experiment 002,pioreactor01,2026-05-27T13:49:47.482Z,0.204548156746,45,4,2026-05-27 19:34:47.482,25.109722222222
Experiment 002,pioreactor01,2026-05-27T13:49:52.483Z,0.314479515901,90,2,2026-05-27 19:34:52.483,25.111111111111
Experiment 002,pioreactor01,2026-05-27T13:49:52.483Z,0.200202660065,135,3,2026-05-27 19:34:52.483,25.111111111111
Experiment 002,pioreactor01,2026-05-27T13:49:52.483Z,0.204796137317,45,4,2026-05-27 19:34:52.483,25.111111111111
Experiment 002,pioreactor01,2026-05-27T13:49:57.481Z,0.315048977186,90,2,2026-05-27 19:34:57.481,25.1125
Experiment 002,pioreactor01,2026-05-27T13:49:57.481Z,0.200002886601,135,3,2026-05-27 19:34:57.481,25.1125
Experiment 002,pioreactor01,2026-05-27T13:49:57.481Z,0.20485111754,45,4,2026-05-27 19:34:57.481,25.1125
Experiment 002,pioreactor01,2026-05-27T13:50:02.482Z,0.314856058683,90,2,2026-05-27 19:35:02.482,25.113888888889
Experiment 002,pioreactor01,2026-05-27T13:50:02.482Z,0.200157583011,135,3,2026-05-27 19:35:02.482,25.113888888889
Experiment 002,pioreactor01,2026-05-27T13:50:02.482Z,0.204899012755,45,4,2026-05-27 19:35:02.482,25.113888888889
Experiment 002,pioreactor01,2026-05-27T13:50:07.482Z,0.314295931305,90,2,2026-05-27 19:35:07.482,25.115277777778
Experiment 002,pioreactor01,2026-05-27T13:50:07.482Z,0.200066592118,135,3,2026-05-27 19:35:07.482,25.115277777778
Experiment 002,pioreactor01,2026-05-27T13:50:07.482Z,0.204157383464,45,4,2026-05-27 19:35:07.482,25.115277777778
Experiment 002,pioreactor01,2026-05-27T13:50:12.481Z,0.313922571291,90,2,2026-05-27 19:35:12.481,25.116666666667
Experiment 002,pioreactor01,2026-05-27T13:50:12.481Z,0.200123625444,135,3,2026-05-27 19:35:12.481,25.116666666667
Experiment 002,pioreactor01,2026-05-27T13:50:12.481Z,0.204300421514,45,4,2026-05-27 19:35:12.481,25.116666666667
Experiment 002,pioreactor01,2026-05-27T13:50:17.481Z,0.314123377672,90,2,2026-05-27 19:35:17.481,25.118055555556
Experiment 002,pioreactor01,2026-05-27T13:50:17.481Z,0.199982357796,135,3,2026-05-27 19:35:17.481,25.118055555556
Experiment 002,pioreactor01,2026-05-27T13:50:17.481Z,0.204301406329,45,4,2026-05-27 19:35:17.481,25.118055555556
Experiment 002,pioreactor01,2026-05-27T13:50:22.483Z,0.313974850402,90,2,2026-05-27 19:35:22.483,25.119444444444
Experiment 002,pioreactor01,2026-05-27T13:50:22.483Z,0.199952146811,135,3,2026-05-27 19:35:22.483,25.119444444444
Experiment 002,pioreactor01,2026-05-27T13:50:22.483Z,0.204082600174,45,4,2026-05-27 19:35:22.483,25.119444444444
Experiment 002,pioreactor01,2026-05-27T13:50:27.485Z,0.314240997139,90,2,2026-05-27 19:35:27.485,25.120833333333
Experiment 002,pioreactor01,2026-05-27T13:50:27.485Z,0.200046524307,135,3,2026-05-27 19:35:27.485,25.120833333333
Experiment 002,pioreactor01,2026-05-27T13:50:27.485Z,0.204591564494,45,4,2026-05-27 19:35:27.485,25.120833333333
Experiment 002,pioreactor01,2026-05-27T13:50:32.483Z,0.31498663455,90,2,2026-05-27 19:35:32.483,25.122222222222
Experiment 002,pioreactor01,2026-05-27T13:50:32.483Z,0.200336710256,135,3,2026-05-27 19:35:32.483,25.122222222222
Experiment 002,pioreactor01,2026-05-27T13:50:32.483Z,0.204744588676,45,4,2026-05-27 19:35:32.483,25.122222222222
Experiment 002,pioreactor01,2026-05-27T13:50:37.481Z,0.31433022637,90,2,2026-05-27 19:35:37.481,25.123611111111
Experiment 002,pioreactor01,2026-05-27T13:50:37.481Z,0.200250142199,135,3,2026-05-27 19:35:37.481,25.123611111111
Experiment 002,pioreactor01,2026-05-27T13:50:37.481Z,0.204681217065,45,4,2026-05-27 19:35:37.481,25.123611111111
Experiment 002,pioreactor01,2026-05-27T13:50:42.481Z,0.314425706082,90,2,2026-05-27 19:35:42.481,25.125
Experiment 002,pioreactor01,2026-05-27T13:50:42.481Z,0.200252437694,135,3,2026-05-27 19:35:42.481,25.125
Experiment 002,pioreactor01,2026-05-27T13:50:42.481Z,0.204500681452,45,4,2026-05-27 19:35:42.481,25.125
Experiment 002,pioreactor01,2026-05-27T13:50:47.481Z,0.314730292156,90,2,2026-05-27 19:35:47.481,25.126388888889
Experiment 002,pioreactor01,2026-05-27T13:50:47.481Z,0.200024865901,135,3,2026-05-27 19:35:47.481,25.126388888889
Experiment 002,pioreactor01,2026-05-27T13:50:47.481Z,0.205024412013,45,4,2026-05-27 19:35:47.481,25.126388888889
Experiment 002,pioreactor01,2026-05-27T13:50:52.482Z,0.315544528984,90,2,2026-05-27 19:35:52.482,25.127777777778
Experiment 002,pioreactor01,2026-05-27T13:50:52.482Z,0.200103901964,135,3,2026-05-27 19:35:52.482,25.127777777778
Experiment 002,pioreactor01,2026-05-27T13:50:52.482Z,0.205008716861,45,4,2026-05-27 19:35:52.482,25.127777777778
Experiment 002,pioreactor01,2026-05-27T13:50:57.482Z,0.315147860842,90,2,2026-05-27 19:35:57.482,25.129166666667
Experiment 002,pioreactor01,2026-05-27T13:50:57.482Z,0.200265958598,135,3,2026-05-27 19:35:57.482,25.129166666667
Experiment 002,pioreactor01,2026-05-27T13:50:57.482Z,0.204914156893,45,4,2026-05-27 19:35:57.482,25.129166666667
Experiment 002,pioreactor01,2026-05-27T13:51:02.481Z,0.315371588049,90,2,2026-05-27 19:36:02.481,25.130555555556
Experiment 002,pioreactor01,2026-05-27T13:51:02.481Z,0.200173265876,135,3,2026-05-27 19:36:02.481,25.130555555556
Experiment 002,pioreactor01,2026-05-27T13:51:02.481Z,0.205007306097,45,4,2026-05-27 19:36:02.481,25.130555555556
Experiment 002,pioreactor01,2026-05-27T13:51:07.481Z,0.3143972569,90,2,2026-05-27 19:36:07.481,25.131944444444
Experiment 002,pioreactor01,2026-05-27T13:51:07.481Z,0.200200225368,135,3,2026-05-27 19:36:07.481,25.131944444444
Experiment 002,pioreactor01,2026-05-27T13:51:07.481Z,0.204576873368,45,4,2026-05-27 19:36:07.481,25.131944444444
Experiment 002,pioreactor01,2026-05-27T13:51:12.480Z,0.31521965132,90,2,2026-05-27 19:36:12.480,25.133333333333
Experiment 002,pioreactor01,2026-05-27T13:51:12.480Z,0.200322818301,135,3,2026-05-27 19:36:12.480,25.133333333333
Experiment 002,pioreactor01,2026-05-27T13:51:12.480Z,0.204336660915,45,4,2026-05-27 19:36:12.480,25.133333333333
Experiment 002,pioreactor01,2026-05-27T13:51:17.481Z,0.314893237021,90,2,2026-05-27 19:36:17.481,25.134722222222
Experiment 002,pioreactor01,2026-05-27T13:51:17.481Z,0.200218819036,135,3,2026-05-27 19:36:17.481,25.134722222222
Experiment 002,pioreactor01,2026-05-27T13:51:17.481Z,0.204395237055,45,4,2026-05-27 19:36:17.481,25.134722222222
Experiment 002,pioreactor01,2026-05-27T13:51:22.483Z,0.314804943612,90,2,2026-05-27 19:36:22.483,25.136111111111
Experiment 002,pioreactor01,2026-05-27T13:51:22.483Z,0.200421787579,135,3,2026-05-27 19:36:22.483,25.136111111111
Experiment 002,pioreactor01,2026-05-27T13:51:22.483Z,0.204210047058,45,4,2026-05-27 19:36:22.483,25.136111111111
Experiment 002,pioreactor01,2026-05-27T13:51:27.482Z,0.314820425828,90,2,2026-05-27 19:36:27.482,25.1375
Experiment 002,pioreactor01,2026-05-27T13:51:27.482Z,0.200532607104,135,3,2026-05-27 19:36:27.482,25.1375
Experiment 002,pioreactor01,2026-05-27T13:51:27.482Z,0.204210178175,45,4,2026-05-27 19:36:27.482,25.1375
Experiment 002,pioreactor01,2026-05-27T13:51:32.482Z,0.314538988506,90,2,2026-05-27 19:36:32.482,25.138888888889
Experiment 002,pioreactor01,2026-05-27T13:51:32.482Z,0.200234803564,135,3,2026-05-27 19:36:32.482,25.138888888889
Experiment 002,pioreactor01,2026-05-27T13:51:32.482Z,0.203709685175,45,4,2026-05-27 19:36:32.482,25.138888888889
Experiment 002,pioreactor01,2026-05-27T13:51:37.482Z,0.3153882951,90,2,2026-05-27 19:36:37.482,25.140277777778
Experiment 002,pioreactor01,2026-05-27T13:51:37.482Z,0.200375278874,135,3,2026-05-27 19:36:37.482,25.140277777778
Experiment 002,pioreactor01,2026-05-27T13:51:37.482Z,0.204369355496,45,4,2026-05-27 19:36:37.482,25.140277777778
Experiment 002,pioreactor01,2026-05-27T13:51:42.481Z,0.314650359654,90,2,2026-05-27 19:36:42.481,25.141666666667
Experiment 002,pioreactor01,2026-05-27T13:51:42.481Z,0.200266781659,135,3,2026-05-27 19:36:42.481,25.141666666667
Experiment 002,pioreactor01,2026-05-27T13:51:42.481Z,0.204738932367,45,4,2026-05-27 19:36:42.481,25.141666666667
Experiment 002,pioreactor01,2026-05-27T13:51:47.481Z,0.314193122127,90,2,2026-05-27 19:36:47.481,25.143055555556
Experiment 002,pioreactor01,2026-05-27T13:51:47.481Z,0.200097981139,135,3,2026-05-27 19:36:47.481,25.143055555556
Experiment 002,pioreactor01,2026-05-27T13:51:47.481Z,0.204353106586,45,4,2026-05-27 19:36:47.481,25.143055555556
Experiment 002,pioreactor01,2026-05-27T13:51:52.482Z,0.314346031991,90,2,2026-05-27 19:36:52.482,25.144444444444
Experiment 002,pioreactor01,2026-05-27T13:51:52.482Z,0.200316881271,135,3,2026-05-27 19:36:52.482,25.144444444444
Experiment 002,pioreactor01,2026-05-27T13:51:52.482Z,0.204779483059,45,4,2026-05-27 19:36:52.482,25.144444444444
Experiment 002,pioreactor01,2026-05-27T13:51:57.483Z,0.314326356252,90,2,2026-05-27 19:36:57.483,25.145833333333
Experiment 002,pioreactor01,2026-05-27T13:51:57.483Z,0.200211454549,135,3,2026-05-27 19:36:57.483,25.145833333333
Experiment 002,pioreactor01,2026-05-27T13:51:57.483Z,0.204615942943,45,4,2026-05-27 19:36:57.483,25.145833333333
Experiment 002,pioreactor01,2026-05-27T13:52:02.483Z,0.315010735822,90,2,2026-05-27 19:37:02.483,25.147222222222
Experiment 002,pioreactor01,2026-05-27T13:52:02.483Z,0.200357501669,135,3,2026-05-27 19:37:02.483,25.147222222222
Experiment 002,pioreactor01,2026-05-27T13:52:02.483Z,0.204683046447,45,4,2026-05-27 19:37:02.483,25.147222222222
Experiment 002,pioreactor01,2026-05-27T13:52:07.482Z,0.314932477713,90,2,2026-05-27 19:37:07.482,25.148611111111
Experiment 002,pioreactor01,2026-05-27T13:52:07.482Z,0.200074121051,135,3,2026-05-27 19:37:07.482,25.148611111111
Experiment 002,pioreactor01,2026-05-27T13:52:07.482Z,0.203983905595,45,4,2026-05-27 19:37:07.482,25.148611111111
Experiment 002,pioreactor01,2026-05-27T13:52:12.481Z,0.31445458653,90,2,2026-05-27 19:37:12.481,25.15
Experiment 002,pioreactor01,2026-05-27T13:52:12.481Z,0.200037961093,135,3,2026-05-27 19:37:12.481,25.15
Experiment 002,pioreactor01,2026-05-27T13:52:12.481Z,0.204630955281,45,4,2026-05-27 19:37:12.481,25.15
Experiment 002,pioreactor01,2026-05-27T13:52:17.481Z,0.315289523875,90,2,2026-05-27 19:37:17.481,25.151388888889
Experiment 002,pioreactor01,2026-05-27T13:52:17.481Z,0.200059057182,135,3,2026-05-27 19:37:17.481,25.151388888889
Experiment 002,pioreactor01,2026-05-27T13:52:17.481Z,0.204440992219,45,4,2026-05-27 19:37:17.481,25.151388888889
Experiment 002,pioreactor01,2026-05-27T13:52:22.481Z,0.315644337381,90,2,2026-05-27 19:37:22.481,25.152777777778
Experiment 002,pioreactor01,2026-05-27T13:52:22.481Z,0.200179217958,135,3,2026-05-27 19:37:22.481,25.152777777778
Experiment 002,pioreactor01,2026-05-27T13:52:22.481Z,0.204667954184,45,4,2026-05-27 19:37:22.481,25.152777777778
Experiment 002,pioreactor01,2026-05-27T13:52:27.483Z,0.315266674704,90,2,2026-05-27 19:37:27.483,25.154166666667
Experiment 002,pioreactor01,2026-05-27T13:52:27.483Z,0.200113079022,135,3,2026-05-27 19:37:27.483,25.154166666667
Experiment 002,pioreactor01,2026-05-27T13:52:27.483Z,0.204319014547,45,4,2026-05-27 19:37:27.483,25.154166666667
Experiment 002,pioreactor01,2026-05-27T13:52:32.481Z,0.314550911933,90,2,2026-05-27 19:37:32.481,25.155555555556
Experiment 002,pioreactor01,2026-05-27T13:52:32.481Z,0.200360358078,135,3,2026-05-27 19:37:32.481,25.155555555556
Experiment 002,pioreactor01,2026-05-27T13:52:32.481Z,0.204094253556,45,4,2026-05-27 19:37:32.481,25.155555555556
Experiment 002,pioreactor01,2026-05-27T13:52:37.483Z,0.314792162121,90,2,2026-05-27 19:37:37.483,25.156944444444
Experiment 002,pioreactor01,2026-05-27T13:52:37.483Z,0.200265771206,135,3,2026-05-27 19:37:37.483,25.156944444444
Experiment 002,pioreactor01,2026-05-27T13:52:37.483Z,0.204237869243,45,4,2026-05-27 19:37:37.483,25.156944444444
Experiment 002,pioreactor01,2026-05-27T13:52:42.481Z,0.315363076949,90,2,2026-05-27 19:37:42.481,25.158333333333
Experiment 002,pioreactor01,2026-05-27T13:52:42.481Z,0.200380195085,135,3,2026-05-27 19:37:42.481,25.158333333333
Experiment 002,pioreactor01,2026-05-27T13:52:42.481Z,0.204469888895,45,4,2026-05-27 19:37:42.481,25.158333333333
Experiment 002,pioreactor01,2026-05-27T13:52:47.480Z,0.314916010091,90,2,2026-05-27 19:37:47.480,25.159722222222
Experiment 002,pioreactor01,2026-05-27T13:52:47.480Z,0.200162911915,135,3,2026-05-27 19:37:47.480,25.159722222222
Experiment 002,pioreactor01,2026-05-27T13:52:47.480Z,0.204565262199,45,4,2026-05-27 19:37:47.480,25.159722222222
Experiment 002,pioreactor01,2026-05-27T13:52:52.481Z,0.315191554693,90,2,2026-05-27 19:37:52.481,25.161111111111
Experiment 002,pioreactor01,2026-05-27T13:52:52.481Z,0.200242226808,135,3,2026-05-27 19:37:52.481,25.161111111111
Experiment 002,pioreactor01,2026-05-27T13:52:52.481Z,0.204346071838,45,4,2026-05-27 19:37:52.481,25.161111111111
Experiment 002,pioreactor01,2026-05-27T13:52:57.483Z,0.314397838138,90,2,2026-05-27 19:37:57.483,25.1625
Experiment 002,pioreactor01,2026-05-27T13:52:57.483Z,0.200003237908,135,3,2026-05-27 19:37:57.483,25.1625
Experiment 002,pioreactor01,2026-05-27T13:52:57.483Z,0.204459455344,45,4,2026-05-27 19:37:57.483,25.1625
Experiment 002,pioreactor01,2026-05-27T13:53:02.481Z,0.314936347248,90,2,2026-05-27 19:38:02.481,25.163888888889
Experiment 002,pioreactor01,2026-05-27T13:53:02.481Z,0.200339582107,135,3,2026-05-27 19:38:02.481,25.163888888889
Experiment 002,pioreactor01,2026-05-27T13:53:02.481Z,0.204421227914,45,4,2026-05-27 19:38:02.481,25.163888888889
Experiment 002,pioreactor01,2026-05-27T13:53:07.481Z,0.314358850522,90,2,2026-05-27 19:38:07.481,25.165277777778
