experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-30T20:14:11.292Z,658.0,30.85,63.43,2026-07-01 01:59:11.292,33.875555555556
Pulse experiments,pioreactor01,2026-06-30T20:14:41.234Z,656.0,30.85,63.47,2026-07-01 01:59:41.234,33.883888888889
Pulse experiments,pioreactor01,2026-06-30T20:15:11.236Z,656.0,30.83,63.56,2026-07-01 02:00:11.236,33.892222222222
Pulse experiments,pioreactor01,2026-06-30T20:15:41.249Z,656.0,30.86,63.52,2026-07-01 02:00:41.249,33.900555555556
Pulse experiments,pioreactor01,2026-06-30T20:16:11.280Z,656.0,30.82,63.51,2026-07-01 02:01:11.280,33.908888888889
Pulse experiments,pioreactor01,2026-06-30T20:16:41.297Z,659.0,30.8,63.45,2026-07-01 02:01:41.297,33.917222222222
Pulse experiments,pioreactor01,2026-06-30T20:17:11.238Z,663.0,30.79,63.55,2026-07-01 02:02:11.238,33.925555555556
Pulse experiments,pioreactor01,2026-06-30T20:17:41.239Z,663.0,30.77,63.58,2026-07-01 02:02:41.239,33.933888888889
Pulse experiments,pioreactor01,2026-06-30T20:18:11.269Z,662.0,30.76,63.68,2026-07-01 02:03:11.269,33.942222222222
Pulse experiments,pioreactor01,2026-06-30T20:18:41.302Z,661.0,30.75,63.74,2026-07-01 02:03:41.302,33.950555555556
Pulse experiments,pioreactor01,2026-06-30T20:19:11.235Z,661.0,30.76,63.64,2026-07-01 02:04:11.235,33.958888888889
Pulse experiments,pioreactor01,2026-06-30T20:19:41.261Z,657.0,30.74,63.62,2026-07-01 02:04:41.261,33.967222222222
Pulse experiments,pioreactor01,2026-06-30T20:20:11.238Z,659.0,30.77,63.61,2026-07-01 02:05:11.238,33.975555555556
Pulse experiments,pioreactor01,2026-06-30T20:20:41.260Z,658.0,30.76,63.62,2026-07-01 02:05:41.260,33.983888888889
Pulse experiments,pioreactor01,2026-06-30T20:21:11.309Z,658.0,30.72,63.73,2026-07-01 02:06:11.309,33.992222222222
Pulse experiments,pioreactor01,2026-06-30T20:21:41.296Z,664.0,30.71,63.76,2026-07-01 02:06:41.296,34.000555555556
Pulse experiments,pioreactor01,2026-06-30T20:22:11.327Z,657.0,30.71,63.76,2026-07-01 02:07:11.327,34.008888888889
Pulse experiments,pioreactor01,2026-06-30T20:22:41.239Z,657.0,30.73,63.76,2026-07-01 02:07:41.239,34.017222222222
Pulse experiments,pioreactor01,2026-06-30T20:23:11.249Z,659.0,30.7,63.71,2026-07-01 02:08:11.249,34.025555555556
Pulse experiments,pioreactor01,2026-06-30T20:23:41.274Z,664.0,30.7,63.68,2026-07-01 02:08:41.274,34.033888888889
Pulse experiments,pioreactor01,2026-06-30T20:24:11.263Z,662.0,30.68,63.69,2026-07-01 02:09:11.263,34.042222222222
Pulse experiments,pioreactor01,2026-06-30T20:24:41.303Z,656.0,30.7,63.77,2026-07-01 02:09:41.303,34.050555555556
Pulse experiments,pioreactor01,2026-06-30T20:25:11.240Z,658.0,30.68,63.79,2026-07-01 02:10:11.240,34.058888888889
Pulse experiments,pioreactor01,2026-06-30T20:25:41.254Z,658.0,30.65,63.81,2026-07-01 02:10:41.254,34.067222222222
Pulse experiments,pioreactor01,2026-06-30T20:26:11.271Z,661.0,30.66,63.79,2026-07-01 02:11:11.271,34.075555555556
Pulse experiments,pioreactor01,2026-06-30T20:26:41.303Z,662.0,30.66,63.72,2026-07-01 02:11:41.303,34.083888888889
Pulse experiments,pioreactor01,2026-06-30T20:27:11.297Z,659.0,30.65,63.75,2026-07-01 02:12:11.297,34.092222222222
Pulse experiments,pioreactor01,2026-06-30T20:27:41.241Z,658.0,30.65,63.78,2026-07-01 02:12:41.241,34.100555555556
Pulse experiments,pioreactor01,2026-06-30T20:28:11.307Z,657.0,30.66,63.87,2026-07-01 02:13:11.307,34.108888888889
Pulse experiments,pioreactor01,2026-06-30T20:28:41.306Z,657.0,30.67,63.85,2026-07-01 02:13:41.306,34.117222222222
Pulse experiments,pioreactor01,2026-06-30T20:29:11.241Z,656.0,30.65,63.91,2026-07-01 02:14:11.241,34.125555555556
Pulse experiments,pioreactor01,2026-06-30T20:29:41.309Z,651.0,30.66,63.78,2026-07-01 02:14:41.309,34.133888888889
Pulse experiments,pioreactor01,2026-06-30T20:30:11.306Z,647.0,30.67,63.74,2026-07-01 02:15:11.306,34.142222222222
Pulse experiments,pioreactor01,2026-06-30T20:30:41.283Z,650.0,30.67,63.75,2026-07-01 02:15:41.283,34.150555555556
Pulse experiments,pioreactor01,2026-06-30T20:31:11.280Z,650.0,30.67,63.8,2026-07-01 02:16:11.280,34.158888888889
Pulse experiments,pioreactor01,2026-06-30T20:31:41.314Z,652.0,30.66,63.88,2026-07-01 02:16:41.314,34.167222222222
Pulse experiments,pioreactor01,2026-06-30T20:32:11.245Z,650.0,30.67,63.85,2026-07-01 02:17:11.245,34.175555555556
Pulse experiments,pioreactor01,2026-06-30T20:32:41.248Z,652.0,30.67,63.84,2026-07-01 02:17:41.248,34.183888888889
Pulse experiments,pioreactor01,2026-06-30T20:33:11.279Z,657.0,30.67,63.76,2026-07-01 02:18:11.279,34.192222222222
Pulse experiments,pioreactor01,2026-06-30T20:33:41.274Z,654.0,30.65,63.76,2026-07-01 02:18:41.274,34.200555555556
Pulse experiments,pioreactor01,2026-06-30T20:34:11.280Z,653.0,30.67,63.77,2026-07-01 02:19:11.280,34.208888888889
Pulse experiments,pioreactor01,2026-06-30T20:34:41.277Z,652.0,30.66,63.84,2026-07-01 02:19:41.277,34.217222222222
Pulse experiments,pioreactor01,2026-06-30T20:35:11.276Z,652.0,30.66,63.91,2026-07-01 02:20:11.276,34.225555555556
Pulse experiments,pioreactor01,2026-06-30T20:35:41.293Z,650.0,30.65,63.92,2026-07-01 02:20:41.293,34.233888888889
Pulse experiments,pioreactor01,2026-06-30T20:36:11.265Z,649.0,30.63,63.9,2026-07-01 02:21:11.265,34.242222222222
Pulse experiments,pioreactor01,2026-06-30T20:36:41.293Z,649.0,30.61,63.82,2026-07-01 02:21:41.293,34.250555555556
Pulse experiments,pioreactor01,2026-06-30T20:37:11.309Z,653.0,30.59,63.89,2026-07-01 02:22:11.309,34.258888888889
Pulse experiments,pioreactor01,2026-06-30T20:37:41.278Z,654.0,30.61,63.89,2026-07-01 02:22:41.278,34.267222222222
Pulse experiments,pioreactor01,2026-06-30T20:38:11.303Z,658.0,30.61,64.0,2026-07-01 02:23:11.303,34.275555555556
Pulse experiments,pioreactor01,2026-06-30T20:38:41.244Z,661.0,30.61,64.04,2026-07-01 02:23:41.244,34.283888888889
Pulse experiments,pioreactor01,2026-06-30T20:39:11.254Z,654.0,30.64,63.94,2026-07-01 02:24:11.254,34.292222222222
Pulse experiments,pioreactor01,2026-06-30T20:39:41.284Z,655.0,30.63,63.91,2026-07-01 02:24:41.284,34.300555555556
Pulse experiments,pioreactor01,2026-06-30T20:40:11.299Z,655.0,30.66,63.81,2026-07-01 02:25:11.299,34.308888888889
Pulse experiments,pioreactor01,2026-06-30T20:40:41.248Z,652.0,30.65,63.79,2026-07-01 02:25:41.248,34.317222222222
Pulse experiments,pioreactor01,2026-06-30T20:41:11.284Z,650.0,30.65,63.88,2026-07-01 02:26:11.284,34.325555555556
Pulse experiments,pioreactor01,2026-06-30T20:41:41.318Z,644.0,30.62,63.93,2026-07-01 02:26:41.318,34.333888888889
Pulse experiments,pioreactor01,2026-06-30T20:42:11.249Z,646.0,30.65,63.92,2026-07-01 02:27:11.249,34.342222222222
Pulse experiments,pioreactor01,2026-06-30T20:42:41.249Z,649.0,30.67,63.86,2026-07-01 02:27:41.249,34.350555555556
Pulse experiments,pioreactor01,2026-06-30T20:43:11.248Z,649.0,30.67,63.77,2026-07-01 02:28:11.248,34.358888888889
Pulse experiments,pioreactor01,2026-06-30T20:43:41.251Z,645.0,30.7,63.69,2026-07-01 02:28:41.251,34.367222222222
Pulse experiments,pioreactor01,2026-06-30T20:44:11.251Z,643.0,30.67,63.75,2026-07-01 02:29:11.251,34.375555555556
Pulse experiments,pioreactor01,2026-06-30T20:44:41.251Z,641.0,30.65,63.82,2026-07-01 02:29:41.251,34.383888888889
Pulse experiments,pioreactor01,2026-06-30T20:45:11.250Z,641.0,30.66,63.84,2026-07-01 02:30:11.250,34.392222222222
Pulse experiments,pioreactor01,2026-06-30T20:45:41.268Z,642.0,30.63,63.85,2026-07-01 02:30:41.268,34.400555555556
Pulse experiments,pioreactor01,2026-06-30T20:46:11.314Z,645.0,30.63,63.85,2026-07-01 02:31:11.314,34.408888888889
Pulse experiments,pioreactor01,2026-06-30T20:46:41.251Z,644.0,30.64,63.72,2026-07-01 02:31:41.251,34.417222222222
Pulse experiments,pioreactor01,2026-06-30T20:47:11.265Z,648.0,30.64,63.78,2026-07-01 02:32:11.265,34.425555555556
Pulse experiments,pioreactor01,2026-06-30T20:47:41.286Z,647.0,30.66,63.85,2026-07-01 02:32:41.286,34.433888888889
Pulse experiments,pioreactor01,2026-06-30T20:48:11.303Z,646.0,30.64,63.91,2026-07-01 02:33:11.303,34.442222222222
Pulse experiments,pioreactor01,2026-06-30T20:48:41.277Z,642.0,30.65,63.92,2026-07-01 02:33:41.277,34.450555555556
Pulse experiments,pioreactor01,2026-06-30T20:49:11.276Z,638.0,30.66,63.86,2026-07-01 02:34:11.276,34.458888888889
Pulse experiments,pioreactor01,2026-06-30T20:49:41.282Z,635.0,30.66,63.78,2026-07-01 02:34:41.282,34.467222222222
Pulse experiments,pioreactor01,2026-06-30T20:50:11.326Z,637.0,30.67,63.72,2026-07-01 02:35:11.326,34.475555555556
Pulse experiments,pioreactor01,2026-06-30T20:50:41.310Z,639.0,30.62,63.75,2026-07-01 02:35:41.310,34.483888888889
Pulse experiments,pioreactor01,2026-06-30T20:51:11.308Z,635.0,30.66,63.79,2026-07-01 02:36:11.308,34.492222222222
Pulse experiments,pioreactor01,2026-06-30T20:51:41.274Z,635.0,30.65,63.86,2026-07-01 02:36:41.274,34.500555555556
Pulse experiments,pioreactor01,2026-06-30T20:52:11.303Z,633.0,30.64,63.82,2026-07-01 02:37:11.303,34.508888888889
Pulse experiments,pioreactor01,2026-06-30T20:52:41.310Z,634.0,30.69,63.74,2026-07-01 02:37:41.310,34.517222222222
Pulse experiments,pioreactor01,2026-06-30T20:53:11.259Z,629.0,30.69,63.67,2026-07-01 02:38:11.259,34.525555555556
Pulse experiments,pioreactor01,2026-06-30T20:53:41.256Z,632.0,30.67,63.57,2026-07-01 02:38:41.256,34.533888888889
Pulse experiments,pioreactor01,2026-06-30T20:54:11.278Z,634.0,30.65,63.65,2026-07-01 02:39:11.278,34.542222222222
Pulse experiments,pioreactor01,2026-06-30T20:54:41.269Z,631.0,30.64,63.75,2026-07-01 02:39:41.269,34.550555555556
Pulse experiments,pioreactor01,2026-06-30T20:55:11.275Z,635.0,30.63,63.8,2026-07-01 02:40:11.275,34.558888888889
Pulse experiments,pioreactor01,2026-06-30T20:55:41.254Z,637.0,30.65,63.8,2026-07-01 02:40:41.254,34.567222222222
Pulse experiments,pioreactor01,2026-06-30T20:56:11.255Z,635.0,30.67,63.69,2026-07-01 02:41:11.255,34.575555555556
Pulse experiments,pioreactor01,2026-06-30T20:56:41.266Z,632.0,30.63,63.61,2026-07-01 02:41:41.266,34.583888888889
Pulse experiments,pioreactor01,2026-06-30T20:57:11.265Z,630.0,30.65,63.56,2026-07-01 02:42:11.265,34.592222222222
Pulse experiments,pioreactor01,2026-06-30T20:57:41.254Z,626.0,30.66,63.56,2026-07-01 02:42:41.254,34.600555555556
Pulse experiments,pioreactor01,2026-06-30T20:58:11.264Z,631.0,30.65,63.65,2026-07-01 02:43:11.264,34.608888888889
Pulse experiments,pioreactor01,2026-06-30T20:58:41.276Z,632.0,30.65,63.65,2026-07-01 02:43:41.276,34.617222222222
Pulse experiments,pioreactor01,2026-06-30T20:59:11.265Z,632.0,30.66,63.57,2026-07-01 02:44:11.265,34.625555555556
Pulse experiments,pioreactor01,2026-06-30T20:59:41.288Z,631.0,30.66,63.5,2026-07-01 02:44:41.288,34.633888888889
Pulse experiments,pioreactor01,2026-06-30T21:00:11.284Z,629.0,30.67,63.42,2026-07-01 02:45:11.284,34.642222222222
Pulse experiments,pioreactor01,2026-06-30T21:00:41.286Z,628.0,30.67,63.41,2026-07-01 02:45:41.286,34.650555555556
Pulse experiments,pioreactor01,2026-06-30T21:01:11.297Z,623.0,30.67,63.45,2026-07-01 02:46:11.297,34.658888888889
Pulse experiments,pioreactor01,2026-06-30T21:01:41.286Z,627.0,30.71,63.45,2026-07-01 02:46:41.286,34.667222222222
Pulse experiments,pioreactor01,2026-06-30T21:02:11.262Z,622.0,30.73,63.43,2026-07-01 02:47:11.262,34.675555555556
Pulse experiments,pioreactor01,2026-06-30T21:02:41.257Z,623.0,30.7,63.34,2026-07-01 02:47:41.257,34.683888888889
Pulse experiments,pioreactor01,2026-06-30T21:03:11.272Z,622.0,30.72,63.25,2026-07-01 02:48:11.272,34.692222222222
Pulse experiments,pioreactor01,2026-06-30T21:03:41.282Z,627.0,30.69,63.2,2026-07-01 02:48:41.282,34.700555555556
Pulse experiments,pioreactor01,2026-06-30T21:04:11.258Z,625.0,30.71,63.25,2026-07-01 02:49:11.258,34.708888888889
Pulse experiments,pioreactor01,2026-06-30T21:04:41.277Z,625.0,30.7,63.27,2026-07-01 02:49:41.277,34.717222222222
Pulse experiments,pioreactor01,2026-06-30T21:05:11.288Z,622.0,30.69,63.37,2026-07-01 02:50:11.288,34.725555555556
Pulse experiments,pioreactor01,2026-06-30T21:05:41.338Z,620.0,30.72,63.26,2026-07-01 02:50:41.338,34.733888888889
Pulse experiments,pioreactor01,2026-06-30T21:06:11.260Z,625.0,30.7,63.21,2026-07-01 02:51:11.260,34.742222222222
Pulse experiments,pioreactor01,2026-06-30T21:06:41.275Z,621.0,30.69,63.17,2026-07-01 02:51:41.275,34.750555555556
Pulse experiments,pioreactor01,2026-06-30T21:07:11.285Z,627.0,30.68,63.13,2026-07-01 02:52:11.285,34.758888888889
Pulse experiments,pioreactor01,2026-06-30T21:07:41.304Z,619.0,30.71,63.18,2026-07-01 02:52:41.304,34.767222222222
Pulse experiments,pioreactor01,2026-06-30T21:08:11.262Z,619.0,30.67,63.26,2026-07-01 02:53:11.262,34.775555555556
Pulse experiments,pioreactor01,2026-06-30T21:08:41.326Z,622.0,30.71,63.28,2026-07-01 02:53:41.326,34.783888888889
Pulse experiments,pioreactor01,2026-06-30T21:09:11.362Z,623.0,30.7,63.23,2026-07-01 02:54:11.362,34.792222222222
Pulse experiments,pioreactor01,2026-06-30T21:09:41.273Z,620.0,30.7,63.12,2026-07-01 02:54:41.273,34.800555555556
Pulse experiments,pioreactor01,2026-06-30T21:10:11.323Z,619.0,30.69,63.09,2026-07-01 02:55:11.323,34.808888888889
Pulse experiments,pioreactor01,2026-06-30T21:10:41.261Z,618.0,30.67,63.14,2026-07-01 02:55:41.261,34.817222222222
Pulse experiments,pioreactor01,2026-06-30T21:11:11.271Z,615.0,30.66,63.18,2026-07-01 02:56:11.271,34.825555555556
Pulse experiments,pioreactor01,2026-06-30T21:11:41.261Z,619.0,30.65,63.26,2026-07-01 02:56:41.261,34.833888888889
Pulse experiments,pioreactor01,2026-06-30T21:12:11.281Z,617.0,30.64,63.29,2026-07-01 02:57:11.281,34.842222222222
Pulse experiments,pioreactor01,2026-06-30T21:12:41.290Z,617.0,30.61,63.26,2026-07-01 02:57:41.290,34.850555555556
Pulse experiments,pioreactor01,2026-06-30T21:13:11.322Z,615.0,30.62,63.18,2026-07-01 02:58:11.322,34.858888888889
Pulse experiments,pioreactor01,2026-06-30T21:13:41.280Z,618.0,30.63,63.16,2026-07-01 02:58:41.280,34.867222222222
Pulse experiments,pioreactor01,2026-06-30T21:14:11.324Z,615.0,30.6,63.2,2026-07-01 02:59:11.324,34.875555555556
Pulse experiments,pioreactor01,2026-06-30T21:14:41.261Z,612.0,30.59,63.28,2026-07-01 02:59:41.261,34.883888888889
Pulse experiments,pioreactor01,2026-06-30T21:15:11.274Z,616.0,30.58,63.34,2026-07-01 03:00:11.274,34.892222222222
Pulse experiments,pioreactor01,2026-06-30T21:15:41.263Z,615.0,30.59,63.31,2026-07-01 03:00:41.263,34.900555555556
Pulse experiments,pioreactor01,2026-06-30T21:16:11.263Z,612.0,30.56,63.28,2026-07-01 03:01:11.263,34.908888888889
Pulse experiments,pioreactor01,2026-06-30T21:16:41.267Z,612.0,30.59,63.22,2026-07-01 03:01:41.267,34.917222222222
Pulse experiments,pioreactor01,2026-06-30T21:17:11.290Z,612.0,30.57,63.22,2026-07-01 03:02:11.290,34.925555555556
Pulse experiments,pioreactor01,2026-06-30T21:17:41.324Z,614.0,30.57,63.27,2026-07-01 03:02:41.324,34.933888888889
Pulse experiments,pioreactor01,2026-06-30T21:18:11.264Z,614.0,30.59,63.29,2026-07-01 03:03:11.264,34.942222222222
Pulse experiments,pioreactor01,2026-06-30T21:18:41.273Z,611.0,30.58,63.33,2026-07-01 03:03:41.273,34.950555555556
Pulse experiments,pioreactor01,2026-06-30T21:19:11.303Z,614.0,30.59,63.28,2026-07-01 03:04:11.303,34.958888888889
Pulse experiments,pioreactor01,2026-06-30T21:19:41.263Z,618.0,30.61,63.2,2026-07-01 03:04:41.263,34.967222222222
Pulse experiments,pioreactor01,2026-06-30T21:20:11.264Z,614.0,30.56,63.13,2026-07-01 03:05:11.264,34.975555555556
Pulse experiments,pioreactor01,2026-06-30T21:20:41.278Z,611.0,30.56,63.18,2026-07-01 03:05:41.278,34.983888888889
Pulse experiments,pioreactor01,2026-06-30T21:21:11.336Z,606.0,30.56,63.24,2026-07-01 03:06:11.336,34.992222222222
Pulse experiments,pioreactor01,2026-06-30T21:21:41.267Z,602.0,30.55,63.34,2026-07-01 03:06:41.267,35.000555555556
Pulse experiments,pioreactor01,2026-06-30T21:22:11.276Z,602.0,30.58,63.28,2026-07-01 03:07:11.276,35.008888888889
Pulse experiments,pioreactor01,2026-06-30T21:22:41.335Z,604.0,30.57,63.15,2026-07-01 03:07:41.335,35.017222222222
Pulse experiments,pioreactor01,2026-06-30T21:23:11.330Z,601.0,30.58,63.14,2026-07-01 03:08:11.330,35.025555555556
Pulse experiments,pioreactor01,2026-06-30T21:23:41.307Z,604.0,30.56,63.07,2026-07-01 03:08:41.307,35.033888888889
Pulse experiments,pioreactor01,2026-06-30T21:24:11.304Z,603.0,30.58,63.07,2026-07-01 03:09:11.304,35.042222222222
Pulse experiments,pioreactor01,2026-06-30T21:24:41.277Z,601.0,30.57,63.17,2026-07-01 03:09:41.277,35.050555555556
Pulse experiments,pioreactor01,2026-06-30T21:25:11.336Z,599.0,30.56,63.23,2026-07-01 03:10:11.336,35.058888888889
Pulse experiments,pioreactor01,2026-06-30T21:25:41.319Z,598.0,30.57,63.14,2026-07-01 03:10:41.319,35.067222222222
Pulse experiments,pioreactor01,2026-06-30T21:26:11.299Z,600.0,30.56,63.09,2026-07-01 03:11:11.299,35.075555555556
Pulse experiments,pioreactor01,2026-06-30T21:26:41.328Z,597.0,30.58,63.01,2026-07-01 03:11:41.328,35.083888888889
Pulse experiments,pioreactor01,2026-06-30T21:27:11.323Z,598.0,30.57,62.93,2026-07-01 03:12:11.323,35.092222222222
Pulse experiments,pioreactor01,2026-06-30T21:27:41.269Z,593.0,30.58,62.97,2026-07-01 03:12:41.269,35.100555555556
Pulse experiments,pioreactor01,2026-06-30T21:28:11.275Z,591.0,30.58,62.99,2026-07-01 03:13:11.275,35.108888888889
Pulse experiments,pioreactor01,2026-06-30T21:28:41.271Z,593.0,30.56,63.03,2026-07-01 03:13:41.271,35.117222222222
Pulse experiments,pioreactor01,2026-06-30T21:29:11.285Z,592.0,30.55,62.96,2026-07-01 03:14:11.285,35.125555555556
Pulse experiments,pioreactor01,2026-06-30T21:29:41.316Z,594.0,30.55,62.87,2026-07-01 03:14:41.316,35.133888888889
Pulse experiments,pioreactor01,2026-06-30T21:30:11.273Z,594.0,30.56,62.89,2026-07-01 03:15:11.273,35.142222222222
Pulse experiments,pioreactor01,2026-06-30T21:30:41.272Z,596.0,30.55,62.85,2026-07-01 03:15:41.272,35.150555555556
Pulse experiments,pioreactor01,2026-06-30T21:31:11.272Z,593.0,30.55,62.96,2026-07-01 03:16:11.272,35.158888888889
Pulse experiments,pioreactor01,2026-06-30T21:31:41.271Z,592.0,30.56,63.01,2026-07-01 03:16:41.271,35.167222222222
Pulse experiments,pioreactor01,2026-06-30T21:32:11.269Z,593.0,30.55,63.0,2026-07-01 03:17:11.269,35.175555555556
Pulse experiments,pioreactor01,2026-06-30T21:32:41.272Z,594.0,30.55,62.92,2026-07-01 03:17:41.272,35.183888888889
Pulse experiments,pioreactor01,2026-06-30T21:33:11.271Z,592.0,30.57,62.86,2026-07-01 03:18:11.271,35.192222222222
Pulse experiments,pioreactor01,2026-06-30T21:33:41.302Z,593.0,30.57,62.8,2026-07-01 03:18:41.302,35.200555555556
Pulse experiments,pioreactor01,2026-06-30T21:34:11.277Z,597.0,30.55,62.85,2026-07-01 03:19:11.277,35.208888888889
Pulse experiments,pioreactor01,2026-06-30T21:34:41.273Z,595.0,30.54,62.96,2026-07-01 03:19:41.273,35.217222222222
Pulse experiments,pioreactor01,2026-06-30T21:35:11.271Z,601.0,30.55,62.94,2026-07-01 03:20:11.271,35.225555555556
Pulse experiments,pioreactor01,2026-06-30T21:35:41.279Z,598.0,30.52,62.91,2026-07-01 03:20:41.279,35.233888888889
Pulse experiments,pioreactor01,2026-06-30T21:36:11.296Z,598.0,30.53,62.85,2026-07-01 03:21:11.296,35.242222222222
Pulse experiments,pioreactor01,2026-06-30T21:36:41.325Z,599.0,30.55,62.76,2026-07-01 03:21:41.325,35.250555555556
Pulse experiments,pioreactor01,2026-06-30T21:37:11.351Z,598.0,30.52,62.79,2026-07-01 03:22:11.351,35.258888888889
Pulse experiments,pioreactor01,2026-06-30T21:37:41.277Z,594.0,30.5,62.83,2026-07-01 03:22:41.277,35.267222222222
Pulse experiments,pioreactor01,2026-06-30T21:38:11.300Z,592.0,30.52,62.93,2026-07-01 03:23:11.300,35.275555555556
Pulse experiments,pioreactor01,2026-06-30T21:38:41.312Z,595.0,30.53,62.91,2026-07-01 03:23:41.312,35.283888888889
Pulse experiments,pioreactor01,2026-06-30T21:39:11.353Z,595.0,30.56,62.86,2026-07-01 03:24:11.353,35.292222222222
Pulse experiments,pioreactor01,2026-06-30T21:39:41.274Z,600.0,30.57,62.77,2026-07-01 03:24:41.274,35.300555555556
Pulse experiments,pioreactor01,2026-06-30T21:40:11.278Z,599.0,30.56,62.69,2026-07-01 03:25:11.278,35.308888888889
Pulse experiments,pioreactor01,2026-06-30T21:40:41.291Z,599.0,30.56,62.72,2026-07-01 03:25:41.291,35.317222222222
Pulse experiments,pioreactor01,2026-06-30T21:41:11.274Z,599.0,30.56,62.72,2026-07-01 03:26:11.274,35.325555555556
Pulse experiments,pioreactor01,2026-06-30T21:41:41.283Z,603.0,30.59,62.73,2026-07-01 03:26:41.283,35.333888888889
Pulse experiments,pioreactor01,2026-06-30T21:42:11.299Z,597.0,30.56,62.73,2026-07-01 03:27:11.299,35.342222222222
Pulse experiments,pioreactor01,2026-06-30T21:42:41.294Z,599.0,30.58,62.71,2026-07-01 03:27:41.294,35.350555555556
Pulse experiments,pioreactor01,2026-06-30T21:43:11.327Z,596.0,30.6,62.56,2026-07-01 03:28:11.327,35.358888888889
Pulse experiments,pioreactor01,2026-06-30T21:43:41.302Z,595.0,30.57,62.58,2026-07-01 03:28:41.302,35.367222222222
Pulse experiments,pioreactor01,2026-06-30T21:44:11.304Z,595.0,30.57,62.58,2026-07-01 03:29:11.304,35.375555555556
Pulse experiments,pioreactor01,2026-06-30T21:44:41.275Z,594.0,30.58,62.59,2026-07-01 03:29:41.275,35.383888888889
Pulse experiments,pioreactor01,2026-06-30T21:45:11.277Z,593.0,30.6,62.72,2026-07-01 03:30:11.277,35.392222222222
Pulse experiments,pioreactor01,2026-06-30T21:45:41.305Z,596.0,30.56,62.68,2026-07-01 03:30:41.305,35.400555555556
Pulse experiments,pioreactor01,2026-06-30T21:46:11.320Z,599.0,30.57,62.57,2026-07-01 03:31:11.320,35.408888888889
Pulse experiments,pioreactor01,2026-06-30T21:46:41.344Z,598.0,30.57,62.53,2026-07-01 03:31:41.344,35.417222222222
Pulse experiments,pioreactor01,2026-06-30T21:47:11.282Z,603.0,30.57,62.51,2026-07-01 03:32:11.282,35.425555555556
Pulse experiments,pioreactor01,2026-06-30T21:47:41.306Z,601.0,30.55,62.56,2026-07-01 03:32:41.306,35.433888888889
Pulse experiments,pioreactor01,2026-06-30T21:48:11.277Z,602.0,30.55,62.62,2026-07-01 03:33:11.277,35.442222222222
Pulse experiments,pioreactor01,2026-06-30T21:48:41.325Z,602.0,30.55,62.63,2026-07-01 03:33:41.325,35.450555555556
Pulse experiments,pioreactor01,2026-06-30T21:49:11.274Z,604.0,30.56,62.57,2026-07-01 03:34:11.274,35.458888888889
Pulse experiments,pioreactor01,2026-06-30T21:49:41.280Z,600.0,30.57,62.52,2026-07-01 03:34:41.280,35.467222222222
Pulse experiments,pioreactor01,2026-06-30T21:50:11.312Z,600.0,30.58,62.44,2026-07-01 03:35:11.312,35.475555555556
Pulse experiments,pioreactor01,2026-06-30T21:50:41.331Z,597.0,30.61,62.41,2026-07-01 03:35:41.331,35.483888888889
Pulse experiments,pioreactor01,2026-06-30T21:51:11.276Z,596.0,30.59,62.48,2026-07-01 03:36:11.276,35.492222222222
Pulse experiments,pioreactor01,2026-06-30T21:51:41.275Z,597.0,30.58,62.56,2026-07-01 03:36:41.275,35.500555555556
Pulse experiments,pioreactor01,2026-06-30T21:52:11.343Z,593.0,30.61,62.55,2026-07-01 03:37:11.343,35.508888888889
Pulse experiments,pioreactor01,2026-06-30T21:52:41.278Z,593.0,30.61,62.48,2026-07-01 03:37:41.278,35.517222222222
Pulse experiments,pioreactor01,2026-06-30T21:53:11.282Z,600.0,30.62,62.41,2026-07-01 03:38:11.282,35.525555555556
Pulse experiments,pioreactor01,2026-06-30T21:53:41.289Z,600.0,30.58,62.38,2026-07-01 03:38:41.289,35.533888888889
Pulse experiments,pioreactor01,2026-06-30T21:54:11.320Z,598.0,30.57,62.44,2026-07-01 03:39:11.320,35.542222222222
Pulse experiments,pioreactor01,2026-06-30T21:54:41.311Z,600.0,30.57,62.54,2026-07-01 03:39:41.311,35.550555555556
Pulse experiments,pioreactor01,2026-06-30T21:55:11.288Z,601.0,30.57,62.52,2026-07-01 03:40:11.288,35.558888888889
Pulse experiments,pioreactor01,2026-06-30T21:55:41.298Z,598.0,30.59,62.52,2026-07-01 03:40:41.298,35.567222222222
Pulse experiments,pioreactor01,2026-06-30T21:56:11.312Z,599.0,30.58,62.44,2026-07-01 03:41:11.312,35.575555555556
Pulse experiments,pioreactor01,2026-06-30T21:56:41.309Z,599.0,30.63,62.35,2026-07-01 03:41:41.309,35.583888888889
Pulse experiments,pioreactor01,2026-06-30T21:57:11.351Z,600.0,30.6,62.32,2026-07-01 03:42:11.351,35.592222222222
Pulse experiments,pioreactor01,2026-06-30T21:57:41.281Z,597.0,30.58,62.42,2026-07-01 03:42:41.281,35.600555555556
Pulse experiments,pioreactor01,2026-06-30T21:58:11.301Z,594.0,30.63,62.46,2026-07-01 03:43:11.301,35.608888888889
Pulse experiments,pioreactor01,2026-06-30T21:58:41.326Z,593.0,30.62,62.48,2026-07-01 03:43:41.326,35.617222222222
Pulse experiments,pioreactor01,2026-06-30T21:59:11.279Z,592.0,30.62,62.37,2026-07-01 03:44:11.279,35.625555555556
