experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-29T20:29:20.938Z,831.0,30.45,65.43,2026-08-30 02:14:20.938,1474.128055555556
Pulse experiments,pioreactor01,2026-08-29T20:29:50.938Z,824.0,30.45,65.35,2026-08-30 02:14:50.938,1474.136388888889
Pulse experiments,pioreactor01,2026-08-29T20:30:20.939Z,818.0,30.44,65.3,2026-08-30 02:15:20.939,1474.144722222222
Pulse experiments,pioreactor01,2026-08-29T20:30:51.039Z,817.0,30.43,65.31,2026-08-30 02:15:51.039,1474.153333333333
Pulse experiments,pioreactor01,2026-08-29T20:31:20.939Z,812.0,30.42,65.31,2026-08-30 02:16:20.939,1474.161388888889
Pulse experiments,pioreactor01,2026-08-29T20:31:50.938Z,811.0,30.45,65.28,2026-08-30 02:16:50.938,1474.169722222222
Pulse experiments,pioreactor01,2026-08-29T20:32:20.939Z,810.0,30.46,65.25,2026-08-30 02:17:20.939,1474.178055555556
Pulse experiments,pioreactor01,2026-08-29T20:32:50.941Z,807.0,30.45,65.18,2026-08-30 02:17:50.941,1474.186388888889
Pulse experiments,pioreactor01,2026-08-29T20:33:20.940Z,808.0,30.46,65.15,2026-08-30 02:18:20.940,1474.194722222222
Pulse experiments,pioreactor01,2026-08-29T20:33:50.940Z,810.0,30.44,65.19,2026-08-30 02:18:50.940,1474.203055555555
Pulse experiments,pioreactor01,2026-08-29T20:34:20.938Z,808.0,30.44,65.22,2026-08-30 02:19:20.938,1474.211388888889
Pulse experiments,pioreactor01,2026-08-29T20:34:50.941Z,810.0,30.44,65.25,2026-08-30 02:19:50.941,1474.219722222222
Pulse experiments,pioreactor01,2026-08-29T20:35:20.945Z,808.0,30.44,65.2,2026-08-30 02:20:20.945,1474.228055555556
Pulse experiments,pioreactor01,2026-08-29T20:35:50.942Z,803.0,30.43,65.2,2026-08-30 02:20:50.942,1474.236388888889
Pulse experiments,pioreactor01,2026-08-29T20:36:20.940Z,800.0,30.43,65.07,2026-08-30 02:21:20.940,1474.244722222222
Pulse experiments,pioreactor01,2026-08-29T20:36:50.941Z,797.0,30.43,64.99,2026-08-30 02:21:50.941,1474.253055555556
Pulse experiments,pioreactor01,2026-08-29T20:37:20.941Z,793.0,30.45,64.9,2026-08-30 02:22:20.941,1474.261388888889
Pulse experiments,pioreactor01,2026-08-29T20:37:50.944Z,791.0,30.45,64.91,2026-08-30 02:22:50.944,1474.269722222222
Pulse experiments,pioreactor01,2026-08-29T20:38:20.942Z,792.0,30.46,65.01,2026-08-30 02:23:20.942,1474.278055555556
Pulse experiments,pioreactor01,2026-08-29T20:38:50.943Z,793.0,30.49,64.98,2026-08-30 02:23:50.943,1474.286388888889
Pulse experiments,pioreactor01,2026-08-29T20:39:20.944Z,796.0,30.48,64.95,2026-08-30 02:24:20.944,1474.294722222222
Pulse experiments,pioreactor01,2026-08-29T20:39:50.944Z,801.0,30.53,64.77,2026-08-30 02:24:50.944,1474.303055555556
Pulse experiments,pioreactor01,2026-08-29T20:40:20.945Z,803.0,30.61,64.64,2026-08-30 02:25:20.945,1474.311388888889
Pulse experiments,pioreactor01,2026-08-29T20:40:50.944Z,804.0,30.63,64.65,2026-08-30 02:25:50.944,1474.319722222222
Pulse experiments,pioreactor01,2026-08-29T20:41:20.944Z,806.0,30.66,64.62,2026-08-30 02:26:20.944,1474.328055555555
Pulse experiments,pioreactor01,2026-08-29T20:41:50.945Z,803.0,30.63,64.59,2026-08-30 02:26:50.945,1474.336388888889
Pulse experiments,pioreactor01,2026-08-29T20:42:20.944Z,805.0,30.61,64.56,2026-08-30 02:27:20.944,1474.344722222222
Pulse experiments,pioreactor01,2026-08-29T20:42:50.944Z,808.0,30.59,64.54,2026-08-30 02:27:50.944,1474.353055555556
Pulse experiments,pioreactor01,2026-08-29T20:43:20.945Z,813.0,30.58,64.55,2026-08-30 02:28:20.945,1474.361388888889
Pulse experiments,pioreactor01,2026-08-29T20:43:50.945Z,805.0,30.53,64.56,2026-08-30 02:28:50.945,1474.369722222222
Pulse experiments,pioreactor01,2026-08-29T20:44:20.944Z,801.0,30.5,64.64,2026-08-30 02:29:20.944,1474.378055555556
Pulse experiments,pioreactor01,2026-08-29T20:44:50.946Z,807.0,30.49,64.84,2026-08-30 02:29:50.946,1474.386388888889
Pulse experiments,pioreactor01,2026-08-29T20:45:20.946Z,807.0,30.48,64.91,2026-08-30 02:30:20.946,1474.394722222222
Pulse experiments,pioreactor01,2026-08-29T20:45:50.942Z,808.0,30.48,64.88,2026-08-30 02:30:50.942,1474.403055555556
Pulse experiments,pioreactor01,2026-08-29T20:46:20.946Z,807.0,30.46,64.84,2026-08-30 02:31:20.946,1474.411388888889
Pulse experiments,pioreactor01,2026-08-29T20:46:50.948Z,811.0,30.46,64.88,2026-08-30 02:31:50.948,1474.419722222222
Pulse experiments,pioreactor01,2026-08-29T20:47:20.947Z,817.0,30.42,64.91,2026-08-30 02:32:20.947,1474.428055555556
Pulse experiments,pioreactor01,2026-08-29T20:47:50.946Z,821.0,30.41,65.04,2026-08-30 02:32:50.946,1474.436388888889
Pulse experiments,pioreactor01,2026-08-29T20:48:20.946Z,817.0,30.4,65.08,2026-08-30 02:33:20.946,1474.444722222222
Pulse experiments,pioreactor01,2026-08-29T20:48:50.947Z,810.0,30.4,65.05,2026-08-30 02:33:50.947,1474.453055555555
Pulse experiments,pioreactor01,2026-08-29T20:49:20.947Z,811.0,30.39,64.97,2026-08-30 02:34:20.947,1474.461388888889
Pulse experiments,pioreactor01,2026-08-29T20:49:50.948Z,811.0,30.4,64.98,2026-08-30 02:34:50.948,1474.469722222222
Pulse experiments,pioreactor01,2026-08-29T20:50:20.948Z,807.0,30.4,64.9,2026-08-30 02:35:20.948,1474.478055555556
Pulse experiments,pioreactor01,2026-08-29T20:50:50.949Z,808.0,30.36,65.01,2026-08-30 02:35:50.949,1474.486388888889
Pulse experiments,pioreactor01,2026-08-29T20:51:20.948Z,817.0,30.35,65.16,2026-08-30 02:36:20.948,1474.494722222222
Pulse experiments,pioreactor01,2026-08-29T20:51:50.949Z,819.0,30.35,65.21,2026-08-30 02:36:50.949,1474.503055555556
Pulse experiments,pioreactor01,2026-08-29T20:52:20.949Z,825.0,30.35,65.22,2026-08-30 02:37:20.949,1474.511388888889
Pulse experiments,pioreactor01,2026-08-29T20:52:50.949Z,821.0,30.32,65.15,2026-08-30 02:37:50.949,1474.519722222222
Pulse experiments,pioreactor01,2026-08-29T20:53:20.950Z,822.0,30.31,65.04,2026-08-30 02:38:20.950,1474.528055555556
Pulse experiments,pioreactor01,2026-08-29T20:53:50.949Z,824.0,30.3,65.13,2026-08-30 02:38:50.949,1474.536388888889
Pulse experiments,pioreactor01,2026-08-29T20:54:20.950Z,831.0,30.29,65.23,2026-08-30 02:39:20.950,1474.544722222222
Pulse experiments,pioreactor01,2026-08-29T20:54:50.950Z,831.0,30.29,65.27,2026-08-30 02:39:50.950,1474.553055555556
Pulse experiments,pioreactor01,2026-08-29T20:55:20.951Z,833.0,30.27,65.29,2026-08-30 02:40:20.951,1474.561388888889
Pulse experiments,pioreactor01,2026-08-29T20:55:50.951Z,829.0,30.28,65.26,2026-08-30 02:40:50.951,1474.569722222222
Pulse experiments,pioreactor01,2026-08-29T20:56:20.951Z,828.0,30.29,65.1,2026-08-30 02:41:20.951,1474.578055555555
Pulse experiments,pioreactor01,2026-08-29T20:56:50.950Z,827.0,30.3,65.11,2026-08-30 02:41:50.950,1474.586388888889
Pulse experiments,pioreactor01,2026-08-29T20:57:20.948Z,825.0,30.26,65.13,2026-08-30 02:42:20.948,1474.594722222222
Pulse experiments,pioreactor01,2026-08-29T20:57:50.951Z,817.0,30.25,65.24,2026-08-30 02:42:50.951,1474.603055555556
Pulse experiments,pioreactor01,2026-08-29T20:58:20.951Z,811.0,30.24,65.27,2026-08-30 02:43:20.951,1474.611388888889
Pulse experiments,pioreactor01,2026-08-29T20:58:50.951Z,806.0,30.24,65.26,2026-08-30 02:43:50.951,1474.619722222222
Pulse experiments,pioreactor01,2026-08-29T20:59:20.952Z,803.0,30.25,65.2,2026-08-30 02:44:20.952,1474.628055555556
Pulse experiments,pioreactor01,2026-08-29T20:59:50.953Z,809.0,30.23,65.18,2026-08-30 02:44:50.953,1474.636388888889
Pulse experiments,pioreactor01,2026-08-29T21:00:20.952Z,807.0,30.23,65.14,2026-08-30 02:45:20.952,1474.644722222222
Pulse experiments,pioreactor01,2026-08-29T21:00:50.953Z,805.0,30.19,65.17,2026-08-30 02:45:50.953,1474.653055555556
Pulse experiments,pioreactor01,2026-08-29T21:01:20.953Z,804.0,30.19,65.17,2026-08-30 02:46:20.953,1474.661388888889
Pulse experiments,pioreactor01,2026-08-29T21:01:50.953Z,799.0,30.21,65.22,2026-08-30 02:46:50.953,1474.669722222222
Pulse experiments,pioreactor01,2026-08-29T21:02:20.953Z,794.0,30.22,65.23,2026-08-30 02:47:20.953,1474.678055555556
Pulse experiments,pioreactor01,2026-08-29T21:02:50.952Z,791.0,30.22,65.14,2026-08-30 02:47:50.952,1474.686388888889
Pulse experiments,pioreactor01,2026-08-29T21:03:20.956Z,789.0,30.22,65.08,2026-08-30 02:48:20.956,1474.694722222222
Pulse experiments,pioreactor01,2026-08-29T21:03:50.955Z,789.0,30.21,65.1,2026-08-30 02:48:50.955,1474.703055555555
Pulse experiments,pioreactor01,2026-08-29T21:04:20.954Z,785.0,30.23,65.11,2026-08-30 02:49:20.954,1474.711388888889
Pulse experiments,pioreactor01,2026-08-29T21:04:50.955Z,786.0,30.22,65.05,2026-08-30 02:49:50.955,1474.719722222222
Pulse experiments,pioreactor01,2026-08-29T21:05:20.955Z,781.0,30.22,65.11,2026-08-30 02:50:20.955,1474.728055555556
Pulse experiments,pioreactor01,2026-08-29T21:05:50.955Z,773.0,30.23,65.02,2026-08-30 02:50:50.955,1474.736388888889
Pulse experiments,pioreactor01,2026-08-29T21:06:20.955Z,769.0,30.24,64.96,2026-08-30 02:51:20.955,1474.744722222222
Pulse experiments,pioreactor01,2026-08-29T21:06:50.956Z,769.0,30.24,64.89,2026-08-30 02:51:50.956,1474.753055555556
Pulse experiments,pioreactor01,2026-08-29T21:07:20.961Z,766.0,30.23,64.89,2026-08-30 02:52:20.961,1474.761388888889
Pulse experiments,pioreactor01,2026-08-29T21:07:50.958Z,761.0,30.22,64.93,2026-08-30 02:52:50.958,1474.769722222222
Pulse experiments,pioreactor01,2026-08-29T21:08:20.957Z,763.0,30.24,64.99,2026-08-30 02:53:20.957,1474.778055555556
Pulse experiments,pioreactor01,2026-08-29T21:08:50.956Z,763.0,30.26,65.02,2026-08-30 02:53:50.956,1474.786388888889
Pulse experiments,pioreactor01,2026-08-29T21:09:20.957Z,767.0,30.28,65.01,2026-08-30 02:54:20.957,1474.794722222222
Pulse experiments,pioreactor01,2026-08-29T21:09:50.957Z,766.0,30.24,64.96,2026-08-30 02:54:50.957,1474.803055555556
Pulse experiments,pioreactor01,2026-08-29T21:10:20.957Z,768.0,30.25,64.83,2026-08-30 02:55:20.957,1474.811388888889
Pulse experiments,pioreactor01,2026-08-29T21:10:50.958Z,765.0,30.24,64.84,2026-08-30 02:55:50.958,1474.819722222222
Pulse experiments,pioreactor01,2026-08-29T21:11:20.957Z,766.0,30.22,64.85,2026-08-30 02:56:20.957,1474.828055555555
Pulse experiments,pioreactor01,2026-08-29T21:11:50.958Z,762.0,30.25,64.89,2026-08-30 02:56:50.958,1474.836388888889
Pulse experiments,pioreactor01,2026-08-29T21:12:20.958Z,762.0,30.27,64.82,2026-08-30 02:57:20.958,1474.844722222222
Pulse experiments,pioreactor01,2026-08-29T21:12:50.958Z,760.0,30.26,64.76,2026-08-30 02:57:50.958,1474.853055555556
Pulse experiments,pioreactor01,2026-08-29T21:13:20.959Z,758.0,30.25,64.71,2026-08-30 02:58:20.959,1474.861388888889
Pulse experiments,pioreactor01,2026-08-29T21:13:50.959Z,760.0,30.24,64.8,2026-08-30 02:58:50.959,1474.869722222222
Pulse experiments,pioreactor01,2026-08-29T21:14:20.959Z,760.0,30.23,64.88,2026-08-30 02:59:20.959,1474.878055555556
Pulse experiments,pioreactor01,2026-08-29T21:14:50.959Z,759.0,30.25,64.95,2026-08-30 02:59:50.959,1474.886388888889
Pulse experiments,pioreactor01,2026-08-29T21:15:20.960Z,758.0,30.24,64.92,2026-08-30 03:00:20.960,1474.894722222222
Pulse experiments,pioreactor01,2026-08-29T21:15:50.962Z,754.0,30.25,64.84,2026-08-30 03:00:50.962,1474.903055555556
Pulse experiments,pioreactor01,2026-08-29T21:16:20.981Z,752.0,30.27,64.71,2026-08-30 03:01:20.981,1474.911388888889
Pulse experiments,pioreactor01,2026-08-29T21:16:50.968Z,750.0,30.27,64.69,2026-08-30 03:01:50.968,1474.919722222222
Pulse experiments,pioreactor01,2026-08-29T21:17:20.961Z,751.0,30.26,64.71,2026-08-30 03:02:20.961,1474.928055555556
Pulse experiments,pioreactor01,2026-08-29T21:17:50.963Z,750.0,30.25,64.84,2026-08-30 03:02:50.963,1474.936388888889
Pulse experiments,pioreactor01,2026-08-29T21:18:20.961Z,749.0,30.28,64.85,2026-08-30 03:03:20.961,1474.944722222222
Pulse experiments,pioreactor01,2026-08-29T21:18:50.961Z,749.0,30.26,64.8,2026-08-30 03:03:50.961,1474.953055555555
Pulse experiments,pioreactor01,2026-08-29T21:19:20.962Z,750.0,30.29,64.73,2026-08-30 03:04:20.962,1474.961388888889
Pulse experiments,pioreactor01,2026-08-29T21:19:50.964Z,757.0,30.29,64.69,2026-08-30 03:04:50.964,1474.969722222222
Pulse experiments,pioreactor01,2026-08-29T21:20:20.963Z,759.0,30.29,64.86,2026-08-30 03:05:20.963,1474.978055555556
Pulse experiments,pioreactor01,2026-08-29T21:20:50.962Z,754.0,30.29,64.95,2026-08-30 03:05:50.962,1474.986388888889
Pulse experiments,pioreactor01,2026-08-29T21:21:20.962Z,757.0,30.3,64.89,2026-08-30 03:06:20.962,1474.994722222222
Pulse experiments,pioreactor01,2026-08-29T21:21:50.963Z,762.0,30.3,64.96,2026-08-30 03:06:50.963,1475.003055555556
Pulse experiments,pioreactor01,2026-08-29T21:22:20.963Z,765.0,30.28,65.03,2026-08-30 03:07:20.963,1475.011388888889
Pulse experiments,pioreactor01,2026-08-29T21:22:50.963Z,764.0,30.27,65.02,2026-08-30 03:07:50.963,1475.019722222222
Pulse experiments,pioreactor01,2026-08-29T21:23:20.964Z,766.0,30.27,65.03,2026-08-30 03:08:20.964,1475.028055555556
Pulse experiments,pioreactor01,2026-08-29T21:23:50.965Z,766.0,30.27,65.09,2026-08-30 03:08:50.965,1475.036388888889
Pulse experiments,pioreactor01,2026-08-29T21:24:20.966Z,770.0,30.26,65.09,2026-08-30 03:09:20.966,1475.044722222222
Pulse experiments,pioreactor01,2026-08-29T21:24:50.964Z,780.0,30.25,65.22,2026-08-30 03:09:50.964,1475.053055555556
Pulse experiments,pioreactor01,2026-08-29T21:25:20.963Z,797.0,30.26,65.31,2026-08-30 03:10:20.963,1475.061388888889
Pulse experiments,pioreactor01,2026-08-29T21:25:50.964Z,804.0,30.29,65.3,2026-08-30 03:10:50.964,1475.069722222222
Pulse experiments,pioreactor01,2026-08-29T21:26:20.965Z,809.0,30.31,65.12,2026-08-30 03:11:20.965,1475.078055555555
Pulse experiments,pioreactor01,2026-08-29T21:26:50.966Z,808.0,30.3,65.11,2026-08-30 03:11:50.966,1475.086388888889
Pulse experiments,pioreactor01,2026-08-29T21:27:20.964Z,811.0,30.28,65.18,2026-08-30 03:12:20.964,1475.094722222222
Pulse experiments,pioreactor01,2026-08-29T21:27:50.966Z,814.0,30.3,65.26,2026-08-30 03:12:50.966,1475.103055555556
Pulse experiments,pioreactor01,2026-08-29T21:28:20.965Z,816.0,30.29,65.29,2026-08-30 03:13:20.965,1475.111388888889
Pulse experiments,pioreactor01,2026-08-29T21:28:50.967Z,816.0,30.32,65.26,2026-08-30 03:13:50.967,1475.119722222222
Pulse experiments,pioreactor01,2026-08-29T21:29:20.966Z,821.0,30.3,65.18,2026-08-30 03:14:20.966,1475.128055555556
Pulse experiments,pioreactor01,2026-08-29T21:29:50.966Z,827.0,30.3,65.12,2026-08-30 03:14:50.966,1475.136388888889
Pulse experiments,pioreactor01,2026-08-29T21:30:20.966Z,827.0,30.28,65.14,2026-08-30 03:15:20.966,1475.144722222222
Pulse experiments,pioreactor01,2026-08-29T21:30:50.966Z,826.0,30.29,65.15,2026-08-30 03:15:50.966,1475.153055555556
Pulse experiments,pioreactor01,2026-08-29T21:31:20.966Z,813.0,30.31,65.17,2026-08-30 03:16:20.966,1475.161388888889
Pulse experiments,pioreactor01,2026-08-29T21:31:50.967Z,807.0,30.31,65.1,2026-08-30 03:16:50.967,1475.169722222222
Pulse experiments,pioreactor01,2026-08-29T21:32:20.968Z,801.0,30.3,65.0,2026-08-30 03:17:20.968,1475.178055555556
Pulse experiments,pioreactor01,2026-08-29T21:32:50.967Z,793.0,30.31,64.86,2026-08-30 03:17:50.967,1475.186388888889
Pulse experiments,pioreactor01,2026-08-29T21:33:20.967Z,787.0,30.3,64.79,2026-08-30 03:18:20.967,1475.194722222222
Pulse experiments,pioreactor01,2026-08-29T21:33:50.968Z,780.0,30.28,64.72,2026-08-30 03:18:50.968,1475.203055555555
Pulse experiments,pioreactor01,2026-08-29T21:34:20.968Z,768.0,30.27,64.74,2026-08-30 03:19:20.968,1475.211388888889
Pulse experiments,pioreactor01,2026-08-29T21:34:50.968Z,765.0,30.26,64.74,2026-08-30 03:19:50.968,1475.219722222222
Pulse experiments,pioreactor01,2026-08-29T21:35:20.968Z,762.0,30.27,64.72,2026-08-30 03:20:20.968,1475.228055555556
Pulse experiments,pioreactor01,2026-08-29T21:35:50.970Z,757.0,30.27,64.7,2026-08-30 03:20:50.970,1475.236388888889
Pulse experiments,pioreactor01,2026-08-29T21:36:20.970Z,750.0,30.24,64.62,2026-08-30 03:21:20.970,1475.244722222222
Pulse experiments,pioreactor01,2026-08-29T21:36:50.970Z,748.0,30.26,64.58,2026-08-30 03:21:50.970,1475.253055555556
Pulse experiments,pioreactor01,2026-08-29T21:37:20.970Z,750.0,30.23,64.53,2026-08-30 03:22:20.970,1475.261388888889
Pulse experiments,pioreactor01,2026-08-29T21:37:50.970Z,746.0,30.25,64.61,2026-08-30 03:22:50.970,1475.269722222222
Pulse experiments,pioreactor01,2026-08-29T21:38:20.970Z,744.0,30.23,64.61,2026-08-30 03:23:20.970,1475.278055555556
Pulse experiments,pioreactor01,2026-08-29T21:38:50.970Z,738.0,30.29,64.57,2026-08-30 03:23:50.970,1475.286388888889
Pulse experiments,pioreactor01,2026-08-29T21:39:20.970Z,743.0,30.29,64.46,2026-08-30 03:24:20.970,1475.294722222222
Pulse experiments,pioreactor01,2026-08-29T21:39:50.971Z,745.0,30.3,64.43,2026-08-30 03:24:50.971,1475.303055555556
Pulse experiments,pioreactor01,2026-08-29T21:40:20.975Z,742.0,30.34,64.27,2026-08-30 03:25:20.975,1475.311388888889
Pulse experiments,pioreactor01,2026-08-29T21:40:50.972Z,744.0,30.36,64.27,2026-08-30 03:25:50.972,1475.319722222222
Pulse experiments,pioreactor01,2026-08-29T21:41:20.972Z,743.0,30.37,64.27,2026-08-30 03:26:20.972,1475.328055555555
Pulse experiments,pioreactor01,2026-08-29T21:41:50.972Z,747.0,30.35,64.31,2026-08-30 03:26:50.972,1475.336388888889
Pulse experiments,pioreactor01,2026-08-29T21:42:20.973Z,740.0,30.38,64.28,2026-08-30 03:27:20.973,1475.344722222222
Pulse experiments,pioreactor01,2026-08-29T21:42:50.973Z,739.0,30.36,64.21,2026-08-30 03:27:50.973,1475.353055555556
Pulse experiments,pioreactor01,2026-08-29T21:43:20.973Z,741.0,30.33,64.17,2026-08-30 03:28:20.973,1475.361388888889
Pulse experiments,pioreactor01,2026-08-29T21:43:50.972Z,740.0,30.34,64.21,2026-08-30 03:28:50.972,1475.369722222222
Pulse experiments,pioreactor01,2026-08-29T21:44:20.973Z,742.0,30.32,64.27,2026-08-30 03:29:20.973,1475.378055555556
Pulse experiments,pioreactor01,2026-08-29T21:44:50.973Z,741.0,30.33,64.35,2026-08-30 03:29:50.973,1475.386388888889
Pulse experiments,pioreactor01,2026-08-29T21:45:20.974Z,738.0,30.31,64.38,2026-08-30 03:30:20.974,1475.394722222222
Pulse experiments,pioreactor01,2026-08-29T21:45:50.975Z,742.0,30.32,64.26,2026-08-30 03:30:50.975,1475.403055555556
Pulse experiments,pioreactor01,2026-08-29T21:46:20.974Z,744.0,30.34,64.26,2026-08-30 03:31:20.974,1475.411388888889
Pulse experiments,pioreactor01,2026-08-29T21:46:50.974Z,740.0,30.32,64.18,2026-08-30 03:31:50.974,1475.419722222222
Pulse experiments,pioreactor01,2026-08-29T21:47:20.974Z,739.0,30.35,64.13,2026-08-30 03:32:20.974,1475.428055555556
Pulse experiments,pioreactor01,2026-08-29T21:47:50.975Z,740.0,30.4,64.11,2026-08-30 03:32:50.975,1475.436388888889
Pulse experiments,pioreactor01,2026-08-29T21:48:20.976Z,743.0,30.43,64.11,2026-08-30 03:33:20.976,1475.444722222222
Pulse experiments,pioreactor01,2026-08-29T21:48:50.976Z,742.0,30.43,64.03,2026-08-30 03:33:50.976,1475.453055555555
Pulse experiments,pioreactor01,2026-08-29T21:49:20.976Z,745.0,30.43,63.96,2026-08-30 03:34:20.976,1475.461388888889
Pulse experiments,pioreactor01,2026-08-29T21:49:50.976Z,747.0,30.43,63.89,2026-08-30 03:34:50.976,1475.469722222222
Pulse experiments,pioreactor01,2026-08-29T21:50:20.977Z,750.0,30.38,64.02,2026-08-30 03:35:20.977,1475.478055555556
Pulse experiments,pioreactor01,2026-08-29T21:50:50.977Z,750.0,30.36,64.05,2026-08-30 03:35:50.977,1475.486388888889
