experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-01T19:26:42.838Z,0.213802770296,45,4,2026-09-02 01:11:42.838,1545.084166666667
Pulse experiments,pioreactor01,2026-09-01T19:26:47.825Z,0.320050661912,90,2,2026-09-02 01:11:47.825,1545.085555555556
Pulse experiments,pioreactor01,2026-09-01T19:26:47.825Z,0.183921796911,135,3,2026-09-02 01:11:47.825,1545.085555555556
Pulse experiments,pioreactor01,2026-09-01T19:26:47.825Z,0.213638140525,45,4,2026-09-02 01:11:47.825,1545.085555555556
Pulse experiments,pioreactor01,2026-09-01T19:26:52.843Z,0.320005084574,90,2,2026-09-02 01:11:52.843,1545.086944444444
Pulse experiments,pioreactor01,2026-09-01T19:26:52.843Z,0.18391856699,135,3,2026-09-02 01:11:52.843,1545.086944444444
Pulse experiments,pioreactor01,2026-09-01T19:26:52.843Z,0.21310569362,45,4,2026-09-02 01:11:52.843,1545.086944444444
Pulse experiments,pioreactor01,2026-09-01T19:26:57.874Z,0.319212859072,90,2,2026-09-02 01:11:57.874,1545.088333333333
Pulse experiments,pioreactor01,2026-09-01T19:26:57.874Z,0.18244951746,135,3,2026-09-02 01:11:57.874,1545.088333333333
Pulse experiments,pioreactor01,2026-09-01T19:26:57.874Z,0.214154728226,45,4,2026-09-02 01:11:57.874,1545.088333333333
Pulse experiments,pioreactor01,2026-09-01T19:27:02.859Z,0.322573238444,90,2,2026-09-02 01:12:02.859,1545.089722222222
Pulse experiments,pioreactor01,2026-09-01T19:27:02.859Z,0.179136062153,135,3,2026-09-02 01:12:02.859,1545.089722222222
Pulse experiments,pioreactor01,2026-09-01T19:27:02.859Z,0.220055639702,45,4,2026-09-02 01:12:02.859,1545.089722222222
Pulse experiments,pioreactor01,2026-09-01T19:27:07.840Z,0.323860168822,90,2,2026-09-02 01:12:07.840,1545.091111111111
Pulse experiments,pioreactor01,2026-09-01T19:27:07.840Z,0.177769951727,135,3,2026-09-02 01:12:07.840,1545.091111111111
Pulse experiments,pioreactor01,2026-09-01T19:27:07.840Z,0.222359360412,45,4,2026-09-02 01:12:07.840,1545.091111111111
Pulse experiments,pioreactor01,2026-09-01T19:27:12.819Z,0.324195297005,90,2,2026-09-02 01:12:12.819,1545.0925
Pulse experiments,pioreactor01,2026-09-01T19:27:12.819Z,0.177567189544,135,3,2026-09-02 01:12:12.819,1545.0925
Pulse experiments,pioreactor01,2026-09-01T19:27:12.819Z,0.223199146205,45,4,2026-09-02 01:12:12.819,1545.0925
Pulse experiments,pioreactor01,2026-09-01T19:27:17.821Z,0.324202326208,90,2,2026-09-02 01:12:17.821,1545.093888888889
Pulse experiments,pioreactor01,2026-09-01T19:27:17.821Z,0.177514763161,135,3,2026-09-02 01:12:17.821,1545.093888888889
Pulse experiments,pioreactor01,2026-09-01T19:27:17.821Z,0.223350241914,45,4,2026-09-02 01:12:17.821,1545.093888888889
Pulse experiments,pioreactor01,2026-09-01T19:27:22.818Z,0.324263670277,90,2,2026-09-02 01:12:22.818,1545.095277777778
Pulse experiments,pioreactor01,2026-09-01T19:27:22.818Z,0.177727098491,135,3,2026-09-02 01:12:22.818,1545.095277777778
Pulse experiments,pioreactor01,2026-09-01T19:27:22.818Z,0.224177541934,45,4,2026-09-02 01:12:22.818,1545.095277777778
Pulse experiments,pioreactor01,2026-09-01T19:27:27.827Z,0.324458679357,90,2,2026-09-02 01:12:27.827,1545.096666666667
Pulse experiments,pioreactor01,2026-09-01T19:27:27.827Z,0.17755090878,135,3,2026-09-02 01:12:27.827,1545.096666666667
Pulse experiments,pioreactor01,2026-09-01T19:27:27.827Z,0.224400841429,45,4,2026-09-02 01:12:27.827,1545.096666666667
Pulse experiments,pioreactor01,2026-09-01T19:27:32.836Z,0.324645599255,90,2,2026-09-02 01:12:32.836,1545.098055555555
Pulse experiments,pioreactor01,2026-09-01T19:27:32.836Z,0.177648913415,135,3,2026-09-02 01:12:32.836,1545.098055555555
Pulse experiments,pioreactor01,2026-09-01T19:27:32.836Z,0.224414040308,45,4,2026-09-02 01:12:32.836,1545.098055555555
Pulse experiments,pioreactor01,2026-09-01T19:27:37.837Z,0.325398845106,90,2,2026-09-02 01:12:37.837,1545.099444444445
Pulse experiments,pioreactor01,2026-09-01T19:27:37.837Z,0.177584344348,135,3,2026-09-02 01:12:37.837,1545.099444444445
Pulse experiments,pioreactor01,2026-09-01T19:27:37.837Z,0.22468495417,45,4,2026-09-02 01:12:37.837,1545.099444444445
Pulse experiments,pioreactor01,2026-09-01T19:27:42.829Z,0.324855186227,90,2,2026-09-02 01:12:42.829,1545.100833333333
Pulse experiments,pioreactor01,2026-09-01T19:27:42.829Z,0.17776684426,135,3,2026-09-02 01:12:42.829,1545.100833333333
Pulse experiments,pioreactor01,2026-09-01T19:27:42.829Z,0.224100064637,45,4,2026-09-02 01:12:42.829,1545.100833333333
Pulse experiments,pioreactor01,2026-09-01T19:27:47.837Z,0.324955688656,90,2,2026-09-02 01:12:47.837,1545.102222222222
Pulse experiments,pioreactor01,2026-09-01T19:27:47.837Z,0.177545735854,135,3,2026-09-02 01:12:47.837,1545.102222222222
Pulse experiments,pioreactor01,2026-09-01T19:27:47.837Z,0.224753577457,45,4,2026-09-02 01:12:47.837,1545.102222222222
Pulse experiments,pioreactor01,2026-09-01T19:27:52.832Z,0.325080750227,90,2,2026-09-02 01:12:52.832,1545.103611111111
Pulse experiments,pioreactor01,2026-09-01T19:27:52.832Z,0.177557275981,135,3,2026-09-02 01:12:52.832,1545.103611111111
Pulse experiments,pioreactor01,2026-09-01T19:27:52.832Z,0.224503415219,45,4,2026-09-02 01:12:52.832,1545.103611111111
Pulse experiments,pioreactor01,2026-09-01T19:27:57.839Z,0.325047273994,90,2,2026-09-02 01:12:57.839,1545.105
Pulse experiments,pioreactor01,2026-09-01T19:27:57.839Z,0.177342934164,135,3,2026-09-02 01:12:57.839,1545.105
Pulse experiments,pioreactor01,2026-09-01T19:27:57.839Z,0.224427791614,45,4,2026-09-02 01:12:57.839,1545.105
Pulse experiments,pioreactor01,2026-09-01T19:28:02.837Z,0.325284402657,90,2,2026-09-02 01:13:02.837,1545.106388888889
Pulse experiments,pioreactor01,2026-09-01T19:28:02.837Z,0.177726851963,135,3,2026-09-02 01:13:02.837,1545.106388888889
Pulse experiments,pioreactor01,2026-09-01T19:28:02.837Z,0.224865865514,45,4,2026-09-02 01:13:02.837,1545.106388888889
Pulse experiments,pioreactor01,2026-09-01T19:28:07.837Z,0.325214185092,90,2,2026-09-02 01:13:07.837,1545.107777777778
Pulse experiments,pioreactor01,2026-09-01T19:28:07.837Z,0.177662737223,135,3,2026-09-02 01:13:07.837,1545.107777777778
Pulse experiments,pioreactor01,2026-09-01T19:28:07.837Z,0.224712277856,45,4,2026-09-02 01:13:07.837,1545.107777777778
Pulse experiments,pioreactor01,2026-09-01T19:28:12.835Z,0.325016936779,90,2,2026-09-02 01:13:12.835,1545.109166666667
Pulse experiments,pioreactor01,2026-09-01T19:28:12.835Z,0.177845225348,135,3,2026-09-02 01:13:12.835,1545.109166666667
Pulse experiments,pioreactor01,2026-09-01T19:28:12.835Z,0.224908550779,45,4,2026-09-02 01:13:12.835,1545.109166666667
Pulse experiments,pioreactor01,2026-09-01T19:28:17.830Z,0.325005859576,90,2,2026-09-02 01:13:17.830,1545.110555555555
Pulse experiments,pioreactor01,2026-09-01T19:28:17.830Z,0.177889089345,135,3,2026-09-02 01:13:17.830,1545.110555555555
Pulse experiments,pioreactor01,2026-09-01T19:28:17.830Z,0.224482454696,45,4,2026-09-02 01:13:17.830,1545.110555555555
Pulse experiments,pioreactor01,2026-09-01T19:28:22.832Z,0.324853808845,90,2,2026-09-02 01:13:22.832,1545.111944444444
Pulse experiments,pioreactor01,2026-09-01T19:28:22.832Z,0.177728972784,135,3,2026-09-02 01:13:22.832,1545.111944444444
Pulse experiments,pioreactor01,2026-09-01T19:28:22.832Z,0.224162495956,45,4,2026-09-02 01:13:22.832,1545.111944444444
Pulse experiments,pioreactor01,2026-09-01T19:28:27.819Z,0.325118863037,90,2,2026-09-02 01:13:27.819,1545.113333333333
Pulse experiments,pioreactor01,2026-09-01T19:28:27.819Z,0.178018936755,135,3,2026-09-02 01:13:27.819,1545.113333333333
Pulse experiments,pioreactor01,2026-09-01T19:28:27.819Z,0.224743011652,45,4,2026-09-02 01:13:27.819,1545.113333333333
Pulse experiments,pioreactor01,2026-09-01T19:28:32.819Z,0.325092449456,90,2,2026-09-02 01:13:32.819,1545.114722222222
Pulse experiments,pioreactor01,2026-09-01T19:28:32.819Z,0.177808955235,135,3,2026-09-02 01:13:32.819,1545.114722222222
Pulse experiments,pioreactor01,2026-09-01T19:28:32.819Z,0.224627277655,45,4,2026-09-02 01:13:32.819,1545.114722222222
Pulse experiments,pioreactor01,2026-09-01T19:28:37.825Z,0.325007058499,90,2,2026-09-02 01:13:37.825,1545.116111111111
Pulse experiments,pioreactor01,2026-09-01T19:28:37.825Z,0.177773602846,135,3,2026-09-02 01:13:37.825,1545.116111111111
Pulse experiments,pioreactor01,2026-09-01T19:28:37.825Z,0.224317511366,45,4,2026-09-02 01:13:37.825,1545.116111111111
Pulse experiments,pioreactor01,2026-09-01T19:28:42.832Z,0.325357553858,90,2,2026-09-02 01:13:42.832,1545.1175
Pulse experiments,pioreactor01,2026-09-01T19:28:42.832Z,0.177925741612,135,3,2026-09-02 01:13:42.832,1545.1175
Pulse experiments,pioreactor01,2026-09-01T19:28:42.832Z,0.224543850811,45,4,2026-09-02 01:13:42.832,1545.1175
Pulse experiments,pioreactor01,2026-09-01T19:28:47.827Z,0.325265021372,90,2,2026-09-02 01:13:47.827,1545.118888888889
Pulse experiments,pioreactor01,2026-09-01T19:28:47.827Z,0.178183797733,135,3,2026-09-02 01:13:47.827,1545.118888888889
Pulse experiments,pioreactor01,2026-09-01T19:28:47.827Z,0.225023991977,45,4,2026-09-02 01:13:47.827,1545.118888888889
Pulse experiments,pioreactor01,2026-09-01T19:28:52.817Z,0.325500473315,90,2,2026-09-02 01:13:52.817,1545.120277777778
Pulse experiments,pioreactor01,2026-09-01T19:28:52.817Z,0.178180961104,135,3,2026-09-02 01:13:52.817,1545.120277777778
Pulse experiments,pioreactor01,2026-09-01T19:28:52.817Z,0.22471078141,45,4,2026-09-02 01:13:52.817,1545.120277777778
Pulse experiments,pioreactor01,2026-09-01T19:28:57.819Z,0.325567990957,90,2,2026-09-02 01:13:57.819,1545.121666666667
Pulse experiments,pioreactor01,2026-09-01T19:28:57.819Z,0.178122337529,135,3,2026-09-02 01:13:57.819,1545.121666666667
Pulse experiments,pioreactor01,2026-09-01T19:28:57.819Z,0.224261967191,45,4,2026-09-02 01:13:57.819,1545.121666666667
Pulse experiments,pioreactor01,2026-09-01T19:29:02.842Z,0.325561809065,90,2,2026-09-02 01:14:02.842,1545.123055555556
Pulse experiments,pioreactor01,2026-09-01T19:29:02.842Z,0.177810259877,135,3,2026-09-02 01:14:02.842,1545.123055555556
Pulse experiments,pioreactor01,2026-09-01T19:29:02.842Z,0.223738703714,45,4,2026-09-02 01:14:02.842,1545.123055555556
Pulse experiments,pioreactor01,2026-09-01T19:29:07.836Z,0.324760688078,90,2,2026-09-02 01:14:07.836,1545.124444444444
Pulse experiments,pioreactor01,2026-09-01T19:29:07.836Z,0.177641590313,135,3,2026-09-02 01:14:07.836,1545.124444444444
Pulse experiments,pioreactor01,2026-09-01T19:29:07.836Z,0.223314471194,45,4,2026-09-02 01:14:07.836,1545.124444444444
Pulse experiments,pioreactor01,2026-09-01T19:29:12.830Z,0.324819912161,90,2,2026-09-02 01:14:12.830,1545.125833333333
Pulse experiments,pioreactor01,2026-09-01T19:29:12.830Z,0.177733218363,135,3,2026-09-02 01:14:12.830,1545.125833333333
Pulse experiments,pioreactor01,2026-09-01T19:29:12.830Z,0.223336901365,45,4,2026-09-02 01:14:12.830,1545.125833333333
Pulse experiments,pioreactor01,2026-09-01T19:29:17.830Z,0.325098931587,90,2,2026-09-02 01:14:17.830,1545.127222222222
Pulse experiments,pioreactor01,2026-09-01T19:29:17.830Z,0.177737397989,135,3,2026-09-02 01:14:17.830,1545.127222222222
Pulse experiments,pioreactor01,2026-09-01T19:29:17.830Z,0.223549711789,45,4,2026-09-02 01:14:17.830,1545.127222222222
Pulse experiments,pioreactor01,2026-09-01T19:29:22.827Z,0.324789741017,90,2,2026-09-02 01:14:22.827,1545.128611111111
Pulse experiments,pioreactor01,2026-09-01T19:29:22.827Z,0.177849575686,135,3,2026-09-02 01:14:22.827,1545.128611111111
Pulse experiments,pioreactor01,2026-09-01T19:29:22.827Z,0.223376884275,45,4,2026-09-02 01:14:22.827,1545.128611111111
Pulse experiments,pioreactor01,2026-09-01T19:29:27.834Z,0.324641531826,90,2,2026-09-02 01:14:27.834,1545.13
Pulse experiments,pioreactor01,2026-09-01T19:29:27.834Z,0.177745299633,135,3,2026-09-02 01:14:27.834,1545.13
Pulse experiments,pioreactor01,2026-09-01T19:29:27.834Z,0.223631345839,45,4,2026-09-02 01:14:27.834,1545.13
Pulse experiments,pioreactor01,2026-09-01T19:29:32.840Z,0.324949264866,90,2,2026-09-02 01:14:32.840,1545.131388888889
Pulse experiments,pioreactor01,2026-09-01T19:29:32.840Z,0.177700755191,135,3,2026-09-02 01:14:32.840,1545.131388888889
Pulse experiments,pioreactor01,2026-09-01T19:29:32.840Z,0.223913748017,45,4,2026-09-02 01:14:32.840,1545.131388888889
Pulse experiments,pioreactor01,2026-09-01T19:29:37.837Z,0.324803019901,90,2,2026-09-02 01:14:37.837,1545.132777777778
Pulse experiments,pioreactor01,2026-09-01T19:29:37.837Z,0.177839073319,135,3,2026-09-02 01:14:37.837,1545.132777777778
Pulse experiments,pioreactor01,2026-09-01T19:29:37.837Z,0.22397496437,45,4,2026-09-02 01:14:37.837,1545.132777777778
Pulse experiments,pioreactor01,2026-09-01T19:29:42.838Z,0.324969033906,90,2,2026-09-02 01:14:42.838,1545.134166666667
Pulse experiments,pioreactor01,2026-09-01T19:29:42.838Z,0.177915632868,135,3,2026-09-02 01:14:42.838,1545.134166666667
Pulse experiments,pioreactor01,2026-09-01T19:29:42.838Z,0.224100874848,45,4,2026-09-02 01:14:42.838,1545.134166666667
Pulse experiments,pioreactor01,2026-09-01T19:29:47.833Z,0.324958839977,90,2,2026-09-02 01:14:47.833,1545.135555555556
Pulse experiments,pioreactor01,2026-09-01T19:29:47.833Z,0.178241440271,135,3,2026-09-02 01:14:47.833,1545.135555555556
Pulse experiments,pioreactor01,2026-09-01T19:29:47.833Z,0.224403989073,45,4,2026-09-02 01:14:47.833,1545.135555555556
Pulse experiments,pioreactor01,2026-09-01T19:29:52.832Z,0.32624399248,90,2,2026-09-02 01:14:52.832,1545.136944444444
Pulse experiments,pioreactor01,2026-09-01T19:29:52.832Z,0.178573939216,135,3,2026-09-02 01:14:52.832,1545.136944444444
Pulse experiments,pioreactor01,2026-09-01T19:29:52.832Z,0.224265279747,45,4,2026-09-02 01:14:52.832,1545.136944444444
Pulse experiments,pioreactor01,2026-09-01T19:29:57.831Z,0.325380132404,90,2,2026-09-02 01:14:57.831,1545.138333333333
Pulse experiments,pioreactor01,2026-09-01T19:29:57.831Z,0.178455403469,135,3,2026-09-02 01:14:57.831,1545.138333333333
Pulse experiments,pioreactor01,2026-09-01T19:29:57.831Z,0.223966552602,45,4,2026-09-02 01:14:57.831,1545.138333333333
Pulse experiments,pioreactor01,2026-09-01T19:30:02.836Z,0.32531335098,90,2,2026-09-02 01:15:02.836,1545.139722222222
Pulse experiments,pioreactor01,2026-09-01T19:30:02.836Z,0.178062834462,135,3,2026-09-02 01:15:02.836,1545.139722222222
Pulse experiments,pioreactor01,2026-09-01T19:30:02.836Z,0.223732634901,45,4,2026-09-02 01:15:02.836,1545.139722222222
Pulse experiments,pioreactor01,2026-09-01T19:30:07.840Z,0.325296197954,90,2,2026-09-02 01:15:07.840,1545.141111111111
Pulse experiments,pioreactor01,2026-09-01T19:30:07.840Z,0.178471822717,135,3,2026-09-02 01:15:07.840,1545.141111111111
Pulse experiments,pioreactor01,2026-09-01T19:30:07.840Z,0.223304938482,45,4,2026-09-02 01:15:07.840,1545.141111111111
Pulse experiments,pioreactor01,2026-09-01T19:30:12.850Z,0.325484982316,90,2,2026-09-02 01:15:12.850,1545.1425
Pulse experiments,pioreactor01,2026-09-01T19:30:12.850Z,0.17805036198,135,3,2026-09-02 01:15:12.850,1545.1425
Pulse experiments,pioreactor01,2026-09-01T19:30:12.850Z,0.223651984043,45,4,2026-09-02 01:15:12.850,1545.1425
Pulse experiments,pioreactor01,2026-09-01T19:30:17.837Z,0.324734244607,90,2,2026-09-02 01:15:17.837,1545.143888888889
Pulse experiments,pioreactor01,2026-09-01T19:30:17.837Z,0.177893865274,135,3,2026-09-02 01:15:17.837,1545.143888888889
Pulse experiments,pioreactor01,2026-09-01T19:30:17.837Z,0.223834752502,45,4,2026-09-02 01:15:17.837,1545.143888888889
Pulse experiments,pioreactor01,2026-09-01T19:30:22.845Z,0.325259302722,90,2,2026-09-02 01:15:22.845,1545.145277777778
Pulse experiments,pioreactor01,2026-09-01T19:30:22.845Z,0.178221641597,135,3,2026-09-02 01:15:22.845,1545.145277777778
Pulse experiments,pioreactor01,2026-09-01T19:30:22.845Z,0.224031579919,45,4,2026-09-02 01:15:22.845,1545.145277777778
Pulse experiments,pioreactor01,2026-09-01T19:30:27.829Z,0.325481018271,90,2,2026-09-02 01:15:27.829,1545.146666666667
Pulse experiments,pioreactor01,2026-09-01T19:30:27.829Z,0.17829589101,135,3,2026-09-02 01:15:27.829,1545.146666666667
Pulse experiments,pioreactor01,2026-09-01T19:30:27.829Z,0.224089220624,45,4,2026-09-02 01:15:27.829,1545.146666666667
Pulse experiments,pioreactor01,2026-09-01T19:30:32.833Z,0.325630210931,90,2,2026-09-02 01:15:32.833,1545.148055555556
Pulse experiments,pioreactor01,2026-09-01T19:30:32.833Z,0.178360626326,135,3,2026-09-02 01:15:32.833,1545.148055555556
Pulse experiments,pioreactor01,2026-09-01T19:30:32.833Z,0.224044265581,45,4,2026-09-02 01:15:32.833,1545.148055555556
Pulse experiments,pioreactor01,2026-09-01T19:30:37.848Z,0.325495555737,90,2,2026-09-02 01:15:37.848,1545.149444444444
Pulse experiments,pioreactor01,2026-09-01T19:30:37.848Z,0.17832042803,135,3,2026-09-02 01:15:37.848,1545.149444444444
Pulse experiments,pioreactor01,2026-09-01T19:30:37.848Z,0.223418524588,45,4,2026-09-02 01:15:37.848,1545.149444444444
Pulse experiments,pioreactor01,2026-09-01T19:30:42.819Z,0.325347002974,90,2,2026-09-02 01:15:42.819,1545.150833333333
Pulse experiments,pioreactor01,2026-09-01T19:30:42.819Z,0.178468881679,135,3,2026-09-02 01:15:42.819,1545.150833333333
Pulse experiments,pioreactor01,2026-09-01T19:30:42.819Z,0.223700950386,45,4,2026-09-02 01:15:42.819,1545.150833333333
Pulse experiments,pioreactor01,2026-09-01T19:30:47.827Z,0.325373451696,90,2,2026-09-02 01:15:47.827,1545.152222222222
Pulse experiments,pioreactor01,2026-09-01T19:30:47.827Z,0.178745619263,135,3,2026-09-02 01:15:47.827,1545.152222222222
Pulse experiments,pioreactor01,2026-09-01T19:30:47.827Z,0.223752824521,45,4,2026-09-02 01:15:47.827,1545.152222222222
Pulse experiments,pioreactor01,2026-09-01T19:30:52.832Z,0.325149969167,90,2,2026-09-02 01:15:52.832,1545.153611111111
Pulse experiments,pioreactor01,2026-09-01T19:30:52.832Z,0.178710640404,135,3,2026-09-02 01:15:52.832,1545.153611111111
Pulse experiments,pioreactor01,2026-09-01T19:30:52.832Z,0.224015262417,45,4,2026-09-02 01:15:52.832,1545.153611111111
Pulse experiments,pioreactor01,2026-09-01T19:30:57.835Z,0.325094729886,90,2,2026-09-02 01:15:57.835,1545.155
Pulse experiments,pioreactor01,2026-09-01T19:30:57.835Z,0.178432915336,135,3,2026-09-02 01:15:57.835,1545.155
Pulse experiments,pioreactor01,2026-09-01T19:30:57.835Z,0.22358114946,45,4,2026-09-02 01:15:57.835,1545.155
Pulse experiments,pioreactor01,2026-09-01T19:31:02.836Z,0.324586344432,90,2,2026-09-02 01:16:02.836,1545.156388888889
Pulse experiments,pioreactor01,2026-09-01T19:31:02.836Z,0.178268162789,135,3,2026-09-02 01:16:02.836,1545.156388888889
Pulse experiments,pioreactor01,2026-09-01T19:31:02.836Z,0.223238964341,45,4,2026-09-02 01:16:02.836,1545.156388888889
Pulse experiments,pioreactor01,2026-09-01T19:31:07.827Z,0.324940313952,90,2,2026-09-02 01:16:07.827,1545.157777777778
Pulse experiments,pioreactor01,2026-09-01T19:31:07.827Z,0.178103688341,135,3,2026-09-02 01:16:07.827,1545.157777777778
Pulse experiments,pioreactor01,2026-09-01T19:31:07.827Z,0.223740672881,45,4,2026-09-02 01:16:07.827,1545.157777777778
Pulse experiments,pioreactor01,2026-09-01T19:31:12.823Z,0.324181000747,90,2,2026-09-02 01:16:12.823,1545.159166666667
Pulse experiments,pioreactor01,2026-09-01T19:31:12.823Z,0.178144212011,135,3,2026-09-02 01:16:12.823,1545.159166666667
Pulse experiments,pioreactor01,2026-09-01T19:31:12.823Z,0.223822980308,45,4,2026-09-02 01:16:12.823,1545.159166666667
Pulse experiments,pioreactor01,2026-09-01T19:31:17.833Z,0.324541583503,90,2,2026-09-02 01:16:17.833,1545.160555555555
Pulse experiments,pioreactor01,2026-09-01T19:31:17.833Z,0.178166660226,135,3,2026-09-02 01:16:17.833,1545.160555555555
Pulse experiments,pioreactor01,2026-09-01T19:31:17.833Z,0.223887668804,45,4,2026-09-02 01:16:17.833,1545.160555555555
Pulse experiments,pioreactor01,2026-09-01T19:31:22.830Z,0.324758136719,90,2,2026-09-02 01:16:22.830,1545.161944444445
Pulse experiments,pioreactor01,2026-09-01T19:31:22.830Z,0.178395473316,135,3,2026-09-02 01:16:22.830,1545.161944444445
Pulse experiments,pioreactor01,2026-09-01T19:31:22.830Z,0.223671321099,45,4,2026-09-02 01:16:22.830,1545.161944444445
Pulse experiments,pioreactor01,2026-09-01T19:31:27.838Z,0.324403900468,90,2,2026-09-02 01:16:27.838,1545.163333333333
Pulse experiments,pioreactor01,2026-09-01T19:31:27.838Z,0.178262997387,135,3,2026-09-02 01:16:27.838,1545.163333333333
Pulse experiments,pioreactor01,2026-09-01T19:31:27.838Z,0.22367226203,45,4,2026-09-02 01:16:27.838,1545.163333333333
Pulse experiments,pioreactor01,2026-09-01T19:31:32.847Z,0.324891647819,90,2,2026-09-02 01:16:32.847,1545.164722222222
Pulse experiments,pioreactor01,2026-09-01T19:31:32.847Z,0.178192305708,135,3,2026-09-02 01:16:32.847,1545.164722222222
Pulse experiments,pioreactor01,2026-09-01T19:31:32.847Z,0.224178320258,45,4,2026-09-02 01:16:32.847,1545.164722222222
Pulse experiments,pioreactor01,2026-09-01T19:31:37.828Z,0.32502971598,90,2,2026-09-02 01:16:37.828,1545.166111111111
Pulse experiments,pioreactor01,2026-09-01T19:31:37.828Z,0.178160706033,135,3,2026-09-02 01:16:37.828,1545.166111111111
Pulse experiments,pioreactor01,2026-09-01T19:31:37.828Z,0.22398446007,45,4,2026-09-02 01:16:37.828,1545.166111111111
Pulse experiments,pioreactor01,2026-09-01T19:31:42.828Z,0.324858750506,90,2,2026-09-02 01:16:42.828,1545.1675
Pulse experiments,pioreactor01,2026-09-01T19:31:42.828Z,0.17816914774,135,3,2026-09-02 01:16:42.828,1545.1675
Pulse experiments,pioreactor01,2026-09-01T19:31:42.828Z,0.223732086073,45,4,2026-09-02 01:16:42.828,1545.1675
Pulse experiments,pioreactor01,2026-09-01T19:31:47.833Z,0.324728770159,90,2,2026-09-02 01:16:47.833,1545.168888888889
Pulse experiments,pioreactor01,2026-09-01T19:31:47.833Z,0.17831781147,135,3,2026-09-02 01:16:47.833,1545.168888888889
Pulse experiments,pioreactor01,2026-09-01T19:31:47.833Z,0.223583997659,45,4,2026-09-02 01:16:47.833,1545.168888888889
Pulse experiments,pioreactor01,2026-09-01T19:31:52.829Z,0.324614169142,90,2,2026-09-02 01:16:52.829,1545.170277777778
Pulse experiments,pioreactor01,2026-09-01T19:31:52.829Z,0.178504866127,135,3,2026-09-02 01:16:52.829,1545.170277777778
Pulse experiments,pioreactor01,2026-09-01T19:31:52.829Z,0.22350940955,45,4,2026-09-02 01:16:52.829,1545.170277777778
Pulse experiments,pioreactor01,2026-09-01T19:31:57.829Z,0.32478189578,90,2,2026-09-02 01:16:57.829,1545.171666666667
Pulse experiments,pioreactor01,2026-09-01T19:31:57.829Z,0.178521400811,135,3,2026-09-02 01:16:57.829,1545.171666666667
Pulse experiments,pioreactor01,2026-09-01T19:31:57.829Z,0.22348743157,45,4,2026-09-02 01:16:57.829,1545.171666666667
Pulse experiments,pioreactor01,2026-09-01T19:32:02.839Z,0.325476958408,90,2,2026-09-02 01:17:02.839,1545.173055555555
Pulse experiments,pioreactor01,2026-09-01T19:32:02.839Z,0.178693995238,135,3,2026-09-02 01:17:02.839,1545.173055555555
Pulse experiments,pioreactor01,2026-09-01T19:32:02.839Z,0.223692834979,45,4,2026-09-02 01:17:02.839,1545.173055555555
Pulse experiments,pioreactor01,2026-09-01T19:32:07.830Z,0.325342802019,90,2,2026-09-02 01:17:07.830,1545.174444444444
Pulse experiments,pioreactor01,2026-09-01T19:32:07.830Z,0.17867298034,135,3,2026-09-02 01:17:07.830,1545.174444444444
Pulse experiments,pioreactor01,2026-09-01T19:32:07.830Z,0.224131866861,45,4,2026-09-02 01:17:07.830,1545.174444444444
Pulse experiments,pioreactor01,2026-09-01T19:32:12.826Z,0.326233186789,90,2,2026-09-02 01:17:12.826,1545.175833333333
Pulse experiments,pioreactor01,2026-09-01T19:32:12.826Z,0.179037319926,135,3,2026-09-02 01:17:12.826,1545.175833333333
Pulse experiments,pioreactor01,2026-09-01T19:32:12.826Z,0.224852676803,45,4,2026-09-02 01:17:12.826,1545.175833333333
Pulse experiments,pioreactor01,2026-09-01T19:32:17.829Z,0.325184110052,90,2,2026-09-02 01:17:17.829,1545.177222222222
Pulse experiments,pioreactor01,2026-09-01T19:32:17.829Z,0.178818107662,135,3,2026-09-02 01:17:17.829,1545.177222222222
Pulse experiments,pioreactor01,2026-09-01T19:32:17.829Z,0.22404058482,45,4,2026-09-02 01:17:17.829,1545.177222222222
Pulse experiments,pioreactor01,2026-09-01T19:32:22.826Z,0.324823901338,90,2,2026-09-02 01:17:22.826,1545.178611111111
Pulse experiments,pioreactor01,2026-09-01T19:32:22.826Z,0.178667501206,135,3,2026-09-02 01:17:22.826,1545.178611111111
Pulse experiments,pioreactor01,2026-09-01T19:32:22.826Z,0.223733923263,45,4,2026-09-02 01:17:22.826,1545.178611111111
Pulse experiments,pioreactor01,2026-09-01T19:32:27.820Z,0.324448550872,90,2,2026-09-02 01:17:27.820,1545.18
Pulse experiments,pioreactor01,2026-09-01T19:32:27.820Z,0.178509906234,135,3,2026-09-02 01:17:27.820,1545.18
Pulse experiments,pioreactor01,2026-09-01T19:32:27.820Z,0.223431190936,45,4,2026-09-02 01:17:27.820,1545.18
Pulse experiments,pioreactor01,2026-09-01T19:32:32.821Z,0.32464659072,90,2,2026-09-02 01:17:32.821,1545.181388888889
Pulse experiments,pioreactor01,2026-09-01T19:32:32.821Z,0.178231476198,135,3,2026-09-02 01:17:32.821,1545.181388888889
Pulse experiments,pioreactor01,2026-09-01T19:32:32.821Z,0.22342919189,45,4,2026-09-02 01:17:32.821,1545.181388888889
Pulse experiments,pioreactor01,2026-09-01T19:32:37.830Z,0.324418815185,90,2,2026-09-02 01:17:37.830,1545.182777777778
