experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-01T20:21:47.828Z,3.793593485808,2026-09-02 02:06:47.828,1546.002222222222
Pulse experiments,pioreactor01,2026-09-01T20:21:52.828Z,3.793964906603,2026-09-02 02:06:52.828,1546.003611111111
Pulse experiments,pioreactor01,2026-09-01T20:21:57.832Z,3.794581274882,2026-09-02 02:06:57.832,1546.005
Pulse experiments,pioreactor01,2026-09-01T20:22:02.832Z,3.795350754793,2026-09-02 02:07:02.832,1546.006388888889
Pulse experiments,pioreactor01,2026-09-01T20:22:07.836Z,3.795975759634,2026-09-02 02:07:07.836,1546.007777777778
Pulse experiments,pioreactor01,2026-09-01T20:22:12.836Z,3.796478551562,2026-09-02 02:07:12.836,1546.009166666667
Pulse experiments,pioreactor01,2026-09-01T20:22:17.827Z,3.79673219168,2026-09-02 02:07:17.827,1546.010555555556
Pulse experiments,pioreactor01,2026-09-01T20:22:22.839Z,3.796846934764,2026-09-02 02:07:22.839,1546.011944444444
Pulse experiments,pioreactor01,2026-09-01T20:22:27.840Z,3.797145381861,2026-09-02 02:07:27.840,1546.013333333333
Pulse experiments,pioreactor01,2026-09-01T20:22:32.837Z,3.797415716391,2026-09-02 02:07:32.837,1546.014722222222
Pulse experiments,pioreactor01,2026-09-01T20:22:37.827Z,3.797534174013,2026-09-02 02:07:37.827,1546.016111111111
Pulse experiments,pioreactor01,2026-09-01T20:22:42.823Z,3.797881561335,2026-09-02 02:07:42.823,1546.0175
Pulse experiments,pioreactor01,2026-09-01T20:22:47.834Z,3.798299385283,2026-09-02 02:07:47.834,1546.018888888889
Pulse experiments,pioreactor01,2026-09-01T20:22:52.829Z,3.798787315423,2026-09-02 02:07:52.829,1546.020277777778
Pulse experiments,pioreactor01,2026-09-01T20:22:57.821Z,3.798974210871,2026-09-02 02:07:57.821,1546.021666666667
Pulse experiments,pioreactor01,2026-09-01T20:23:07.819Z,3.799511509089,2026-09-02 02:08:07.819,1546.024444444444
Pulse experiments,pioreactor01,2026-09-01T20:23:12.822Z,3.799820153664,2026-09-02 02:08:12.822,1546.025833333333
Pulse experiments,pioreactor01,2026-09-01T20:23:17.827Z,3.800143847173,2026-09-02 02:08:17.827,1546.027222222222
Pulse experiments,pioreactor01,2026-09-01T20:23:22.907Z,3.800472225163,2026-09-02 02:08:22.907,1546.028611111111
Pulse experiments,pioreactor01,2026-09-01T20:23:27.823Z,3.800692498511,2026-09-02 02:08:27.823,1546.03
Pulse experiments,pioreactor01,2026-09-01T20:23:32.828Z,3.801128417298,2026-09-02 02:08:32.828,1546.031388888889
Pulse experiments,pioreactor01,2026-09-01T20:23:37.823Z,3.801303283958,2026-09-02 02:08:37.823,1546.032777777778
Pulse experiments,pioreactor01,2026-09-01T20:23:42.823Z,3.801345802402,2026-09-02 02:08:42.823,1546.034166666667
Pulse experiments,pioreactor01,2026-09-01T20:23:47.834Z,3.80158344389,2026-09-02 02:08:47.834,1546.035555555555
Pulse experiments,pioreactor01,2026-09-01T20:23:52.831Z,3.801949674704,2026-09-02 02:08:52.831,1546.036944444445
Pulse experiments,pioreactor01,2026-09-01T20:23:57.833Z,3.802372805291,2026-09-02 02:08:57.833,1546.038333333333
Pulse experiments,pioreactor01,2026-09-01T20:24:02.832Z,3.802973170716,2026-09-02 02:09:02.832,1546.039722222222
Pulse experiments,pioreactor01,2026-09-01T20:24:07.823Z,3.803393372542,2026-09-02 02:09:07.823,1546.041111111111
Pulse experiments,pioreactor01,2026-09-01T20:24:12.837Z,3.803714121519,2026-09-02 02:09:12.837,1546.0425
Pulse experiments,pioreactor01,2026-09-01T20:24:17.828Z,3.8039803359,2026-09-02 02:09:17.828,1546.043888888889
Pulse experiments,pioreactor01,2026-09-01T20:24:22.838Z,3.804270776616,2026-09-02 02:09:22.838,1546.045277777778
Pulse experiments,pioreactor01,2026-09-01T20:24:27.819Z,3.804542239986,2026-09-02 02:09:27.819,1546.046666666667
Pulse experiments,pioreactor01,2026-09-01T20:24:32.838Z,3.80462966239,2026-09-02 02:09:32.838,1546.048055555555
Pulse experiments,pioreactor01,2026-09-01T20:24:37.827Z,3.804803917247,2026-09-02 02:09:37.827,1546.049444444444
Pulse experiments,pioreactor01,2026-09-01T20:24:42.835Z,3.804836927051,2026-09-02 02:09:42.835,1546.050833333333
Pulse experiments,pioreactor01,2026-09-01T20:24:47.836Z,3.804811051784,2026-09-02 02:09:47.836,1546.052222222222
Pulse experiments,pioreactor01,2026-09-01T20:24:52.829Z,3.804982752807,2026-09-02 02:09:52.829,1546.053611111111
Pulse experiments,pioreactor01,2026-09-01T20:24:57.828Z,3.805261991965,2026-09-02 02:09:57.828,1546.055
Pulse experiments,pioreactor01,2026-09-01T20:25:02.834Z,3.805183589598,2026-09-02 02:10:02.834,1546.056388888889
Pulse experiments,pioreactor01,2026-09-01T20:25:07.827Z,3.805219420428,2026-09-02 02:10:07.827,1546.057777777778
Pulse experiments,pioreactor01,2026-09-01T20:25:12.822Z,3.805607648431,2026-09-02 02:10:12.822,1546.059166666667
Pulse experiments,pioreactor01,2026-09-01T20:25:17.823Z,3.805840685792,2026-09-02 02:10:17.823,1546.060555555556
Pulse experiments,pioreactor01,2026-09-01T20:25:22.834Z,3.80610885453,2026-09-02 02:10:22.834,1546.061944444444
Pulse experiments,pioreactor01,2026-09-01T20:25:27.831Z,3.806387471743,2026-09-02 02:10:27.831,1546.063333333333
Pulse experiments,pioreactor01,2026-09-01T20:25:32.831Z,3.806728426608,2026-09-02 02:10:32.831,1546.064722222222
Pulse experiments,pioreactor01,2026-09-01T20:25:37.833Z,3.807003319335,2026-09-02 02:10:37.833,1546.066111111111
Pulse experiments,pioreactor01,2026-09-01T20:25:42.835Z,3.807365924007,2026-09-02 02:10:42.835,1546.0675
Pulse experiments,pioreactor01,2026-09-01T20:25:47.826Z,3.807780133003,2026-09-02 02:10:47.826,1546.068888888889
Pulse experiments,pioreactor01,2026-09-01T20:25:52.836Z,3.80834483775,2026-09-02 02:10:52.836,1546.070277777778
Pulse experiments,pioreactor01,2026-09-01T20:25:57.819Z,3.808766861733,2026-09-02 02:10:57.819,1546.071666666667
Pulse experiments,pioreactor01,2026-09-01T20:26:02.827Z,3.809210921175,2026-09-02 02:11:02.827,1546.073055555556
Pulse experiments,pioreactor01,2026-09-01T20:26:07.830Z,3.809255311213,2026-09-02 02:11:07.830,1546.074444444444
Pulse experiments,pioreactor01,2026-09-01T20:26:12.830Z,3.809101492357,2026-09-02 02:11:12.830,1546.075833333333
Pulse experiments,pioreactor01,2026-09-01T20:26:27.826Z,3.809285393026,2026-09-02 02:11:27.826,1546.08
Pulse experiments,pioreactor01,2026-09-01T20:26:32.830Z,3.808953690983,2026-09-02 02:11:32.830,1546.081388888889
Pulse experiments,pioreactor01,2026-09-01T20:26:37.827Z,3.808791930749,2026-09-02 02:11:37.827,1546.082777777778
Pulse experiments,pioreactor01,2026-09-01T20:26:42.827Z,3.808538401917,2026-09-02 02:11:42.827,1546.084166666667
Pulse experiments,pioreactor01,2026-09-01T20:26:47.831Z,3.808182632126,2026-09-02 02:11:47.831,1546.085555555556
Pulse experiments,pioreactor01,2026-09-01T20:26:52.830Z,3.807971362054,2026-09-02 02:11:52.830,1546.086944444444
Pulse experiments,pioreactor01,2026-09-01T20:26:57.828Z,3.80764959737,2026-09-02 02:11:57.828,1546.088333333333
Pulse experiments,pioreactor01,2026-09-01T20:27:02.827Z,3.807173924146,2026-09-02 02:12:02.827,1546.089722222222
Pulse experiments,pioreactor01,2026-09-01T20:27:07.827Z,3.806732296544,2026-09-02 02:12:07.827,1546.091111111111
Pulse experiments,pioreactor01,2026-09-01T20:27:12.830Z,3.80624286111,2026-09-02 02:12:12.830,1546.0925
Pulse experiments,pioreactor01,2026-09-01T20:27:17.829Z,3.805739333068,2026-09-02 02:12:17.829,1546.093888888889
Pulse experiments,pioreactor01,2026-09-01T20:27:27.832Z,3.786079931178,2026-09-02 02:12:27.832,1546.096666666667
Pulse experiments,pioreactor01,2026-09-01T20:27:32.869Z,3.716323544898,2026-09-02 02:12:32.869,1546.098055555555
Pulse experiments,pioreactor01,2026-09-01T20:27:37.833Z,3.711057663958,2026-09-02 02:12:37.833,1546.099444444445
Pulse experiments,pioreactor01,2026-09-01T20:27:42.829Z,3.706904417755,2026-09-02 02:12:42.829,1546.100833333333
Pulse experiments,pioreactor01,2026-09-01T20:27:47.832Z,3.702921931636,2026-09-02 02:12:47.832,1546.102222222222
Pulse experiments,pioreactor01,2026-09-01T20:27:52.835Z,3.702390847662,2026-09-02 02:12:52.835,1546.103611111111
Pulse experiments,pioreactor01,2026-09-01T20:27:57.836Z,3.701402869318,2026-09-02 02:12:57.836,1546.105
Pulse experiments,pioreactor01,2026-09-01T20:28:02.840Z,3.702226083672,2026-09-02 02:13:02.840,1546.106388888889
Pulse experiments,pioreactor01,2026-09-01T20:28:07.838Z,3.702080826137,2026-09-02 02:13:07.838,1546.107777777778
Pulse experiments,pioreactor01,2026-09-01T20:28:17.836Z,3.701568525367,2026-09-02 02:13:17.836,1546.110555555555
Pulse experiments,pioreactor01,2026-09-01T20:28:22.835Z,3.700864868481,2026-09-02 02:13:22.835,1546.111944444444
Pulse experiments,pioreactor01,2026-09-01T20:28:27.833Z,3.700367464376,2026-09-02 02:13:27.833,1546.113333333333
Pulse experiments,pioreactor01,2026-09-01T20:28:32.831Z,3.699935136501,2026-09-02 02:13:32.831,1546.114722222222
Pulse experiments,pioreactor01,2026-09-01T20:28:37.832Z,3.699351828146,2026-09-02 02:13:37.832,1546.116111111111
Pulse experiments,pioreactor01,2026-09-01T20:28:47.832Z,3.698871329894,2026-09-02 02:13:47.832,1546.118888888889
Pulse experiments,pioreactor01,2026-09-01T20:28:52.835Z,3.698392803957,2026-09-02 02:13:52.835,1546.120277777778
Pulse experiments,pioreactor01,2026-09-01T20:28:57.835Z,3.698051150792,2026-09-02 02:13:57.835,1546.121666666667
Pulse experiments,pioreactor01,2026-09-01T20:29:02.826Z,3.697278078364,2026-09-02 02:14:02.826,1546.123055555556
Pulse experiments,pioreactor01,2026-09-01T20:29:07.839Z,3.696849267223,2026-09-02 02:14:07.839,1546.124444444444
Pulse experiments,pioreactor01,2026-09-01T20:29:17.822Z,3.697220993837,2026-09-02 02:14:17.822,1546.127222222222
Pulse experiments,pioreactor01,2026-09-01T20:29:22.824Z,3.697227698985,2026-09-02 02:14:22.824,1546.128611111111
Pulse experiments,pioreactor01,2026-09-01T20:29:27.829Z,3.69709957917,2026-09-02 02:14:27.829,1546.13
Pulse experiments,pioreactor01,2026-09-01T20:29:32.829Z,3.697203981748,2026-09-02 02:14:32.829,1546.131388888889
Pulse experiments,pioreactor01,2026-09-01T20:29:37.830Z,3.697529699915,2026-09-02 02:14:37.830,1546.132777777778
Pulse experiments,pioreactor01,2026-09-01T20:29:42.837Z,3.697455728572,2026-09-02 02:14:42.837,1546.134166666667
Pulse experiments,pioreactor01,2026-09-01T20:29:47.833Z,3.697286345257,2026-09-02 02:14:47.833,1546.135555555556
Pulse experiments,pioreactor01,2026-09-01T20:29:52.819Z,3.697273282192,2026-09-02 02:14:52.819,1546.136944444444
Pulse experiments,pioreactor01,2026-09-01T20:29:57.824Z,3.697626797965,2026-09-02 02:14:57.824,1546.138333333333
Pulse experiments,pioreactor01,2026-09-01T20:30:02.835Z,3.697651979374,2026-09-02 02:15:02.835,1546.139722222222
Pulse experiments,pioreactor01,2026-09-01T20:30:07.832Z,3.698059517421,2026-09-02 02:15:07.832,1546.141111111111
Pulse experiments,pioreactor01,2026-09-01T20:30:12.830Z,3.698519283188,2026-09-02 02:15:12.830,1546.1425
Pulse experiments,pioreactor01,2026-09-01T20:30:22.828Z,3.69924180835,2026-09-02 02:15:22.828,1546.145277777778
Pulse experiments,pioreactor01,2026-09-01T20:30:27.827Z,3.699435079411,2026-09-02 02:15:27.827,1546.146666666667
Pulse experiments,pioreactor01,2026-09-01T20:30:32.838Z,3.69986189326,2026-09-02 02:15:32.838,1546.148055555556
Pulse experiments,pioreactor01,2026-09-01T20:30:37.828Z,3.700072033852,2026-09-02 02:15:37.828,1546.149444444444
Pulse experiments,pioreactor01,2026-09-01T20:30:42.825Z,3.699965498134,2026-09-02 02:15:42.825,1546.150833333333
Pulse experiments,pioreactor01,2026-09-01T20:30:47.826Z,3.700033339947,2026-09-02 02:15:47.826,1546.152222222222
Pulse experiments,pioreactor01,2026-09-01T20:30:52.826Z,3.700382342891,2026-09-02 02:15:52.826,1546.153611111111
Pulse experiments,pioreactor01,2026-09-01T20:30:57.829Z,3.700695147539,2026-09-02 02:15:57.829,1546.155
Pulse experiments,pioreactor01,2026-09-01T20:31:02.829Z,3.700440270146,2026-09-02 02:16:02.829,1546.156388888889
Pulse experiments,pioreactor01,2026-09-01T20:31:07.830Z,3.699697795066,2026-09-02 02:16:07.830,1546.157777777778
Pulse experiments,pioreactor01,2026-09-01T20:31:12.839Z,3.69906470089,2026-09-02 02:16:12.839,1546.159166666667
Pulse experiments,pioreactor01,2026-09-01T20:31:17.828Z,3.698543770645,2026-09-02 02:16:17.828,1546.160555555555
Pulse experiments,pioreactor01,2026-09-01T20:31:22.833Z,3.69809859125,2026-09-02 02:16:22.833,1546.161944444445
Pulse experiments,pioreactor01,2026-09-01T20:31:27.829Z,3.697660460228,2026-09-02 02:16:27.829,1546.163333333333
Pulse experiments,pioreactor01,2026-09-01T20:31:32.834Z,3.697291107512,2026-09-02 02:16:32.834,1546.164722222222
Pulse experiments,pioreactor01,2026-09-01T20:31:42.829Z,3.697077666544,2026-09-02 02:16:42.829,1546.1675
Pulse experiments,pioreactor01,2026-09-01T20:31:47.830Z,3.696776982392,2026-09-02 02:16:47.830,1546.168888888889
Pulse experiments,pioreactor01,2026-09-01T20:31:52.835Z,3.696374061204,2026-09-02 02:16:52.835,1546.170277777778
Pulse experiments,pioreactor01,2026-09-01T20:31:57.835Z,3.695952718433,2026-09-02 02:16:57.835,1546.171666666667
Pulse experiments,pioreactor01,2026-09-01T20:32:07.830Z,3.695850675331,2026-09-02 02:17:07.830,1546.174444444444
Pulse experiments,pioreactor01,2026-09-01T20:32:12.824Z,3.69571539385,2026-09-02 02:17:12.824,1546.175833333333
Pulse experiments,pioreactor01,2026-09-01T20:32:17.829Z,3.695646278682,2026-09-02 02:17:17.829,1546.177222222222
Pulse experiments,pioreactor01,2026-09-01T20:32:22.820Z,3.695765091032,2026-09-02 02:17:22.820,1546.178611111111
Pulse experiments,pioreactor01,2026-09-01T20:32:27.821Z,3.695856069651,2026-09-02 02:17:27.821,1546.18
Pulse experiments,pioreactor01,2026-09-01T20:32:32.824Z,3.696294174963,2026-09-02 02:17:32.824,1546.181388888889
Pulse experiments,pioreactor01,2026-09-01T20:32:37.832Z,3.696205998527,2026-09-02 02:17:37.832,1546.182777777778
Pulse experiments,pioreactor01,2026-09-01T20:32:42.832Z,3.696081578508,2026-09-02 02:17:42.832,1546.184166666667
Pulse experiments,pioreactor01,2026-09-01T20:32:47.828Z,3.695997079909,2026-09-02 02:17:47.828,1546.185555555556
Pulse experiments,pioreactor01,2026-09-01T20:32:52.843Z,3.695943981658,2026-09-02 02:17:52.843,1546.186944444444
Pulse experiments,pioreactor01,2026-09-01T20:32:57.836Z,3.696289670972,2026-09-02 02:17:57.836,1546.188333333333
Pulse experiments,pioreactor01,2026-09-01T20:33:02.834Z,3.696440693498,2026-09-02 02:18:02.834,1546.189722222222
Pulse experiments,pioreactor01,2026-09-01T20:33:07.823Z,3.696764579036,2026-09-02 02:18:07.823,1546.191111111111
Pulse experiments,pioreactor01,2026-09-01T20:33:12.832Z,3.697340209963,2026-09-02 02:18:12.832,1546.1925
Pulse experiments,pioreactor01,2026-09-01T20:33:17.834Z,3.697759242411,2026-09-02 02:18:17.834,1546.193888888889
Pulse experiments,pioreactor01,2026-09-01T20:33:22.827Z,3.697909103828,2026-09-02 02:18:22.827,1546.195277777778
Pulse experiments,pioreactor01,2026-09-01T20:33:27.829Z,3.698147274334,2026-09-02 02:18:27.829,1546.196666666667
Pulse experiments,pioreactor01,2026-09-01T20:33:32.820Z,3.698132027764,2026-09-02 02:18:32.820,1546.198055555556
Pulse experiments,pioreactor01,2026-09-01T20:33:37.818Z,3.6979411472,2026-09-02 02:18:37.818,1546.199444444444
Pulse experiments,pioreactor01,2026-09-01T20:33:42.826Z,3.697534048579,2026-09-02 02:18:42.826,1546.200833333333
Pulse experiments,pioreactor01,2026-09-01T20:33:47.829Z,3.69724986989,2026-09-02 02:18:47.829,1546.202222222222
Pulse experiments,pioreactor01,2026-09-01T20:33:52.826Z,3.696982078473,2026-09-02 02:18:52.826,1546.203611111111
Pulse experiments,pioreactor01,2026-09-01T20:33:57.826Z,3.697015055914,2026-09-02 02:18:57.826,1546.205
Pulse experiments,pioreactor01,2026-09-01T20:34:02.824Z,3.696956079863,2026-09-02 02:19:02.824,1546.206388888889
Pulse experiments,pioreactor01,2026-09-01T20:34:07.825Z,3.697029577515,2026-09-02 02:19:07.825,1546.207777777778
Pulse experiments,pioreactor01,2026-09-01T20:34:12.828Z,3.697162869252,2026-09-02 02:19:12.828,1546.209166666667
Pulse experiments,pioreactor01,2026-09-01T20:34:17.824Z,3.697383409088,2026-09-02 02:19:17.824,1546.210555555556
Pulse experiments,pioreactor01,2026-09-01T20:34:22.825Z,3.697480678275,2026-09-02 02:19:22.825,1546.211944444444
Pulse experiments,pioreactor01,2026-09-01T20:34:27.817Z,3.697530736954,2026-09-02 02:19:27.817,1546.213333333333
Pulse experiments,pioreactor01,2026-09-01T20:34:32.820Z,3.697344566102,2026-09-02 02:19:32.820,1546.214722222222
Pulse experiments,pioreactor01,2026-09-01T20:34:37.826Z,3.697306668817,2026-09-02 02:19:37.826,1546.216111111111
Pulse experiments,pioreactor01,2026-09-01T20:34:42.820Z,3.697306964266,2026-09-02 02:19:42.820,1546.2175
Pulse experiments,pioreactor01,2026-09-01T20:34:47.823Z,3.697235921112,2026-09-02 02:19:47.823,1546.218888888889
Pulse experiments,pioreactor01,2026-09-01T20:34:52.823Z,3.697410493606,2026-09-02 02:19:52.823,1546.220277777778
Pulse experiments,pioreactor01,2026-09-01T20:34:57.825Z,3.697555891481,2026-09-02 02:19:57.825,1546.221666666667
Pulse experiments,pioreactor01,2026-09-01T20:35:02.828Z,3.697736017104,2026-09-02 02:20:02.828,1546.223055555555
Pulse experiments,pioreactor01,2026-09-01T20:35:07.838Z,3.69775658274,2026-09-02 02:20:07.838,1546.224444444445
Pulse experiments,pioreactor01,2026-09-01T20:35:12.834Z,3.697923071632,2026-09-02 02:20:12.834,1546.225833333333
Pulse experiments,pioreactor01,2026-09-01T20:35:17.839Z,3.698037256909,2026-09-02 02:20:17.839,1546.227222222222
Pulse experiments,pioreactor01,2026-09-01T20:35:22.828Z,3.698126619939,2026-09-02 02:20:22.828,1546.228611111111
Pulse experiments,pioreactor01,2026-09-01T20:35:27.836Z,3.698439300409,2026-09-02 02:20:27.836,1546.23
Pulse experiments,pioreactor01,2026-09-01T20:35:32.832Z,3.698742599773,2026-09-02 02:20:32.832,1546.231388888889
Pulse experiments,pioreactor01,2026-09-01T20:35:37.829Z,3.699041761554,2026-09-02 02:20:37.829,1546.232777777778
Pulse experiments,pioreactor01,2026-09-01T20:35:42.836Z,3.699089785561,2026-09-02 02:20:42.836,1546.234166666667
Pulse experiments,pioreactor01,2026-09-01T20:35:47.833Z,3.699442675984,2026-09-02 02:20:47.833,1546.235555555555
Pulse experiments,pioreactor01,2026-09-01T20:35:52.822Z,3.699802993975,2026-09-02 02:20:52.822,1546.236944444444
Pulse experiments,pioreactor01,2026-09-01T20:35:57.836Z,3.700174433735,2026-09-02 02:20:57.836,1546.238333333333
Pulse experiments,pioreactor01,2026-09-01T20:36:02.827Z,3.700668587633,2026-09-02 02:21:02.827,1546.239722222222
Pulse experiments,pioreactor01,2026-09-01T20:36:07.834Z,3.701009054115,2026-09-02 02:21:07.834,1546.241111111111
Pulse experiments,pioreactor01,2026-09-01T20:36:12.836Z,3.70128302244,2026-09-02 02:21:12.836,1546.2425
Pulse experiments,pioreactor01,2026-09-01T20:36:22.833Z,3.701598205878,2026-09-02 02:21:22.833,1546.245277777778
Pulse experiments,pioreactor01,2026-09-01T20:36:27.840Z,3.701774289897,2026-09-02 02:21:27.840,1546.246666666667
Pulse experiments,pioreactor01,2026-09-01T20:36:32.837Z,3.702000846513,2026-09-02 02:21:32.837,1546.248055555556
Pulse experiments,pioreactor01,2026-09-01T20:36:37.830Z,3.702317027752,2026-09-02 02:21:37.830,1546.249444444444
Pulse experiments,pioreactor01,2026-09-01T20:36:42.838Z,3.702583349733,2026-09-02 02:21:42.838,1546.250833333333
Pulse experiments,pioreactor01,2026-09-01T20:36:47.833Z,3.702497127817,2026-09-02 02:21:47.833,1546.252222222222
Pulse experiments,pioreactor01,2026-09-01T20:36:52.831Z,3.702619029649,2026-09-02 02:21:52.831,1546.253611111111
Pulse experiments,pioreactor01,2026-09-01T20:36:57.831Z,3.702777365857,2026-09-02 02:21:57.831,1546.255
Pulse experiments,pioreactor01,2026-09-01T20:37:02.835Z,3.70309362129,2026-09-02 02:22:02.835,1546.256388888889
Pulse experiments,pioreactor01,2026-09-01T20:37:07.835Z,3.703371216683,2026-09-02 02:22:07.835,1546.257777777778
Pulse experiments,pioreactor01,2026-09-01T20:37:12.826Z,3.703930139011,2026-09-02 02:22:12.826,1546.259166666667
Pulse experiments,pioreactor01,2026-09-01T20:37:17.833Z,3.704136368342,2026-09-02 02:22:17.833,1546.260555555556
Pulse experiments,pioreactor01,2026-09-01T20:37:22.828Z,3.704414383796,2026-09-02 02:22:22.828,1546.261944444444
Pulse experiments,pioreactor01,2026-09-01T20:37:27.818Z,3.704599348189,2026-09-02 02:22:27.818,1546.263333333333
Pulse experiments,pioreactor01,2026-09-01T20:37:32.828Z,3.705458675228,2026-09-02 02:22:32.828,1546.264722222222
Pulse experiments,pioreactor01,2026-09-01T20:37:37.847Z,3.666167487035,2026-09-02 02:22:37.847,1546.266111111111
Pulse experiments,pioreactor01,2026-09-01T20:37:42.849Z,3.607167052353,2026-09-02 02:22:42.849,1546.2675
Pulse experiments,pioreactor01,2026-09-01T20:37:47.829Z,3.599990324094,2026-09-02 02:22:47.829,1546.268888888889
Pulse experiments,pioreactor01,2026-09-01T20:37:52.835Z,3.595981767443,2026-09-02 02:22:52.835,1546.270277777778
Pulse experiments,pioreactor01,2026-09-01T20:37:57.844Z,3.591464849281,2026-09-02 02:22:57.844,1546.271666666667
Pulse experiments,pioreactor01,2026-09-01T20:38:02.834Z,3.589282326552,2026-09-02 02:23:02.834,1546.273055555556
Pulse experiments,pioreactor01,2026-09-01T20:38:07.823Z,3.586716790336,2026-09-02 02:23:07.823,1546.274444444444
Pulse experiments,pioreactor01,2026-09-01T20:38:12.818Z,3.586456126606,2026-09-02 02:23:12.818,1546.275833333333
Pulse experiments,pioreactor01,2026-09-01T20:38:17.818Z,3.586132655768,2026-09-02 02:23:17.818,1546.277222222222
Pulse experiments,pioreactor01,2026-09-01T20:38:22.817Z,3.586116830362,2026-09-02 02:23:22.817,1546.278611111111
Pulse experiments,pioreactor01,2026-09-01T20:38:27.831Z,3.586267616582,2026-09-02 02:23:27.831,1546.28
Pulse experiments,pioreactor01,2026-09-01T20:38:32.833Z,3.585995742088,2026-09-02 02:23:32.833,1546.281388888889
Pulse experiments,pioreactor01,2026-09-01T20:38:37.829Z,3.585016152412,2026-09-02 02:23:37.829,1546.282777777778
Pulse experiments,pioreactor01,2026-09-01T20:38:42.831Z,3.584632208873,2026-09-02 02:23:42.831,1546.284166666667
Pulse experiments,pioreactor01,2026-09-01T20:38:47.833Z,3.584739435837,2026-09-02 02:23:47.833,1546.285555555555
Pulse experiments,pioreactor01,2026-09-01T20:38:52.820Z,3.584833853706,2026-09-02 02:23:52.820,1546.286944444445
Pulse experiments,pioreactor01,2026-09-01T20:38:57.820Z,3.585264862742,2026-09-02 02:23:57.820,1546.288333333333
Pulse experiments,pioreactor01,2026-09-01T20:39:02.825Z,3.585332245975,2026-09-02 02:24:02.825,1546.289722222222
Pulse experiments,pioreactor01,2026-09-01T20:39:07.824Z,3.585450340512,2026-09-02 02:24:07.824,1546.291111111111
Pulse experiments,pioreactor01,2026-09-01T20:39:12.835Z,3.585372752689,2026-09-02 02:24:12.835,1546.2925
Pulse experiments,pioreactor01,2026-09-01T20:39:22.834Z,3.585443157211,2026-09-02 02:24:22.834,1546.295277777778
Pulse experiments,pioreactor01,2026-09-01T20:39:27.824Z,3.585359617077,2026-09-02 02:24:27.824,1546.296666666667
Pulse experiments,pioreactor01,2026-09-01T20:39:32.822Z,3.585326545575,2026-09-02 02:24:32.822,1546.298055555555
Pulse experiments,pioreactor01,2026-09-01T20:39:37.838Z,3.585566448538,2026-09-02 02:24:37.838,1546.299444444444
Pulse experiments,pioreactor01,2026-09-01T20:39:42.831Z,3.585998765337,2026-09-02 02:24:42.831,1546.300833333333
Pulse experiments,pioreactor01,2026-09-01T20:39:47.832Z,3.586333229759,2026-09-02 02:24:47.832,1546.302222222222
Pulse experiments,pioreactor01,2026-09-01T20:39:52.832Z,3.586765900985,2026-09-02 02:24:52.832,1546.303611111111
Pulse experiments,pioreactor01,2026-09-01T20:39:57.838Z,3.587162901207,2026-09-02 02:24:57.838,1546.305
Pulse experiments,pioreactor01,2026-09-01T20:40:02.833Z,3.587441840459,2026-09-02 02:25:02.833,1546.306388888889
Pulse experiments,pioreactor01,2026-09-01T20:40:12.826Z,3.587883111899,2026-09-02 02:25:12.826,1546.309166666667
Pulse experiments,pioreactor01,2026-09-01T20:40:17.819Z,3.588354558413,2026-09-02 02:25:17.819,1546.310555555556
Pulse experiments,pioreactor01,2026-09-01T20:40:22.829Z,3.588197238101,2026-09-02 02:25:22.829,1546.311944444444
Pulse experiments,pioreactor01,2026-09-01T20:40:27.835Z,3.587641072577,2026-09-02 02:25:27.835,1546.313333333333
Pulse experiments,pioreactor01,2026-09-01T20:40:32.844Z,3.587223542101,2026-09-02 02:25:32.844,1546.314722222222
Pulse experiments,pioreactor01,2026-09-01T20:40:37.833Z,3.586955518906,2026-09-02 02:25:37.833,1546.316111111111
Pulse experiments,pioreactor01,2026-09-01T20:40:47.831Z,3.586921617435,2026-09-02 02:25:47.831,1546.318888888889
Pulse experiments,pioreactor01,2026-09-01T20:40:52.834Z,3.586424705522,2026-09-02 02:25:52.834,1546.320277777778
Pulse experiments,pioreactor01,2026-09-01T20:40:57.826Z,3.585706553964,2026-09-02 02:25:57.826,1546.321666666667
Pulse experiments,pioreactor01,2026-09-01T20:41:02.847Z,3.585243718825,2026-09-02 02:26:02.847,1546.323055555556
Pulse experiments,pioreactor01,2026-09-01T20:41:07.840Z,3.584972275419,2026-09-02 02:26:07.840,1546.324444444444
Pulse experiments,pioreactor01,2026-09-01T20:41:12.828Z,3.584733831868,2026-09-02 02:26:12.828,1546.325833333333
Pulse experiments,pioreactor01,2026-09-01T20:41:17.827Z,3.584792688995,2026-09-02 02:26:17.827,1546.327222222222
Pulse experiments,pioreactor01,2026-09-01T20:41:22.831Z,3.584821960589,2026-09-02 02:26:22.831,1546.328611111111
Pulse experiments,pioreactor01,2026-09-01T20:41:27.836Z,3.584943871068,2026-09-02 02:26:27.836,1546.33
Pulse experiments,pioreactor01,2026-09-01T20:41:32.825Z,3.584885791974,2026-09-02 02:26:32.825,1546.331388888889
Pulse experiments,pioreactor01,2026-09-01T20:41:37.830Z,3.584955948108,2026-09-02 02:26:37.830,1546.332777777778
Pulse experiments,pioreactor01,2026-09-01T20:41:42.850Z,3.584954824593,2026-09-02 02:26:42.850,1546.334166666667
