experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T14:26:24.708Z,625.0,30.29,65.21,2026-08-12 20:11:24.708,1060.079166666667
Pulse experiments,pioreactor01,2026-08-12T14:26:54.713Z,632.0,30.31,65.33,2026-08-12 20:11:54.713,1060.0875
Pulse experiments,pioreactor01,2026-08-12T14:27:24.727Z,646.0,30.31,65.35,2026-08-12 20:12:24.727,1060.095833333333
Pulse experiments,pioreactor01,2026-08-12T14:27:54.711Z,648.0,30.34,65.31,2026-08-12 20:12:54.711,1060.104166666667
Pulse experiments,pioreactor01,2026-08-12T14:28:24.712Z,653.0,30.35,65.23,2026-08-12 20:13:24.712,1060.1125
Pulse experiments,pioreactor01,2026-08-12T14:28:54.712Z,663.0,30.36,65.24,2026-08-12 20:13:54.712,1060.120833333333
Pulse experiments,pioreactor01,2026-08-12T14:29:24.751Z,676.0,30.35,65.31,2026-08-12 20:14:24.751,1060.129166666667
Pulse experiments,pioreactor01,2026-08-12T14:29:54.772Z,686.0,30.34,65.44,2026-08-12 20:14:54.772,1060.1375
Pulse experiments,pioreactor01,2026-08-12T14:30:24.713Z,693.0,30.34,65.59,2026-08-12 20:15:24.713,1060.145833333333
Pulse experiments,pioreactor01,2026-08-12T14:30:54.777Z,698.0,30.38,65.6,2026-08-12 20:15:54.777,1060.154166666667
Pulse experiments,pioreactor01,2026-08-12T14:31:24.711Z,711.0,30.39,65.59,2026-08-12 20:16:24.711,1060.1625
Pulse experiments,pioreactor01,2026-08-12T14:31:54.714Z,719.0,30.39,65.51,2026-08-12 20:16:54.714,1060.170833333333
Pulse experiments,pioreactor01,2026-08-12T14:32:24.720Z,730.0,30.4,65.5,2026-08-12 20:17:24.720,1060.179166666667
Pulse experiments,pioreactor01,2026-08-12T14:32:54.710Z,738.0,30.4,65.6,2026-08-12 20:17:54.710,1060.1875
Pulse experiments,pioreactor01,2026-08-12T14:33:24.711Z,752.0,30.38,65.69,2026-08-12 20:18:24.711,1060.195833333333
Pulse experiments,pioreactor01,2026-08-12T14:33:54.719Z,762.0,30.39,65.81,2026-08-12 20:18:54.719,1060.204166666667
Pulse experiments,pioreactor01,2026-08-12T14:34:24.714Z,770.0,30.41,65.77,2026-08-12 20:19:24.714,1060.2125
Pulse experiments,pioreactor01,2026-08-12T14:34:54.772Z,786.0,30.4,65.8,2026-08-12 20:19:54.772,1060.220833333333
Pulse experiments,pioreactor01,2026-08-12T14:35:24.747Z,797.0,30.4,65.72,2026-08-12 20:20:24.747,1060.229166666667
Pulse experiments,pioreactor01,2026-08-12T14:35:54.737Z,808.0,30.38,65.85,2026-08-12 20:20:54.737,1060.2375
Pulse experiments,pioreactor01,2026-08-12T14:36:24.716Z,816.0,30.36,66.01,2026-08-12 20:21:24.716,1060.245833333333
Pulse experiments,pioreactor01,2026-08-12T14:36:54.715Z,820.0,30.34,66.19,2026-08-12 20:21:54.715,1060.254166666667
Pulse experiments,pioreactor01,2026-08-12T14:37:24.714Z,827.0,30.34,66.24,2026-08-12 20:22:24.714,1060.2625
Pulse experiments,pioreactor01,2026-08-12T14:37:54.716Z,835.0,30.35,66.2,2026-08-12 20:22:54.716,1060.270833333333
Pulse experiments,pioreactor01,2026-08-12T14:38:24.723Z,843.0,30.33,66.16,2026-08-12 20:23:24.723,1060.279166666667
Pulse experiments,pioreactor01,2026-08-12T14:38:54.717Z,845.0,30.31,66.23,2026-08-12 20:23:54.717,1060.2875
Pulse experiments,pioreactor01,2026-08-12T14:39:24.715Z,856.0,30.29,66.39,2026-08-12 20:24:24.715,1060.295833333333
Pulse experiments,pioreactor01,2026-08-12T14:39:54.718Z,862.0,30.25,66.59,2026-08-12 20:24:54.718,1060.304166666667
Pulse experiments,pioreactor01,2026-08-12T14:40:24.730Z,879.0,30.23,66.69,2026-08-12 20:25:24.730,1060.3125
Pulse experiments,pioreactor01,2026-08-12T14:40:54.714Z,890.0,30.26,66.73,2026-08-12 20:25:54.714,1060.320833333333
Pulse experiments,pioreactor01,2026-08-12T14:41:24.716Z,896.0,30.25,66.71,2026-08-12 20:26:24.716,1060.329166666667
Pulse experiments,pioreactor01,2026-08-12T14:41:54.755Z,908.0,30.27,66.69,2026-08-12 20:26:54.755,1060.3375
Pulse experiments,pioreactor01,2026-08-12T14:42:24.775Z,922.0,30.25,66.7,2026-08-12 20:27:24.775,1060.345833333333
Pulse experiments,pioreactor01,2026-08-12T14:42:54.735Z,934.0,30.25,66.8,2026-08-12 20:27:54.735,1060.354166666667
Pulse experiments,pioreactor01,2026-08-12T14:43:24.725Z,945.0,30.21,67.05,2026-08-12 20:28:24.725,1060.3625
Pulse experiments,pioreactor01,2026-08-12T14:43:54.742Z,957.0,30.22,67.07,2026-08-12 20:28:54.742,1060.370833333333
Pulse experiments,pioreactor01,2026-08-12T14:44:24.723Z,963.0,30.23,67.13,2026-08-12 20:29:24.723,1060.379166666667
Pulse experiments,pioreactor01,2026-08-12T14:44:54.740Z,967.0,30.21,67.05,2026-08-12 20:29:54.740,1060.3875
Pulse experiments,pioreactor01,2026-08-12T14:45:24.766Z,970.0,30.23,66.99,2026-08-12 20:30:24.766,1060.395833333333
Pulse experiments,pioreactor01,2026-08-12T14:45:54.751Z,967.0,30.23,66.99,2026-08-12 20:30:54.751,1060.404166666667
Pulse experiments,pioreactor01,2026-08-12T14:46:24.731Z,965.0,30.2,67.16,2026-08-12 20:31:24.731,1060.4125
Pulse experiments,pioreactor01,2026-08-12T14:46:54.718Z,962.0,30.19,67.28,2026-08-12 20:31:54.718,1060.420833333333
Pulse experiments,pioreactor01,2026-08-12T14:47:24.720Z,964.0,30.23,67.25,2026-08-12 20:32:24.720,1060.429166666667
Pulse experiments,pioreactor01,2026-08-12T14:47:54.721Z,964.0,30.27,67.15,2026-08-12 20:32:54.721,1060.4375
Pulse experiments,pioreactor01,2026-08-12T14:48:24.724Z,968.0,30.29,67.03,2026-08-12 20:33:24.724,1060.445833333333
Pulse experiments,pioreactor01,2026-08-12T14:48:54.726Z,968.0,30.32,66.94,2026-08-12 20:33:54.726,1060.454166666667
Pulse experiments,pioreactor01,2026-08-12T14:49:24.727Z,972.0,30.36,66.88,2026-08-12 20:34:24.727,1060.4625
Pulse experiments,pioreactor01,2026-08-12T14:49:54.722Z,974.0,30.38,66.99,2026-08-12 20:34:54.722,1060.470833333333
Pulse experiments,pioreactor01,2026-08-12T14:50:24.721Z,975.0,30.36,67.07,2026-08-12 20:35:24.721,1060.479166666667
Pulse experiments,pioreactor01,2026-08-12T14:50:54.722Z,975.0,30.38,67.07,2026-08-12 20:35:54.722,1060.4875
Pulse experiments,pioreactor01,2026-08-12T14:51:24.723Z,969.0,30.38,67.02,2026-08-12 20:36:24.723,1060.495833333333
Pulse experiments,pioreactor01,2026-08-12T14:51:54.724Z,967.0,30.46,66.82,2026-08-12 20:36:54.724,1060.504166666667
Pulse experiments,pioreactor01,2026-08-12T14:52:24.724Z,960.0,30.49,66.73,2026-08-12 20:37:24.724,1060.5125
Pulse experiments,pioreactor01,2026-08-12T14:52:54.725Z,958.0,30.49,66.78,2026-08-12 20:37:54.725,1060.520833333333
Pulse experiments,pioreactor01,2026-08-12T14:53:24.725Z,950.0,30.54,66.77,2026-08-12 20:38:24.725,1060.529166666667
Pulse experiments,pioreactor01,2026-08-12T14:53:54.723Z,936.0,30.54,66.7,2026-08-12 20:38:54.723,1060.5375
Pulse experiments,pioreactor01,2026-08-12T14:54:24.792Z,927.0,30.55,66.64,2026-08-12 20:39:24.792,1060.545833333333
Pulse experiments,pioreactor01,2026-08-12T14:54:54.724Z,926.0,30.51,66.63,2026-08-12 20:39:54.724,1060.554166666667
Pulse experiments,pioreactor01,2026-08-12T14:55:24.724Z,919.0,30.48,66.63,2026-08-12 20:40:24.724,1060.5625
Pulse experiments,pioreactor01,2026-08-12T14:55:54.727Z,911.0,30.43,66.72,2026-08-12 20:40:54.727,1060.570833333333
Pulse experiments,pioreactor01,2026-08-12T14:56:24.725Z,908.0,30.43,66.77,2026-08-12 20:41:24.725,1060.579166666667
Pulse experiments,pioreactor01,2026-08-12T14:56:54.722Z,904.0,30.4,66.86,2026-08-12 20:41:54.722,1060.5875
Pulse experiments,pioreactor01,2026-08-12T14:57:24.723Z,904.0,30.39,66.88,2026-08-12 20:42:24.723,1060.595833333333
Pulse experiments,pioreactor01,2026-08-12T14:57:54.727Z,899.0,30.43,66.86,2026-08-12 20:42:54.727,1060.604166666667
Pulse experiments,pioreactor01,2026-08-12T14:58:24.725Z,899.0,30.44,66.79,2026-08-12 20:43:24.725,1060.6125
Pulse experiments,pioreactor01,2026-08-12T14:58:54.731Z,894.0,30.42,66.79,2026-08-12 20:43:54.731,1060.620833333333
Pulse experiments,pioreactor01,2026-08-12T14:59:24.727Z,884.0,30.43,66.76,2026-08-12 20:44:24.727,1060.629166666667
Pulse experiments,pioreactor01,2026-08-12T14:59:54.744Z,872.0,30.47,66.67,2026-08-12 20:44:54.744,1060.6375
Pulse experiments,pioreactor01,2026-08-12T15:00:24.727Z,861.0,30.49,66.57,2026-08-12 20:45:24.727,1060.645833333333
Pulse experiments,pioreactor01,2026-08-12T15:00:54.724Z,848.0,30.5,66.38,2026-08-12 20:45:54.724,1060.654166666667
Pulse experiments,pioreactor01,2026-08-12T15:01:24.735Z,838.0,30.52,66.23,2026-08-12 20:46:24.735,1060.6625
Pulse experiments,pioreactor01,2026-08-12T15:01:54.735Z,820.0,30.53,65.99,2026-08-12 20:46:54.735,1060.670833333333
Pulse experiments,pioreactor01,2026-08-12T15:02:24.728Z,803.0,30.55,65.75,2026-08-12 20:47:24.728,1060.679166666667
Pulse experiments,pioreactor01,2026-08-12T15:02:54.731Z,786.0,30.58,65.57,2026-08-12 20:47:54.731,1060.6875
Pulse experiments,pioreactor01,2026-08-12T15:03:24.739Z,762.0,30.6,65.47,2026-08-12 20:48:24.739,1060.695833333333
Pulse experiments,pioreactor01,2026-08-12T15:03:54.736Z,745.0,30.62,65.35,2026-08-12 20:48:54.736,1060.704166666667
Pulse experiments,pioreactor01,2026-08-12T15:04:24.760Z,729.0,30.63,65.13,2026-08-12 20:49:24.760,1060.7125
Pulse experiments,pioreactor01,2026-08-12T15:04:54.749Z,720.0,30.67,65.0,2026-08-12 20:49:54.749,1060.720833333333
Pulse experiments,pioreactor01,2026-08-12T15:05:24.748Z,719.0,30.68,64.84,2026-08-12 20:50:24.748,1060.729166666667
Pulse experiments,pioreactor01,2026-08-12T15:05:54.731Z,709.0,30.67,64.8,2026-08-12 20:50:54.731,1060.7375
Pulse experiments,pioreactor01,2026-08-12T15:06:24.735Z,703.0,30.67,64.87,2026-08-12 20:51:24.735,1060.745833333333
Pulse experiments,pioreactor01,2026-08-12T15:06:54.737Z,695.0,30.69,64.83,2026-08-12 20:51:54.737,1060.754166666667
Pulse experiments,pioreactor01,2026-08-12T15:07:24.732Z,690.0,30.68,64.77,2026-08-12 20:52:24.732,1060.7625
Pulse experiments,pioreactor01,2026-08-12T15:07:54.731Z,690.0,30.69,64.73,2026-08-12 20:52:54.731,1060.770833333333
Pulse experiments,pioreactor01,2026-08-12T15:08:24.731Z,691.0,30.69,64.7,2026-08-12 20:53:24.731,1060.779166666667
Pulse experiments,pioreactor01,2026-08-12T15:08:54.731Z,701.0,30.64,64.77,2026-08-12 20:53:54.731,1060.7875
Pulse experiments,pioreactor01,2026-08-12T15:09:24.728Z,706.0,30.62,64.81,2026-08-12 20:54:24.728,1060.795833333333
Pulse experiments,pioreactor01,2026-08-12T15:09:54.736Z,702.0,30.61,64.92,2026-08-12 20:54:54.736,1060.804166666667
Pulse experiments,pioreactor01,2026-08-12T15:10:24.733Z,702.0,30.61,65.07,2026-08-12 20:55:24.733,1060.8125
Pulse experiments,pioreactor01,2026-08-12T15:10:54.732Z,711.0,30.57,65.1,2026-08-12 20:55:54.732,1060.820833333333
Pulse experiments,pioreactor01,2026-08-12T15:11:24.761Z,722.0,30.49,65.32,2026-08-12 20:56:24.761,1060.829166666667
Pulse experiments,pioreactor01,2026-08-12T15:11:54.729Z,721.0,30.47,65.26,2026-08-12 20:56:54.729,1060.8375
Pulse experiments,pioreactor01,2026-08-12T15:12:24.760Z,718.0,30.42,65.27,2026-08-12 20:57:24.760,1060.845833333333
Pulse experiments,pioreactor01,2026-08-12T15:12:54.730Z,712.0,30.35,65.34,2026-08-12 20:57:54.730,1060.854166666667
Pulse experiments,pioreactor01,2026-08-12T15:13:24.748Z,712.0,30.37,65.31,2026-08-12 20:58:24.748,1060.8625
Pulse experiments,pioreactor01,2026-08-12T15:13:54.742Z,718.0,30.3,65.66,2026-08-12 20:58:54.742,1060.870833333333
Pulse experiments,pioreactor01,2026-08-12T15:14:24.733Z,724.0,30.15,66.0,2026-08-12 20:59:24.733,1060.879166666667
Pulse experiments,pioreactor01,2026-08-12T15:14:54.731Z,729.0,30.09,66.08,2026-08-12 20:59:54.731,1060.8875
Pulse experiments,pioreactor01,2026-08-12T15:15:24.736Z,722.0,30.1,66.01,2026-08-12 21:00:24.736,1060.895833333333
Pulse experiments,pioreactor01,2026-08-12T15:15:54.731Z,715.0,30.11,65.99,2026-08-12 21:00:54.731,1060.904166666667
Pulse experiments,pioreactor01,2026-08-12T15:16:24.736Z,709.0,30.12,65.96,2026-08-12 21:01:24.736,1060.9125
Pulse experiments,pioreactor01,2026-08-12T15:16:54.732Z,704.0,30.14,66.08,2026-08-12 21:01:54.732,1060.920833333333
Pulse experiments,pioreactor01,2026-08-12T15:17:24.732Z,698.0,30.15,66.09,2026-08-12 21:02:24.732,1060.929166666667
Pulse experiments,pioreactor01,2026-08-12T15:17:54.735Z,693.0,30.17,66.05,2026-08-12 21:02:54.735,1060.9375
Pulse experiments,pioreactor01,2026-08-12T15:18:24.741Z,686.0,30.16,65.95,2026-08-12 21:03:24.741,1060.945833333333
Pulse experiments,pioreactor01,2026-08-12T15:18:54.739Z,682.0,30.15,65.93,2026-08-12 21:03:54.739,1060.954166666667
Pulse experiments,pioreactor01,2026-08-12T15:19:24.740Z,681.0,30.14,65.9,2026-08-12 21:04:24.740,1060.9625
Pulse experiments,pioreactor01,2026-08-12T15:19:54.765Z,678.0,30.19,65.82,2026-08-12 21:04:54.765,1060.970833333333
Pulse experiments,pioreactor01,2026-08-12T15:20:24.813Z,673.0,30.22,65.82,2026-08-12 21:05:24.813,1060.979166666667
Pulse experiments,pioreactor01,2026-08-12T15:20:54.734Z,680.0,30.23,65.66,2026-08-12 21:05:54.734,1060.9875
Pulse experiments,pioreactor01,2026-08-12T15:21:24.737Z,674.0,30.32,65.53,2026-08-12 21:06:24.737,1060.995833333333
Pulse experiments,pioreactor01,2026-08-12T15:21:54.739Z,676.0,30.3,65.41,2026-08-12 21:06:54.739,1061.004166666667
Pulse experiments,pioreactor01,2026-08-12T15:22:24.735Z,675.0,30.32,65.35,2026-08-12 21:07:24.735,1061.0125
Pulse experiments,pioreactor01,2026-08-12T15:22:54.739Z,676.0,30.33,65.28,2026-08-12 21:07:54.739,1061.020833333333
Pulse experiments,pioreactor01,2026-08-12T15:23:24.737Z,676.0,30.34,65.37,2026-08-12 21:08:24.737,1061.029166666667
Pulse experiments,pioreactor01,2026-08-12T15:23:54.735Z,681.0,30.38,65.33,2026-08-12 21:08:54.735,1061.0375
Pulse experiments,pioreactor01,2026-08-12T15:24:24.748Z,682.0,30.44,65.2,2026-08-12 21:09:24.748,1061.045833333333
Pulse experiments,pioreactor01,2026-08-12T15:24:54.822Z,682.0,30.46,65.08,2026-08-12 21:09:54.822,1061.054166666667
Pulse experiments,pioreactor01,2026-08-12T15:25:24.788Z,685.0,30.45,65.0,2026-08-12 21:10:24.788,1061.0625
Pulse experiments,pioreactor01,2026-08-12T15:25:54.798Z,687.0,30.44,64.97,2026-08-12 21:10:54.798,1061.070833333333
Pulse experiments,pioreactor01,2026-08-12T15:26:24.748Z,689.0,30.44,65.06,2026-08-12 21:11:24.748,1061.079166666667
Pulse experiments,pioreactor01,2026-08-12T15:26:54.737Z,692.0,30.46,65.1,2026-08-12 21:11:54.737,1061.0875
Pulse experiments,pioreactor01,2026-08-12T15:27:24.736Z,694.0,30.46,65.2,2026-08-12 21:12:24.736,1061.095833333333
Pulse experiments,pioreactor01,2026-08-12T15:27:54.737Z,695.0,30.4,65.17,2026-08-12 21:12:54.737,1061.104166666667
Pulse experiments,pioreactor01,2026-08-12T15:28:24.743Z,699.0,30.39,65.14,2026-08-12 21:13:24.743,1061.1125
Pulse experiments,pioreactor01,2026-08-12T15:28:54.738Z,700.0,30.35,65.17,2026-08-12 21:13:54.738,1061.120833333333
Pulse experiments,pioreactor01,2026-08-12T15:29:24.799Z,704.0,30.33,65.3,2026-08-12 21:14:24.799,1061.129166666667
Pulse experiments,pioreactor01,2026-08-12T15:29:54.742Z,705.0,30.31,65.43,2026-08-12 21:14:54.742,1061.1375
Pulse experiments,pioreactor01,2026-08-12T15:30:24.739Z,708.0,30.32,65.48,2026-08-12 21:15:24.739,1061.145833333333
Pulse experiments,pioreactor01,2026-08-12T15:30:54.739Z,709.0,30.31,65.55,2026-08-12 21:15:54.739,1061.154166666667
Pulse experiments,pioreactor01,2026-08-12T15:31:24.738Z,713.0,30.3,65.55,2026-08-12 21:16:24.738,1061.1625
Pulse experiments,pioreactor01,2026-08-12T15:31:54.749Z,710.0,30.29,65.52,2026-08-12 21:16:54.749,1061.170833333333
Pulse experiments,pioreactor01,2026-08-12T15:32:24.741Z,713.0,30.28,65.58,2026-08-12 21:17:24.741,1061.179166666667
Pulse experiments,pioreactor01,2026-08-12T15:32:54.743Z,718.0,30.23,65.69,2026-08-12 21:17:54.743,1061.1875
Pulse experiments,pioreactor01,2026-08-12T15:33:24.741Z,726.0,30.21,65.9,2026-08-12 21:18:24.741,1061.195833333333
Pulse experiments,pioreactor01,2026-08-12T15:33:54.742Z,720.0,30.21,65.94,2026-08-12 21:18:54.742,1061.204166666667
Pulse experiments,pioreactor01,2026-08-12T15:34:24.740Z,728.0,30.21,65.95,2026-08-12 21:19:24.740,1061.2125
Pulse experiments,pioreactor01,2026-08-12T15:34:54.744Z,726.0,30.21,65.87,2026-08-12 21:19:54.744,1061.220833333333
Pulse experiments,pioreactor01,2026-08-12T15:35:24.746Z,729.0,30.19,65.93,2026-08-12 21:20:24.746,1061.229166666667
Pulse experiments,pioreactor01,2026-08-12T15:35:54.745Z,738.0,30.18,65.95,2026-08-12 21:20:54.745,1061.2375
Pulse experiments,pioreactor01,2026-08-12T15:36:24.750Z,746.0,30.16,66.09,2026-08-12 21:21:24.750,1061.245833333333
Pulse experiments,pioreactor01,2026-08-12T15:36:54.748Z,758.0,30.14,66.18,2026-08-12 21:21:54.748,1061.254166666667
Pulse experiments,pioreactor01,2026-08-12T15:37:24.741Z,760.0,30.14,66.26,2026-08-12 21:22:24.741,1061.2625
Pulse experiments,pioreactor01,2026-08-12T15:37:54.747Z,761.0,30.17,66.28,2026-08-12 21:22:54.747,1061.270833333333
Pulse experiments,pioreactor01,2026-08-12T15:38:24.743Z,764.0,30.17,66.26,2026-08-12 21:23:24.743,1061.279166666667
Pulse experiments,pioreactor01,2026-08-12T15:38:54.743Z,769.0,30.18,66.25,2026-08-12 21:23:54.743,1061.2875
Pulse experiments,pioreactor01,2026-08-12T15:39:24.745Z,774.0,30.14,66.32,2026-08-12 21:24:24.745,1061.295833333333
Pulse experiments,pioreactor01,2026-08-12T15:39:54.746Z,781.0,30.2,66.27,2026-08-12 21:24:54.746,1061.304166666667
Pulse experiments,pioreactor01,2026-08-12T15:40:24.746Z,781.0,30.23,66.32,2026-08-12 21:25:24.746,1061.3125
Pulse experiments,pioreactor01,2026-08-12T15:40:54.748Z,779.0,30.22,66.34,2026-08-12 21:25:54.748,1061.320833333333
Pulse experiments,pioreactor01,2026-08-12T15:41:24.744Z,778.0,30.21,66.27,2026-08-12 21:26:24.744,1061.329166666667
Pulse experiments,pioreactor01,2026-08-12T15:41:54.752Z,777.0,30.18,66.26,2026-08-12 21:26:54.752,1061.3375
Pulse experiments,pioreactor01,2026-08-12T15:42:24.750Z,778.0,30.15,66.26,2026-08-12 21:27:24.750,1061.345833333333
Pulse experiments,pioreactor01,2026-08-12T15:42:54.772Z,780.0,30.15,66.36,2026-08-12 21:27:54.772,1061.354166666667
Pulse experiments,pioreactor01,2026-08-12T15:43:24.744Z,782.0,30.16,66.42,2026-08-12 21:28:24.744,1061.3625
Pulse experiments,pioreactor01,2026-08-12T15:43:54.749Z,778.0,30.15,66.47,2026-08-12 21:28:54.749,1061.370833333333
Pulse experiments,pioreactor01,2026-08-12T15:44:24.750Z,787.0,30.15,66.44,2026-08-12 21:29:24.750,1061.379166666667
Pulse experiments,pioreactor01,2026-08-12T15:44:54.748Z,796.0,30.16,66.42,2026-08-12 21:29:54.748,1061.3875
Pulse experiments,pioreactor01,2026-08-12T15:45:24.746Z,811.0,30.13,66.53,2026-08-12 21:30:24.746,1061.395833333333
Pulse experiments,pioreactor01,2026-08-12T15:45:54.750Z,816.0,30.06,66.7,2026-08-12 21:30:54.750,1061.404166666667
Pulse experiments,pioreactor01,2026-08-12T15:46:24.750Z,815.0,30.1,66.64,2026-08-12 21:31:24.750,1061.4125
Pulse experiments,pioreactor01,2026-08-12T15:46:54.747Z,816.0,30.18,66.59,2026-08-12 21:31:54.747,1061.420833333333
Pulse experiments,pioreactor01,2026-08-12T15:47:24.754Z,816.0,30.27,66.41,2026-08-12 21:32:24.754,1061.429166666667
Pulse experiments,pioreactor01,2026-08-12T15:47:54.754Z,817.0,30.28,66.39,2026-08-12 21:32:54.754,1061.4375
Pulse experiments,pioreactor01,2026-08-12T15:48:24.749Z,819.0,30.32,66.18,2026-08-12 21:33:24.749,1061.445833333333
Pulse experiments,pioreactor01,2026-08-12T15:48:54.748Z,823.0,30.4,66.13,2026-08-12 21:33:54.748,1061.454166666667
Pulse experiments,pioreactor01,2026-08-12T15:49:24.765Z,829.0,30.34,66.25,2026-08-12 21:34:24.765,1061.4625
Pulse experiments,pioreactor01,2026-08-12T15:49:54.750Z,832.0,30.32,66.36,2026-08-12 21:34:54.750,1061.470833333333
Pulse experiments,pioreactor01,2026-08-12T15:50:24.752Z,827.0,30.27,66.45,2026-08-12 21:35:24.752,1061.479166666667
Pulse experiments,pioreactor01,2026-08-12T15:50:54.750Z,831.0,30.26,66.4,2026-08-12 21:35:54.750,1061.4875
Pulse experiments,pioreactor01,2026-08-12T15:51:24.752Z,837.0,30.25,66.41,2026-08-12 21:36:24.752,1061.495833333333
Pulse experiments,pioreactor01,2026-08-12T15:51:54.750Z,842.0,30.22,66.37,2026-08-12 21:36:54.750,1061.504166666667
Pulse experiments,pioreactor01,2026-08-12T15:52:24.754Z,845.0,30.2,66.29,2026-08-12 21:37:24.754,1061.5125
Pulse experiments,pioreactor01,2026-08-12T15:52:54.757Z,853.0,30.18,66.42,2026-08-12 21:37:54.757,1061.520833333333
Pulse experiments,pioreactor01,2026-08-12T15:53:24.751Z,848.0,30.17,66.59,2026-08-12 21:38:24.751,1061.529166666667
Pulse experiments,pioreactor01,2026-08-12T15:53:54.781Z,853.0,30.11,66.66,2026-08-12 21:38:54.781,1061.5375
Pulse experiments,pioreactor01,2026-08-12T15:54:24.755Z,858.0,30.12,66.61,2026-08-12 21:39:24.755,1061.545833333333
Pulse experiments,pioreactor01,2026-08-12T15:54:54.756Z,860.0,30.08,66.63,2026-08-12 21:39:54.756,1061.554166666667
Pulse experiments,pioreactor01,2026-08-12T15:55:24.754Z,863.0,30.05,66.59,2026-08-12 21:40:24.754,1061.5625
Pulse experiments,pioreactor01,2026-08-12T15:55:54.754Z,867.0,30.02,66.75,2026-08-12 21:40:54.754,1061.570833333333
Pulse experiments,pioreactor01,2026-08-12T15:56:24.758Z,871.0,29.98,66.87,2026-08-12 21:41:24.758,1061.579166666667
Pulse experiments,pioreactor01,2026-08-12T15:56:54.755Z,875.0,30.0,66.97,2026-08-12 21:41:54.755,1061.5875
Pulse experiments,pioreactor01,2026-08-12T15:57:24.753Z,878.0,29.99,66.94,2026-08-12 21:42:24.753,1061.595833333333
Pulse experiments,pioreactor01,2026-08-12T15:57:54.755Z,880.0,30.0,66.95,2026-08-12 21:42:54.755,1061.604166666667
Pulse experiments,pioreactor01,2026-08-12T15:58:24.756Z,882.0,29.99,66.89,2026-08-12 21:43:24.756,1061.6125
Pulse experiments,pioreactor01,2026-08-12T15:58:54.764Z,877.0,29.97,66.9,2026-08-12 21:43:54.764,1061.620833333333
Pulse experiments,pioreactor01,2026-08-12T15:59:24.755Z,882.0,29.92,67.05,2026-08-12 21:44:24.755,1061.629166666667
Pulse experiments,pioreactor01,2026-08-12T15:59:54.779Z,884.0,29.91,67.14,2026-08-12 21:44:54.779,1061.6375
Pulse experiments,pioreactor01,2026-08-12T16:00:24.821Z,889.0,29.93,67.2,2026-08-12 21:45:24.821,1061.645833333333
Pulse experiments,pioreactor01,2026-08-12T16:00:54.754Z,893.0,29.93,67.21,2026-08-12 21:45:54.754,1061.654166666667
Pulse experiments,pioreactor01,2026-08-12T16:01:24.765Z,900.0,29.93,67.14,2026-08-12 21:46:24.765,1061.6625
Pulse experiments,pioreactor01,2026-08-12T16:01:54.759Z,906.0,29.98,67.11,2026-08-12 21:46:54.759,1061.670833333333
Pulse experiments,pioreactor01,2026-08-12T16:02:24.755Z,912.0,29.98,67.1,2026-08-12 21:47:24.755,1061.679166666667
Pulse experiments,pioreactor01,2026-08-12T16:02:54.764Z,917.0,30.01,67.17,2026-08-12 21:47:54.764,1061.6875
Pulse experiments,pioreactor01,2026-08-12T16:03:24.758Z,932.0,30.0,67.2,2026-08-12 21:48:24.758,1061.695833333333
Pulse experiments,pioreactor01,2026-08-12T16:03:54.761Z,933.0,29.99,67.28,2026-08-12 21:48:54.761,1061.704166666667
Pulse experiments,pioreactor01,2026-08-12T16:04:24.755Z,928.0,30.0,67.25,2026-08-12 21:49:24.755,1061.7125
Pulse experiments,pioreactor01,2026-08-12T16:04:54.772Z,930.0,30.01,67.1,2026-08-12 21:49:54.772,1061.720833333333
Pulse experiments,pioreactor01,2026-08-12T16:05:24.759Z,926.0,30.01,67.08,2026-08-12 21:50:24.759,1061.729166666667
Pulse experiments,pioreactor01,2026-08-12T16:05:54.760Z,923.0,29.99,67.19,2026-08-12 21:50:54.760,1061.7375
Pulse experiments,pioreactor01,2026-08-12T16:06:24.756Z,925.0,29.98,67.21,2026-08-12 21:51:24.756,1061.745833333333
Pulse experiments,pioreactor01,2026-08-12T16:06:54.758Z,918.0,30.01,67.3,2026-08-12 21:51:54.758,1061.754166666667
Pulse experiments,pioreactor01,2026-08-12T16:07:24.765Z,921.0,30.0,67.29,2026-08-12 21:52:24.765,1061.7625
Pulse experiments,pioreactor01,2026-08-12T16:07:54.757Z,922.0,30.02,67.23,2026-08-12 21:52:54.757,1061.770833333333
Pulse experiments,pioreactor01,2026-08-12T16:08:24.757Z,920.0,30.02,67.13,2026-08-12 21:53:24.757,1061.779166666667
Pulse experiments,pioreactor01,2026-08-12T16:08:54.766Z,926.0,30.01,67.12,2026-08-12 21:53:54.766,1061.7875
Pulse experiments,pioreactor01,2026-08-12T16:09:24.764Z,925.0,30.01,67.22,2026-08-12 21:54:24.764,1061.795833333333
Pulse experiments,pioreactor01,2026-08-12T16:09:54.760Z,929.0,30.01,67.32,2026-08-12 21:54:54.760,1061.804166666667
Pulse experiments,pioreactor01,2026-08-12T16:10:24.761Z,932.0,30.0,67.4,2026-08-12 21:55:24.761,1061.8125
Pulse experiments,pioreactor01,2026-08-12T16:10:54.778Z,934.0,30.01,67.38,2026-08-12 21:55:54.778,1061.820833333333
