experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T23:18:39.508Z,739.0,30.18,63.68,2026-07-02 05:03:39.508,60.95
Pulse experiments,pioreactor01,2026-07-01T23:19:09.514Z,746.0,30.19,63.64,2026-07-02 05:04:09.514,60.958333333333
Pulse experiments,pioreactor01,2026-07-01T23:19:39.557Z,747.0,30.19,63.6,2026-07-02 05:04:39.557,60.966666666667
Pulse experiments,pioreactor01,2026-07-01T23:20:09.544Z,748.0,30.19,63.5,2026-07-02 05:05:09.544,60.975
Pulse experiments,pioreactor01,2026-07-01T23:20:39.471Z,747.0,30.17,63.52,2026-07-02 05:05:39.471,60.983333333333
Pulse experiments,pioreactor01,2026-07-01T23:21:09.498Z,745.0,30.13,63.59,2026-07-02 05:06:09.498,60.991666666667
Pulse experiments,pioreactor01,2026-07-01T23:21:39.513Z,748.0,30.16,63.67,2026-07-02 05:06:39.513,61.0
Pulse experiments,pioreactor01,2026-07-01T23:22:09.515Z,754.0,30.16,63.71,2026-07-02 05:07:09.515,61.008333333333
Pulse experiments,pioreactor01,2026-07-01T23:22:39.546Z,758.0,30.2,63.64,2026-07-02 05:07:39.546,61.016666666667
Pulse experiments,pioreactor01,2026-07-01T23:23:09.476Z,751.0,30.24,63.59,2026-07-02 05:08:09.476,61.025
Pulse experiments,pioreactor01,2026-07-01T23:23:39.495Z,753.0,30.21,63.52,2026-07-02 05:08:39.495,61.033333333333
Pulse experiments,pioreactor01,2026-07-01T23:24:09.546Z,751.0,30.17,63.53,2026-07-02 05:09:09.546,61.041666666667
Pulse experiments,pioreactor01,2026-07-01T23:24:39.513Z,751.0,30.15,63.64,2026-07-02 05:09:39.513,61.05
Pulse experiments,pioreactor01,2026-07-01T23:25:09.482Z,756.0,30.16,63.72,2026-07-02 05:10:09.482,61.058333333333
Pulse experiments,pioreactor01,2026-07-01T23:25:39.510Z,756.0,30.18,63.8,2026-07-02 05:10:39.510,61.066666666667
Pulse experiments,pioreactor01,2026-07-01T23:26:09.483Z,756.0,30.15,63.76,2026-07-02 05:11:09.483,61.075
Pulse experiments,pioreactor01,2026-07-01T23:26:39.476Z,752.0,30.2,63.68,2026-07-02 05:11:39.476,61.083333333333
Pulse experiments,pioreactor01,2026-07-01T23:27:09.545Z,753.0,30.18,63.62,2026-07-02 05:12:09.545,61.091666666667
Pulse experiments,pioreactor01,2026-07-01T23:27:39.475Z,756.0,30.13,63.71,2026-07-02 05:12:39.475,61.1
Pulse experiments,pioreactor01,2026-07-01T23:28:09.475Z,756.0,30.12,63.75,2026-07-02 05:13:09.475,61.108333333333
Pulse experiments,pioreactor01,2026-07-01T23:28:39.512Z,754.0,30.15,63.82,2026-07-02 05:13:39.512,61.116666666667
Pulse experiments,pioreactor01,2026-07-01T23:29:09.535Z,753.0,30.19,63.8,2026-07-02 05:14:09.535,61.125
Pulse experiments,pioreactor01,2026-07-01T23:29:39.476Z,754.0,30.2,63.72,2026-07-02 05:14:39.476,61.133333333333
Pulse experiments,pioreactor01,2026-07-01T23:30:09.540Z,757.0,30.19,63.66,2026-07-02 05:15:09.540,61.141666666667
Pulse experiments,pioreactor01,2026-07-01T23:30:39.546Z,759.0,30.21,63.6,2026-07-02 05:15:39.546,61.15
Pulse experiments,pioreactor01,2026-07-01T23:31:09.542Z,761.0,30.21,63.58,2026-07-02 05:16:09.542,61.158333333333
Pulse experiments,pioreactor01,2026-07-01T23:31:39.502Z,762.0,30.21,63.61,2026-07-02 05:16:39.502,61.166666666667
Pulse experiments,pioreactor01,2026-07-01T23:32:09.528Z,766.0,30.26,63.63,2026-07-02 05:17:09.528,61.175
Pulse experiments,pioreactor01,2026-07-01T23:32:39.477Z,763.0,30.26,63.53,2026-07-02 05:17:39.477,61.183333333333
Pulse experiments,pioreactor01,2026-07-01T23:33:09.533Z,763.0,30.29,63.46,2026-07-02 05:18:09.533,61.191666666667
Pulse experiments,pioreactor01,2026-07-01T23:33:39.477Z,758.0,30.32,63.36,2026-07-02 05:18:39.477,61.2
Pulse experiments,pioreactor01,2026-07-01T23:34:09.550Z,762.0,30.29,63.32,2026-07-02 05:19:09.550,61.208333333333
Pulse experiments,pioreactor01,2026-07-01T23:34:39.538Z,756.0,30.26,63.38,2026-07-02 05:19:39.538,61.216666666667
Pulse experiments,pioreactor01,2026-07-01T23:35:09.530Z,754.0,30.23,63.53,2026-07-02 05:20:09.530,61.225
Pulse experiments,pioreactor01,2026-07-01T23:35:39.527Z,754.0,30.21,63.5,2026-07-02 05:20:39.527,61.233333333333
Pulse experiments,pioreactor01,2026-07-01T23:36:09.495Z,756.0,30.23,63.48,2026-07-02 05:21:09.495,61.241666666667
Pulse experiments,pioreactor01,2026-07-01T23:36:39.524Z,756.0,30.2,63.43,2026-07-02 05:21:39.524,61.25
Pulse experiments,pioreactor01,2026-07-01T23:37:09.478Z,756.0,30.19,63.45,2026-07-02 05:22:09.478,61.258333333333
Pulse experiments,pioreactor01,2026-07-01T23:37:39.504Z,758.0,30.22,63.37,2026-07-02 05:22:39.504,61.266666666667
Pulse experiments,pioreactor01,2026-07-01T23:38:09.509Z,758.0,30.16,63.56,2026-07-02 05:23:09.509,61.275
Pulse experiments,pioreactor01,2026-07-01T23:38:39.494Z,753.0,30.19,63.53,2026-07-02 05:23:39.494,61.283333333333
Pulse experiments,pioreactor01,2026-07-01T23:39:09.504Z,755.0,30.23,63.54,2026-07-02 05:24:09.504,61.291666666667
Pulse experiments,pioreactor01,2026-07-01T23:39:39.516Z,758.0,30.25,63.44,2026-07-02 05:24:39.516,61.3
Pulse experiments,pioreactor01,2026-07-01T23:40:09.556Z,758.0,30.23,63.34,2026-07-02 05:25:09.556,61.308333333333
Pulse experiments,pioreactor01,2026-07-01T23:40:39.499Z,753.0,30.24,63.27,2026-07-02 05:25:39.499,61.316666666667
Pulse experiments,pioreactor01,2026-07-01T23:41:09.558Z,749.0,30.23,63.28,2026-07-02 05:26:09.558,61.325
Pulse experiments,pioreactor01,2026-07-01T23:41:39.500Z,752.0,30.22,63.34,2026-07-02 05:26:39.500,61.333333333333
Pulse experiments,pioreactor01,2026-07-01T23:42:09.508Z,747.0,30.27,63.35,2026-07-02 05:27:09.508,61.341666666667
Pulse experiments,pioreactor01,2026-07-01T23:42:39.488Z,746.0,30.25,63.29,2026-07-02 05:27:39.488,61.35
Pulse experiments,pioreactor01,2026-07-01T23:43:09.509Z,742.0,30.27,63.26,2026-07-02 05:28:09.509,61.358333333333
Pulse experiments,pioreactor01,2026-07-01T23:43:39.490Z,742.0,30.24,63.2,2026-07-02 05:28:39.490,61.366666666667
Pulse experiments,pioreactor01,2026-07-01T23:44:09.529Z,740.0,30.27,63.15,2026-07-02 05:29:09.529,61.375
Pulse experiments,pioreactor01,2026-07-01T23:44:39.497Z,742.0,30.24,63.2,2026-07-02 05:29:39.497,61.383333333333
Pulse experiments,pioreactor01,2026-07-01T23:45:09.524Z,746.0,30.23,63.31,2026-07-02 05:30:09.524,61.391666666667
Pulse experiments,pioreactor01,2026-07-01T23:45:39.558Z,751.0,30.25,63.32,2026-07-02 05:30:39.558,61.4
Pulse experiments,pioreactor01,2026-07-01T23:46:09.533Z,750.0,30.24,63.3,2026-07-02 05:31:09.533,61.408333333333
Pulse experiments,pioreactor01,2026-07-01T23:46:39.484Z,750.0,30.24,63.18,2026-07-02 05:31:39.484,61.416666666667
Pulse experiments,pioreactor01,2026-07-01T23:47:09.485Z,749.0,30.25,63.12,2026-07-02 05:32:09.485,61.425
Pulse experiments,pioreactor01,2026-07-01T23:47:39.512Z,746.0,30.26,63.14,2026-07-02 05:32:39.512,61.433333333333
Pulse experiments,pioreactor01,2026-07-01T23:48:09.527Z,741.0,30.23,63.18,2026-07-02 05:33:09.527,61.441666666667
Pulse experiments,pioreactor01,2026-07-01T23:48:39.484Z,739.0,30.23,63.23,2026-07-02 05:33:39.484,61.45
Pulse experiments,pioreactor01,2026-07-01T23:49:09.483Z,736.0,30.21,63.23,2026-07-02 05:34:09.483,61.458333333333
Pulse experiments,pioreactor01,2026-07-01T23:49:39.533Z,734.0,30.22,63.18,2026-07-02 05:34:39.533,61.466666666667
Pulse experiments,pioreactor01,2026-07-01T23:50:09.547Z,735.0,30.21,63.13,2026-07-02 05:35:09.547,61.475
Pulse experiments,pioreactor01,2026-07-01T23:50:39.484Z,737.0,30.22,63.1,2026-07-02 05:35:39.484,61.483333333333
Pulse experiments,pioreactor01,2026-07-01T23:51:09.489Z,737.0,30.2,63.17,2026-07-02 05:36:09.489,61.491666666667
Pulse experiments,pioreactor01,2026-07-01T23:51:39.517Z,739.0,30.18,63.22,2026-07-02 05:36:39.517,61.5
Pulse experiments,pioreactor01,2026-07-01T23:52:09.552Z,737.0,30.2,63.24,2026-07-02 05:37:09.552,61.508333333333
Pulse experiments,pioreactor01,2026-07-01T23:52:39.545Z,739.0,30.23,63.15,2026-07-02 05:37:39.545,61.516666666667
Pulse experiments,pioreactor01,2026-07-01T23:53:09.520Z,738.0,30.22,63.12,2026-07-02 05:38:09.520,61.525
Pulse experiments,pioreactor01,2026-07-01T23:53:39.524Z,742.0,30.22,63.06,2026-07-02 05:38:39.524,61.533333333333
Pulse experiments,pioreactor01,2026-07-01T23:54:09.521Z,743.0,30.2,63.05,2026-07-02 05:39:09.521,61.541666666667
Pulse experiments,pioreactor01,2026-07-01T23:54:39.508Z,747.0,30.17,63.13,2026-07-02 05:39:39.508,61.55
Pulse experiments,pioreactor01,2026-07-01T23:55:09.508Z,745.0,30.16,63.22,2026-07-02 05:40:09.508,61.558333333333
Pulse experiments,pioreactor01,2026-07-01T23:55:39.539Z,743.0,30.16,63.27,2026-07-02 05:40:39.539,61.566666666667
Pulse experiments,pioreactor01,2026-07-01T23:56:09.487Z,742.0,30.15,63.27,2026-07-02 05:41:09.487,61.575
Pulse experiments,pioreactor01,2026-07-01T23:56:39.501Z,743.0,30.16,63.2,2026-07-02 05:41:39.501,61.583333333333
Pulse experiments,pioreactor01,2026-07-01T23:57:09.548Z,740.0,30.15,63.16,2026-07-02 05:42:09.548,61.591666666667
Pulse experiments,pioreactor01,2026-07-01T23:57:39.496Z,737.0,30.13,63.15,2026-07-02 05:42:39.496,61.6
Pulse experiments,pioreactor01,2026-07-01T23:58:09.507Z,735.0,30.16,63.16,2026-07-02 05:43:09.507,61.608333333333
Pulse experiments,pioreactor01,2026-07-01T23:58:39.502Z,736.0,30.15,63.21,2026-07-02 05:43:39.502,61.616666666667
Pulse experiments,pioreactor01,2026-07-01T23:59:09.487Z,738.0,30.2,63.18,2026-07-02 05:44:09.487,61.625
Pulse experiments,pioreactor01,2026-07-01T23:59:39.494Z,730.0,30.16,63.15,2026-07-02 05:44:39.494,61.633333333333
Pulse experiments,pioreactor01,2026-07-02T00:00:09.488Z,727.0,30.14,63.09,2026-07-02 05:45:09.488,61.641666666667
Pulse experiments,pioreactor01,2026-07-02T00:00:39.529Z,723.0,30.11,63.09,2026-07-02 05:45:39.529,61.65
Pulse experiments,pioreactor01,2026-07-02T00:01:09.531Z,726.0,30.1,63.13,2026-07-02 05:46:09.531,61.658333333333
Pulse experiments,pioreactor01,2026-07-02T00:01:39.539Z,723.0,30.11,63.16,2026-07-02 05:46:39.539,61.666666666667
Pulse experiments,pioreactor01,2026-07-02T00:02:09.539Z,723.0,30.12,63.23,2026-07-02 05:47:09.539,61.675
Pulse experiments,pioreactor01,2026-07-02T00:02:39.551Z,723.0,30.14,63.21,2026-07-02 05:47:39.551,61.683333333333
Pulse experiments,pioreactor01,2026-07-02T00:03:09.489Z,722.0,30.13,63.11,2026-07-02 05:48:09.489,61.691666666667
Pulse experiments,pioreactor01,2026-07-02T00:03:39.500Z,722.0,30.14,63.06,2026-07-02 05:48:39.500,61.7
Pulse experiments,pioreactor01,2026-07-02T00:04:09.527Z,722.0,30.12,63.05,2026-07-02 05:49:09.527,61.708333333333
Pulse experiments,pioreactor01,2026-07-02T00:04:39.590Z,726.0,30.07,63.17,2026-07-02 05:49:39.590,61.716666666667
Pulse experiments,pioreactor01,2026-07-02T00:05:09.490Z,724.0,30.11,63.2,2026-07-02 05:50:09.490,61.725
Pulse experiments,pioreactor01,2026-07-02T00:05:39.513Z,727.0,30.11,63.22,2026-07-02 05:50:39.513,61.733333333333
Pulse experiments,pioreactor01,2026-07-02T00:06:09.545Z,727.0,30.11,63.18,2026-07-02 05:51:09.545,61.741666666667
Pulse experiments,pioreactor01,2026-07-02T00:06:39.490Z,725.0,30.09,63.15,2026-07-02 05:51:39.490,61.75
Pulse experiments,pioreactor01,2026-07-02T00:07:09.499Z,725.0,30.09,63.12,2026-07-02 05:52:09.499,61.758333333333
Pulse experiments,pioreactor01,2026-07-02T00:07:39.491Z,722.0,30.08,63.14,2026-07-02 05:52:39.491,61.766666666667
Pulse experiments,pioreactor01,2026-07-02T00:08:09.510Z,722.0,30.08,63.17,2026-07-02 05:53:09.510,61.775
Pulse experiments,pioreactor01,2026-07-02T00:08:39.512Z,723.0,30.09,63.27,2026-07-02 05:53:39.512,61.783333333333
Pulse experiments,pioreactor01,2026-07-02T00:09:09.492Z,724.0,30.1,63.24,2026-07-02 05:54:09.492,61.791666666667
Pulse experiments,pioreactor01,2026-07-02T00:09:39.491Z,719.0,30.11,63.19,2026-07-02 05:54:39.491,61.8
Pulse experiments,pioreactor01,2026-07-02T00:10:09.496Z,715.0,30.12,63.12,2026-07-02 05:55:09.496,61.808333333333
Pulse experiments,pioreactor01,2026-07-02T00:10:39.552Z,710.0,30.08,63.1,2026-07-02 05:55:39.552,61.816666666667
Pulse experiments,pioreactor01,2026-07-02T00:11:09.492Z,714.0,30.08,63.07,2026-07-02 05:56:09.492,61.825
Pulse experiments,pioreactor01,2026-07-02T00:11:39.508Z,716.0,30.07,63.18,2026-07-02 05:56:39.508,61.833333333333
Pulse experiments,pioreactor01,2026-07-02T00:12:09.528Z,713.0,30.06,63.24,2026-07-02 05:57:09.528,61.841666666667
Pulse experiments,pioreactor01,2026-07-02T00:12:39.518Z,708.0,30.11,63.21,2026-07-02 05:57:39.518,61.85
Pulse experiments,pioreactor01,2026-07-02T00:13:09.503Z,709.0,30.08,63.14,2026-07-02 05:58:09.503,61.858333333333
Pulse experiments,pioreactor01,2026-07-02T00:13:39.513Z,708.0,30.09,63.03,2026-07-02 05:58:39.513,61.866666666667
Pulse experiments,pioreactor01,2026-07-02T00:14:09.550Z,709.0,30.09,63.01,2026-07-02 05:59:09.550,61.875
Pulse experiments,pioreactor01,2026-07-02T00:14:39.547Z,708.0,30.11,63.05,2026-07-02 05:59:39.547,61.883333333333
Pulse experiments,pioreactor01,2026-07-02T00:15:09.519Z,708.0,30.07,63.14,2026-07-02 06:00:09.519,61.891666666667
Pulse experiments,pioreactor01,2026-07-02T00:15:39.495Z,706.0,30.07,63.19,2026-07-02 06:00:39.495,61.9
Pulse experiments,pioreactor01,2026-07-02T00:16:09.504Z,707.0,30.09,63.12,2026-07-02 06:01:09.504,61.908333333333
Pulse experiments,pioreactor01,2026-07-02T00:16:39.499Z,703.0,30.14,62.97,2026-07-02 06:01:39.499,61.916666666667
Pulse experiments,pioreactor01,2026-07-02T00:17:09.538Z,704.0,30.14,62.91,2026-07-02 06:02:09.538,61.925
Pulse experiments,pioreactor01,2026-07-02T00:17:39.512Z,704.0,30.16,62.87,2026-07-02 06:02:39.512,61.933333333333
Pulse experiments,pioreactor01,2026-07-02T00:18:09.561Z,701.0,30.15,62.91,2026-07-02 06:03:09.561,61.941666666667
Pulse experiments,pioreactor01,2026-07-02T00:18:39.496Z,699.0,30.14,63.02,2026-07-02 06:03:39.496,61.95
Pulse experiments,pioreactor01,2026-07-02T00:19:09.496Z,696.0,30.14,62.95,2026-07-02 06:04:09.496,61.958333333333
Pulse experiments,pioreactor01,2026-07-02T00:19:39.506Z,694.0,30.14,62.93,2026-07-02 06:04:39.506,61.966666666667
Pulse experiments,pioreactor01,2026-07-02T00:20:09.503Z,692.0,30.14,62.85,2026-07-02 06:05:09.503,61.975
Pulse experiments,pioreactor01,2026-07-02T00:20:39.497Z,695.0,30.12,62.82,2026-07-02 06:05:39.497,61.983333333333
Pulse experiments,pioreactor01,2026-07-02T00:21:09.526Z,696.0,30.11,62.91,2026-07-02 06:06:09.526,61.991666666667
Pulse experiments,pioreactor01,2026-07-02T00:21:39.550Z,700.0,30.08,63.0,2026-07-02 06:06:39.550,62.0
Pulse experiments,pioreactor01,2026-07-02T00:22:09.497Z,701.0,30.07,63.05,2026-07-02 06:07:09.497,62.008333333333
Pulse experiments,pioreactor01,2026-07-02T00:22:39.499Z,698.0,30.12,63.04,2026-07-02 06:07:39.499,62.016666666667
Pulse experiments,pioreactor01,2026-07-02T00:23:09.515Z,700.0,30.12,62.99,2026-07-02 06:08:09.515,62.025
Pulse experiments,pioreactor01,2026-07-02T00:23:39.546Z,697.0,30.15,62.88,2026-07-02 06:08:39.546,62.033333333333
Pulse experiments,pioreactor01,2026-07-02T00:24:09.512Z,698.0,30.14,62.88,2026-07-02 06:09:09.512,62.041666666667
Pulse experiments,pioreactor01,2026-07-02T00:24:39.498Z,704.0,30.11,62.95,2026-07-02 06:09:39.498,62.05
Pulse experiments,pioreactor01,2026-07-02T00:25:09.518Z,705.0,30.11,62.97,2026-07-02 06:10:09.518,62.058333333333
Pulse experiments,pioreactor01,2026-07-02T00:25:39.556Z,702.0,30.14,62.99,2026-07-02 06:10:39.556,62.066666666667
Pulse experiments,pioreactor01,2026-07-02T00:26:09.499Z,704.0,30.13,62.98,2026-07-02 06:11:09.499,62.075
Pulse experiments,pioreactor01,2026-07-02T00:26:39.508Z,704.0,30.13,62.92,2026-07-02 06:11:39.508,62.083333333333
Pulse experiments,pioreactor01,2026-07-02T00:27:09.502Z,702.0,30.11,62.9,2026-07-02 06:12:09.502,62.091666666667
Pulse experiments,pioreactor01,2026-07-02T00:27:39.507Z,701.0,30.09,62.96,2026-07-02 06:12:39.507,62.1
Pulse experiments,pioreactor01,2026-07-02T00:28:09.539Z,702.0,30.06,62.97,2026-07-02 06:13:09.539,62.108333333333
Pulse experiments,pioreactor01,2026-07-02T00:28:39.501Z,702.0,30.09,63.05,2026-07-02 06:13:39.501,62.116666666667
Pulse experiments,pioreactor01,2026-07-02T00:29:09.502Z,700.0,30.12,63.03,2026-07-02 06:14:09.502,62.125
Pulse experiments,pioreactor01,2026-07-02T00:29:39.578Z,701.0,30.12,62.94,2026-07-02 06:14:39.578,62.133333333333
Pulse experiments,pioreactor01,2026-07-02T00:30:09.596Z,700.0,30.12,62.87,2026-07-02 06:15:09.596,62.141666666667
Pulse experiments,pioreactor01,2026-07-02T00:30:39.517Z,703.0,30.11,62.89,2026-07-02 06:15:39.517,62.15
Pulse experiments,pioreactor01,2026-07-02T00:31:09.546Z,697.0,30.11,62.91,2026-07-02 06:16:09.546,62.158333333333
Pulse experiments,pioreactor01,2026-07-02T00:31:39.502Z,702.0,30.11,63.01,2026-07-02 06:16:39.502,62.166666666667
Pulse experiments,pioreactor01,2026-07-02T00:32:09.501Z,705.0,30.1,63.01,2026-07-02 06:17:09.501,62.175
Pulse experiments,pioreactor01,2026-07-02T00:32:39.508Z,707.0,30.12,63.03,2026-07-02 06:17:39.508,62.183333333333
Pulse experiments,pioreactor01,2026-07-02T00:33:09.502Z,708.0,30.14,62.9,2026-07-02 06:18:09.502,62.191666666667
Pulse experiments,pioreactor01,2026-07-02T00:33:39.502Z,707.0,30.12,62.87,2026-07-02 06:18:39.502,62.2
Pulse experiments,pioreactor01,2026-07-02T00:34:09.504Z,708.0,30.14,62.87,2026-07-02 06:19:09.504,62.208333333333
Pulse experiments,pioreactor01,2026-07-02T00:34:39.502Z,710.0,30.12,62.88,2026-07-02 06:19:39.502,62.216666666667
Pulse experiments,pioreactor01,2026-07-02T00:35:09.504Z,710.0,30.12,62.91,2026-07-02 06:20:09.504,62.225
Pulse experiments,pioreactor01,2026-07-02T00:35:39.506Z,713.0,30.15,62.95,2026-07-02 06:20:39.506,62.233333333333
Pulse experiments,pioreactor01,2026-07-02T00:36:09.504Z,716.0,30.18,62.81,2026-07-02 06:21:09.504,62.241666666667
Pulse experiments,pioreactor01,2026-07-02T00:36:39.504Z,719.0,30.16,62.82,2026-07-02 06:21:39.504,62.25
Pulse experiments,pioreactor01,2026-07-02T00:37:09.503Z,721.0,30.13,62.79,2026-07-02 06:22:09.503,62.258333333333
Pulse experiments,pioreactor01,2026-07-02T00:37:39.504Z,724.0,30.14,62.75,2026-07-02 06:22:39.504,62.266666666667
Pulse experiments,pioreactor01,2026-07-02T00:38:09.506Z,719.0,30.17,62.82,2026-07-02 06:23:09.506,62.275
Pulse experiments,pioreactor01,2026-07-02T00:38:39.505Z,717.0,30.14,62.94,2026-07-02 06:23:39.505,62.283333333333
Pulse experiments,pioreactor01,2026-07-02T00:39:09.506Z,714.0,30.15,62.86,2026-07-02 06:24:09.506,62.291666666667
Pulse experiments,pioreactor01,2026-07-02T00:39:39.516Z,708.0,30.15,62.82,2026-07-02 06:24:39.516,62.3
Pulse experiments,pioreactor01,2026-07-02T00:40:09.506Z,707.0,30.15,62.73,2026-07-02 06:25:09.506,62.308333333333
Pulse experiments,pioreactor01,2026-07-02T00:40:39.506Z,708.0,30.16,62.7,2026-07-02 06:25:39.506,62.316666666667
Pulse experiments,pioreactor01,2026-07-02T00:41:09.505Z,707.0,30.15,62.71,2026-07-02 06:26:09.505,62.325
Pulse experiments,pioreactor01,2026-07-02T00:41:39.507Z,705.0,30.15,62.84,2026-07-02 06:26:39.507,62.333333333333
Pulse experiments,pioreactor01,2026-07-02T00:42:09.507Z,706.0,30.18,62.81,2026-07-02 06:27:09.507,62.341666666667
Pulse experiments,pioreactor01,2026-07-02T00:42:39.507Z,709.0,30.21,62.74,2026-07-02 06:27:39.507,62.35
Pulse experiments,pioreactor01,2026-07-02T00:43:09.507Z,711.0,30.24,62.57,2026-07-02 06:28:09.507,62.358333333333
Pulse experiments,pioreactor01,2026-07-02T00:43:39.528Z,707.0,30.24,62.53,2026-07-02 06:28:39.528,62.366666666667
Pulse experiments,pioreactor01,2026-07-02T00:44:09.508Z,706.0,30.23,62.51,2026-07-02 06:29:09.508,62.375
Pulse experiments,pioreactor01,2026-07-02T00:44:39.508Z,710.0,30.23,62.53,2026-07-02 06:29:39.508,62.383333333333
Pulse experiments,pioreactor01,2026-07-02T00:45:09.513Z,713.0,30.23,62.56,2026-07-02 06:30:09.513,62.391666666667
Pulse experiments,pioreactor01,2026-07-02T00:45:39.507Z,712.0,30.23,62.6,2026-07-02 06:30:39.507,62.4
Pulse experiments,pioreactor01,2026-07-02T00:46:09.508Z,710.0,30.21,62.6,2026-07-02 06:31:09.508,62.408333333333
Pulse experiments,pioreactor01,2026-07-02T00:46:39.508Z,712.0,30.19,62.55,2026-07-02 06:31:39.508,62.416666666667
Pulse experiments,pioreactor01,2026-07-02T00:47:09.508Z,713.0,30.22,62.5,2026-07-02 06:32:09.508,62.425
Pulse experiments,pioreactor01,2026-07-02T00:47:39.517Z,713.0,30.21,62.51,2026-07-02 06:32:39.517,62.433333333333
Pulse experiments,pioreactor01,2026-07-02T00:48:09.509Z,708.0,30.18,62.58,2026-07-02 06:33:09.509,62.441666666667
Pulse experiments,pioreactor01,2026-07-02T00:48:39.538Z,713.0,30.18,62.65,2026-07-02 06:33:39.538,62.45
Pulse experiments,pioreactor01,2026-07-02T00:49:09.518Z,711.0,30.2,62.62,2026-07-02 06:34:09.518,62.458333333333
Pulse experiments,pioreactor01,2026-07-02T00:49:39.510Z,711.0,30.23,62.51,2026-07-02 06:34:39.510,62.466666666667
Pulse experiments,pioreactor01,2026-07-02T00:50:09.510Z,714.0,30.17,62.46,2026-07-02 06:35:09.510,62.475
Pulse experiments,pioreactor01,2026-07-02T00:50:39.512Z,714.0,30.21,62.4,2026-07-02 06:35:39.512,62.483333333333
Pulse experiments,pioreactor01,2026-07-02T00:51:09.510Z,716.0,30.21,62.46,2026-07-02 06:36:09.510,62.491666666667
Pulse experiments,pioreactor01,2026-07-02T00:51:39.517Z,719.0,30.18,62.54,2026-07-02 06:36:39.517,62.5
Pulse experiments,pioreactor01,2026-07-02T00:52:09.511Z,720.0,30.18,62.62,2026-07-02 06:37:09.511,62.508333333333
Pulse experiments,pioreactor01,2026-07-02T00:52:39.511Z,716.0,30.16,62.64,2026-07-02 06:37:39.511,62.516666666667
Pulse experiments,pioreactor01,2026-07-02T00:53:09.523Z,712.0,30.17,62.58,2026-07-02 06:38:09.523,62.525
Pulse experiments,pioreactor01,2026-07-02T00:53:39.512Z,716.0,30.16,62.51,2026-07-02 06:38:39.512,62.533333333333
Pulse experiments,pioreactor01,2026-07-02T00:54:09.512Z,715.0,30.18,62.47,2026-07-02 06:39:09.512,62.541666666667
Pulse experiments,pioreactor01,2026-07-02T00:54:39.512Z,713.0,30.12,62.63,2026-07-02 06:39:39.512,62.55
Pulse experiments,pioreactor01,2026-07-02T00:55:09.513Z,716.0,30.13,62.69,2026-07-02 06:40:09.513,62.558333333333
Pulse experiments,pioreactor01,2026-07-02T00:55:39.515Z,721.0,30.14,62.64,2026-07-02 06:40:39.515,62.566666666667
Pulse experiments,pioreactor01,2026-07-02T00:56:09.512Z,723.0,30.14,62.64,2026-07-02 06:41:09.512,62.575
Pulse experiments,pioreactor01,2026-07-02T00:56:39.514Z,719.0,30.16,62.55,2026-07-02 06:41:39.514,62.583333333333
Pulse experiments,pioreactor01,2026-07-02T00:57:09.538Z,717.0,30.16,62.54,2026-07-02 06:42:09.538,62.591666666667
Pulse experiments,pioreactor01,2026-07-02T00:57:39.514Z,715.0,30.16,62.54,2026-07-02 06:42:39.514,62.6
Pulse experiments,pioreactor01,2026-07-02T00:58:09.513Z,714.0,30.13,62.62,2026-07-02 06:43:09.513,62.608333333333
Pulse experiments,pioreactor01,2026-07-02T00:58:39.516Z,713.0,30.13,62.66,2026-07-02 06:43:39.516,62.616666666667
Pulse experiments,pioreactor01,2026-07-02T00:59:09.514Z,716.0,30.14,62.68,2026-07-02 06:44:09.514,62.625
Pulse experiments,pioreactor01,2026-07-02T00:59:39.521Z,713.0,30.12,62.66,2026-07-02 06:44:39.521,62.633333333333
Pulse experiments,pioreactor01,2026-07-02T01:00:09.515Z,713.0,30.16,62.57,2026-07-02 06:45:09.515,62.641666666667
Pulse experiments,pioreactor01,2026-07-02T01:00:39.515Z,713.0,30.14,62.51,2026-07-02 06:45:39.515,62.65
Pulse experiments,pioreactor01,2026-07-02T01:01:09.516Z,712.0,30.08,62.62,2026-07-02 06:46:09.516,62.658333333333
Pulse experiments,pioreactor01,2026-07-02T01:01:39.520Z,716.0,30.09,62.69,2026-07-02 06:46:39.520,62.666666666667
Pulse experiments,pioreactor01,2026-07-02T01:02:09.516Z,718.0,30.08,62.78,2026-07-02 06:47:09.516,62.675
Pulse experiments,pioreactor01,2026-07-02T01:02:39.516Z,717.0,30.07,62.8,2026-07-02 06:47:39.516,62.683333333333
Pulse experiments,pioreactor01,2026-07-02T01:03:09.516Z,717.0,30.08,62.71,2026-07-02 06:48:09.516,62.691666666667
Pulse experiments,pioreactor01,2026-07-02T01:03:39.526Z,718.0,30.07,62.68,2026-07-02 06:48:39.526,62.7
Pulse experiments,pioreactor01,2026-07-02T01:04:09.516Z,716.0,30.07,62.66,2026-07-02 06:49:09.516,62.708333333333
Pulse experiments,pioreactor01,2026-07-02T01:04:39.516Z,715.0,30.05,62.76,2026-07-02 06:49:39.516,62.716666666667
Pulse experiments,pioreactor01,2026-07-02T01:05:09.516Z,719.0,30.06,62.81,2026-07-02 06:50:09.516,62.725
