experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-01T10:19:58.349Z,0.36416015625,555,2026-09-01 16:04:58.349,1535.971944444444
Pulse experiments,pioreactor01,2026-09-01T10:19:58.352Z,0.36291015625,590,2026-09-01 16:04:58.352,1535.971944444444
Pulse experiments,pioreactor01,2026-09-01T10:19:58.356Z,0.36212890625,630,2026-09-01 16:04:58.356,1535.971944444444
Pulse experiments,pioreactor01,2026-09-01T10:19:58.362Z,0.2040234375,680,2026-09-01 16:04:58.362,1535.971944444444
Pulse experiments,pioreactor01,2026-09-01T10:20:03.316Z,0.031171875,415,2026-09-01 16:05:03.316,1535.973333333333
Pulse experiments,pioreactor01,2026-09-01T10:20:03.321Z,0.2601171875,445,2026-09-01 16:05:03.321,1535.973333333333
Pulse experiments,pioreactor01,2026-09-01T10:20:03.325Z,0.28642578125,480,2026-09-01 16:05:03.325,1535.973333333333
Pulse experiments,pioreactor01,2026-09-01T10:20:03.330Z,0.3230859375,515,2026-09-01 16:05:03.330,1535.973333333333
Pulse experiments,pioreactor01,2026-09-01T10:20:03.334Z,0.36421875,555,2026-09-01 16:05:03.334,1535.973333333333
Pulse experiments,pioreactor01,2026-09-01T10:20:03.339Z,0.3626171875,590,2026-09-01 16:05:03.339,1535.973333333333
Pulse experiments,pioreactor01,2026-09-01T10:20:03.344Z,0.36236328125,630,2026-09-01 16:05:03.344,1535.973333333333
Pulse experiments,pioreactor01,2026-09-01T10:20:03.348Z,0.2041796875,680,2026-09-01 16:05:03.348,1535.973333333333
Pulse experiments,pioreactor01,2026-09-01T10:20:08.320Z,0.03119140625,415,2026-09-01 16:05:08.320,1535.974722222222
Pulse experiments,pioreactor01,2026-09-01T10:20:08.334Z,0.26044921875,445,2026-09-01 16:05:08.334,1535.974722222222
Pulse experiments,pioreactor01,2026-09-01T10:20:08.341Z,0.286484375,480,2026-09-01 16:05:08.341,1535.974722222222
Pulse experiments,pioreactor01,2026-09-01T10:20:08.353Z,0.3230078125,515,2026-09-01 16:05:08.353,1535.974722222222
Pulse experiments,pioreactor01,2026-09-01T10:20:08.365Z,0.36443359375,555,2026-09-01 16:05:08.365,1535.974722222222
Pulse experiments,pioreactor01,2026-09-01T10:20:08.371Z,0.3629296875,590,2026-09-01 16:05:08.371,1535.974722222222
Pulse experiments,pioreactor01,2026-09-01T10:20:08.384Z,0.3626171875,630,2026-09-01 16:05:08.384,1535.974722222222
Pulse experiments,pioreactor01,2026-09-01T10:20:08.395Z,0.20447265625,680,2026-09-01 16:05:08.395,1535.974722222222
Pulse experiments,pioreactor01,2026-09-01T10:20:13.349Z,0.031171875,415,2026-09-01 16:05:13.349,1535.976111111111
Pulse experiments,pioreactor01,2026-09-01T10:20:13.354Z,0.26015625,445,2026-09-01 16:05:13.354,1535.976111111111
Pulse experiments,pioreactor01,2026-09-01T10:20:13.359Z,0.28662109375,480,2026-09-01 16:05:13.359,1535.976111111111
Pulse experiments,pioreactor01,2026-09-01T10:20:13.363Z,0.32330078125,515,2026-09-01 16:05:13.363,1535.976111111111
Pulse experiments,pioreactor01,2026-09-01T10:20:13.368Z,0.36404296875,555,2026-09-01 16:05:13.368,1535.976111111111
Pulse experiments,pioreactor01,2026-09-01T10:20:13.373Z,0.3630078125,590,2026-09-01 16:05:13.373,1535.976111111111
Pulse experiments,pioreactor01,2026-09-01T10:20:13.378Z,0.3623828125,630,2026-09-01 16:05:13.378,1535.976111111111
Pulse experiments,pioreactor01,2026-09-01T10:20:13.382Z,0.20443359375,680,2026-09-01 16:05:13.382,1535.976111111111
Pulse experiments,pioreactor01,2026-09-01T10:20:18.323Z,0.031171875,415,2026-09-01 16:05:18.323,1535.9775
Pulse experiments,pioreactor01,2026-09-01T10:20:18.327Z,0.26005859375,445,2026-09-01 16:05:18.327,1535.9775
Pulse experiments,pioreactor01,2026-09-01T10:20:18.331Z,0.28654296875,480,2026-09-01 16:05:18.331,1535.9775
Pulse experiments,pioreactor01,2026-09-01T10:20:18.336Z,0.323046875,515,2026-09-01 16:05:18.336,1535.9775
Pulse experiments,pioreactor01,2026-09-01T10:20:18.342Z,0.3634765625,555,2026-09-01 16:05:18.342,1535.9775
Pulse experiments,pioreactor01,2026-09-01T10:20:18.346Z,0.36205078125,590,2026-09-01 16:05:18.346,1535.9775
Pulse experiments,pioreactor01,2026-09-01T10:20:18.351Z,0.3615234375,630,2026-09-01 16:05:18.351,1535.9775
Pulse experiments,pioreactor01,2026-09-01T10:20:18.355Z,0.20408203125,680,2026-09-01 16:05:18.355,1535.9775
Pulse experiments,pioreactor01,2026-09-01T10:20:23.314Z,0.0311328125,415,2026-09-01 16:05:23.314,1535.978888888889
Pulse experiments,pioreactor01,2026-09-01T10:20:23.321Z,0.25986328125,445,2026-09-01 16:05:23.321,1535.978888888889
Pulse experiments,pioreactor01,2026-09-01T10:20:23.324Z,0.286328125,480,2026-09-01 16:05:23.324,1535.978888888889
Pulse experiments,pioreactor01,2026-09-01T10:20:23.331Z,0.32279296875,515,2026-09-01 16:05:23.331,1535.978888888889
Pulse experiments,pioreactor01,2026-09-01T10:20:23.334Z,0.363828125,555,2026-09-01 16:05:23.334,1535.978888888889
Pulse experiments,pioreactor01,2026-09-01T10:20:23.338Z,0.36244140625,590,2026-09-01 16:05:23.338,1535.978888888889
Pulse experiments,pioreactor01,2026-09-01T10:20:23.343Z,0.36197265625,630,2026-09-01 16:05:23.343,1535.978888888889
Pulse experiments,pioreactor01,2026-09-01T10:20:23.347Z,0.204140625,680,2026-09-01 16:05:23.347,1535.978888888889
Pulse experiments,pioreactor01,2026-09-01T10:20:28.329Z,0.031171875,415,2026-09-01 16:05:28.329,1535.980277777778
Pulse experiments,pioreactor01,2026-09-01T10:20:28.334Z,0.260234375,445,2026-09-01 16:05:28.334,1535.980277777778
Pulse experiments,pioreactor01,2026-09-01T10:20:28.347Z,0.28666015625,480,2026-09-01 16:05:28.347,1535.980277777778
Pulse experiments,pioreactor01,2026-09-01T10:20:28.359Z,0.32326171875,515,2026-09-01 16:05:28.359,1535.980277777778
Pulse experiments,pioreactor01,2026-09-01T10:20:28.369Z,0.36345703125,555,2026-09-01 16:05:28.369,1535.980277777778
Pulse experiments,pioreactor01,2026-09-01T10:20:28.387Z,0.36228515625,590,2026-09-01 16:05:28.387,1535.980277777778
Pulse experiments,pioreactor01,2026-09-01T10:20:28.394Z,0.36162109375,630,2026-09-01 16:05:28.394,1535.980277777778
Pulse experiments,pioreactor01,2026-09-01T10:20:28.404Z,0.203984375,680,2026-09-01 16:05:28.404,1535.980277777778
Pulse experiments,pioreactor01,2026-09-01T10:20:33.325Z,0.03115234375,415,2026-09-01 16:05:33.325,1535.981666666667
Pulse experiments,pioreactor01,2026-09-01T10:20:33.329Z,0.25990234375,445,2026-09-01 16:05:33.329,1535.981666666667
Pulse experiments,pioreactor01,2026-09-01T10:20:33.334Z,0.28625,480,2026-09-01 16:05:33.334,1535.981666666667
Pulse experiments,pioreactor01,2026-09-01T10:20:33.341Z,0.32265625,515,2026-09-01 16:05:33.341,1535.981666666667
Pulse experiments,pioreactor01,2026-09-01T10:20:33.345Z,0.3635546875,555,2026-09-01 16:05:33.345,1535.981666666667
Pulse experiments,pioreactor01,2026-09-01T10:20:33.351Z,0.36236328125,590,2026-09-01 16:05:33.351,1535.981666666667
Pulse experiments,pioreactor01,2026-09-01T10:20:33.355Z,0.3617578125,630,2026-09-01 16:05:33.355,1535.981666666667
Pulse experiments,pioreactor01,2026-09-01T10:20:33.365Z,0.2040234375,680,2026-09-01 16:05:33.365,1535.981666666667
Pulse experiments,pioreactor01,2026-09-01T10:20:38.314Z,0.03123046875,415,2026-09-01 16:05:38.314,1535.983055555556
Pulse experiments,pioreactor01,2026-09-01T10:20:38.319Z,0.2607421875,445,2026-09-01 16:05:38.319,1535.983055555556
Pulse experiments,pioreactor01,2026-09-01T10:20:38.323Z,0.287265625,480,2026-09-01 16:05:38.323,1535.983055555556
Pulse experiments,pioreactor01,2026-09-01T10:20:38.328Z,0.32380859375,515,2026-09-01 16:05:38.328,1535.983055555556
Pulse experiments,pioreactor01,2026-09-01T10:20:38.333Z,0.36400390625,555,2026-09-01 16:05:38.333,1535.983055555556
Pulse experiments,pioreactor01,2026-09-01T10:20:38.337Z,0.3624609375,590,2026-09-01 16:05:38.337,1535.983055555556
Pulse experiments,pioreactor01,2026-09-01T10:20:38.343Z,0.36201171875,630,2026-09-01 16:05:38.343,1535.983055555556
Pulse experiments,pioreactor01,2026-09-01T10:20:38.346Z,0.20421875,680,2026-09-01 16:05:38.346,1535.983055555556
Pulse experiments,pioreactor01,2026-09-01T10:20:43.323Z,0.031171875,415,2026-09-01 16:05:43.323,1535.984444444445
Pulse experiments,pioreactor01,2026-09-01T10:20:43.331Z,0.260859375,445,2026-09-01 16:05:43.331,1535.984444444445
Pulse experiments,pioreactor01,2026-09-01T10:20:43.335Z,0.28736328125,480,2026-09-01 16:05:43.335,1535.984444444445
Pulse experiments,pioreactor01,2026-09-01T10:20:43.339Z,0.3238671875,515,2026-09-01 16:05:43.339,1535.984444444445
Pulse experiments,pioreactor01,2026-09-01T10:20:43.344Z,0.3639453125,555,2026-09-01 16:05:43.344,1535.984444444445
Pulse experiments,pioreactor01,2026-09-01T10:20:43.355Z,0.36251953125,590,2026-09-01 16:05:43.355,1535.984444444445
Pulse experiments,pioreactor01,2026-09-01T10:20:43.358Z,0.361953125,630,2026-09-01 16:05:43.358,1535.984444444445
Pulse experiments,pioreactor01,2026-09-01T10:20:43.363Z,0.20423828125,680,2026-09-01 16:05:43.363,1535.984444444445
Pulse experiments,pioreactor01,2026-09-01T10:20:48.315Z,0.0312109375,415,2026-09-01 16:05:48.315,1535.985833333333
Pulse experiments,pioreactor01,2026-09-01T10:20:48.320Z,0.2601953125,445,2026-09-01 16:05:48.320,1535.985833333333
Pulse experiments,pioreactor01,2026-09-01T10:20:48.325Z,0.28673828125,480,2026-09-01 16:05:48.325,1535.985833333333
Pulse experiments,pioreactor01,2026-09-01T10:20:48.329Z,0.32318359375,515,2026-09-01 16:05:48.329,1535.985833333333
Pulse experiments,pioreactor01,2026-09-01T10:20:48.334Z,0.36369140625,555,2026-09-01 16:05:48.334,1535.985833333333
Pulse experiments,pioreactor01,2026-09-01T10:20:48.338Z,0.36267578125,590,2026-09-01 16:05:48.338,1535.985833333333
Pulse experiments,pioreactor01,2026-09-01T10:20:48.344Z,0.36181640625,630,2026-09-01 16:05:48.344,1535.985833333333
Pulse experiments,pioreactor01,2026-09-01T10:20:48.348Z,0.203984375,680,2026-09-01 16:05:48.348,1535.985833333333
Pulse experiments,pioreactor01,2026-09-01T10:20:53.322Z,0.03115234375,415,2026-09-01 16:05:53.322,1535.987222222222
Pulse experiments,pioreactor01,2026-09-01T10:20:53.326Z,0.2601171875,445,2026-09-01 16:05:53.326,1535.987222222222
Pulse experiments,pioreactor01,2026-09-01T10:20:53.331Z,0.2865234375,480,2026-09-01 16:05:53.331,1535.987222222222
Pulse experiments,pioreactor01,2026-09-01T10:20:53.336Z,0.32318359375,515,2026-09-01 16:05:53.336,1535.987222222222
Pulse experiments,pioreactor01,2026-09-01T10:20:53.344Z,0.3637109375,555,2026-09-01 16:05:53.344,1535.987222222222
Pulse experiments,pioreactor01,2026-09-01T10:20:53.351Z,0.36228515625,590,2026-09-01 16:05:53.351,1535.987222222222
Pulse experiments,pioreactor01,2026-09-01T10:20:53.357Z,0.361875,630,2026-09-01 16:05:53.357,1535.987222222222
Pulse experiments,pioreactor01,2026-09-01T10:20:53.361Z,0.204140625,680,2026-09-01 16:05:53.361,1535.987222222222
Pulse experiments,pioreactor01,2026-09-01T10:20:58.316Z,0.0312109375,415,2026-09-01 16:05:58.316,1535.988611111111
Pulse experiments,pioreactor01,2026-09-01T10:20:58.319Z,0.260703125,445,2026-09-01 16:05:58.319,1535.988611111111
Pulse experiments,pioreactor01,2026-09-01T10:20:58.325Z,0.28693359375,480,2026-09-01 16:05:58.325,1535.988611111111
Pulse experiments,pioreactor01,2026-09-01T10:20:58.329Z,0.32357421875,515,2026-09-01 16:05:58.329,1535.988611111111
Pulse experiments,pioreactor01,2026-09-01T10:20:58.333Z,0.36392578125,555,2026-09-01 16:05:58.333,1535.988611111111
Pulse experiments,pioreactor01,2026-09-01T10:20:58.338Z,0.36267578125,590,2026-09-01 16:05:58.338,1535.988611111111
Pulse experiments,pioreactor01,2026-09-01T10:20:58.342Z,0.36205078125,630,2026-09-01 16:05:58.342,1535.988611111111
Pulse experiments,pioreactor01,2026-09-01T10:20:58.347Z,0.2044140625,680,2026-09-01 16:05:58.347,1535.988611111111
Pulse experiments,pioreactor01,2026-09-01T10:21:03.320Z,0.0312890625,415,2026-09-01 16:06:03.320,1535.99
Pulse experiments,pioreactor01,2026-09-01T10:21:03.327Z,0.26060546875,445,2026-09-01 16:06:03.327,1535.99
Pulse experiments,pioreactor01,2026-09-01T10:21:03.331Z,0.2871875,480,2026-09-01 16:06:03.331,1535.99
Pulse experiments,pioreactor01,2026-09-01T10:21:03.339Z,0.32375,515,2026-09-01 16:06:03.339,1535.99
Pulse experiments,pioreactor01,2026-09-01T10:21:03.342Z,0.36453125,555,2026-09-01 16:06:03.342,1535.99
Pulse experiments,pioreactor01,2026-09-01T10:21:03.347Z,0.3630078125,590,2026-09-01 16:06:03.347,1535.99
Pulse experiments,pioreactor01,2026-09-01T10:21:03.352Z,0.3624609375,630,2026-09-01 16:06:03.352,1535.99
Pulse experiments,pioreactor01,2026-09-01T10:21:03.359Z,0.20439453125,680,2026-09-01 16:06:03.359,1535.99
Pulse experiments,pioreactor01,2026-09-01T10:21:08.321Z,0.0312109375,415,2026-09-01 16:06:08.321,1535.991388888889
Pulse experiments,pioreactor01,2026-09-01T10:21:08.326Z,0.2606640625,445,2026-09-01 16:06:08.326,1535.991388888889
Pulse experiments,pioreactor01,2026-09-01T10:21:08.331Z,0.287109375,480,2026-09-01 16:06:08.331,1535.991388888889
Pulse experiments,pioreactor01,2026-09-01T10:21:08.335Z,0.3238671875,515,2026-09-01 16:06:08.335,1535.991388888889
Pulse experiments,pioreactor01,2026-09-01T10:21:08.340Z,0.36513671875,555,2026-09-01 16:06:08.340,1535.991388888889
Pulse experiments,pioreactor01,2026-09-01T10:21:08.345Z,0.36361328125,590,2026-09-01 16:06:08.345,1535.991388888889
Pulse experiments,pioreactor01,2026-09-01T10:21:08.350Z,0.36306640625,630,2026-09-01 16:06:08.350,1535.991388888889
Pulse experiments,pioreactor01,2026-09-01T10:21:08.354Z,0.204921875,680,2026-09-01 16:06:08.354,1535.991388888889
Pulse experiments,pioreactor01,2026-09-01T10:21:13.322Z,0.0311328125,415,2026-09-01 16:06:13.322,1535.992777777778
Pulse experiments,pioreactor01,2026-09-01T10:21:13.328Z,0.2604296875,445,2026-09-01 16:06:13.328,1535.992777777778
Pulse experiments,pioreactor01,2026-09-01T10:21:13.334Z,0.28673828125,480,2026-09-01 16:06:13.334,1535.992777777778
Pulse experiments,pioreactor01,2026-09-01T10:21:13.340Z,0.323046875,515,2026-09-01 16:06:13.340,1535.992777777778
Pulse experiments,pioreactor01,2026-09-01T10:21:13.347Z,0.36427734375,555,2026-09-01 16:06:13.347,1535.992777777778
Pulse experiments,pioreactor01,2026-09-01T10:21:13.352Z,0.36306640625,590,2026-09-01 16:06:13.352,1535.992777777778
Pulse experiments,pioreactor01,2026-09-01T10:21:13.356Z,0.36228515625,630,2026-09-01 16:06:13.356,1535.992777777778
Pulse experiments,pioreactor01,2026-09-01T10:21:13.361Z,0.2044921875,680,2026-09-01 16:06:13.361,1535.992777777778
Pulse experiments,pioreactor01,2026-09-01T10:21:18.337Z,0.03115234375,415,2026-09-01 16:06:18.337,1535.994166666667
Pulse experiments,pioreactor01,2026-09-01T10:21:18.343Z,0.25998046875,445,2026-09-01 16:06:18.343,1535.994166666667
Pulse experiments,pioreactor01,2026-09-01T10:21:18.351Z,0.2862109375,480,2026-09-01 16:06:18.351,1535.994166666667
Pulse experiments,pioreactor01,2026-09-01T10:21:18.354Z,0.322734375,515,2026-09-01 16:06:18.354,1535.994166666667
Pulse experiments,pioreactor01,2026-09-01T10:21:18.359Z,0.3648046875,555,2026-09-01 16:06:18.359,1535.994166666667
Pulse experiments,pioreactor01,2026-09-01T10:21:18.364Z,0.36359375,590,2026-09-01 16:06:18.364,1535.994166666667
Pulse experiments,pioreactor01,2026-09-01T10:21:18.373Z,0.3626953125,630,2026-09-01 16:06:18.373,1535.994166666667
Pulse experiments,pioreactor01,2026-09-01T10:21:18.379Z,0.20462890625,680,2026-09-01 16:06:18.379,1535.994166666667
Pulse experiments,pioreactor01,2026-09-01T10:21:23.316Z,0.031171875,415,2026-09-01 16:06:23.316,1535.995555555555
Pulse experiments,pioreactor01,2026-09-01T10:21:23.327Z,0.26013671875,445,2026-09-01 16:06:23.327,1535.995555555555
Pulse experiments,pioreactor01,2026-09-01T10:21:23.333Z,0.28658203125,480,2026-09-01 16:06:23.333,1535.995555555555
Pulse experiments,pioreactor01,2026-09-01T10:21:23.337Z,0.323046875,515,2026-09-01 16:06:23.337,1535.995555555555
Pulse experiments,pioreactor01,2026-09-01T10:21:23.341Z,0.363828125,555,2026-09-01 16:06:23.341,1535.995555555555
Pulse experiments,pioreactor01,2026-09-01T10:21:23.347Z,0.3626171875,590,2026-09-01 16:06:23.347,1535.995555555555
Pulse experiments,pioreactor01,2026-09-01T10:21:23.352Z,0.3619140625,630,2026-09-01 16:06:23.352,1535.995555555555
Pulse experiments,pioreactor01,2026-09-01T10:21:23.355Z,0.204140625,680,2026-09-01 16:06:23.355,1535.995555555555
Pulse experiments,pioreactor01,2026-09-01T10:21:28.314Z,0.03115234375,415,2026-09-01 16:06:28.314,1535.996944444444
Pulse experiments,pioreactor01,2026-09-01T10:21:28.318Z,0.2598828125,445,2026-09-01 16:06:28.318,1535.996944444444
Pulse experiments,pioreactor01,2026-09-01T10:21:28.327Z,0.28630859375,480,2026-09-01 16:06:28.327,1535.996944444444
Pulse experiments,pioreactor01,2026-09-01T10:21:28.332Z,0.32287109375,515,2026-09-01 16:06:28.332,1535.996944444444
Pulse experiments,pioreactor01,2026-09-01T10:21:28.337Z,0.36365234375,555,2026-09-01 16:06:28.337,1535.996944444444
Pulse experiments,pioreactor01,2026-09-01T10:21:28.344Z,0.36248046875,590,2026-09-01 16:06:28.344,1535.996944444444
Pulse experiments,pioreactor01,2026-09-01T10:21:28.347Z,0.36208984375,630,2026-09-01 16:06:28.347,1535.996944444444
Pulse experiments,pioreactor01,2026-09-01T10:21:28.353Z,0.2041796875,680,2026-09-01 16:06:28.353,1535.996944444444
Pulse experiments,pioreactor01,2026-09-01T10:21:33.328Z,0.0311328125,415,2026-09-01 16:06:33.328,1535.998333333333
Pulse experiments,pioreactor01,2026-09-01T10:21:33.334Z,0.25978515625,445,2026-09-01 16:06:33.334,1535.998333333333
Pulse experiments,pioreactor01,2026-09-01T10:21:33.341Z,0.28634765625,480,2026-09-01 16:06:33.341,1535.998333333333
Pulse experiments,pioreactor01,2026-09-01T10:21:33.346Z,0.32287109375,515,2026-09-01 16:06:33.346,1535.998333333333
Pulse experiments,pioreactor01,2026-09-01T10:21:33.349Z,0.36439453125,555,2026-09-01 16:06:33.349,1535.998333333333
Pulse experiments,pioreactor01,2026-09-01T10:21:33.361Z,0.3633203125,590,2026-09-01 16:06:33.361,1535.998333333333
Pulse experiments,pioreactor01,2026-09-01T10:21:33.368Z,0.3623828125,630,2026-09-01 16:06:33.368,1535.998333333333
Pulse experiments,pioreactor01,2026-09-01T10:21:33.378Z,0.2044921875,680,2026-09-01 16:06:33.378,1535.998333333333
Pulse experiments,pioreactor01,2026-09-01T10:21:38.326Z,0.031171875,415,2026-09-01 16:06:38.326,1535.999722222222
Pulse experiments,pioreactor01,2026-09-01T10:21:38.332Z,0.26033203125,445,2026-09-01 16:06:38.332,1535.999722222222
Pulse experiments,pioreactor01,2026-09-01T10:21:38.338Z,0.28681640625,480,2026-09-01 16:06:38.338,1535.999722222222
Pulse experiments,pioreactor01,2026-09-01T10:21:38.344Z,0.323515625,515,2026-09-01 16:06:38.344,1535.999722222222
Pulse experiments,pioreactor01,2026-09-01T10:21:38.350Z,0.3640625,555,2026-09-01 16:06:38.350,1535.999722222222
Pulse experiments,pioreactor01,2026-09-01T10:21:38.354Z,0.36255859375,590,2026-09-01 16:06:38.354,1535.999722222222
Pulse experiments,pioreactor01,2026-09-01T10:21:38.359Z,0.3619140625,630,2026-09-01 16:06:38.359,1535.999722222222
Pulse experiments,pioreactor01,2026-09-01T10:21:38.363Z,0.20412109375,680,2026-09-01 16:06:38.363,1535.999722222222
Pulse experiments,pioreactor01,2026-09-01T10:21:43.314Z,0.0312109375,415,2026-09-01 16:06:43.314,1536.001111111111
Pulse experiments,pioreactor01,2026-09-01T10:21:43.318Z,0.260546875,445,2026-09-01 16:06:43.318,1536.001111111111
Pulse experiments,pioreactor01,2026-09-01T10:21:43.323Z,0.286953125,480,2026-09-01 16:06:43.323,1536.001111111111
Pulse experiments,pioreactor01,2026-09-01T10:21:43.327Z,0.3236328125,515,2026-09-01 16:06:43.327,1536.001111111111
Pulse experiments,pioreactor01,2026-09-01T10:21:43.331Z,0.36470703125,555,2026-09-01 16:06:43.331,1536.001111111111
Pulse experiments,pioreactor01,2026-09-01T10:21:43.337Z,0.3633203125,590,2026-09-01 16:06:43.337,1536.001111111111
Pulse experiments,pioreactor01,2026-09-01T10:21:43.341Z,0.362578125,630,2026-09-01 16:06:43.341,1536.001111111111
Pulse experiments,pioreactor01,2026-09-01T10:21:43.347Z,0.2046484375,680,2026-09-01 16:06:43.347,1536.001111111111
Pulse experiments,pioreactor01,2026-09-01T10:21:48.326Z,0.03119140625,415,2026-09-01 16:06:48.326,1536.0025
Pulse experiments,pioreactor01,2026-09-01T10:21:48.330Z,0.260625,445,2026-09-01 16:06:48.330,1536.0025
Pulse experiments,pioreactor01,2026-09-01T10:21:48.337Z,0.28705078125,480,2026-09-01 16:06:48.337,1536.0025
Pulse experiments,pioreactor01,2026-09-01T10:21:48.342Z,0.323828125,515,2026-09-01 16:06:48.342,1536.0025
Pulse experiments,pioreactor01,2026-09-01T10:21:48.347Z,0.36396484375,555,2026-09-01 16:06:48.347,1536.0025
Pulse experiments,pioreactor01,2026-09-01T10:21:48.352Z,0.36244140625,590,2026-09-01 16:06:48.352,1536.0025
Pulse experiments,pioreactor01,2026-09-01T10:21:48.359Z,0.3619140625,630,2026-09-01 16:06:48.359,1536.0025
Pulse experiments,pioreactor01,2026-09-01T10:21:48.361Z,0.20427734375,680,2026-09-01 16:06:48.361,1536.0025
Pulse experiments,pioreactor01,2026-09-01T10:21:53.340Z,0.03123046875,415,2026-09-01 16:06:53.340,1536.003888888889
Pulse experiments,pioreactor01,2026-09-01T10:21:53.343Z,0.26025390625,445,2026-09-01 16:06:53.343,1536.003888888889
Pulse experiments,pioreactor01,2026-09-01T10:21:53.354Z,0.2868359375,480,2026-09-01 16:06:53.354,1536.003888888889
Pulse experiments,pioreactor01,2026-09-01T10:21:53.357Z,0.32337890625,515,2026-09-01 16:06:53.357,1536.003888888889
Pulse experiments,pioreactor01,2026-09-01T10:21:53.362Z,0.36501953125,555,2026-09-01 16:06:53.362,1536.003888888889
Pulse experiments,pioreactor01,2026-09-01T10:21:53.366Z,0.36365234375,590,2026-09-01 16:06:53.366,1536.003888888889
Pulse experiments,pioreactor01,2026-09-01T10:21:53.373Z,0.36326171875,630,2026-09-01 16:06:53.373,1536.003888888889
Pulse experiments,pioreactor01,2026-09-01T10:21:53.377Z,0.2048046875,680,2026-09-01 16:06:53.377,1536.003888888889
Pulse experiments,pioreactor01,2026-09-01T10:21:58.320Z,0.0312109375,415,2026-09-01 16:06:58.320,1536.005277777778
Pulse experiments,pioreactor01,2026-09-01T10:21:58.328Z,0.26072265625,445,2026-09-01 16:06:58.328,1536.005277777778
Pulse experiments,pioreactor01,2026-09-01T10:21:58.332Z,0.287109375,480,2026-09-01 16:06:58.332,1536.005277777778
Pulse experiments,pioreactor01,2026-09-01T10:21:58.336Z,0.3237890625,515,2026-09-01 16:06:58.336,1536.005277777778
Pulse experiments,pioreactor01,2026-09-01T10:21:58.341Z,0.36529296875,555,2026-09-01 16:06:58.341,1536.005277777778
Pulse experiments,pioreactor01,2026-09-01T10:21:58.349Z,0.36400390625,590,2026-09-01 16:06:58.349,1536.005277777778
Pulse experiments,pioreactor01,2026-09-01T10:21:58.353Z,0.36322265625,630,2026-09-01 16:06:58.353,1536.005277777778
Pulse experiments,pioreactor01,2026-09-01T10:21:58.357Z,0.205078125,680,2026-09-01 16:06:58.357,1536.005277777778
Pulse experiments,pioreactor01,2026-09-01T10:22:03.340Z,0.03119140625,415,2026-09-01 16:07:03.340,1536.006666666667
Pulse experiments,pioreactor01,2026-09-01T10:22:03.344Z,0.26060546875,445,2026-09-01 16:07:03.344,1536.006666666667
Pulse experiments,pioreactor01,2026-09-01T10:22:03.351Z,0.2871875,480,2026-09-01 16:07:03.351,1536.006666666667
Pulse experiments,pioreactor01,2026-09-01T10:22:03.355Z,0.32361328125,515,2026-09-01 16:07:03.355,1536.006666666667
Pulse experiments,pioreactor01,2026-09-01T10:22:03.359Z,0.36439453125,555,2026-09-01 16:07:03.359,1536.006666666667
Pulse experiments,pioreactor01,2026-09-01T10:22:03.365Z,0.3630859375,590,2026-09-01 16:07:03.365,1536.006666666667
Pulse experiments,pioreactor01,2026-09-01T10:22:03.371Z,0.36244140625,630,2026-09-01 16:07:03.371,1536.006666666667
Pulse experiments,pioreactor01,2026-09-01T10:22:03.376Z,0.20455078125,680,2026-09-01 16:07:03.376,1536.006666666667
Pulse experiments,pioreactor01,2026-09-01T10:22:08.362Z,0.03126953125,415,2026-09-01 16:07:08.362,1536.008055555556
Pulse experiments,pioreactor01,2026-09-01T10:22:08.367Z,0.26103515625,445,2026-09-01 16:07:08.367,1536.008055555556
Pulse experiments,pioreactor01,2026-09-01T10:22:08.372Z,0.2875,480,2026-09-01 16:07:08.372,1536.008055555556
Pulse experiments,pioreactor01,2026-09-01T10:22:08.381Z,0.324296875,515,2026-09-01 16:07:08.381,1536.008055555556
Pulse experiments,pioreactor01,2026-09-01T10:22:08.382Z,0.3646484375,555,2026-09-01 16:07:08.382,1536.008055555556
Pulse experiments,pioreactor01,2026-09-01T10:22:08.387Z,0.36349609375,590,2026-09-01 16:07:08.387,1536.008055555556
Pulse experiments,pioreactor01,2026-09-01T10:22:08.392Z,0.36271484375,630,2026-09-01 16:07:08.392,1536.008055555556
Pulse experiments,pioreactor01,2026-09-01T10:22:08.399Z,0.20466796875,680,2026-09-01 16:07:08.399,1536.008055555556
Pulse experiments,pioreactor01,2026-09-01T10:22:13.353Z,0.03126953125,415,2026-09-01 16:07:13.353,1536.009444444444
Pulse experiments,pioreactor01,2026-09-01T10:22:13.358Z,0.26138671875,445,2026-09-01 16:07:13.358,1536.009444444444
Pulse experiments,pioreactor01,2026-09-01T10:22:13.362Z,0.2878515625,480,2026-09-01 16:07:13.362,1536.009444444444
Pulse experiments,pioreactor01,2026-09-01T10:22:13.369Z,0.32458984375,515,2026-09-01 16:07:13.369,1536.009444444444
Pulse experiments,pioreactor01,2026-09-01T10:22:13.373Z,0.36462890625,555,2026-09-01 16:07:13.373,1536.009444444444
Pulse experiments,pioreactor01,2026-09-01T10:22:13.378Z,0.36322265625,590,2026-09-01 16:07:13.378,1536.009444444444
Pulse experiments,pioreactor01,2026-09-01T10:22:13.383Z,0.36244140625,630,2026-09-01 16:07:13.383,1536.009444444444
