experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T19:05:53.776Z,823.0,31.47,61.59,2026-08-22 00:50:53.776,1280.737222222222
Pulse experiments,pioreactor01,2026-08-21T19:06:23.778Z,820.0,31.51,61.55,2026-08-22 00:51:23.778,1280.745555555555
Pulse experiments,pioreactor01,2026-08-21T19:06:53.778Z,818.0,31.48,61.42,2026-08-22 00:51:53.778,1280.753888888889
Pulse experiments,pioreactor01,2026-08-21T19:07:23.777Z,819.0,31.45,61.42,2026-08-22 00:52:23.777,1280.762222222222
Pulse experiments,pioreactor01,2026-08-21T19:07:53.781Z,815.0,31.45,61.47,2026-08-22 00:52:53.781,1280.770555555556
Pulse experiments,pioreactor01,2026-08-21T19:08:23.782Z,812.0,31.46,61.56,2026-08-22 00:53:23.782,1280.778888888889
Pulse experiments,pioreactor01,2026-08-21T19:08:53.778Z,811.0,31.46,61.56,2026-08-22 00:53:53.778,1280.787222222222
Pulse experiments,pioreactor01,2026-08-21T19:09:23.778Z,812.0,31.49,61.53,2026-08-22 00:54:23.778,1280.795555555556
Pulse experiments,pioreactor01,2026-08-21T19:09:53.780Z,814.0,31.49,61.43,2026-08-22 00:54:53.780,1280.803888888889
Pulse experiments,pioreactor01,2026-08-21T19:10:23.780Z,803.0,31.52,61.33,2026-08-22 00:55:23.780,1280.812222222222
Pulse experiments,pioreactor01,2026-08-21T19:10:53.779Z,802.0,31.52,61.33,2026-08-22 00:55:53.779,1280.820555555556
Pulse experiments,pioreactor01,2026-08-21T19:11:23.780Z,799.0,31.5,61.35,2026-08-22 00:56:23.780,1280.828888888889
Pulse experiments,pioreactor01,2026-08-21T19:11:53.782Z,797.0,31.48,61.45,2026-08-22 00:56:53.782,1280.837222222222
Pulse experiments,pioreactor01,2026-08-21T19:12:23.783Z,796.0,31.49,61.41,2026-08-22 00:57:23.783,1280.845555555556
Pulse experiments,pioreactor01,2026-08-21T19:12:53.786Z,799.0,31.46,61.41,2026-08-22 00:57:53.786,1280.853888888889
Pulse experiments,pioreactor01,2026-08-21T19:13:23.784Z,802.0,31.46,61.34,2026-08-22 00:58:23.784,1280.862222222222
Pulse experiments,pioreactor01,2026-08-21T19:13:53.784Z,801.0,31.47,61.33,2026-08-22 00:58:53.784,1280.870555555555
Pulse experiments,pioreactor01,2026-08-21T19:14:23.782Z,802.0,31.45,61.33,2026-08-22 00:59:23.782,1280.878888888889
Pulse experiments,pioreactor01,2026-08-21T19:14:53.781Z,803.0,31.44,61.46,2026-08-22 00:59:53.781,1280.887222222222
Pulse experiments,pioreactor01,2026-08-21T19:15:23.781Z,800.0,31.42,61.49,2026-08-22 01:00:23.781,1280.895555555556
Pulse experiments,pioreactor01,2026-08-21T19:15:53.782Z,797.0,31.44,61.54,2026-08-22 01:00:53.782,1280.903888888889
Pulse experiments,pioreactor01,2026-08-21T19:16:23.782Z,794.0,31.48,61.42,2026-08-22 01:01:23.782,1280.912222222222
Pulse experiments,pioreactor01,2026-08-21T19:16:53.783Z,792.0,31.48,61.32,2026-08-22 01:01:53.783,1280.920555555556
Pulse experiments,pioreactor01,2026-08-21T19:17:23.785Z,797.0,31.5,61.22,2026-08-22 01:02:23.785,1280.928888888889
Pulse experiments,pioreactor01,2026-08-21T19:17:53.782Z,794.0,31.5,61.31,2026-08-22 01:02:53.782,1280.937222222222
Pulse experiments,pioreactor01,2026-08-21T19:18:23.784Z,788.0,31.51,61.39,2026-08-22 01:03:23.784,1280.945555555556
Pulse experiments,pioreactor01,2026-08-21T19:18:53.784Z,782.0,31.54,61.38,2026-08-22 01:03:53.784,1280.953888888889
Pulse experiments,pioreactor01,2026-08-21T19:19:23.784Z,784.0,31.53,61.32,2026-08-22 01:04:23.784,1280.962222222222
Pulse experiments,pioreactor01,2026-08-21T19:19:53.785Z,784.0,31.53,61.24,2026-08-22 01:04:53.785,1280.970555555556
Pulse experiments,pioreactor01,2026-08-21T19:20:23.784Z,781.0,31.52,61.2,2026-08-22 01:05:23.784,1280.978888888889
Pulse experiments,pioreactor01,2026-08-21T19:20:53.784Z,782.0,31.53,61.24,2026-08-22 01:05:53.784,1280.987222222222
Pulse experiments,pioreactor01,2026-08-21T19:21:23.786Z,782.0,31.52,61.25,2026-08-22 01:06:23.786,1280.995555555555
Pulse experiments,pioreactor01,2026-08-21T19:21:53.786Z,781.0,31.48,61.39,2026-08-22 01:06:53.786,1281.003888888889
Pulse experiments,pioreactor01,2026-08-21T19:22:23.786Z,786.0,31.5,61.42,2026-08-22 01:07:23.786,1281.012222222222
Pulse experiments,pioreactor01,2026-08-21T19:22:53.785Z,783.0,31.5,61.31,2026-08-22 01:07:53.785,1281.020555555556
Pulse experiments,pioreactor01,2026-08-21T19:23:23.788Z,784.0,31.49,61.25,2026-08-22 01:08:23.788,1281.028888888889
Pulse experiments,pioreactor01,2026-08-21T19:23:53.792Z,782.0,31.47,61.23,2026-08-22 01:08:53.792,1281.037222222222
Pulse experiments,pioreactor01,2026-08-21T19:24:23.786Z,781.0,31.46,61.27,2026-08-22 01:09:23.786,1281.045555555556
Pulse experiments,pioreactor01,2026-08-21T19:24:53.787Z,784.0,31.44,61.34,2026-08-22 01:09:53.787,1281.053888888889
Pulse experiments,pioreactor01,2026-08-21T19:25:23.788Z,782.0,31.49,61.35,2026-08-22 01:10:23.788,1281.062222222222
Pulse experiments,pioreactor01,2026-08-21T19:25:53.788Z,780.0,31.48,61.37,2026-08-22 01:10:53.788,1281.070555555556
Pulse experiments,pioreactor01,2026-08-21T19:26:23.788Z,779.0,31.5,61.29,2026-08-22 01:11:23.788,1281.078888888889
Pulse experiments,pioreactor01,2026-08-21T19:26:53.788Z,778.0,31.48,61.23,2026-08-22 01:11:53.788,1281.087222222222
Pulse experiments,pioreactor01,2026-08-21T19:27:23.789Z,777.0,31.46,61.22,2026-08-22 01:12:23.789,1281.095555555556
Pulse experiments,pioreactor01,2026-08-21T19:27:53.789Z,775.0,31.45,61.23,2026-08-22 01:12:53.789,1281.103888888889
Pulse experiments,pioreactor01,2026-08-21T19:28:23.792Z,771.0,31.48,61.28,2026-08-22 01:13:23.792,1281.112222222222
Pulse experiments,pioreactor01,2026-08-21T19:28:53.789Z,768.0,31.47,61.28,2026-08-22 01:13:53.789,1281.120555555555
Pulse experiments,pioreactor01,2026-08-21T19:29:23.789Z,768.0,31.5,61.25,2026-08-22 01:14:23.789,1281.128888888889
Pulse experiments,pioreactor01,2026-08-21T19:29:53.790Z,768.0,31.5,61.2,2026-08-22 01:14:53.790,1281.137222222222
Pulse experiments,pioreactor01,2026-08-21T19:30:23.790Z,771.0,31.49,61.06,2026-08-22 01:15:23.790,1281.145555555556
Pulse experiments,pioreactor01,2026-08-21T19:30:53.790Z,769.0,31.49,61.08,2026-08-22 01:15:53.790,1281.153888888889
Pulse experiments,pioreactor01,2026-08-21T19:31:23.791Z,773.0,31.5,61.15,2026-08-22 01:16:23.791,1281.162222222222
Pulse experiments,pioreactor01,2026-08-21T19:31:53.791Z,772.0,31.49,61.23,2026-08-22 01:16:53.791,1281.170555555556
Pulse experiments,pioreactor01,2026-08-21T19:32:23.790Z,770.0,31.46,61.23,2026-08-22 01:17:23.790,1281.178888888889
Pulse experiments,pioreactor01,2026-08-21T19:32:53.791Z,768.0,31.46,61.19,2026-08-22 01:17:53.791,1281.187222222222
Pulse experiments,pioreactor01,2026-08-21T19:33:23.791Z,772.0,31.45,61.12,2026-08-22 01:18:23.791,1281.195555555556
Pulse experiments,pioreactor01,2026-08-21T19:33:53.792Z,768.0,31.48,61.06,2026-08-22 01:18:53.792,1281.203888888889
Pulse experiments,pioreactor01,2026-08-21T19:34:23.793Z,765.0,31.46,61.12,2026-08-22 01:19:23.793,1281.212222222222
Pulse experiments,pioreactor01,2026-08-21T19:34:53.794Z,768.0,31.4,61.26,2026-08-22 01:19:53.794,1281.220555555556
Pulse experiments,pioreactor01,2026-08-21T19:35:23.794Z,767.0,31.43,61.26,2026-08-22 01:20:23.794,1281.228888888889
Pulse experiments,pioreactor01,2026-08-21T19:35:53.792Z,769.0,31.39,61.33,2026-08-22 01:20:53.792,1281.237222222222
Pulse experiments,pioreactor01,2026-08-21T19:36:23.794Z,769.0,31.38,61.31,2026-08-22 01:21:23.794,1281.245555555555
Pulse experiments,pioreactor01,2026-08-21T19:36:53.794Z,768.0,31.39,61.26,2026-08-22 01:21:53.794,1281.253888888889
Pulse experiments,pioreactor01,2026-08-21T19:37:23.794Z,765.0,31.4,61.22,2026-08-22 01:22:23.794,1281.262222222222
Pulse experiments,pioreactor01,2026-08-21T19:37:53.794Z,758.0,31.39,61.2,2026-08-22 01:22:53.794,1281.270555555556
Pulse experiments,pioreactor01,2026-08-21T19:38:23.796Z,759.0,31.42,61.3,2026-08-22 01:23:23.796,1281.278888888889
Pulse experiments,pioreactor01,2026-08-21T19:38:53.794Z,761.0,31.44,61.26,2026-08-22 01:23:53.794,1281.287222222222
Pulse experiments,pioreactor01,2026-08-21T19:39:23.803Z,759.0,31.44,61.27,2026-08-22 01:24:23.803,1281.295555555556
Pulse experiments,pioreactor01,2026-08-21T19:39:53.799Z,762.0,31.44,61.21,2026-08-22 01:24:53.799,1281.303888888889
Pulse experiments,pioreactor01,2026-08-21T19:40:23.796Z,758.0,31.45,61.12,2026-08-22 01:25:23.796,1281.312222222222
Pulse experiments,pioreactor01,2026-08-21T19:40:53.795Z,756.0,31.42,61.12,2026-08-22 01:25:53.795,1281.320555555556
Pulse experiments,pioreactor01,2026-08-21T19:41:23.796Z,760.0,31.41,61.25,2026-08-22 01:26:23.796,1281.328888888889
Pulse experiments,pioreactor01,2026-08-21T19:41:53.802Z,760.0,31.37,61.35,2026-08-22 01:26:53.802,1281.337222222222
Pulse experiments,pioreactor01,2026-08-21T19:42:23.799Z,763.0,31.39,61.37,2026-08-22 01:27:23.799,1281.345555555556
Pulse experiments,pioreactor01,2026-08-21T19:42:53.798Z,762.0,31.39,61.3,2026-08-22 01:27:53.798,1281.353888888889
Pulse experiments,pioreactor01,2026-08-21T19:43:23.798Z,763.0,31.4,61.19,2026-08-22 01:28:23.798,1281.362222222222
Pulse experiments,pioreactor01,2026-08-21T19:43:53.800Z,760.0,31.4,61.13,2026-08-22 01:28:53.800,1281.370555555555
Pulse experiments,pioreactor01,2026-08-21T19:44:23.799Z,766.0,31.39,61.17,2026-08-22 01:29:23.799,1281.378888888889
Pulse experiments,pioreactor01,2026-08-21T19:44:53.798Z,760.0,31.42,61.22,2026-08-22 01:29:53.798,1281.387222222222
Pulse experiments,pioreactor01,2026-08-21T19:45:23.797Z,763.0,31.4,61.28,2026-08-22 01:30:23.797,1281.395555555556
Pulse experiments,pioreactor01,2026-08-21T19:45:53.799Z,762.0,31.41,61.23,2026-08-22 01:30:53.799,1281.403888888889
Pulse experiments,pioreactor01,2026-08-21T19:46:23.799Z,762.0,31.44,61.18,2026-08-22 01:31:23.799,1281.412222222222
Pulse experiments,pioreactor01,2026-08-21T19:46:53.799Z,760.0,31.44,61.1,2026-08-22 01:31:53.799,1281.420555555556
Pulse experiments,pioreactor01,2026-08-21T19:47:23.799Z,757.0,31.42,61.09,2026-08-22 01:32:23.799,1281.428888888889
Pulse experiments,pioreactor01,2026-08-21T19:47:53.800Z,754.0,31.44,61.08,2026-08-22 01:32:53.800,1281.437222222222
Pulse experiments,pioreactor01,2026-08-21T19:48:23.800Z,749.0,31.43,61.17,2026-08-22 01:33:23.800,1281.445555555556
Pulse experiments,pioreactor01,2026-08-21T19:48:53.801Z,746.0,31.42,61.17,2026-08-22 01:33:53.801,1281.453888888889
Pulse experiments,pioreactor01,2026-08-21T19:49:23.801Z,752.0,31.44,61.12,2026-08-22 01:34:23.801,1281.462222222222
Pulse experiments,pioreactor01,2026-08-21T19:49:53.800Z,752.0,31.44,61.03,2026-08-22 01:34:53.800,1281.470555555556
Pulse experiments,pioreactor01,2026-08-21T19:50:23.800Z,755.0,31.42,60.99,2026-08-22 01:35:23.800,1281.478888888889
Pulse experiments,pioreactor01,2026-08-21T19:50:53.802Z,751.0,31.42,61.03,2026-08-22 01:35:53.802,1281.487222222222
Pulse experiments,pioreactor01,2026-08-21T19:51:23.803Z,748.0,31.4,61.11,2026-08-22 01:36:23.803,1281.495555555555
Pulse experiments,pioreactor01,2026-08-21T19:51:53.806Z,746.0,31.34,61.19,2026-08-22 01:36:53.806,1281.503888888889
Pulse experiments,pioreactor01,2026-08-21T19:52:23.804Z,744.0,31.37,61.2,2026-08-22 01:37:23.804,1281.512222222222
Pulse experiments,pioreactor01,2026-08-21T19:52:53.806Z,738.0,31.4,61.15,2026-08-22 01:37:53.806,1281.520555555556
Pulse experiments,pioreactor01,2026-08-21T19:53:23.818Z,740.0,31.4,61.06,2026-08-22 01:38:23.818,1281.528888888889
Pulse experiments,pioreactor01,2026-08-21T19:53:53.807Z,744.0,31.37,60.98,2026-08-22 01:38:53.807,1281.537222222222
Pulse experiments,pioreactor01,2026-08-21T19:54:23.803Z,748.0,31.38,61.01,2026-08-22 01:39:23.803,1281.545555555556
Pulse experiments,pioreactor01,2026-08-21T19:54:53.803Z,745.0,31.38,61.14,2026-08-22 01:39:53.803,1281.553888888889
Pulse experiments,pioreactor01,2026-08-21T19:55:23.805Z,743.0,31.37,61.14,2026-08-22 01:40:23.805,1281.562222222222
Pulse experiments,pioreactor01,2026-08-21T19:55:53.804Z,744.0,31.4,61.17,2026-08-22 01:40:53.804,1281.570555555556
Pulse experiments,pioreactor01,2026-08-21T19:56:23.805Z,746.0,31.42,61.04,2026-08-22 01:41:23.805,1281.578888888889
Pulse experiments,pioreactor01,2026-08-21T19:56:53.804Z,751.0,31.41,60.98,2026-08-22 01:41:53.804,1281.587222222222
Pulse experiments,pioreactor01,2026-08-21T19:57:23.805Z,754.0,31.4,60.96,2026-08-22 01:42:23.805,1281.595555555556
Pulse experiments,pioreactor01,2026-08-21T19:57:53.807Z,748.0,31.4,60.98,2026-08-22 01:42:53.807,1281.603888888889
Pulse experiments,pioreactor01,2026-08-21T19:58:23.805Z,749.0,31.4,61.05,2026-08-22 01:43:23.805,1281.612222222222
Pulse experiments,pioreactor01,2026-08-21T19:58:53.806Z,751.0,31.42,61.1,2026-08-22 01:43:53.806,1281.620555555555
Pulse experiments,pioreactor01,2026-08-21T19:59:23.809Z,751.0,31.41,61.04,2026-08-22 01:44:23.809,1281.628888888889
Pulse experiments,pioreactor01,2026-08-21T19:59:53.808Z,741.0,31.44,60.99,2026-08-22 01:44:53.808,1281.637222222222
Pulse experiments,pioreactor01,2026-08-21T20:00:23.807Z,743.0,31.41,60.94,2026-08-22 01:45:23.807,1281.645555555556
Pulse experiments,pioreactor01,2026-08-21T20:00:53.808Z,739.0,31.4,60.93,2026-08-22 01:45:53.808,1281.653888888889
Pulse experiments,pioreactor01,2026-08-21T20:01:23.807Z,739.0,31.4,60.97,2026-08-22 01:46:23.807,1281.662222222222
Pulse experiments,pioreactor01,2026-08-21T20:01:53.808Z,740.0,31.4,61.07,2026-08-22 01:46:53.808,1281.670555555556
Pulse experiments,pioreactor01,2026-08-21T20:02:23.810Z,738.0,31.38,61.06,2026-08-22 01:47:23.810,1281.678888888889
Pulse experiments,pioreactor01,2026-08-21T20:02:53.807Z,738.0,31.39,60.98,2026-08-22 01:47:53.807,1281.687222222222
Pulse experiments,pioreactor01,2026-08-21T20:03:23.809Z,739.0,31.42,60.91,2026-08-22 01:48:23.809,1281.695555555556
Pulse experiments,pioreactor01,2026-08-21T20:03:53.810Z,738.0,31.4,60.87,2026-08-22 01:48:53.810,1281.703888888889
Pulse experiments,pioreactor01,2026-08-21T20:04:23.811Z,739.0,31.39,60.9,2026-08-22 01:49:23.811,1281.712222222222
Pulse experiments,pioreactor01,2026-08-21T20:04:53.811Z,744.0,31.41,60.98,2026-08-22 01:49:53.811,1281.720555555556
Pulse experiments,pioreactor01,2026-08-21T20:05:23.811Z,744.0,31.42,61.02,2026-08-22 01:50:23.811,1281.728888888889
Pulse experiments,pioreactor01,2026-08-21T20:05:53.811Z,744.0,31.4,61.03,2026-08-22 01:50:53.811,1281.737222222222
Pulse experiments,pioreactor01,2026-08-21T20:06:23.812Z,743.0,31.4,61.04,2026-08-22 01:51:23.812,1281.745555555555
Pulse experiments,pioreactor01,2026-08-21T20:06:53.811Z,745.0,31.38,60.94,2026-08-22 01:51:53.811,1281.753888888889
Pulse experiments,pioreactor01,2026-08-21T20:07:23.813Z,744.0,31.4,60.92,2026-08-22 01:52:23.813,1281.762222222222
Pulse experiments,pioreactor01,2026-08-21T20:07:53.813Z,743.0,31.38,61.0,2026-08-22 01:52:53.813,1281.770555555556
Pulse experiments,pioreactor01,2026-08-21T20:08:23.814Z,747.0,31.38,61.05,2026-08-22 01:53:23.814,1281.778888888889
Pulse experiments,pioreactor01,2026-08-21T20:08:53.818Z,748.0,31.33,61.19,2026-08-22 01:53:53.818,1281.787222222222
Pulse experiments,pioreactor01,2026-08-21T20:09:23.813Z,742.0,31.32,61.21,2026-08-22 01:54:23.813,1281.795555555556
Pulse experiments,pioreactor01,2026-08-21T20:09:53.815Z,743.0,31.33,61.11,2026-08-22 01:54:53.815,1281.803888888889
Pulse experiments,pioreactor01,2026-08-21T20:10:23.814Z,738.0,31.38,60.98,2026-08-22 01:55:23.814,1281.812222222222
Pulse experiments,pioreactor01,2026-08-21T20:10:53.815Z,743.0,31.36,60.97,2026-08-22 01:55:53.815,1281.820555555556
Pulse experiments,pioreactor01,2026-08-21T20:11:23.816Z,736.0,31.36,61.07,2026-08-22 01:56:23.816,1281.828888888889
Pulse experiments,pioreactor01,2026-08-21T20:11:53.817Z,737.0,31.34,61.19,2026-08-22 01:56:53.817,1281.837222222222
Pulse experiments,pioreactor01,2026-08-21T20:12:23.816Z,735.0,31.36,61.15,2026-08-22 01:57:23.816,1281.845555555556
Pulse experiments,pioreactor01,2026-08-21T20:12:53.818Z,731.0,31.38,61.11,2026-08-22 01:57:53.818,1281.853888888889
Pulse experiments,pioreactor01,2026-08-21T20:13:23.817Z,732.0,31.38,61.0,2026-08-22 01:58:23.817,1281.862222222222
Pulse experiments,pioreactor01,2026-08-21T20:13:53.817Z,734.0,31.35,61.01,2026-08-22 01:58:53.817,1281.870555555555
Pulse experiments,pioreactor01,2026-08-21T20:14:23.817Z,732.0,31.32,61.08,2026-08-22 01:59:23.817,1281.878888888889
Pulse experiments,pioreactor01,2026-08-21T20:14:53.822Z,730.0,31.3,61.19,2026-08-22 01:59:53.822,1281.887222222222
Pulse experiments,pioreactor01,2026-08-21T20:15:23.817Z,727.0,31.31,61.25,2026-08-22 02:00:23.817,1281.895555555556
Pulse experiments,pioreactor01,2026-08-21T20:15:53.818Z,727.0,31.31,61.22,2026-08-22 02:00:53.818,1281.903888888889
Pulse experiments,pioreactor01,2026-08-21T20:16:23.819Z,731.0,31.37,61.11,2026-08-22 02:01:23.819,1281.912222222222
Pulse experiments,pioreactor01,2026-08-21T20:16:53.820Z,733.0,31.34,61.03,2026-08-22 02:01:53.820,1281.920555555556
Pulse experiments,pioreactor01,2026-08-21T20:17:23.818Z,735.0,31.34,60.98,2026-08-22 02:02:23.818,1281.928888888889
Pulse experiments,pioreactor01,2026-08-21T20:17:53.819Z,738.0,31.36,61.01,2026-08-22 02:02:53.819,1281.937222222222
Pulse experiments,pioreactor01,2026-08-21T20:18:23.821Z,739.0,31.37,61.07,2026-08-22 02:03:23.821,1281.945555555556
Pulse experiments,pioreactor01,2026-08-21T20:18:53.819Z,739.0,31.36,61.07,2026-08-22 02:03:53.819,1281.953888888889
Pulse experiments,pioreactor01,2026-08-21T20:19:23.821Z,734.0,31.38,61.07,2026-08-22 02:04:23.821,1281.962222222222
Pulse experiments,pioreactor01,2026-08-21T20:19:53.820Z,735.0,31.36,61.01,2026-08-22 02:04:53.820,1281.970555555556
Pulse experiments,pioreactor01,2026-08-21T20:20:23.820Z,735.0,31.36,60.92,2026-08-22 02:05:23.820,1281.978888888889
Pulse experiments,pioreactor01,2026-08-21T20:20:53.822Z,734.0,31.34,60.93,2026-08-22 02:05:53.822,1281.987222222222
Pulse experiments,pioreactor01,2026-08-21T20:21:23.821Z,732.0,31.31,61.1,2026-08-22 02:06:23.821,1281.995555555555
Pulse experiments,pioreactor01,2026-08-21T20:21:53.821Z,734.0,31.31,61.14,2026-08-22 02:06:53.821,1282.003888888889
Pulse experiments,pioreactor01,2026-08-21T20:22:23.822Z,733.0,31.33,61.11,2026-08-22 02:07:23.822,1282.012222222222
Pulse experiments,pioreactor01,2026-08-21T20:22:53.822Z,731.0,31.33,61.1,2026-08-22 02:07:53.822,1282.020555555556
Pulse experiments,pioreactor01,2026-08-21T20:23:23.822Z,730.0,31.32,61.03,2026-08-22 02:08:23.822,1282.028888888889
Pulse experiments,pioreactor01,2026-08-21T20:23:53.827Z,729.0,31.33,60.98,2026-08-22 02:08:53.827,1282.037222222222
Pulse experiments,pioreactor01,2026-08-21T20:24:23.824Z,727.0,31.31,60.99,2026-08-22 02:09:23.824,1282.045555555556
Pulse experiments,pioreactor01,2026-08-21T20:24:53.824Z,728.0,31.32,61.1,2026-08-22 02:09:53.824,1282.053888888889
Pulse experiments,pioreactor01,2026-08-21T20:25:23.824Z,731.0,31.34,61.08,2026-08-22 02:10:23.824,1282.062222222222
Pulse experiments,pioreactor01,2026-08-21T20:25:53.823Z,731.0,31.36,61.06,2026-08-22 02:10:53.823,1282.070555555556
Pulse experiments,pioreactor01,2026-08-21T20:26:23.823Z,728.0,31.36,60.99,2026-08-22 02:11:23.823,1282.078888888889
Pulse experiments,pioreactor01,2026-08-21T20:26:53.823Z,730.0,31.38,60.89,2026-08-22 02:11:53.823,1282.087222222222
Pulse experiments,pioreactor01,2026-08-21T20:27:23.825Z,732.0,31.36,60.84,2026-08-22 02:12:23.825,1282.095555555556
Pulse experiments,pioreactor01,2026-08-21T20:27:53.825Z,729.0,31.38,60.92,2026-08-22 02:12:53.825,1282.103888888889
Pulse experiments,pioreactor01,2026-08-21T20:28:23.826Z,733.0,31.37,61.02,2026-08-22 02:13:23.826,1282.112222222222
Pulse experiments,pioreactor01,2026-08-21T20:28:53.825Z,728.0,31.35,61.09,2026-08-22 02:13:53.825,1282.120555555555
Pulse experiments,pioreactor01,2026-08-21T20:29:23.827Z,729.0,31.37,61.06,2026-08-22 02:14:23.827,1282.128888888889
Pulse experiments,pioreactor01,2026-08-21T20:29:53.826Z,735.0,31.34,60.99,2026-08-22 02:14:53.826,1282.137222222222
Pulse experiments,pioreactor01,2026-08-21T20:30:23.829Z,733.0,31.36,60.89,2026-08-22 02:15:23.829,1282.145555555556
Pulse experiments,pioreactor01,2026-08-21T20:30:53.827Z,731.0,31.33,60.94,2026-08-22 02:15:53.827,1282.153888888889
Pulse experiments,pioreactor01,2026-08-21T20:31:23.827Z,734.0,31.34,60.99,2026-08-22 02:16:23.827,1282.162222222222
Pulse experiments,pioreactor01,2026-08-21T20:31:53.829Z,732.0,31.35,61.05,2026-08-22 02:16:53.829,1282.170555555556
Pulse experiments,pioreactor01,2026-08-21T20:32:23.831Z,734.0,31.38,61.04,2026-08-22 02:17:23.831,1282.178888888889
Pulse experiments,pioreactor01,2026-08-21T20:32:53.833Z,737.0,31.36,60.93,2026-08-22 02:17:53.833,1282.187222222222
Pulse experiments,pioreactor01,2026-08-21T20:33:23.830Z,738.0,31.38,60.89,2026-08-22 02:18:23.830,1282.195555555556
Pulse experiments,pioreactor01,2026-08-21T20:33:53.832Z,739.0,31.38,60.86,2026-08-22 02:18:53.832,1282.203888888889
Pulse experiments,pioreactor01,2026-08-21T20:34:23.834Z,735.0,31.33,60.96,2026-08-22 02:19:23.834,1282.212222222222
Pulse experiments,pioreactor01,2026-08-21T20:34:53.831Z,733.0,31.31,61.11,2026-08-22 02:19:53.831,1282.220555555556
Pulse experiments,pioreactor01,2026-08-21T20:35:23.835Z,730.0,31.33,61.08,2026-08-22 02:20:23.835,1282.228888888889
Pulse experiments,pioreactor01,2026-08-21T20:35:53.832Z,728.0,31.34,61.1,2026-08-22 02:20:53.832,1282.237222222222
