experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
experiment May,pioreactor01,2026-06-02T11:52:28.257Z,0.51376953125,555,2026-06-02 17:37:28.257,95.64
experiment May,pioreactor01,2026-06-02T11:52:28.261Z,0.50890625,590,2026-06-02 17:37:28.261,95.64
experiment May,pioreactor01,2026-06-02T11:52:28.267Z,0.50052734375,630,2026-06-02 17:37:28.267,95.64
experiment May,pioreactor01,2026-06-02T11:52:28.271Z,0.29111328125,680,2026-06-02 17:37:28.271,95.64
experiment May,pioreactor01,2026-06-02T11:52:33.237Z,0.04345703125,415,2026-06-02 17:37:33.237,95.641388888889
experiment May,pioreactor01,2026-06-02T11:52:33.246Z,0.36677734375,445,2026-06-02 17:37:33.246,95.641388888889
experiment May,pioreactor01,2026-06-02T11:52:33.251Z,0.41068359375,480,2026-06-02 17:37:33.251,95.641388888889
experiment May,pioreactor01,2026-06-02T11:52:33.256Z,0.45712890625,515,2026-06-02 17:37:33.256,95.641388888889
experiment May,pioreactor01,2026-06-02T11:52:33.261Z,0.513828125,555,2026-06-02 17:37:33.261,95.641388888889
experiment May,pioreactor01,2026-06-02T11:52:33.266Z,0.50904296875,590,2026-06-02 17:37:33.266,95.641388888889
experiment May,pioreactor01,2026-06-02T11:52:33.271Z,0.50060546875,630,2026-06-02 17:37:33.271,95.641388888889
experiment May,pioreactor01,2026-06-02T11:52:33.276Z,0.290859375,680,2026-06-02 17:37:33.276,95.641388888889
experiment May,pioreactor01,2026-06-02T11:52:38.240Z,0.043359375,415,2026-06-02 17:37:38.240,95.642777777778
experiment May,pioreactor01,2026-06-02T11:52:38.244Z,0.3669140625,445,2026-06-02 17:37:38.244,95.642777777778
experiment May,pioreactor01,2026-06-02T11:52:38.249Z,0.41125,480,2026-06-02 17:37:38.249,95.642777777778
experiment May,pioreactor01,2026-06-02T11:52:38.254Z,0.45697265625,515,2026-06-02 17:37:38.254,95.642777777778
experiment May,pioreactor01,2026-06-02T11:52:38.258Z,0.51314453125,555,2026-06-02 17:37:38.258,95.642777777778
experiment May,pioreactor01,2026-06-02T11:52:38.264Z,0.5087109375,590,2026-06-02 17:37:38.264,95.642777777778
experiment May,pioreactor01,2026-06-02T11:52:38.268Z,0.500390625,630,2026-06-02 17:37:38.268,95.642777777778
experiment May,pioreactor01,2026-06-02T11:52:38.272Z,0.29064453125,680,2026-06-02 17:37:38.272,95.642777777778
experiment May,pioreactor01,2026-06-02T11:52:43.237Z,0.04341796875,415,2026-06-02 17:37:43.237,95.644166666667
experiment May,pioreactor01,2026-06-02T11:52:43.246Z,0.3669140625,445,2026-06-02 17:37:43.246,95.644166666667
experiment May,pioreactor01,2026-06-02T11:52:43.251Z,0.4113671875,480,2026-06-02 17:37:43.251,95.644166666667
experiment May,pioreactor01,2026-06-02T11:52:43.258Z,0.45693359375,515,2026-06-02 17:37:43.258,95.644166666667
experiment May,pioreactor01,2026-06-02T11:52:43.261Z,0.51365234375,555,2026-06-02 17:37:43.261,95.644166666667
experiment May,pioreactor01,2026-06-02T11:52:43.269Z,0.50853515625,590,2026-06-02 17:37:43.269,95.644166666667
experiment May,pioreactor01,2026-06-02T11:52:43.275Z,0.50037109375,630,2026-06-02 17:37:43.275,95.644166666667
experiment May,pioreactor01,2026-06-02T11:52:43.279Z,0.2906640625,680,2026-06-02 17:37:43.279,95.644166666667
experiment May,pioreactor01,2026-06-02T11:52:48.240Z,0.04333984375,415,2026-06-02 17:37:48.240,95.645555555556
experiment May,pioreactor01,2026-06-02T11:52:48.245Z,0.3669921875,445,2026-06-02 17:37:48.245,95.645555555556
experiment May,pioreactor01,2026-06-02T11:52:48.250Z,0.4114453125,480,2026-06-02 17:37:48.250,95.645555555556
experiment May,pioreactor01,2026-06-02T11:52:48.255Z,0.45712890625,515,2026-06-02 17:37:48.255,95.645555555556
experiment May,pioreactor01,2026-06-02T11:52:48.265Z,0.51396484375,555,2026-06-02 17:37:48.265,95.645555555556
experiment May,pioreactor01,2026-06-02T11:52:48.270Z,0.50939453125,590,2026-06-02 17:37:48.270,95.645555555556
experiment May,pioreactor01,2026-06-02T11:52:48.274Z,0.5008203125,630,2026-06-02 17:37:48.274,95.645555555556
experiment May,pioreactor01,2026-06-02T11:52:48.280Z,0.29083984375,680,2026-06-02 17:37:48.280,95.645555555556
experiment May,pioreactor01,2026-06-02T11:52:53.238Z,0.04341796875,415,2026-06-02 17:37:53.238,95.646944444444
experiment May,pioreactor01,2026-06-02T11:52:53.248Z,0.3669921875,445,2026-06-02 17:37:53.248,95.646944444444
experiment May,pioreactor01,2026-06-02T11:52:53.252Z,0.41140625,480,2026-06-02 17:37:53.252,95.646944444444
experiment May,pioreactor01,2026-06-02T11:52:53.258Z,0.4575390625,515,2026-06-02 17:37:53.258,95.646944444444
experiment May,pioreactor01,2026-06-02T11:52:53.262Z,0.51375,555,2026-06-02 17:37:53.262,95.646944444444
experiment May,pioreactor01,2026-06-02T11:52:53.267Z,0.509140625,590,2026-06-02 17:37:53.267,95.646944444444
experiment May,pioreactor01,2026-06-02T11:52:53.273Z,0.50048828125,630,2026-06-02 17:37:53.273,95.646944444444
experiment May,pioreactor01,2026-06-02T11:52:53.278Z,0.2912109375,680,2026-06-02 17:37:53.278,95.646944444444
experiment May,pioreactor01,2026-06-02T11:52:58.238Z,0.0433984375,415,2026-06-02 17:37:58.238,95.648333333333
experiment May,pioreactor01,2026-06-02T11:52:58.242Z,0.36681640625,445,2026-06-02 17:37:58.242,95.648333333333
experiment May,pioreactor01,2026-06-02T11:52:58.248Z,0.4113671875,480,2026-06-02 17:37:58.248,95.648333333333
experiment May,pioreactor01,2026-06-02T11:52:58.252Z,0.45697265625,515,2026-06-02 17:37:58.252,95.648333333333
experiment May,pioreactor01,2026-06-02T11:52:58.257Z,0.5137890625,555,2026-06-02 17:37:58.257,95.648333333333
experiment May,pioreactor01,2026-06-02T11:52:58.262Z,0.50923828125,590,2026-06-02 17:37:58.262,95.648333333333
experiment May,pioreactor01,2026-06-02T11:52:58.267Z,0.50060546875,630,2026-06-02 17:37:58.267,95.648333333333
experiment May,pioreactor01,2026-06-02T11:52:58.271Z,0.2908984375,680,2026-06-02 17:37:58.271,95.648333333333
experiment May,pioreactor01,2026-06-02T11:53:03.238Z,0.0433984375,415,2026-06-02 17:38:03.238,95.649722222222
experiment May,pioreactor01,2026-06-02T11:53:03.246Z,0.366953125,445,2026-06-02 17:38:03.246,95.649722222222
experiment May,pioreactor01,2026-06-02T11:53:03.251Z,0.41162109375,480,2026-06-02 17:38:03.251,95.649722222222
experiment May,pioreactor01,2026-06-02T11:53:03.257Z,0.45728515625,515,2026-06-02 17:38:03.257,95.649722222222
experiment May,pioreactor01,2026-06-02T11:53:03.261Z,0.5131640625,555,2026-06-02 17:38:03.261,95.649722222222
experiment May,pioreactor01,2026-06-02T11:53:03.267Z,0.50861328125,590,2026-06-02 17:38:03.267,95.649722222222
experiment May,pioreactor01,2026-06-02T11:53:03.272Z,0.49982421875,630,2026-06-02 17:38:03.272,95.649722222222
experiment May,pioreactor01,2026-06-02T11:53:03.277Z,0.29072265625,680,2026-06-02 17:38:03.277,95.649722222222
experiment May,pioreactor01,2026-06-02T11:53:08.242Z,0.0433984375,415,2026-06-02 17:38:08.242,95.651111111111
experiment May,pioreactor01,2026-06-02T11:53:08.244Z,0.36658203125,445,2026-06-02 17:38:08.244,95.651111111111
experiment May,pioreactor01,2026-06-02T11:53:08.248Z,0.41154296875,480,2026-06-02 17:38:08.248,95.651111111111
experiment May,pioreactor01,2026-06-02T11:53:08.254Z,0.45767578125,515,2026-06-02 17:38:08.254,95.651111111111
experiment May,pioreactor01,2026-06-02T11:53:08.260Z,0.51384765625,555,2026-06-02 17:38:08.260,95.651111111111
experiment May,pioreactor01,2026-06-02T11:53:08.266Z,0.50919921875,590,2026-06-02 17:38:08.266,95.651111111111
experiment May,pioreactor01,2026-06-02T11:53:08.271Z,0.500703125,630,2026-06-02 17:38:08.271,95.651111111111
experiment May,pioreactor01,2026-06-02T11:53:08.276Z,0.29076171875,680,2026-06-02 17:38:08.276,95.651111111111
experiment May,pioreactor01,2026-06-02T11:53:13.239Z,0.04330078125,415,2026-06-02 17:38:13.239,95.6525
experiment May,pioreactor01,2026-06-02T11:53:13.244Z,0.36685546875,445,2026-06-02 17:38:13.244,95.6525
experiment May,pioreactor01,2026-06-02T11:53:13.249Z,0.41130859375,480,2026-06-02 17:38:13.249,95.6525
experiment May,pioreactor01,2026-06-02T11:53:13.255Z,0.4574609375,515,2026-06-02 17:38:13.255,95.6525
experiment May,pioreactor01,2026-06-02T11:53:13.260Z,0.51333984375,555,2026-06-02 17:38:13.260,95.6525
experiment May,pioreactor01,2026-06-02T11:53:13.265Z,0.50857421875,590,2026-06-02 17:38:13.265,95.6525
experiment May,pioreactor01,2026-06-02T11:53:13.271Z,0.5002734375,630,2026-06-02 17:38:13.271,95.6525
experiment May,pioreactor01,2026-06-02T11:53:13.275Z,0.29060546875,680,2026-06-02 17:38:13.275,95.6525
experiment May,pioreactor01,2026-06-02T11:53:18.237Z,0.043359375,415,2026-06-02 17:38:18.237,95.653888888889
experiment May,pioreactor01,2026-06-02T11:53:18.243Z,0.36673828125,445,2026-06-02 17:38:18.243,95.653888888889
experiment May,pioreactor01,2026-06-02T11:53:18.248Z,0.41103515625,480,2026-06-02 17:38:18.248,95.653888888889
experiment May,pioreactor01,2026-06-02T11:53:18.253Z,0.457109375,515,2026-06-02 17:38:18.253,95.653888888889
experiment May,pioreactor01,2026-06-02T11:53:18.259Z,0.5136328125,555,2026-06-02 17:38:18.259,95.653888888889
experiment May,pioreactor01,2026-06-02T11:53:18.263Z,0.5090234375,590,2026-06-02 17:38:18.263,95.653888888889
experiment May,pioreactor01,2026-06-02T11:53:18.269Z,0.50013671875,630,2026-06-02 17:38:18.269,95.653888888889
experiment May,pioreactor01,2026-06-02T11:53:18.273Z,0.29083984375,680,2026-06-02 17:38:18.273,95.653888888889
experiment May,pioreactor01,2026-06-02T11:53:23.243Z,0.0433984375,415,2026-06-02 17:38:23.243,95.655277777778
experiment May,pioreactor01,2026-06-02T11:53:23.247Z,0.366953125,445,2026-06-02 17:38:23.247,95.655277777778
experiment May,pioreactor01,2026-06-02T11:53:23.252Z,0.41111328125,480,2026-06-02 17:38:23.252,95.655277777778
experiment May,pioreactor01,2026-06-02T11:53:23.257Z,0.4571875,515,2026-06-02 17:38:23.257,95.655277777778
experiment May,pioreactor01,2026-06-02T11:53:23.261Z,0.5138671875,555,2026-06-02 17:38:23.261,95.655277777778
experiment May,pioreactor01,2026-06-02T11:53:23.267Z,0.50919921875,590,2026-06-02 17:38:23.267,95.655277777778
experiment May,pioreactor01,2026-06-02T11:53:23.271Z,0.500859375,630,2026-06-02 17:38:23.271,95.655277777778
experiment May,pioreactor01,2026-06-02T11:53:23.276Z,0.29111328125,680,2026-06-02 17:38:23.276,95.655277777778
experiment May,pioreactor01,2026-06-02T11:53:28.243Z,0.04337890625,415,2026-06-02 17:38:28.243,95.656666666667
experiment May,pioreactor01,2026-06-02T11:53:28.246Z,0.36673828125,445,2026-06-02 17:38:28.246,95.656666666667
experiment May,pioreactor01,2026-06-02T11:53:28.252Z,0.41103515625,480,2026-06-02 17:38:28.252,95.656666666667
experiment May,pioreactor01,2026-06-02T11:53:28.258Z,0.45728515625,515,2026-06-02 17:38:28.258,95.656666666667
experiment May,pioreactor01,2026-06-02T11:53:28.267Z,0.51388671875,555,2026-06-02 17:38:28.267,95.656666666667
experiment May,pioreactor01,2026-06-02T11:53:28.273Z,0.5090625,590,2026-06-02 17:38:28.273,95.656666666667
experiment May,pioreactor01,2026-06-02T11:53:28.279Z,0.500546875,630,2026-06-02 17:38:28.279,95.656666666667
experiment May,pioreactor01,2026-06-02T11:53:28.284Z,0.2909375,680,2026-06-02 17:38:28.284,95.656666666667
experiment May,pioreactor01,2026-06-02T11:53:33.239Z,0.04330078125,415,2026-06-02 17:38:33.239,95.658055555556
experiment May,pioreactor01,2026-06-02T11:53:33.246Z,0.36716796875,445,2026-06-02 17:38:33.246,95.658055555556
experiment May,pioreactor01,2026-06-02T11:53:33.251Z,0.41134765625,480,2026-06-02 17:38:33.251,95.658055555556
experiment May,pioreactor01,2026-06-02T11:53:33.256Z,0.45703125,515,2026-06-02 17:38:33.256,95.658055555556
experiment May,pioreactor01,2026-06-02T11:53:33.261Z,0.513828125,555,2026-06-02 17:38:33.261,95.658055555556
experiment May,pioreactor01,2026-06-02T11:53:33.266Z,0.50962890625,590,2026-06-02 17:38:33.266,95.658055555556
experiment May,pioreactor01,2026-06-02T11:53:33.271Z,0.50060546875,630,2026-06-02 17:38:33.271,95.658055555556
experiment May,pioreactor01,2026-06-02T11:53:33.276Z,0.29123046875,680,2026-06-02 17:38:33.276,95.658055555556
experiment May,pioreactor01,2026-06-02T11:53:38.238Z,0.0433984375,415,2026-06-02 17:38:38.238,95.659444444444
experiment May,pioreactor01,2026-06-02T11:53:38.243Z,0.36705078125,445,2026-06-02 17:38:38.243,95.659444444444
experiment May,pioreactor01,2026-06-02T11:53:38.249Z,0.41158203125,480,2026-06-02 17:38:38.249,95.659444444444
experiment May,pioreactor01,2026-06-02T11:53:38.254Z,0.4573046875,515,2026-06-02 17:38:38.254,95.659444444444
experiment May,pioreactor01,2026-06-02T11:53:38.260Z,0.51369140625,555,2026-06-02 17:38:38.260,95.659444444444
experiment May,pioreactor01,2026-06-02T11:53:38.264Z,0.50888671875,590,2026-06-02 17:38:38.264,95.659444444444
experiment May,pioreactor01,2026-06-02T11:53:38.271Z,0.50060546875,630,2026-06-02 17:38:38.271,95.659444444444
experiment May,pioreactor01,2026-06-02T11:53:38.275Z,0.29123046875,680,2026-06-02 17:38:38.275,95.659444444444
experiment May,pioreactor01,2026-06-02T11:53:43.238Z,0.0434375,415,2026-06-02 17:38:43.238,95.660833333333
experiment May,pioreactor01,2026-06-02T11:53:43.242Z,0.36724609375,445,2026-06-02 17:38:43.242,95.660833333333
experiment May,pioreactor01,2026-06-02T11:53:43.249Z,0.41169921875,480,2026-06-02 17:38:43.249,95.660833333333
experiment May,pioreactor01,2026-06-02T11:53:43.255Z,0.45763671875,515,2026-06-02 17:38:43.255,95.660833333333
experiment May,pioreactor01,2026-06-02T11:53:43.261Z,0.51390625,555,2026-06-02 17:38:43.261,95.660833333333
experiment May,pioreactor01,2026-06-02T11:53:43.265Z,0.5090625,590,2026-06-02 17:38:43.265,95.660833333333
experiment May,pioreactor01,2026-06-02T11:53:43.271Z,0.50078125,630,2026-06-02 17:38:43.271,95.660833333333
experiment May,pioreactor01,2026-06-02T11:53:43.275Z,0.29095703125,680,2026-06-02 17:38:43.275,95.660833333333
experiment May,pioreactor01,2026-06-02T11:53:48.239Z,0.04341796875,415,2026-06-02 17:38:48.239,95.662222222222
experiment May,pioreactor01,2026-06-02T11:53:48.245Z,0.36671875,445,2026-06-02 17:38:48.245,95.662222222222
experiment May,pioreactor01,2026-06-02T11:53:48.249Z,0.41115234375,480,2026-06-02 17:38:48.249,95.662222222222
experiment May,pioreactor01,2026-06-02T11:53:48.255Z,0.45708984375,515,2026-06-02 17:38:48.255,95.662222222222
experiment May,pioreactor01,2026-06-02T11:53:48.259Z,0.5137890625,555,2026-06-02 17:38:48.259,95.662222222222
experiment May,pioreactor01,2026-06-02T11:53:48.264Z,0.509375,590,2026-06-02 17:38:48.264,95.662222222222
experiment May,pioreactor01,2026-06-02T11:53:48.269Z,0.50033203125,630,2026-06-02 17:38:48.269,95.662222222222
experiment May,pioreactor01,2026-06-02T11:53:48.274Z,0.29091796875,680,2026-06-02 17:38:48.274,95.662222222222
experiment May,pioreactor01,2026-06-02T11:53:53.238Z,0.04345703125,415,2026-06-02 17:38:53.238,95.663611111111
experiment May,pioreactor01,2026-06-02T11:53:53.248Z,0.3673046875,445,2026-06-02 17:38:53.248,95.663611111111
experiment May,pioreactor01,2026-06-02T11:53:53.255Z,0.41130859375,480,2026-06-02 17:38:53.255,95.663611111111
experiment May,pioreactor01,2026-06-02T11:53:53.260Z,0.4581640625,515,2026-06-02 17:38:53.260,95.663611111111
experiment May,pioreactor01,2026-06-02T11:53:53.265Z,0.513671875,555,2026-06-02 17:38:53.265,95.663611111111
experiment May,pioreactor01,2026-06-02T11:53:53.270Z,0.50927734375,590,2026-06-02 17:38:53.270,95.663611111111
experiment May,pioreactor01,2026-06-02T11:53:53.276Z,0.50068359375,630,2026-06-02 17:38:53.276,95.663611111111
experiment May,pioreactor01,2026-06-02T11:53:53.281Z,0.29091796875,680,2026-06-02 17:38:53.281,95.663611111111
experiment May,pioreactor01,2026-06-02T11:53:58.242Z,0.0434375,415,2026-06-02 17:38:58.242,95.665
experiment May,pioreactor01,2026-06-02T11:53:58.246Z,0.367109375,445,2026-06-02 17:38:58.246,95.665
experiment May,pioreactor01,2026-06-02T11:53:58.250Z,0.41166015625,480,2026-06-02 17:38:58.250,95.665
experiment May,pioreactor01,2026-06-02T11:53:58.255Z,0.4576171875,515,2026-06-02 17:38:58.255,95.665
experiment May,pioreactor01,2026-06-02T11:53:58.260Z,0.51330078125,555,2026-06-02 17:38:58.260,95.665
experiment May,pioreactor01,2026-06-02T11:53:58.264Z,0.5089453125,590,2026-06-02 17:38:58.264,95.665
experiment May,pioreactor01,2026-06-02T11:53:58.269Z,0.50060546875,630,2026-06-02 17:38:58.269,95.665
experiment May,pioreactor01,2026-06-02T11:53:58.274Z,0.29091796875,680,2026-06-02 17:38:58.274,95.665
experiment May,pioreactor01,2026-06-02T11:54:03.238Z,0.0434375,415,2026-06-02 17:39:03.238,95.666388888889
experiment May,pioreactor01,2026-06-02T11:54:03.243Z,0.36705078125,445,2026-06-02 17:39:03.243,95.666388888889
experiment May,pioreactor01,2026-06-02T11:54:03.249Z,0.41162109375,480,2026-06-02 17:39:03.249,95.666388888889
experiment May,pioreactor01,2026-06-02T11:54:03.253Z,0.45736328125,515,2026-06-02 17:39:03.253,95.666388888889
experiment May,pioreactor01,2026-06-02T11:54:03.259Z,0.514296875,555,2026-06-02 17:39:03.259,95.666388888889
experiment May,pioreactor01,2026-06-02T11:54:03.264Z,0.50916015625,590,2026-06-02 17:39:03.264,95.666388888889
experiment May,pioreactor01,2026-06-02T11:54:03.269Z,0.50076171875,630,2026-06-02 17:39:03.269,95.666388888889
experiment May,pioreactor01,2026-06-02T11:54:03.274Z,0.29134765625,680,2026-06-02 17:39:03.274,95.666388888889
experiment May,pioreactor01,2026-06-02T11:54:08.239Z,0.0433984375,415,2026-06-02 17:39:08.239,95.667777777778
experiment May,pioreactor01,2026-06-02T11:54:08.244Z,0.36720703125,445,2026-06-02 17:39:08.244,95.667777777778
experiment May,pioreactor01,2026-06-02T11:54:08.249Z,0.41173828125,480,2026-06-02 17:39:08.249,95.667777777778
experiment May,pioreactor01,2026-06-02T11:54:08.254Z,0.45787109375,515,2026-06-02 17:39:08.254,95.667777777778
experiment May,pioreactor01,2026-06-02T11:54:08.259Z,0.5138671875,555,2026-06-02 17:39:08.259,95.667777777778
experiment May,pioreactor01,2026-06-02T11:54:08.264Z,0.509453125,590,2026-06-02 17:39:08.264,95.667777777778
experiment May,pioreactor01,2026-06-02T11:54:08.269Z,0.50091796875,630,2026-06-02 17:39:08.269,95.667777777778
experiment May,pioreactor01,2026-06-02T11:54:08.274Z,0.29109375,680,2026-06-02 17:39:08.274,95.667777777778
experiment May,pioreactor01,2026-06-02T11:54:13.242Z,0.0434375,415,2026-06-02 17:39:13.242,95.669166666667
experiment May,pioreactor01,2026-06-02T11:54:13.250Z,0.3666015625,445,2026-06-02 17:39:13.250,95.669166666667
experiment May,pioreactor01,2026-06-02T11:54:13.256Z,0.41111328125,480,2026-06-02 17:39:13.256,95.669166666667
experiment May,pioreactor01,2026-06-02T11:54:13.263Z,0.457421875,515,2026-06-02 17:39:13.263,95.669166666667
experiment May,pioreactor01,2026-06-02T11:54:13.267Z,0.51455078125,555,2026-06-02 17:39:13.267,95.669166666667
experiment May,pioreactor01,2026-06-02T11:54:13.273Z,0.5095703125,590,2026-06-02 17:39:13.273,95.669166666667
experiment May,pioreactor01,2026-06-02T11:54:13.278Z,0.50056640625,630,2026-06-02 17:39:13.278,95.669166666667
experiment May,pioreactor01,2026-06-02T11:54:13.282Z,0.291484375,680,2026-06-02 17:39:13.282,95.669166666667
experiment May,pioreactor01,2026-06-02T11:54:18.239Z,0.0434375,415,2026-06-02 17:39:18.239,95.670555555556
experiment May,pioreactor01,2026-06-02T11:54:18.245Z,0.3670703125,445,2026-06-02 17:39:18.245,95.670555555556
experiment May,pioreactor01,2026-06-02T11:54:18.251Z,0.41146484375,480,2026-06-02 17:39:18.251,95.670555555556
experiment May,pioreactor01,2026-06-02T11:54:18.255Z,0.45796875,515,2026-06-02 17:39:18.255,95.670555555556
experiment May,pioreactor01,2026-06-02T11:54:18.260Z,0.51419921875,555,2026-06-02 17:39:18.260,95.670555555556
experiment May,pioreactor01,2026-06-02T11:54:18.266Z,0.50900390625,590,2026-06-02 17:39:18.266,95.670555555556
experiment May,pioreactor01,2026-06-02T11:54:18.270Z,0.50048828125,630,2026-06-02 17:39:18.270,95.670555555556
experiment May,pioreactor01,2026-06-02T11:54:18.275Z,0.29115234375,680,2026-06-02 17:39:18.275,95.670555555556
experiment May,pioreactor01,2026-06-02T11:54:23.245Z,0.04345703125,415,2026-06-02 17:39:23.245,95.671944444444
experiment May,pioreactor01,2026-06-02T11:54:23.246Z,0.36748046875,445,2026-06-02 17:39:23.246,95.671944444444
experiment May,pioreactor01,2026-06-02T11:54:23.254Z,0.4119140625,480,2026-06-02 17:39:23.254,95.671944444444
experiment May,pioreactor01,2026-06-02T11:54:23.257Z,0.4577734375,515,2026-06-02 17:39:23.257,95.671944444444
experiment May,pioreactor01,2026-06-02T11:54:23.267Z,0.51380859375,555,2026-06-02 17:39:23.267,95.671944444444
experiment May,pioreactor01,2026-06-02T11:54:23.269Z,0.50865234375,590,2026-06-02 17:39:23.269,95.671944444444
experiment May,pioreactor01,2026-06-02T11:54:23.278Z,0.5005078125,630,2026-06-02 17:39:23.278,95.671944444444
experiment May,pioreactor01,2026-06-02T11:54:23.280Z,0.29109375,680,2026-06-02 17:39:23.280,95.671944444444
experiment May,pioreactor01,2026-06-02T11:54:28.242Z,0.04345703125,415,2026-06-02 17:39:28.242,95.673333333333
experiment May,pioreactor01,2026-06-02T11:54:28.245Z,0.367578125,445,2026-06-02 17:39:28.245,95.673333333333
experiment May,pioreactor01,2026-06-02T11:54:28.251Z,0.41181640625,480,2026-06-02 17:39:28.251,95.673333333333
experiment May,pioreactor01,2026-06-02T11:54:28.256Z,0.45775390625,515,2026-06-02 17:39:28.256,95.673333333333
experiment May,pioreactor01,2026-06-02T11:54:28.261Z,0.51373046875,555,2026-06-02 17:39:28.261,95.673333333333
experiment May,pioreactor01,2026-06-02T11:54:28.266Z,0.509140625,590,2026-06-02 17:39:28.266,95.673333333333
experiment May,pioreactor01,2026-06-02T11:54:28.271Z,0.49998046875,630,2026-06-02 17:39:28.271,95.673333333333
experiment May,pioreactor01,2026-06-02T11:54:28.276Z,0.29099609375,680,2026-06-02 17:39:28.276,95.673333333333
experiment May,pioreactor01,2026-06-02T11:54:33.236Z,0.04341796875,415,2026-06-02 17:39:33.236,95.674722222222
experiment May,pioreactor01,2026-06-02T11:54:33.245Z,0.3669921875,445,2026-06-02 17:39:33.245,95.674722222222
experiment May,pioreactor01,2026-06-02T11:54:33.249Z,0.41154296875,480,2026-06-02 17:39:33.249,95.674722222222
experiment May,pioreactor01,2026-06-02T11:54:33.254Z,0.457421875,515,2026-06-02 17:39:33.254,95.674722222222
experiment May,pioreactor01,2026-06-02T11:54:33.258Z,0.5140625,555,2026-06-02 17:39:33.258,95.674722222222
experiment May,pioreactor01,2026-06-02T11:54:33.263Z,0.50923828125,590,2026-06-02 17:39:33.263,95.674722222222
experiment May,pioreactor01,2026-06-02T11:54:33.268Z,0.5008984375,630,2026-06-02 17:39:33.268,95.674722222222
experiment May,pioreactor01,2026-06-02T11:54:33.273Z,0.29134765625,680,2026-06-02 17:39:33.273,95.674722222222
experiment May,pioreactor01,2026-06-02T11:54:38.237Z,0.0434765625,415,2026-06-02 17:39:38.237,95.676111111111
experiment May,pioreactor01,2026-06-02T11:54:38.242Z,0.36728515625,445,2026-06-02 17:39:38.242,95.676111111111
experiment May,pioreactor01,2026-06-02T11:54:38.248Z,0.41185546875,480,2026-06-02 17:39:38.248,95.676111111111
experiment May,pioreactor01,2026-06-02T11:54:38.253Z,0.45791015625,515,2026-06-02 17:39:38.253,95.676111111111
experiment May,pioreactor01,2026-06-02T11:54:38.258Z,0.51427734375,555,2026-06-02 17:39:38.258,95.676111111111
experiment May,pioreactor01,2026-06-02T11:54:38.263Z,0.509375,590,2026-06-02 17:39:38.263,95.676111111111
experiment May,pioreactor01,2026-06-02T11:54:38.268Z,0.50103515625,630,2026-06-02 17:39:38.268,95.676111111111
experiment May,pioreactor01,2026-06-02T11:54:38.273Z,0.2912890625,680,2026-06-02 17:39:38.273,95.676111111111
experiment May,pioreactor01,2026-06-02T11:54:43.237Z,0.043359375,415,2026-06-02 17:39:43.237,95.6775
experiment May,pioreactor01,2026-06-02T11:54:43.243Z,0.36732421875,445,2026-06-02 17:39:43.243,95.6775
experiment May,pioreactor01,2026-06-02T11:54:43.248Z,0.4119140625,480,2026-06-02 17:39:43.248,95.6775
experiment May,pioreactor01,2026-06-02T11:54:43.254Z,0.4574609375,515,2026-06-02 17:39:43.254,95.6775
experiment May,pioreactor01,2026-06-02T11:54:43.258Z,0.51451171875,555,2026-06-02 17:39:43.258,95.6775
experiment May,pioreactor01,2026-06-02T11:54:43.263Z,0.509765625,590,2026-06-02 17:39:43.263,95.6775
experiment May,pioreactor01,2026-06-02T11:54:43.268Z,0.50123046875,630,2026-06-02 17:39:43.268,95.6775
experiment May,pioreactor01,2026-06-02T11:54:43.273Z,0.29115234375,680,2026-06-02 17:39:43.273,95.6775
experiment May,pioreactor01,2026-06-02T11:54:48.236Z,0.0434375,415,2026-06-02 17:39:48.236,95.678888888889
experiment May,pioreactor01,2026-06-02T11:54:48.241Z,0.36744140625,445,2026-06-02 17:39:48.241,95.678888888889
experiment May,pioreactor01,2026-06-02T11:54:48.246Z,0.41193359375,480,2026-06-02 17:39:48.246,95.678888888889
experiment May,pioreactor01,2026-06-02T11:54:48.251Z,0.457890625,515,2026-06-02 17:39:48.251,95.678888888889
experiment May,pioreactor01,2026-06-02T11:54:48.256Z,0.51421875,555,2026-06-02 17:39:48.256,95.678888888889
experiment May,pioreactor01,2026-06-02T11:54:48.262Z,0.50958984375,590,2026-06-02 17:39:48.262,95.678888888889
experiment May,pioreactor01,2026-06-02T11:54:48.266Z,0.50130859375,630,2026-06-02 17:39:48.266,95.678888888889
experiment May,pioreactor01,2026-06-02T11:54:48.271Z,0.291328125,680,2026-06-02 17:39:48.271,95.678888888889
experiment May,pioreactor01,2026-06-02T11:54:53.239Z,0.0434765625,415,2026-06-02 17:39:53.239,95.680277777778
experiment May,pioreactor01,2026-06-02T11:54:53.245Z,0.36744140625,445,2026-06-02 17:39:53.245,95.680277777778
experiment May,pioreactor01,2026-06-02T11:54:53.250Z,0.4120703125,480,2026-06-02 17:39:53.250,95.680277777778
experiment May,pioreactor01,2026-06-02T11:54:53.255Z,0.4579296875,515,2026-06-02 17:39:53.255,95.680277777778
experiment May,pioreactor01,2026-06-02T11:54:53.260Z,0.5140234375,555,2026-06-02 17:39:53.260,95.680277777778
experiment May,pioreactor01,2026-06-02T11:54:53.265Z,0.50951171875,590,2026-06-02 17:39:53.265,95.680277777778
