experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T08:38:33.495Z,534.0,30.74,63.53,2026-09-02 14:23:33.495,1558.281666666667
Pulse experiments,pioreactor01,2026-09-02T08:39:03.493Z,527.0,30.76,63.57,2026-09-02 14:24:03.493,1558.29
Pulse experiments,pioreactor01,2026-09-02T08:39:33.495Z,525.0,30.74,63.6,2026-09-02 14:24:33.495,1558.298333333333
Pulse experiments,pioreactor01,2026-09-02T08:40:03.496Z,521.0,30.71,63.75,2026-09-02 14:25:03.496,1558.306666666667
Pulse experiments,pioreactor01,2026-09-02T08:40:33.495Z,517.0,30.66,63.86,2026-09-02 14:25:33.495,1558.315
Pulse experiments,pioreactor01,2026-09-02T08:41:03.494Z,512.0,30.67,63.9,2026-09-02 14:26:03.494,1558.323333333333
Pulse experiments,pioreactor01,2026-09-02T08:41:33.496Z,507.0,30.67,63.92,2026-09-02 14:26:33.496,1558.331666666667
Pulse experiments,pioreactor01,2026-09-02T08:42:03.494Z,502.0,30.67,63.94,2026-09-02 14:27:03.494,1558.34
Pulse experiments,pioreactor01,2026-09-02T08:42:33.494Z,498.0,30.66,63.97,2026-09-02 14:27:33.494,1558.348333333333
Pulse experiments,pioreactor01,2026-09-02T08:43:03.496Z,500.0,30.67,64.04,2026-09-02 14:28:03.496,1558.356666666667
Pulse experiments,pioreactor01,2026-09-02T08:43:33.499Z,501.0,30.71,64.05,2026-09-02 14:28:33.499,1558.365
Pulse experiments,pioreactor01,2026-09-02T08:44:03.501Z,500.0,30.67,64.13,2026-09-02 14:29:03.501,1558.373333333333
Pulse experiments,pioreactor01,2026-09-02T08:44:33.498Z,498.0,30.7,64.16,2026-09-02 14:29:33.498,1558.381666666667
Pulse experiments,pioreactor01,2026-09-02T08:45:03.497Z,498.0,30.68,64.16,2026-09-02 14:30:03.497,1558.39
Pulse experiments,pioreactor01,2026-09-02T08:45:33.496Z,500.0,30.69,64.19,2026-09-02 14:30:33.496,1558.398333333333
Pulse experiments,pioreactor01,2026-09-02T08:46:03.499Z,502.0,30.68,64.27,2026-09-02 14:31:03.499,1558.406666666667
Pulse experiments,pioreactor01,2026-09-02T08:46:33.497Z,502.0,30.67,64.33,2026-09-02 14:31:33.497,1558.415
Pulse experiments,pioreactor01,2026-09-02T08:47:03.497Z,500.0,30.67,64.39,2026-09-02 14:32:03.497,1558.423333333333
Pulse experiments,pioreactor01,2026-09-02T08:47:33.499Z,495.0,30.62,64.56,2026-09-02 14:32:33.499,1558.431666666667
Pulse experiments,pioreactor01,2026-09-02T08:48:03.499Z,497.0,30.6,64.59,2026-09-02 14:33:03.499,1558.44
Pulse experiments,pioreactor01,2026-09-02T08:48:33.500Z,496.0,30.62,64.53,2026-09-02 14:33:33.500,1558.448333333333
Pulse experiments,pioreactor01,2026-09-02T08:49:03.502Z,501.0,30.64,64.6,2026-09-02 14:34:03.502,1558.456666666667
Pulse experiments,pioreactor01,2026-09-02T08:49:33.498Z,511.0,30.66,64.64,2026-09-02 14:34:33.498,1558.465
Pulse experiments,pioreactor01,2026-09-02T08:50:03.502Z,511.0,30.67,64.64,2026-09-02 14:35:03.502,1558.473333333333
Pulse experiments,pioreactor01,2026-09-02T08:50:33.502Z,510.0,30.69,64.66,2026-09-02 14:35:33.502,1558.481666666667
Pulse experiments,pioreactor01,2026-09-02T08:51:03.499Z,510.0,30.7,64.68,2026-09-02 14:36:03.499,1558.49
Pulse experiments,pioreactor01,2026-09-02T08:51:33.502Z,517.0,30.69,64.65,2026-09-02 14:36:33.502,1558.498333333333
Pulse experiments,pioreactor01,2026-09-02T08:52:03.503Z,519.0,30.71,64.67,2026-09-02 14:37:03.503,1558.506666666667
Pulse experiments,pioreactor01,2026-09-02T08:52:33.500Z,523.0,30.73,64.7,2026-09-02 14:37:33.500,1558.515
Pulse experiments,pioreactor01,2026-09-02T08:53:03.502Z,526.0,30.76,64.71,2026-09-02 14:38:03.502,1558.523333333333
Pulse experiments,pioreactor01,2026-09-02T08:53:33.503Z,530.0,30.78,64.69,2026-09-02 14:38:33.503,1558.531666666667
Pulse experiments,pioreactor01,2026-09-02T08:54:03.502Z,535.0,30.78,64.79,2026-09-02 14:39:03.502,1558.54
Pulse experiments,pioreactor01,2026-09-02T08:54:33.508Z,538.0,30.77,64.75,2026-09-02 14:39:33.508,1558.548333333333
Pulse experiments,pioreactor01,2026-09-02T08:55:03.532Z,540.0,30.79,64.73,2026-09-02 14:40:03.532,1558.556666666667
Pulse experiments,pioreactor01,2026-09-02T08:55:33.501Z,548.0,30.8,64.75,2026-09-02 14:40:33.501,1558.565
Pulse experiments,pioreactor01,2026-09-02T08:56:03.509Z,556.0,30.8,64.76,2026-09-02 14:41:03.509,1558.573333333333
Pulse experiments,pioreactor01,2026-09-02T08:56:33.504Z,555.0,30.82,64.8,2026-09-02 14:41:33.504,1558.581666666667
Pulse experiments,pioreactor01,2026-09-02T08:57:03.518Z,560.0,30.82,64.83,2026-09-02 14:42:03.518,1558.59
Pulse experiments,pioreactor01,2026-09-02T08:57:33.505Z,567.0,30.82,64.86,2026-09-02 14:42:33.505,1558.598333333333
Pulse experiments,pioreactor01,2026-09-02T08:58:03.503Z,571.0,30.82,64.85,2026-09-02 14:43:03.503,1558.606666666667
Pulse experiments,pioreactor01,2026-09-02T08:58:33.502Z,576.0,30.83,64.83,2026-09-02 14:43:33.502,1558.615
Pulse experiments,pioreactor01,2026-09-02T08:59:03.503Z,579.0,30.84,64.83,2026-09-02 14:44:03.503,1558.623333333333
Pulse experiments,pioreactor01,2026-09-02T08:59:33.505Z,580.0,30.84,64.92,2026-09-02 14:44:33.505,1558.631666666667
Pulse experiments,pioreactor01,2026-09-02T09:00:03.504Z,584.0,30.86,64.89,2026-09-02 14:45:03.504,1558.64
Pulse experiments,pioreactor01,2026-09-02T09:00:33.511Z,588.0,30.84,64.97,2026-09-02 14:45:33.511,1558.648333333333
Pulse experiments,pioreactor01,2026-09-02T09:01:03.503Z,594.0,30.87,64.94,2026-09-02 14:46:03.503,1558.656666666667
Pulse experiments,pioreactor01,2026-09-02T09:01:33.505Z,598.0,30.86,64.94,2026-09-02 14:46:33.505,1558.665
Pulse experiments,pioreactor01,2026-09-02T09:02:03.508Z,603.0,30.86,64.93,2026-09-02 14:47:03.508,1558.673333333333
Pulse experiments,pioreactor01,2026-09-02T09:02:33.506Z,606.0,30.86,64.99,2026-09-02 14:47:33.506,1558.681666666667
Pulse experiments,pioreactor01,2026-09-02T09:03:03.513Z,609.0,30.86,65.01,2026-09-02 14:48:03.513,1558.69
Pulse experiments,pioreactor01,2026-09-02T09:03:33.508Z,611.0,30.87,65.01,2026-09-02 14:48:33.508,1558.698333333333
Pulse experiments,pioreactor01,2026-09-02T09:04:03.506Z,615.0,30.9,65.04,2026-09-02 14:49:03.506,1558.706666666667
Pulse experiments,pioreactor01,2026-09-02T09:04:33.522Z,618.0,30.9,65.02,2026-09-02 14:49:33.522,1558.715
Pulse experiments,pioreactor01,2026-09-02T09:05:03.508Z,626.0,30.9,65.04,2026-09-02 14:50:03.508,1558.723333333333
Pulse experiments,pioreactor01,2026-09-02T09:05:33.505Z,629.0,30.91,65.05,2026-09-02 14:50:33.505,1558.731666666667
Pulse experiments,pioreactor01,2026-09-02T09:06:03.509Z,632.0,30.9,65.07,2026-09-02 14:51:03.509,1558.74
Pulse experiments,pioreactor01,2026-09-02T09:06:33.511Z,633.0,30.9,65.1,2026-09-02 14:51:33.511,1558.748333333333
Pulse experiments,pioreactor01,2026-09-02T09:07:03.509Z,632.0,30.91,65.15,2026-09-02 14:52:03.509,1558.756666666667
Pulse experiments,pioreactor01,2026-09-02T09:07:33.514Z,639.0,30.9,65.13,2026-09-02 14:52:33.514,1558.765
Pulse experiments,pioreactor01,2026-09-02T09:08:03.513Z,640.0,30.94,65.12,2026-09-02 14:53:03.513,1558.773333333333
Pulse experiments,pioreactor01,2026-09-02T09:08:33.510Z,642.0,30.97,65.07,2026-09-02 14:53:33.510,1558.781666666667
Pulse experiments,pioreactor01,2026-09-02T09:09:03.512Z,647.0,30.95,65.07,2026-09-02 14:54:03.512,1558.79
Pulse experiments,pioreactor01,2026-09-02T09:09:33.509Z,650.0,30.93,65.09,2026-09-02 14:54:33.509,1558.798333333333
Pulse experiments,pioreactor01,2026-09-02T09:10:03.511Z,655.0,30.93,65.13,2026-09-02 14:55:03.511,1558.806666666667
Pulse experiments,pioreactor01,2026-09-02T09:10:33.517Z,661.0,30.92,65.2,2026-09-02 14:55:33.517,1558.815
Pulse experiments,pioreactor01,2026-09-02T09:11:03.510Z,663.0,30.93,65.23,2026-09-02 14:56:03.510,1558.823333333333
Pulse experiments,pioreactor01,2026-09-02T09:11:33.525Z,664.0,30.94,65.24,2026-09-02 14:56:33.525,1558.831666666667
Pulse experiments,pioreactor01,2026-09-02T09:12:03.513Z,666.0,30.92,65.22,2026-09-02 14:57:03.513,1558.84
Pulse experiments,pioreactor01,2026-09-02T09:12:33.511Z,664.0,30.93,65.26,2026-09-02 14:57:33.511,1558.848333333333
Pulse experiments,pioreactor01,2026-09-02T09:13:03.516Z,666.0,30.93,65.3,2026-09-02 14:58:03.516,1558.856666666667
Pulse experiments,pioreactor01,2026-09-02T09:13:33.511Z,671.0,30.95,65.34,2026-09-02 14:58:33.511,1558.865
Pulse experiments,pioreactor01,2026-09-02T09:14:03.512Z,674.0,30.95,65.35,2026-09-02 14:59:03.512,1558.873333333333
Pulse experiments,pioreactor01,2026-09-02T09:14:33.513Z,674.0,30.96,65.28,2026-09-02 14:59:33.513,1558.881666666667
Pulse experiments,pioreactor01,2026-09-02T09:15:03.512Z,676.0,30.95,65.32,2026-09-02 15:00:03.512,1558.89
Pulse experiments,pioreactor01,2026-09-02T09:15:33.513Z,678.0,30.95,65.36,2026-09-02 15:00:33.513,1558.898333333333
Pulse experiments,pioreactor01,2026-09-02T09:16:03.519Z,682.0,30.93,65.43,2026-09-02 15:01:03.519,1558.906666666667
Pulse experiments,pioreactor01,2026-09-02T09:16:33.511Z,684.0,30.93,65.48,2026-09-02 15:01:33.511,1558.915
Pulse experiments,pioreactor01,2026-09-02T09:17:03.514Z,689.0,30.95,65.54,2026-09-02 15:02:03.514,1558.923333333333
Pulse experiments,pioreactor01,2026-09-02T09:17:33.512Z,690.0,30.94,65.54,2026-09-02 15:02:33.512,1558.931666666667
Pulse experiments,pioreactor01,2026-09-02T09:18:03.513Z,695.0,30.93,65.5,2026-09-02 15:03:03.513,1558.94
Pulse experiments,pioreactor01,2026-09-02T09:18:33.513Z,699.0,30.94,65.55,2026-09-02 15:03:33.513,1558.948333333333
Pulse experiments,pioreactor01,2026-09-02T09:19:03.514Z,706.0,30.94,65.56,2026-09-02 15:04:03.514,1558.956666666667
Pulse experiments,pioreactor01,2026-09-02T09:19:33.515Z,708.0,30.94,65.67,2026-09-02 15:04:33.515,1558.965
Pulse experiments,pioreactor01,2026-09-02T09:20:03.516Z,711.0,30.93,65.7,2026-09-02 15:05:03.516,1558.973333333333
Pulse experiments,pioreactor01,2026-09-02T09:20:33.538Z,712.0,30.92,65.75,2026-09-02 15:05:33.538,1558.981666666667
Pulse experiments,pioreactor01,2026-09-02T09:21:03.575Z,714.0,30.93,65.78,2026-09-02 15:06:03.575,1558.99
Pulse experiments,pioreactor01,2026-09-02T09:21:33.558Z,719.0,30.93,65.79,2026-09-02 15:06:33.558,1558.998333333333
Pulse experiments,pioreactor01,2026-09-02T09:22:03.588Z,718.0,30.9,65.87,2026-09-02 15:07:03.588,1559.006666666667
Pulse experiments,pioreactor01,2026-09-02T09:22:33.519Z,718.0,30.93,65.86,2026-09-02 15:07:33.519,1559.015
Pulse experiments,pioreactor01,2026-09-02T09:23:03.518Z,719.0,30.92,65.91,2026-09-02 15:08:03.518,1559.023333333333
Pulse experiments,pioreactor01,2026-09-02T09:23:33.518Z,728.0,30.95,65.97,2026-09-02 15:08:33.518,1559.031666666667
Pulse experiments,pioreactor01,2026-09-02T09:24:03.557Z,731.0,30.95,65.91,2026-09-02 15:09:03.557,1559.04
Pulse experiments,pioreactor01,2026-09-02T09:24:33.517Z,734.0,30.94,65.95,2026-09-02 15:09:33.517,1559.048333333333
Pulse experiments,pioreactor01,2026-09-02T09:25:03.518Z,734.0,30.96,65.92,2026-09-02 15:10:03.518,1559.056666666667
Pulse experiments,pioreactor01,2026-09-02T09:25:33.518Z,740.0,30.96,65.96,2026-09-02 15:10:33.518,1559.065
Pulse experiments,pioreactor01,2026-09-02T09:26:03.567Z,743.0,30.96,65.99,2026-09-02 15:11:03.567,1559.073333333333
Pulse experiments,pioreactor01,2026-09-02T09:26:33.521Z,748.0,30.97,65.97,2026-09-02 15:11:33.521,1559.081666666667
Pulse experiments,pioreactor01,2026-09-02T09:27:03.522Z,748.0,30.96,66.0,2026-09-02 15:12:03.522,1559.09
Pulse experiments,pioreactor01,2026-09-02T09:27:33.522Z,748.0,30.96,66.09,2026-09-02 15:12:33.522,1559.098333333333
Pulse experiments,pioreactor01,2026-09-02T09:28:03.517Z,750.0,30.96,66.1,2026-09-02 15:13:03.517,1559.106666666667
Pulse experiments,pioreactor01,2026-09-02T09:28:33.519Z,751.0,30.95,66.11,2026-09-02 15:13:33.519,1559.115
Pulse experiments,pioreactor01,2026-09-02T09:29:03.519Z,752.0,30.96,66.2,2026-09-02 15:14:03.519,1559.123333333333
Pulse experiments,pioreactor01,2026-09-02T09:29:33.527Z,751.0,30.92,66.31,2026-09-02 15:14:33.527,1559.131666666667
Pulse experiments,pioreactor01,2026-09-02T09:30:03.518Z,754.0,30.9,66.32,2026-09-02 15:15:03.518,1559.14
Pulse experiments,pioreactor01,2026-09-02T09:30:33.519Z,757.0,30.93,66.39,2026-09-02 15:15:33.519,1559.148333333333
Pulse experiments,pioreactor01,2026-09-02T09:31:03.522Z,758.0,30.91,66.32,2026-09-02 15:16:03.522,1559.156666666667
Pulse experiments,pioreactor01,2026-09-02T09:31:33.524Z,759.0,30.92,66.36,2026-09-02 15:16:33.524,1559.165
Pulse experiments,pioreactor01,2026-09-02T09:32:03.602Z,758.0,30.92,66.34,2026-09-02 15:17:03.602,1559.173333333333
Pulse experiments,pioreactor01,2026-09-02T09:32:33.566Z,750.0,30.89,66.47,2026-09-02 15:17:33.566,1559.181666666667
Pulse experiments,pioreactor01,2026-09-02T09:33:03.563Z,750.0,30.87,66.54,2026-09-02 15:18:03.563,1559.19
Pulse experiments,pioreactor01,2026-09-02T09:33:33.567Z,744.0,30.83,66.58,2026-09-02 15:18:33.567,1559.198333333333
Pulse experiments,pioreactor01,2026-09-02T09:34:03.581Z,732.0,30.8,66.64,2026-09-02 15:19:03.581,1559.206666666667
Pulse experiments,pioreactor01,2026-09-02T09:34:33.535Z,724.0,30.76,66.61,2026-09-02 15:19:33.535,1559.215
Pulse experiments,pioreactor01,2026-09-02T09:35:03.521Z,712.0,30.73,66.63,2026-09-02 15:20:03.521,1559.223333333333
Pulse experiments,pioreactor01,2026-09-02T09:35:33.525Z,698.0,30.72,66.64,2026-09-02 15:20:33.525,1559.231666666667
Pulse experiments,pioreactor01,2026-09-02T09:36:33.527Z,677.0,30.68,66.64,2026-09-02 15:21:33.527,1559.248333333333
Pulse experiments,pioreactor01,2026-09-02T09:37:07.753Z,664.0,30.69,66.7,2026-09-02 15:22:07.753,1559.257777777778
Pulse experiments,pioreactor01,2026-09-02T09:37:33.524Z,655.0,30.67,66.64,2026-09-02 15:22:33.524,1559.265
Pulse experiments,pioreactor01,2026-09-02T09:38:03.525Z,645.0,30.66,66.6,2026-09-02 15:23:03.525,1559.273333333333
Pulse experiments,pioreactor01,2026-09-02T09:38:33.525Z,634.0,30.62,66.65,2026-09-02 15:23:33.525,1559.281666666667
Pulse experiments,pioreactor01,2026-09-02T09:39:03.531Z,626.0,30.6,66.65,2026-09-02 15:24:03.531,1559.29
Pulse experiments,pioreactor01,2026-09-02T09:40:03.523Z,608.0,30.63,66.57,2026-09-02 15:25:03.523,1559.306666666667
Pulse experiments,pioreactor01,2026-09-02T09:40:33.528Z,604.0,30.61,66.59,2026-09-02 15:25:33.528,1559.315
Pulse experiments,pioreactor01,2026-09-02T09:41:03.528Z,600.0,30.62,66.51,2026-09-02 15:26:03.528,1559.323333333333
Pulse experiments,pioreactor01,2026-09-02T09:41:33.533Z,593.0,30.62,66.53,2026-09-02 15:26:33.533,1559.331666666667
Pulse experiments,pioreactor01,2026-09-02T09:42:03.527Z,583.0,30.59,66.58,2026-09-02 15:27:03.527,1559.34
Pulse experiments,pioreactor01,2026-09-02T09:42:33.526Z,580.0,30.57,66.57,2026-09-02 15:27:33.526,1559.348333333333
Pulse experiments,pioreactor01,2026-09-02T09:43:03.534Z,576.0,30.54,66.61,2026-09-02 15:28:03.534,1559.356666666667
Pulse experiments,pioreactor01,2026-09-02T09:43:33.527Z,576.0,30.57,66.63,2026-09-02 15:28:33.527,1559.365
Pulse experiments,pioreactor01,2026-09-02T09:44:03.528Z,574.0,30.57,66.55,2026-09-02 15:29:03.528,1559.373333333333
Pulse experiments,pioreactor01,2026-09-02T09:44:33.577Z,573.0,30.61,66.5,2026-09-02 15:29:33.577,1559.381666666667
Pulse experiments,pioreactor01,2026-09-02T09:45:03.580Z,568.0,30.57,66.52,2026-09-02 15:30:03.580,1559.39
Pulse experiments,pioreactor01,2026-09-02T09:45:33.536Z,563.0,30.58,66.54,2026-09-02 15:30:33.536,1559.398333333333
Pulse experiments,pioreactor01,2026-09-02T09:46:03.547Z,566.0,30.54,66.65,2026-09-02 15:31:03.547,1559.406666666667
Pulse experiments,pioreactor01,2026-09-02T09:46:33.540Z,567.0,30.56,66.67,2026-09-02 15:31:33.540,1559.415
Pulse experiments,pioreactor01,2026-09-02T09:47:03.544Z,565.0,30.54,66.7,2026-09-02 15:32:03.544,1559.423333333333
Pulse experiments,pioreactor01,2026-09-02T09:47:33.529Z,563.0,30.54,66.73,2026-09-02 15:32:33.529,1559.431666666667
Pulse experiments,pioreactor01,2026-09-02T09:48:03.529Z,565.0,30.55,66.69,2026-09-02 15:33:03.529,1559.44
Pulse experiments,pioreactor01,2026-09-02T09:48:33.532Z,564.0,30.54,66.71,2026-09-02 15:33:33.532,1559.448333333333
Pulse experiments,pioreactor01,2026-09-02T09:49:03.528Z,563.0,30.55,66.75,2026-09-02 15:34:03.528,1559.456666666667
Pulse experiments,pioreactor01,2026-09-02T09:49:33.533Z,565.0,30.55,66.75,2026-09-02 15:34:33.533,1559.465
Pulse experiments,pioreactor01,2026-09-02T09:50:03.534Z,565.0,30.55,66.77,2026-09-02 15:35:03.534,1559.473333333333
Pulse experiments,pioreactor01,2026-09-02T09:50:33.530Z,562.0,30.58,66.73,2026-09-02 15:35:33.530,1559.481666666667
Pulse experiments,pioreactor01,2026-09-02T09:51:03.532Z,565.0,30.61,66.67,2026-09-02 15:36:03.532,1559.49
Pulse experiments,pioreactor01,2026-09-02T09:51:33.531Z,568.0,30.63,66.6,2026-09-02 15:36:33.531,1559.498333333333
Pulse experiments,pioreactor01,2026-09-02T09:52:03.527Z,562.0,30.65,66.52,2026-09-02 15:37:03.527,1559.506666666667
Pulse experiments,pioreactor01,2026-09-02T09:52:33.529Z,567.0,30.67,66.49,2026-09-02 15:37:33.529,1559.515
Pulse experiments,pioreactor01,2026-09-02T09:53:03.529Z,569.0,30.72,66.48,2026-09-02 15:38:03.529,1559.523333333333
Pulse experiments,pioreactor01,2026-09-02T09:53:33.530Z,580.0,30.75,66.49,2026-09-02 15:38:33.530,1559.531666666667
Pulse experiments,pioreactor01,2026-09-02T09:54:03.532Z,585.0,30.82,66.45,2026-09-02 15:39:03.532,1559.54
Pulse experiments,pioreactor01,2026-09-02T09:54:33.531Z,591.0,30.85,66.32,2026-09-02 15:39:33.531,1559.548333333333
Pulse experiments,pioreactor01,2026-09-02T09:55:03.532Z,593.0,30.89,66.25,2026-09-02 15:40:03.532,1559.556666666667
Pulse experiments,pioreactor01,2026-09-02T09:55:36.574Z,593.0,30.9,66.16,2026-09-02 15:40:36.574,1559.565833333333
Pulse experiments,pioreactor01,2026-09-02T09:56:03.531Z,592.0,30.91,66.21,2026-09-02 15:41:03.531,1559.573333333333
Pulse experiments,pioreactor01,2026-09-02T09:56:33.531Z,596.0,30.91,66.2,2026-09-02 15:41:33.531,1559.581666666667
Pulse experiments,pioreactor01,2026-09-02T09:57:03.530Z,597.0,30.91,66.26,2026-09-02 15:42:03.530,1559.59
Pulse experiments,pioreactor01,2026-09-02T09:57:33.531Z,596.0,30.89,66.24,2026-09-02 15:42:33.531,1559.598333333333
Pulse experiments,pioreactor01,2026-09-02T09:58:03.533Z,595.0,30.89,66.2,2026-09-02 15:43:03.533,1559.606666666667
Pulse experiments,pioreactor01,2026-09-02T09:58:33.533Z,596.0,30.92,66.12,2026-09-02 15:43:33.533,1559.615
Pulse experiments,pioreactor01,2026-09-02T09:59:03.535Z,601.0,30.92,66.15,2026-09-02 15:44:03.535,1559.623333333333
Pulse experiments,pioreactor01,2026-09-02T09:59:33.551Z,601.0,30.93,66.16,2026-09-02 15:44:33.551,1559.631666666667
Pulse experiments,pioreactor01,2026-09-02T10:00:03.540Z,601.0,30.93,66.16,2026-09-02 15:45:03.540,1559.64
Pulse experiments,pioreactor01,2026-09-02T10:00:33.533Z,600.0,30.95,66.18,2026-09-02 15:45:33.533,1559.648333333333
Pulse experiments,pioreactor01,2026-09-02T10:01:03.579Z,604.0,30.98,66.12,2026-09-02 15:46:03.579,1559.656666666667
Pulse experiments,pioreactor01,2026-09-02T10:01:33.532Z,607.0,30.98,66.07,2026-09-02 15:46:33.532,1559.665
Pulse experiments,pioreactor01,2026-09-02T10:02:03.532Z,612.0,30.98,66.04,2026-09-02 15:47:03.532,1559.673333333333
Pulse experiments,pioreactor01,2026-09-02T10:02:33.532Z,620.0,30.97,66.08,2026-09-02 15:47:33.532,1559.681666666667
Pulse experiments,pioreactor01,2026-09-02T10:03:03.533Z,632.0,30.99,66.12,2026-09-02 15:48:03.533,1559.69
Pulse experiments,pioreactor01,2026-09-02T10:03:33.534Z,638.0,31.05,66.12,2026-09-02 15:48:33.534,1559.698333333333
Pulse experiments,pioreactor01,2026-09-02T10:04:03.538Z,646.0,31.08,66.07,2026-09-02 15:49:03.538,1559.706666666667
Pulse experiments,pioreactor01,2026-09-02T10:04:33.555Z,648.0,31.1,65.98,2026-09-02 15:49:33.555,1559.715
Pulse experiments,pioreactor01,2026-09-02T10:05:03.538Z,650.0,31.1,65.97,2026-09-02 15:50:03.538,1559.723333333333
Pulse experiments,pioreactor01,2026-09-02T10:05:33.591Z,648.0,31.08,65.92,2026-09-02 15:50:33.591,1559.731666666667
Pulse experiments,pioreactor01,2026-09-02T10:06:03.535Z,648.0,31.09,65.95,2026-09-02 15:51:03.535,1559.74
Pulse experiments,pioreactor01,2026-09-02T10:06:33.560Z,651.0,31.06,65.98,2026-09-02 15:51:33.560,1559.748333333333
Pulse experiments,pioreactor01,2026-09-02T10:07:03.534Z,645.0,31.07,66.0,2026-09-02 15:52:03.534,1559.756666666667
Pulse experiments,pioreactor01,2026-09-02T10:07:33.560Z,644.0,31.1,65.95,2026-09-02 15:52:33.560,1559.765
Pulse experiments,pioreactor01,2026-09-02T10:08:03.539Z,649.0,31.09,65.94,2026-09-02 15:53:03.539,1559.773333333333
Pulse experiments,pioreactor01,2026-09-02T10:08:33.564Z,654.0,31.08,65.95,2026-09-02 15:53:33.564,1559.781666666667
Pulse experiments,pioreactor01,2026-09-02T10:09:03.566Z,655.0,31.06,65.98,2026-09-02 15:54:03.566,1559.79
Pulse experiments,pioreactor01,2026-09-02T10:09:33.605Z,657.0,31.06,66.02,2026-09-02 15:54:33.605,1559.798333333333
Pulse experiments,pioreactor01,2026-09-02T10:10:03.538Z,658.0,31.02,66.0,2026-09-02 15:55:03.538,1559.806666666667
Pulse experiments,pioreactor01,2026-09-02T10:10:33.536Z,660.0,31.02,66.12,2026-09-02 15:55:33.536,1559.815
Pulse experiments,pioreactor01,2026-09-02T10:11:03.537Z,672.0,30.99,66.09,2026-09-02 15:56:03.537,1559.823333333333
Pulse experiments,pioreactor01,2026-09-02T10:11:33.538Z,676.0,31.01,66.11,2026-09-02 15:56:33.538,1559.831666666667
Pulse experiments,pioreactor01,2026-09-02T10:12:03.546Z,681.0,31.01,66.09,2026-09-02 15:57:03.546,1559.84
Pulse experiments,pioreactor01,2026-09-02T10:12:33.551Z,683.0,31.04,66.1,2026-09-02 15:57:33.551,1559.848333333333
Pulse experiments,pioreactor01,2026-09-02T10:13:03.545Z,683.0,31.04,66.06,2026-09-02 15:58:03.545,1559.856666666667
Pulse experiments,pioreactor01,2026-09-02T10:13:33.589Z,688.0,31.09,66.05,2026-09-02 15:58:33.589,1559.865
Pulse experiments,pioreactor01,2026-09-02T10:14:03.537Z,693.0,31.12,66.05,2026-09-02 15:59:03.537,1559.873333333333
Pulse experiments,pioreactor01,2026-09-02T10:14:33.670Z,701.0,31.14,66.05,2026-09-02 15:59:33.670,1559.881666666667
Pulse experiments,pioreactor01,2026-09-02T10:15:03.608Z,712.0,31.17,66.0,2026-09-02 16:00:03.608,1559.89
Pulse experiments,pioreactor01,2026-09-02T10:15:33.544Z,714.0,31.16,65.92,2026-09-02 16:00:33.544,1559.898333333333
Pulse experiments,pioreactor01,2026-09-02T10:16:03.559Z,715.0,31.18,65.95,2026-09-02 16:01:03.559,1559.906666666667
Pulse experiments,pioreactor01,2026-09-02T10:16:33.538Z,716.0,31.2,65.96,2026-09-02 16:01:33.538,1559.915
Pulse experiments,pioreactor01,2026-09-02T10:17:03.618Z,716.0,31.18,65.95,2026-09-02 16:02:03.618,1559.923333333333
Pulse experiments,pioreactor01,2026-09-02T10:17:33.560Z,717.0,31.21,65.96,2026-09-02 16:02:33.560,1559.931666666667
Pulse experiments,pioreactor01,2026-09-02T10:18:03.582Z,716.0,31.18,65.91,2026-09-02 16:03:03.582,1559.94
Pulse experiments,pioreactor01,2026-09-02T10:18:33.580Z,716.0,31.17,65.89,2026-09-02 16:03:33.580,1559.948333333333
Pulse experiments,pioreactor01,2026-09-02T10:19:03.542Z,715.0,31.14,65.89,2026-09-02 16:04:03.542,1559.956666666667
Pulse experiments,pioreactor01,2026-09-02T10:19:33.639Z,712.0,31.13,65.92,2026-09-02 16:04:33.639,1559.965
Pulse experiments,pioreactor01,2026-09-02T10:20:03.542Z,712.0,31.13,66.01,2026-09-02 16:05:03.542,1559.973333333333
Pulse experiments,pioreactor01,2026-09-02T10:20:33.573Z,714.0,31.12,66.03,2026-09-02 16:05:33.573,1559.981666666667
Pulse experiments,pioreactor01,2026-09-02T10:21:03.556Z,710.0,31.1,66.03,2026-09-02 16:06:03.556,1559.99
Pulse experiments,pioreactor01,2026-09-02T10:21:33.578Z,713.0,31.13,65.98,2026-09-02 16:06:33.578,1559.998333333333
Pulse experiments,pioreactor01,2026-09-02T10:22:03.542Z,717.0,31.07,66.08,2026-09-02 16:07:03.542,1560.006666666667
Pulse experiments,pioreactor01,2026-09-02T10:22:33.555Z,722.0,31.09,66.11,2026-09-02 16:07:33.555,1560.015
Pulse experiments,pioreactor01,2026-09-02T10:23:03.543Z,732.0,31.08,66.13,2026-09-02 16:08:03.543,1560.023333333333
Pulse experiments,pioreactor01,2026-09-02T10:23:33.541Z,734.0,31.06,66.19,2026-09-02 16:08:33.541,1560.031666666667
Pulse experiments,pioreactor01,2026-09-02T10:24:03.541Z,731.0,31.08,66.19,2026-09-02 16:09:03.541,1560.04
Pulse experiments,pioreactor01,2026-09-02T10:24:33.543Z,728.0,31.01,66.29,2026-09-02 16:09:33.543,1560.048333333333
