experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-05T04:15:16.046Z,627.0,29.32,69.15,2026-07-05 10:00:16.046,137.893611111111
Pulse experiments,pioreactor01,2026-07-05T04:15:46.059Z,631.0,29.31,69.13,2026-07-05 10:00:46.059,137.901944444444
Pulse experiments,pioreactor01,2026-07-05T04:16:16.053Z,626.0,29.32,69.1,2026-07-05 10:01:16.053,137.910277777778
Pulse experiments,pioreactor01,2026-07-05T04:16:46.051Z,622.0,29.3,69.21,2026-07-05 10:01:46.051,137.918611111111
Pulse experiments,pioreactor01,2026-07-05T04:17:16.053Z,626.0,29.32,69.32,2026-07-05 10:02:16.053,137.926944444444
Pulse experiments,pioreactor01,2026-07-05T04:17:46.049Z,625.0,29.32,69.41,2026-07-05 10:02:46.049,137.935277777778
Pulse experiments,pioreactor01,2026-07-05T04:18:16.049Z,623.0,29.39,69.34,2026-07-05 10:03:16.049,137.943611111111
Pulse experiments,pioreactor01,2026-07-05T04:18:46.048Z,620.0,29.37,69.27,2026-07-05 10:03:46.048,137.951944444444
Pulse experiments,pioreactor01,2026-07-05T04:19:16.089Z,620.0,29.4,69.22,2026-07-05 10:04:16.089,137.960277777778
Pulse experiments,pioreactor01,2026-07-05T04:19:46.050Z,615.0,29.38,69.15,2026-07-05 10:04:46.050,137.968611111111
Pulse experiments,pioreactor01,2026-07-05T04:20:16.047Z,613.0,29.37,69.24,2026-07-05 10:05:16.047,137.976944444444
Pulse experiments,pioreactor01,2026-07-05T04:20:46.051Z,617.0,29.39,69.28,2026-07-05 10:05:46.051,137.985277777778
Pulse experiments,pioreactor01,2026-07-05T04:21:16.052Z,617.0,29.41,69.37,2026-07-05 10:06:16.052,137.993611111111
Pulse experiments,pioreactor01,2026-07-05T04:21:46.047Z,616.0,29.41,69.38,2026-07-05 10:06:46.047,138.001944444444
Pulse experiments,pioreactor01,2026-07-05T04:22:16.051Z,619.0,29.44,69.21,2026-07-05 10:07:16.051,138.010277777778
Pulse experiments,pioreactor01,2026-07-05T04:22:46.052Z,614.0,29.47,69.1,2026-07-05 10:07:46.052,138.018611111111
Pulse experiments,pioreactor01,2026-07-05T04:23:16.052Z,614.0,29.43,69.2,2026-07-05 10:08:16.052,138.026944444444
Pulse experiments,pioreactor01,2026-07-05T04:23:46.058Z,615.0,29.39,69.33,2026-07-05 10:08:46.058,138.035277777778
Pulse experiments,pioreactor01,2026-07-05T04:24:16.053Z,614.0,29.38,69.47,2026-07-05 10:09:16.053,138.043611111111
Pulse experiments,pioreactor01,2026-07-05T04:24:46.052Z,614.0,29.38,69.54,2026-07-05 10:09:46.052,138.051944444444
Pulse experiments,pioreactor01,2026-07-05T04:25:16.057Z,616.0,29.39,69.55,2026-07-05 10:10:16.057,138.060277777778
Pulse experiments,pioreactor01,2026-07-05T04:25:46.055Z,615.0,29.41,69.37,2026-07-05 10:10:46.055,138.068611111111
Pulse experiments,pioreactor01,2026-07-05T04:26:16.055Z,609.0,29.45,69.24,2026-07-05 10:11:16.055,138.076944444444
Pulse experiments,pioreactor01,2026-07-05T04:26:46.081Z,601.0,29.43,69.22,2026-07-05 10:11:46.081,138.085277777778
Pulse experiments,pioreactor01,2026-07-05T04:27:16.081Z,594.0,29.4,69.34,2026-07-05 10:12:16.081,138.093611111111
Pulse experiments,pioreactor01,2026-07-05T04:27:46.055Z,588.0,29.41,69.4,2026-07-05 10:12:46.055,138.101944444444
Pulse experiments,pioreactor01,2026-07-05T04:28:16.095Z,584.0,29.42,69.32,2026-07-05 10:13:16.095,138.110277777778
Pulse experiments,pioreactor01,2026-07-05T04:28:46.110Z,579.0,29.44,69.24,2026-07-05 10:13:46.110,138.118611111111
Pulse experiments,pioreactor01,2026-07-05T04:29:16.059Z,574.0,29.45,69.13,2026-07-05 10:14:16.059,138.126944444444
Pulse experiments,pioreactor01,2026-07-05T04:29:46.128Z,567.0,29.43,69.05,2026-07-05 10:14:46.128,138.135277777778
Pulse experiments,pioreactor01,2026-07-05T04:30:16.061Z,563.0,29.44,69.05,2026-07-05 10:15:16.061,138.143611111111
Pulse experiments,pioreactor01,2026-07-05T04:30:46.059Z,559.0,29.45,69.14,2026-07-05 10:15:46.059,138.151944444444
Pulse experiments,pioreactor01,2026-07-05T04:31:16.329Z,554.0,29.46,69.19,2026-07-05 10:16:16.329,138.160277777778
Pulse experiments,pioreactor01,2026-07-05T04:31:46.058Z,550.0,29.48,69.1,2026-07-05 10:16:46.058,138.168611111111
Pulse experiments,pioreactor01,2026-07-05T04:32:16.059Z,546.0,29.45,69.0,2026-07-05 10:17:16.059,138.176944444444
Pulse experiments,pioreactor01,2026-07-05T04:32:46.057Z,543.0,29.47,68.84,2026-07-05 10:17:46.057,138.185277777778
Pulse experiments,pioreactor01,2026-07-05T04:33:16.058Z,540.0,29.46,68.86,2026-07-05 10:18:16.058,138.193611111111
Pulse experiments,pioreactor01,2026-07-05T04:33:46.054Z,537.0,29.47,68.87,2026-07-05 10:18:46.054,138.201944444444
Pulse experiments,pioreactor01,2026-07-05T04:34:16.071Z,533.0,29.48,68.94,2026-07-05 10:19:16.071,138.210277777778
Pulse experiments,pioreactor01,2026-07-05T04:34:46.056Z,527.0,29.49,68.92,2026-07-05 10:19:46.056,138.218611111111
Pulse experiments,pioreactor01,2026-07-05T04:35:16.105Z,523.0,29.47,68.88,2026-07-05 10:20:16.105,138.226944444444
Pulse experiments,pioreactor01,2026-07-05T04:35:46.083Z,521.0,29.45,68.82,2026-07-05 10:20:46.083,138.235277777778
