experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T11:26:03.798Z,514.0,30.24,62.33,2026-09-03 17:11:03.798,1585.073333333333
Pulse experiments,pioreactor01,2026-09-03T11:26:33.801Z,508.0,30.25,62.26,2026-09-03 17:11:33.801,1585.081666666667
Pulse experiments,pioreactor01,2026-09-03T11:27:03.797Z,500.0,30.24,62.3,2026-09-03 17:12:03.797,1585.09
Pulse experiments,pioreactor01,2026-09-03T11:27:33.799Z,497.0,30.26,62.24,2026-09-03 17:12:33.799,1585.098333333333
Pulse experiments,pioreactor01,2026-09-03T11:28:03.798Z,497.0,30.26,62.24,2026-09-03 17:13:03.798,1585.106666666667
Pulse experiments,pioreactor01,2026-09-03T11:28:33.799Z,493.0,30.3,62.26,2026-09-03 17:13:33.799,1585.115
Pulse experiments,pioreactor01,2026-09-03T11:29:03.799Z,494.0,30.28,62.27,2026-09-03 17:14:03.799,1585.123333333333
Pulse experiments,pioreactor01,2026-09-03T11:29:33.800Z,502.0,30.32,62.28,2026-09-03 17:14:33.800,1585.131666666667
Pulse experiments,pioreactor01,2026-09-03T11:30:03.801Z,505.0,30.32,62.27,2026-09-03 17:15:03.801,1585.14
Pulse experiments,pioreactor01,2026-09-03T11:30:33.799Z,503.0,30.32,62.22,2026-09-03 17:15:33.799,1585.148333333333
Pulse experiments,pioreactor01,2026-09-03T11:31:03.799Z,499.0,30.32,62.18,2026-09-03 17:16:03.799,1585.156666666667
Pulse experiments,pioreactor01,2026-09-03T11:31:33.800Z,498.0,30.32,62.2,2026-09-03 17:16:33.800,1585.165
Pulse experiments,pioreactor01,2026-09-03T11:32:03.802Z,496.0,30.32,62.17,2026-09-03 17:17:03.802,1585.173333333333
Pulse experiments,pioreactor01,2026-09-03T11:32:33.802Z,491.0,30.34,62.11,2026-09-03 17:17:33.802,1585.181666666667
Pulse experiments,pioreactor01,2026-09-03T11:33:03.801Z,488.0,30.33,62.1,2026-09-03 17:18:03.801,1585.19
Pulse experiments,pioreactor01,2026-09-03T11:33:33.800Z,486.0,30.31,62.04,2026-09-03 17:18:33.800,1585.198333333333
Pulse experiments,pioreactor01,2026-09-03T11:34:03.803Z,488.0,30.32,62.03,2026-09-03 17:19:03.803,1585.206666666667
Pulse experiments,pioreactor01,2026-09-03T11:34:33.804Z,490.0,30.32,61.99,2026-09-03 17:19:33.804,1585.215
Pulse experiments,pioreactor01,2026-09-03T11:35:03.804Z,492.0,30.3,61.91,2026-09-03 17:20:03.804,1585.223333333333
Pulse experiments,pioreactor01,2026-09-03T11:35:33.802Z,492.0,30.27,61.92,2026-09-03 17:20:33.802,1585.231666666667
Pulse experiments,pioreactor01,2026-09-03T11:36:03.804Z,485.0,30.26,61.86,2026-09-03 17:21:03.804,1585.24
Pulse experiments,pioreactor01,2026-09-03T11:36:33.803Z,482.0,30.25,61.86,2026-09-03 17:21:33.803,1585.248333333333
Pulse experiments,pioreactor01,2026-09-03T11:37:03.802Z,487.0,30.27,61.7,2026-09-03 17:22:03.802,1585.256666666667
Pulse experiments,pioreactor01,2026-09-03T11:37:33.804Z,492.0,30.26,61.69,2026-09-03 17:22:33.804,1585.265
Pulse experiments,pioreactor01,2026-09-03T11:38:03.804Z,492.0,30.27,61.71,2026-09-03 17:23:03.804,1585.273333333333
Pulse experiments,pioreactor01,2026-09-03T11:38:33.808Z,494.0,30.3,61.71,2026-09-03 17:23:33.808,1585.281666666667
Pulse experiments,pioreactor01,2026-09-03T11:39:03.804Z,498.0,30.29,61.62,2026-09-03 17:24:03.804,1585.29
Pulse experiments,pioreactor01,2026-09-03T11:39:33.804Z,497.0,30.27,61.63,2026-09-03 17:24:33.804,1585.298333333333
Pulse experiments,pioreactor01,2026-09-03T11:40:03.805Z,500.0,30.24,61.59,2026-09-03 17:25:03.805,1585.306666666667
Pulse experiments,pioreactor01,2026-09-03T11:40:33.804Z,512.0,30.26,61.64,2026-09-03 17:25:33.804,1585.315
Pulse experiments,pioreactor01,2026-09-03T11:41:03.806Z,513.0,30.28,61.7,2026-09-03 17:26:03.806,1585.323333333333
Pulse experiments,pioreactor01,2026-09-03T11:41:33.807Z,516.0,30.28,61.67,2026-09-03 17:26:33.807,1585.331666666667
Pulse experiments,pioreactor01,2026-09-03T11:42:03.808Z,520.0,30.3,61.58,2026-09-03 17:27:03.808,1585.34
Pulse experiments,pioreactor01,2026-09-03T11:42:33.807Z,518.0,30.3,61.65,2026-09-03 17:27:33.807,1585.348333333333
Pulse experiments,pioreactor01,2026-09-03T11:43:03.806Z,526.0,30.32,61.6,2026-09-03 17:28:03.806,1585.356666666667
Pulse experiments,pioreactor01,2026-09-03T11:43:33.807Z,531.0,30.33,61.67,2026-09-03 17:28:33.807,1585.365
Pulse experiments,pioreactor01,2026-09-03T11:44:03.807Z,538.0,30.32,61.67,2026-09-03 17:29:03.807,1585.373333333333
Pulse experiments,pioreactor01,2026-09-03T11:44:33.807Z,543.0,30.29,61.73,2026-09-03 17:29:33.807,1585.381666666667
Pulse experiments,pioreactor01,2026-09-03T11:45:03.811Z,542.0,30.29,61.72,2026-09-03 17:30:03.811,1585.39
Pulse experiments,pioreactor01,2026-09-03T11:45:33.808Z,548.0,30.31,61.7,2026-09-03 17:30:33.808,1585.398333333333
Pulse experiments,pioreactor01,2026-09-03T11:46:03.809Z,551.0,30.29,61.67,2026-09-03 17:31:03.809,1585.406666666667
Pulse experiments,pioreactor01,2026-09-03T11:46:33.807Z,555.0,30.29,61.64,2026-09-03 17:31:33.807,1585.415
Pulse experiments,pioreactor01,2026-09-03T11:47:03.808Z,561.0,30.29,61.67,2026-09-03 17:32:03.808,1585.423333333333
Pulse experiments,pioreactor01,2026-09-03T11:47:33.810Z,565.0,30.34,61.72,2026-09-03 17:32:33.810,1585.431666666667
Pulse experiments,pioreactor01,2026-09-03T11:48:03.809Z,569.0,30.32,61.65,2026-09-03 17:33:03.809,1585.44
Pulse experiments,pioreactor01,2026-09-03T11:48:33.806Z,569.0,30.3,61.68,2026-09-03 17:33:33.806,1585.448333333333
Pulse experiments,pioreactor01,2026-09-03T11:49:03.810Z,570.0,30.3,61.66,2026-09-03 17:34:03.810,1585.456666666667
Pulse experiments,pioreactor01,2026-09-03T11:49:33.810Z,576.0,30.29,61.7,2026-09-03 17:34:33.810,1585.465
Pulse experiments,pioreactor01,2026-09-03T11:50:03.811Z,582.0,30.33,61.67,2026-09-03 17:35:03.811,1585.473333333333
Pulse experiments,pioreactor01,2026-09-03T11:50:33.810Z,582.0,30.32,61.63,2026-09-03 17:35:33.810,1585.481666666667
Pulse experiments,pioreactor01,2026-09-03T11:51:03.812Z,585.0,30.36,61.66,2026-09-03 17:36:03.812,1585.49
Pulse experiments,pioreactor01,2026-09-03T11:51:33.811Z,592.0,30.37,61.64,2026-09-03 17:36:33.811,1585.498333333333
Pulse experiments,pioreactor01,2026-09-03T11:52:03.812Z,595.0,30.38,61.65,2026-09-03 17:37:03.812,1585.506666666667
Pulse experiments,pioreactor01,2026-09-03T11:52:33.812Z,594.0,30.42,61.64,2026-09-03 17:37:33.812,1585.515
Pulse experiments,pioreactor01,2026-09-03T11:53:03.811Z,589.0,30.42,61.63,2026-09-03 17:38:03.811,1585.523333333333
Pulse experiments,pioreactor01,2026-09-03T11:53:33.816Z,587.0,30.42,61.7,2026-09-03 17:38:33.816,1585.531666666667
Pulse experiments,pioreactor01,2026-09-03T11:54:03.812Z,586.0,30.44,61.71,2026-09-03 17:39:03.812,1585.54
Pulse experiments,pioreactor01,2026-09-03T11:54:33.815Z,583.0,30.44,61.74,2026-09-03 17:39:33.815,1585.548333333333
Pulse experiments,pioreactor01,2026-09-03T11:55:03.812Z,586.0,30.46,61.76,2026-09-03 17:40:03.812,1585.556666666667
Pulse experiments,pioreactor01,2026-09-03T11:55:33.814Z,587.0,30.45,61.75,2026-09-03 17:40:33.814,1585.565
Pulse experiments,pioreactor01,2026-09-03T11:56:03.813Z,587.0,30.49,61.77,2026-09-03 17:41:03.813,1585.573333333333
Pulse experiments,pioreactor01,2026-09-03T11:56:33.813Z,590.0,30.48,61.77,2026-09-03 17:41:33.813,1585.581666666667
Pulse experiments,pioreactor01,2026-09-03T11:57:03.814Z,599.0,30.5,61.79,2026-09-03 17:42:03.814,1585.59
Pulse experiments,pioreactor01,2026-09-03T11:57:33.823Z,605.0,30.5,61.84,2026-09-03 17:42:33.823,1585.598333333333
Pulse experiments,pioreactor01,2026-09-03T11:58:03.813Z,599.0,30.53,61.96,2026-09-03 17:43:03.813,1585.606666666667
Pulse experiments,pioreactor01,2026-09-03T11:58:33.815Z,594.0,30.56,62.07,2026-09-03 17:43:33.815,1585.615
Pulse experiments,pioreactor01,2026-09-03T11:59:03.815Z,596.0,30.57,62.17,2026-09-03 17:44:03.815,1585.623333333333
Pulse experiments,pioreactor01,2026-09-03T11:59:33.819Z,602.0,30.58,62.31,2026-09-03 17:44:33.819,1585.631666666667
