experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T23:00:54.739Z,0.193604203427,135,3,2026-09-01 04:45:54.739,1524.654166666667
Pulse experiments,pioreactor01,2026-08-31T23:00:54.739Z,0.199294582832,45,4,2026-09-01 04:45:54.739,1524.654166666667
Pulse experiments,pioreactor01,2026-08-31T23:00:59.735Z,0.308100527358,90,2,2026-09-01 04:45:59.735,1524.655555555556
Pulse experiments,pioreactor01,2026-08-31T23:00:59.735Z,0.193853331419,135,3,2026-09-01 04:45:59.735,1524.655555555556
Pulse experiments,pioreactor01,2026-08-31T23:00:59.735Z,0.199442249165,45,4,2026-09-01 04:45:59.735,1524.655555555556
Pulse experiments,pioreactor01,2026-08-31T23:01:04.738Z,0.308422175929,90,2,2026-09-01 04:46:04.738,1524.656944444444
Pulse experiments,pioreactor01,2026-08-31T23:01:04.738Z,0.193851261595,135,3,2026-09-01 04:46:04.738,1524.656944444444
Pulse experiments,pioreactor01,2026-08-31T23:01:04.738Z,0.199663791537,45,4,2026-09-01 04:46:04.738,1524.656944444444
Pulse experiments,pioreactor01,2026-08-31T23:01:09.736Z,0.308281368364,90,2,2026-09-01 04:46:09.736,1524.658333333333
Pulse experiments,pioreactor01,2026-08-31T23:01:09.736Z,0.194147585038,135,3,2026-09-01 04:46:09.736,1524.658333333333
Pulse experiments,pioreactor01,2026-08-31T23:01:09.736Z,0.199345323444,45,4,2026-09-01 04:46:09.736,1524.658333333333
Pulse experiments,pioreactor01,2026-08-31T23:01:14.741Z,0.30881182321,90,2,2026-09-01 04:46:14.741,1524.659722222222
Pulse experiments,pioreactor01,2026-08-31T23:01:14.741Z,0.194105041992,135,3,2026-09-01 04:46:14.741,1524.659722222222
Pulse experiments,pioreactor01,2026-08-31T23:01:14.741Z,0.199886361724,45,4,2026-09-01 04:46:14.741,1524.659722222222
Pulse experiments,pioreactor01,2026-08-31T23:01:19.737Z,0.308868074326,90,2,2026-09-01 04:46:19.737,1524.661111111111
Pulse experiments,pioreactor01,2026-08-31T23:01:19.737Z,0.194029905109,135,3,2026-09-01 04:46:19.737,1524.661111111111
Pulse experiments,pioreactor01,2026-08-31T23:01:19.737Z,0.199624426414,45,4,2026-09-01 04:46:19.737,1524.661111111111
Pulse experiments,pioreactor01,2026-08-31T23:01:24.734Z,0.30883479918,90,2,2026-09-01 04:46:24.734,1524.6625
Pulse experiments,pioreactor01,2026-08-31T23:01:24.734Z,0.194292290964,135,3,2026-09-01 04:46:24.734,1524.6625
Pulse experiments,pioreactor01,2026-08-31T23:01:24.734Z,0.199435707496,45,4,2026-09-01 04:46:24.734,1524.6625
Pulse experiments,pioreactor01,2026-08-31T23:01:29.738Z,0.308910505212,90,2,2026-09-01 04:46:29.738,1524.663888888889
Pulse experiments,pioreactor01,2026-08-31T23:01:29.738Z,0.194073206927,135,3,2026-09-01 04:46:29.738,1524.663888888889
Pulse experiments,pioreactor01,2026-08-31T23:01:29.738Z,0.199704150548,45,4,2026-09-01 04:46:29.738,1524.663888888889
Pulse experiments,pioreactor01,2026-08-31T23:01:34.744Z,0.307985184007,90,2,2026-09-01 04:46:34.744,1524.665277777778
Pulse experiments,pioreactor01,2026-08-31T23:01:34.744Z,0.193770484669,135,3,2026-09-01 04:46:34.744,1524.665277777778
Pulse experiments,pioreactor01,2026-08-31T23:01:34.744Z,0.199345337507,45,4,2026-09-01 04:46:34.744,1524.665277777778
Pulse experiments,pioreactor01,2026-08-31T23:01:39.737Z,0.309254419581,90,2,2026-09-01 04:46:39.737,1524.666666666667
Pulse experiments,pioreactor01,2026-08-31T23:01:39.737Z,0.193783814111,135,3,2026-09-01 04:46:39.737,1524.666666666667
Pulse experiments,pioreactor01,2026-08-31T23:01:39.737Z,0.199112485664,45,4,2026-09-01 04:46:39.737,1524.666666666667
Pulse experiments,pioreactor01,2026-08-31T23:01:44.734Z,0.308553939751,90,2,2026-09-01 04:46:44.734,1524.668055555556
Pulse experiments,pioreactor01,2026-08-31T23:01:44.734Z,0.193827233872,135,3,2026-09-01 04:46:44.734,1524.668055555556
Pulse experiments,pioreactor01,2026-08-31T23:01:44.734Z,0.199232470004,45,4,2026-09-01 04:46:44.734,1524.668055555556
Pulse experiments,pioreactor01,2026-08-31T23:01:49.735Z,0.308142411426,90,2,2026-09-01 04:46:49.735,1524.669444444444
Pulse experiments,pioreactor01,2026-08-31T23:01:49.735Z,0.193256028875,135,3,2026-09-01 04:46:49.735,1524.669444444444
Pulse experiments,pioreactor01,2026-08-31T23:01:49.735Z,0.199036230551,45,4,2026-09-01 04:46:49.735,1524.669444444444
Pulse experiments,pioreactor01,2026-08-31T23:01:54.735Z,0.30776762978,90,2,2026-09-01 04:46:54.735,1524.670833333333
Pulse experiments,pioreactor01,2026-08-31T23:01:54.735Z,0.193385141858,135,3,2026-09-01 04:46:54.735,1524.670833333333
Pulse experiments,pioreactor01,2026-08-31T23:01:54.735Z,0.199024564478,45,4,2026-09-01 04:46:54.735,1524.670833333333
Pulse experiments,pioreactor01,2026-08-31T23:01:59.741Z,0.308307365814,90,2,2026-09-01 04:46:59.741,1524.672222222222
Pulse experiments,pioreactor01,2026-08-31T23:01:59.741Z,0.193115006379,135,3,2026-09-01 04:46:59.741,1524.672222222222
Pulse experiments,pioreactor01,2026-08-31T23:01:59.741Z,0.199427170618,45,4,2026-09-01 04:46:59.741,1524.672222222222
Pulse experiments,pioreactor01,2026-08-31T23:02:04.738Z,0.308576048534,90,2,2026-09-01 04:47:04.738,1524.673611111111
Pulse experiments,pioreactor01,2026-08-31T23:02:04.738Z,0.19363012963,135,3,2026-09-01 04:47:04.738,1524.673611111111
Pulse experiments,pioreactor01,2026-08-31T23:02:04.738Z,0.199377111024,45,4,2026-09-01 04:47:04.738,1524.673611111111
Pulse experiments,pioreactor01,2026-08-31T23:02:09.735Z,0.308981421668,90,2,2026-09-01 04:47:09.735,1524.675
Pulse experiments,pioreactor01,2026-08-31T23:02:09.735Z,0.193529738097,135,3,2026-09-01 04:47:09.735,1524.675
Pulse experiments,pioreactor01,2026-08-31T23:02:09.735Z,0.199427681926,45,4,2026-09-01 04:47:09.735,1524.675
Pulse experiments,pioreactor01,2026-08-31T23:02:14.740Z,0.308894056278,90,2,2026-09-01 04:47:14.740,1524.676388888889
Pulse experiments,pioreactor01,2026-08-31T23:02:14.740Z,0.193640280528,135,3,2026-09-01 04:47:14.740,1524.676388888889
Pulse experiments,pioreactor01,2026-08-31T23:02:14.740Z,0.198867712516,45,4,2026-09-01 04:47:14.740,1524.676388888889
Pulse experiments,pioreactor01,2026-08-31T23:02:19.734Z,0.307957993936,90,2,2026-09-01 04:47:19.734,1524.677777777778
Pulse experiments,pioreactor01,2026-08-31T23:02:19.734Z,0.193484192867,135,3,2026-09-01 04:47:19.734,1524.677777777778
Pulse experiments,pioreactor01,2026-08-31T23:02:19.734Z,0.19899404717,45,4,2026-09-01 04:47:19.734,1524.677777777778
Pulse experiments,pioreactor01,2026-08-31T23:02:24.753Z,0.308209328966,90,2,2026-09-01 04:47:24.753,1524.679166666667
Pulse experiments,pioreactor01,2026-08-31T23:02:24.753Z,0.193677535427,135,3,2026-09-01 04:47:24.753,1524.679166666667
Pulse experiments,pioreactor01,2026-08-31T23:02:24.753Z,0.198851737483,45,4,2026-09-01 04:47:24.753,1524.679166666667
Pulse experiments,pioreactor01,2026-08-31T23:02:29.741Z,0.308129586414,90,2,2026-09-01 04:47:29.741,1524.680555555556
Pulse experiments,pioreactor01,2026-08-31T23:02:29.741Z,0.193838089611,135,3,2026-09-01 04:47:29.741,1524.680555555556
Pulse experiments,pioreactor01,2026-08-31T23:02:29.741Z,0.199169228959,45,4,2026-09-01 04:47:29.741,1524.680555555556
Pulse experiments,pioreactor01,2026-08-31T23:02:34.738Z,0.308615817923,90,2,2026-09-01 04:47:34.738,1524.681944444445
Pulse experiments,pioreactor01,2026-08-31T23:02:34.738Z,0.193630240721,135,3,2026-09-01 04:47:34.738,1524.681944444445
Pulse experiments,pioreactor01,2026-08-31T23:02:34.738Z,0.199336767138,45,4,2026-09-01 04:47:34.738,1524.681944444445
Pulse experiments,pioreactor01,2026-08-31T23:02:39.735Z,0.308655417221,90,2,2026-09-01 04:47:39.735,1524.683333333333
Pulse experiments,pioreactor01,2026-08-31T23:02:39.735Z,0.193639165696,135,3,2026-09-01 04:47:39.735,1524.683333333333
Pulse experiments,pioreactor01,2026-08-31T23:02:39.735Z,0.19948662491,45,4,2026-09-01 04:47:39.735,1524.683333333333
Pulse experiments,pioreactor01,2026-08-31T23:02:44.735Z,0.309218881376,90,2,2026-09-01 04:47:44.735,1524.684722222222
Pulse experiments,pioreactor01,2026-08-31T23:02:44.735Z,0.193398904561,135,3,2026-09-01 04:47:44.735,1524.684722222222
Pulse experiments,pioreactor01,2026-08-31T23:02:44.735Z,0.199491758344,45,4,2026-09-01 04:47:44.735,1524.684722222222
Pulse experiments,pioreactor01,2026-08-31T23:02:49.759Z,0.309134413367,90,2,2026-09-01 04:47:49.759,1524.686111111111
Pulse experiments,pioreactor01,2026-08-31T23:02:49.759Z,0.193246665788,135,3,2026-09-01 04:47:49.759,1524.686111111111
Pulse experiments,pioreactor01,2026-08-31T23:02:49.759Z,0.199472684156,45,4,2026-09-01 04:47:49.759,1524.686111111111
Pulse experiments,pioreactor01,2026-08-31T23:02:54.742Z,0.30880829042,90,2,2026-09-01 04:47:54.742,1524.6875
Pulse experiments,pioreactor01,2026-08-31T23:02:54.742Z,0.193699420795,135,3,2026-09-01 04:47:54.742,1524.6875
Pulse experiments,pioreactor01,2026-08-31T23:02:54.742Z,0.199434003613,45,4,2026-09-01 04:47:54.742,1524.6875
Pulse experiments,pioreactor01,2026-08-31T23:02:59.739Z,0.307964250668,90,2,2026-09-01 04:47:59.739,1524.688888888889
Pulse experiments,pioreactor01,2026-08-31T23:02:59.739Z,0.193901334614,135,3,2026-09-01 04:47:59.739,1524.688888888889
Pulse experiments,pioreactor01,2026-08-31T23:02:59.739Z,0.199025429228,45,4,2026-09-01 04:47:59.739,1524.688888888889
Pulse experiments,pioreactor01,2026-08-31T23:03:04.734Z,0.308152797838,90,2,2026-09-01 04:48:04.734,1524.690277777778
Pulse experiments,pioreactor01,2026-08-31T23:03:04.734Z,0.193923759929,135,3,2026-09-01 04:48:04.734,1524.690277777778
Pulse experiments,pioreactor01,2026-08-31T23:03:04.734Z,0.199079811329,45,4,2026-09-01 04:48:04.734,1524.690277777778
Pulse experiments,pioreactor01,2026-08-31T23:03:09.756Z,0.308722125171,90,2,2026-09-01 04:48:09.756,1524.691666666667
Pulse experiments,pioreactor01,2026-08-31T23:03:09.756Z,0.193635498814,135,3,2026-09-01 04:48:09.756,1524.691666666667
Pulse experiments,pioreactor01,2026-08-31T23:03:09.756Z,0.199123460869,45,4,2026-09-01 04:48:09.756,1524.691666666667
Pulse experiments,pioreactor01,2026-08-31T23:03:14.742Z,0.309313691537,90,2,2026-09-01 04:48:14.742,1524.693055555555
Pulse experiments,pioreactor01,2026-08-31T23:03:14.742Z,0.193810634894,135,3,2026-09-01 04:48:14.742,1524.693055555555
Pulse experiments,pioreactor01,2026-08-31T23:03:14.742Z,0.199556440412,45,4,2026-09-01 04:48:14.742,1524.693055555555
Pulse experiments,pioreactor01,2026-08-31T23:03:19.735Z,0.309016691914,90,2,2026-09-01 04:48:19.735,1524.694444444444
Pulse experiments,pioreactor01,2026-08-31T23:03:19.735Z,0.193752248707,135,3,2026-09-01 04:48:19.735,1524.694444444444
Pulse experiments,pioreactor01,2026-08-31T23:03:19.735Z,0.199632070813,45,4,2026-09-01 04:48:19.735,1524.694444444444
Pulse experiments,pioreactor01,2026-08-31T23:03:24.736Z,0.307549282812,90,2,2026-09-01 04:48:24.736,1524.695833333333
Pulse experiments,pioreactor01,2026-08-31T23:03:24.736Z,0.193747356858,135,3,2026-09-01 04:48:24.736,1524.695833333333
Pulse experiments,pioreactor01,2026-08-31T23:03:24.736Z,0.198549735553,45,4,2026-09-01 04:48:24.736,1524.695833333333
Pulse experiments,pioreactor01,2026-08-31T23:03:29.752Z,0.308474289774,90,2,2026-09-01 04:48:29.752,1524.697222222222
Pulse experiments,pioreactor01,2026-08-31T23:03:29.752Z,0.193759086132,135,3,2026-09-01 04:48:29.752,1524.697222222222
Pulse experiments,pioreactor01,2026-08-31T23:03:29.752Z,0.198865838329,45,4,2026-09-01 04:48:29.752,1524.697222222222
Pulse experiments,pioreactor01,2026-08-31T23:03:34.740Z,0.309478825753,90,2,2026-09-01 04:48:34.740,1524.698611111111
Pulse experiments,pioreactor01,2026-08-31T23:03:34.740Z,0.194125216423,135,3,2026-09-01 04:48:34.740,1524.698611111111
Pulse experiments,pioreactor01,2026-08-31T23:03:34.740Z,0.199346077766,45,4,2026-09-01 04:48:34.740,1524.698611111111
Pulse experiments,pioreactor01,2026-08-31T23:03:39.739Z,0.308862875212,90,2,2026-09-01 04:48:39.739,1524.7
Pulse experiments,pioreactor01,2026-08-31T23:03:39.739Z,0.194107965613,135,3,2026-09-01 04:48:39.739,1524.7
Pulse experiments,pioreactor01,2026-08-31T23:03:39.739Z,0.19955708038,45,4,2026-09-01 04:48:39.739,1524.7
Pulse experiments,pioreactor01,2026-08-31T23:03:44.733Z,0.308652021094,90,2,2026-09-01 04:48:44.733,1524.701388888889
Pulse experiments,pioreactor01,2026-08-31T23:03:44.733Z,0.194084482932,135,3,2026-09-01 04:48:44.733,1524.701388888889
Pulse experiments,pioreactor01,2026-08-31T23:03:44.733Z,0.199475900649,45,4,2026-09-01 04:48:44.733,1524.701388888889
Pulse experiments,pioreactor01,2026-08-31T23:03:49.735Z,0.308651591491,90,2,2026-09-01 04:48:49.735,1524.702777777778
Pulse experiments,pioreactor01,2026-08-31T23:03:49.735Z,0.19372297847,135,3,2026-09-01 04:48:49.735,1524.702777777778
Pulse experiments,pioreactor01,2026-08-31T23:03:49.735Z,0.199128055174,45,4,2026-09-01 04:48:49.735,1524.702777777778
Pulse experiments,pioreactor01,2026-08-31T23:03:54.742Z,0.308020522442,90,2,2026-09-01 04:48:54.742,1524.704166666667
Pulse experiments,pioreactor01,2026-08-31T23:03:54.742Z,0.193659266603,135,3,2026-09-01 04:48:54.742,1524.704166666667
Pulse experiments,pioreactor01,2026-08-31T23:03:54.742Z,0.198677516486,45,4,2026-09-01 04:48:54.742,1524.704166666667
Pulse experiments,pioreactor01,2026-08-31T23:03:59.743Z,0.308293366481,90,2,2026-09-01 04:48:59.743,1524.705555555556
Pulse experiments,pioreactor01,2026-08-31T23:03:59.743Z,0.193950387308,135,3,2026-09-01 04:48:59.743,1524.705555555556
Pulse experiments,pioreactor01,2026-08-31T23:03:59.743Z,0.198734808438,45,4,2026-09-01 04:48:59.743,1524.705555555556
Pulse experiments,pioreactor01,2026-08-31T23:04:04.734Z,0.307302429441,90,2,2026-09-01 04:49:04.734,1524.706944444444
Pulse experiments,pioreactor01,2026-08-31T23:04:04.734Z,0.194146084509,135,3,2026-09-01 04:49:04.734,1524.706944444444
Pulse experiments,pioreactor01,2026-08-31T23:04:04.734Z,0.198547010678,45,4,2026-09-01 04:49:04.734,1524.706944444444
Pulse experiments,pioreactor01,2026-08-31T23:04:09.735Z,0.308191045278,90,2,2026-09-01 04:49:09.735,1524.708333333333
Pulse experiments,pioreactor01,2026-08-31T23:04:09.735Z,0.19387418732,135,3,2026-09-01 04:49:09.735,1524.708333333333
Pulse experiments,pioreactor01,2026-08-31T23:04:09.735Z,0.198580339825,45,4,2026-09-01 04:49:09.735,1524.708333333333
Pulse experiments,pioreactor01,2026-08-31T23:04:14.735Z,0.308625416654,90,2,2026-09-01 04:49:14.735,1524.709722222222
Pulse experiments,pioreactor01,2026-08-31T23:04:14.735Z,0.19384813611,135,3,2026-09-01 04:49:14.735,1524.709722222222
Pulse experiments,pioreactor01,2026-08-31T23:04:14.735Z,0.198914564286,45,4,2026-09-01 04:49:14.735,1524.709722222222
Pulse experiments,pioreactor01,2026-08-31T23:04:19.741Z,0.308540393451,90,2,2026-09-01 04:49:19.741,1524.711111111111
Pulse experiments,pioreactor01,2026-08-31T23:04:19.741Z,0.193822588778,135,3,2026-09-01 04:49:19.741,1524.711111111111
Pulse experiments,pioreactor01,2026-08-31T23:04:19.741Z,0.198756543437,45,4,2026-09-01 04:49:19.741,1524.711111111111
Pulse experiments,pioreactor01,2026-08-31T23:04:24.735Z,0.308319294469,90,2,2026-09-01 04:49:24.735,1524.7125
Pulse experiments,pioreactor01,2026-08-31T23:04:24.735Z,0.193684524007,135,3,2026-09-01 04:49:24.735,1524.7125
Pulse experiments,pioreactor01,2026-08-31T23:04:24.735Z,0.198773375749,45,4,2026-09-01 04:49:24.735,1524.7125
Pulse experiments,pioreactor01,2026-08-31T23:04:29.739Z,0.308121490756,90,2,2026-09-01 04:49:29.739,1524.713888888889
Pulse experiments,pioreactor01,2026-08-31T23:04:29.739Z,0.194026737105,135,3,2026-09-01 04:49:29.739,1524.713888888889
Pulse experiments,pioreactor01,2026-08-31T23:04:29.739Z,0.198747885403,45,4,2026-09-01 04:49:29.739,1524.713888888889
Pulse experiments,pioreactor01,2026-08-31T23:04:34.738Z,0.308598446876,90,2,2026-09-01 04:49:34.738,1524.715277777778
Pulse experiments,pioreactor01,2026-08-31T23:04:34.738Z,0.194018322335,135,3,2026-09-01 04:49:34.738,1524.715277777778
Pulse experiments,pioreactor01,2026-08-31T23:04:34.738Z,0.199112047648,45,4,2026-09-01 04:49:34.738,1524.715277777778
Pulse experiments,pioreactor01,2026-08-31T23:04:39.737Z,0.309201620418,90,2,2026-09-01 04:49:39.737,1524.716666666667
Pulse experiments,pioreactor01,2026-08-31T23:04:39.737Z,0.194395126044,135,3,2026-09-01 04:49:39.737,1524.716666666667
Pulse experiments,pioreactor01,2026-08-31T23:04:39.737Z,0.198917149965,45,4,2026-09-01 04:49:39.737,1524.716666666667
Pulse experiments,pioreactor01,2026-08-31T23:04:44.735Z,0.308500411706,90,2,2026-09-01 04:49:44.735,1524.718055555556
Pulse experiments,pioreactor01,2026-08-31T23:04:44.735Z,0.194048542043,135,3,2026-09-01 04:49:44.735,1524.718055555556
Pulse experiments,pioreactor01,2026-08-31T23:04:44.735Z,0.198955378025,45,4,2026-09-01 04:49:44.735,1524.718055555556
Pulse experiments,pioreactor01,2026-08-31T23:04:49.735Z,0.308435969925,90,2,2026-09-01 04:49:49.735,1524.719444444444
Pulse experiments,pioreactor01,2026-08-31T23:04:49.735Z,0.193843620006,135,3,2026-09-01 04:49:49.735,1524.719444444444
Pulse experiments,pioreactor01,2026-08-31T23:04:49.735Z,0.199295419681,45,4,2026-09-01 04:49:49.735,1524.719444444444
Pulse experiments,pioreactor01,2026-08-31T23:04:54.734Z,0.308667723772,90,2,2026-09-01 04:49:54.734,1524.720833333333
Pulse experiments,pioreactor01,2026-08-31T23:04:54.734Z,0.194013839536,135,3,2026-09-01 04:49:54.734,1524.720833333333
Pulse experiments,pioreactor01,2026-08-31T23:04:54.734Z,0.199085441557,45,4,2026-09-01 04:49:54.734,1524.720833333333
Pulse experiments,pioreactor01,2026-08-31T23:04:59.737Z,0.308119111701,90,2,2026-09-01 04:49:59.737,1524.722222222222
Pulse experiments,pioreactor01,2026-08-31T23:04:59.737Z,0.194064513591,135,3,2026-09-01 04:49:59.737,1524.722222222222
Pulse experiments,pioreactor01,2026-08-31T23:04:59.737Z,0.19916194026,45,4,2026-09-01 04:49:59.737,1524.722222222222
Pulse experiments,pioreactor01,2026-08-31T23:05:04.743Z,0.308768063674,90,2,2026-09-01 04:50:04.743,1524.723611111111
Pulse experiments,pioreactor01,2026-08-31T23:05:04.743Z,0.19389449037,135,3,2026-09-01 04:50:04.743,1524.723611111111
Pulse experiments,pioreactor01,2026-08-31T23:05:04.743Z,0.199316413281,45,4,2026-09-01 04:50:04.743,1524.723611111111
Pulse experiments,pioreactor01,2026-08-31T23:05:09.734Z,0.308258905502,90,2,2026-09-01 04:50:09.734,1524.725
Pulse experiments,pioreactor01,2026-08-31T23:05:09.734Z,0.194056014127,135,3,2026-09-01 04:50:09.734,1524.725
Pulse experiments,pioreactor01,2026-08-31T23:05:09.734Z,0.198507105594,45,4,2026-09-01 04:50:09.734,1524.725
Pulse experiments,pioreactor01,2026-08-31T23:05:14.742Z,0.308727874858,90,2,2026-09-01 04:50:14.742,1524.726388888889
Pulse experiments,pioreactor01,2026-08-31T23:05:14.742Z,0.19425999092,135,3,2026-09-01 04:50:14.742,1524.726388888889
Pulse experiments,pioreactor01,2026-08-31T23:05:14.742Z,0.198974805736,45,4,2026-09-01 04:50:14.742,1524.726388888889
Pulse experiments,pioreactor01,2026-08-31T23:05:19.738Z,0.3078038982,90,2,2026-09-01 04:50:19.738,1524.727777777778
Pulse experiments,pioreactor01,2026-08-31T23:05:19.738Z,0.194082910509,135,3,2026-09-01 04:50:19.738,1524.727777777778
Pulse experiments,pioreactor01,2026-08-31T23:05:19.738Z,0.199031334771,45,4,2026-09-01 04:50:19.738,1524.727777777778
Pulse experiments,pioreactor01,2026-08-31T23:05:24.734Z,0.30860459426,90,2,2026-09-01 04:50:24.734,1524.729166666667
Pulse experiments,pioreactor01,2026-08-31T23:05:24.734Z,0.194075094742,135,3,2026-09-01 04:50:24.734,1524.729166666667
Pulse experiments,pioreactor01,2026-08-31T23:05:24.734Z,0.198990780259,45,4,2026-09-01 04:50:24.734,1524.729166666667
Pulse experiments,pioreactor01,2026-08-31T23:05:29.739Z,0.307598192619,90,2,2026-09-01 04:50:29.739,1524.730555555556
Pulse experiments,pioreactor01,2026-08-31T23:05:29.739Z,0.193905822503,135,3,2026-09-01 04:50:29.739,1524.730555555556
Pulse experiments,pioreactor01,2026-08-31T23:05:29.739Z,0.198314197236,45,4,2026-09-01 04:50:29.739,1524.730555555556
Pulse experiments,pioreactor01,2026-08-31T23:05:34.737Z,0.307575162953,90,2,2026-09-01 04:50:34.737,1524.731944444444
Pulse experiments,pioreactor01,2026-08-31T23:05:34.737Z,0.194228027185,135,3,2026-09-01 04:50:34.737,1524.731944444444
Pulse experiments,pioreactor01,2026-08-31T23:05:34.737Z,0.198359409549,45,4,2026-09-01 04:50:34.737,1524.731944444444
Pulse experiments,pioreactor01,2026-08-31T23:05:39.735Z,0.308358933852,90,2,2026-09-01 04:50:39.735,1524.733333333333
Pulse experiments,pioreactor01,2026-08-31T23:05:39.735Z,0.19406511016,135,3,2026-09-01 04:50:39.735,1524.733333333333
Pulse experiments,pioreactor01,2026-08-31T23:05:39.735Z,0.198629773766,45,4,2026-09-01 04:50:39.735,1524.733333333333
Pulse experiments,pioreactor01,2026-08-31T23:05:44.742Z,0.308863426714,90,2,2026-09-01 04:50:44.742,1524.734722222222
Pulse experiments,pioreactor01,2026-08-31T23:05:44.742Z,0.194022638826,135,3,2026-09-01 04:50:44.742,1524.734722222222
Pulse experiments,pioreactor01,2026-08-31T23:05:44.742Z,0.198598637196,45,4,2026-09-01 04:50:44.742,1524.734722222222
Pulse experiments,pioreactor01,2026-08-31T23:05:49.737Z,0.308076424389,90,2,2026-09-01 04:50:49.737,1524.736111111111
Pulse experiments,pioreactor01,2026-08-31T23:05:49.737Z,0.19406710979,135,3,2026-09-01 04:50:49.737,1524.736111111111
Pulse experiments,pioreactor01,2026-08-31T23:05:49.737Z,0.19873730146,45,4,2026-09-01 04:50:49.737,1524.736111111111
Pulse experiments,pioreactor01,2026-08-31T23:05:54.735Z,0.308259185597,90,2,2026-09-01 04:50:54.735,1524.7375
Pulse experiments,pioreactor01,2026-08-31T23:05:54.735Z,0.194144260913,135,3,2026-09-01 04:50:54.735,1524.7375
Pulse experiments,pioreactor01,2026-08-31T23:05:54.735Z,0.198913208745,45,4,2026-09-01 04:50:54.735,1524.7375
Pulse experiments,pioreactor01,2026-08-31T23:05:59.738Z,0.308402176418,90,2,2026-09-01 04:50:59.738,1524.738888888889
Pulse experiments,pioreactor01,2026-08-31T23:05:59.738Z,0.193782964552,135,3,2026-09-01 04:50:59.738,1524.738888888889
Pulse experiments,pioreactor01,2026-08-31T23:05:59.738Z,0.198962644282,45,4,2026-09-01 04:50:59.738,1524.738888888889
Pulse experiments,pioreactor01,2026-08-31T23:06:04.737Z,0.308992597675,90,2,2026-09-01 04:51:04.737,1524.740277777778
Pulse experiments,pioreactor01,2026-08-31T23:06:04.737Z,0.193820142845,135,3,2026-09-01 04:51:04.737,1524.740277777778
Pulse experiments,pioreactor01,2026-08-31T23:06:04.737Z,0.199077598757,45,4,2026-09-01 04:51:04.737,1524.740277777778
Pulse experiments,pioreactor01,2026-08-31T23:06:09.738Z,0.308285168274,90,2,2026-09-01 04:51:09.738,1524.741666666667
Pulse experiments,pioreactor01,2026-08-31T23:06:09.738Z,0.193860005484,135,3,2026-09-01 04:51:09.738,1524.741666666667
Pulse experiments,pioreactor01,2026-08-31T23:06:09.738Z,0.198555337185,45,4,2026-09-01 04:51:09.738,1524.741666666667
Pulse experiments,pioreactor01,2026-08-31T23:06:14.735Z,0.308448947013,90,2,2026-09-01 04:51:14.735,1524.743055555556
Pulse experiments,pioreactor01,2026-08-31T23:06:14.735Z,0.194163541324,135,3,2026-09-01 04:51:14.735,1524.743055555556
Pulse experiments,pioreactor01,2026-08-31T23:06:14.735Z,0.198749802194,45,4,2026-09-01 04:51:14.735,1524.743055555556
Pulse experiments,pioreactor01,2026-08-31T23:06:19.737Z,0.308727627278,90,2,2026-09-01 04:51:19.737,1524.744444444445
Pulse experiments,pioreactor01,2026-08-31T23:06:19.737Z,0.194182525256,135,3,2026-09-01 04:51:19.737,1524.744444444445
Pulse experiments,pioreactor01,2026-08-31T23:06:19.737Z,0.198931256461,45,4,2026-09-01 04:51:19.737,1524.744444444445
Pulse experiments,pioreactor01,2026-08-31T23:06:24.755Z,0.308334238141,90,2,2026-09-01 04:51:24.755,1524.745833333333
Pulse experiments,pioreactor01,2026-08-31T23:06:24.755Z,0.194035721047,135,3,2026-09-01 04:51:24.755,1524.745833333333
Pulse experiments,pioreactor01,2026-08-31T23:06:24.755Z,0.198886006687,45,4,2026-09-01 04:51:24.755,1524.745833333333
Pulse experiments,pioreactor01,2026-08-31T23:06:29.736Z,0.308697128176,90,2,2026-09-01 04:51:29.736,1524.747222222222
Pulse experiments,pioreactor01,2026-08-31T23:06:29.736Z,0.193425878959,135,3,2026-09-01 04:51:29.736,1524.747222222222
Pulse experiments,pioreactor01,2026-08-31T23:06:29.736Z,0.198965851605,45,4,2026-09-01 04:51:29.736,1524.747222222222
Pulse experiments,pioreactor01,2026-08-31T23:06:34.748Z,0.30816598113,90,2,2026-09-01 04:51:34.748,1524.748611111111
Pulse experiments,pioreactor01,2026-08-31T23:06:34.748Z,0.193587231355,135,3,2026-09-01 04:51:34.748,1524.748611111111
Pulse experiments,pioreactor01,2026-08-31T23:06:34.748Z,0.19849552987,45,4,2026-09-01 04:51:34.748,1524.748611111111
Pulse experiments,pioreactor01,2026-08-31T23:06:39.735Z,0.308481303744,90,2,2026-09-01 04:51:39.735,1524.75
Pulse experiments,pioreactor01,2026-08-31T23:06:39.735Z,0.193096892674,135,3,2026-09-01 04:51:39.735,1524.75
Pulse experiments,pioreactor01,2026-08-31T23:06:39.735Z,0.198985824001,45,4,2026-09-01 04:51:39.735,1524.75
Pulse experiments,pioreactor01,2026-08-31T23:06:44.740Z,0.308201439258,90,2,2026-09-01 04:51:44.740,1524.751388888889
Pulse experiments,pioreactor01,2026-08-31T23:06:44.740Z,0.192755814061,135,3,2026-09-01 04:51:44.740,1524.751388888889
Pulse experiments,pioreactor01,2026-08-31T23:06:44.740Z,0.198865258886,45,4,2026-09-01 04:51:44.740,1524.751388888889
