experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T22:56:35.271Z,692.0,31.1,61.2,2026-09-01 04:41:35.271,1524.582222222222
Pulse experiments,pioreactor01,2026-08-31T22:57:05.272Z,693.0,31.11,61.14,2026-09-01 04:42:05.272,1524.590555555556
Pulse experiments,pioreactor01,2026-08-31T22:57:35.273Z,694.0,31.12,61.18,2026-09-01 04:42:35.273,1524.598888888889
Pulse experiments,pioreactor01,2026-08-31T22:58:05.276Z,692.0,31.08,61.23,2026-09-01 04:43:05.276,1524.607222222222
Pulse experiments,pioreactor01,2026-08-31T22:58:35.290Z,691.0,31.11,61.28,2026-09-01 04:43:35.290,1524.615555555556
Pulse experiments,pioreactor01,2026-08-31T22:59:05.271Z,690.0,31.09,61.28,2026-09-01 04:44:05.271,1524.623888888889
Pulse experiments,pioreactor01,2026-08-31T22:59:35.281Z,687.0,31.1,61.21,2026-09-01 04:44:35.281,1524.632222222222
Pulse experiments,pioreactor01,2026-08-31T23:00:05.278Z,687.0,31.12,61.19,2026-09-01 04:45:05.278,1524.640555555555
Pulse experiments,pioreactor01,2026-08-31T23:00:35.282Z,688.0,31.12,61.09,2026-09-01 04:45:35.282,1524.648888888889
Pulse experiments,pioreactor01,2026-08-31T23:01:05.292Z,690.0,31.13,61.12,2026-09-01 04:46:05.292,1524.657222222222
Pulse experiments,pioreactor01,2026-08-31T23:01:35.272Z,690.0,31.12,61.12,2026-09-01 04:46:35.272,1524.665555555556
Pulse experiments,pioreactor01,2026-08-31T23:02:05.274Z,688.0,31.14,61.18,2026-09-01 04:47:05.274,1524.673888888889
Pulse experiments,pioreactor01,2026-08-31T23:02:35.272Z,691.0,31.14,61.16,2026-09-01 04:47:35.272,1524.682222222222
Pulse experiments,pioreactor01,2026-08-31T23:03:05.273Z,691.0,31.16,61.09,2026-09-01 04:48:05.273,1524.690555555556
Pulse experiments,pioreactor01,2026-08-31T23:03:35.278Z,690.0,31.12,61.08,2026-09-01 04:48:35.278,1524.698888888889
Pulse experiments,pioreactor01,2026-08-31T23:04:05.274Z,688.0,31.11,61.06,2026-09-01 04:49:05.274,1524.707222222222
Pulse experiments,pioreactor01,2026-08-31T23:04:35.282Z,684.0,31.12,61.1,2026-09-01 04:49:35.282,1524.715555555556
Pulse experiments,pioreactor01,2026-08-31T23:05:05.274Z,684.0,31.13,61.1,2026-09-01 04:50:05.274,1524.723888888889
Pulse experiments,pioreactor01,2026-08-31T23:05:35.275Z,684.0,31.12,61.16,2026-09-01 04:50:35.275,1524.732222222222
Pulse experiments,pioreactor01,2026-08-31T23:06:05.273Z,685.0,31.12,61.17,2026-09-01 04:51:05.273,1524.740555555556
Pulse experiments,pioreactor01,2026-08-31T23:06:35.282Z,687.0,31.13,61.07,2026-09-01 04:51:35.282,1524.748888888889
Pulse experiments,pioreactor01,2026-08-31T23:07:05.276Z,685.0,31.13,61.05,2026-09-01 04:52:05.276,1524.757222222222
Pulse experiments,pioreactor01,2026-08-31T23:07:35.275Z,682.0,31.14,61.03,2026-09-01 04:52:35.275,1524.765555555555
Pulse experiments,pioreactor01,2026-08-31T23:08:05.277Z,683.0,31.13,61.07,2026-09-01 04:53:05.277,1524.773888888889
Pulse experiments,pioreactor01,2026-08-31T23:08:35.279Z,679.0,31.12,61.13,2026-09-01 04:53:35.279,1524.782222222222
Pulse experiments,pioreactor01,2026-08-31T23:09:05.294Z,679.0,31.12,61.19,2026-09-01 04:54:05.294,1524.790555555556
Pulse experiments,pioreactor01,2026-08-31T23:09:35.276Z,683.0,31.08,61.15,2026-09-01 04:54:35.276,1524.798888888889
Pulse experiments,pioreactor01,2026-08-31T23:10:05.278Z,680.0,31.08,61.11,2026-09-01 04:55:05.278,1524.807222222222
Pulse experiments,pioreactor01,2026-08-31T23:10:35.290Z,683.0,31.05,61.14,2026-09-01 04:55:35.290,1524.815555555556
Pulse experiments,pioreactor01,2026-08-31T23:11:05.279Z,683.0,31.06,61.15,2026-09-01 04:56:05.279,1524.823888888889
Pulse experiments,pioreactor01,2026-08-31T23:11:35.276Z,684.0,31.03,61.25,2026-09-01 04:56:35.276,1524.832222222222
Pulse experiments,pioreactor01,2026-08-31T23:12:05.279Z,686.0,31.07,61.24,2026-09-01 04:57:05.279,1524.840555555556
Pulse experiments,pioreactor01,2026-08-31T23:12:35.284Z,683.0,31.06,61.28,2026-09-01 04:57:35.284,1524.848888888889
Pulse experiments,pioreactor01,2026-08-31T23:13:05.277Z,683.0,31.02,61.26,2026-09-01 04:58:05.277,1524.857222222222
Pulse experiments,pioreactor01,2026-08-31T23:13:35.278Z,684.0,31.01,61.3,2026-09-01 04:58:35.278,1524.865555555556
Pulse experiments,pioreactor01,2026-08-31T23:14:05.286Z,685.0,31.05,61.27,2026-09-01 04:59:05.286,1524.873888888889
Pulse experiments,pioreactor01,2026-08-31T23:14:35.287Z,688.0,31.0,61.25,2026-09-01 04:59:35.287,1524.882222222222
Pulse experiments,pioreactor01,2026-08-31T23:15:05.279Z,683.0,31.02,61.33,2026-09-01 05:00:05.279,1524.890555555555
Pulse experiments,pioreactor01,2026-08-31T23:15:35.282Z,686.0,31.03,61.35,2026-09-01 05:00:35.282,1524.898888888889
Pulse experiments,pioreactor01,2026-08-31T23:16:05.281Z,680.0,31.02,61.33,2026-09-01 05:01:05.281,1524.907222222222
Pulse experiments,pioreactor01,2026-08-31T23:16:35.285Z,684.0,31.02,61.29,2026-09-01 05:01:35.285,1524.915555555556
Pulse experiments,pioreactor01,2026-08-31T23:17:05.296Z,683.0,31.03,61.23,2026-09-01 05:02:05.296,1524.923888888889
Pulse experiments,pioreactor01,2026-08-31T23:17:35.280Z,687.0,31.02,61.26,2026-09-01 05:02:35.280,1524.932222222222
Pulse experiments,pioreactor01,2026-08-31T23:18:05.281Z,685.0,31.03,61.29,2026-09-01 05:03:05.281,1524.940555555556
Pulse experiments,pioreactor01,2026-08-31T23:18:35.339Z,684.0,31.01,61.38,2026-09-01 05:03:35.339,1524.948888888889
Pulse experiments,pioreactor01,2026-08-31T23:19:05.284Z,684.0,31.0,61.4,2026-09-01 05:04:05.284,1524.957222222222
Pulse experiments,pioreactor01,2026-08-31T23:19:35.285Z,683.0,31.01,61.37,2026-09-01 05:04:35.285,1524.965555555556
Pulse experiments,pioreactor01,2026-08-31T23:20:05.284Z,684.0,31.01,61.33,2026-09-01 05:05:05.284,1524.973888888889
Pulse experiments,pioreactor01,2026-08-31T23:20:35.293Z,681.0,31.0,61.25,2026-09-01 05:05:35.293,1524.982222222222
Pulse experiments,pioreactor01,2026-08-31T23:21:05.290Z,678.0,31.01,61.32,2026-09-01 05:06:05.290,1524.990555555556
Pulse experiments,pioreactor01,2026-08-31T23:21:35.288Z,678.0,30.99,61.34,2026-09-01 05:06:35.288,1524.998888888889
Pulse experiments,pioreactor01,2026-08-31T23:22:05.283Z,681.0,31.01,61.37,2026-09-01 05:07:05.283,1525.007222222222
Pulse experiments,pioreactor01,2026-08-31T23:22:35.302Z,678.0,31.01,61.38,2026-09-01 05:07:35.302,1525.015555555555
Pulse experiments,pioreactor01,2026-08-31T23:23:05.299Z,679.0,31.04,61.33,2026-09-01 05:08:05.299,1525.023888888889
Pulse experiments,pioreactor01,2026-08-31T23:23:35.291Z,680.0,31.04,61.29,2026-09-01 05:08:35.291,1525.032222222222
Pulse experiments,pioreactor01,2026-08-31T23:24:05.292Z,681.0,31.02,61.28,2026-09-01 05:09:05.292,1525.040555555556
Pulse experiments,pioreactor01,2026-08-31T23:24:35.283Z,679.0,30.99,61.3,2026-09-01 05:09:35.283,1525.048888888889
Pulse experiments,pioreactor01,2026-08-31T23:25:05.286Z,682.0,30.97,61.35,2026-09-01 05:10:05.286,1525.057222222222
Pulse experiments,pioreactor01,2026-08-31T23:25:35.295Z,684.0,30.98,61.39,2026-09-01 05:10:35.295,1525.065555555556
Pulse experiments,pioreactor01,2026-08-31T23:26:05.297Z,684.0,30.98,61.4,2026-09-01 05:11:05.297,1525.073888888889
Pulse experiments,pioreactor01,2026-08-31T23:26:35.286Z,684.0,30.97,61.39,2026-09-01 05:11:35.286,1525.082222222222
Pulse experiments,pioreactor01,2026-08-31T23:27:05.285Z,688.0,30.97,61.31,2026-09-01 05:12:05.285,1525.090555555556
Pulse experiments,pioreactor01,2026-08-31T23:27:35.286Z,685.0,30.97,61.31,2026-09-01 05:12:35.286,1525.098888888889
Pulse experiments,pioreactor01,2026-08-31T23:28:05.289Z,691.0,30.99,61.35,2026-09-01 05:13:05.289,1525.107222222222
Pulse experiments,pioreactor01,2026-08-31T23:28:35.300Z,692.0,31.0,61.39,2026-09-01 05:13:35.300,1525.115555555556
Pulse experiments,pioreactor01,2026-08-31T23:29:05.288Z,694.0,30.97,61.38,2026-09-01 05:14:05.288,1525.123888888889
Pulse experiments,pioreactor01,2026-08-31T23:29:35.301Z,691.0,30.95,61.4,2026-09-01 05:14:35.301,1525.132222222222
Pulse experiments,pioreactor01,2026-08-31T23:30:05.289Z,683.0,30.97,61.36,2026-09-01 05:15:05.289,1525.140555555555
Pulse experiments,pioreactor01,2026-08-31T23:30:35.301Z,680.0,30.97,61.3,2026-09-01 05:15:35.301,1525.148888888889
Pulse experiments,pioreactor01,2026-08-31T23:31:05.287Z,682.0,30.96,61.33,2026-09-01 05:16:05.287,1525.157222222222
Pulse experiments,pioreactor01,2026-08-31T23:31:35.289Z,680.0,30.94,61.35,2026-09-01 05:16:35.289,1525.165555555556
Pulse experiments,pioreactor01,2026-08-31T23:32:05.290Z,681.0,30.96,61.4,2026-09-01 05:17:05.290,1525.173888888889
Pulse experiments,pioreactor01,2026-08-31T23:32:35.291Z,680.0,30.94,61.41,2026-09-01 05:17:35.291,1525.182222222222
Pulse experiments,pioreactor01,2026-08-31T23:33:05.289Z,675.0,30.91,61.36,2026-09-01 05:18:05.289,1525.190555555556
Pulse experiments,pioreactor01,2026-08-31T23:33:35.291Z,677.0,30.92,61.37,2026-09-01 05:18:35.291,1525.198888888889
Pulse experiments,pioreactor01,2026-08-31T23:34:05.292Z,676.0,30.92,61.32,2026-09-01 05:19:05.292,1525.207222222222
Pulse experiments,pioreactor01,2026-08-31T23:34:35.295Z,676.0,30.92,61.33,2026-09-01 05:19:35.295,1525.215555555556
Pulse experiments,pioreactor01,2026-08-31T23:35:05.390Z,674.0,30.93,61.39,2026-09-01 05:20:05.390,1525.223888888889
Pulse experiments,pioreactor01,2026-08-31T23:35:35.292Z,675.0,30.93,61.38,2026-09-01 05:20:35.292,1525.232222222222
Pulse experiments,pioreactor01,2026-08-31T23:36:05.308Z,677.0,30.97,61.38,2026-09-01 05:21:05.308,1525.240555555556
Pulse experiments,pioreactor01,2026-08-31T23:36:35.291Z,678.0,30.97,61.3,2026-09-01 05:21:35.291,1525.248888888889
Pulse experiments,pioreactor01,2026-08-31T23:37:05.431Z,681.0,30.96,61.26,2026-09-01 05:22:05.431,1525.257222222222
Pulse experiments,pioreactor01,2026-08-31T23:37:35.290Z,684.0,30.94,61.24,2026-09-01 05:22:35.290,1525.265555555555
Pulse experiments,pioreactor01,2026-08-31T23:38:05.292Z,682.0,30.93,61.25,2026-09-01 05:23:05.292,1525.273888888889
Pulse experiments,pioreactor01,2026-08-31T23:38:35.291Z,679.0,30.95,61.28,2026-09-01 05:23:35.291,1525.282222222222
Pulse experiments,pioreactor01,2026-08-31T23:39:05.292Z,679.0,30.94,61.31,2026-09-01 05:24:05.292,1525.290555555556
Pulse experiments,pioreactor01,2026-08-31T23:39:35.323Z,675.0,30.92,61.28,2026-09-01 05:24:35.323,1525.298888888889
Pulse experiments,pioreactor01,2026-08-31T23:40:05.291Z,673.0,30.91,61.25,2026-09-01 05:25:05.291,1525.307222222222
Pulse experiments,pioreactor01,2026-08-31T23:40:35.294Z,672.0,30.89,61.29,2026-09-01 05:25:35.294,1525.315555555556
Pulse experiments,pioreactor01,2026-08-31T23:41:05.292Z,675.0,30.85,61.31,2026-09-01 05:26:05.292,1525.323888888889
Pulse experiments,pioreactor01,2026-08-31T23:41:35.300Z,676.0,30.88,61.36,2026-09-01 05:26:35.300,1525.332222222222
Pulse experiments,pioreactor01,2026-08-31T23:42:05.293Z,671.0,30.87,61.41,2026-09-01 05:27:05.293,1525.340555555556
Pulse experiments,pioreactor01,2026-08-31T23:42:35.294Z,672.0,30.87,61.39,2026-09-01 05:27:35.294,1525.348888888889
Pulse experiments,pioreactor01,2026-08-31T23:43:05.302Z,673.0,30.92,61.34,2026-09-01 05:28:05.302,1525.357222222222
Pulse experiments,pioreactor01,2026-08-31T23:43:35.294Z,676.0,30.89,61.3,2026-09-01 05:28:35.294,1525.365555555556
Pulse experiments,pioreactor01,2026-08-31T23:44:05.923Z,676.0,30.86,61.32,2026-09-01 05:29:05.923,1525.373888888889
Pulse experiments,pioreactor01,2026-08-31T23:44:35.293Z,673.0,30.83,61.31,2026-09-01 05:29:35.293,1525.382222222222
Pulse experiments,pioreactor01,2026-08-31T23:45:05.301Z,675.0,30.88,61.4,2026-09-01 05:30:05.301,1525.390555555555
Pulse experiments,pioreactor01,2026-08-31T23:45:35.296Z,680.0,30.87,61.4,2026-09-01 05:30:35.296,1525.398888888889
Pulse experiments,pioreactor01,2026-08-31T23:46:05.299Z,678.0,30.9,61.38,2026-09-01 05:31:05.299,1525.407222222222
Pulse experiments,pioreactor01,2026-08-31T23:46:35.300Z,681.0,30.9,61.31,2026-09-01 05:31:35.300,1525.415555555556
Pulse experiments,pioreactor01,2026-08-31T23:47:05.301Z,683.0,30.89,61.28,2026-09-01 05:32:05.301,1525.423888888889
Pulse experiments,pioreactor01,2026-08-31T23:47:35.295Z,681.0,30.93,61.2,2026-09-01 05:32:35.295,1525.432222222222
Pulse experiments,pioreactor01,2026-08-31T23:48:05.301Z,679.0,30.91,61.21,2026-09-01 05:33:05.301,1525.440555555556
Pulse experiments,pioreactor01,2026-08-31T23:48:35.298Z,674.0,30.94,61.27,2026-09-01 05:33:35.298,1525.448888888889
Pulse experiments,pioreactor01,2026-08-31T23:49:05.297Z,677.0,30.96,61.25,2026-09-01 05:34:05.297,1525.457222222222
Pulse experiments,pioreactor01,2026-08-31T23:49:35.300Z,678.0,30.97,61.21,2026-09-01 05:34:35.300,1525.465555555556
Pulse experiments,pioreactor01,2026-08-31T23:50:05.310Z,677.0,30.99,61.13,2026-09-01 05:35:05.310,1525.473888888889
Pulse experiments,pioreactor01,2026-08-31T23:50:35.308Z,675.0,31.01,61.03,2026-09-01 05:35:35.308,1525.482222222222
Pulse experiments,pioreactor01,2026-08-31T23:51:06.899Z,674.0,30.97,61.03,2026-09-01 05:36:06.899,1525.490833333333
Pulse experiments,pioreactor01,2026-08-31T23:51:35.300Z,677.0,30.99,61.04,2026-09-01 05:36:35.300,1525.498888888889
Pulse experiments,pioreactor01,2026-08-31T23:52:05.298Z,678.0,30.98,61.0,2026-09-01 05:37:05.298,1525.507222222222
Pulse experiments,pioreactor01,2026-08-31T23:52:35.298Z,682.0,30.99,61.04,2026-09-01 05:37:35.298,1525.515555555555
Pulse experiments,pioreactor01,2026-08-31T23:53:05.299Z,683.0,30.98,60.95,2026-09-01 05:38:05.299,1525.523888888889
Pulse experiments,pioreactor01,2026-08-31T23:53:35.308Z,681.0,31.0,60.9,2026-09-01 05:38:35.308,1525.532222222222
Pulse experiments,pioreactor01,2026-08-31T23:54:05.305Z,680.0,30.98,60.88,2026-09-01 05:39:05.305,1525.540555555556
Pulse experiments,pioreactor01,2026-08-31T23:54:35.299Z,681.0,31.0,60.91,2026-09-01 05:39:35.299,1525.548888888889
Pulse experiments,pioreactor01,2026-08-31T23:55:05.300Z,684.0,30.99,60.97,2026-09-01 05:40:05.300,1525.557222222222
Pulse experiments,pioreactor01,2026-08-31T23:55:36.481Z,683.0,31.01,61.05,2026-09-01 05:40:36.481,1525.565833333333
Pulse experiments,pioreactor01,2026-08-31T23:56:05.300Z,685.0,30.98,61.01,2026-09-01 05:41:05.300,1525.573888888889
Pulse experiments,pioreactor01,2026-08-31T23:56:35.299Z,680.0,30.99,60.97,2026-09-01 05:41:35.299,1525.582222222222
Pulse experiments,pioreactor01,2026-08-31T23:57:05.309Z,678.0,30.98,60.96,2026-09-01 05:42:05.309,1525.590555555556
Pulse experiments,pioreactor01,2026-08-31T23:57:35.300Z,677.0,30.97,60.98,2026-09-01 05:42:35.300,1525.598888888889
Pulse experiments,pioreactor01,2026-08-31T23:58:05.302Z,678.0,30.97,61.01,2026-09-01 05:43:05.302,1525.607222222222
Pulse experiments,pioreactor01,2026-08-31T23:58:35.308Z,679.0,30.96,61.04,2026-09-01 05:43:35.308,1525.615555555556
Pulse experiments,pioreactor01,2026-08-31T23:59:05.308Z,678.0,30.97,61.06,2026-09-01 05:44:05.308,1525.623888888889
Pulse experiments,pioreactor01,2026-08-31T23:59:35.305Z,682.0,30.95,61.01,2026-09-01 05:44:35.305,1525.632222222222
Pulse experiments,pioreactor01,2026-09-01T00:00:05.302Z,678.0,30.97,60.93,2026-09-01 05:45:05.302,1525.640555555555
Pulse experiments,pioreactor01,2026-09-01T00:00:35.305Z,683.0,30.99,60.91,2026-09-01 05:45:35.305,1525.648888888889
Pulse experiments,pioreactor01,2026-09-01T00:01:05.304Z,678.0,30.98,60.91,2026-09-01 05:46:05.304,1525.657222222222
Pulse experiments,pioreactor01,2026-09-01T00:01:35.306Z,679.0,31.0,60.92,2026-09-01 05:46:35.306,1525.665555555556
Pulse experiments,pioreactor01,2026-09-01T00:02:05.310Z,683.0,30.98,60.93,2026-09-01 05:47:05.310,1525.673888888889
Pulse experiments,pioreactor01,2026-09-01T00:02:35.303Z,684.0,30.99,60.93,2026-09-01 05:47:35.303,1525.682222222222
Pulse experiments,pioreactor01,2026-09-01T00:03:05.302Z,686.0,31.02,60.87,2026-09-01 05:48:05.302,1525.690555555556
Pulse experiments,pioreactor01,2026-09-01T00:03:35.312Z,683.0,31.02,60.83,2026-09-01 05:48:35.312,1525.698888888889
Pulse experiments,pioreactor01,2026-09-01T00:04:05.304Z,684.0,31.04,60.73,2026-09-01 05:49:05.304,1525.707222222222
Pulse experiments,pioreactor01,2026-09-01T00:04:35.303Z,679.0,31.04,60.75,2026-09-01 05:49:35.303,1525.715555555556
Pulse experiments,pioreactor01,2026-09-01T00:05:05.307Z,680.0,31.04,60.73,2026-09-01 05:50:05.307,1525.723888888889
Pulse experiments,pioreactor01,2026-09-01T00:05:35.305Z,684.0,31.07,60.78,2026-09-01 05:50:35.305,1525.732222222222
Pulse experiments,pioreactor01,2026-09-01T00:06:05.320Z,683.0,31.1,60.68,2026-09-01 05:51:05.320,1525.740555555556
Pulse experiments,pioreactor01,2026-09-01T00:06:35.305Z,679.0,31.1,60.61,2026-09-01 05:51:35.305,1525.748888888889
Pulse experiments,pioreactor01,2026-09-01T00:07:05.313Z,679.0,31.09,60.55,2026-09-01 05:52:05.313,1525.757222222222
Pulse experiments,pioreactor01,2026-09-01T00:07:35.314Z,682.0,31.1,60.55,2026-09-01 05:52:35.314,1525.765555555555
Pulse experiments,pioreactor01,2026-09-01T00:08:05.307Z,683.0,31.09,60.57,2026-09-01 05:53:05.307,1525.773888888889
Pulse experiments,pioreactor01,2026-09-01T00:08:35.305Z,682.0,31.09,60.62,2026-09-01 05:53:35.305,1525.782222222222
Pulse experiments,pioreactor01,2026-09-01T00:09:05.305Z,686.0,31.13,60.64,2026-09-01 05:54:05.305,1525.790555555556
Pulse experiments,pioreactor01,2026-09-01T00:09:35.309Z,687.0,31.15,60.58,2026-09-01 05:54:35.309,1525.798888888889
Pulse experiments,pioreactor01,2026-09-01T00:10:05.320Z,689.0,31.16,60.5,2026-09-01 05:55:05.320,1525.807222222222
Pulse experiments,pioreactor01,2026-09-01T00:10:35.307Z,690.0,31.15,60.43,2026-09-01 05:55:35.307,1525.815555555556
Pulse experiments,pioreactor01,2026-09-01T00:11:05.309Z,689.0,31.13,60.43,2026-09-01 05:56:05.309,1525.823888888889
Pulse experiments,pioreactor01,2026-09-01T00:11:35.309Z,689.0,31.13,60.48,2026-09-01 05:56:35.309,1525.832222222222
Pulse experiments,pioreactor01,2026-09-01T00:12:05.309Z,688.0,31.14,60.49,2026-09-01 05:57:05.309,1525.840555555556
Pulse experiments,pioreactor01,2026-09-01T00:12:35.312Z,692.0,31.14,60.46,2026-09-01 05:57:35.312,1525.848888888889
Pulse experiments,pioreactor01,2026-09-01T00:13:05.309Z,693.0,31.16,60.41,2026-09-01 05:58:05.309,1525.857222222222
Pulse experiments,pioreactor01,2026-09-01T00:13:35.320Z,693.0,31.14,60.37,2026-09-01 05:58:35.320,1525.865555555556
Pulse experiments,pioreactor01,2026-09-01T00:14:05.333Z,691.0,31.12,60.31,2026-09-01 05:59:05.333,1525.873888888889
Pulse experiments,pioreactor01,2026-09-01T00:14:35.324Z,693.0,31.14,60.41,2026-09-01 05:59:35.324,1525.882222222222
Pulse experiments,pioreactor01,2026-09-01T00:15:05.311Z,694.0,31.11,60.45,2026-09-01 06:00:05.311,1525.890555555555
Pulse experiments,pioreactor01,2026-09-01T00:15:35.310Z,696.0,31.13,60.48,2026-09-01 06:00:35.310,1525.898888888889
Pulse experiments,pioreactor01,2026-09-01T00:16:05.316Z,694.0,31.1,60.49,2026-09-01 06:01:05.316,1525.907222222222
Pulse experiments,pioreactor01,2026-09-01T00:16:35.316Z,689.0,31.1,60.45,2026-09-01 06:01:35.316,1525.915555555556
Pulse experiments,pioreactor01,2026-09-01T00:17:05.328Z,687.0,31.1,60.42,2026-09-01 06:02:05.328,1525.923888888889
Pulse experiments,pioreactor01,2026-09-01T00:17:35.317Z,686.0,31.12,60.43,2026-09-01 06:02:35.317,1525.932222222222
Pulse experiments,pioreactor01,2026-09-01T00:18:05.319Z,685.0,31.1,60.47,2026-09-01 06:03:05.319,1525.940555555556
Pulse experiments,pioreactor01,2026-09-01T00:18:35.326Z,688.0,31.08,60.49,2026-09-01 06:03:35.326,1525.948888888889
Pulse experiments,pioreactor01,2026-09-01T00:19:05.320Z,689.0,31.11,60.49,2026-09-01 06:04:05.320,1525.957222222222
Pulse experiments,pioreactor01,2026-09-01T00:19:35.321Z,687.0,31.16,60.43,2026-09-01 06:04:35.321,1525.965555555556
Pulse experiments,pioreactor01,2026-09-01T00:20:05.315Z,692.0,31.14,60.36,2026-09-01 06:05:05.315,1525.973888888889
Pulse experiments,pioreactor01,2026-09-01T00:20:35.312Z,692.0,31.14,60.33,2026-09-01 06:05:35.312,1525.982222222222
Pulse experiments,pioreactor01,2026-09-01T00:21:05.332Z,687.0,31.12,60.32,2026-09-01 06:06:05.332,1525.990555555556
Pulse experiments,pioreactor01,2026-09-01T00:21:35.318Z,691.0,31.13,60.42,2026-09-01 06:06:35.318,1525.998888888889
Pulse experiments,pioreactor01,2026-09-01T00:22:05.331Z,688.0,31.14,60.37,2026-09-01 06:07:05.331,1526.007222222222
Pulse experiments,pioreactor01,2026-09-01T00:22:35.388Z,690.0,31.13,60.38,2026-09-01 06:07:35.388,1526.015555555555
Pulse experiments,pioreactor01,2026-09-01T00:23:05.322Z,687.0,31.12,60.3,2026-09-01 06:08:05.322,1526.023888888889
Pulse experiments,pioreactor01,2026-09-01T00:23:35.321Z,687.0,31.13,60.26,2026-09-01 06:08:35.321,1526.032222222222
Pulse experiments,pioreactor01,2026-09-01T00:24:05.328Z,688.0,31.1,60.27,2026-09-01 06:09:05.328,1526.040555555556
Pulse experiments,pioreactor01,2026-09-01T00:24:35.324Z,691.0,31.13,60.27,2026-09-01 06:09:35.324,1526.048888888889
Pulse experiments,pioreactor01,2026-09-01T00:25:05.322Z,694.0,31.12,60.33,2026-09-01 06:10:05.322,1526.057222222222
Pulse experiments,pioreactor01,2026-09-01T00:25:35.324Z,694.0,31.12,60.33,2026-09-01 06:10:35.324,1526.065555555556
Pulse experiments,pioreactor01,2026-09-01T00:26:05.421Z,691.0,31.11,60.32,2026-09-01 06:11:05.421,1526.073888888889
Pulse experiments,pioreactor01,2026-09-01T00:26:35.351Z,687.0,31.14,60.24,2026-09-01 06:11:35.351,1526.082222222222
Pulse experiments,pioreactor01,2026-09-01T00:27:05.355Z,687.0,31.16,60.1,2026-09-01 06:12:05.355,1526.090555555556
Pulse experiments,pioreactor01,2026-09-01T00:27:35.322Z,688.0,31.13,60.14,2026-09-01 06:12:35.322,1526.098888888889
Pulse experiments,pioreactor01,2026-09-01T00:28:05.318Z,690.0,31.12,60.22,2026-09-01 06:13:05.318,1526.107222222222
Pulse experiments,pioreactor01,2026-09-01T00:28:35.317Z,696.0,31.1,60.25,2026-09-01 06:13:35.317,1526.115555555556
Pulse experiments,pioreactor01,2026-09-01T00:29:05.335Z,692.0,31.13,60.18,2026-09-01 06:14:05.335,1526.123888888889
Pulse experiments,pioreactor01,2026-09-01T00:29:35.316Z,687.0,31.12,60.16,2026-09-01 06:14:35.316,1526.132222222222
Pulse experiments,pioreactor01,2026-09-01T00:30:05.323Z,688.0,31.17,60.12,2026-09-01 06:15:05.323,1526.140555555555
Pulse experiments,pioreactor01,2026-09-01T00:30:35.318Z,688.0,31.14,60.06,2026-09-01 06:15:35.318,1526.148888888889
Pulse experiments,pioreactor01,2026-09-01T00:31:05.319Z,688.0,31.13,60.09,2026-09-01 06:16:05.319,1526.157222222222
Pulse experiments,pioreactor01,2026-09-01T00:31:35.320Z,686.0,31.11,60.16,2026-09-01 06:16:35.320,1526.165555555556
Pulse experiments,pioreactor01,2026-09-01T00:32:05.331Z,690.0,31.1,60.16,2026-09-01 06:17:05.331,1526.173888888889
Pulse experiments,pioreactor01,2026-09-01T00:32:35.329Z,689.0,31.09,60.19,2026-09-01 06:17:35.329,1526.182222222222
Pulse experiments,pioreactor01,2026-09-01T00:33:05.318Z,688.0,31.1,60.12,2026-09-01 06:18:05.318,1526.190555555556
Pulse experiments,pioreactor01,2026-09-01T00:33:35.330Z,682.0,31.1,60.07,2026-09-01 06:18:35.330,1526.198888888889
Pulse experiments,pioreactor01,2026-09-01T00:34:05.320Z,678.0,31.08,60.08,2026-09-01 06:19:05.320,1526.207222222222
Pulse experiments,pioreactor01,2026-09-01T00:34:35.324Z,677.0,31.09,60.13,2026-09-01 06:19:35.324,1526.215555555556
Pulse experiments,pioreactor01,2026-09-01T00:35:05.321Z,682.0,31.07,60.17,2026-09-01 06:20:05.321,1526.223888888889
Pulse experiments,pioreactor01,2026-09-01T00:35:35.332Z,678.0,31.07,60.21,2026-09-01 06:20:35.332,1526.232222222222
Pulse experiments,pioreactor01,2026-09-01T00:36:05.328Z,676.0,31.06,60.17,2026-09-01 06:21:05.328,1526.240555555556
Pulse experiments,pioreactor01,2026-09-01T00:36:35.336Z,680.0,31.05,60.19,2026-09-01 06:21:35.336,1526.248888888889
Pulse experiments,pioreactor01,2026-09-01T00:37:05.323Z,681.0,31.05,60.09,2026-09-01 06:22:05.323,1526.257222222222
Pulse experiments,pioreactor01,2026-09-01T00:37:35.324Z,682.0,31.05,60.12,2026-09-01 06:22:35.324,1526.265555555555
Pulse experiments,pioreactor01,2026-09-01T00:38:05.321Z,677.0,31.02,60.22,2026-09-01 06:23:05.321,1526.273888888889
Pulse experiments,pioreactor01,2026-09-01T00:38:35.327Z,677.0,31.07,60.27,2026-09-01 06:23:35.327,1526.282222222222
Pulse experiments,pioreactor01,2026-09-01T00:39:05.321Z,681.0,31.03,60.31,2026-09-01 06:24:05.321,1526.290555555556
Pulse experiments,pioreactor01,2026-09-01T00:39:35.326Z,681.0,31.05,60.24,2026-09-01 06:24:35.326,1526.298888888889
Pulse experiments,pioreactor01,2026-09-01T00:40:05.322Z,681.0,31.06,60.23,2026-09-01 06:25:05.322,1526.307222222222
