experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T17:56:36.837Z,0.3026953125,445,2026-08-31 23:41:36.837,1519.5825
Pulse experiments,pioreactor01,2026-08-31T17:56:36.841Z,0.34298828125,480,2026-08-31 23:41:36.841,1519.5825
Pulse experiments,pioreactor01,2026-08-31T17:56:36.845Z,0.38990234375,515,2026-08-31 23:41:36.845,1519.5825
Pulse experiments,pioreactor01,2026-08-31T17:56:36.850Z,0.4425,555,2026-08-31 23:41:36.850,1519.5825
Pulse experiments,pioreactor01,2026-08-31T17:56:36.855Z,0.4441015625,590,2026-08-31 23:41:36.855,1519.5825
Pulse experiments,pioreactor01,2026-08-31T17:56:36.864Z,0.44181640625,630,2026-08-31 23:41:36.864,1519.5825
Pulse experiments,pioreactor01,2026-08-31T17:56:36.869Z,0.25486328125,680,2026-08-31 23:41:36.869,1519.5825
Pulse experiments,pioreactor01,2026-08-31T17:56:41.833Z,0.03685546875,415,2026-08-31 23:41:41.833,1519.583888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:41.837Z,0.30228515625,445,2026-08-31 23:41:41.837,1519.583888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:41.841Z,0.343046875,480,2026-08-31 23:41:41.841,1519.583888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:41.847Z,0.38970703125,515,2026-08-31 23:41:41.847,1519.583888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:41.852Z,0.44,555,2026-08-31 23:41:41.852,1519.583888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:41.857Z,0.44126953125,590,2026-08-31 23:41:41.857,1519.583888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:41.865Z,0.43912109375,630,2026-08-31 23:41:41.865,1519.583888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:41.873Z,0.253671875,680,2026-08-31 23:41:41.873,1519.583888888889
Pulse experiments,pioreactor01,2026-08-31T17:56:46.842Z,0.0367578125,415,2026-08-31 23:41:46.842,1519.585277777778
Pulse experiments,pioreactor01,2026-08-31T17:56:46.851Z,0.30103515625,445,2026-08-31 23:41:46.851,1519.585277777778
Pulse experiments,pioreactor01,2026-08-31T17:56:46.861Z,0.341484375,480,2026-08-31 23:41:46.861,1519.585277777778
Pulse experiments,pioreactor01,2026-08-31T17:56:46.875Z,0.3880078125,515,2026-08-31 23:41:46.875,1519.585277777778
Pulse experiments,pioreactor01,2026-08-31T17:56:46.880Z,0.43982421875,555,2026-08-31 23:41:46.880,1519.585277777778
Pulse experiments,pioreactor01,2026-08-31T17:56:46.886Z,0.44119140625,590,2026-08-31 23:41:46.886,1519.585277777778
Pulse experiments,pioreactor01,2026-08-31T17:56:46.897Z,0.4389453125,630,2026-08-31 23:41:46.897,1519.585277777778
Pulse experiments,pioreactor01,2026-08-31T17:56:46.908Z,0.2536328125,680,2026-08-31 23:41:46.908,1519.585277777778
Pulse experiments,pioreactor01,2026-08-31T17:56:51.838Z,0.036640625,415,2026-08-31 23:41:51.838,1519.586666666667
Pulse experiments,pioreactor01,2026-08-31T17:56:51.855Z,0.3008203125,445,2026-08-31 23:41:51.855,1519.586666666667
Pulse experiments,pioreactor01,2026-08-31T17:56:51.864Z,0.34119140625,480,2026-08-31 23:41:51.864,1519.586666666667
Pulse experiments,pioreactor01,2026-08-31T17:56:51.872Z,0.38740234375,515,2026-08-31 23:41:51.872,1519.586666666667
Pulse experiments,pioreactor01,2026-08-31T17:56:51.885Z,0.4402734375,555,2026-08-31 23:41:51.885,1519.586666666667
Pulse experiments,pioreactor01,2026-08-31T17:56:51.895Z,0.4416796875,590,2026-08-31 23:41:51.895,1519.586666666667
Pulse experiments,pioreactor01,2026-08-31T17:56:51.908Z,0.439375,630,2026-08-31 23:41:51.908,1519.586666666667
Pulse experiments,pioreactor01,2026-08-31T17:56:51.919Z,0.253828125,680,2026-08-31 23:41:51.919,1519.586666666667
Pulse experiments,pioreactor01,2026-08-31T17:56:56.840Z,0.03689453125,415,2026-08-31 23:41:56.840,1519.588055555555
Pulse experiments,pioreactor01,2026-08-31T17:56:56.845Z,0.302734375,445,2026-08-31 23:41:56.845,1519.588055555555
Pulse experiments,pioreactor01,2026-08-31T17:56:56.850Z,0.3434765625,480,2026-08-31 23:41:56.850,1519.588055555555
Pulse experiments,pioreactor01,2026-08-31T17:56:56.856Z,0.38998046875,515,2026-08-31 23:41:56.856,1519.588055555555
Pulse experiments,pioreactor01,2026-08-31T17:56:56.863Z,0.44236328125,555,2026-08-31 23:41:56.863,1519.588055555555
Pulse experiments,pioreactor01,2026-08-31T17:56:56.867Z,0.44392578125,590,2026-08-31 23:41:56.867,1519.588055555555
Pulse experiments,pioreactor01,2026-08-31T17:56:56.872Z,0.4415234375,630,2026-08-31 23:41:56.872,1519.588055555555
Pulse experiments,pioreactor01,2026-08-31T17:56:56.877Z,0.25494140625,680,2026-08-31 23:41:56.877,1519.588055555555
Pulse experiments,pioreactor01,2026-08-31T17:57:01.832Z,0.03677734375,415,2026-08-31 23:42:01.832,1519.589444444445
Pulse experiments,pioreactor01,2026-08-31T17:57:01.847Z,0.30109375,445,2026-08-31 23:42:01.847,1519.589444444445
Pulse experiments,pioreactor01,2026-08-31T17:57:01.860Z,0.34138671875,480,2026-08-31 23:42:01.860,1519.589444444445
Pulse experiments,pioreactor01,2026-08-31T17:57:01.874Z,0.38826171875,515,2026-08-31 23:42:01.874,1519.589444444445
Pulse experiments,pioreactor01,2026-08-31T17:57:01.891Z,0.4428125,555,2026-08-31 23:42:01.891,1519.589444444445
Pulse experiments,pioreactor01,2026-08-31T17:57:01.899Z,0.4440234375,590,2026-08-31 23:42:01.899,1519.589444444445
Pulse experiments,pioreactor01,2026-08-31T17:57:01.907Z,0.44158203125,630,2026-08-31 23:42:01.907,1519.589444444445
Pulse experiments,pioreactor01,2026-08-31T17:57:01.910Z,0.2551171875,680,2026-08-31 23:42:01.910,1519.589444444445
Pulse experiments,pioreactor01,2026-08-31T17:57:06.821Z,0.0369921875,415,2026-08-31 23:42:06.821,1519.590833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:06.827Z,0.3032421875,445,2026-08-31 23:42:06.827,1519.590833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:06.830Z,0.34412109375,480,2026-08-31 23:42:06.830,1519.590833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:06.836Z,0.39095703125,515,2026-08-31 23:42:06.836,1519.590833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:06.840Z,0.44078125,555,2026-08-31 23:42:06.840,1519.590833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:06.844Z,0.44212890625,590,2026-08-31 23:42:06.844,1519.590833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:06.849Z,0.43998046875,630,2026-08-31 23:42:06.849,1519.590833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:06.853Z,0.25392578125,680,2026-08-31 23:42:06.853,1519.590833333333
Pulse experiments,pioreactor01,2026-08-31T17:57:11.825Z,0.0369140625,415,2026-08-31 23:42:11.825,1519.592222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:11.831Z,0.30265625,445,2026-08-31 23:42:11.831,1519.592222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:11.836Z,0.3434765625,480,2026-08-31 23:42:11.836,1519.592222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:11.840Z,0.39,515,2026-08-31 23:42:11.840,1519.592222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:11.844Z,0.44125,555,2026-08-31 23:42:11.844,1519.592222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:11.850Z,0.44255859375,590,2026-08-31 23:42:11.850,1519.592222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:11.854Z,0.44056640625,630,2026-08-31 23:42:11.854,1519.592222222222
Pulse experiments,pioreactor01,2026-08-31T17:57:12.295Z,0.25412109375,680,2026-08-31 23:42:12.295,1519.5925
Pulse experiments,pioreactor01,2026-08-31T17:57:16.825Z,0.03685546875,415,2026-08-31 23:42:16.825,1519.593611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:16.828Z,0.30240234375,445,2026-08-31 23:42:16.828,1519.593611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:16.834Z,0.34302734375,480,2026-08-31 23:42:16.834,1519.593611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:16.838Z,0.38984375,515,2026-08-31 23:42:16.838,1519.593611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:16.844Z,0.44158203125,555,2026-08-31 23:42:16.844,1519.593611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:16.848Z,0.44275390625,590,2026-08-31 23:42:16.848,1519.593611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:16.853Z,0.44048828125,630,2026-08-31 23:42:16.853,1519.593611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:16.861Z,0.254296875,680,2026-08-31 23:42:16.861,1519.593611111111
Pulse experiments,pioreactor01,2026-08-31T17:57:21.822Z,0.03685546875,415,2026-08-31 23:42:21.822,1519.595
Pulse experiments,pioreactor01,2026-08-31T17:57:21.829Z,0.30259765625,445,2026-08-31 23:42:21.829,1519.595
Pulse experiments,pioreactor01,2026-08-31T17:57:21.833Z,0.3431640625,480,2026-08-31 23:42:21.833,1519.595
Pulse experiments,pioreactor01,2026-08-31T17:57:21.839Z,0.39,515,2026-08-31 23:42:21.839,1519.595
Pulse experiments,pioreactor01,2026-08-31T17:57:21.843Z,0.4421875,555,2026-08-31 23:42:21.843,1519.595
Pulse experiments,pioreactor01,2026-08-31T17:57:21.850Z,0.4436328125,590,2026-08-31 23:42:21.850,1519.595
Pulse experiments,pioreactor01,2026-08-31T17:57:21.853Z,0.44126953125,630,2026-08-31 23:42:21.853,1519.595
Pulse experiments,pioreactor01,2026-08-31T17:57:21.859Z,0.254609375,680,2026-08-31 23:42:21.859,1519.595
Pulse experiments,pioreactor01,2026-08-31T17:57:26.826Z,0.03689453125,415,2026-08-31 23:42:26.826,1519.596388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:26.831Z,0.30287109375,445,2026-08-31 23:42:26.831,1519.596388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:26.840Z,0.34330078125,480,2026-08-31 23:42:26.840,1519.596388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:26.842Z,0.39044921875,515,2026-08-31 23:42:26.842,1519.596388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:26.847Z,0.439140625,555,2026-08-31 23:42:26.847,1519.596388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:26.852Z,0.4403515625,590,2026-08-31 23:42:26.852,1519.596388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:26.857Z,0.4380859375,630,2026-08-31 23:42:26.857,1519.596388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:26.862Z,0.253125,680,2026-08-31 23:42:26.862,1519.596388888889
Pulse experiments,pioreactor01,2026-08-31T17:57:31.824Z,0.03701171875,415,2026-08-31 23:42:31.824,1519.597777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:31.828Z,0.30369140625,445,2026-08-31 23:42:31.828,1519.597777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:31.833Z,0.34439453125,480,2026-08-31 23:42:31.833,1519.597777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:31.838Z,0.39173828125,515,2026-08-31 23:42:31.838,1519.597777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:31.842Z,0.44013671875,555,2026-08-31 23:42:31.842,1519.597777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:31.847Z,0.44162109375,590,2026-08-31 23:42:31.847,1519.597777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:31.853Z,0.43974609375,630,2026-08-31 23:42:31.853,1519.597777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:31.858Z,0.2537890625,680,2026-08-31 23:42:31.858,1519.597777777778
Pulse experiments,pioreactor01,2026-08-31T17:57:36.820Z,0.03701171875,415,2026-08-31 23:42:36.820,1519.599166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:36.827Z,0.30349609375,445,2026-08-31 23:42:36.827,1519.599166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:36.831Z,0.34451171875,480,2026-08-31 23:42:36.831,1519.599166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:36.838Z,0.391015625,515,2026-08-31 23:42:36.838,1519.599166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:36.841Z,0.44095703125,555,2026-08-31 23:42:36.841,1519.599166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:36.846Z,0.44236328125,590,2026-08-31 23:42:36.846,1519.599166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:36.851Z,0.4398046875,630,2026-08-31 23:42:36.851,1519.599166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:36.855Z,0.25396484375,680,2026-08-31 23:42:36.855,1519.599166666667
Pulse experiments,pioreactor01,2026-08-31T17:57:41.826Z,0.03677734375,415,2026-08-31 23:42:41.826,1519.600555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:41.833Z,0.30134765625,445,2026-08-31 23:42:41.833,1519.600555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:41.837Z,0.34205078125,480,2026-08-31 23:42:41.837,1519.600555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:41.842Z,0.38890625,515,2026-08-31 23:42:41.842,1519.600555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:41.847Z,0.44234375,555,2026-08-31 23:42:41.847,1519.600555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:41.852Z,0.4437890625,590,2026-08-31 23:42:41.852,1519.600555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:41.857Z,0.44109375,630,2026-08-31 23:42:41.857,1519.600555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:41.862Z,0.25470703125,680,2026-08-31 23:42:41.862,1519.600555555556
Pulse experiments,pioreactor01,2026-08-31T17:57:46.823Z,0.0367578125,415,2026-08-31 23:42:46.823,1519.601944444444
Pulse experiments,pioreactor01,2026-08-31T17:57:46.828Z,0.30068359375,445,2026-08-31 23:42:46.828,1519.601944444444
Pulse experiments,pioreactor01,2026-08-31T17:57:46.833Z,0.3412109375,480,2026-08-31 23:42:46.833,1519.601944444444
Pulse experiments,pioreactor01,2026-08-31T17:57:46.837Z,0.38787109375,515,2026-08-31 23:42:46.837,1519.601944444444
Pulse experiments,pioreactor01,2026-08-31T17:57:46.843Z,0.44205078125,555,2026-08-31 23:42:46.843,1519.601944444444
Pulse experiments,pioreactor01,2026-08-31T17:57:46.848Z,0.44302734375,590,2026-08-31 23:42:46.848,1519.601944444444
Pulse experiments,pioreactor01,2026-08-31T17:57:46.854Z,0.44123046875,630,2026-08-31 23:42:46.854,1519.601944444444
Pulse experiments,pioreactor01,2026-08-31T17:57:46.859Z,0.25486328125,680,2026-08-31 23:42:46.859,1519.601944444444
Pulse experiments,pioreactor01,2026-08-31T17:57:51.824Z,0.03701171875,415,2026-08-31 23:42:51.824,1519.603333333333
Pulse experiments,pioreactor01,2026-08-31T17:57:51.831Z,0.3034375,445,2026-08-31 23:42:51.831,1519.603333333333
Pulse experiments,pioreactor01,2026-08-31T17:57:51.837Z,0.3442578125,480,2026-08-31 23:42:51.837,1519.603333333333
Pulse experiments,pioreactor01,2026-08-31T17:57:51.842Z,0.391171875,515,2026-08-31 23:42:51.842,1519.603333333333
Pulse experiments,pioreactor01,2026-08-31T17:57:51.846Z,0.43900390625,555,2026-08-31 23:42:51.846,1519.603333333333
Pulse experiments,pioreactor01,2026-08-31T17:57:51.856Z,0.439765625,590,2026-08-31 23:42:51.856,1519.603333333333
Pulse experiments,pioreactor01,2026-08-31T17:57:51.861Z,0.43830078125,630,2026-08-31 23:42:51.861,1519.603333333333
Pulse experiments,pioreactor01,2026-08-31T17:57:51.865Z,0.25296875,680,2026-08-31 23:42:51.865,1519.603333333333
Pulse experiments,pioreactor01,2026-08-31T17:57:56.843Z,0.03716796875,415,2026-08-31 23:42:56.843,1519.604722222222
Pulse experiments,pioreactor01,2026-08-31T17:57:56.847Z,0.30478515625,445,2026-08-31 23:42:56.847,1519.604722222222
Pulse experiments,pioreactor01,2026-08-31T17:57:56.852Z,0.3458203125,480,2026-08-31 23:42:56.852,1519.604722222222
Pulse experiments,pioreactor01,2026-08-31T17:57:56.862Z,0.393046875,515,2026-08-31 23:42:56.862,1519.604722222222
Pulse experiments,pioreactor01,2026-08-31T17:57:56.864Z,0.4380859375,555,2026-08-31 23:42:56.864,1519.604722222222
Pulse experiments,pioreactor01,2026-08-31T17:57:56.870Z,0.43951171875,590,2026-08-31 23:42:56.870,1519.604722222222
Pulse experiments,pioreactor01,2026-08-31T17:57:56.875Z,0.43744140625,630,2026-08-31 23:42:56.875,1519.604722222222
Pulse experiments,pioreactor01,2026-08-31T17:57:56.881Z,0.25248046875,680,2026-08-31 23:42:56.881,1519.604722222222
Pulse experiments,pioreactor01,2026-08-31T17:58:01.836Z,0.036875,415,2026-08-31 23:43:01.836,1519.606111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:01.841Z,0.30224609375,445,2026-08-31 23:43:01.841,1519.606111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:01.847Z,0.3430859375,480,2026-08-31 23:43:01.847,1519.606111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:01.852Z,0.3894921875,515,2026-08-31 23:43:01.852,1519.606111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:01.857Z,0.4409765625,555,2026-08-31 23:43:01.857,1519.606111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:01.862Z,0.44232421875,590,2026-08-31 23:43:01.862,1519.606111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:01.867Z,0.43994140625,630,2026-08-31 23:43:01.867,1519.606111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:01.872Z,0.25412109375,680,2026-08-31 23:43:01.872,1519.606111111111
Pulse experiments,pioreactor01,2026-08-31T17:58:06.820Z,0.03701171875,415,2026-08-31 23:43:06.820,1519.6075
Pulse experiments,pioreactor01,2026-08-31T17:58:06.825Z,0.303515625,445,2026-08-31 23:43:06.825,1519.6075
Pulse experiments,pioreactor01,2026-08-31T17:58:06.829Z,0.34439453125,480,2026-08-31 23:43:06.829,1519.6075
Pulse experiments,pioreactor01,2026-08-31T17:58:06.835Z,0.39119140625,515,2026-08-31 23:43:06.835,1519.6075
Pulse experiments,pioreactor01,2026-08-31T17:58:06.839Z,0.44017578125,555,2026-08-31 23:43:06.839,1519.6075
Pulse experiments,pioreactor01,2026-08-31T17:58:06.844Z,0.44171875,590,2026-08-31 23:43:06.844,1519.6075
Pulse experiments,pioreactor01,2026-08-31T17:58:06.848Z,0.439453125,630,2026-08-31 23:43:06.848,1519.6075
Pulse experiments,pioreactor01,2026-08-31T17:58:06.853Z,0.25341796875,680,2026-08-31 23:43:06.853,1519.6075
Pulse experiments,pioreactor01,2026-08-31T17:58:11.822Z,0.036796875,415,2026-08-31 23:43:11.822,1519.608888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:11.826Z,0.30197265625,445,2026-08-31 23:43:11.826,1519.608888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:11.831Z,0.34298828125,480,2026-08-31 23:43:11.831,1519.608888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:11.835Z,0.38875,515,2026-08-31 23:43:11.835,1519.608888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:11.839Z,0.44244140625,555,2026-08-31 23:43:11.839,1519.608888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:11.845Z,0.4434375,590,2026-08-31 23:43:11.845,1519.608888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:11.849Z,0.44091796875,630,2026-08-31 23:43:11.849,1519.608888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:11.854Z,0.25509765625,680,2026-08-31 23:43:11.854,1519.608888888889
Pulse experiments,pioreactor01,2026-08-31T17:58:16.824Z,0.036875,415,2026-08-31 23:43:16.824,1519.610277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:16.829Z,0.30244140625,445,2026-08-31 23:43:16.829,1519.610277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:16.833Z,0.34291015625,480,2026-08-31 23:43:16.833,1519.610277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:16.839Z,0.3893359375,515,2026-08-31 23:43:16.839,1519.610277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:16.843Z,0.44251953125,555,2026-08-31 23:43:16.843,1519.610277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:16.849Z,0.44373046875,590,2026-08-31 23:43:16.849,1519.610277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:16.852Z,0.44134765625,630,2026-08-31 23:43:16.852,1519.610277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:16.856Z,0.2549609375,680,2026-08-31 23:43:16.856,1519.610277777778
Pulse experiments,pioreactor01,2026-08-31T17:58:21.819Z,0.03685546875,415,2026-08-31 23:43:21.819,1519.611666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:21.824Z,0.30244140625,445,2026-08-31 23:43:21.824,1519.611666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:21.829Z,0.34275390625,480,2026-08-31 23:43:21.829,1519.611666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:21.835Z,0.38955078125,515,2026-08-31 23:43:21.835,1519.611666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:21.839Z,0.44265625,555,2026-08-31 23:43:21.839,1519.611666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:21.844Z,0.44435546875,590,2026-08-31 23:43:21.844,1519.611666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:21.849Z,0.44166015625,630,2026-08-31 23:43:21.849,1519.611666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:21.854Z,0.2549609375,680,2026-08-31 23:43:21.854,1519.611666666667
Pulse experiments,pioreactor01,2026-08-31T17:58:26.830Z,0.03708984375,415,2026-08-31 23:43:26.830,1519.613055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:26.837Z,0.3045703125,445,2026-08-31 23:43:26.837,1519.613055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:26.842Z,0.345390625,480,2026-08-31 23:43:26.842,1519.613055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:26.848Z,0.39224609375,515,2026-08-31 23:43:26.848,1519.613055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:26.851Z,0.4412109375,555,2026-08-31 23:43:26.851,1519.613055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:26.856Z,0.4424609375,590,2026-08-31 23:43:26.856,1519.613055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:26.866Z,0.439765625,630,2026-08-31 23:43:26.866,1519.613055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:26.870Z,0.2539453125,680,2026-08-31 23:43:26.870,1519.613055555556
Pulse experiments,pioreactor01,2026-08-31T17:58:31.826Z,0.0369140625,415,2026-08-31 23:43:31.826,1519.614444444444
Pulse experiments,pioreactor01,2026-08-31T17:58:31.831Z,0.3030078125,445,2026-08-31 23:43:31.831,1519.614444444444
Pulse experiments,pioreactor01,2026-08-31T17:58:31.837Z,0.3434765625,480,2026-08-31 23:43:31.837,1519.614444444444
Pulse experiments,pioreactor01,2026-08-31T17:58:31.841Z,0.3904296875,515,2026-08-31 23:43:31.841,1519.614444444444
Pulse experiments,pioreactor01,2026-08-31T17:58:31.847Z,0.44068359375,555,2026-08-31 23:43:31.847,1519.614444444444
Pulse experiments,pioreactor01,2026-08-31T17:58:31.851Z,0.4420703125,590,2026-08-31 23:43:31.851,1519.614444444444
Pulse experiments,pioreactor01,2026-08-31T17:58:31.857Z,0.43939453125,630,2026-08-31 23:43:31.857,1519.614444444444
Pulse experiments,pioreactor01,2026-08-31T17:58:31.860Z,0.25380859375,680,2026-08-31 23:43:31.860,1519.614444444444
Pulse experiments,pioreactor01,2026-08-31T17:58:36.817Z,0.036796875,415,2026-08-31 23:43:36.817,1519.615833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:36.825Z,0.3012890625,445,2026-08-31 23:43:36.825,1519.615833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:36.832Z,0.34197265625,480,2026-08-31 23:43:36.832,1519.615833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:36.834Z,0.38849609375,515,2026-08-31 23:43:36.834,1519.615833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:36.840Z,0.44154296875,555,2026-08-31 23:43:36.840,1519.615833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:36.844Z,0.44255859375,590,2026-08-31 23:43:36.844,1519.615833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:36.848Z,0.44072265625,630,2026-08-31 23:43:36.848,1519.615833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:36.853Z,0.25427734375,680,2026-08-31 23:43:36.853,1519.615833333333
Pulse experiments,pioreactor01,2026-08-31T17:58:41.818Z,0.03693359375,415,2026-08-31 23:43:41.818,1519.617222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:41.823Z,0.303125,445,2026-08-31 23:43:41.823,1519.617222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:41.827Z,0.34361328125,480,2026-08-31 23:43:41.827,1519.617222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:41.832Z,0.39072265625,515,2026-08-31 23:43:41.832,1519.617222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:41.836Z,0.442578125,555,2026-08-31 23:43:41.836,1519.617222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:41.841Z,0.44396484375,590,2026-08-31 23:43:41.841,1519.617222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:41.846Z,0.44123046875,630,2026-08-31 23:43:41.846,1519.617222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:41.851Z,0.254921875,680,2026-08-31 23:43:41.851,1519.617222222222
Pulse experiments,pioreactor01,2026-08-31T17:58:46.821Z,0.03701171875,415,2026-08-31 23:43:46.821,1519.618611111111
Pulse experiments,pioreactor01,2026-08-31T17:58:46.826Z,0.30412109375,445,2026-08-31 23:43:46.826,1519.618611111111
Pulse experiments,pioreactor01,2026-08-31T17:58:46.831Z,0.34466796875,480,2026-08-31 23:43:46.831,1519.618611111111
Pulse experiments,pioreactor01,2026-08-31T17:58:46.836Z,0.39162109375,515,2026-08-31 23:43:46.836,1519.618611111111
Pulse experiments,pioreactor01,2026-08-31T17:58:46.842Z,0.44298828125,555,2026-08-31 23:43:46.842,1519.618611111111
Pulse experiments,pioreactor01,2026-08-31T17:58:46.846Z,0.44447265625,590,2026-08-31 23:43:46.846,1519.618611111111
Pulse experiments,pioreactor01,2026-08-31T17:58:46.852Z,0.44173828125,630,2026-08-31 23:43:46.852,1519.618611111111
Pulse experiments,pioreactor01,2026-08-31T17:58:46.857Z,0.25529296875,680,2026-08-31 23:43:46.857,1519.618611111111
Pulse experiments,pioreactor01,2026-08-31T17:58:51.827Z,0.03697265625,415,2026-08-31 23:43:51.827,1519.62
Pulse experiments,pioreactor01,2026-08-31T17:58:51.832Z,0.30287109375,445,2026-08-31 23:43:51.832,1519.62
Pulse experiments,pioreactor01,2026-08-31T17:58:51.837Z,0.34349609375,480,2026-08-31 23:43:51.837,1519.62
Pulse experiments,pioreactor01,2026-08-31T17:58:51.841Z,0.39064453125,515,2026-08-31 23:43:51.841,1519.62
Pulse experiments,pioreactor01,2026-08-31T17:58:51.846Z,0.4446875,555,2026-08-31 23:43:51.846,1519.62
