experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-13T00:31:46.981Z,583.0,32.27,55.25,2026-07-13 06:16:46.981,326.168611111111
Pulse experiments,pioreactor01,2026-07-13T00:32:16.980Z,581.0,32.26,55.28,2026-07-13 06:17:16.980,326.176944444444
Pulse experiments,pioreactor01,2026-07-13T00:32:46.978Z,580.0,32.28,55.21,2026-07-13 06:17:46.978,326.185277777778
Pulse experiments,pioreactor01,2026-07-13T00:33:16.979Z,579.0,32.27,55.17,2026-07-13 06:18:16.979,326.193611111111
Pulse experiments,pioreactor01,2026-07-13T00:33:46.979Z,580.0,32.3,55.2,2026-07-13 06:18:46.979,326.201944444444
Pulse experiments,pioreactor01,2026-07-13T00:34:16.979Z,582.0,32.3,55.12,2026-07-13 06:19:16.979,326.210277777778
Pulse experiments,pioreactor01,2026-07-13T00:34:46.977Z,581.0,32.28,55.19,2026-07-13 06:19:46.977,326.218611111111
Pulse experiments,pioreactor01,2026-07-13T00:35:16.982Z,585.0,32.3,55.21,2026-07-13 06:20:16.982,326.226944444444
Pulse experiments,pioreactor01,2026-07-13T00:35:46.977Z,585.0,32.31,55.23,2026-07-13 06:20:46.977,326.235277777778
Pulse experiments,pioreactor01,2026-07-13T00:36:16.978Z,584.0,32.3,55.16,2026-07-13 06:21:16.978,326.243611111111
Pulse experiments,pioreactor01,2026-07-13T00:36:46.980Z,583.0,32.3,55.11,2026-07-13 06:21:46.980,326.251944444444
Pulse experiments,pioreactor01,2026-07-13T00:37:16.979Z,580.0,32.32,55.11,2026-07-13 06:22:16.979,326.260277777778
Pulse experiments,pioreactor01,2026-07-13T00:37:46.978Z,584.0,32.31,55.1,2026-07-13 06:22:46.978,326.268611111111
Pulse experiments,pioreactor01,2026-07-13T00:38:16.981Z,587.0,32.31,55.12,2026-07-13 06:23:16.981,326.276944444444
Pulse experiments,pioreactor01,2026-07-13T00:38:46.984Z,595.0,32.32,55.16,2026-07-13 06:23:46.984,326.285277777778
Pulse experiments,pioreactor01,2026-07-13T00:39:16.980Z,595.0,32.31,55.18,2026-07-13 06:24:16.980,326.293611111111
Pulse experiments,pioreactor01,2026-07-13T00:39:46.982Z,595.0,32.33,55.13,2026-07-13 06:24:46.982,326.301944444444
Pulse experiments,pioreactor01,2026-07-13T00:40:16.983Z,596.0,32.32,55.06,2026-07-13 06:25:16.983,326.310277777778
Pulse experiments,pioreactor01,2026-07-13T00:40:46.989Z,597.0,32.33,55.08,2026-07-13 06:25:46.989,326.318611111111
Pulse experiments,pioreactor01,2026-07-13T00:41:16.981Z,595.0,32.34,55.08,2026-07-13 06:26:16.981,326.326944444444
Pulse experiments,pioreactor01,2026-07-13T00:41:46.980Z,603.0,32.32,55.11,2026-07-13 06:26:46.980,326.335277777778
Pulse experiments,pioreactor01,2026-07-13T00:42:16.980Z,600.0,32.32,55.06,2026-07-13 06:27:16.980,326.343611111111
Pulse experiments,pioreactor01,2026-07-13T00:42:46.989Z,597.0,32.35,55.1,2026-07-13 06:27:46.989,326.351944444444
Pulse experiments,pioreactor01,2026-07-13T00:43:16.981Z,599.0,32.32,55.03,2026-07-13 06:28:16.981,326.360277777778
Pulse experiments,pioreactor01,2026-07-13T00:43:46.987Z,595.0,32.31,55.04,2026-07-13 06:28:46.987,326.368611111111
Pulse experiments,pioreactor01,2026-07-13T00:44:16.985Z,595.0,32.32,55.06,2026-07-13 06:29:16.985,326.376944444444
Pulse experiments,pioreactor01,2026-07-13T00:44:46.984Z,594.0,32.31,55.12,2026-07-13 06:29:46.984,326.385277777778
Pulse experiments,pioreactor01,2026-07-13T00:45:16.981Z,591.0,32.32,55.13,2026-07-13 06:30:16.981,326.393611111111
Pulse experiments,pioreactor01,2026-07-13T00:45:46.982Z,586.0,32.31,55.12,2026-07-13 06:30:46.982,326.401944444444
Pulse experiments,pioreactor01,2026-07-13T00:46:16.984Z,588.0,32.3,55.1,2026-07-13 06:31:16.984,326.410277777778
Pulse experiments,pioreactor01,2026-07-13T00:46:46.982Z,590.0,32.28,55.14,2026-07-13 06:31:46.982,326.418611111111
Pulse experiments,pioreactor01,2026-07-13T00:47:16.982Z,587.0,32.28,55.07,2026-07-13 06:32:16.982,326.426944444444
Pulse experiments,pioreactor01,2026-07-13T00:47:46.985Z,592.0,32.28,55.11,2026-07-13 06:32:46.985,326.435277777778
Pulse experiments,pioreactor01,2026-07-13T00:48:16.986Z,594.0,32.29,55.16,2026-07-13 06:33:16.986,326.443611111111
Pulse experiments,pioreactor01,2026-07-13T00:48:47.000Z,592.0,32.28,55.17,2026-07-13 06:33:47.000,326.452222222222
Pulse experiments,pioreactor01,2026-07-13T00:49:16.987Z,593.0,32.31,55.17,2026-07-13 06:34:16.987,326.460277777778
Pulse experiments,pioreactor01,2026-07-13T00:49:46.991Z,590.0,32.28,55.11,2026-07-13 06:34:46.991,326.468611111111
Pulse experiments,pioreactor01,2026-07-13T00:50:16.991Z,589.0,32.29,55.05,2026-07-13 06:35:16.991,326.476944444444
Pulse experiments,pioreactor01,2026-07-13T00:50:46.986Z,595.0,32.3,55.05,2026-07-13 06:35:46.986,326.485277777778
Pulse experiments,pioreactor01,2026-07-13T00:51:16.993Z,598.0,32.3,55.05,2026-07-13 06:36:16.993,326.493611111111
Pulse experiments,pioreactor01,2026-07-13T00:51:46.998Z,595.0,32.31,55.06,2026-07-13 06:36:46.998,326.501944444444
Pulse experiments,pioreactor01,2026-07-13T00:52:16.986Z,592.0,32.31,55.08,2026-07-13 06:37:16.986,326.510277777778
Pulse experiments,pioreactor01,2026-07-13T00:52:46.986Z,589.0,32.31,55.06,2026-07-13 06:37:46.986,326.518611111111
Pulse experiments,pioreactor01,2026-07-13T00:53:16.988Z,589.0,32.29,55.03,2026-07-13 06:38:16.988,326.526944444444
Pulse experiments,pioreactor01,2026-07-13T00:53:46.988Z,589.0,32.27,55.06,2026-07-13 06:38:46.988,326.535277777778
Pulse experiments,pioreactor01,2026-07-13T00:54:16.991Z,590.0,32.27,55.06,2026-07-13 06:39:16.991,326.543611111111
Pulse experiments,pioreactor01,2026-07-13T00:54:46.993Z,589.0,32.27,55.09,2026-07-13 06:39:46.993,326.551944444444
Pulse experiments,pioreactor01,2026-07-13T00:55:16.987Z,595.0,32.28,55.09,2026-07-13 06:40:16.987,326.560277777778
Pulse experiments,pioreactor01,2026-07-13T00:55:46.995Z,591.0,32.28,55.09,2026-07-13 06:40:46.995,326.568611111111
Pulse experiments,pioreactor01,2026-07-13T00:56:16.987Z,590.0,32.3,55.07,2026-07-13 06:41:16.987,326.576944444444
Pulse experiments,pioreactor01,2026-07-13T00:56:46.987Z,590.0,32.28,55.03,2026-07-13 06:41:46.987,326.585277777778
Pulse experiments,pioreactor01,2026-07-13T00:57:16.992Z,592.0,32.28,55.09,2026-07-13 06:42:16.992,326.593611111111
Pulse experiments,pioreactor01,2026-07-13T00:57:46.990Z,592.0,32.26,55.06,2026-07-13 06:42:46.990,326.601944444444
Pulse experiments,pioreactor01,2026-07-13T00:58:16.988Z,588.0,32.27,55.11,2026-07-13 06:43:16.988,326.610277777778
Pulse experiments,pioreactor01,2026-07-13T00:58:46.988Z,591.0,32.27,55.13,2026-07-13 06:43:46.988,326.618611111111
Pulse experiments,pioreactor01,2026-07-13T00:59:16.988Z,591.0,32.27,55.09,2026-07-13 06:44:16.988,326.626944444444
Pulse experiments,pioreactor01,2026-07-13T00:59:46.989Z,594.0,32.29,55.06,2026-07-13 06:44:46.989,326.635277777778
Pulse experiments,pioreactor01,2026-07-13T01:00:16.989Z,594.0,32.28,55.04,2026-07-13 06:45:16.989,326.643611111111
Pulse experiments,pioreactor01,2026-07-13T01:00:46.998Z,592.0,32.27,55.05,2026-07-13 06:45:46.998,326.651944444444
Pulse experiments,pioreactor01,2026-07-13T01:01:16.993Z,596.0,32.25,55.08,2026-07-13 06:46:16.993,326.660277777778
Pulse experiments,pioreactor01,2026-07-13T01:01:46.992Z,601.0,32.25,55.08,2026-07-13 06:46:46.992,326.668611111111
Pulse experiments,pioreactor01,2026-07-13T01:02:16.992Z,603.0,32.25,55.13,2026-07-13 06:47:16.992,326.676944444444
Pulse experiments,pioreactor01,2026-07-13T01:02:46.999Z,601.0,32.24,55.11,2026-07-13 06:47:46.999,326.685277777778
Pulse experiments,pioreactor01,2026-07-13T01:03:16.991Z,605.0,32.24,55.07,2026-07-13 06:48:16.991,326.693611111111
Pulse experiments,pioreactor01,2026-07-13T01:03:46.994Z,604.0,32.26,55.03,2026-07-13 06:48:46.994,326.701944444444
Pulse experiments,pioreactor01,2026-07-13T01:04:17.006Z,602.0,32.27,55.04,2026-07-13 06:49:17.006,326.710555555556
Pulse experiments,pioreactor01,2026-07-13T01:04:47.000Z,596.0,32.26,55.05,2026-07-13 06:49:47.000,326.718888888889
Pulse experiments,pioreactor01,2026-07-13T01:05:16.996Z,597.0,32.27,55.07,2026-07-13 06:50:16.996,326.726944444444
Pulse experiments,pioreactor01,2026-07-13T01:05:46.991Z,596.0,32.27,55.05,2026-07-13 06:50:46.991,326.735277777778
Pulse experiments,pioreactor01,2026-07-13T01:06:16.992Z,599.0,32.27,55.05,2026-07-13 06:51:16.992,326.743611111111
Pulse experiments,pioreactor01,2026-07-13T01:06:47.007Z,601.0,32.28,54.99,2026-07-13 06:51:47.007,326.752222222222
Pulse experiments,pioreactor01,2026-07-13T01:07:16.994Z,604.0,32.26,54.97,2026-07-13 06:52:16.994,326.760277777778
Pulse experiments,pioreactor01,2026-07-13T01:07:46.995Z,606.0,32.25,55.04,2026-07-13 06:52:46.995,326.768611111111
Pulse experiments,pioreactor01,2026-07-13T01:08:16.993Z,602.0,32.29,55.08,2026-07-13 06:53:16.993,326.776944444444
Pulse experiments,pioreactor01,2026-07-13T01:08:46.995Z,601.0,32.27,55.07,2026-07-13 06:53:46.995,326.785277777778
Pulse experiments,pioreactor01,2026-07-13T01:09:16.993Z,603.0,32.28,55.04,2026-07-13 06:54:16.993,326.793611111111
Pulse experiments,pioreactor01,2026-07-13T01:09:46.994Z,602.0,32.27,55.02,2026-07-13 06:54:46.994,326.801944444444
Pulse experiments,pioreactor01,2026-07-13T01:10:16.999Z,604.0,32.26,55.0,2026-07-13 06:55:16.999,326.810277777778
Pulse experiments,pioreactor01,2026-07-13T01:10:46.998Z,602.0,32.24,55.0,2026-07-13 06:55:46.998,326.818611111111
Pulse experiments,pioreactor01,2026-07-13T01:11:16.995Z,604.0,32.24,55.1,2026-07-13 06:56:16.995,326.826944444444
Pulse experiments,pioreactor01,2026-07-13T01:11:46.994Z,605.0,32.27,55.04,2026-07-13 06:56:46.994,326.835277777778
Pulse experiments,pioreactor01,2026-07-13T01:12:16.999Z,606.0,32.25,55.05,2026-07-13 06:57:16.999,326.843611111111
Pulse experiments,pioreactor01,2026-07-13T01:12:46.995Z,609.0,32.27,55.04,2026-07-13 06:57:46.995,326.851944444444
Pulse experiments,pioreactor01,2026-07-13T01:13:16.996Z,609.0,32.28,55.01,2026-07-13 06:58:16.996,326.860277777778
Pulse experiments,pioreactor01,2026-07-13T01:13:46.996Z,606.0,32.26,55.0,2026-07-13 06:58:46.996,326.868611111111
Pulse experiments,pioreactor01,2026-07-13T01:14:16.996Z,607.0,32.25,55.02,2026-07-13 06:59:16.996,326.876944444444
Pulse experiments,pioreactor01,2026-07-13T01:14:46.999Z,603.0,32.26,55.01,2026-07-13 06:59:46.999,326.885277777778
Pulse experiments,pioreactor01,2026-07-13T01:15:16.996Z,604.0,32.27,55.03,2026-07-13 07:00:16.996,326.893611111111
Pulse experiments,pioreactor01,2026-07-13T01:15:46.999Z,606.0,32.25,55.06,2026-07-13 07:00:46.999,326.901944444444
Pulse experiments,pioreactor01,2026-07-13T01:16:17.000Z,608.0,32.26,55.0,2026-07-13 07:01:17.000,326.910555555556
Pulse experiments,pioreactor01,2026-07-13T01:16:47.001Z,609.0,32.3,54.98,2026-07-13 07:01:47.001,326.918888888889
Pulse experiments,pioreactor01,2026-07-13T01:17:16.999Z,612.0,32.24,54.99,2026-07-13 07:02:16.999,326.926944444444
Pulse experiments,pioreactor01,2026-07-13T01:17:46.998Z,609.0,32.24,55.01,2026-07-13 07:02:46.998,326.935277777778
Pulse experiments,pioreactor01,2026-07-13T01:18:17.002Z,606.0,32.27,54.96,2026-07-13 07:03:17.002,326.943888888889
Pulse experiments,pioreactor01,2026-07-13T01:18:46.999Z,605.0,32.28,54.97,2026-07-13 07:03:46.999,326.951944444444
Pulse experiments,pioreactor01,2026-07-13T01:19:16.999Z,607.0,32.26,54.98,2026-07-13 07:04:16.999,326.960277777778
Pulse experiments,pioreactor01,2026-07-13T01:19:47.005Z,609.0,32.27,54.97,2026-07-13 07:04:47.005,326.968888888889
Pulse experiments,pioreactor01,2026-07-13T01:20:16.999Z,604.0,32.24,54.93,2026-07-13 07:05:16.999,326.976944444444
Pulse experiments,pioreactor01,2026-07-13T01:20:47.001Z,601.0,32.27,55.01,2026-07-13 07:05:47.001,326.985555555556
Pulse experiments,pioreactor01,2026-07-13T01:21:17.003Z,600.0,32.26,54.97,2026-07-13 07:06:17.003,326.993888888889
Pulse experiments,pioreactor01,2026-07-13T01:21:47.004Z,600.0,32.24,55.03,2026-07-13 07:06:47.004,327.002222222222
Pulse experiments,pioreactor01,2026-07-13T01:22:17.001Z,594.0,32.22,55.04,2026-07-13 07:07:17.001,327.010555555556
Pulse experiments,pioreactor01,2026-07-13T01:22:47.004Z,590.0,32.22,55.03,2026-07-13 07:07:47.004,327.018888888889
Pulse experiments,pioreactor01,2026-07-13T01:23:17.001Z,593.0,32.2,55.02,2026-07-13 07:08:17.001,327.027222222222
Pulse experiments,pioreactor01,2026-07-13T01:23:47.005Z,591.0,32.18,55.05,2026-07-13 07:08:47.005,327.035555555556
Pulse experiments,pioreactor01,2026-07-13T01:24:17.004Z,590.0,32.18,55.06,2026-07-13 07:09:17.004,327.043888888889
Pulse experiments,pioreactor01,2026-07-13T01:24:47.005Z,596.0,32.17,55.09,2026-07-13 07:09:47.005,327.052222222222
Pulse experiments,pioreactor01,2026-07-13T01:25:17.004Z,593.0,32.17,55.08,2026-07-13 07:10:17.004,327.060555555556
Pulse experiments,pioreactor01,2026-07-13T01:25:47.003Z,594.0,32.22,55.05,2026-07-13 07:10:47.003,327.068888888889
Pulse experiments,pioreactor01,2026-07-13T01:26:17.007Z,597.0,32.19,55.04,2026-07-13 07:11:17.007,327.077222222222
Pulse experiments,pioreactor01,2026-07-13T01:26:47.002Z,596.0,32.17,55.01,2026-07-13 07:11:47.002,327.085555555556
Pulse experiments,pioreactor01,2026-07-13T01:27:17.003Z,594.0,32.19,55.0,2026-07-13 07:12:17.003,327.093888888889
Pulse experiments,pioreactor01,2026-07-13T01:27:47.037Z,594.0,32.18,55.05,2026-07-13 07:12:47.037,327.102222222222
Pulse experiments,pioreactor01,2026-07-13T01:28:17.009Z,595.0,32.2,55.05,2026-07-13 07:13:17.009,327.110555555556
Pulse experiments,pioreactor01,2026-07-13T01:28:47.002Z,596.0,32.2,55.07,2026-07-13 07:13:47.002,327.118888888889
Pulse experiments,pioreactor01,2026-07-13T01:29:17.006Z,595.0,32.19,55.0,2026-07-13 07:14:17.006,327.127222222222
Pulse experiments,pioreactor01,2026-07-13T01:29:47.013Z,595.0,32.18,55.03,2026-07-13 07:14:47.013,327.135555555556
Pulse experiments,pioreactor01,2026-07-13T01:30:17.006Z,592.0,32.16,55.05,2026-07-13 07:15:17.006,327.143888888889
Pulse experiments,pioreactor01,2026-07-13T01:30:47.003Z,593.0,32.15,55.01,2026-07-13 07:15:47.003,327.152222222222
Pulse experiments,pioreactor01,2026-07-13T01:31:17.008Z,589.0,32.16,55.04,2026-07-13 07:16:17.008,327.160555555556
Pulse experiments,pioreactor01,2026-07-13T01:31:47.003Z,591.0,32.17,55.08,2026-07-13 07:16:47.003,327.168888888889
Pulse experiments,pioreactor01,2026-07-13T01:32:17.014Z,592.0,32.17,55.05,2026-07-13 07:17:17.014,327.177222222222
Pulse experiments,pioreactor01,2026-07-13T01:32:47.004Z,592.0,32.18,55.05,2026-07-13 07:17:47.004,327.185555555556
Pulse experiments,pioreactor01,2026-07-13T01:33:17.004Z,592.0,32.16,54.98,2026-07-13 07:18:17.004,327.193888888889
Pulse experiments,pioreactor01,2026-07-13T01:33:47.004Z,591.0,32.15,54.99,2026-07-13 07:18:47.004,327.202222222222
Pulse experiments,pioreactor01,2026-07-13T01:34:17.003Z,595.0,32.13,55.03,2026-07-13 07:19:17.003,327.210555555556
Pulse experiments,pioreactor01,2026-07-13T01:34:47.010Z,593.0,32.13,55.07,2026-07-13 07:19:47.010,327.218888888889
Pulse experiments,pioreactor01,2026-07-13T01:35:17.003Z,592.0,32.14,55.09,2026-07-13 07:20:17.003,327.227222222222
Pulse experiments,pioreactor01,2026-07-13T01:35:47.026Z,594.0,32.14,55.09,2026-07-13 07:20:47.026,327.235555555556
Pulse experiments,pioreactor01,2026-07-13T01:36:17.025Z,593.0,32.14,55.06,2026-07-13 07:21:17.025,327.243888888889
Pulse experiments,pioreactor01,2026-07-13T01:36:47.009Z,595.0,32.12,54.96,2026-07-13 07:21:47.009,327.252222222222
Pulse experiments,pioreactor01,2026-07-13T01:37:17.004Z,599.0,32.13,55.03,2026-07-13 07:22:17.004,327.260555555556
Pulse experiments,pioreactor01,2026-07-13T01:37:47.003Z,592.0,32.11,55.06,2026-07-13 07:22:47.003,327.268888888889
Pulse experiments,pioreactor01,2026-07-13T01:38:17.024Z,595.0,32.13,55.07,2026-07-13 07:23:17.024,327.277222222222
Pulse experiments,pioreactor01,2026-07-13T01:38:47.004Z,593.0,32.14,55.08,2026-07-13 07:23:47.004,327.285555555556
Pulse experiments,pioreactor01,2026-07-13T01:39:17.004Z,596.0,32.16,55.03,2026-07-13 07:24:17.004,327.293888888889
Pulse experiments,pioreactor01,2026-07-13T01:39:47.028Z,595.0,32.13,55.02,2026-07-13 07:24:47.028,327.302222222222
Pulse experiments,pioreactor01,2026-07-13T01:40:17.008Z,592.0,32.11,54.98,2026-07-13 07:25:17.008,327.310555555556
Pulse experiments,pioreactor01,2026-07-13T01:40:47.007Z,590.0,32.15,54.95,2026-07-13 07:25:47.007,327.318888888889
Pulse experiments,pioreactor01,2026-07-13T01:41:17.008Z,589.0,32.12,55.03,2026-07-13 07:26:17.008,327.327222222222
Pulse experiments,pioreactor01,2026-07-13T01:41:47.005Z,592.0,32.13,55.05,2026-07-13 07:26:47.005,327.335555555556
Pulse experiments,pioreactor01,2026-07-13T01:42:17.006Z,596.0,32.16,55.08,2026-07-13 07:27:17.006,327.343888888889
Pulse experiments,pioreactor01,2026-07-13T01:42:47.007Z,589.0,32.13,55.03,2026-07-13 07:27:47.007,327.352222222222
Pulse experiments,pioreactor01,2026-07-13T01:43:17.008Z,591.0,32.12,55.01,2026-07-13 07:28:17.008,327.360555555556
Pulse experiments,pioreactor01,2026-07-13T01:43:47.033Z,587.0,32.12,55.02,2026-07-13 07:28:47.033,327.368888888889
Pulse experiments,pioreactor01,2026-07-13T01:44:17.006Z,590.0,32.11,55.02,2026-07-13 07:29:17.006,327.377222222222
Pulse experiments,pioreactor01,2026-07-13T01:44:47.010Z,586.0,32.11,55.06,2026-07-13 07:29:47.010,327.385555555556
Pulse experiments,pioreactor01,2026-07-13T01:45:17.007Z,587.0,32.14,55.03,2026-07-13 07:30:17.007,327.393888888889
Pulse experiments,pioreactor01,2026-07-13T01:45:47.007Z,591.0,32.16,55.03,2026-07-13 07:30:47.007,327.402222222222
Pulse experiments,pioreactor01,2026-07-13T01:46:17.008Z,587.0,32.17,54.96,2026-07-13 07:31:17.008,327.410555555556
Pulse experiments,pioreactor01,2026-07-13T01:46:47.010Z,586.0,32.19,54.85,2026-07-13 07:31:47.010,327.418888888889
Pulse experiments,pioreactor01,2026-07-13T01:47:17.008Z,585.0,32.16,54.86,2026-07-13 07:32:17.008,327.427222222222
Pulse experiments,pioreactor01,2026-07-13T01:47:47.024Z,581.0,32.17,54.86,2026-07-13 07:32:47.024,327.435555555556
Pulse experiments,pioreactor01,2026-07-13T01:48:17.017Z,586.0,32.18,54.91,2026-07-13 07:33:17.017,327.443888888889
Pulse experiments,pioreactor01,2026-07-13T01:48:47.012Z,582.0,32.19,54.92,2026-07-13 07:33:47.012,327.452222222222
Pulse experiments,pioreactor01,2026-07-13T01:49:17.011Z,581.0,32.19,54.89,2026-07-13 07:34:17.011,327.460555555556
Pulse experiments,pioreactor01,2026-07-13T01:49:47.009Z,587.0,32.2,54.83,2026-07-13 07:34:47.009,327.468888888889
Pulse experiments,pioreactor01,2026-07-13T01:50:17.011Z,587.0,32.18,54.85,2026-07-13 07:35:17.011,327.477222222222
Pulse experiments,pioreactor01,2026-07-13T01:50:47.011Z,588.0,32.16,54.79,2026-07-13 07:35:47.011,327.485555555556
Pulse experiments,pioreactor01,2026-07-13T01:51:17.012Z,584.0,32.18,54.82,2026-07-13 07:36:17.012,327.493888888889
Pulse experiments,pioreactor01,2026-07-13T01:51:47.029Z,585.0,32.19,54.85,2026-07-13 07:36:47.029,327.502222222222
Pulse experiments,pioreactor01,2026-07-13T01:52:17.014Z,584.0,32.19,54.8,2026-07-13 07:37:17.014,327.510555555556
Pulse experiments,pioreactor01,2026-07-13T01:52:47.011Z,573.0,32.2,54.8,2026-07-13 07:37:47.011,327.518888888889
Pulse experiments,pioreactor01,2026-07-13T01:53:17.011Z,573.0,32.19,54.74,2026-07-13 07:38:17.011,327.527222222222
Pulse experiments,pioreactor01,2026-07-13T01:53:47.013Z,577.0,32.17,54.72,2026-07-13 07:38:47.013,327.535555555556
Pulse experiments,pioreactor01,2026-07-13T01:54:17.012Z,580.0,32.18,54.76,2026-07-13 07:39:17.012,327.543888888889
Pulse experiments,pioreactor01,2026-07-13T01:54:47.019Z,578.0,32.21,54.73,2026-07-13 07:39:47.019,327.552222222222
Pulse experiments,pioreactor01,2026-07-13T01:55:17.021Z,579.0,32.2,54.78,2026-07-13 07:40:17.021,327.560555555556
Pulse experiments,pioreactor01,2026-07-13T01:55:47.026Z,579.0,32.22,54.75,2026-07-13 07:40:47.026,327.568888888889
Pulse experiments,pioreactor01,2026-07-13T01:56:17.015Z,578.0,32.21,54.79,2026-07-13 07:41:17.015,327.577222222222
Pulse experiments,pioreactor01,2026-07-13T01:56:47.015Z,582.0,32.2,54.75,2026-07-13 07:41:47.015,327.585555555556
Pulse experiments,pioreactor01,2026-07-13T01:57:17.013Z,583.0,32.18,54.71,2026-07-13 07:42:17.013,327.593888888889
Pulse experiments,pioreactor01,2026-07-13T01:57:47.013Z,582.0,32.21,54.74,2026-07-13 07:42:47.013,327.602222222222
Pulse experiments,pioreactor01,2026-07-13T01:58:17.013Z,585.0,32.18,54.78,2026-07-13 07:43:17.013,327.610555555556
Pulse experiments,pioreactor01,2026-07-13T01:58:47.020Z,586.0,32.2,54.75,2026-07-13 07:43:47.020,327.618888888889
Pulse experiments,pioreactor01,2026-07-13T01:59:17.017Z,588.0,32.2,54.76,2026-07-13 07:44:17.017,327.627222222222
Pulse experiments,pioreactor01,2026-07-13T01:59:47.024Z,590.0,32.2,54.68,2026-07-13 07:44:47.024,327.635555555556
Pulse experiments,pioreactor01,2026-07-13T02:00:17.014Z,592.0,32.18,54.69,2026-07-13 07:45:17.014,327.643888888889
Pulse experiments,pioreactor01,2026-07-13T02:00:47.015Z,589.0,32.19,54.73,2026-07-13 07:45:47.015,327.652222222222
Pulse experiments,pioreactor01,2026-07-13T02:01:17.020Z,591.0,32.2,54.71,2026-07-13 07:46:17.020,327.660555555556
Pulse experiments,pioreactor01,2026-07-13T02:01:47.019Z,595.0,32.2,54.8,2026-07-13 07:46:47.019,327.668888888889
Pulse experiments,pioreactor01,2026-07-13T02:02:17.018Z,597.0,32.19,54.84,2026-07-13 07:47:17.018,327.677222222222
Pulse experiments,pioreactor01,2026-07-13T02:02:47.017Z,595.0,32.2,54.81,2026-07-13 07:47:47.017,327.685555555556
Pulse experiments,pioreactor01,2026-07-13T02:03:17.020Z,587.0,32.18,54.76,2026-07-13 07:48:17.020,327.693888888889
Pulse experiments,pioreactor01,2026-07-13T02:03:47.026Z,591.0,32.16,54.75,2026-07-13 07:48:47.026,327.702222222222
Pulse experiments,pioreactor01,2026-07-13T02:04:17.015Z,591.0,32.15,54.81,2026-07-13 07:49:17.015,327.710555555556
Pulse experiments,pioreactor01,2026-07-13T02:04:47.020Z,592.0,32.16,54.84,2026-07-13 07:49:47.020,327.718888888889
Pulse experiments,pioreactor01,2026-07-13T02:05:17.019Z,593.0,32.14,54.9,2026-07-13 07:50:17.019,327.727222222222
Pulse experiments,pioreactor01,2026-07-13T02:05:47.016Z,590.0,32.18,54.85,2026-07-13 07:50:47.016,327.735555555556
Pulse experiments,pioreactor01,2026-07-13T02:06:17.016Z,585.0,32.18,54.84,2026-07-13 07:51:17.016,327.743888888889
Pulse experiments,pioreactor01,2026-07-13T02:06:47.021Z,581.0,32.15,54.84,2026-07-13 07:51:47.021,327.752222222222
Pulse experiments,pioreactor01,2026-07-13T02:07:17.015Z,583.0,32.1,54.85,2026-07-13 07:52:17.015,327.760555555556
Pulse experiments,pioreactor01,2026-07-13T02:07:47.022Z,578.0,32.13,54.86,2026-07-13 07:52:47.022,327.768888888889
Pulse experiments,pioreactor01,2026-07-13T02:08:17.017Z,576.0,32.12,54.92,2026-07-13 07:53:17.017,327.777222222222
Pulse experiments,pioreactor01,2026-07-13T02:08:47.020Z,580.0,32.12,54.94,2026-07-13 07:53:47.020,327.785555555556
Pulse experiments,pioreactor01,2026-07-13T02:09:17.015Z,585.0,32.11,54.94,2026-07-13 07:54:17.015,327.793888888889
Pulse experiments,pioreactor01,2026-07-13T02:09:47.016Z,585.0,32.13,54.91,2026-07-13 07:54:47.016,327.802222222222
Pulse experiments,pioreactor01,2026-07-13T02:10:17.017Z,587.0,32.1,54.92,2026-07-13 07:55:17.017,327.810555555556
Pulse experiments,pioreactor01,2026-07-13T02:10:47.016Z,589.0,32.1,54.95,2026-07-13 07:55:47.016,327.818888888889
Pulse experiments,pioreactor01,2026-07-13T02:11:17.018Z,581.0,32.08,54.96,2026-07-13 07:56:17.018,327.827222222222
Pulse experiments,pioreactor01,2026-07-13T02:11:47.027Z,580.0,32.12,54.98,2026-07-13 07:56:47.027,327.835555555556
Pulse experiments,pioreactor01,2026-07-13T02:12:17.021Z,581.0,32.12,55.02,2026-07-13 07:57:17.021,327.843888888889
Pulse experiments,pioreactor01,2026-07-13T02:12:47.018Z,581.0,32.12,54.97,2026-07-13 07:57:47.018,327.852222222222
Pulse experiments,pioreactor01,2026-07-13T02:13:17.018Z,582.0,32.13,54.87,2026-07-13 07:58:17.018,327.860555555556
Pulse experiments,pioreactor01,2026-07-13T02:13:47.019Z,580.0,32.11,54.87,2026-07-13 07:58:47.019,327.868888888889
Pulse experiments,pioreactor01,2026-07-13T02:14:17.022Z,582.0,32.11,54.9,2026-07-13 07:59:17.022,327.877222222222
Pulse experiments,pioreactor01,2026-07-13T02:14:47.016Z,581.0,32.1,54.96,2026-07-13 07:59:47.016,327.885555555556
Pulse experiments,pioreactor01,2026-07-13T02:15:17.016Z,580.0,32.1,54.99,2026-07-13 08:00:17.016,327.893888888889
Pulse experiments,pioreactor01,2026-07-13T02:15:47.020Z,579.0,32.12,54.97,2026-07-13 08:00:47.020,327.902222222222
Pulse experiments,pioreactor01,2026-07-13T02:16:17.019Z,583.0,32.12,54.94,2026-07-13 08:01:17.019,327.910555555556
Pulse experiments,pioreactor01,2026-07-13T02:16:47.017Z,583.0,32.1,54.97,2026-07-13 08:01:47.017,327.918888888889
