experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Experiment 002,pioreactor01,2026-05-27T21:24:24.225Z,0.217332476449,90,2,2026-05-28 03:09:24.225,32.686666666667
Experiment 002,pioreactor01,2026-05-27T21:24:24.225Z,0.297661622549,135,3,2026-05-28 03:09:24.225,32.686666666667
Experiment 002,pioreactor01,2026-05-27T21:24:24.225Z,0.100751057946,45,4,2026-05-28 03:09:24.225,32.686666666667
Experiment 002,pioreactor01,2026-05-27T21:24:29.224Z,0.217363657706,90,2,2026-05-28 03:09:29.224,32.688055555556
Experiment 002,pioreactor01,2026-05-27T21:24:29.224Z,0.29742629702,135,3,2026-05-28 03:09:29.224,32.688055555556
Experiment 002,pioreactor01,2026-05-27T21:24:29.224Z,0.100817545588,45,4,2026-05-28 03:09:29.224,32.688055555556
Experiment 002,pioreactor01,2026-05-27T21:24:34.224Z,0.217296369092,90,2,2026-05-28 03:09:34.224,32.689444444444
Experiment 002,pioreactor01,2026-05-27T21:24:34.224Z,0.297705561712,135,3,2026-05-28 03:09:34.224,32.689444444444
Experiment 002,pioreactor01,2026-05-27T21:24:34.224Z,0.100768593286,45,4,2026-05-28 03:09:34.224,32.689444444444
Experiment 002,pioreactor01,2026-05-27T21:24:39.225Z,0.216982030534,90,2,2026-05-28 03:09:39.225,32.690833333333
Experiment 002,pioreactor01,2026-05-27T21:24:39.225Z,0.297471457224,135,3,2026-05-28 03:09:39.225,32.690833333333
Experiment 002,pioreactor01,2026-05-27T21:24:39.225Z,0.100762504593,45,4,2026-05-28 03:09:39.225,32.690833333333
Experiment 002,pioreactor01,2026-05-27T21:24:44.226Z,0.217309528526,90,2,2026-05-28 03:09:44.226,32.692222222222
Experiment 002,pioreactor01,2026-05-27T21:24:44.226Z,0.297569338072,135,3,2026-05-28 03:09:44.226,32.692222222222
Experiment 002,pioreactor01,2026-05-27T21:24:44.226Z,0.100734267772,45,4,2026-05-28 03:09:44.226,32.692222222222
Experiment 002,pioreactor01,2026-05-27T21:24:49.224Z,0.217147466215,90,2,2026-05-28 03:09:49.224,32.693611111111
Experiment 002,pioreactor01,2026-05-27T21:24:49.224Z,0.297517185008,135,3,2026-05-28 03:09:49.224,32.693611111111
Experiment 002,pioreactor01,2026-05-27T21:24:49.224Z,0.100716261314,45,4,2026-05-28 03:09:49.224,32.693611111111
Experiment 002,pioreactor01,2026-05-27T21:24:54.227Z,0.217125920651,90,2,2026-05-28 03:09:54.227,32.695
Experiment 002,pioreactor01,2026-05-27T21:24:54.227Z,0.297223322781,135,3,2026-05-28 03:09:54.227,32.695
Experiment 002,pioreactor01,2026-05-27T21:24:54.227Z,0.100648475162,45,4,2026-05-28 03:09:54.227,32.695
Experiment 002,pioreactor01,2026-05-27T21:24:59.224Z,0.216908433276,90,2,2026-05-28 03:09:59.224,32.696388888889
Experiment 002,pioreactor01,2026-05-27T21:24:59.224Z,0.297544365949,135,3,2026-05-28 03:09:59.224,32.696388888889
Experiment 002,pioreactor01,2026-05-27T21:24:59.224Z,0.100638458953,45,4,2026-05-28 03:09:59.224,32.696388888889
Experiment 002,pioreactor01,2026-05-27T21:25:04.224Z,0.216803832812,90,2,2026-05-28 03:10:04.224,32.697777777778
Experiment 002,pioreactor01,2026-05-27T21:25:04.224Z,0.297390169452,135,3,2026-05-28 03:10:04.224,32.697777777778
Experiment 002,pioreactor01,2026-05-27T21:25:04.224Z,0.1006413083,45,4,2026-05-28 03:10:04.224,32.697777777778
Experiment 002,pioreactor01,2026-05-27T21:25:09.226Z,0.216945267397,90,2,2026-05-28 03:10:09.226,32.699166666667
Experiment 002,pioreactor01,2026-05-27T21:25:09.226Z,0.297347825592,135,3,2026-05-28 03:10:09.226,32.699166666667
Experiment 002,pioreactor01,2026-05-27T21:25:09.226Z,0.100721229254,45,4,2026-05-28 03:10:09.226,32.699166666667
Experiment 002,pioreactor01,2026-05-27T21:25:14.224Z,0.216789004815,90,2,2026-05-28 03:10:14.224,32.700555555556
Experiment 002,pioreactor01,2026-05-27T21:25:14.224Z,0.297210821407,135,3,2026-05-28 03:10:14.224,32.700555555556
Experiment 002,pioreactor01,2026-05-27T21:25:14.224Z,0.100524851053,45,4,2026-05-28 03:10:14.224,32.700555555556
Experiment 002,pioreactor01,2026-05-27T21:25:19.224Z,0.216954157494,90,2,2026-05-28 03:10:19.224,32.701944444444
Experiment 002,pioreactor01,2026-05-27T21:25:19.224Z,0.297412325982,135,3,2026-05-28 03:10:19.224,32.701944444444
Experiment 002,pioreactor01,2026-05-27T21:25:19.224Z,0.100720121561,45,4,2026-05-28 03:10:19.224,32.701944444444
Experiment 002,pioreactor01,2026-05-27T21:25:24.224Z,0.216936488218,90,2,2026-05-28 03:10:24.224,32.703333333333
Experiment 002,pioreactor01,2026-05-27T21:25:24.224Z,0.297242899438,135,3,2026-05-28 03:10:24.224,32.703333333333
Experiment 002,pioreactor01,2026-05-27T21:25:24.224Z,0.100587102837,45,4,2026-05-28 03:10:24.224,32.703333333333
Experiment 002,pioreactor01,2026-05-27T21:25:29.224Z,0.21700049842,90,2,2026-05-28 03:10:29.224,32.704722222222
Experiment 002,pioreactor01,2026-05-27T21:25:29.224Z,0.29752540684,135,3,2026-05-28 03:10:29.224,32.704722222222
Experiment 002,pioreactor01,2026-05-27T21:25:29.224Z,0.100641678373,45,4,2026-05-28 03:10:29.224,32.704722222222
Experiment 002,pioreactor01,2026-05-27T21:25:34.223Z,0.217039120171,90,2,2026-05-28 03:10:34.223,32.706111111111
Experiment 002,pioreactor01,2026-05-27T21:25:34.223Z,0.297484525759,135,3,2026-05-28 03:10:34.223,32.706111111111
Experiment 002,pioreactor01,2026-05-27T21:25:34.223Z,0.100651509729,45,4,2026-05-28 03:10:34.223,32.706111111111
Experiment 002,pioreactor01,2026-05-27T21:25:39.224Z,0.216992431388,90,2,2026-05-28 03:10:39.224,32.7075
Experiment 002,pioreactor01,2026-05-27T21:25:39.224Z,0.297499467445,135,3,2026-05-28 03:10:39.224,32.7075
Experiment 002,pioreactor01,2026-05-27T21:25:39.224Z,0.100605247206,45,4,2026-05-28 03:10:39.224,32.7075
Experiment 002,pioreactor01,2026-05-27T21:25:44.223Z,0.217145140561,90,2,2026-05-28 03:10:44.223,32.708888888889
Experiment 002,pioreactor01,2026-05-27T21:25:44.223Z,0.297788113702,135,3,2026-05-28 03:10:44.223,32.708888888889
Experiment 002,pioreactor01,2026-05-27T21:25:44.223Z,0.100683850675,45,4,2026-05-28 03:10:44.223,32.708888888889
Experiment 002,pioreactor01,2026-05-27T21:25:49.224Z,0.217040064176,90,2,2026-05-28 03:10:49.224,32.710277777778
Experiment 002,pioreactor01,2026-05-27T21:25:49.224Z,0.297829176897,135,3,2026-05-28 03:10:49.224,32.710277777778
Experiment 002,pioreactor01,2026-05-27T21:25:49.224Z,0.100572207821,45,4,2026-05-28 03:10:49.224,32.710277777778
Experiment 002,pioreactor01,2026-05-27T21:25:54.225Z,0.21704228126,90,2,2026-05-28 03:10:54.225,32.711666666667
Experiment 002,pioreactor01,2026-05-27T21:25:54.225Z,0.297819893351,135,3,2026-05-28 03:10:54.225,32.711666666667
Experiment 002,pioreactor01,2026-05-27T21:25:54.225Z,0.10055736693,45,4,2026-05-28 03:10:54.225,32.711666666667
Experiment 002,pioreactor01,2026-05-27T21:25:59.224Z,0.216897365804,90,2,2026-05-28 03:10:59.224,32.713055555556
Experiment 002,pioreactor01,2026-05-27T21:25:59.224Z,0.297618245106,135,3,2026-05-28 03:10:59.224,32.713055555556
Experiment 002,pioreactor01,2026-05-27T21:25:59.224Z,0.100612333641,45,4,2026-05-28 03:10:59.224,32.713055555556
Experiment 002,pioreactor01,2026-05-27T21:26:04.224Z,0.216803610762,90,2,2026-05-28 03:11:04.224,32.714444444444
Experiment 002,pioreactor01,2026-05-27T21:26:04.224Z,0.297603249711,135,3,2026-05-28 03:11:04.224,32.714444444444
Experiment 002,pioreactor01,2026-05-27T21:26:04.224Z,0.100512537065,45,4,2026-05-28 03:11:04.224,32.714444444444
Experiment 002,pioreactor01,2026-05-27T21:26:09.223Z,0.21702379795,90,2,2026-05-28 03:11:09.223,32.715833333333
Experiment 002,pioreactor01,2026-05-27T21:26:09.223Z,0.297614232222,135,3,2026-05-28 03:11:09.223,32.715833333333
Experiment 002,pioreactor01,2026-05-27T21:26:09.223Z,0.100596116834,45,4,2026-05-28 03:11:09.223,32.715833333333
Experiment 002,pioreactor01,2026-05-27T21:26:14.223Z,0.217038498602,90,2,2026-05-28 03:11:14.223,32.717222222222
Experiment 002,pioreactor01,2026-05-27T21:26:14.223Z,0.297674237731,135,3,2026-05-28 03:11:14.223,32.717222222222
Experiment 002,pioreactor01,2026-05-27T21:26:14.223Z,0.100609778291,45,4,2026-05-28 03:11:14.223,32.717222222222
Experiment 002,pioreactor01,2026-05-27T21:26:19.223Z,0.217083767117,90,2,2026-05-28 03:11:19.223,32.718611111111
Experiment 002,pioreactor01,2026-05-27T21:26:19.223Z,0.297669420217,135,3,2026-05-28 03:11:19.223,32.718611111111
Experiment 002,pioreactor01,2026-05-27T21:26:19.223Z,0.100461109293,45,4,2026-05-28 03:11:19.223,32.718611111111
Experiment 002,pioreactor01,2026-05-27T21:26:24.225Z,0.216624052305,90,2,2026-05-28 03:11:24.225,32.72
Experiment 002,pioreactor01,2026-05-27T21:26:24.225Z,0.297696307727,135,3,2026-05-28 03:11:24.225,32.72
Experiment 002,pioreactor01,2026-05-27T21:26:24.225Z,0.100438128733,45,4,2026-05-28 03:11:24.225,32.72
Experiment 002,pioreactor01,2026-05-27T21:26:29.223Z,0.216652521234,90,2,2026-05-28 03:11:29.223,32.721388888889
Experiment 002,pioreactor01,2026-05-27T21:26:29.223Z,0.297691628889,135,3,2026-05-28 03:11:29.223,32.721388888889
Experiment 002,pioreactor01,2026-05-27T21:26:29.223Z,0.100451907759,45,4,2026-05-28 03:11:29.223,32.721388888889
Experiment 002,pioreactor01,2026-05-27T21:26:34.224Z,0.21682802058,90,2,2026-05-28 03:11:34.224,32.722777777778
Experiment 002,pioreactor01,2026-05-27T21:26:34.224Z,0.297618730489,135,3,2026-05-28 03:11:34.224,32.722777777778
Experiment 002,pioreactor01,2026-05-27T21:26:34.224Z,0.100315294486,45,4,2026-05-28 03:11:34.224,32.722777777778
Experiment 002,pioreactor01,2026-05-27T21:26:39.226Z,0.2168219172,90,2,2026-05-28 03:11:39.226,32.724166666667
Experiment 002,pioreactor01,2026-05-27T21:26:39.226Z,0.297735302535,135,3,2026-05-28 03:11:39.226,32.724166666667
Experiment 002,pioreactor01,2026-05-27T21:26:39.226Z,0.100395341162,45,4,2026-05-28 03:11:39.226,32.724166666667
Experiment 002,pioreactor01,2026-05-27T21:26:44.223Z,0.216689722636,90,2,2026-05-28 03:11:44.223,32.725555555556
Experiment 002,pioreactor01,2026-05-27T21:26:44.223Z,0.297680015325,135,3,2026-05-28 03:11:44.223,32.725555555556
Experiment 002,pioreactor01,2026-05-27T21:26:44.223Z,0.100373349932,45,4,2026-05-28 03:11:44.223,32.725555555556
Experiment 002,pioreactor01,2026-05-27T21:26:49.224Z,0.216901237948,90,2,2026-05-28 03:11:49.224,32.726944444444
Experiment 002,pioreactor01,2026-05-27T21:26:49.224Z,0.297791502888,135,3,2026-05-28 03:11:49.224,32.726944444444
Experiment 002,pioreactor01,2026-05-27T21:26:49.224Z,0.100563888951,45,4,2026-05-28 03:11:49.224,32.726944444444
Experiment 002,pioreactor01,2026-05-27T21:26:54.224Z,0.216683590325,90,2,2026-05-28 03:11:54.224,32.728333333333
Experiment 002,pioreactor01,2026-05-27T21:26:54.224Z,0.297659916428,135,3,2026-05-28 03:11:54.224,32.728333333333
Experiment 002,pioreactor01,2026-05-27T21:26:54.224Z,0.100461565541,45,4,2026-05-28 03:11:54.224,32.728333333333
Experiment 002,pioreactor01,2026-05-27T21:26:59.223Z,0.216924822597,90,2,2026-05-28 03:11:59.223,32.729722222222
Experiment 002,pioreactor01,2026-05-27T21:26:59.223Z,0.297656071934,135,3,2026-05-28 03:11:59.223,32.729722222222
Experiment 002,pioreactor01,2026-05-27T21:26:59.223Z,0.100580525047,45,4,2026-05-28 03:11:59.223,32.729722222222
Experiment 002,pioreactor01,2026-05-27T21:27:04.225Z,0.217032795955,90,2,2026-05-28 03:12:04.225,32.731111111111
Experiment 002,pioreactor01,2026-05-27T21:27:04.225Z,0.297979920214,135,3,2026-05-28 03:12:04.225,32.731111111111
Experiment 002,pioreactor01,2026-05-27T21:27:04.225Z,0.100604777412,45,4,2026-05-28 03:12:04.225,32.731111111111
Experiment 002,pioreactor01,2026-05-27T21:27:09.225Z,0.217076277595,90,2,2026-05-28 03:12:09.225,32.7325
Experiment 002,pioreactor01,2026-05-27T21:27:09.225Z,0.297917754097,135,3,2026-05-28 03:12:09.225,32.7325
Experiment 002,pioreactor01,2026-05-27T21:27:09.225Z,0.100561655762,45,4,2026-05-28 03:12:09.225,32.7325
Experiment 002,pioreactor01,2026-05-27T21:27:14.224Z,0.216835914501,90,2,2026-05-28 03:12:14.224,32.733888888889
Experiment 002,pioreactor01,2026-05-27T21:27:14.224Z,0.297503448102,135,3,2026-05-28 03:12:14.224,32.733888888889
Experiment 002,pioreactor01,2026-05-27T21:27:14.224Z,0.100515351178,45,4,2026-05-28 03:12:14.224,32.733888888889
Experiment 002,pioreactor01,2026-05-27T21:27:19.227Z,0.217207175523,90,2,2026-05-28 03:12:19.227,32.735277777778
Experiment 002,pioreactor01,2026-05-27T21:27:19.227Z,0.297508501007,135,3,2026-05-28 03:12:19.227,32.735277777778
Experiment 002,pioreactor01,2026-05-27T21:27:19.227Z,0.100539444682,45,4,2026-05-28 03:12:19.227,32.735277777778
Experiment 002,pioreactor01,2026-05-27T21:27:24.225Z,0.217003645631,90,2,2026-05-28 03:12:24.225,32.736666666667
Experiment 002,pioreactor01,2026-05-27T21:27:24.225Z,0.297550291987,135,3,2026-05-28 03:12:24.225,32.736666666667
Experiment 002,pioreactor01,2026-05-27T21:27:24.225Z,0.100603385771,45,4,2026-05-28 03:12:24.225,32.736666666667
Experiment 002,pioreactor01,2026-05-27T21:27:29.223Z,0.216846158239,90,2,2026-05-28 03:12:29.223,32.738055555556
Experiment 002,pioreactor01,2026-05-27T21:27:29.223Z,0.297564678951,135,3,2026-05-28 03:12:29.223,32.738055555556
Experiment 002,pioreactor01,2026-05-27T21:27:29.223Z,0.100473253723,45,4,2026-05-28 03:12:29.223,32.738055555556
Experiment 002,pioreactor01,2026-05-27T21:27:34.225Z,0.216966426542,90,2,2026-05-28 03:12:34.225,32.739444444444
Experiment 002,pioreactor01,2026-05-27T21:27:34.225Z,0.297536812206,135,3,2026-05-28 03:12:34.225,32.739444444444
Experiment 002,pioreactor01,2026-05-27T21:27:34.225Z,0.100467989869,45,4,2026-05-28 03:12:34.225,32.739444444444
Experiment 002,pioreactor01,2026-05-27T21:27:39.223Z,0.217041207805,90,2,2026-05-28 03:12:39.223,32.740833333333
Experiment 002,pioreactor01,2026-05-27T21:27:39.223Z,0.297620250316,135,3,2026-05-28 03:12:39.223,32.740833333333
Experiment 002,pioreactor01,2026-05-27T21:27:39.223Z,0.100578764575,45,4,2026-05-28 03:12:39.223,32.740833333333
Experiment 002,pioreactor01,2026-05-27T21:27:44.223Z,0.216744401488,90,2,2026-05-28 03:12:44.223,32.742222222222
Experiment 002,pioreactor01,2026-05-27T21:27:44.223Z,0.297554844075,135,3,2026-05-28 03:12:44.223,32.742222222222
Experiment 002,pioreactor01,2026-05-27T21:27:44.223Z,0.100469694186,45,4,2026-05-28 03:12:44.223,32.742222222222
Experiment 002,pioreactor01,2026-05-27T21:27:49.225Z,0.216960298054,90,2,2026-05-28 03:12:49.225,32.743611111111
Experiment 002,pioreactor01,2026-05-27T21:27:49.225Z,0.297322935555,135,3,2026-05-28 03:12:49.225,32.743611111111
Experiment 002,pioreactor01,2026-05-27T21:27:49.225Z,0.100552567319,45,4,2026-05-28 03:12:49.225,32.743611111111
Experiment 002,pioreactor01,2026-05-27T21:27:54.223Z,0.216944574899,90,2,2026-05-28 03:12:54.223,32.745
Experiment 002,pioreactor01,2026-05-27T21:27:54.223Z,0.297692336046,135,3,2026-05-28 03:12:54.223,32.745
Experiment 002,pioreactor01,2026-05-27T21:27:54.223Z,0.100679642924,45,4,2026-05-28 03:12:54.223,32.745
Experiment 002,pioreactor01,2026-05-27T21:27:59.223Z,0.216837277899,90,2,2026-05-28 03:12:59.223,32.746388888889
Experiment 002,pioreactor01,2026-05-27T21:27:59.223Z,0.297483742645,135,3,2026-05-28 03:12:59.223,32.746388888889
Experiment 002,pioreactor01,2026-05-27T21:27:59.223Z,0.100711039029,45,4,2026-05-28 03:12:59.223,32.746388888889
Experiment 002,pioreactor01,2026-05-27T21:28:04.223Z,0.216950492772,90,2,2026-05-28 03:13:04.223,32.747777777778
Experiment 002,pioreactor01,2026-05-27T21:28:04.223Z,0.29740432273,135,3,2026-05-28 03:13:04.223,32.747777777778
Experiment 002,pioreactor01,2026-05-27T21:28:04.223Z,0.100608052039,45,4,2026-05-28 03:13:04.223,32.747777777778
Experiment 002,pioreactor01,2026-05-27T21:28:09.224Z,0.217015489963,90,2,2026-05-28 03:13:09.224,32.749166666667
Experiment 002,pioreactor01,2026-05-27T21:28:09.224Z,0.297518826689,135,3,2026-05-28 03:13:09.224,32.749166666667
Experiment 002,pioreactor01,2026-05-27T21:28:09.224Z,0.100590792067,45,4,2026-05-28 03:13:09.224,32.749166666667
Experiment 002,pioreactor01,2026-05-27T21:28:14.224Z,0.217147711786,90,2,2026-05-28 03:13:14.224,32.750555555556
Experiment 002,pioreactor01,2026-05-27T21:28:14.224Z,0.297358626966,135,3,2026-05-28 03:13:14.224,32.750555555556
Experiment 002,pioreactor01,2026-05-27T21:28:14.224Z,0.100595181883,45,4,2026-05-28 03:13:14.224,32.750555555556
Experiment 002,pioreactor01,2026-05-27T21:28:19.224Z,0.216987951156,90,2,2026-05-28 03:13:19.224,32.751944444444
Experiment 002,pioreactor01,2026-05-27T21:28:19.224Z,0.297463964528,135,3,2026-05-28 03:13:19.224,32.751944444444
Experiment 002,pioreactor01,2026-05-27T21:28:19.224Z,0.100619498403,45,4,2026-05-28 03:13:19.224,32.751944444444
Experiment 002,pioreactor01,2026-05-27T21:28:24.224Z,0.217120672643,90,2,2026-05-28 03:13:24.224,32.753333333333
Experiment 002,pioreactor01,2026-05-27T21:28:24.224Z,0.297724927895,135,3,2026-05-28 03:13:24.224,32.753333333333
Experiment 002,pioreactor01,2026-05-27T21:28:24.224Z,0.100578494081,45,4,2026-05-28 03:13:24.224,32.753333333333
Experiment 002,pioreactor01,2026-05-27T21:28:29.224Z,0.216761708946,90,2,2026-05-28 03:13:29.224,32.754722222222
Experiment 002,pioreactor01,2026-05-27T21:28:29.224Z,0.297768104386,135,3,2026-05-28 03:13:29.224,32.754722222222
Experiment 002,pioreactor01,2026-05-27T21:28:29.224Z,0.100511949054,45,4,2026-05-28 03:13:29.224,32.754722222222
Experiment 002,pioreactor01,2026-05-27T21:28:34.227Z,0.216743299729,90,2,2026-05-28 03:13:34.227,32.756111111111
Experiment 002,pioreactor01,2026-05-27T21:28:34.227Z,0.297325725158,135,3,2026-05-28 03:13:34.227,32.756111111111
Experiment 002,pioreactor01,2026-05-27T21:28:34.227Z,0.100449718922,45,4,2026-05-28 03:13:34.227,32.756111111111
Experiment 002,pioreactor01,2026-05-27T21:28:39.223Z,0.216627268184,90,2,2026-05-28 03:13:39.223,32.7575
Experiment 002,pioreactor01,2026-05-27T21:28:39.223Z,0.297431467632,135,3,2026-05-28 03:13:39.223,32.7575
Experiment 002,pioreactor01,2026-05-27T21:28:39.223Z,0.100493079399,45,4,2026-05-28 03:13:39.223,32.7575
Experiment 002,pioreactor01,2026-05-27T21:28:44.227Z,0.216970669324,90,2,2026-05-28 03:13:44.227,32.758888888889
Experiment 002,pioreactor01,2026-05-27T21:28:44.227Z,0.297155526126,135,3,2026-05-28 03:13:44.227,32.758888888889
Experiment 002,pioreactor01,2026-05-27T21:28:44.227Z,0.100576076767,45,4,2026-05-28 03:13:44.227,32.758888888889
Experiment 002,pioreactor01,2026-05-27T21:28:49.224Z,0.216526533595,90,2,2026-05-28 03:13:49.224,32.760277777778
Experiment 002,pioreactor01,2026-05-27T21:28:49.224Z,0.297154717306,135,3,2026-05-28 03:13:49.224,32.760277777778
Experiment 002,pioreactor01,2026-05-27T21:28:49.224Z,0.100380493755,45,4,2026-05-28 03:13:49.224,32.760277777778
Experiment 002,pioreactor01,2026-05-27T21:28:54.226Z,0.216769831764,90,2,2026-05-28 03:13:54.226,32.761666666667
Experiment 002,pioreactor01,2026-05-27T21:28:54.226Z,0.297336203372,135,3,2026-05-28 03:13:54.226,32.761666666667
Experiment 002,pioreactor01,2026-05-27T21:28:54.226Z,0.100510733657,45,4,2026-05-28 03:13:54.226,32.761666666667
Experiment 002,pioreactor01,2026-05-27T21:28:59.223Z,0.216919881795,90,2,2026-05-28 03:13:59.223,32.763055555556
Experiment 002,pioreactor01,2026-05-27T21:28:59.223Z,0.297474812237,135,3,2026-05-28 03:13:59.223,32.763055555556
Experiment 002,pioreactor01,2026-05-27T21:28:59.223Z,0.100445335509,45,4,2026-05-28 03:13:59.223,32.763055555556
Experiment 002,pioreactor01,2026-05-27T21:29:04.226Z,0.217068464504,90,2,2026-05-28 03:14:04.226,32.764444444444
Experiment 002,pioreactor01,2026-05-27T21:29:04.226Z,0.297588106437,135,3,2026-05-28 03:14:04.226,32.764444444444
Experiment 002,pioreactor01,2026-05-27T21:29:04.226Z,0.100524122243,45,4,2026-05-28 03:14:04.226,32.764444444444
Experiment 002,pioreactor01,2026-05-27T21:29:09.224Z,0.216773478639,90,2,2026-05-28 03:14:09.224,32.765833333333
Experiment 002,pioreactor01,2026-05-27T21:29:09.224Z,0.297575475412,135,3,2026-05-28 03:14:09.224,32.765833333333
Experiment 002,pioreactor01,2026-05-27T21:29:09.224Z,0.100458069434,45,4,2026-05-28 03:14:09.224,32.765833333333
Experiment 002,pioreactor01,2026-05-27T21:29:14.224Z,0.216785410123,90,2,2026-05-28 03:14:14.224,32.767222222222
Experiment 002,pioreactor01,2026-05-27T21:29:14.224Z,0.297352645192,135,3,2026-05-28 03:14:14.224,32.767222222222
Experiment 002,pioreactor01,2026-05-27T21:29:14.224Z,0.100480043759,45,4,2026-05-28 03:14:14.224,32.767222222222
Experiment 002,pioreactor01,2026-05-27T21:29:19.227Z,0.216780138944,90,2,2026-05-28 03:14:19.227,32.768611111111
Experiment 002,pioreactor01,2026-05-27T21:29:19.227Z,0.297645373049,135,3,2026-05-28 03:14:19.227,32.768611111111
Experiment 002,pioreactor01,2026-05-27T21:29:19.227Z,0.100379264567,45,4,2026-05-28 03:14:19.227,32.768611111111
Experiment 002,pioreactor01,2026-05-27T21:29:24.223Z,0.216845600542,90,2,2026-05-28 03:14:24.223,32.77
Experiment 002,pioreactor01,2026-05-27T21:29:24.223Z,0.297737105112,135,3,2026-05-28 03:14:24.223,32.77
Experiment 002,pioreactor01,2026-05-27T21:29:24.223Z,0.100397391567,45,4,2026-05-28 03:14:24.223,32.77
Experiment 002,pioreactor01,2026-05-27T21:29:29.225Z,0.216762909734,90,2,2026-05-28 03:14:29.225,32.771388888889
Experiment 002,pioreactor01,2026-05-27T21:29:29.225Z,0.297776047809,135,3,2026-05-28 03:14:29.225,32.771388888889
Experiment 002,pioreactor01,2026-05-27T21:29:29.225Z,0.100385152645,45,4,2026-05-28 03:14:29.225,32.771388888889
Experiment 002,pioreactor01,2026-05-27T21:29:34.224Z,0.217203562008,90,2,2026-05-28 03:14:34.224,32.772777777778
Experiment 002,pioreactor01,2026-05-27T21:29:34.224Z,0.297583378335,135,3,2026-05-28 03:14:34.224,32.772777777778
Experiment 002,pioreactor01,2026-05-27T21:29:34.224Z,0.100684085237,45,4,2026-05-28 03:14:34.224,32.772777777778
Experiment 002,pioreactor01,2026-05-27T21:29:39.223Z,0.21706521581,90,2,2026-05-28 03:14:39.223,32.774166666667
Experiment 002,pioreactor01,2026-05-27T21:29:39.223Z,0.297540914313,135,3,2026-05-28 03:14:39.223,32.774166666667
Experiment 002,pioreactor01,2026-05-27T21:29:39.223Z,0.100609327164,45,4,2026-05-28 03:14:39.223,32.774166666667
Experiment 002,pioreactor01,2026-05-27T21:29:44.225Z,0.216993652439,90,2,2026-05-28 03:14:44.225,32.775555555556
Experiment 002,pioreactor01,2026-05-27T21:29:44.225Z,0.297429969085,135,3,2026-05-28 03:14:44.225,32.775555555556
Experiment 002,pioreactor01,2026-05-27T21:29:44.225Z,0.100567212804,45,4,2026-05-28 03:14:44.225,32.775555555556
Experiment 002,pioreactor01,2026-05-27T21:29:49.224Z,0.216716133479,90,2,2026-05-28 03:14:49.224,32.776944444444
Experiment 002,pioreactor01,2026-05-27T21:29:49.224Z,0.297598253589,135,3,2026-05-28 03:14:49.224,32.776944444444
Experiment 002,pioreactor01,2026-05-27T21:29:49.224Z,0.100516171033,45,4,2026-05-28 03:14:49.224,32.776944444444
Experiment 002,pioreactor01,2026-05-27T21:29:54.224Z,0.217077391998,90,2,2026-05-28 03:14:54.224,32.778333333333
Experiment 002,pioreactor01,2026-05-27T21:29:54.224Z,0.297563226236,135,3,2026-05-28 03:14:54.224,32.778333333333
Experiment 002,pioreactor01,2026-05-27T21:29:54.224Z,0.100461205419,45,4,2026-05-28 03:14:54.224,32.778333333333
Experiment 002,pioreactor01,2026-05-27T21:29:59.223Z,0.217071689741,90,2,2026-05-28 03:14:59.223,32.779722222222
Experiment 002,pioreactor01,2026-05-27T21:29:59.223Z,0.297409774625,135,3,2026-05-28 03:14:59.223,32.779722222222
Experiment 002,pioreactor01,2026-05-27T21:29:59.223Z,0.100452267647,45,4,2026-05-28 03:14:59.223,32.779722222222
Experiment 002,pioreactor01,2026-05-27T21:30:04.224Z,0.217056361067,90,2,2026-05-28 03:15:04.224,32.781111111111
Experiment 002,pioreactor01,2026-05-27T21:30:04.224Z,0.297474129508,135,3,2026-05-28 03:15:04.224,32.781111111111
Experiment 002,pioreactor01,2026-05-27T21:30:04.224Z,0.100482549182,45,4,2026-05-28 03:15:04.224,32.781111111111
Experiment 002,pioreactor01,2026-05-27T21:30:09.223Z,0.217028763408,90,2,2026-05-28 03:15:09.223,32.7825
Experiment 002,pioreactor01,2026-05-27T21:30:09.223Z,0.297387802671,135,3,2026-05-28 03:15:09.223,32.7825
Experiment 002,pioreactor01,2026-05-27T21:30:09.223Z,0.100483713026,45,4,2026-05-28 03:15:09.223,32.7825
Experiment 002,pioreactor01,2026-05-27T21:30:14.224Z,0.217013439833,90,2,2026-05-28 03:15:14.224,32.783888888889
Experiment 002,pioreactor01,2026-05-27T21:30:14.224Z,0.297451606547,135,3,2026-05-28 03:15:14.224,32.783888888889
Experiment 002,pioreactor01,2026-05-27T21:30:14.224Z,0.100532355681,45,4,2026-05-28 03:15:14.224,32.783888888889
Experiment 002,pioreactor01,2026-05-27T21:30:19.225Z,0.217275274096,90,2,2026-05-28 03:15:19.225,32.785277777778
Experiment 002,pioreactor01,2026-05-27T21:30:19.225Z,0.297448822167,135,3,2026-05-28 03:15:19.225,32.785277777778
Experiment 002,pioreactor01,2026-05-27T21:30:19.225Z,0.100515750404,45,4,2026-05-28 03:15:19.225,32.785277777778
Experiment 002,pioreactor01,2026-05-27T21:30:24.224Z,0.216954423699,90,2,2026-05-28 03:15:24.224,32.786666666667
Experiment 002,pioreactor01,2026-05-27T21:30:24.224Z,0.297519372118,135,3,2026-05-28 03:15:24.224,32.786666666667
