experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-15T02:32:00.281Z,770.0,29.8,65.85,2026-08-15 08:17:00.281,1120.1725
Pulse experiments,pioreactor01,2026-08-15T02:32:30.281Z,769.0,29.79,65.86,2026-08-15 08:17:30.281,1120.180833333333
Pulse experiments,pioreactor01,2026-08-15T02:33:00.281Z,758.0,29.79,65.83,2026-08-15 08:18:00.281,1120.189166666667
Pulse experiments,pioreactor01,2026-08-15T02:33:30.291Z,752.0,29.79,65.75,2026-08-15 08:18:30.291,1120.1975
Pulse experiments,pioreactor01,2026-08-15T02:34:00.280Z,742.0,29.8,65.65,2026-08-15 08:19:00.280,1120.205833333333
Pulse experiments,pioreactor01,2026-08-15T02:34:30.311Z,734.0,29.8,65.57,2026-08-15 08:19:30.311,1120.214166666667
Pulse experiments,pioreactor01,2026-08-15T02:35:00.282Z,734.0,29.81,65.61,2026-08-15 08:20:00.282,1120.2225
Pulse experiments,pioreactor01,2026-08-15T02:35:30.282Z,737.0,29.79,65.7,2026-08-15 08:20:30.282,1120.230833333333
Pulse experiments,pioreactor01,2026-08-15T02:36:00.282Z,738.0,29.81,65.76,2026-08-15 08:21:00.282,1120.239166666667
Pulse experiments,pioreactor01,2026-08-15T02:36:30.283Z,738.0,29.81,65.7,2026-08-15 08:21:30.283,1120.2475
Pulse experiments,pioreactor01,2026-08-15T02:37:00.282Z,737.0,29.81,65.64,2026-08-15 08:22:00.282,1120.255833333333
Pulse experiments,pioreactor01,2026-08-15T02:37:30.283Z,736.0,29.78,65.58,2026-08-15 08:22:30.283,1120.264166666667
Pulse experiments,pioreactor01,2026-08-15T02:38:00.283Z,737.0,29.79,65.65,2026-08-15 08:23:00.283,1120.2725
Pulse experiments,pioreactor01,2026-08-15T02:38:30.283Z,740.0,29.79,65.66,2026-08-15 08:23:30.283,1120.280833333333
Pulse experiments,pioreactor01,2026-08-15T02:39:00.283Z,741.0,29.8,65.72,2026-08-15 08:24:00.283,1120.289166666667
Pulse experiments,pioreactor01,2026-08-15T02:39:30.284Z,739.0,29.83,65.69,2026-08-15 08:24:30.284,1120.2975
Pulse experiments,pioreactor01,2026-08-15T02:40:00.285Z,741.0,29.81,65.62,2026-08-15 08:25:00.285,1120.305833333333
Pulse experiments,pioreactor01,2026-08-15T02:40:30.287Z,741.0,29.85,65.53,2026-08-15 08:25:30.287,1120.314166666667
Pulse experiments,pioreactor01,2026-08-15T02:41:00.282Z,739.0,29.81,65.49,2026-08-15 08:26:00.282,1120.3225
Pulse experiments,pioreactor01,2026-08-15T02:41:30.285Z,747.0,29.8,65.54,2026-08-15 08:26:30.285,1120.330833333333
Pulse experiments,pioreactor01,2026-08-15T02:42:00.286Z,746.0,29.8,65.64,2026-08-15 08:27:00.286,1120.339166666667
Pulse experiments,pioreactor01,2026-08-15T02:42:30.285Z,751.0,29.8,65.67,2026-08-15 08:27:30.285,1120.3475
Pulse experiments,pioreactor01,2026-08-15T02:43:00.286Z,755.0,29.83,65.61,2026-08-15 08:28:00.286,1120.355833333333
Pulse experiments,pioreactor01,2026-08-15T02:43:30.286Z,755.0,29.85,65.49,2026-08-15 08:28:30.286,1120.364166666667
Pulse experiments,pioreactor01,2026-08-15T02:44:00.285Z,756.0,29.85,65.43,2026-08-15 08:29:00.285,1120.3725
Pulse experiments,pioreactor01,2026-08-15T02:44:30.286Z,757.0,29.82,65.43,2026-08-15 08:29:30.286,1120.380833333333
Pulse experiments,pioreactor01,2026-08-15T02:45:00.287Z,758.0,29.79,65.5,2026-08-15 08:30:00.287,1120.389166666667
Pulse experiments,pioreactor01,2026-08-15T02:45:30.288Z,757.0,29.81,65.53,2026-08-15 08:30:30.288,1120.3975
Pulse experiments,pioreactor01,2026-08-15T02:46:00.287Z,762.0,29.86,65.52,2026-08-15 08:31:00.287,1120.405833333333
Pulse experiments,pioreactor01,2026-08-15T02:46:30.286Z,761.0,29.87,65.48,2026-08-15 08:31:30.286,1120.414166666667
Pulse experiments,pioreactor01,2026-08-15T02:47:00.287Z,761.0,29.85,65.35,2026-08-15 08:32:00.287,1120.4225
Pulse experiments,pioreactor01,2026-08-15T02:47:30.288Z,757.0,29.86,65.31,2026-08-15 08:32:30.288,1120.430833333333
Pulse experiments,pioreactor01,2026-08-15T02:48:00.291Z,761.0,29.84,65.32,2026-08-15 08:33:00.291,1120.439166666667
Pulse experiments,pioreactor01,2026-08-15T02:48:30.305Z,757.0,29.83,65.29,2026-08-15 08:33:30.305,1120.4475
Pulse experiments,pioreactor01,2026-08-15T02:49:00.291Z,750.0,29.83,65.4,2026-08-15 08:34:00.291,1120.455833333333
Pulse experiments,pioreactor01,2026-08-15T02:49:30.291Z,754.0,29.84,65.42,2026-08-15 08:34:30.291,1120.464166666667
Pulse experiments,pioreactor01,2026-08-15T02:50:00.292Z,755.0,29.84,65.35,2026-08-15 08:35:00.292,1120.4725
Pulse experiments,pioreactor01,2026-08-15T02:50:30.293Z,751.0,29.83,65.31,2026-08-15 08:35:30.293,1120.480833333333
Pulse experiments,pioreactor01,2026-08-15T02:51:00.291Z,749.0,29.8,65.29,2026-08-15 08:36:00.291,1120.489166666667
Pulse experiments,pioreactor01,2026-08-15T02:51:30.294Z,751.0,29.81,65.33,2026-08-15 08:36:30.294,1120.4975
Pulse experiments,pioreactor01,2026-08-15T02:52:00.295Z,750.0,29.8,65.38,2026-08-15 08:37:00.295,1120.505833333333
Pulse experiments,pioreactor01,2026-08-15T02:52:30.293Z,751.0,29.81,65.41,2026-08-15 08:37:30.293,1120.514166666667
Pulse experiments,pioreactor01,2026-08-15T02:53:00.297Z,751.0,29.82,65.37,2026-08-15 08:38:00.297,1120.5225
Pulse experiments,pioreactor01,2026-08-15T02:53:30.295Z,752.0,29.83,65.33,2026-08-15 08:38:30.295,1120.530833333333
Pulse experiments,pioreactor01,2026-08-15T02:54:00.294Z,751.0,29.83,65.23,2026-08-15 08:39:00.294,1120.539166666667
Pulse experiments,pioreactor01,2026-08-15T02:54:30.328Z,754.0,29.83,65.23,2026-08-15 08:39:30.328,1120.5475
Pulse experiments,pioreactor01,2026-08-15T02:55:00.295Z,752.0,29.83,65.31,2026-08-15 08:40:00.295,1120.555833333333
Pulse experiments,pioreactor01,2026-08-15T02:55:30.295Z,755.0,29.81,65.31,2026-08-15 08:40:30.295,1120.564166666667
Pulse experiments,pioreactor01,2026-08-15T02:56:00.297Z,754.0,29.86,65.38,2026-08-15 08:41:00.297,1120.5725
Pulse experiments,pioreactor01,2026-08-15T02:56:30.293Z,754.0,29.86,65.3,2026-08-15 08:41:30.293,1120.580833333333
Pulse experiments,pioreactor01,2026-08-15T02:57:00.297Z,755.0,29.87,65.2,2026-08-15 08:42:00.297,1120.589166666667
Pulse experiments,pioreactor01,2026-08-15T02:57:30.292Z,753.0,29.84,65.18,2026-08-15 08:42:30.292,1120.5975
Pulse experiments,pioreactor01,2026-08-15T02:58:00.291Z,750.0,29.86,65.18,2026-08-15 08:43:00.291,1120.605833333333
Pulse experiments,pioreactor01,2026-08-15T02:58:30.294Z,748.0,29.84,65.23,2026-08-15 08:43:30.294,1120.614166666667
Pulse experiments,pioreactor01,2026-08-15T02:59:00.294Z,755.0,29.84,65.29,2026-08-15 08:44:00.294,1120.6225
Pulse experiments,pioreactor01,2026-08-15T02:59:30.293Z,754.0,29.87,65.26,2026-08-15 08:44:30.293,1120.630833333333
Pulse experiments,pioreactor01,2026-08-15T03:00:00.293Z,757.0,29.87,65.2,2026-08-15 08:45:00.293,1120.639166666667
Pulse experiments,pioreactor01,2026-08-15T03:00:30.293Z,756.0,29.92,65.07,2026-08-15 08:45:30.293,1120.6475
Pulse experiments,pioreactor01,2026-08-15T03:01:00.293Z,753.0,29.89,65.01,2026-08-15 08:46:00.293,1120.655833333333
Pulse experiments,pioreactor01,2026-08-15T03:01:30.293Z,752.0,29.91,64.97,2026-08-15 08:46:30.293,1120.664166666667
Pulse experiments,pioreactor01,2026-08-15T03:02:00.294Z,748.0,29.9,65.09,2026-08-15 08:47:00.294,1120.6725
Pulse experiments,pioreactor01,2026-08-15T03:02:30.295Z,751.0,29.89,65.11,2026-08-15 08:47:30.295,1120.680833333333
Pulse experiments,pioreactor01,2026-08-15T03:03:00.295Z,755.0,29.93,65.07,2026-08-15 08:48:00.295,1120.689166666667
Pulse experiments,pioreactor01,2026-08-15T03:03:30.297Z,754.0,29.93,64.98,2026-08-15 08:48:30.297,1120.6975
Pulse experiments,pioreactor01,2026-08-15T03:04:00.295Z,759.0,29.93,64.89,2026-08-15 08:49:00.295,1120.705833333333
Pulse experiments,pioreactor01,2026-08-15T03:04:30.298Z,759.0,29.9,64.91,2026-08-15 08:49:30.298,1120.714166666667
Pulse experiments,pioreactor01,2026-08-15T03:05:00.295Z,763.0,29.92,64.93,2026-08-15 08:50:00.295,1120.7225
Pulse experiments,pioreactor01,2026-08-15T03:05:30.314Z,760.0,29.93,64.95,2026-08-15 08:50:30.314,1120.730833333333
Pulse experiments,pioreactor01,2026-08-15T03:06:00.374Z,754.0,29.94,64.98,2026-08-15 08:51:00.374,1120.739166666667
Pulse experiments,pioreactor01,2026-08-15T03:06:30.295Z,755.0,29.93,64.93,2026-08-15 08:51:30.295,1120.7475
Pulse experiments,pioreactor01,2026-08-15T03:07:00.297Z,754.0,29.91,64.85,2026-08-15 08:52:00.297,1120.755833333333
Pulse experiments,pioreactor01,2026-08-15T03:07:30.299Z,749.0,29.91,64.84,2026-08-15 08:52:30.299,1120.764166666667
Pulse experiments,pioreactor01,2026-08-15T03:08:00.296Z,746.0,29.89,64.84,2026-08-15 08:53:00.296,1120.7725
Pulse experiments,pioreactor01,2026-08-15T03:08:30.299Z,746.0,29.9,64.87,2026-08-15 08:53:30.299,1120.780833333333
Pulse experiments,pioreactor01,2026-08-15T03:09:00.297Z,746.0,29.9,64.97,2026-08-15 08:54:00.297,1120.789166666667
Pulse experiments,pioreactor01,2026-08-15T03:09:30.298Z,748.0,29.91,64.97,2026-08-15 08:54:30.298,1120.7975
Pulse experiments,pioreactor01,2026-08-15T03:10:00.298Z,743.0,29.92,64.88,2026-08-15 08:55:00.298,1120.805833333333
Pulse experiments,pioreactor01,2026-08-15T03:10:30.299Z,741.0,29.92,64.82,2026-08-15 08:55:30.299,1120.814166666667
Pulse experiments,pioreactor01,2026-08-15T03:11:00.299Z,742.0,29.9,64.79,2026-08-15 08:56:00.299,1120.8225
Pulse experiments,pioreactor01,2026-08-15T03:11:30.298Z,749.0,29.9,64.82,2026-08-15 08:56:30.298,1120.830833333333
Pulse experiments,pioreactor01,2026-08-15T03:12:00.299Z,748.0,29.91,64.91,2026-08-15 08:57:00.299,1120.839166666667
Pulse experiments,pioreactor01,2026-08-15T03:12:30.298Z,745.0,29.91,64.88,2026-08-15 08:57:30.298,1120.8475
Pulse experiments,pioreactor01,2026-08-15T03:13:00.299Z,746.0,29.93,64.84,2026-08-15 08:58:00.299,1120.855833333333
Pulse experiments,pioreactor01,2026-08-15T03:13:30.300Z,746.0,29.92,64.8,2026-08-15 08:58:30.300,1120.864166666667
Pulse experiments,pioreactor01,2026-08-15T03:14:00.299Z,751.0,29.9,64.75,2026-08-15 08:59:00.299,1120.8725
Pulse experiments,pioreactor01,2026-08-15T03:14:30.301Z,753.0,29.87,64.77,2026-08-15 08:59:30.301,1120.880833333333
Pulse experiments,pioreactor01,2026-08-15T03:15:00.307Z,757.0,29.83,64.84,2026-08-15 09:00:00.307,1120.889166666667
Pulse experiments,pioreactor01,2026-08-15T03:15:30.301Z,754.0,29.86,64.95,2026-08-15 09:00:30.301,1120.8975
Pulse experiments,pioreactor01,2026-08-15T03:16:00.300Z,759.0,29.85,64.97,2026-08-15 09:01:00.300,1120.905833333333
Pulse experiments,pioreactor01,2026-08-15T03:16:30.300Z,764.0,29.84,64.9,2026-08-15 09:01:30.300,1120.914166666667
Pulse experiments,pioreactor01,2026-08-15T03:17:00.300Z,766.0,29.86,64.88,2026-08-15 09:02:00.300,1120.9225
Pulse experiments,pioreactor01,2026-08-15T03:17:30.300Z,767.0,29.83,64.86,2026-08-15 09:02:30.300,1120.930833333333
Pulse experiments,pioreactor01,2026-08-15T03:18:00.303Z,762.0,29.83,64.88,2026-08-15 09:03:00.303,1120.939166666667
Pulse experiments,pioreactor01,2026-08-15T03:18:30.303Z,759.0,29.82,64.97,2026-08-15 09:03:30.303,1120.9475
Pulse experiments,pioreactor01,2026-08-15T03:19:00.301Z,763.0,29.84,65.04,2026-08-15 09:04:00.301,1120.955833333333
Pulse experiments,pioreactor01,2026-08-15T03:19:30.303Z,759.0,29.85,65.03,2026-08-15 09:04:30.303,1120.964166666667
Pulse experiments,pioreactor01,2026-08-15T03:20:00.304Z,761.0,29.85,64.98,2026-08-15 09:05:00.304,1120.9725
Pulse experiments,pioreactor01,2026-08-15T03:20:30.303Z,760.0,29.86,64.86,2026-08-15 09:05:30.303,1120.980833333333
Pulse experiments,pioreactor01,2026-08-15T03:21:00.303Z,762.0,29.83,64.87,2026-08-15 09:06:00.303,1120.989166666667
Pulse experiments,pioreactor01,2026-08-15T03:21:30.305Z,762.0,29.81,64.94,2026-08-15 09:06:30.305,1120.9975
Pulse experiments,pioreactor01,2026-08-15T03:22:00.305Z,762.0,29.83,64.99,2026-08-15 09:07:00.305,1121.005833333333
Pulse experiments,pioreactor01,2026-08-15T03:22:30.304Z,766.0,29.85,65.01,2026-08-15 09:07:30.304,1121.014166666667
Pulse experiments,pioreactor01,2026-08-15T03:23:00.303Z,767.0,29.86,64.98,2026-08-15 09:08:00.303,1121.0225
Pulse experiments,pioreactor01,2026-08-15T03:23:30.304Z,772.0,29.88,64.92,2026-08-15 09:08:30.304,1121.030833333333
Pulse experiments,pioreactor01,2026-08-15T03:24:00.305Z,766.0,29.87,64.83,2026-08-15 09:09:00.305,1121.039166666667
Pulse experiments,pioreactor01,2026-08-15T03:24:30.304Z,769.0,29.87,64.82,2026-08-15 09:09:30.304,1121.0475
Pulse experiments,pioreactor01,2026-08-15T03:25:00.310Z,774.0,29.87,64.86,2026-08-15 09:10:00.310,1121.055833333333
Pulse experiments,pioreactor01,2026-08-15T03:25:30.324Z,771.0,29.85,64.96,2026-08-15 09:10:30.324,1121.064166666667
Pulse experiments,pioreactor01,2026-08-15T03:26:00.305Z,769.0,29.86,65.02,2026-08-15 09:11:00.305,1121.0725
Pulse experiments,pioreactor01,2026-08-15T03:26:30.308Z,771.0,29.85,64.99,2026-08-15 09:11:30.308,1121.080833333333
Pulse experiments,pioreactor01,2026-08-15T03:27:00.306Z,770.0,29.85,64.91,2026-08-15 09:12:00.306,1121.089166666667
Pulse experiments,pioreactor01,2026-08-15T03:27:30.306Z,771.0,29.85,64.93,2026-08-15 09:12:30.306,1121.0975
Pulse experiments,pioreactor01,2026-08-15T03:28:00.311Z,768.0,29.85,64.91,2026-08-15 09:13:00.311,1121.105833333333
Pulse experiments,pioreactor01,2026-08-15T03:28:30.316Z,770.0,29.84,64.99,2026-08-15 09:13:30.316,1121.114166666667
Pulse experiments,pioreactor01,2026-08-15T03:29:00.306Z,770.0,29.85,65.02,2026-08-15 09:14:00.306,1121.1225
Pulse experiments,pioreactor01,2026-08-15T03:29:30.307Z,769.0,29.83,65.03,2026-08-15 09:14:30.307,1121.130833333333
Pulse experiments,pioreactor01,2026-08-15T03:30:00.309Z,768.0,29.82,65.03,2026-08-15 09:15:00.309,1121.139166666667
Pulse experiments,pioreactor01,2026-08-15T03:30:30.308Z,769.0,29.81,64.94,2026-08-15 09:15:30.308,1121.1475
Pulse experiments,pioreactor01,2026-08-15T03:31:00.309Z,764.0,29.83,64.91,2026-08-15 09:16:00.309,1121.155833333333
Pulse experiments,pioreactor01,2026-08-15T03:31:30.308Z,767.0,29.81,64.95,2026-08-15 09:16:30.308,1121.164166666667
Pulse experiments,pioreactor01,2026-08-15T03:32:00.308Z,767.0,29.8,65.03,2026-08-15 09:17:00.308,1121.1725
Pulse experiments,pioreactor01,2026-08-15T03:32:30.309Z,772.0,29.83,65.1,2026-08-15 09:17:30.309,1121.180833333333
Pulse experiments,pioreactor01,2026-08-15T03:33:00.307Z,775.0,29.82,65.09,2026-08-15 09:18:00.307,1121.189166666667
Pulse experiments,pioreactor01,2026-08-15T03:33:30.310Z,774.0,29.84,65.01,2026-08-15 09:18:30.310,1121.1975
Pulse experiments,pioreactor01,2026-08-15T03:34:00.309Z,774.0,29.84,64.95,2026-08-15 09:19:00.309,1121.205833333333
Pulse experiments,pioreactor01,2026-08-15T03:34:30.310Z,773.0,29.84,64.91,2026-08-15 09:19:30.310,1121.214166666667
Pulse experiments,pioreactor01,2026-08-15T03:35:00.310Z,777.0,29.83,64.92,2026-08-15 09:20:00.310,1121.2225
Pulse experiments,pioreactor01,2026-08-15T03:35:30.313Z,772.0,29.84,65.05,2026-08-15 09:20:30.313,1121.230833333333
Pulse experiments,pioreactor01,2026-08-15T03:36:00.309Z,776.0,29.84,65.07,2026-08-15 09:21:00.309,1121.239166666667
Pulse experiments,pioreactor01,2026-08-15T03:36:30.310Z,773.0,29.86,65.02,2026-08-15 09:21:30.310,1121.2475
Pulse experiments,pioreactor01,2026-08-15T03:37:00.310Z,775.0,29.86,64.94,2026-08-15 09:22:00.310,1121.255833333333
Pulse experiments,pioreactor01,2026-08-15T03:37:30.310Z,778.0,29.84,64.89,2026-08-15 09:22:30.310,1121.264166666667
Pulse experiments,pioreactor01,2026-08-15T03:38:00.310Z,774.0,29.83,64.89,2026-08-15 09:23:00.310,1121.2725
Pulse experiments,pioreactor01,2026-08-15T03:38:30.310Z,757.0,29.85,64.99,2026-08-15 09:23:30.310,1121.280833333333
Pulse experiments,pioreactor01,2026-08-15T03:39:00.310Z,748.0,29.84,65.09,2026-08-15 09:24:00.310,1121.289166666667
Pulse experiments,pioreactor01,2026-08-15T03:39:30.310Z,743.0,29.84,65.14,2026-08-15 09:24:30.310,1121.2975
Pulse experiments,pioreactor01,2026-08-15T03:40:00.312Z,740.0,29.84,65.08,2026-08-15 09:25:00.312,1121.305833333333
Pulse experiments,pioreactor01,2026-08-15T03:40:30.311Z,736.0,29.87,64.96,2026-08-15 09:25:30.311,1121.314166666667
Pulse experiments,pioreactor01,2026-08-15T03:41:00.314Z,728.0,29.88,64.91,2026-08-15 09:26:00.314,1121.3225
Pulse experiments,pioreactor01,2026-08-15T03:41:30.330Z,725.0,29.86,64.95,2026-08-15 09:26:30.330,1121.330833333333
Pulse experiments,pioreactor01,2026-08-15T03:42:00.325Z,720.0,29.84,65.01,2026-08-15 09:27:00.325,1121.339166666667
Pulse experiments,pioreactor01,2026-08-15T03:42:30.326Z,718.0,29.83,65.14,2026-08-15 09:27:30.326,1121.3475
Pulse experiments,pioreactor01,2026-08-15T03:43:00.312Z,715.0,29.84,65.1,2026-08-15 09:28:00.312,1121.355833333333
Pulse experiments,pioreactor01,2026-08-15T03:43:30.313Z,716.0,29.84,65.05,2026-08-15 09:28:30.313,1121.364166666667
Pulse experiments,pioreactor01,2026-08-15T03:44:00.314Z,717.0,29.87,64.93,2026-08-15 09:29:00.314,1121.3725
Pulse experiments,pioreactor01,2026-08-15T03:44:30.314Z,718.0,29.86,64.93,2026-08-15 09:29:30.314,1121.380833333333
Pulse experiments,pioreactor01,2026-08-15T03:45:00.314Z,713.0,29.83,64.99,2026-08-15 09:30:00.314,1121.389166666667
Pulse experiments,pioreactor01,2026-08-15T03:45:30.316Z,712.0,29.83,65.05,2026-08-15 09:30:30.316,1121.3975
Pulse experiments,pioreactor01,2026-08-15T03:46:00.315Z,708.0,29.86,65.1,2026-08-15 09:31:00.315,1121.405833333333
Pulse experiments,pioreactor01,2026-08-15T03:46:30.314Z,711.0,29.87,64.93,2026-08-15 09:31:30.314,1121.414166666667
Pulse experiments,pioreactor01,2026-08-15T03:47:00.315Z,710.0,29.89,64.85,2026-08-15 09:32:00.315,1121.4225
Pulse experiments,pioreactor01,2026-08-15T03:47:30.318Z,704.0,29.89,64.76,2026-08-15 09:32:30.318,1121.430833333333
Pulse experiments,pioreactor01,2026-08-15T03:48:00.316Z,699.0,29.87,64.78,2026-08-15 09:33:00.316,1121.439166666667
Pulse experiments,pioreactor01,2026-08-15T03:48:30.321Z,694.0,29.84,64.83,2026-08-15 09:33:30.321,1121.4475
Pulse experiments,pioreactor01,2026-08-15T03:49:00.317Z,690.0,29.83,64.95,2026-08-15 09:34:00.317,1121.455833333333
Pulse experiments,pioreactor01,2026-08-15T03:49:30.316Z,692.0,29.79,65.0,2026-08-15 09:34:30.316,1121.464166666667
Pulse experiments,pioreactor01,2026-08-15T03:50:00.319Z,688.0,29.81,64.94,2026-08-15 09:35:00.319,1121.4725
Pulse experiments,pioreactor01,2026-08-15T03:50:30.319Z,686.0,29.79,64.91,2026-08-15 09:35:30.319,1121.480833333333
Pulse experiments,pioreactor01,2026-08-15T03:51:00.333Z,684.0,29.8,64.81,2026-08-15 09:36:00.333,1121.489166666667
Pulse experiments,pioreactor01,2026-08-15T03:51:30.320Z,684.0,29.8,64.82,2026-08-15 09:36:30.320,1121.4975
Pulse experiments,pioreactor01,2026-08-15T03:52:00.358Z,681.0,29.83,64.86,2026-08-15 09:37:00.358,1121.505833333333
Pulse experiments,pioreactor01,2026-08-15T03:52:30.329Z,682.0,29.84,64.86,2026-08-15 09:37:30.329,1121.514166666667
Pulse experiments,pioreactor01,2026-08-15T03:53:00.352Z,677.0,29.84,64.87,2026-08-15 09:38:00.352,1121.5225
Pulse experiments,pioreactor01,2026-08-15T03:53:30.319Z,677.0,29.86,64.79,2026-08-15 09:38:30.319,1121.530833333333
Pulse experiments,pioreactor01,2026-08-15T03:54:00.318Z,677.0,29.83,64.71,2026-08-15 09:39:00.318,1121.539166666667
Pulse experiments,pioreactor01,2026-08-15T03:54:30.319Z,679.0,29.8,64.72,2026-08-15 09:39:30.319,1121.5475
Pulse experiments,pioreactor01,2026-08-15T03:55:00.320Z,678.0,29.79,64.73,2026-08-15 09:40:00.320,1121.555833333333
Pulse experiments,pioreactor01,2026-08-15T03:55:30.318Z,676.0,29.83,64.81,2026-08-15 09:40:30.318,1121.564166666667
Pulse experiments,pioreactor01,2026-08-15T03:56:00.319Z,674.0,29.89,64.75,2026-08-15 09:41:00.319,1121.5725
Pulse experiments,pioreactor01,2026-08-15T03:56:30.319Z,673.0,29.92,64.64,2026-08-15 09:41:30.319,1121.580833333333
Pulse experiments,pioreactor01,2026-08-15T03:57:00.318Z,671.0,29.92,64.58,2026-08-15 09:42:00.318,1121.589166666667
Pulse experiments,pioreactor01,2026-08-15T03:57:30.319Z,666.0,29.93,64.47,2026-08-15 09:42:30.319,1121.5975
Pulse experiments,pioreactor01,2026-08-15T03:58:00.320Z,668.0,29.92,64.53,2026-08-15 09:43:00.320,1121.605833333333
Pulse experiments,pioreactor01,2026-08-15T03:58:30.320Z,667.0,29.91,64.66,2026-08-15 09:43:30.320,1121.614166666667
Pulse experiments,pioreactor01,2026-08-15T03:59:00.321Z,668.0,29.92,64.79,2026-08-15 09:44:00.321,1121.6225
Pulse experiments,pioreactor01,2026-08-15T03:59:30.321Z,667.0,29.92,64.87,2026-08-15 09:44:30.321,1121.630833333333
Pulse experiments,pioreactor01,2026-08-15T04:00:00.320Z,672.0,29.94,64.84,2026-08-15 09:45:00.320,1121.639166666667
Pulse experiments,pioreactor01,2026-08-15T04:00:30.320Z,671.0,29.93,64.81,2026-08-15 09:45:30.320,1121.6475
Pulse experiments,pioreactor01,2026-08-15T04:01:00.321Z,676.0,29.93,64.89,2026-08-15 09:46:00.321,1121.655833333333
Pulse experiments,pioreactor01,2026-08-15T04:01:30.321Z,681.0,29.94,64.94,2026-08-15 09:46:30.321,1121.664166666667
Pulse experiments,pioreactor01,2026-08-15T04:02:00.321Z,686.0,29.9,65.14,2026-08-15 09:47:00.321,1121.6725
Pulse experiments,pioreactor01,2026-08-15T04:02:30.322Z,696.0,29.92,65.24,2026-08-15 09:47:30.322,1121.680833333333
Pulse experiments,pioreactor01,2026-08-15T04:03:00.331Z,706.0,29.93,65.25,2026-08-15 09:48:00.331,1121.689166666667
Pulse experiments,pioreactor01,2026-08-15T04:03:30.322Z,711.0,29.94,65.21,2026-08-15 09:48:30.322,1121.6975
Pulse experiments,pioreactor01,2026-08-15T04:04:00.321Z,712.0,29.97,65.16,2026-08-15 09:49:00.321,1121.705833333333
Pulse experiments,pioreactor01,2026-08-15T04:04:30.323Z,720.0,29.96,65.22,2026-08-15 09:49:30.323,1121.714166666667
Pulse experiments,pioreactor01,2026-08-15T04:05:00.323Z,723.0,29.96,65.27,2026-08-15 09:50:00.323,1121.7225
Pulse experiments,pioreactor01,2026-08-15T04:05:30.324Z,728.0,29.92,65.48,2026-08-15 09:50:30.324,1121.730833333333
Pulse experiments,pioreactor01,2026-08-15T04:06:00.324Z,733.0,29.89,65.53,2026-08-15 09:51:00.324,1121.739166666667
Pulse experiments,pioreactor01,2026-08-15T04:06:30.323Z,738.0,29.87,65.49,2026-08-15 09:51:30.323,1121.7475
Pulse experiments,pioreactor01,2026-08-15T04:07:00.324Z,742.0,29.88,65.47,2026-08-15 09:52:00.324,1121.755833333333
Pulse experiments,pioreactor01,2026-08-15T04:07:30.326Z,742.0,29.86,65.44,2026-08-15 09:52:30.326,1121.764166666667
Pulse experiments,pioreactor01,2026-08-15T04:08:00.325Z,742.0,29.83,65.46,2026-08-15 09:53:00.325,1121.7725
Pulse experiments,pioreactor01,2026-08-15T04:08:30.325Z,736.0,29.81,65.55,2026-08-15 09:53:30.325,1121.780833333333
Pulse experiments,pioreactor01,2026-08-15T04:09:00.324Z,736.0,29.83,65.65,2026-08-15 09:54:00.324,1121.789166666667
Pulse experiments,pioreactor01,2026-08-15T04:09:30.325Z,739.0,29.84,65.63,2026-08-15 09:54:30.325,1121.7975
Pulse experiments,pioreactor01,2026-08-15T04:10:00.327Z,740.0,29.87,65.56,2026-08-15 09:55:00.327,1121.805833333333
Pulse experiments,pioreactor01,2026-08-15T04:10:30.326Z,737.0,29.85,65.49,2026-08-15 09:55:30.326,1121.814166666667
Pulse experiments,pioreactor01,2026-08-15T04:11:00.326Z,734.0,29.85,65.45,2026-08-15 09:56:00.326,1121.8225
Pulse experiments,pioreactor01,2026-08-15T04:11:30.326Z,739.0,29.85,65.42,2026-08-15 09:56:30.326,1121.830833333333
Pulse experiments,pioreactor01,2026-08-15T04:12:00.327Z,739.0,29.83,65.58,2026-08-15 09:57:00.327,1121.839166666667
Pulse experiments,pioreactor01,2026-08-15T04:12:30.327Z,746.0,29.85,65.6,2026-08-15 09:57:30.327,1121.8475
Pulse experiments,pioreactor01,2026-08-15T04:13:00.327Z,743.0,29.84,65.58,2026-08-15 09:58:00.327,1121.855833333333
Pulse experiments,pioreactor01,2026-08-15T04:13:30.327Z,745.0,29.84,65.54,2026-08-15 09:58:30.327,1121.864166666667
Pulse experiments,pioreactor01,2026-08-15T04:14:00.327Z,743.0,29.84,65.49,2026-08-15 09:59:00.327,1121.8725
Pulse experiments,pioreactor01,2026-08-15T04:14:30.327Z,744.0,29.84,65.4,2026-08-15 09:59:30.327,1121.880833333333
Pulse experiments,pioreactor01,2026-08-15T04:15:00.327Z,745.0,29.83,65.51,2026-08-15 10:00:00.327,1121.889166666667
Pulse experiments,pioreactor01,2026-08-15T04:15:30.327Z,746.0,29.83,65.53,2026-08-15 10:00:30.327,1121.8975
Pulse experiments,pioreactor01,2026-08-15T04:16:00.328Z,740.0,29.82,65.56,2026-08-15 10:01:00.328,1121.905833333333
Pulse experiments,pioreactor01,2026-08-15T04:16:30.331Z,740.0,29.84,65.58,2026-08-15 10:01:30.331,1121.914166666667
