experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-24T01:53:33.404Z,830.0,27.34,75.51,2026-08-24 07:38:33.404,1335.531666666667
Pulse experiments,pioreactor01,2026-08-24T01:54:03.404Z,827.0,27.35,75.47,2026-08-24 07:39:03.404,1335.54
Pulse experiments,pioreactor01,2026-08-24T01:54:33.404Z,829.0,27.34,75.49,2026-08-24 07:39:33.404,1335.548333333333
Pulse experiments,pioreactor01,2026-08-24T01:55:03.405Z,827.0,27.33,75.54,2026-08-24 07:40:03.405,1335.556666666667
Pulse experiments,pioreactor01,2026-08-24T01:55:33.405Z,826.0,27.34,75.51,2026-08-24 07:40:33.405,1335.565
Pulse experiments,pioreactor01,2026-08-24T01:56:03.405Z,825.0,27.34,75.52,2026-08-24 07:41:03.405,1335.573333333333
Pulse experiments,pioreactor01,2026-08-24T01:56:33.405Z,825.0,27.38,75.53,2026-08-24 07:41:33.405,1335.581666666667
Pulse experiments,pioreactor01,2026-08-24T01:57:03.405Z,827.0,27.34,75.5,2026-08-24 07:42:03.405,1335.59
Pulse experiments,pioreactor01,2026-08-24T01:57:33.405Z,828.0,27.37,75.47,2026-08-24 07:42:33.405,1335.598333333333
Pulse experiments,pioreactor01,2026-08-24T01:58:03.406Z,824.0,27.36,75.46,2026-08-24 07:43:03.406,1335.606666666667
Pulse experiments,pioreactor01,2026-08-24T01:58:33.410Z,825.0,27.36,75.52,2026-08-24 07:43:33.410,1335.615
Pulse experiments,pioreactor01,2026-08-24T01:59:03.407Z,824.0,27.34,75.51,2026-08-24 07:44:03.407,1335.623333333333
Pulse experiments,pioreactor01,2026-08-24T01:59:33.407Z,822.0,27.35,75.51,2026-08-24 07:44:33.407,1335.631666666667
Pulse experiments,pioreactor01,2026-08-24T02:00:03.406Z,824.0,27.36,75.52,2026-08-24 07:45:03.406,1335.64
Pulse experiments,pioreactor01,2026-08-24T02:00:33.408Z,824.0,27.36,75.48,2026-08-24 07:45:33.408,1335.648333333333
Pulse experiments,pioreactor01,2026-08-24T02:01:03.407Z,831.0,27.37,75.48,2026-08-24 07:46:03.407,1335.656666666667
Pulse experiments,pioreactor01,2026-08-24T02:01:33.411Z,827.0,27.36,75.48,2026-08-24 07:46:33.411,1335.665
Pulse experiments,pioreactor01,2026-08-24T02:02:03.408Z,832.0,27.35,75.52,2026-08-24 07:47:03.408,1335.673333333333
Pulse experiments,pioreactor01,2026-08-24T02:02:33.408Z,831.0,27.35,75.54,2026-08-24 07:47:33.408,1335.681666666667
Pulse experiments,pioreactor01,2026-08-24T02:03:03.410Z,832.0,27.36,75.51,2026-08-24 07:48:03.410,1335.69
Pulse experiments,pioreactor01,2026-08-24T02:03:33.411Z,835.0,27.36,75.52,2026-08-24 07:48:33.411,1335.698333333333
Pulse experiments,pioreactor01,2026-08-24T02:04:03.409Z,834.0,27.36,75.47,2026-08-24 07:49:03.409,1335.706666666667
Pulse experiments,pioreactor01,2026-08-24T02:04:33.410Z,835.0,27.36,75.48,2026-08-24 07:49:33.410,1335.715
Pulse experiments,pioreactor01,2026-08-24T02:05:03.413Z,837.0,27.34,75.5,2026-08-24 07:50:03.413,1335.723333333333
Pulse experiments,pioreactor01,2026-08-24T02:05:33.409Z,840.0,27.34,75.49,2026-08-24 07:50:33.409,1335.731666666667
Pulse experiments,pioreactor01,2026-08-24T02:06:03.414Z,838.0,27.34,75.47,2026-08-24 07:51:03.414,1335.74
Pulse experiments,pioreactor01,2026-08-24T02:06:33.410Z,836.0,27.36,75.49,2026-08-24 07:51:33.410,1335.748333333333
Pulse experiments,pioreactor01,2026-08-24T02:07:03.410Z,840.0,27.36,75.46,2026-08-24 07:52:03.410,1335.756666666667
Pulse experiments,pioreactor01,2026-08-24T02:07:33.410Z,842.0,27.36,75.47,2026-08-24 07:52:33.410,1335.765
Pulse experiments,pioreactor01,2026-08-24T02:08:03.413Z,837.0,27.34,75.47,2026-08-24 07:53:03.413,1335.773333333333
Pulse experiments,pioreactor01,2026-08-24T02:08:33.410Z,839.0,27.33,75.51,2026-08-24 07:53:33.410,1335.781666666667
Pulse experiments,pioreactor01,2026-08-24T02:09:03.411Z,841.0,27.32,75.54,2026-08-24 07:54:03.411,1335.79
Pulse experiments,pioreactor01,2026-08-24T02:09:33.412Z,842.0,27.33,75.56,2026-08-24 07:54:33.412,1335.798333333333
Pulse experiments,pioreactor01,2026-08-24T02:10:03.412Z,844.0,27.35,75.5,2026-08-24 07:55:03.412,1335.806666666667
Pulse experiments,pioreactor01,2026-08-24T02:10:33.412Z,844.0,27.35,75.46,2026-08-24 07:55:33.412,1335.815
Pulse experiments,pioreactor01,2026-08-24T02:11:03.412Z,842.0,27.38,75.47,2026-08-24 07:56:03.412,1335.823333333333
Pulse experiments,pioreactor01,2026-08-24T02:11:33.416Z,844.0,27.37,75.5,2026-08-24 07:56:33.416,1335.831666666667
Pulse experiments,pioreactor01,2026-08-24T02:12:03.413Z,844.0,27.36,75.46,2026-08-24 07:57:03.413,1335.84
Pulse experiments,pioreactor01,2026-08-24T02:12:33.413Z,843.0,27.37,75.52,2026-08-24 07:57:33.413,1335.848333333333
Pulse experiments,pioreactor01,2026-08-24T02:13:03.413Z,839.0,27.37,75.47,2026-08-24 07:58:03.413,1335.856666666667
Pulse experiments,pioreactor01,2026-08-24T02:13:33.414Z,830.0,27.38,75.45,2026-08-24 07:58:33.414,1335.865
Pulse experiments,pioreactor01,2026-08-24T02:14:03.414Z,834.0,27.37,75.45,2026-08-24 07:59:03.414,1335.873333333333
Pulse experiments,pioreactor01,2026-08-24T02:14:33.414Z,837.0,27.36,75.45,2026-08-24 07:59:33.414,1335.881666666667
Pulse experiments,pioreactor01,2026-08-24T02:15:03.415Z,839.0,27.38,75.44,2026-08-24 08:00:03.415,1335.89
Pulse experiments,pioreactor01,2026-08-24T02:15:33.415Z,840.0,27.34,75.51,2026-08-24 08:00:33.415,1335.898333333333
Pulse experiments,pioreactor01,2026-08-24T02:16:03.415Z,839.0,27.34,75.45,2026-08-24 08:01:03.415,1335.906666666667
Pulse experiments,pioreactor01,2026-08-24T02:16:33.415Z,840.0,27.33,75.46,2026-08-24 08:01:33.415,1335.915
Pulse experiments,pioreactor01,2026-08-24T02:17:03.415Z,844.0,27.35,75.48,2026-08-24 08:02:03.415,1335.923333333333
Pulse experiments,pioreactor01,2026-08-24T02:17:33.418Z,846.0,27.34,75.45,2026-08-24 08:02:33.418,1335.931666666667
Pulse experiments,pioreactor01,2026-08-24T02:18:03.415Z,850.0,27.38,75.46,2026-08-24 08:03:03.415,1335.94
Pulse experiments,pioreactor01,2026-08-24T02:18:33.416Z,846.0,27.32,75.47,2026-08-24 08:03:33.416,1335.948333333333
Pulse experiments,pioreactor01,2026-08-24T02:19:03.419Z,844.0,27.33,75.54,2026-08-24 08:04:03.419,1335.956666666667
Pulse experiments,pioreactor01,2026-08-24T02:19:33.419Z,843.0,27.3,75.48,2026-08-24 08:04:33.419,1335.965
Pulse experiments,pioreactor01,2026-08-24T02:20:03.420Z,847.0,27.32,75.5,2026-08-24 08:05:03.420,1335.973333333333
Pulse experiments,pioreactor01,2026-08-24T02:20:33.419Z,847.0,27.33,75.51,2026-08-24 08:05:33.419,1335.981666666667
Pulse experiments,pioreactor01,2026-08-24T02:21:03.420Z,848.0,27.33,75.54,2026-08-24 08:06:03.420,1335.99
Pulse experiments,pioreactor01,2026-08-24T02:21:33.431Z,852.0,27.29,75.54,2026-08-24 08:06:33.431,1335.998333333333
Pulse experiments,pioreactor01,2026-08-24T02:22:03.417Z,853.0,27.31,75.59,2026-08-24 08:07:03.417,1336.006666666667
Pulse experiments,pioreactor01,2026-08-24T02:22:33.421Z,853.0,27.3,75.56,2026-08-24 08:07:33.421,1336.015
Pulse experiments,pioreactor01,2026-08-24T02:23:03.421Z,851.0,27.32,75.57,2026-08-24 08:08:03.421,1336.023333333333
Pulse experiments,pioreactor01,2026-08-24T02:23:33.420Z,850.0,27.32,75.55,2026-08-24 08:08:33.420,1336.031666666667
Pulse experiments,pioreactor01,2026-08-24T02:24:03.426Z,852.0,27.31,75.54,2026-08-24 08:09:03.426,1336.04
Pulse experiments,pioreactor01,2026-08-24T02:24:33.419Z,847.0,27.3,75.58,2026-08-24 08:09:33.419,1336.048333333333
Pulse experiments,pioreactor01,2026-08-24T02:25:03.418Z,850.0,27.28,75.64,2026-08-24 08:10:03.418,1336.056666666667
Pulse experiments,pioreactor01,2026-08-24T02:25:33.419Z,844.0,27.27,75.67,2026-08-24 08:10:33.419,1336.065
Pulse experiments,pioreactor01,2026-08-24T02:26:03.420Z,847.0,27.28,75.67,2026-08-24 08:11:03.420,1336.073333333333
Pulse experiments,pioreactor01,2026-08-24T02:26:33.422Z,849.0,27.29,75.66,2026-08-24 08:11:33.422,1336.081666666667
Pulse experiments,pioreactor01,2026-08-24T02:27:03.419Z,851.0,27.28,75.66,2026-08-24 08:12:03.419,1336.09
Pulse experiments,pioreactor01,2026-08-24T02:27:33.420Z,853.0,27.28,75.64,2026-08-24 08:12:33.420,1336.098333333333
Pulse experiments,pioreactor01,2026-08-24T02:28:03.420Z,854.0,27.25,75.73,2026-08-24 08:13:03.420,1336.106666666667
Pulse experiments,pioreactor01,2026-08-24T02:28:33.430Z,856.0,27.28,75.72,2026-08-24 08:13:33.430,1336.115
Pulse experiments,pioreactor01,2026-08-24T02:29:03.423Z,864.0,27.23,75.91,2026-08-24 08:14:03.423,1336.123333333333
Pulse experiments,pioreactor01,2026-08-24T02:29:33.422Z,864.0,27.2,75.92,2026-08-24 08:14:33.422,1336.131666666667
Pulse experiments,pioreactor01,2026-08-24T02:30:03.424Z,865.0,27.2,75.96,2026-08-24 08:15:03.424,1336.14
Pulse experiments,pioreactor01,2026-08-24T02:30:33.424Z,861.0,27.18,75.93,2026-08-24 08:15:33.424,1336.148333333333
Pulse experiments,pioreactor01,2026-08-24T02:31:03.426Z,859.0,27.19,75.91,2026-08-24 08:16:03.426,1336.156666666667
Pulse experiments,pioreactor01,2026-08-24T02:31:33.434Z,858.0,27.2,75.94,2026-08-24 08:16:33.434,1336.165
Pulse experiments,pioreactor01,2026-08-24T02:32:03.425Z,851.0,27.22,75.98,2026-08-24 08:17:03.425,1336.173333333333
Pulse experiments,pioreactor01,2026-08-24T02:32:33.425Z,850.0,27.25,75.88,2026-08-24 08:17:33.425,1336.181666666667
Pulse experiments,pioreactor01,2026-08-24T02:33:03.424Z,844.0,27.28,75.88,2026-08-24 08:18:03.424,1336.19
Pulse experiments,pioreactor01,2026-08-24T02:33:33.426Z,848.0,27.29,75.89,2026-08-24 08:18:33.426,1336.198333333333
Pulse experiments,pioreactor01,2026-08-24T02:34:03.423Z,851.0,27.29,75.89,2026-08-24 08:19:03.423,1336.206666666667
Pulse experiments,pioreactor01,2026-08-24T02:34:33.427Z,854.0,27.31,75.85,2026-08-24 08:19:33.427,1336.215
Pulse experiments,pioreactor01,2026-08-24T02:35:03.424Z,851.0,27.32,75.84,2026-08-24 08:20:03.424,1336.223333333333
Pulse experiments,pioreactor01,2026-08-24T02:35:33.423Z,850.0,27.31,75.84,2026-08-24 08:20:33.423,1336.231666666667
Pulse experiments,pioreactor01,2026-08-24T02:36:03.427Z,855.0,27.31,75.81,2026-08-24 08:21:03.427,1336.24
Pulse experiments,pioreactor01,2026-08-24T02:36:33.427Z,861.0,27.33,75.76,2026-08-24 08:21:33.427,1336.248333333333
Pulse experiments,pioreactor01,2026-08-24T02:37:03.427Z,859.0,27.32,75.76,2026-08-24 08:22:03.427,1336.256666666667
Pulse experiments,pioreactor01,2026-08-24T02:37:33.425Z,857.0,27.33,75.74,2026-08-24 08:22:33.425,1336.265
Pulse experiments,pioreactor01,2026-08-24T02:38:03.425Z,859.0,27.34,75.76,2026-08-24 08:23:03.425,1336.273333333333
Pulse experiments,pioreactor01,2026-08-24T02:38:33.425Z,855.0,27.36,75.73,2026-08-24 08:23:33.425,1336.281666666667
Pulse experiments,pioreactor01,2026-08-24T02:39:03.426Z,852.0,27.36,75.71,2026-08-24 08:24:03.426,1336.29
Pulse experiments,pioreactor01,2026-08-24T02:39:33.431Z,848.0,27.34,75.72,2026-08-24 08:24:33.431,1336.298333333333
Pulse experiments,pioreactor01,2026-08-24T02:40:03.429Z,846.0,27.34,75.72,2026-08-24 08:25:03.429,1336.306666666667
Pulse experiments,pioreactor01,2026-08-24T02:40:33.429Z,843.0,27.39,75.65,2026-08-24 08:25:33.429,1336.315
Pulse experiments,pioreactor01,2026-08-24T02:41:03.429Z,847.0,27.41,75.6,2026-08-24 08:26:03.429,1336.323333333333
Pulse experiments,pioreactor01,2026-08-24T02:41:33.430Z,842.0,27.41,75.6,2026-08-24 08:26:33.430,1336.331666666667
Pulse experiments,pioreactor01,2026-08-24T02:42:03.430Z,839.0,27.42,75.55,2026-08-24 08:27:03.430,1336.34
Pulse experiments,pioreactor01,2026-08-24T02:42:33.429Z,834.0,27.43,75.55,2026-08-24 08:27:33.429,1336.348333333333
Pulse experiments,pioreactor01,2026-08-24T02:43:03.429Z,834.0,27.44,75.54,2026-08-24 08:28:03.429,1336.356666666667
Pulse experiments,pioreactor01,2026-08-24T02:43:33.431Z,832.0,27.44,75.48,2026-08-24 08:28:33.431,1336.365
Pulse experiments,pioreactor01,2026-08-24T02:44:03.433Z,825.0,27.46,75.47,2026-08-24 08:29:03.433,1336.373333333333
Pulse experiments,pioreactor01,2026-08-24T02:44:33.432Z,816.0,27.45,75.43,2026-08-24 08:29:33.432,1336.381666666667
Pulse experiments,pioreactor01,2026-08-24T02:45:03.456Z,818.0,27.45,75.4,2026-08-24 08:30:03.456,1336.39
Pulse experiments,pioreactor01,2026-08-24T02:45:33.432Z,820.0,27.46,75.42,2026-08-24 08:30:33.432,1336.398333333333
Pulse experiments,pioreactor01,2026-08-24T02:46:03.432Z,820.0,27.45,75.4,2026-08-24 08:31:03.432,1336.406666666667
Pulse experiments,pioreactor01,2026-08-24T02:46:33.433Z,818.0,27.49,75.32,2026-08-24 08:31:33.433,1336.415
Pulse experiments,pioreactor01,2026-08-24T02:47:03.433Z,820.0,27.53,75.23,2026-08-24 08:32:03.433,1336.423333333333
Pulse experiments,pioreactor01,2026-08-24T02:47:33.433Z,825.0,27.55,75.18,2026-08-24 08:32:33.433,1336.431666666667
Pulse experiments,pioreactor01,2026-08-24T02:48:03.433Z,831.0,27.55,75.14,2026-08-24 08:33:03.433,1336.44
Pulse experiments,pioreactor01,2026-08-24T02:48:33.433Z,834.0,27.6,75.08,2026-08-24 08:33:33.433,1336.448333333333
Pulse experiments,pioreactor01,2026-08-24T02:49:03.434Z,840.0,27.62,75.01,2026-08-24 08:34:03.434,1336.456666666667
Pulse experiments,pioreactor01,2026-08-24T02:49:33.431Z,837.0,27.63,75.0,2026-08-24 08:34:33.431,1336.465
Pulse experiments,pioreactor01,2026-08-24T02:50:03.434Z,831.0,27.58,74.97,2026-08-24 08:35:03.434,1336.473333333333
Pulse experiments,pioreactor01,2026-08-24T02:50:33.435Z,826.0,27.56,75.0,2026-08-24 08:35:33.435,1336.481666666667
Pulse experiments,pioreactor01,2026-08-24T02:51:03.433Z,824.0,27.56,75.0,2026-08-24 08:36:03.433,1336.49
Pulse experiments,pioreactor01,2026-08-24T02:51:33.436Z,820.0,27.49,75.07,2026-08-24 08:36:33.436,1336.498333333333
Pulse experiments,pioreactor01,2026-08-24T02:52:03.433Z,824.0,27.49,75.11,2026-08-24 08:37:03.433,1336.506666666667
Pulse experiments,pioreactor01,2026-08-24T02:52:33.436Z,823.0,27.48,75.11,2026-08-24 08:37:33.436,1336.515
Pulse experiments,pioreactor01,2026-08-24T02:53:03.436Z,816.0,27.49,75.13,2026-08-24 08:38:03.436,1336.523333333333
Pulse experiments,pioreactor01,2026-08-24T02:53:33.436Z,821.0,27.47,75.14,2026-08-24 08:38:33.436,1336.531666666667
Pulse experiments,pioreactor01,2026-08-24T02:54:03.436Z,821.0,27.46,75.18,2026-08-24 08:39:03.436,1336.54
Pulse experiments,pioreactor01,2026-08-24T02:54:33.436Z,829.0,27.43,75.23,2026-08-24 08:39:33.436,1336.548333333333
Pulse experiments,pioreactor01,2026-08-24T02:55:03.436Z,839.0,27.4,75.3,2026-08-24 08:40:03.436,1336.556666666667
Pulse experiments,pioreactor01,2026-08-24T02:55:33.437Z,836.0,27.42,75.35,2026-08-24 08:40:33.437,1336.565
Pulse experiments,pioreactor01,2026-08-24T02:56:03.437Z,832.0,27.37,75.4,2026-08-24 08:41:03.437,1336.573333333333
Pulse experiments,pioreactor01,2026-08-24T02:56:33.437Z,836.0,27.35,75.43,2026-08-24 08:41:33.437,1336.581666666667
Pulse experiments,pioreactor01,2026-08-24T02:57:03.439Z,840.0,27.34,75.42,2026-08-24 08:42:03.439,1336.59
Pulse experiments,pioreactor01,2026-08-24T02:57:33.443Z,842.0,27.35,75.45,2026-08-24 08:42:33.443,1336.598333333333
Pulse experiments,pioreactor01,2026-08-24T02:58:03.439Z,839.0,27.29,75.7,2026-08-24 08:43:03.439,1336.606666666667
Pulse experiments,pioreactor01,2026-08-24T02:58:33.440Z,839.0,27.26,75.79,2026-08-24 08:43:33.440,1336.615
Pulse experiments,pioreactor01,2026-08-24T02:59:03.439Z,839.0,27.25,75.81,2026-08-24 08:44:03.439,1336.623333333333
Pulse experiments,pioreactor01,2026-08-24T02:59:33.439Z,844.0,27.21,76.02,2026-08-24 08:44:33.439,1336.631666666667
Pulse experiments,pioreactor01,2026-08-24T03:00:03.441Z,845.0,27.19,76.19,2026-08-24 08:45:03.441,1336.64
Pulse experiments,pioreactor01,2026-08-24T03:00:33.444Z,847.0,27.2,76.29,2026-08-24 08:45:33.444,1336.648333333333
Pulse experiments,pioreactor01,2026-08-24T03:01:03.441Z,849.0,27.14,76.46,2026-08-24 08:46:03.441,1336.656666666667
Pulse experiments,pioreactor01,2026-08-24T03:01:33.440Z,852.0,27.16,76.46,2026-08-24 08:46:33.440,1336.665
Pulse experiments,pioreactor01,2026-08-24T03:02:03.443Z,856.0,27.17,76.43,2026-08-24 08:47:03.443,1336.673333333333
Pulse experiments,pioreactor01,2026-08-24T03:02:33.440Z,859.0,27.18,76.49,2026-08-24 08:47:33.440,1336.681666666667
Pulse experiments,pioreactor01,2026-08-24T03:03:03.442Z,863.0,27.16,76.53,2026-08-24 08:48:03.442,1336.69
Pulse experiments,pioreactor01,2026-08-24T03:03:33.440Z,863.0,27.15,76.57,2026-08-24 08:48:33.440,1336.698333333333
Pulse experiments,pioreactor01,2026-08-24T03:04:03.465Z,861.0,27.15,76.56,2026-08-24 08:49:03.465,1336.706666666667
Pulse experiments,pioreactor01,2026-08-24T03:04:33.440Z,858.0,27.14,76.54,2026-08-24 08:49:33.440,1336.715
Pulse experiments,pioreactor01,2026-08-24T03:05:03.443Z,856.0,27.16,76.57,2026-08-24 08:50:03.443,1336.723333333333
Pulse experiments,pioreactor01,2026-08-24T03:05:33.439Z,855.0,27.17,76.55,2026-08-24 08:50:33.439,1336.731666666667
Pulse experiments,pioreactor01,2026-08-24T03:06:03.443Z,852.0,27.18,76.53,2026-08-24 08:51:03.443,1336.74
Pulse experiments,pioreactor01,2026-08-24T03:06:33.441Z,852.0,27.16,76.53,2026-08-24 08:51:33.441,1336.748333333333
Pulse experiments,pioreactor01,2026-08-24T03:07:03.444Z,854.0,27.18,76.54,2026-08-24 08:52:03.444,1336.756666666667
Pulse experiments,pioreactor01,2026-08-24T03:07:33.443Z,855.0,27.16,76.5,2026-08-24 08:52:33.443,1336.765
Pulse experiments,pioreactor01,2026-08-24T03:08:03.444Z,853.0,27.19,76.48,2026-08-24 08:53:03.444,1336.773333333333
Pulse experiments,pioreactor01,2026-08-24T03:08:33.444Z,861.0,27.22,76.44,2026-08-24 08:53:33.444,1336.781666666667
Pulse experiments,pioreactor01,2026-08-24T03:09:03.441Z,860.0,27.24,76.37,2026-08-24 08:54:03.441,1336.79
Pulse experiments,pioreactor01,2026-08-24T03:09:33.444Z,863.0,27.31,76.36,2026-08-24 08:54:33.444,1336.798333333333
Pulse experiments,pioreactor01,2026-08-24T03:10:03.444Z,868.0,27.31,76.35,2026-08-24 08:55:03.444,1336.806666666667
Pulse experiments,pioreactor01,2026-08-24T03:10:33.445Z,867.0,27.3,76.29,2026-08-24 08:55:33.445,1336.815
Pulse experiments,pioreactor01,2026-08-24T03:11:03.445Z,867.0,27.31,76.27,2026-08-24 08:56:03.445,1336.823333333333
Pulse experiments,pioreactor01,2026-08-24T03:11:33.450Z,875.0,27.35,76.19,2026-08-24 08:56:33.450,1336.831666666667
Pulse experiments,pioreactor01,2026-08-24T03:12:03.444Z,880.0,27.37,76.24,2026-08-24 08:57:03.444,1336.84
Pulse experiments,pioreactor01,2026-08-24T03:12:33.444Z,878.0,27.33,76.25,2026-08-24 08:57:33.444,1336.848333333333
Pulse experiments,pioreactor01,2026-08-24T03:13:03.443Z,880.0,27.34,76.21,2026-08-24 08:58:03.443,1336.856666666667
Pulse experiments,pioreactor01,2026-08-24T03:13:33.447Z,880.0,27.35,76.19,2026-08-24 08:58:33.447,1336.865
Pulse experiments,pioreactor01,2026-08-24T03:14:03.445Z,873.0,27.33,76.17,2026-08-24 08:59:03.445,1336.873333333333
Pulse experiments,pioreactor01,2026-08-24T03:14:33.445Z,877.0,27.37,76.13,2026-08-24 08:59:33.445,1336.881666666667
Pulse experiments,pioreactor01,2026-08-24T03:15:03.491Z,879.0,27.33,76.23,2026-08-24 09:00:03.491,1336.89
Pulse experiments,pioreactor01,2026-08-24T03:15:33.447Z,877.0,27.32,76.24,2026-08-24 09:00:33.447,1336.898333333333
Pulse experiments,pioreactor01,2026-08-24T03:16:03.446Z,876.0,27.35,76.22,2026-08-24 09:01:03.446,1336.906666666667
Pulse experiments,pioreactor01,2026-08-24T03:16:33.447Z,874.0,27.33,76.16,2026-08-24 09:01:33.447,1336.915
Pulse experiments,pioreactor01,2026-08-24T03:17:03.448Z,872.0,27.33,76.15,2026-08-24 09:02:03.448,1336.923333333333
Pulse experiments,pioreactor01,2026-08-24T03:17:33.448Z,868.0,27.36,76.13,2026-08-24 09:02:33.448,1336.931666666667
Pulse experiments,pioreactor01,2026-08-24T03:18:03.448Z,871.0,27.32,76.17,2026-08-24 09:03:03.448,1336.94
Pulse experiments,pioreactor01,2026-08-24T03:18:33.447Z,871.0,27.3,76.24,2026-08-24 09:03:33.447,1336.948333333333
Pulse experiments,pioreactor01,2026-08-24T03:19:03.447Z,874.0,27.31,76.26,2026-08-24 09:04:03.447,1336.956666666667
Pulse experiments,pioreactor01,2026-08-24T03:19:33.448Z,871.0,27.3,76.25,2026-08-24 09:04:33.448,1336.965
Pulse experiments,pioreactor01,2026-08-24T03:20:03.450Z,866.0,27.27,76.32,2026-08-24 09:05:03.450,1336.973333333333
Pulse experiments,pioreactor01,2026-08-24T03:20:33.449Z,865.0,27.23,76.36,2026-08-24 09:05:33.449,1336.981666666667
Pulse experiments,pioreactor01,2026-08-24T03:21:03.449Z,867.0,27.22,76.42,2026-08-24 09:06:03.449,1336.99
Pulse experiments,pioreactor01,2026-08-24T03:21:33.450Z,864.0,27.24,76.44,2026-08-24 09:06:33.450,1336.998333333333
Pulse experiments,pioreactor01,2026-08-24T03:22:03.450Z,865.0,27.21,76.52,2026-08-24 09:07:03.450,1337.006666666667
Pulse experiments,pioreactor01,2026-08-24T03:22:33.452Z,865.0,27.19,76.59,2026-08-24 09:07:33.452,1337.015
Pulse experiments,pioreactor01,2026-08-24T03:23:03.450Z,865.0,27.18,76.6,2026-08-24 09:08:03.450,1337.023333333333
Pulse experiments,pioreactor01,2026-08-24T03:23:33.450Z,862.0,27.19,76.62,2026-08-24 09:08:33.450,1337.031666666667
Pulse experiments,pioreactor01,2026-08-24T03:24:03.450Z,863.0,27.21,76.59,2026-08-24 09:09:03.450,1337.04
Pulse experiments,pioreactor01,2026-08-24T03:24:33.452Z,863.0,27.25,76.57,2026-08-24 09:09:33.452,1337.048333333333
Pulse experiments,pioreactor01,2026-08-24T03:25:03.451Z,863.0,27.23,76.59,2026-08-24 09:10:03.451,1337.056666666667
Pulse experiments,pioreactor01,2026-08-24T03:25:33.452Z,864.0,27.24,76.6,2026-08-24 09:10:33.452,1337.065
Pulse experiments,pioreactor01,2026-08-24T03:26:03.453Z,862.0,27.19,76.67,2026-08-24 09:11:03.453,1337.073333333333
Pulse experiments,pioreactor01,2026-08-24T03:26:33.453Z,865.0,27.18,76.66,2026-08-24 09:11:33.453,1337.081666666667
Pulse experiments,pioreactor01,2026-08-24T03:27:03.453Z,867.0,27.16,76.75,2026-08-24 09:12:03.453,1337.09
Pulse experiments,pioreactor01,2026-08-24T03:27:33.449Z,867.0,27.14,76.78,2026-08-24 09:12:33.449,1337.098333333333
Pulse experiments,pioreactor01,2026-08-24T03:28:03.454Z,866.0,27.17,76.71,2026-08-24 09:13:03.454,1337.106666666667
Pulse experiments,pioreactor01,2026-08-24T03:28:33.452Z,861.0,27.2,76.71,2026-08-24 09:13:33.452,1337.115
Pulse experiments,pioreactor01,2026-08-24T03:29:03.452Z,859.0,27.2,76.75,2026-08-24 09:14:03.452,1337.123333333333
Pulse experiments,pioreactor01,2026-08-24T03:29:33.454Z,857.0,27.17,76.76,2026-08-24 09:14:33.454,1337.131666666667
Pulse experiments,pioreactor01,2026-08-24T03:30:03.456Z,856.0,27.17,76.77,2026-08-24 09:15:03.456,1337.14
Pulse experiments,pioreactor01,2026-08-24T03:30:33.455Z,859.0,27.2,76.73,2026-08-24 09:15:33.455,1337.148333333333
Pulse experiments,pioreactor01,2026-08-24T03:31:03.454Z,862.0,27.22,76.73,2026-08-24 09:16:03.454,1337.156666666667
Pulse experiments,pioreactor01,2026-08-24T03:31:33.454Z,856.0,27.18,76.78,2026-08-24 09:16:33.454,1337.165
Pulse experiments,pioreactor01,2026-08-24T03:32:03.455Z,861.0,27.2,76.78,2026-08-24 09:17:03.455,1337.173333333333
Pulse experiments,pioreactor01,2026-08-24T03:32:33.456Z,860.0,27.21,76.72,2026-08-24 09:17:33.456,1337.181666666667
Pulse experiments,pioreactor01,2026-08-24T03:33:03.456Z,861.0,27.25,76.71,2026-08-24 09:18:03.456,1337.19
Pulse experiments,pioreactor01,2026-08-24T03:33:33.455Z,859.0,27.24,76.74,2026-08-24 09:18:33.455,1337.198333333333
Pulse experiments,pioreactor01,2026-08-24T03:34:03.456Z,858.0,27.26,76.68,2026-08-24 09:19:03.456,1337.206666666667
Pulse experiments,pioreactor01,2026-08-24T03:34:33.456Z,854.0,27.29,76.58,2026-08-24 09:19:33.456,1337.215
Pulse experiments,pioreactor01,2026-08-24T03:35:03.456Z,851.0,27.33,76.53,2026-08-24 09:20:03.456,1337.223333333333
Pulse experiments,pioreactor01,2026-08-24T03:35:33.456Z,845.0,27.36,76.46,2026-08-24 09:20:33.456,1337.231666666667
Pulse experiments,pioreactor01,2026-08-24T03:36:03.490Z,850.0,27.35,76.5,2026-08-24 09:21:03.490,1337.24
Pulse experiments,pioreactor01,2026-08-24T03:36:33.456Z,855.0,27.32,76.53,2026-08-24 09:21:33.456,1337.248333333333
Pulse experiments,pioreactor01,2026-08-24T03:37:03.457Z,863.0,27.3,76.57,2026-08-24 09:22:03.457,1337.256666666667
Pulse experiments,pioreactor01,2026-08-24T03:37:33.457Z,859.0,27.31,76.55,2026-08-24 09:22:33.457,1337.265
Pulse experiments,pioreactor01,2026-08-24T03:38:03.522Z,863.0,27.32,76.53,2026-08-24 09:23:03.522,1337.273333333333
Pulse experiments,pioreactor01,2026-08-24T03:38:33.458Z,856.0,27.35,76.5,2026-08-24 09:23:33.458,1337.281666666667
