experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-23T20:56:12.856Z,0.46925205155,45,4,2026-08-24 02:41:12.856,1330.575833333333
Pulse experiments,pioreactor01,2026-08-23T20:56:17.856Z,0.359380458982,90,2,2026-08-24 02:41:17.856,1330.577222222222
Pulse experiments,pioreactor01,2026-08-23T20:56:17.856Z,0.12364452771,135,3,2026-08-24 02:41:17.856,1330.577222222222
Pulse experiments,pioreactor01,2026-08-23T20:56:17.856Z,0.469319546585,45,4,2026-08-24 02:41:17.856,1330.577222222222
Pulse experiments,pioreactor01,2026-08-23T20:56:22.857Z,0.360658362671,90,2,2026-08-24 02:41:22.857,1330.578611111111
Pulse experiments,pioreactor01,2026-08-23T20:56:22.857Z,0.123827320559,135,3,2026-08-24 02:41:22.857,1330.578611111111
Pulse experiments,pioreactor01,2026-08-23T20:56:22.857Z,0.47289847004,45,4,2026-08-24 02:41:22.857,1330.578611111111
Pulse experiments,pioreactor01,2026-08-23T20:56:27.856Z,0.361465767865,90,2,2026-08-24 02:41:27.856,1330.58
Pulse experiments,pioreactor01,2026-08-23T20:56:27.856Z,0.125076145872,135,3,2026-08-24 02:41:27.856,1330.58
Pulse experiments,pioreactor01,2026-08-23T20:56:27.856Z,0.473642113441,45,4,2026-08-24 02:41:27.856,1330.58
Pulse experiments,pioreactor01,2026-08-23T20:56:32.860Z,0.360646852317,90,2,2026-08-24 02:41:32.860,1330.581388888889
Pulse experiments,pioreactor01,2026-08-23T20:56:32.860Z,0.124661622168,135,3,2026-08-24 02:41:32.860,1330.581388888889
Pulse experiments,pioreactor01,2026-08-23T20:56:32.860Z,0.473644386066,45,4,2026-08-24 02:41:32.860,1330.581388888889
Pulse experiments,pioreactor01,2026-08-23T20:56:37.856Z,0.362353986542,90,2,2026-08-24 02:41:37.856,1330.582777777778
Pulse experiments,pioreactor01,2026-08-23T20:56:37.856Z,0.12385017103,135,3,2026-08-24 02:41:37.856,1330.582777777778
Pulse experiments,pioreactor01,2026-08-23T20:56:37.856Z,0.468984504611,45,4,2026-08-24 02:41:37.856,1330.582777777778
Pulse experiments,pioreactor01,2026-08-23T20:56:42.856Z,0.36082491269,90,2,2026-08-24 02:41:42.856,1330.584166666667
Pulse experiments,pioreactor01,2026-08-23T20:56:42.856Z,0.124134496149,135,3,2026-08-24 02:41:42.856,1330.584166666667
Pulse experiments,pioreactor01,2026-08-23T20:56:42.856Z,0.466242725811,45,4,2026-08-24 02:41:42.856,1330.584166666667
Pulse experiments,pioreactor01,2026-08-23T20:56:47.856Z,0.359577634301,90,2,2026-08-24 02:41:47.856,1330.585555555556
Pulse experiments,pioreactor01,2026-08-23T20:56:47.856Z,0.123875848084,135,3,2026-08-24 02:41:47.856,1330.585555555556
Pulse experiments,pioreactor01,2026-08-23T20:56:47.856Z,0.46727884257,45,4,2026-08-24 02:41:47.856,1330.585555555556
Pulse experiments,pioreactor01,2026-08-23T20:56:52.856Z,0.36027570455,90,2,2026-08-24 02:41:52.856,1330.586944444444
Pulse experiments,pioreactor01,2026-08-23T20:56:52.856Z,0.12359045026,135,3,2026-08-24 02:41:52.856,1330.586944444444
Pulse experiments,pioreactor01,2026-08-23T20:56:52.856Z,0.472536707119,45,4,2026-08-24 02:41:52.856,1330.586944444444
Pulse experiments,pioreactor01,2026-08-23T20:56:57.856Z,0.359277442928,90,2,2026-08-24 02:41:57.856,1330.588333333333
Pulse experiments,pioreactor01,2026-08-23T20:56:57.856Z,0.123861482116,135,3,2026-08-24 02:41:57.856,1330.588333333333
Pulse experiments,pioreactor01,2026-08-23T20:56:57.856Z,0.472734088091,45,4,2026-08-24 02:41:57.856,1330.588333333333
Pulse experiments,pioreactor01,2026-08-23T20:57:02.856Z,0.358976668453,90,2,2026-08-24 02:42:02.856,1330.589722222222
Pulse experiments,pioreactor01,2026-08-23T20:57:02.856Z,0.124482270423,135,3,2026-08-24 02:42:02.856,1330.589722222222
Pulse experiments,pioreactor01,2026-08-23T20:57:02.856Z,0.468247894257,45,4,2026-08-24 02:42:02.856,1330.589722222222
Pulse experiments,pioreactor01,2026-08-23T20:57:07.857Z,0.35937926358,90,2,2026-08-24 02:42:07.857,1330.591111111111
Pulse experiments,pioreactor01,2026-08-23T20:57:07.857Z,0.12459935812,135,3,2026-08-24 02:42:07.857,1330.591111111111
Pulse experiments,pioreactor01,2026-08-23T20:57:07.857Z,0.466356262708,45,4,2026-08-24 02:42:07.857,1330.591111111111
Pulse experiments,pioreactor01,2026-08-23T20:57:12.855Z,0.360048094413,90,2,2026-08-24 02:42:12.855,1330.5925
Pulse experiments,pioreactor01,2026-08-23T20:57:12.855Z,0.124466847843,135,3,2026-08-24 02:42:12.855,1330.5925
Pulse experiments,pioreactor01,2026-08-23T20:57:12.855Z,0.466452124618,45,4,2026-08-24 02:42:12.855,1330.5925
Pulse experiments,pioreactor01,2026-08-23T20:57:17.857Z,0.358988663461,90,2,2026-08-24 02:42:17.857,1330.593888888889
Pulse experiments,pioreactor01,2026-08-23T20:57:17.857Z,0.123730022634,135,3,2026-08-24 02:42:17.857,1330.593888888889
Pulse experiments,pioreactor01,2026-08-23T20:57:17.857Z,0.468161511302,45,4,2026-08-24 02:42:17.857,1330.593888888889
Pulse experiments,pioreactor01,2026-08-23T20:57:22.856Z,0.357046921119,90,2,2026-08-24 02:42:22.856,1330.595277777778
Pulse experiments,pioreactor01,2026-08-23T20:57:22.856Z,0.124075013271,135,3,2026-08-24 02:42:22.856,1330.595277777778
Pulse experiments,pioreactor01,2026-08-23T20:57:22.856Z,0.466554580522,45,4,2026-08-24 02:42:22.856,1330.595277777778
Pulse experiments,pioreactor01,2026-08-23T20:57:27.856Z,0.356018286302,90,2,2026-08-24 02:42:27.856,1330.596666666667
Pulse experiments,pioreactor01,2026-08-23T20:57:27.856Z,0.124219319392,135,3,2026-08-24 02:42:27.856,1330.596666666667
Pulse experiments,pioreactor01,2026-08-23T20:57:27.856Z,0.466095269978,45,4,2026-08-24 02:42:27.856,1330.596666666667
Pulse experiments,pioreactor01,2026-08-23T20:57:32.856Z,0.357629179067,90,2,2026-08-24 02:42:32.856,1330.598055555555
Pulse experiments,pioreactor01,2026-08-23T20:57:32.856Z,0.124253226494,135,3,2026-08-24 02:42:32.856,1330.598055555555
Pulse experiments,pioreactor01,2026-08-23T20:57:32.856Z,0.468102957577,45,4,2026-08-24 02:42:32.856,1330.598055555555
Pulse experiments,pioreactor01,2026-08-23T20:57:37.857Z,0.35783138424,90,2,2026-08-24 02:42:37.857,1330.599444444445
Pulse experiments,pioreactor01,2026-08-23T20:57:37.857Z,0.123452515636,135,3,2026-08-24 02:42:37.857,1330.599444444445
Pulse experiments,pioreactor01,2026-08-23T20:57:37.857Z,0.470430196873,45,4,2026-08-24 02:42:37.857,1330.599444444445
Pulse experiments,pioreactor01,2026-08-23T20:57:42.855Z,0.359389441382,90,2,2026-08-24 02:42:42.855,1330.600833333333
Pulse experiments,pioreactor01,2026-08-23T20:57:42.855Z,0.123231971525,135,3,2026-08-24 02:42:42.855,1330.600833333333
Pulse experiments,pioreactor01,2026-08-23T20:57:42.855Z,0.473883777292,45,4,2026-08-24 02:42:42.855,1330.600833333333
Pulse experiments,pioreactor01,2026-08-23T20:57:47.857Z,0.359441402819,90,2,2026-08-24 02:42:47.857,1330.602222222222
Pulse experiments,pioreactor01,2026-08-23T20:57:47.857Z,0.123566087581,135,3,2026-08-24 02:42:47.857,1330.602222222222
Pulse experiments,pioreactor01,2026-08-23T20:57:47.857Z,0.472934508176,45,4,2026-08-24 02:42:47.857,1330.602222222222
Pulse experiments,pioreactor01,2026-08-23T20:57:52.856Z,0.359613870549,90,2,2026-08-24 02:42:52.856,1330.603611111111
Pulse experiments,pioreactor01,2026-08-23T20:57:52.856Z,0.124017563498,135,3,2026-08-24 02:42:52.856,1330.603611111111
Pulse experiments,pioreactor01,2026-08-23T20:57:52.856Z,0.47114650715,45,4,2026-08-24 02:42:52.856,1330.603611111111
Pulse experiments,pioreactor01,2026-08-23T20:57:57.856Z,0.358963300652,90,2,2026-08-24 02:42:57.856,1330.605
Pulse experiments,pioreactor01,2026-08-23T20:57:57.856Z,0.124533724765,135,3,2026-08-24 02:42:57.856,1330.605
Pulse experiments,pioreactor01,2026-08-23T20:57:57.856Z,0.469525463878,45,4,2026-08-24 02:42:57.856,1330.605
Pulse experiments,pioreactor01,2026-08-23T20:58:02.856Z,0.359422877545,90,2,2026-08-24 02:43:02.856,1330.606388888889
Pulse experiments,pioreactor01,2026-08-23T20:58:02.856Z,0.124301014686,135,3,2026-08-24 02:43:02.856,1330.606388888889
Pulse experiments,pioreactor01,2026-08-23T20:58:02.856Z,0.46809307491,45,4,2026-08-24 02:43:02.856,1330.606388888889
Pulse experiments,pioreactor01,2026-08-23T20:58:07.858Z,0.359679767616,90,2,2026-08-24 02:43:07.858,1330.607777777778
Pulse experiments,pioreactor01,2026-08-23T20:58:07.858Z,0.124480044889,135,3,2026-08-24 02:43:07.858,1330.607777777778
Pulse experiments,pioreactor01,2026-08-23T20:58:07.858Z,0.468490901337,45,4,2026-08-24 02:43:07.858,1330.607777777778
Pulse experiments,pioreactor01,2026-08-23T20:58:12.856Z,0.35730533446,90,2,2026-08-24 02:43:12.856,1330.609166666667
Pulse experiments,pioreactor01,2026-08-23T20:58:12.856Z,0.123231317034,135,3,2026-08-24 02:43:12.856,1330.609166666667
Pulse experiments,pioreactor01,2026-08-23T20:58:12.856Z,0.468008742887,45,4,2026-08-24 02:43:12.856,1330.609166666667
Pulse experiments,pioreactor01,2026-08-23T20:58:17.856Z,0.359390584882,90,2,2026-08-24 02:43:17.856,1330.610555555555
Pulse experiments,pioreactor01,2026-08-23T20:58:17.856Z,0.124164626375,135,3,2026-08-24 02:43:17.856,1330.610555555555
Pulse experiments,pioreactor01,2026-08-23T20:58:17.856Z,0.468111353467,45,4,2026-08-24 02:43:17.856,1330.610555555555
Pulse experiments,pioreactor01,2026-08-23T20:58:22.856Z,0.361247486608,90,2,2026-08-24 02:43:22.856,1330.611944444444
Pulse experiments,pioreactor01,2026-08-23T20:58:22.856Z,0.12477607121,135,3,2026-08-24 02:43:22.856,1330.611944444444
Pulse experiments,pioreactor01,2026-08-23T20:58:22.856Z,0.472256346464,45,4,2026-08-24 02:43:22.856,1330.611944444444
Pulse experiments,pioreactor01,2026-08-23T20:58:27.856Z,0.361989960519,90,2,2026-08-24 02:43:27.856,1330.613333333333
Pulse experiments,pioreactor01,2026-08-23T20:58:27.856Z,0.125000794354,135,3,2026-08-24 02:43:27.856,1330.613333333333
Pulse experiments,pioreactor01,2026-08-23T20:58:27.856Z,0.473473871482,45,4,2026-08-24 02:43:27.856,1330.613333333333
Pulse experiments,pioreactor01,2026-08-23T20:58:32.856Z,0.360194337844,90,2,2026-08-24 02:43:32.856,1330.614722222222
Pulse experiments,pioreactor01,2026-08-23T20:58:32.856Z,0.124378730603,135,3,2026-08-24 02:43:32.856,1330.614722222222
Pulse experiments,pioreactor01,2026-08-23T20:58:32.856Z,0.469818464824,45,4,2026-08-24 02:43:32.856,1330.614722222222
Pulse experiments,pioreactor01,2026-08-23T20:58:37.857Z,0.360020718444,90,2,2026-08-24 02:43:37.857,1330.616111111111
Pulse experiments,pioreactor01,2026-08-23T20:58:37.857Z,0.124390303234,135,3,2026-08-24 02:43:37.857,1330.616111111111
Pulse experiments,pioreactor01,2026-08-23T20:58:37.857Z,0.472371407286,45,4,2026-08-24 02:43:37.857,1330.616111111111
Pulse experiments,pioreactor01,2026-08-23T20:58:42.856Z,0.35849757274,90,2,2026-08-24 02:43:42.856,1330.6175
Pulse experiments,pioreactor01,2026-08-23T20:58:42.856Z,0.124983247123,135,3,2026-08-24 02:43:42.856,1330.6175
Pulse experiments,pioreactor01,2026-08-23T20:58:42.856Z,0.465648043524,45,4,2026-08-24 02:43:42.856,1330.6175
Pulse experiments,pioreactor01,2026-08-23T20:58:47.856Z,0.357625919944,90,2,2026-08-24 02:43:47.856,1330.618888888889
Pulse experiments,pioreactor01,2026-08-23T20:58:47.856Z,0.124612385637,135,3,2026-08-24 02:43:47.856,1330.618888888889
Pulse experiments,pioreactor01,2026-08-23T20:58:47.856Z,0.468715139784,45,4,2026-08-24 02:43:47.856,1330.618888888889
Pulse experiments,pioreactor01,2026-08-23T20:58:52.858Z,0.359095626972,90,2,2026-08-24 02:43:52.858,1330.620277777778
Pulse experiments,pioreactor01,2026-08-23T20:58:52.858Z,0.125330837218,135,3,2026-08-24 02:43:52.858,1330.620277777778
Pulse experiments,pioreactor01,2026-08-23T20:58:52.858Z,0.46767550064,45,4,2026-08-24 02:43:52.858,1330.620277777778
Pulse experiments,pioreactor01,2026-08-23T20:58:57.857Z,0.359468492131,90,2,2026-08-24 02:43:57.857,1330.621666666667
Pulse experiments,pioreactor01,2026-08-23T20:58:57.857Z,0.124604061164,135,3,2026-08-24 02:43:57.857,1330.621666666667
Pulse experiments,pioreactor01,2026-08-23T20:58:57.857Z,0.467936896531,45,4,2026-08-24 02:43:57.857,1330.621666666667
Pulse experiments,pioreactor01,2026-08-23T20:59:02.857Z,0.360155442333,90,2,2026-08-24 02:44:02.857,1330.623055555556
Pulse experiments,pioreactor01,2026-08-23T20:59:02.857Z,0.124107122934,135,3,2026-08-24 02:44:02.857,1330.623055555556
Pulse experiments,pioreactor01,2026-08-23T20:59:02.857Z,0.470327511934,45,4,2026-08-24 02:44:02.857,1330.623055555556
Pulse experiments,pioreactor01,2026-08-23T20:59:07.856Z,0.36370087403,90,2,2026-08-24 02:44:07.856,1330.624444444444
Pulse experiments,pioreactor01,2026-08-23T20:59:07.856Z,0.124994127813,135,3,2026-08-24 02:44:07.856,1330.624444444444
Pulse experiments,pioreactor01,2026-08-23T20:59:07.856Z,0.46986241842,45,4,2026-08-24 02:44:07.856,1330.624444444444
Pulse experiments,pioreactor01,2026-08-23T20:59:12.859Z,0.361630531763,90,2,2026-08-24 02:44:12.859,1330.625833333333
Pulse experiments,pioreactor01,2026-08-23T20:59:12.859Z,0.124622941818,135,3,2026-08-24 02:44:12.859,1330.625833333333
Pulse experiments,pioreactor01,2026-08-23T20:59:12.859Z,0.465345999176,45,4,2026-08-24 02:44:12.859,1330.625833333333
Pulse experiments,pioreactor01,2026-08-23T20:59:17.861Z,0.362205776461,90,2,2026-08-24 02:44:17.861,1330.627222222222
Pulse experiments,pioreactor01,2026-08-23T20:59:17.861Z,0.125291724394,135,3,2026-08-24 02:44:17.861,1330.627222222222
Pulse experiments,pioreactor01,2026-08-23T20:59:17.861Z,0.469172599888,45,4,2026-08-24 02:44:17.861,1330.627222222222
Pulse experiments,pioreactor01,2026-08-23T20:59:22.857Z,0.359966859498,90,2,2026-08-24 02:44:22.857,1330.628611111111
Pulse experiments,pioreactor01,2026-08-23T20:59:22.857Z,0.124229162928,135,3,2026-08-24 02:44:22.857,1330.628611111111
Pulse experiments,pioreactor01,2026-08-23T20:59:22.857Z,0.468618295746,45,4,2026-08-24 02:44:22.857,1330.628611111111
Pulse experiments,pioreactor01,2026-08-23T20:59:27.858Z,0.36162021467,90,2,2026-08-24 02:44:27.858,1330.63
Pulse experiments,pioreactor01,2026-08-23T20:59:27.858Z,0.124462037193,135,3,2026-08-24 02:44:27.858,1330.63
Pulse experiments,pioreactor01,2026-08-23T20:59:27.858Z,0.466682138311,45,4,2026-08-24 02:44:27.858,1330.63
Pulse experiments,pioreactor01,2026-08-23T20:59:32.857Z,0.361881768101,90,2,2026-08-24 02:44:32.857,1330.631388888889
Pulse experiments,pioreactor01,2026-08-23T20:59:32.857Z,0.124563567451,135,3,2026-08-24 02:44:32.857,1330.631388888889
Pulse experiments,pioreactor01,2026-08-23T20:59:32.857Z,0.468857864678,45,4,2026-08-24 02:44:32.857,1330.631388888889
Pulse experiments,pioreactor01,2026-08-23T20:59:37.859Z,0.360109021417,90,2,2026-08-24 02:44:37.859,1330.632777777778
Pulse experiments,pioreactor01,2026-08-23T20:59:37.859Z,0.124830408564,135,3,2026-08-24 02:44:37.859,1330.632777777778
Pulse experiments,pioreactor01,2026-08-23T20:59:37.859Z,0.469997802199,45,4,2026-08-24 02:44:37.859,1330.632777777778
Pulse experiments,pioreactor01,2026-08-23T20:59:42.856Z,0.359738042204,90,2,2026-08-24 02:44:42.856,1330.634166666667
Pulse experiments,pioreactor01,2026-08-23T20:59:42.856Z,0.125338278881,135,3,2026-08-24 02:44:42.856,1330.634166666667
Pulse experiments,pioreactor01,2026-08-23T20:59:42.856Z,0.468915282928,45,4,2026-08-24 02:44:42.856,1330.634166666667
Pulse experiments,pioreactor01,2026-08-23T20:59:47.857Z,0.359442552197,90,2,2026-08-24 02:44:47.857,1330.635555555556
Pulse experiments,pioreactor01,2026-08-23T20:59:47.857Z,0.125138163515,135,3,2026-08-24 02:44:47.857,1330.635555555556
Pulse experiments,pioreactor01,2026-08-23T20:59:47.857Z,0.469914479202,45,4,2026-08-24 02:44:47.857,1330.635555555556
Pulse experiments,pioreactor01,2026-08-23T20:59:52.855Z,0.360972265563,90,2,2026-08-24 02:44:52.855,1330.636944444444
Pulse experiments,pioreactor01,2026-08-23T20:59:52.855Z,0.124613231086,135,3,2026-08-24 02:44:52.855,1330.636944444444
Pulse experiments,pioreactor01,2026-08-23T20:59:52.855Z,0.471584288402,45,4,2026-08-24 02:44:52.855,1330.636944444444
Pulse experiments,pioreactor01,2026-08-23T20:59:57.856Z,0.364276013268,90,2,2026-08-24 02:44:57.856,1330.638333333333
Pulse experiments,pioreactor01,2026-08-23T20:59:57.856Z,0.124606295969,135,3,2026-08-24 02:44:57.856,1330.638333333333
Pulse experiments,pioreactor01,2026-08-23T20:59:57.856Z,0.473039834967,45,4,2026-08-24 02:44:57.856,1330.638333333333
Pulse experiments,pioreactor01,2026-08-23T21:00:02.857Z,0.359889575617,90,2,2026-08-24 02:45:02.857,1330.639722222222
Pulse experiments,pioreactor01,2026-08-23T21:00:02.857Z,0.124972755536,135,3,2026-08-24 02:45:02.857,1330.639722222222
Pulse experiments,pioreactor01,2026-08-23T21:00:02.857Z,0.462074471755,45,4,2026-08-24 02:45:02.857,1330.639722222222
Pulse experiments,pioreactor01,2026-08-23T21:00:07.856Z,0.360711122099,90,2,2026-08-24 02:45:07.856,1330.641111111111
Pulse experiments,pioreactor01,2026-08-23T21:00:07.856Z,0.124069053644,135,3,2026-08-24 02:45:07.856,1330.641111111111
Pulse experiments,pioreactor01,2026-08-23T21:00:07.856Z,0.465968897349,45,4,2026-08-24 02:45:07.856,1330.641111111111
Pulse experiments,pioreactor01,2026-08-23T21:00:12.856Z,0.359521047761,90,2,2026-08-24 02:45:12.856,1330.6425
Pulse experiments,pioreactor01,2026-08-23T21:00:12.856Z,0.124456836524,135,3,2026-08-24 02:45:12.856,1330.6425
Pulse experiments,pioreactor01,2026-08-23T21:00:12.856Z,0.468375829021,45,4,2026-08-24 02:45:12.856,1330.6425
Pulse experiments,pioreactor01,2026-08-23T21:00:17.858Z,0.361946890325,90,2,2026-08-24 02:45:17.858,1330.643888888889
Pulse experiments,pioreactor01,2026-08-23T21:00:17.858Z,0.12441749957,135,3,2026-08-24 02:45:17.858,1330.643888888889
Pulse experiments,pioreactor01,2026-08-23T21:00:17.858Z,0.467655343144,45,4,2026-08-24 02:45:17.858,1330.643888888889
Pulse experiments,pioreactor01,2026-08-23T21:00:22.857Z,0.359697104294,90,2,2026-08-24 02:45:22.857,1330.645277777778
Pulse experiments,pioreactor01,2026-08-23T21:00:22.857Z,0.12449397537,135,3,2026-08-24 02:45:22.857,1330.645277777778
Pulse experiments,pioreactor01,2026-08-23T21:00:22.857Z,0.467836809009,45,4,2026-08-24 02:45:22.857,1330.645277777778
Pulse experiments,pioreactor01,2026-08-23T21:00:27.856Z,0.36052972239,90,2,2026-08-24 02:45:27.856,1330.646666666667
Pulse experiments,pioreactor01,2026-08-23T21:00:27.856Z,0.125841968816,135,3,2026-08-24 02:45:27.856,1330.646666666667
Pulse experiments,pioreactor01,2026-08-23T21:00:27.856Z,0.46753018618,45,4,2026-08-24 02:45:27.856,1330.646666666667
Pulse experiments,pioreactor01,2026-08-23T21:00:32.857Z,0.35912976428,90,2,2026-08-24 02:45:32.857,1330.648055555556
Pulse experiments,pioreactor01,2026-08-23T21:00:32.857Z,0.124788112357,135,3,2026-08-24 02:45:32.857,1330.648055555556
Pulse experiments,pioreactor01,2026-08-23T21:00:32.857Z,0.466524908375,45,4,2026-08-24 02:45:32.857,1330.648055555556
Pulse experiments,pioreactor01,2026-08-23T21:00:37.856Z,0.36041614577,90,2,2026-08-24 02:45:37.856,1330.649444444444
Pulse experiments,pioreactor01,2026-08-23T21:00:37.856Z,0.125619916883,135,3,2026-08-24 02:45:37.856,1330.649444444444
Pulse experiments,pioreactor01,2026-08-23T21:00:37.856Z,0.460449051306,45,4,2026-08-24 02:45:37.856,1330.649444444444
Pulse experiments,pioreactor01,2026-08-23T21:00:42.856Z,0.360382211666,90,2,2026-08-24 02:45:42.856,1330.650833333333
Pulse experiments,pioreactor01,2026-08-23T21:00:42.856Z,0.125173460078,135,3,2026-08-24 02:45:42.856,1330.650833333333
Pulse experiments,pioreactor01,2026-08-23T21:00:42.856Z,0.461714545918,45,4,2026-08-24 02:45:42.856,1330.650833333333
Pulse experiments,pioreactor01,2026-08-23T21:00:47.857Z,0.358837007129,90,2,2026-08-24 02:45:47.857,1330.652222222222
Pulse experiments,pioreactor01,2026-08-23T21:00:47.857Z,0.124697969148,135,3,2026-08-24 02:45:47.857,1330.652222222222
Pulse experiments,pioreactor01,2026-08-23T21:00:47.857Z,0.465463786597,45,4,2026-08-24 02:45:47.857,1330.652222222222
Pulse experiments,pioreactor01,2026-08-23T21:00:52.857Z,0.359190573909,90,2,2026-08-24 02:45:52.857,1330.653611111111
Pulse experiments,pioreactor01,2026-08-23T21:00:52.857Z,0.124297306312,135,3,2026-08-24 02:45:52.857,1330.653611111111
Pulse experiments,pioreactor01,2026-08-23T21:00:52.857Z,0.46678362668,45,4,2026-08-24 02:45:52.857,1330.653611111111
Pulse experiments,pioreactor01,2026-08-23T21:00:57.856Z,0.359407160613,90,2,2026-08-24 02:45:57.856,1330.655
Pulse experiments,pioreactor01,2026-08-23T21:00:57.856Z,0.12408641656,135,3,2026-08-24 02:45:57.856,1330.655
Pulse experiments,pioreactor01,2026-08-23T21:00:57.856Z,0.46939450739,45,4,2026-08-24 02:45:57.856,1330.655
Pulse experiments,pioreactor01,2026-08-23T21:01:02.857Z,0.35983410928,90,2,2026-08-24 02:46:02.857,1330.656388888889
Pulse experiments,pioreactor01,2026-08-23T21:01:02.857Z,0.124127621994,135,3,2026-08-24 02:46:02.857,1330.656388888889
Pulse experiments,pioreactor01,2026-08-23T21:01:02.857Z,0.469411495819,45,4,2026-08-24 02:46:02.857,1330.656388888889
Pulse experiments,pioreactor01,2026-08-23T21:01:07.858Z,0.359856616371,90,2,2026-08-24 02:46:07.858,1330.657777777778
Pulse experiments,pioreactor01,2026-08-23T21:01:07.858Z,0.123518318149,135,3,2026-08-24 02:46:07.858,1330.657777777778
Pulse experiments,pioreactor01,2026-08-23T21:01:07.858Z,0.465114523527,45,4,2026-08-24 02:46:07.858,1330.657777777778
Pulse experiments,pioreactor01,2026-08-23T21:01:12.862Z,0.36125661765,90,2,2026-08-24 02:46:12.862,1330.659166666667
Pulse experiments,pioreactor01,2026-08-23T21:01:12.862Z,0.124319500865,135,3,2026-08-24 02:46:12.862,1330.659166666667
Pulse experiments,pioreactor01,2026-08-23T21:01:12.862Z,0.470424106579,45,4,2026-08-24 02:46:12.862,1330.659166666667
Pulse experiments,pioreactor01,2026-08-23T21:01:17.856Z,0.36058668412,90,2,2026-08-24 02:46:17.856,1330.660555555555
Pulse experiments,pioreactor01,2026-08-23T21:01:17.856Z,0.124315233991,135,3,2026-08-24 02:46:17.856,1330.660555555555
Pulse experiments,pioreactor01,2026-08-23T21:01:17.856Z,0.466844692782,45,4,2026-08-24 02:46:17.856,1330.660555555555
Pulse experiments,pioreactor01,2026-08-23T21:01:22.856Z,0.360335376893,90,2,2026-08-24 02:46:22.856,1330.661944444445
Pulse experiments,pioreactor01,2026-08-23T21:01:22.856Z,0.124592613111,135,3,2026-08-24 02:46:22.856,1330.661944444445
Pulse experiments,pioreactor01,2026-08-23T21:01:22.856Z,0.464292966971,45,4,2026-08-24 02:46:22.856,1330.661944444445
Pulse experiments,pioreactor01,2026-08-23T21:01:27.857Z,0.36100866701,90,2,2026-08-24 02:46:27.857,1330.663333333333
Pulse experiments,pioreactor01,2026-08-23T21:01:27.857Z,0.124024124295,135,3,2026-08-24 02:46:27.857,1330.663333333333
Pulse experiments,pioreactor01,2026-08-23T21:01:27.857Z,0.470493269088,45,4,2026-08-24 02:46:27.857,1330.663333333333
Pulse experiments,pioreactor01,2026-08-23T21:01:32.866Z,0.360675694027,90,2,2026-08-24 02:46:32.866,1330.664722222222
Pulse experiments,pioreactor01,2026-08-23T21:01:32.866Z,0.124542411397,135,3,2026-08-24 02:46:32.866,1330.664722222222
Pulse experiments,pioreactor01,2026-08-23T21:01:32.866Z,0.467504033336,45,4,2026-08-24 02:46:32.866,1330.664722222222
Pulse experiments,pioreactor01,2026-08-23T21:01:37.857Z,0.361585583881,90,2,2026-08-24 02:46:37.857,1330.666111111111
Pulse experiments,pioreactor01,2026-08-23T21:01:37.857Z,0.125053984443,135,3,2026-08-24 02:46:37.857,1330.666111111111
Pulse experiments,pioreactor01,2026-08-23T21:01:37.857Z,0.470255880156,45,4,2026-08-24 02:46:37.857,1330.666111111111
Pulse experiments,pioreactor01,2026-08-23T21:01:42.857Z,0.360559975357,90,2,2026-08-24 02:46:42.857,1330.6675
Pulse experiments,pioreactor01,2026-08-23T21:01:42.857Z,0.124098737079,135,3,2026-08-24 02:46:42.857,1330.6675
Pulse experiments,pioreactor01,2026-08-23T21:01:42.857Z,0.469547920967,45,4,2026-08-24 02:46:42.857,1330.6675
Pulse experiments,pioreactor01,2026-08-23T21:01:47.856Z,0.360957438851,90,2,2026-08-24 02:46:47.856,1330.668888888889
Pulse experiments,pioreactor01,2026-08-23T21:01:47.856Z,0.123538302419,135,3,2026-08-24 02:46:47.856,1330.668888888889
Pulse experiments,pioreactor01,2026-08-23T21:01:47.856Z,0.467044454459,45,4,2026-08-24 02:46:47.856,1330.668888888889
Pulse experiments,pioreactor01,2026-08-23T21:01:52.855Z,0.360539212129,90,2,2026-08-24 02:46:52.855,1330.670277777778
Pulse experiments,pioreactor01,2026-08-23T21:01:52.855Z,0.124197227732,135,3,2026-08-24 02:46:52.855,1330.670277777778
Pulse experiments,pioreactor01,2026-08-23T21:01:52.855Z,0.469063639527,45,4,2026-08-24 02:46:52.855,1330.670277777778
Pulse experiments,pioreactor01,2026-08-23T21:01:57.856Z,0.359973635233,90,2,2026-08-24 02:46:57.856,1330.671666666667
Pulse experiments,pioreactor01,2026-08-23T21:01:57.856Z,0.12508294583,135,3,2026-08-24 02:46:57.856,1330.671666666667
Pulse experiments,pioreactor01,2026-08-23T21:01:57.856Z,0.460489542156,45,4,2026-08-24 02:46:57.856,1330.671666666667
Pulse experiments,pioreactor01,2026-08-23T21:02:02.858Z,0.358965628661,90,2,2026-08-24 02:47:02.858,1330.673055555555
Pulse experiments,pioreactor01,2026-08-23T21:02:02.858Z,0.124428645358,135,3,2026-08-24 02:47:02.858,1330.673055555555
Pulse experiments,pioreactor01,2026-08-23T21:02:02.858Z,0.465447422601,45,4,2026-08-24 02:47:02.858,1330.673055555555
Pulse experiments,pioreactor01,2026-08-23T21:02:07.856Z,0.361348977632,90,2,2026-08-24 02:47:07.856,1330.674444444444
