experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-22T17:18:47.256Z,900.0,30.73,67.64,2026-08-22 23:03:47.256,1302.952222222222
Pulse experiments,pioreactor01,2026-08-22T17:19:17.272Z,904.0,30.72,67.78,2026-08-22 23:04:17.272,1302.960555555556
Pulse experiments,pioreactor01,2026-08-22T17:19:47.257Z,905.0,30.73,67.89,2026-08-22 23:04:47.257,1302.968888888889
Pulse experiments,pioreactor01,2026-08-22T17:20:17.256Z,905.0,30.69,67.79,2026-08-22 23:05:17.256,1302.977222222222
Pulse experiments,pioreactor01,2026-08-22T17:20:47.257Z,906.0,30.73,67.77,2026-08-22 23:05:47.257,1302.985555555555
Pulse experiments,pioreactor01,2026-08-22T17:21:17.257Z,904.0,30.75,67.6,2026-08-22 23:06:17.257,1302.993888888889
Pulse experiments,pioreactor01,2026-08-22T17:21:47.257Z,901.0,30.72,67.6,2026-08-22 23:06:47.257,1303.002222222222
Pulse experiments,pioreactor01,2026-08-22T17:22:17.259Z,904.0,30.71,67.69,2026-08-22 23:07:17.259,1303.010555555556
Pulse experiments,pioreactor01,2026-08-22T17:22:47.259Z,904.0,30.68,67.82,2026-08-22 23:07:47.259,1303.018888888889
Pulse experiments,pioreactor01,2026-08-22T17:23:17.258Z,901.0,30.66,67.87,2026-08-22 23:08:17.258,1303.027222222222
Pulse experiments,pioreactor01,2026-08-22T17:23:47.259Z,895.0,30.71,67.79,2026-08-22 23:08:47.259,1303.035555555555
Pulse experiments,pioreactor01,2026-08-22T17:24:17.259Z,896.0,30.66,67.69,2026-08-22 23:09:17.259,1303.043888888889
Pulse experiments,pioreactor01,2026-08-22T17:24:47.259Z,899.0,30.64,67.74,2026-08-22 23:09:47.259,1303.052222222222
Pulse experiments,pioreactor01,2026-08-22T17:25:17.259Z,901.0,30.59,67.83,2026-08-22 23:10:17.259,1303.060555555556
Pulse experiments,pioreactor01,2026-08-22T17:25:47.262Z,904.0,30.59,67.94,2026-08-22 23:10:47.262,1303.068888888889
Pulse experiments,pioreactor01,2026-08-22T17:26:17.259Z,900.0,30.59,68.0,2026-08-22 23:11:17.259,1303.077222222222
Pulse experiments,pioreactor01,2026-08-22T17:26:47.258Z,905.0,30.61,67.99,2026-08-22 23:11:47.258,1303.085555555556
Pulse experiments,pioreactor01,2026-08-22T17:27:17.263Z,906.0,30.62,67.97,2026-08-22 23:12:17.263,1303.093888888889
Pulse experiments,pioreactor01,2026-08-22T17:27:47.264Z,911.0,30.58,67.87,2026-08-22 23:12:47.264,1303.102222222222
Pulse experiments,pioreactor01,2026-08-22T17:28:17.274Z,910.0,30.56,67.81,2026-08-22 23:13:17.274,1303.110555555555
Pulse experiments,pioreactor01,2026-08-22T17:28:47.258Z,910.0,30.57,67.89,2026-08-22 23:13:47.258,1303.118888888889
Pulse experiments,pioreactor01,2026-08-22T17:29:17.261Z,907.0,30.54,68.07,2026-08-22 23:14:17.261,1303.127222222222
Pulse experiments,pioreactor01,2026-08-22T17:29:47.262Z,908.0,30.53,68.18,2026-08-22 23:14:47.262,1303.135555555556
Pulse experiments,pioreactor01,2026-08-22T17:30:17.281Z,915.0,30.54,68.13,2026-08-22 23:15:17.281,1303.143888888889
Pulse experiments,pioreactor01,2026-08-22T17:30:47.262Z,916.0,30.56,68.08,2026-08-22 23:15:47.262,1303.152222222222
Pulse experiments,pioreactor01,2026-08-22T17:31:17.262Z,920.0,30.55,67.98,2026-08-22 23:16:17.262,1303.160555555555
Pulse experiments,pioreactor01,2026-08-22T17:31:47.265Z,920.0,30.51,68.02,2026-08-22 23:16:47.265,1303.168888888889
Pulse experiments,pioreactor01,2026-08-22T17:32:17.263Z,919.0,30.53,68.14,2026-08-22 23:17:17.263,1303.177222222222
Pulse experiments,pioreactor01,2026-08-22T17:32:47.263Z,919.0,30.51,68.26,2026-08-22 23:17:47.263,1303.185555555556
Pulse experiments,pioreactor01,2026-08-22T17:33:17.265Z,921.0,30.51,68.27,2026-08-22 23:18:17.265,1303.193888888889
Pulse experiments,pioreactor01,2026-08-22T17:33:47.264Z,920.0,30.49,68.17,2026-08-22 23:18:47.264,1303.202222222222
Pulse experiments,pioreactor01,2026-08-22T17:34:17.266Z,921.0,30.51,68.08,2026-08-22 23:19:17.266,1303.210555555556
Pulse experiments,pioreactor01,2026-08-22T17:34:47.264Z,923.0,30.49,68.03,2026-08-22 23:19:47.264,1303.218888888889
Pulse experiments,pioreactor01,2026-08-22T17:35:17.265Z,922.0,30.47,68.11,2026-08-22 23:20:17.265,1303.227222222222
Pulse experiments,pioreactor01,2026-08-22T17:35:47.266Z,920.0,30.51,68.26,2026-08-22 23:20:47.266,1303.235555555555
Pulse experiments,pioreactor01,2026-08-22T17:36:17.268Z,922.0,30.5,68.26,2026-08-22 23:21:17.268,1303.243888888889
Pulse experiments,pioreactor01,2026-08-22T17:36:47.265Z,919.0,30.51,68.26,2026-08-22 23:21:47.265,1303.252222222222
Pulse experiments,pioreactor01,2026-08-22T17:37:17.265Z,922.0,30.52,68.19,2026-08-22 23:22:17.265,1303.260555555556
Pulse experiments,pioreactor01,2026-08-22T17:37:47.266Z,920.0,30.56,68.11,2026-08-22 23:22:47.266,1303.268888888889
Pulse experiments,pioreactor01,2026-08-22T17:38:17.266Z,926.0,30.55,68.02,2026-08-22 23:23:17.266,1303.277222222222
Pulse experiments,pioreactor01,2026-08-22T17:38:47.266Z,927.0,30.54,68.06,2026-08-22 23:23:47.266,1303.285555555555
Pulse experiments,pioreactor01,2026-08-22T17:39:17.265Z,926.0,30.57,68.07,2026-08-22 23:24:17.265,1303.293888888889
Pulse experiments,pioreactor01,2026-08-22T17:39:47.266Z,927.0,30.59,68.13,2026-08-22 23:24:47.266,1303.302222222222
Pulse experiments,pioreactor01,2026-08-22T17:40:17.266Z,929.0,30.61,68.09,2026-08-22 23:25:17.266,1303.310555555556
Pulse experiments,pioreactor01,2026-08-22T17:40:47.266Z,934.0,30.63,67.95,2026-08-22 23:25:47.266,1303.318888888889
Pulse experiments,pioreactor01,2026-08-22T17:41:17.267Z,935.0,30.62,67.83,2026-08-22 23:26:17.267,1303.327222222222
Pulse experiments,pioreactor01,2026-08-22T17:41:47.267Z,933.0,30.55,67.82,2026-08-22 23:26:47.267,1303.335555555556
Pulse experiments,pioreactor01,2026-08-22T17:42:17.268Z,933.0,30.58,67.88,2026-08-22 23:27:17.268,1303.343888888889
Pulse experiments,pioreactor01,2026-08-22T17:42:47.267Z,930.0,30.55,68.02,2026-08-22 23:27:47.267,1303.352222222222
Pulse experiments,pioreactor01,2026-08-22T17:43:17.267Z,925.0,30.56,68.02,2026-08-22 23:28:17.267,1303.360555555555
Pulse experiments,pioreactor01,2026-08-22T17:43:47.268Z,927.0,30.57,67.96,2026-08-22 23:28:47.268,1303.368888888889
Pulse experiments,pioreactor01,2026-08-22T17:44:17.269Z,934.0,30.57,67.91,2026-08-22 23:29:17.269,1303.377222222222
Pulse experiments,pioreactor01,2026-08-22T17:44:47.268Z,935.0,30.58,67.85,2026-08-22 23:29:47.268,1303.385555555556
Pulse experiments,pioreactor01,2026-08-22T17:45:17.268Z,934.0,30.56,67.82,2026-08-22 23:30:17.268,1303.393888888889
Pulse experiments,pioreactor01,2026-08-22T17:45:47.269Z,939.0,30.58,67.99,2026-08-22 23:30:47.269,1303.402222222222
Pulse experiments,pioreactor01,2026-08-22T17:46:17.269Z,934.0,30.56,68.07,2026-08-22 23:31:17.269,1303.410555555555
Pulse experiments,pioreactor01,2026-08-22T17:46:47.271Z,937.0,30.59,68.05,2026-08-22 23:31:47.271,1303.418888888889
Pulse experiments,pioreactor01,2026-08-22T17:47:17.270Z,938.0,30.58,67.98,2026-08-22 23:32:17.270,1303.427222222222
Pulse experiments,pioreactor01,2026-08-22T17:47:47.270Z,937.0,30.57,67.81,2026-08-22 23:32:47.270,1303.435555555556
Pulse experiments,pioreactor01,2026-08-22T17:48:17.270Z,937.0,30.58,67.79,2026-08-22 23:33:17.270,1303.443888888889
Pulse experiments,pioreactor01,2026-08-22T17:48:47.270Z,936.0,30.56,67.81,2026-08-22 23:33:47.270,1303.452222222222
Pulse experiments,pioreactor01,2026-08-22T17:49:17.271Z,934.0,30.56,67.96,2026-08-22 23:34:17.271,1303.460555555556
Pulse experiments,pioreactor01,2026-08-22T17:49:47.272Z,933.0,30.56,68.05,2026-08-22 23:34:47.272,1303.468888888889
Pulse experiments,pioreactor01,2026-08-22T17:50:17.270Z,941.0,30.55,67.97,2026-08-22 23:35:17.270,1303.477222222222
Pulse experiments,pioreactor01,2026-08-22T17:50:47.272Z,933.0,30.55,67.87,2026-08-22 23:35:47.272,1303.485555555555
Pulse experiments,pioreactor01,2026-08-22T17:51:17.272Z,936.0,30.55,67.8,2026-08-22 23:36:17.272,1303.493888888889
Pulse experiments,pioreactor01,2026-08-22T17:51:47.274Z,936.0,30.56,67.74,2026-08-22 23:36:47.274,1303.502222222222
Pulse experiments,pioreactor01,2026-08-22T17:52:17.273Z,933.0,30.54,67.8,2026-08-22 23:37:17.273,1303.510555555556
Pulse experiments,pioreactor01,2026-08-22T17:52:47.275Z,934.0,30.49,67.89,2026-08-22 23:37:47.275,1303.518888888889
Pulse experiments,pioreactor01,2026-08-22T17:53:17.272Z,932.0,30.49,68.0,2026-08-22 23:38:17.272,1303.527222222222
Pulse experiments,pioreactor01,2026-08-22T17:53:47.274Z,937.0,30.52,67.93,2026-08-22 23:38:47.274,1303.535555555555
Pulse experiments,pioreactor01,2026-08-22T17:54:17.274Z,932.0,30.54,67.84,2026-08-22 23:39:17.274,1303.543888888889
Pulse experiments,pioreactor01,2026-08-22T17:54:47.273Z,934.0,30.56,67.73,2026-08-22 23:39:47.273,1303.552222222222
Pulse experiments,pioreactor01,2026-08-22T17:55:17.273Z,934.0,30.57,67.73,2026-08-22 23:40:17.273,1303.560555555556
Pulse experiments,pioreactor01,2026-08-22T17:55:47.274Z,933.0,30.57,67.85,2026-08-22 23:40:47.274,1303.568888888889
Pulse experiments,pioreactor01,2026-08-22T17:56:17.274Z,935.0,30.55,67.94,2026-08-22 23:41:17.274,1303.577222222222
Pulse experiments,pioreactor01,2026-08-22T17:56:47.275Z,935.0,30.59,67.87,2026-08-22 23:41:47.275,1303.585555555556
Pulse experiments,pioreactor01,2026-08-22T17:57:17.275Z,935.0,30.59,67.78,2026-08-22 23:42:17.275,1303.593888888889
Pulse experiments,pioreactor01,2026-08-22T17:57:47.280Z,934.0,30.61,67.65,2026-08-22 23:42:47.280,1303.602222222222
Pulse experiments,pioreactor01,2026-08-22T17:58:17.276Z,939.0,30.6,67.6,2026-08-22 23:43:17.276,1303.610555555555
Pulse experiments,pioreactor01,2026-08-22T17:58:47.275Z,941.0,30.62,67.58,2026-08-22 23:43:47.275,1303.618888888889
Pulse experiments,pioreactor01,2026-08-22T17:59:17.277Z,942.0,30.65,67.71,2026-08-22 23:44:17.277,1303.627222222222
Pulse experiments,pioreactor01,2026-08-22T17:59:47.275Z,943.0,30.63,67.71,2026-08-22 23:44:47.275,1303.635555555556
Pulse experiments,pioreactor01,2026-08-22T18:00:17.277Z,945.0,30.62,67.66,2026-08-22 23:45:17.277,1303.643888888889
Pulse experiments,pioreactor01,2026-08-22T18:00:47.276Z,950.0,30.65,67.59,2026-08-22 23:45:47.276,1303.652222222222
Pulse experiments,pioreactor01,2026-08-22T18:01:17.277Z,950.0,30.65,67.49,2026-08-22 23:46:17.277,1303.660555555555
Pulse experiments,pioreactor01,2026-08-22T18:01:47.277Z,950.0,30.6,67.42,2026-08-22 23:46:47.277,1303.668888888889
Pulse experiments,pioreactor01,2026-08-22T18:02:17.280Z,951.0,30.61,67.54,2026-08-22 23:47:17.280,1303.677222222222
Pulse experiments,pioreactor01,2026-08-22T18:02:47.278Z,952.0,30.6,67.62,2026-08-22 23:47:47.278,1303.685555555556
Pulse experiments,pioreactor01,2026-08-22T18:03:17.277Z,954.0,30.58,67.61,2026-08-22 23:48:17.277,1303.693888888889
Pulse experiments,pioreactor01,2026-08-22T18:03:47.277Z,953.0,30.55,67.59,2026-08-22 23:48:47.277,1303.702222222222
Pulse experiments,pioreactor01,2026-08-22T18:04:17.285Z,954.0,30.58,67.53,2026-08-22 23:49:17.285,1303.710555555556
Pulse experiments,pioreactor01,2026-08-22T18:04:47.278Z,951.0,30.58,67.51,2026-08-22 23:49:47.278,1303.718888888889
Pulse experiments,pioreactor01,2026-08-22T18:05:17.278Z,951.0,30.52,67.5,2026-08-22 23:50:17.278,1303.727222222222
Pulse experiments,pioreactor01,2026-08-22T18:05:47.289Z,956.0,30.51,67.65,2026-08-22 23:50:47.289,1303.735555555555
Pulse experiments,pioreactor01,2026-08-22T18:06:17.283Z,962.0,30.52,67.74,2026-08-22 23:51:17.283,1303.743888888889
Pulse experiments,pioreactor01,2026-08-22T18:06:47.283Z,961.0,30.53,67.8,2026-08-22 23:51:47.283,1303.752222222222
Pulse experiments,pioreactor01,2026-08-22T18:07:17.281Z,958.0,30.53,67.72,2026-08-22 23:52:17.281,1303.760555555556
Pulse experiments,pioreactor01,2026-08-22T18:07:47.283Z,959.0,30.53,67.63,2026-08-22 23:52:47.283,1303.768888888889
Pulse experiments,pioreactor01,2026-08-22T18:08:17.277Z,960.0,30.56,67.53,2026-08-22 23:53:17.277,1303.777222222222
Pulse experiments,pioreactor01,2026-08-22T18:08:47.359Z,962.0,30.57,67.56,2026-08-22 23:53:47.359,1303.785555555555
Pulse experiments,pioreactor01,2026-08-22T18:09:17.283Z,967.0,30.56,67.7,2026-08-22 23:54:17.283,1303.793888888889
Pulse experiments,pioreactor01,2026-08-22T18:09:47.281Z,961.0,30.54,67.67,2026-08-22 23:54:47.281,1303.802222222222
Pulse experiments,pioreactor01,2026-08-22T18:10:17.281Z,964.0,30.56,67.66,2026-08-22 23:55:17.281,1303.810555555556
Pulse experiments,pioreactor01,2026-08-22T18:10:47.280Z,965.0,30.55,67.59,2026-08-22 23:55:47.280,1303.818888888889
Pulse experiments,pioreactor01,2026-08-22T18:11:17.282Z,967.0,30.54,67.5,2026-08-22 23:56:17.282,1303.827222222222
Pulse experiments,pioreactor01,2026-08-22T18:11:47.282Z,967.0,30.55,67.49,2026-08-22 23:56:47.282,1303.835555555556
Pulse experiments,pioreactor01,2026-08-22T18:12:17.283Z,970.0,30.55,67.53,2026-08-22 23:57:17.283,1303.843888888889
Pulse experiments,pioreactor01,2026-08-22T18:12:47.282Z,968.0,30.59,67.66,2026-08-22 23:57:47.282,1303.852222222222
Pulse experiments,pioreactor01,2026-08-22T18:13:17.283Z,967.0,30.59,67.67,2026-08-22 23:58:17.283,1303.860555555555
Pulse experiments,pioreactor01,2026-08-22T18:13:47.282Z,969.0,30.57,67.64,2026-08-22 23:58:47.282,1303.868888888889
Pulse experiments,pioreactor01,2026-08-22T18:14:17.284Z,971.0,30.56,67.54,2026-08-22 23:59:17.284,1303.877222222222
Pulse experiments,pioreactor01,2026-08-22T18:14:47.284Z,970.0,30.61,67.41,2026-08-22 23:59:47.284,1303.885555555556
Pulse experiments,pioreactor01,2026-08-22T18:15:17.284Z,969.0,30.58,67.41,2026-08-23 00:00:17.284,1303.893888888889
Pulse experiments,pioreactor01,2026-08-22T18:15:47.286Z,971.0,30.59,67.53,2026-08-23 00:00:47.286,1303.902222222222
Pulse experiments,pioreactor01,2026-08-22T18:16:17.298Z,973.0,30.59,67.58,2026-08-23 00:01:17.298,1303.910555555555
Pulse experiments,pioreactor01,2026-08-22T18:16:47.297Z,974.0,30.59,67.56,2026-08-23 00:01:47.297,1303.918888888889
Pulse experiments,pioreactor01,2026-08-22T18:17:17.291Z,974.0,30.59,67.52,2026-08-23 00:02:17.291,1303.927222222222
Pulse experiments,pioreactor01,2026-08-22T18:17:47.284Z,975.0,30.58,67.41,2026-08-23 00:02:47.284,1303.935555555556
Pulse experiments,pioreactor01,2026-08-22T18:18:17.286Z,977.0,30.6,67.32,2026-08-23 00:03:17.286,1303.943888888889
Pulse experiments,pioreactor01,2026-08-22T18:18:47.285Z,979.0,30.59,67.34,2026-08-23 00:03:47.285,1303.952222222222
Pulse experiments,pioreactor01,2026-08-22T18:19:17.296Z,976.0,30.58,67.46,2026-08-23 00:04:17.296,1303.960555555556
Pulse experiments,pioreactor01,2026-08-22T18:19:47.312Z,976.0,30.63,67.53,2026-08-23 00:04:47.312,1303.968888888889
Pulse experiments,pioreactor01,2026-08-22T18:20:17.286Z,975.0,30.61,67.53,2026-08-23 00:05:17.286,1303.977222222222
Pulse experiments,pioreactor01,2026-08-22T18:20:47.286Z,979.0,30.63,67.39,2026-08-23 00:05:47.286,1303.985555555555
Pulse experiments,pioreactor01,2026-08-22T18:21:17.334Z,974.0,30.62,67.24,2026-08-23 00:06:17.334,1303.993888888889
Pulse experiments,pioreactor01,2026-08-22T18:21:47.288Z,975.0,30.63,67.16,2026-08-23 00:06:47.288,1304.002222222222
Pulse experiments,pioreactor01,2026-08-22T18:22:17.292Z,978.0,30.62,67.27,2026-08-23 00:07:17.292,1304.010555555556
Pulse experiments,pioreactor01,2026-08-22T18:22:47.287Z,977.0,30.62,67.35,2026-08-23 00:07:47.287,1304.018888888889
Pulse experiments,pioreactor01,2026-08-22T18:23:17.288Z,982.0,30.62,67.35,2026-08-23 00:08:17.288,1304.027222222222
Pulse experiments,pioreactor01,2026-08-22T18:23:47.288Z,976.0,30.6,67.29,2026-08-23 00:08:47.288,1304.035555555555
Pulse experiments,pioreactor01,2026-08-22T18:24:17.289Z,975.0,30.64,67.21,2026-08-23 00:09:17.289,1304.043888888889
Pulse experiments,pioreactor01,2026-08-22T18:24:47.291Z,977.0,30.61,67.1,2026-08-23 00:09:47.291,1304.052222222222
Pulse experiments,pioreactor01,2026-08-22T18:25:17.288Z,975.0,30.63,67.14,2026-08-23 00:10:17.288,1304.060555555556
Pulse experiments,pioreactor01,2026-08-22T18:25:47.290Z,974.0,30.63,67.19,2026-08-23 00:10:47.290,1304.068888888889
Pulse experiments,pioreactor01,2026-08-22T18:26:17.290Z,972.0,30.64,67.31,2026-08-23 00:11:17.290,1304.077222222222
Pulse experiments,pioreactor01,2026-08-22T18:26:47.290Z,970.0,30.65,67.31,2026-08-23 00:11:47.290,1304.085555555556
Pulse experiments,pioreactor01,2026-08-22T18:27:17.289Z,966.0,30.62,67.24,2026-08-23 00:12:17.289,1304.093888888889
Pulse experiments,pioreactor01,2026-08-22T18:27:47.290Z,964.0,30.62,67.15,2026-08-23 00:12:47.290,1304.102222222222
Pulse experiments,pioreactor01,2026-08-22T18:28:17.290Z,964.0,30.55,67.13,2026-08-23 00:13:17.290,1304.110555555555
Pulse experiments,pioreactor01,2026-08-22T18:28:47.290Z,967.0,30.59,67.15,2026-08-23 00:13:47.290,1304.118888888889
Pulse experiments,pioreactor01,2026-08-22T18:29:17.314Z,964.0,30.59,67.25,2026-08-23 00:14:17.314,1304.127222222222
Pulse experiments,pioreactor01,2026-08-22T18:29:47.294Z,961.0,30.62,67.23,2026-08-23 00:14:47.294,1304.135555555556
Pulse experiments,pioreactor01,2026-08-22T18:30:17.291Z,962.0,30.61,67.21,2026-08-23 00:15:17.291,1304.143888888889
Pulse experiments,pioreactor01,2026-08-22T18:30:47.294Z,960.0,30.66,67.01,2026-08-23 00:15:47.294,1304.152222222222
Pulse experiments,pioreactor01,2026-08-22T18:31:17.291Z,961.0,30.64,66.94,2026-08-23 00:16:17.291,1304.160555555555
Pulse experiments,pioreactor01,2026-08-22T18:31:47.293Z,958.0,30.62,66.95,2026-08-23 00:16:47.293,1304.168888888889
Pulse experiments,pioreactor01,2026-08-22T18:32:17.292Z,960.0,30.62,67.04,2026-08-23 00:17:17.292,1304.177222222222
Pulse experiments,pioreactor01,2026-08-22T18:32:47.293Z,957.0,30.61,67.16,2026-08-23 00:17:47.293,1304.185555555556
Pulse experiments,pioreactor01,2026-08-22T18:33:17.293Z,956.0,30.64,67.14,2026-08-23 00:18:17.293,1304.193888888889
Pulse experiments,pioreactor01,2026-08-22T18:33:47.293Z,958.0,30.67,67.07,2026-08-23 00:18:47.293,1304.202222222222
Pulse experiments,pioreactor01,2026-08-22T18:34:17.293Z,959.0,30.66,66.93,2026-08-23 00:19:17.293,1304.210555555556
Pulse experiments,pioreactor01,2026-08-22T18:34:47.293Z,964.0,30.65,66.81,2026-08-23 00:19:47.293,1304.218888888889
Pulse experiments,pioreactor01,2026-08-22T18:35:17.293Z,963.0,30.65,66.89,2026-08-23 00:20:17.293,1304.227222222222
Pulse experiments,pioreactor01,2026-08-22T18:35:47.294Z,964.0,30.61,67.01,2026-08-23 00:20:47.294,1304.235555555555
Pulse experiments,pioreactor01,2026-08-22T18:36:17.305Z,967.0,30.59,67.13,2026-08-23 00:21:17.305,1304.243888888889
Pulse experiments,pioreactor01,2026-08-22T18:36:47.295Z,966.0,30.59,67.15,2026-08-23 00:21:47.295,1304.252222222222
Pulse experiments,pioreactor01,2026-08-22T18:37:17.297Z,968.0,30.59,67.03,2026-08-23 00:22:17.297,1304.260555555556
Pulse experiments,pioreactor01,2026-08-22T18:37:47.297Z,969.0,30.6,66.9,2026-08-23 00:22:47.297,1304.268888888889
Pulse experiments,pioreactor01,2026-08-22T18:38:17.356Z,969.0,30.61,66.84,2026-08-23 00:23:17.356,1304.277222222222
Pulse experiments,pioreactor01,2026-08-22T18:38:47.295Z,969.0,30.61,66.94,2026-08-23 00:23:47.295,1304.285555555555
Pulse experiments,pioreactor01,2026-08-22T18:39:17.313Z,969.0,30.63,66.99,2026-08-23 00:24:17.313,1304.293888888889
Pulse experiments,pioreactor01,2026-08-22T18:39:47.296Z,970.0,30.62,67.03,2026-08-23 00:24:47.296,1304.302222222222
Pulse experiments,pioreactor01,2026-08-22T18:40:17.298Z,970.0,30.66,66.99,2026-08-23 00:25:17.298,1304.310555555556
Pulse experiments,pioreactor01,2026-08-22T18:40:47.309Z,970.0,30.66,66.87,2026-08-23 00:25:47.309,1304.318888888889
Pulse experiments,pioreactor01,2026-08-22T18:41:17.379Z,973.0,30.66,66.75,2026-08-23 00:26:17.379,1304.327222222222
Pulse experiments,pioreactor01,2026-08-22T18:41:47.297Z,973.0,30.61,66.83,2026-08-23 00:26:47.297,1304.335555555556
Pulse experiments,pioreactor01,2026-08-22T18:42:17.299Z,977.0,30.59,66.9,2026-08-23 00:27:17.299,1304.343888888889
Pulse experiments,pioreactor01,2026-08-22T18:42:47.297Z,981.0,30.55,67.01,2026-08-23 00:27:47.297,1304.352222222222
Pulse experiments,pioreactor01,2026-08-22T18:43:17.301Z,981.0,30.57,67.06,2026-08-23 00:28:17.301,1304.360555555555
Pulse experiments,pioreactor01,2026-08-22T18:43:47.301Z,983.0,30.59,67.04,2026-08-23 00:28:47.301,1304.368888888889
Pulse experiments,pioreactor01,2026-08-22T18:44:17.302Z,985.0,30.57,66.95,2026-08-23 00:29:17.302,1304.377222222222
Pulse experiments,pioreactor01,2026-08-22T18:44:47.300Z,988.0,30.58,66.9,2026-08-23 00:29:47.300,1304.385555555556
Pulse experiments,pioreactor01,2026-08-22T18:45:17.298Z,988.0,30.58,66.93,2026-08-23 00:30:17.298,1304.393888888889
Pulse experiments,pioreactor01,2026-08-22T18:45:47.306Z,985.0,30.58,67.04,2026-08-23 00:30:47.306,1304.402222222222
Pulse experiments,pioreactor01,2026-08-22T18:46:17.303Z,988.0,30.59,67.1,2026-08-23 00:31:17.303,1304.410555555555
Pulse experiments,pioreactor01,2026-08-22T18:46:47.303Z,989.0,30.59,67.1,2026-08-23 00:31:47.303,1304.418888888889
Pulse experiments,pioreactor01,2026-08-22T18:47:17.303Z,988.0,30.64,67.0,2026-08-23 00:32:17.303,1304.427222222222
Pulse experiments,pioreactor01,2026-08-22T18:47:47.303Z,987.0,30.62,66.9,2026-08-23 00:32:47.303,1304.435555555556
Pulse experiments,pioreactor01,2026-08-22T18:48:17.302Z,990.0,30.59,66.87,2026-08-23 00:33:17.302,1304.443888888889
Pulse experiments,pioreactor01,2026-08-22T18:48:47.305Z,990.0,30.59,66.92,2026-08-23 00:33:47.305,1304.452222222222
