experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T11:52:53.826Z,627.0,30.68,65.98,2026-08-05 17:37:53.826,889.520555555556
Pulse experiments,pioreactor01,2026-08-05T11:53:23.825Z,630.0,30.65,65.87,2026-08-05 17:38:23.825,889.528888888889
Pulse experiments,pioreactor01,2026-08-05T11:53:53.828Z,630.0,30.64,65.84,2026-08-05 17:38:53.828,889.537222222222
Pulse experiments,pioreactor01,2026-08-05T11:54:23.824Z,628.0,30.62,65.87,2026-08-05 17:39:23.824,889.545555555556
Pulse experiments,pioreactor01,2026-08-05T11:54:53.827Z,630.0,30.59,65.95,2026-08-05 17:39:53.827,889.553888888889
Pulse experiments,pioreactor01,2026-08-05T11:55:23.826Z,627.0,30.6,66.01,2026-08-05 17:40:23.826,889.562222222222
Pulse experiments,pioreactor01,2026-08-05T11:55:53.830Z,626.0,30.59,65.99,2026-08-05 17:40:53.830,889.570555555556
Pulse experiments,pioreactor01,2026-08-05T11:56:23.827Z,626.0,30.59,65.95,2026-08-05 17:41:23.827,889.578888888889
Pulse experiments,pioreactor01,2026-08-05T11:56:53.829Z,624.0,30.58,65.81,2026-08-05 17:41:53.829,889.587222222222
Pulse experiments,pioreactor01,2026-08-05T11:57:23.827Z,619.0,30.57,65.8,2026-08-05 17:42:23.827,889.595555555556
Pulse experiments,pioreactor01,2026-08-05T11:57:53.824Z,618.0,30.56,65.81,2026-08-05 17:42:53.824,889.603888888889
Pulse experiments,pioreactor01,2026-08-05T11:58:23.828Z,612.0,30.56,65.85,2026-08-05 17:43:23.828,889.612222222222
Pulse experiments,pioreactor01,2026-08-05T11:58:53.830Z,612.0,30.53,65.79,2026-08-05 17:43:53.830,889.620555555556
Pulse experiments,pioreactor01,2026-08-05T11:59:23.837Z,609.0,30.53,65.78,2026-08-05 17:44:23.837,889.628888888889
Pulse experiments,pioreactor01,2026-08-05T11:59:53.828Z,609.0,30.55,65.72,2026-08-05 17:44:53.828,889.637222222222
Pulse experiments,pioreactor01,2026-08-05T12:00:23.830Z,607.0,30.56,65.6,2026-08-05 17:45:23.830,889.645555555556
Pulse experiments,pioreactor01,2026-08-05T12:00:53.828Z,604.0,30.56,65.49,2026-08-05 17:45:53.828,889.653888888889
Pulse experiments,pioreactor01,2026-08-05T12:01:23.829Z,600.0,30.58,65.5,2026-08-05 17:46:23.829,889.662222222222
Pulse experiments,pioreactor01,2026-08-05T12:01:53.829Z,600.0,30.55,65.6,2026-08-05 17:46:53.829,889.670555555556
Pulse experiments,pioreactor01,2026-08-05T12:02:23.830Z,597.0,30.55,65.62,2026-08-05 17:47:23.830,889.678888888889
Pulse experiments,pioreactor01,2026-08-05T12:02:53.830Z,602.0,30.59,65.53,2026-08-05 17:47:53.830,889.687222222222
Pulse experiments,pioreactor01,2026-08-05T12:03:23.830Z,598.0,30.57,65.38,2026-08-05 17:48:23.830,889.695555555556
Pulse experiments,pioreactor01,2026-08-05T12:03:53.831Z,598.0,30.56,65.41,2026-08-05 17:48:53.831,889.703888888889
Pulse experiments,pioreactor01,2026-08-05T12:04:23.830Z,594.0,30.56,65.41,2026-08-05 17:49:23.830,889.712222222222
Pulse experiments,pioreactor01,2026-08-05T12:04:53.830Z,598.0,30.58,65.37,2026-08-05 17:49:53.830,889.720555555556
Pulse experiments,pioreactor01,2026-08-05T12:05:23.832Z,600.0,30.57,65.44,2026-08-05 17:50:23.832,889.728888888889
Pulse experiments,pioreactor01,2026-08-05T12:05:53.873Z,602.0,30.62,65.39,2026-08-05 17:50:53.873,889.737222222222
Pulse experiments,pioreactor01,2026-08-05T12:06:23.832Z,599.0,30.62,65.34,2026-08-05 17:51:23.832,889.745555555556
Pulse experiments,pioreactor01,2026-08-05T12:06:53.831Z,601.0,30.59,65.26,2026-08-05 17:51:53.831,889.753888888889
Pulse experiments,pioreactor01,2026-08-05T12:07:23.828Z,601.0,30.54,65.27,2026-08-05 17:52:23.828,889.762222222222
Pulse experiments,pioreactor01,2026-08-05T12:07:53.833Z,598.0,30.51,65.33,2026-08-05 17:52:53.833,889.770555555556
Pulse experiments,pioreactor01,2026-08-05T12:08:23.833Z,598.0,30.51,65.45,2026-08-05 17:53:23.833,889.778888888889
Pulse experiments,pioreactor01,2026-08-05T12:08:53.840Z,599.0,30.52,65.51,2026-08-05 17:53:53.840,889.787222222222
Pulse experiments,pioreactor01,2026-08-05T12:09:23.832Z,597.0,30.55,65.49,2026-08-05 17:54:23.832,889.795555555556
Pulse experiments,pioreactor01,2026-08-05T12:09:53.832Z,598.0,30.55,65.36,2026-08-05 17:54:53.832,889.803888888889
Pulse experiments,pioreactor01,2026-08-05T12:10:23.839Z,601.0,30.52,65.3,2026-08-05 17:55:23.839,889.812222222222
Pulse experiments,pioreactor01,2026-08-05T12:10:53.833Z,599.0,30.52,65.25,2026-08-05 17:55:53.833,889.820555555556
Pulse experiments,pioreactor01,2026-08-05T12:11:23.834Z,594.0,30.51,65.29,2026-08-05 17:56:23.834,889.828888888889
Pulse experiments,pioreactor01,2026-08-05T12:11:53.834Z,591.0,30.46,65.31,2026-08-05 17:56:53.834,889.837222222222
Pulse experiments,pioreactor01,2026-08-05T12:12:23.835Z,593.0,30.49,65.24,2026-08-05 17:57:23.835,889.845555555556
Pulse experiments,pioreactor01,2026-08-05T12:12:53.834Z,596.0,30.48,65.25,2026-08-05 17:57:53.834,889.853888888889
Pulse experiments,pioreactor01,2026-08-05T12:13:23.835Z,595.0,30.5,65.08,2026-08-05 17:58:23.835,889.862222222222
Pulse experiments,pioreactor01,2026-08-05T12:13:53.835Z,593.0,30.48,64.99,2026-08-05 17:58:53.835,889.870555555556
Pulse experiments,pioreactor01,2026-08-05T12:14:23.835Z,586.0,30.46,64.91,2026-08-05 17:59:23.835,889.878888888889
Pulse experiments,pioreactor01,2026-08-05T12:14:53.848Z,589.0,30.51,64.95,2026-08-05 17:59:53.848,889.887222222222
Pulse experiments,pioreactor01,2026-08-05T12:15:23.836Z,584.0,30.47,64.92,2026-08-05 18:00:23.836,889.895555555556
Pulse experiments,pioreactor01,2026-08-05T12:15:53.836Z,580.0,30.48,64.85,2026-08-05 18:00:53.836,889.903888888889
Pulse experiments,pioreactor01,2026-08-05T12:16:23.857Z,577.0,30.48,64.72,2026-08-05 18:01:23.857,889.912222222222
Pulse experiments,pioreactor01,2026-08-05T12:16:53.836Z,574.0,30.46,64.66,2026-08-05 18:01:53.836,889.920555555556
Pulse experiments,pioreactor01,2026-08-05T12:17:23.836Z,570.0,30.46,64.61,2026-08-05 18:02:23.836,889.928888888889
Pulse experiments,pioreactor01,2026-08-05T12:17:53.837Z,565.0,30.42,64.68,2026-08-05 18:02:53.837,889.937222222222
Pulse experiments,pioreactor01,2026-08-05T12:18:23.837Z,559.0,30.46,64.73,2026-08-05 18:03:23.837,889.945555555556
Pulse experiments,pioreactor01,2026-08-05T12:18:53.838Z,554.0,30.4,64.73,2026-08-05 18:03:53.838,889.953888888889
Pulse experiments,pioreactor01,2026-08-05T12:19:23.841Z,547.0,30.46,64.67,2026-08-05 18:04:23.841,889.962222222222
Pulse experiments,pioreactor01,2026-08-05T12:19:53.838Z,548.0,30.45,64.6,2026-08-05 18:04:53.838,889.970555555556
Pulse experiments,pioreactor01,2026-08-05T12:20:23.868Z,544.0,30.47,64.5,2026-08-05 18:05:23.868,889.978888888889
Pulse experiments,pioreactor01,2026-08-05T12:20:53.855Z,537.0,30.44,64.52,2026-08-05 18:05:53.855,889.987222222222
Pulse experiments,pioreactor01,2026-08-05T12:21:23.839Z,534.0,30.44,64.58,2026-08-05 18:06:23.839,889.995555555556
Pulse experiments,pioreactor01,2026-08-05T12:21:53.838Z,531.0,30.41,64.59,2026-08-05 18:06:53.838,890.003888888889
Pulse experiments,pioreactor01,2026-08-05T12:22:23.839Z,535.0,30.44,64.64,2026-08-05 18:07:23.839,890.012222222222
Pulse experiments,pioreactor01,2026-08-05T12:22:53.839Z,540.0,30.44,64.56,2026-08-05 18:07:53.839,890.020555555556
Pulse experiments,pioreactor01,2026-08-05T12:23:23.840Z,535.0,30.47,64.44,2026-08-05 18:08:23.840,890.028888888889
Pulse experiments,pioreactor01,2026-08-05T12:23:53.839Z,533.0,30.46,64.32,2026-08-05 18:08:53.839,890.037222222222
Pulse experiments,pioreactor01,2026-08-05T12:24:23.840Z,531.0,30.45,64.36,2026-08-05 18:09:23.840,890.045555555556
Pulse experiments,pioreactor01,2026-08-05T12:24:53.842Z,534.0,30.49,64.35,2026-08-05 18:09:53.842,890.053888888889
Pulse experiments,pioreactor01,2026-08-05T12:25:23.841Z,532.0,30.46,64.42,2026-08-05 18:10:23.841,890.062222222222
Pulse experiments,pioreactor01,2026-08-05T12:25:53.875Z,532.0,30.48,64.36,2026-08-05 18:10:53.875,890.070555555556
Pulse experiments,pioreactor01,2026-08-05T12:26:23.841Z,531.0,30.48,64.35,2026-08-05 18:11:23.841,890.078888888889
Pulse experiments,pioreactor01,2026-08-05T12:26:53.840Z,531.0,30.47,64.26,2026-08-05 18:11:53.840,890.087222222222
Pulse experiments,pioreactor01,2026-08-05T12:27:23.842Z,532.0,30.48,64.23,2026-08-05 18:12:23.842,890.095555555556
Pulse experiments,pioreactor01,2026-08-05T12:27:53.845Z,533.0,30.48,64.24,2026-08-05 18:12:53.845,890.103888888889
Pulse experiments,pioreactor01,2026-08-05T12:28:23.842Z,529.0,30.48,64.28,2026-08-05 18:13:23.842,890.112222222222
Pulse experiments,pioreactor01,2026-08-05T12:28:53.845Z,528.0,30.46,64.29,2026-08-05 18:13:53.845,890.120555555556
Pulse experiments,pioreactor01,2026-08-05T12:29:23.843Z,529.0,30.49,64.27,2026-08-05 18:14:23.843,890.128888888889
Pulse experiments,pioreactor01,2026-08-05T12:29:53.842Z,528.0,30.5,64.23,2026-08-05 18:14:53.842,890.137222222222
Pulse experiments,pioreactor01,2026-08-05T12:30:23.876Z,530.0,30.5,64.13,2026-08-05 18:15:23.876,890.145555555556
Pulse experiments,pioreactor01,2026-08-05T12:30:53.843Z,532.0,30.52,64.02,2026-08-05 18:15:53.843,890.153888888889
Pulse experiments,pioreactor01,2026-08-05T12:31:23.842Z,527.0,30.53,64.06,2026-08-05 18:16:23.842,890.162222222222
Pulse experiments,pioreactor01,2026-08-05T12:31:53.846Z,527.0,30.5,64.14,2026-08-05 18:16:53.846,890.170555555556
Pulse experiments,pioreactor01,2026-08-05T12:32:23.844Z,529.0,30.54,64.15,2026-08-05 18:17:23.844,890.178888888889
Pulse experiments,pioreactor01,2026-08-05T12:32:53.847Z,530.0,30.54,64.09,2026-08-05 18:17:53.847,890.187222222222
Pulse experiments,pioreactor01,2026-08-05T12:33:23.845Z,532.0,30.55,63.95,2026-08-05 18:18:23.845,890.195555555556
Pulse experiments,pioreactor01,2026-08-05T12:33:53.846Z,535.0,30.56,63.93,2026-08-05 18:18:53.846,890.203888888889
Pulse experiments,pioreactor01,2026-08-05T12:34:23.845Z,537.0,30.54,63.94,2026-08-05 18:19:23.845,890.212222222222
Pulse experiments,pioreactor01,2026-08-05T12:34:53.841Z,536.0,30.56,63.97,2026-08-05 18:19:53.841,890.220555555556
Pulse experiments,pioreactor01,2026-08-05T12:35:23.845Z,540.0,30.55,64.04,2026-08-05 18:20:23.845,890.228888888889
Pulse experiments,pioreactor01,2026-08-05T12:35:53.849Z,545.0,30.56,64.06,2026-08-05 18:20:53.849,890.237222222222
Pulse experiments,pioreactor01,2026-08-05T12:36:23.845Z,548.0,30.53,64.08,2026-08-05 18:21:23.845,890.245555555556
Pulse experiments,pioreactor01,2026-08-05T12:36:53.845Z,547.0,30.55,64.06,2026-08-05 18:21:53.845,890.253888888889
Pulse experiments,pioreactor01,2026-08-05T12:37:23.845Z,550.0,30.55,64.01,2026-08-05 18:22:23.845,890.262222222222
Pulse experiments,pioreactor01,2026-08-05T12:37:53.847Z,557.0,30.55,64.02,2026-08-05 18:22:53.847,890.270555555556
Pulse experiments,pioreactor01,2026-08-05T12:38:23.858Z,563.0,30.54,64.16,2026-08-05 18:23:23.858,890.278888888889
Pulse experiments,pioreactor01,2026-08-05T12:38:53.846Z,563.0,30.56,64.17,2026-08-05 18:23:53.846,890.287222222222
Pulse experiments,pioreactor01,2026-08-05T12:39:23.848Z,568.0,30.58,64.2,2026-08-05 18:24:23.848,890.295555555556
Pulse experiments,pioreactor01,2026-08-05T12:39:53.849Z,571.0,30.56,64.18,2026-08-05 18:24:53.849,890.303888888889
Pulse experiments,pioreactor01,2026-08-05T12:40:23.846Z,577.0,30.58,64.14,2026-08-05 18:25:23.846,890.312222222222
Pulse experiments,pioreactor01,2026-08-05T12:40:53.852Z,580.0,30.54,64.15,2026-08-05 18:25:53.852,890.320555555556
Pulse experiments,pioreactor01,2026-08-05T12:41:23.848Z,582.0,30.54,64.28,2026-08-05 18:26:23.848,890.328888888889
Pulse experiments,pioreactor01,2026-08-05T12:41:53.857Z,593.0,30.56,64.34,2026-08-05 18:26:53.857,890.337222222222
Pulse experiments,pioreactor01,2026-08-05T12:42:23.851Z,596.0,30.55,64.31,2026-08-05 18:27:23.851,890.345555555556
Pulse experiments,pioreactor01,2026-08-05T12:42:53.855Z,600.0,30.57,64.32,2026-08-05 18:27:53.855,890.353888888889
Pulse experiments,pioreactor01,2026-08-05T12:43:23.848Z,600.0,30.6,64.23,2026-08-05 18:28:23.848,890.362222222222
Pulse experiments,pioreactor01,2026-08-05T12:43:53.849Z,600.0,30.6,64.15,2026-08-05 18:28:53.849,890.370555555556
Pulse experiments,pioreactor01,2026-08-05T12:44:23.852Z,608.0,30.59,64.18,2026-08-05 18:29:23.852,890.378888888889
Pulse experiments,pioreactor01,2026-08-05T12:44:53.853Z,615.0,30.59,64.31,2026-08-05 18:29:53.853,890.387222222222
Pulse experiments,pioreactor01,2026-08-05T12:45:23.850Z,616.0,30.58,64.34,2026-08-05 18:30:23.850,890.395555555556
Pulse experiments,pioreactor01,2026-08-05T12:45:53.888Z,624.0,30.59,64.37,2026-08-05 18:30:53.888,890.403888888889
Pulse experiments,pioreactor01,2026-08-05T12:46:23.863Z,630.0,30.57,64.34,2026-08-05 18:31:23.863,890.412222222222
Pulse experiments,pioreactor01,2026-08-05T12:46:53.850Z,630.0,30.57,64.32,2026-08-05 18:31:53.850,890.420555555556
Pulse experiments,pioreactor01,2026-08-05T12:47:23.851Z,643.0,30.54,64.33,2026-08-05 18:32:23.851,890.428888888889
Pulse experiments,pioreactor01,2026-08-05T12:47:53.851Z,645.0,30.54,64.38,2026-08-05 18:32:53.851,890.437222222222
Pulse experiments,pioreactor01,2026-08-05T12:48:23.855Z,644.0,30.59,64.41,2026-08-05 18:33:23.855,890.445555555556
Pulse experiments,pioreactor01,2026-08-05T12:48:53.854Z,646.0,30.59,64.44,2026-08-05 18:33:53.854,890.453888888889
Pulse experiments,pioreactor01,2026-08-05T12:49:23.853Z,644.0,30.59,64.44,2026-08-05 18:34:23.853,890.462222222222
Pulse experiments,pioreactor01,2026-08-05T12:49:53.851Z,651.0,30.6,64.38,2026-08-05 18:34:53.851,890.470555555556
Pulse experiments,pioreactor01,2026-08-05T12:50:23.861Z,652.0,30.59,64.37,2026-08-05 18:35:23.861,890.478888888889
Pulse experiments,pioreactor01,2026-08-05T12:50:53.855Z,654.0,30.58,64.37,2026-08-05 18:35:53.855,890.487222222222
Pulse experiments,pioreactor01,2026-08-05T12:51:23.860Z,656.0,30.55,64.51,2026-08-05 18:36:23.860,890.495555555556
Pulse experiments,pioreactor01,2026-08-05T12:51:53.853Z,661.0,30.56,64.59,2026-08-05 18:36:53.853,890.503888888889
Pulse experiments,pioreactor01,2026-08-05T12:52:23.853Z,665.0,30.57,64.62,2026-08-05 18:37:23.853,890.512222222222
Pulse experiments,pioreactor01,2026-08-05T12:52:53.870Z,667.0,30.55,64.56,2026-08-05 18:37:53.870,890.520555555556
Pulse experiments,pioreactor01,2026-08-05T12:53:23.853Z,672.0,30.56,64.56,2026-08-05 18:38:23.853,890.528888888889
Pulse experiments,pioreactor01,2026-08-05T12:53:53.857Z,672.0,30.58,64.47,2026-08-05 18:38:53.857,890.537222222222
Pulse experiments,pioreactor01,2026-08-05T12:54:23.854Z,677.0,30.56,64.52,2026-08-05 18:39:23.854,890.545555555556
Pulse experiments,pioreactor01,2026-08-05T12:54:53.853Z,683.0,30.54,64.6,2026-08-05 18:39:53.853,890.553888888889
Pulse experiments,pioreactor01,2026-08-05T12:55:23.855Z,685.0,30.53,64.73,2026-08-05 18:40:23.855,890.562222222222
Pulse experiments,pioreactor01,2026-08-05T12:55:53.854Z,686.0,30.55,64.73,2026-08-05 18:40:53.854,890.570555555556
Pulse experiments,pioreactor01,2026-08-05T12:56:23.858Z,690.0,30.54,64.67,2026-08-05 18:41:23.858,890.578888888889
Pulse experiments,pioreactor01,2026-08-05T12:56:53.858Z,692.0,30.53,64.63,2026-08-05 18:41:53.858,890.587222222222
Pulse experiments,pioreactor01,2026-08-05T12:57:23.863Z,699.0,30.5,64.66,2026-08-05 18:42:23.863,890.595555555556
Pulse experiments,pioreactor01,2026-08-05T12:57:53.854Z,698.0,30.5,64.75,2026-08-05 18:42:53.854,890.603888888889
Pulse experiments,pioreactor01,2026-08-05T12:58:23.855Z,698.0,30.51,64.83,2026-08-05 18:43:23.855,890.612222222222
Pulse experiments,pioreactor01,2026-08-05T12:58:53.856Z,705.0,30.53,64.86,2026-08-05 18:43:53.856,890.620555555556
Pulse experiments,pioreactor01,2026-08-05T12:59:23.862Z,710.0,30.52,64.88,2026-08-05 18:44:23.862,890.628888888889
Pulse experiments,pioreactor01,2026-08-05T12:59:53.856Z,712.0,30.52,64.83,2026-08-05 18:44:53.856,890.637222222222
Pulse experiments,pioreactor01,2026-08-05T13:00:23.856Z,721.0,30.53,64.77,2026-08-05 18:45:23.856,890.645555555556
Pulse experiments,pioreactor01,2026-08-05T13:00:53.856Z,720.0,30.5,64.82,2026-08-05 18:45:53.856,890.653888888889
Pulse experiments,pioreactor01,2026-08-05T13:01:23.857Z,718.0,30.46,64.92,2026-08-05 18:46:23.857,890.662222222222
Pulse experiments,pioreactor01,2026-08-05T13:01:53.862Z,721.0,30.47,65.03,2026-08-05 18:46:53.862,890.670555555556
Pulse experiments,pioreactor01,2026-08-05T13:02:23.860Z,722.0,30.48,65.08,2026-08-05 18:47:23.860,890.678888888889
Pulse experiments,pioreactor01,2026-08-05T13:02:53.863Z,718.0,30.51,64.92,2026-08-05 18:47:53.863,890.687222222222
Pulse experiments,pioreactor01,2026-08-05T13:03:23.859Z,719.0,30.51,64.96,2026-08-05 18:48:23.859,890.695555555556
Pulse experiments,pioreactor01,2026-08-05T13:03:53.860Z,724.0,30.5,64.87,2026-08-05 18:48:53.860,890.703888888889
Pulse experiments,pioreactor01,2026-08-05T13:04:23.860Z,725.0,30.48,64.92,2026-08-05 18:49:23.860,890.712222222222
Pulse experiments,pioreactor01,2026-08-05T13:04:54.011Z,725.0,30.48,64.97,2026-08-05 18:49:54.011,890.720833333333
Pulse experiments,pioreactor01,2026-08-05T13:05:23.867Z,725.0,30.47,65.08,2026-08-05 18:50:23.867,890.728888888889
Pulse experiments,pioreactor01,2026-08-05T13:05:53.861Z,727.0,30.46,65.06,2026-08-05 18:50:53.861,890.737222222222
Pulse experiments,pioreactor01,2026-08-05T13:06:23.861Z,729.0,30.48,64.99,2026-08-05 18:51:23.861,890.745555555556
Pulse experiments,pioreactor01,2026-08-05T13:06:53.862Z,727.0,30.49,64.89,2026-08-05 18:51:53.862,890.753888888889
Pulse experiments,pioreactor01,2026-08-05T13:07:23.860Z,729.0,30.54,64.85,2026-08-05 18:52:23.860,890.762222222222
Pulse experiments,pioreactor01,2026-08-05T13:07:53.861Z,730.0,30.5,64.86,2026-08-05 18:52:53.861,890.770555555556
Pulse experiments,pioreactor01,2026-08-05T13:08:24.228Z,735.0,30.51,64.94,2026-08-05 18:53:24.228,890.779166666667
Pulse experiments,pioreactor01,2026-08-05T13:08:53.861Z,731.0,30.54,64.97,2026-08-05 18:53:53.861,890.787222222222
Pulse experiments,pioreactor01,2026-08-05T13:09:23.862Z,730.0,30.52,64.93,2026-08-05 18:54:23.862,890.795555555556
Pulse experiments,pioreactor01,2026-08-05T13:09:53.862Z,732.0,30.56,64.77,2026-08-05 18:54:53.862,890.803888888889
Pulse experiments,pioreactor01,2026-08-05T13:10:23.893Z,730.0,30.58,64.66,2026-08-05 18:55:23.893,890.812222222222
Pulse experiments,pioreactor01,2026-08-05T13:10:53.863Z,720.0,30.56,64.51,2026-08-05 18:55:53.863,890.820555555556
Pulse experiments,pioreactor01,2026-08-05T13:11:23.876Z,703.0,30.51,64.52,2026-08-05 18:56:23.876,890.828888888889
Pulse experiments,pioreactor01,2026-08-05T13:11:53.865Z,690.0,30.47,64.43,2026-08-05 18:56:53.865,890.837222222222
Pulse experiments,pioreactor01,2026-08-05T13:12:23.862Z,674.0,30.49,64.27,2026-08-05 18:57:23.862,890.845555555556
Pulse experiments,pioreactor01,2026-08-05T13:12:53.864Z,663.0,30.45,64.12,2026-08-05 18:57:53.864,890.853888888889
Pulse experiments,pioreactor01,2026-08-05T13:13:23.863Z,654.0,30.44,64.02,2026-08-05 18:58:23.863,890.862222222222
Pulse experiments,pioreactor01,2026-08-05T13:13:53.863Z,637.0,30.42,64.03,2026-08-05 18:58:53.863,890.870555555556
Pulse experiments,pioreactor01,2026-08-05T13:14:23.863Z,624.0,30.37,63.99,2026-08-05 18:59:23.863,890.878888888889
Pulse experiments,pioreactor01,2026-08-05T13:14:53.865Z,615.0,30.37,64.0,2026-08-05 18:59:53.865,890.887222222222
Pulse experiments,pioreactor01,2026-08-05T13:15:23.865Z,608.0,30.37,64.03,2026-08-05 19:00:23.865,890.895555555556
Pulse experiments,pioreactor01,2026-08-05T13:15:53.864Z,600.0,30.37,63.94,2026-08-05 19:00:53.864,890.903888888889
Pulse experiments,pioreactor01,2026-08-05T13:16:23.875Z,593.0,30.38,63.84,2026-08-05 19:01:23.875,890.912222222222
Pulse experiments,pioreactor01,2026-08-05T13:16:53.869Z,578.0,30.35,63.82,2026-08-05 19:01:53.869,890.920555555556
Pulse experiments,pioreactor01,2026-08-05T13:17:23.863Z,572.0,30.34,63.76,2026-08-05 19:02:23.863,890.928888888889
Pulse experiments,pioreactor01,2026-08-05T13:17:53.868Z,569.0,30.34,63.76,2026-08-05 19:02:53.868,890.937222222222
Pulse experiments,pioreactor01,2026-08-05T13:18:23.865Z,572.0,30.35,63.86,2026-08-05 19:03:23.865,890.945555555556
Pulse experiments,pioreactor01,2026-08-05T13:18:53.864Z,572.0,30.38,63.86,2026-08-05 19:03:53.864,890.953888888889
Pulse experiments,pioreactor01,2026-08-05T13:19:23.866Z,573.0,30.42,63.84,2026-08-05 19:04:23.866,890.962222222222
Pulse experiments,pioreactor01,2026-08-05T13:19:53.869Z,573.0,30.51,63.7,2026-08-05 19:04:53.869,890.970555555556
Pulse experiments,pioreactor01,2026-08-05T13:20:23.863Z,577.0,30.51,63.61,2026-08-05 19:05:23.863,890.978888888889
Pulse experiments,pioreactor01,2026-08-05T13:20:53.867Z,577.0,30.53,63.54,2026-08-05 19:05:53.867,890.987222222222
Pulse experiments,pioreactor01,2026-08-05T13:21:23.865Z,577.0,30.5,63.62,2026-08-05 19:06:23.865,890.995555555556
Pulse experiments,pioreactor01,2026-08-05T13:21:53.871Z,578.0,30.54,63.7,2026-08-05 19:06:53.871,891.003888888889
Pulse experiments,pioreactor01,2026-08-05T13:22:23.865Z,581.0,30.55,63.72,2026-08-05 19:07:23.865,891.012222222222
Pulse experiments,pioreactor01,2026-08-05T13:22:53.868Z,584.0,30.51,63.7,2026-08-05 19:07:53.868,891.020555555556
Pulse experiments,pioreactor01,2026-08-05T13:23:23.866Z,592.0,30.52,63.66,2026-08-05 19:08:23.866,891.028888888889
Pulse experiments,pioreactor01,2026-08-05T13:23:53.868Z,593.0,30.52,63.63,2026-08-05 19:08:53.868,891.037222222222
Pulse experiments,pioreactor01,2026-08-05T13:24:23.867Z,593.0,30.48,63.72,2026-08-05 19:09:23.867,891.045555555556
Pulse experiments,pioreactor01,2026-08-05T13:24:53.870Z,599.0,30.45,63.82,2026-08-05 19:09:53.870,891.053888888889
Pulse experiments,pioreactor01,2026-08-05T13:25:23.867Z,604.0,30.46,63.91,2026-08-05 19:10:23.867,891.062222222222
Pulse experiments,pioreactor01,2026-08-05T13:25:53.867Z,607.0,30.49,63.96,2026-08-05 19:10:53.867,891.070555555556
Pulse experiments,pioreactor01,2026-08-05T13:26:23.868Z,611.0,30.51,63.87,2026-08-05 19:11:23.868,891.078888888889
Pulse experiments,pioreactor01,2026-08-05T13:26:53.869Z,620.0,30.51,63.85,2026-08-05 19:11:53.869,891.087222222222
Pulse experiments,pioreactor01,2026-08-05T13:27:23.873Z,624.0,30.5,63.85,2026-08-05 19:12:23.873,891.095555555556
Pulse experiments,pioreactor01,2026-08-05T13:27:53.870Z,630.0,30.48,63.89,2026-08-05 19:12:53.870,891.103888888889
Pulse experiments,pioreactor01,2026-08-05T13:28:23.869Z,634.0,30.51,64.02,2026-08-05 19:13:23.869,891.112222222222
Pulse experiments,pioreactor01,2026-08-05T13:28:53.870Z,637.0,30.52,64.05,2026-08-05 19:13:53.870,891.120555555556
Pulse experiments,pioreactor01,2026-08-05T13:29:23.869Z,638.0,30.54,63.98,2026-08-05 19:14:23.869,891.128888888889
Pulse experiments,pioreactor01,2026-08-05T13:29:53.873Z,634.0,30.56,63.93,2026-08-05 19:14:53.873,891.137222222222
Pulse experiments,pioreactor01,2026-08-05T13:30:23.869Z,639.0,30.55,63.83,2026-08-05 19:15:23.869,891.145555555556
Pulse experiments,pioreactor01,2026-08-05T13:30:53.874Z,640.0,30.54,63.76,2026-08-05 19:15:53.874,891.153888888889
Pulse experiments,pioreactor01,2026-08-05T13:31:23.871Z,637.0,30.52,63.85,2026-08-05 19:16:23.871,891.162222222222
Pulse experiments,pioreactor01,2026-08-05T13:31:53.873Z,627.0,30.52,63.83,2026-08-05 19:16:53.873,891.170555555556
Pulse experiments,pioreactor01,2026-08-05T13:32:23.870Z,624.0,30.51,63.82,2026-08-05 19:17:23.870,891.178888888889
Pulse experiments,pioreactor01,2026-08-05T13:32:53.868Z,622.0,30.52,63.76,2026-08-05 19:17:53.868,891.187222222222
Pulse experiments,pioreactor01,2026-08-05T13:33:23.872Z,622.0,30.49,63.73,2026-08-05 19:18:23.872,891.195555555556
Pulse experiments,pioreactor01,2026-08-05T13:33:53.874Z,617.0,30.48,63.7,2026-08-05 19:18:53.874,891.203888888889
Pulse experiments,pioreactor01,2026-08-05T13:34:23.873Z,612.0,30.47,63.71,2026-08-05 19:19:23.873,891.212222222222
Pulse experiments,pioreactor01,2026-08-05T13:34:53.872Z,609.0,30.47,63.77,2026-08-05 19:19:53.872,891.220555555556
Pulse experiments,pioreactor01,2026-08-05T13:35:23.874Z,606.0,30.45,63.81,2026-08-05 19:20:23.874,891.228888888889
Pulse experiments,pioreactor01,2026-08-05T13:35:53.877Z,604.0,30.44,63.81,2026-08-05 19:20:53.877,891.237222222222
Pulse experiments,pioreactor01,2026-08-05T13:36:23.873Z,603.0,30.45,63.82,2026-08-05 19:21:23.873,891.245555555556
Pulse experiments,pioreactor01,2026-08-05T13:36:53.874Z,608.0,30.43,63.78,2026-08-05 19:21:53.874,891.253888888889
Pulse experiments,pioreactor01,2026-08-05T13:37:23.880Z,611.0,30.48,63.75,2026-08-05 19:22:23.880,891.262222222222
Pulse experiments,pioreactor01,2026-08-05T13:37:53.875Z,615.0,30.44,63.76,2026-08-05 19:22:53.875,891.270555555556
