experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T08:17:12.696Z,0.488203125,555,2026-08-05 14:02:12.696,885.925833333333
Pulse experiments,pioreactor01,2026-08-05T08:17:12.701Z,0.481484375,590,2026-08-05 14:02:12.701,885.925833333333
Pulse experiments,pioreactor01,2026-08-05T08:17:12.705Z,0.47375,630,2026-08-05 14:02:12.705,885.925833333333
Pulse experiments,pioreactor01,2026-08-05T08:17:12.711Z,0.27337890625,680,2026-08-05 14:02:12.711,885.925833333333
Pulse experiments,pioreactor01,2026-08-05T08:17:17.678Z,0.0412109375,415,2026-08-05 14:02:17.678,885.927222222222
Pulse experiments,pioreactor01,2026-08-05T08:17:17.683Z,0.34791015625,445,2026-08-05 14:02:17.683,885.927222222222
Pulse experiments,pioreactor01,2026-08-05T08:17:17.688Z,0.386875,480,2026-08-05 14:02:17.688,885.927222222222
Pulse experiments,pioreactor01,2026-08-05T08:17:17.693Z,0.436015625,515,2026-08-05 14:02:17.693,885.927222222222
Pulse experiments,pioreactor01,2026-08-05T08:17:17.699Z,0.488671875,555,2026-08-05 14:02:17.699,885.927222222222
Pulse experiments,pioreactor01,2026-08-05T08:17:17.705Z,0.4816796875,590,2026-08-05 14:02:17.705,885.927222222222
Pulse experiments,pioreactor01,2026-08-05T08:17:17.711Z,0.47384765625,630,2026-08-05 14:02:17.711,885.927222222222
Pulse experiments,pioreactor01,2026-08-05T08:17:17.716Z,0.273359375,680,2026-08-05 14:02:17.716,885.927222222222
Pulse experiments,pioreactor01,2026-08-05T08:17:22.679Z,0.04125,415,2026-08-05 14:02:22.679,885.928611111111
Pulse experiments,pioreactor01,2026-08-05T08:17:22.689Z,0.348125,445,2026-08-05 14:02:22.689,885.928611111111
Pulse experiments,pioreactor01,2026-08-05T08:17:22.693Z,0.386875,480,2026-08-05 14:02:22.693,885.928611111111
Pulse experiments,pioreactor01,2026-08-05T08:17:22.698Z,0.43595703125,515,2026-08-05 14:02:22.698,885.928611111111
Pulse experiments,pioreactor01,2026-08-05T08:17:22.703Z,0.48802734375,555,2026-08-05 14:02:22.703,885.928611111111
Pulse experiments,pioreactor01,2026-08-05T08:17:22.708Z,0.4816796875,590,2026-08-05 14:02:22.708,885.928611111111
Pulse experiments,pioreactor01,2026-08-05T08:17:22.713Z,0.47369140625,630,2026-08-05 14:02:22.713,885.928611111111
Pulse experiments,pioreactor01,2026-08-05T08:17:22.718Z,0.2732421875,680,2026-08-05 14:02:22.718,885.928611111111
Pulse experiments,pioreactor01,2026-08-05T08:17:27.685Z,0.04126953125,415,2026-08-05 14:02:27.685,885.93
Pulse experiments,pioreactor01,2026-08-05T08:17:27.690Z,0.348125,445,2026-08-05 14:02:27.690,885.93
Pulse experiments,pioreactor01,2026-08-05T08:17:27.695Z,0.386953125,480,2026-08-05 14:02:27.695,885.93
Pulse experiments,pioreactor01,2026-08-05T08:17:27.700Z,0.436171875,515,2026-08-05 14:02:27.700,885.93
Pulse experiments,pioreactor01,2026-08-05T08:17:27.708Z,0.48822265625,555,2026-08-05 14:02:27.708,885.93
Pulse experiments,pioreactor01,2026-08-05T08:17:27.710Z,0.4813671875,590,2026-08-05 14:02:27.710,885.93
Pulse experiments,pioreactor01,2026-08-05T08:17:27.715Z,0.47392578125,630,2026-08-05 14:02:27.715,885.93
Pulse experiments,pioreactor01,2026-08-05T08:17:27.720Z,0.273203125,680,2026-08-05 14:02:27.720,885.93
Pulse experiments,pioreactor01,2026-08-05T08:17:32.677Z,0.04125,415,2026-08-05 14:02:32.677,885.931388888889
Pulse experiments,pioreactor01,2026-08-05T08:17:32.682Z,0.34841796875,445,2026-08-05 14:02:32.682,885.931388888889
Pulse experiments,pioreactor01,2026-08-05T08:17:32.687Z,0.3869140625,480,2026-08-05 14:02:32.687,885.931388888889
Pulse experiments,pioreactor01,2026-08-05T08:17:32.693Z,0.43603515625,515,2026-08-05 14:02:32.693,885.931388888889
Pulse experiments,pioreactor01,2026-08-05T08:17:32.698Z,0.48853515625,555,2026-08-05 14:02:32.698,885.931388888889
Pulse experiments,pioreactor01,2026-08-05T08:17:32.703Z,0.48126953125,590,2026-08-05 14:02:32.703,885.931388888889
Pulse experiments,pioreactor01,2026-08-05T08:17:32.708Z,0.4736328125,630,2026-08-05 14:02:32.708,885.931388888889
Pulse experiments,pioreactor01,2026-08-05T08:17:32.713Z,0.27318359375,680,2026-08-05 14:02:32.713,885.931388888889
Pulse experiments,pioreactor01,2026-08-05T08:17:37.676Z,0.04125,415,2026-08-05 14:02:37.676,885.932777777778
Pulse experiments,pioreactor01,2026-08-05T08:17:37.680Z,0.34794921875,445,2026-08-05 14:02:37.680,885.932777777778
Pulse experiments,pioreactor01,2026-08-05T08:17:37.685Z,0.3866796875,480,2026-08-05 14:02:37.685,885.932777777778
Pulse experiments,pioreactor01,2026-08-05T08:17:37.691Z,0.43564453125,515,2026-08-05 14:02:37.691,885.932777777778
Pulse experiments,pioreactor01,2026-08-05T08:17:37.696Z,0.48849609375,555,2026-08-05 14:02:37.696,885.932777777778
Pulse experiments,pioreactor01,2026-08-05T08:17:37.701Z,0.481328125,590,2026-08-05 14:02:37.701,885.932777777778
Pulse experiments,pioreactor01,2026-08-05T08:17:37.707Z,0.4734375,630,2026-08-05 14:02:37.707,885.932777777778
Pulse experiments,pioreactor01,2026-08-05T08:17:37.710Z,0.27318359375,680,2026-08-05 14:02:37.710,885.932777777778
Pulse experiments,pioreactor01,2026-08-05T08:17:42.675Z,0.04123046875,415,2026-08-05 14:02:42.675,885.934166666667
Pulse experiments,pioreactor01,2026-08-05T08:17:42.682Z,0.34794921875,445,2026-08-05 14:02:42.682,885.934166666667
Pulse experiments,pioreactor01,2026-08-05T08:17:42.688Z,0.38671875,480,2026-08-05 14:02:42.688,885.934166666667
Pulse experiments,pioreactor01,2026-08-05T08:17:42.692Z,0.43578125,515,2026-08-05 14:02:42.692,885.934166666667
Pulse experiments,pioreactor01,2026-08-05T08:17:42.698Z,0.48853515625,555,2026-08-05 14:02:42.698,885.934166666667
Pulse experiments,pioreactor01,2026-08-05T08:17:42.702Z,0.48140625,590,2026-08-05 14:02:42.702,885.934166666667
Pulse experiments,pioreactor01,2026-08-05T08:17:42.708Z,0.47373046875,630,2026-08-05 14:02:42.708,885.934166666667
Pulse experiments,pioreactor01,2026-08-05T08:17:42.712Z,0.27337890625,680,2026-08-05 14:02:42.712,885.934166666667
Pulse experiments,pioreactor01,2026-08-05T08:17:47.677Z,0.04126953125,415,2026-08-05 14:02:47.677,885.935555555556
Pulse experiments,pioreactor01,2026-08-05T08:17:47.682Z,0.347890625,445,2026-08-05 14:02:47.682,885.935555555556
Pulse experiments,pioreactor01,2026-08-05T08:17:47.690Z,0.38685546875,480,2026-08-05 14:02:47.690,885.935555555556
Pulse experiments,pioreactor01,2026-08-05T08:17:47.694Z,0.4360546875,515,2026-08-05 14:02:47.694,885.935555555556
Pulse experiments,pioreactor01,2026-08-05T08:17:47.700Z,0.48837890625,555,2026-08-05 14:02:47.700,885.935555555556
Pulse experiments,pioreactor01,2026-08-05T08:17:47.706Z,0.48185546875,590,2026-08-05 14:02:47.706,885.935555555556
Pulse experiments,pioreactor01,2026-08-05T08:17:47.712Z,0.47369140625,630,2026-08-05 14:02:47.712,885.935555555556
Pulse experiments,pioreactor01,2026-08-05T08:17:47.717Z,0.2733203125,680,2026-08-05 14:02:47.717,885.935555555556
Pulse experiments,pioreactor01,2026-08-05T08:17:52.674Z,0.0412890625,415,2026-08-05 14:02:52.674,885.936944444444
Pulse experiments,pioreactor01,2026-08-05T08:17:52.679Z,0.34814453125,445,2026-08-05 14:02:52.679,885.936944444444
Pulse experiments,pioreactor01,2026-08-05T08:17:52.684Z,0.3872265625,480,2026-08-05 14:02:52.684,885.936944444444
Pulse experiments,pioreactor01,2026-08-05T08:17:52.689Z,0.4362890625,515,2026-08-05 14:02:52.689,885.936944444444
Pulse experiments,pioreactor01,2026-08-05T08:17:52.694Z,0.4883984375,555,2026-08-05 14:02:52.694,885.936944444444
Pulse experiments,pioreactor01,2026-08-05T08:17:52.702Z,0.48123046875,590,2026-08-05 14:02:52.702,885.936944444444
Pulse experiments,pioreactor01,2026-08-05T08:17:52.706Z,0.4736328125,630,2026-08-05 14:02:52.706,885.936944444444
Pulse experiments,pioreactor01,2026-08-05T08:17:52.710Z,0.27322265625,680,2026-08-05 14:02:52.710,885.936944444444
Pulse experiments,pioreactor01,2026-08-05T08:17:57.678Z,0.0412109375,415,2026-08-05 14:02:57.678,885.938333333333
Pulse experiments,pioreactor01,2026-08-05T08:17:57.686Z,0.3480078125,445,2026-08-05 14:02:57.686,885.938333333333
Pulse experiments,pioreactor01,2026-08-05T08:17:57.694Z,0.38697265625,480,2026-08-05 14:02:57.694,885.938333333333
Pulse experiments,pioreactor01,2026-08-05T08:17:57.699Z,0.4363671875,515,2026-08-05 14:02:57.699,885.938333333333
Pulse experiments,pioreactor01,2026-08-05T08:17:57.706Z,0.48833984375,555,2026-08-05 14:02:57.706,885.938333333333
Pulse experiments,pioreactor01,2026-08-05T08:17:57.710Z,0.4813671875,590,2026-08-05 14:02:57.710,885.938333333333
Pulse experiments,pioreactor01,2026-08-05T08:17:57.718Z,0.47408203125,630,2026-08-05 14:02:57.718,885.938333333333
Pulse experiments,pioreactor01,2026-08-05T08:17:57.722Z,0.27322265625,680,2026-08-05 14:02:57.722,885.938333333333
Pulse experiments,pioreactor01,2026-08-05T08:18:02.679Z,0.04123046875,415,2026-08-05 14:03:02.679,885.939722222222
Pulse experiments,pioreactor01,2026-08-05T08:18:02.683Z,0.34796875,445,2026-08-05 14:03:02.683,885.939722222222
Pulse experiments,pioreactor01,2026-08-05T08:18:02.692Z,0.387109375,480,2026-08-05 14:03:02.692,885.939722222222
Pulse experiments,pioreactor01,2026-08-05T08:18:02.697Z,0.43630859375,515,2026-08-05 14:03:02.697,885.939722222222
Pulse experiments,pioreactor01,2026-08-05T08:18:02.704Z,0.48869140625,555,2026-08-05 14:03:02.704,885.939722222222
Pulse experiments,pioreactor01,2026-08-05T08:18:02.714Z,0.48201171875,590,2026-08-05 14:03:02.714,885.939722222222
Pulse experiments,pioreactor01,2026-08-05T08:18:02.718Z,0.474453125,630,2026-08-05 14:03:02.718,885.939722222222
Pulse experiments,pioreactor01,2026-08-05T08:18:02.723Z,0.27345703125,680,2026-08-05 14:03:02.723,885.939722222222
Pulse experiments,pioreactor01,2026-08-05T08:18:07.678Z,0.0412109375,415,2026-08-05 14:03:07.678,885.941111111111
Pulse experiments,pioreactor01,2026-08-05T08:18:07.684Z,0.347890625,445,2026-08-05 14:03:07.684,885.941111111111
Pulse experiments,pioreactor01,2026-08-05T08:18:07.690Z,0.38685546875,480,2026-08-05 14:03:07.690,885.941111111111
Pulse experiments,pioreactor01,2026-08-05T08:18:07.695Z,0.43615234375,515,2026-08-05 14:03:07.695,885.941111111111
Pulse experiments,pioreactor01,2026-08-05T08:18:07.703Z,0.48828125,555,2026-08-05 14:03:07.703,885.941111111111
Pulse experiments,pioreactor01,2026-08-05T08:18:07.707Z,0.48103515625,590,2026-08-05 14:03:07.707,885.941111111111
Pulse experiments,pioreactor01,2026-08-05T08:18:07.712Z,0.47345703125,630,2026-08-05 14:03:07.712,885.941111111111
Pulse experiments,pioreactor01,2026-08-05T08:18:07.717Z,0.27310546875,680,2026-08-05 14:03:07.717,885.941111111111
Pulse experiments,pioreactor01,2026-08-05T08:18:12.675Z,0.041171875,415,2026-08-05 14:03:12.675,885.9425
Pulse experiments,pioreactor01,2026-08-05T08:18:12.682Z,0.34783203125,445,2026-08-05 14:03:12.682,885.9425
Pulse experiments,pioreactor01,2026-08-05T08:18:12.690Z,0.3870703125,480,2026-08-05 14:03:12.690,885.9425
Pulse experiments,pioreactor01,2026-08-05T08:18:12.694Z,0.43638671875,515,2026-08-05 14:03:12.694,885.9425
Pulse experiments,pioreactor01,2026-08-05T08:18:12.700Z,0.48857421875,555,2026-08-05 14:03:12.700,885.9425
Pulse experiments,pioreactor01,2026-08-05T08:18:12.706Z,0.481171875,590,2026-08-05 14:03:12.706,885.9425
Pulse experiments,pioreactor01,2026-08-05T08:18:12.710Z,0.4739453125,630,2026-08-05 14:03:12.710,885.9425
Pulse experiments,pioreactor01,2026-08-05T08:18:12.716Z,0.27306640625,680,2026-08-05 14:03:12.716,885.9425
Pulse experiments,pioreactor01,2026-08-05T08:18:17.679Z,0.04125,415,2026-08-05 14:03:17.679,885.943888888889
Pulse experiments,pioreactor01,2026-08-05T08:18:17.684Z,0.34802734375,445,2026-08-05 14:03:17.684,885.943888888889
Pulse experiments,pioreactor01,2026-08-05T08:18:17.688Z,0.38677734375,480,2026-08-05 14:03:17.688,885.943888888889
Pulse experiments,pioreactor01,2026-08-05T08:18:17.694Z,0.4361328125,515,2026-08-05 14:03:17.694,885.943888888889
Pulse experiments,pioreactor01,2026-08-05T08:18:17.699Z,0.48859375,555,2026-08-05 14:03:17.699,885.943888888889
Pulse experiments,pioreactor01,2026-08-05T08:18:17.705Z,0.4815234375,590,2026-08-05 14:03:17.705,885.943888888889
Pulse experiments,pioreactor01,2026-08-05T08:18:17.716Z,0.47361328125,630,2026-08-05 14:03:17.716,885.943888888889
Pulse experiments,pioreactor01,2026-08-05T08:18:17.719Z,0.273359375,680,2026-08-05 14:03:17.719,885.943888888889
Pulse experiments,pioreactor01,2026-08-05T08:18:22.676Z,0.0412890625,415,2026-08-05 14:03:22.676,885.945277777778
Pulse experiments,pioreactor01,2026-08-05T08:18:22.681Z,0.348046875,445,2026-08-05 14:03:22.681,885.945277777778
Pulse experiments,pioreactor01,2026-08-05T08:18:22.686Z,0.386953125,480,2026-08-05 14:03:22.686,885.945277777778
Pulse experiments,pioreactor01,2026-08-05T08:18:22.691Z,0.4362109375,515,2026-08-05 14:03:22.691,885.945277777778
Pulse experiments,pioreactor01,2026-08-05T08:18:22.695Z,0.48875,555,2026-08-05 14:03:22.695,885.945277777778
Pulse experiments,pioreactor01,2026-08-05T08:18:22.700Z,0.4816796875,590,2026-08-05 14:03:22.700,885.945277777778
Pulse experiments,pioreactor01,2026-08-05T08:18:22.706Z,0.473984375,630,2026-08-05 14:03:22.706,885.945277777778
Pulse experiments,pioreactor01,2026-08-05T08:18:22.711Z,0.2733984375,680,2026-08-05 14:03:22.711,885.945277777778
Pulse experiments,pioreactor01,2026-08-05T08:18:27.675Z,0.0412890625,415,2026-08-05 14:03:27.675,885.946666666667
Pulse experiments,pioreactor01,2026-08-05T08:18:27.681Z,0.34818359375,445,2026-08-05 14:03:27.681,885.946666666667
Pulse experiments,pioreactor01,2026-08-05T08:18:27.685Z,0.38708984375,480,2026-08-05 14:03:27.685,885.946666666667
Pulse experiments,pioreactor01,2026-08-05T08:18:27.691Z,0.43625,515,2026-08-05 14:03:27.691,885.946666666667
Pulse experiments,pioreactor01,2026-08-05T08:18:27.695Z,0.4888671875,555,2026-08-05 14:03:27.695,885.946666666667
Pulse experiments,pioreactor01,2026-08-05T08:18:27.701Z,0.48173828125,590,2026-08-05 14:03:27.701,885.946666666667
Pulse experiments,pioreactor01,2026-08-05T08:18:27.705Z,0.47400390625,630,2026-08-05 14:03:27.705,885.946666666667
Pulse experiments,pioreactor01,2026-08-05T08:18:27.710Z,0.27337890625,680,2026-08-05 14:03:27.710,885.946666666667
Pulse experiments,pioreactor01,2026-08-05T08:18:32.680Z,0.04130859375,415,2026-08-05 14:03:32.680,885.948055555556
Pulse experiments,pioreactor01,2026-08-05T08:18:32.685Z,0.34830078125,445,2026-08-05 14:03:32.685,885.948055555556
Pulse experiments,pioreactor01,2026-08-05T08:18:32.690Z,0.38728515625,480,2026-08-05 14:03:32.690,885.948055555556
Pulse experiments,pioreactor01,2026-08-05T08:18:32.694Z,0.43673828125,515,2026-08-05 14:03:32.694,885.948055555556
Pulse experiments,pioreactor01,2026-08-05T08:18:32.700Z,0.488046875,555,2026-08-05 14:03:32.700,885.948055555556
Pulse experiments,pioreactor01,2026-08-05T08:18:32.705Z,0.481484375,590,2026-08-05 14:03:32.705,885.948055555556
Pulse experiments,pioreactor01,2026-08-05T08:18:32.710Z,0.473828125,630,2026-08-05 14:03:32.710,885.948055555556
Pulse experiments,pioreactor01,2026-08-05T08:18:32.714Z,0.27333984375,680,2026-08-05 14:03:32.714,885.948055555556
Pulse experiments,pioreactor01,2026-08-05T08:18:37.675Z,0.04126953125,415,2026-08-05 14:03:37.675,885.949444444444
Pulse experiments,pioreactor01,2026-08-05T08:18:37.680Z,0.348203125,445,2026-08-05 14:03:37.680,885.949444444444
Pulse experiments,pioreactor01,2026-08-05T08:18:37.686Z,0.38705078125,480,2026-08-05 14:03:37.686,885.949444444444
Pulse experiments,pioreactor01,2026-08-05T08:18:37.691Z,0.4364453125,515,2026-08-05 14:03:37.691,885.949444444444
Pulse experiments,pioreactor01,2026-08-05T08:18:37.696Z,0.48876953125,555,2026-08-05 14:03:37.696,885.949444444444
Pulse experiments,pioreactor01,2026-08-05T08:18:37.701Z,0.48158203125,590,2026-08-05 14:03:37.701,885.949444444444
Pulse experiments,pioreactor01,2026-08-05T08:18:37.707Z,0.474296875,630,2026-08-05 14:03:37.707,885.949444444444
Pulse experiments,pioreactor01,2026-08-05T08:18:37.714Z,0.27353515625,680,2026-08-05 14:03:37.714,885.949444444444
Pulse experiments,pioreactor01,2026-08-05T08:18:42.675Z,0.0412109375,415,2026-08-05 14:03:42.675,885.950833333333
Pulse experiments,pioreactor01,2026-08-05T08:18:42.680Z,0.34810546875,445,2026-08-05 14:03:42.680,885.950833333333
Pulse experiments,pioreactor01,2026-08-05T08:18:42.686Z,0.38697265625,480,2026-08-05 14:03:42.686,885.950833333333
Pulse experiments,pioreactor01,2026-08-05T08:18:42.691Z,0.43619140625,515,2026-08-05 14:03:42.691,885.950833333333
Pulse experiments,pioreactor01,2026-08-05T08:18:42.699Z,0.4884375,555,2026-08-05 14:03:42.699,885.950833333333
Pulse experiments,pioreactor01,2026-08-05T08:18:42.704Z,0.48142578125,590,2026-08-05 14:03:42.704,885.950833333333
Pulse experiments,pioreactor01,2026-08-05T08:18:42.709Z,0.47349609375,630,2026-08-05 14:03:42.709,885.950833333333
Pulse experiments,pioreactor01,2026-08-05T08:18:42.714Z,0.2732421875,680,2026-08-05 14:03:42.714,885.950833333333
Pulse experiments,pioreactor01,2026-08-05T08:18:47.675Z,0.04126953125,415,2026-08-05 14:03:47.675,885.952222222222
Pulse experiments,pioreactor01,2026-08-05T08:18:47.679Z,0.3483203125,445,2026-08-05 14:03:47.679,885.952222222222
Pulse experiments,pioreactor01,2026-08-05T08:18:47.688Z,0.3870703125,480,2026-08-05 14:03:47.688,885.952222222222
Pulse experiments,pioreactor01,2026-08-05T08:18:47.691Z,0.4364453125,515,2026-08-05 14:03:47.691,885.952222222222
Pulse experiments,pioreactor01,2026-08-05T08:18:47.695Z,0.48859375,555,2026-08-05 14:03:47.695,885.952222222222
Pulse experiments,pioreactor01,2026-08-05T08:18:47.700Z,0.481484375,590,2026-08-05 14:03:47.700,885.952222222222
Pulse experiments,pioreactor01,2026-08-05T08:18:47.706Z,0.4740625,630,2026-08-05 14:03:47.706,885.952222222222
Pulse experiments,pioreactor01,2026-08-05T08:18:47.710Z,0.27326171875,680,2026-08-05 14:03:47.710,885.952222222222
Pulse experiments,pioreactor01,2026-08-05T08:18:52.673Z,0.04130859375,415,2026-08-05 14:03:52.673,885.953611111111
Pulse experiments,pioreactor01,2026-08-05T08:18:52.678Z,0.3484375,445,2026-08-05 14:03:52.678,885.953611111111
Pulse experiments,pioreactor01,2026-08-05T08:18:52.682Z,0.3876171875,480,2026-08-05 14:03:52.682,885.953611111111
Pulse experiments,pioreactor01,2026-08-05T08:18:52.688Z,0.4365234375,515,2026-08-05 14:03:52.688,885.953611111111
Pulse experiments,pioreactor01,2026-08-05T08:18:52.691Z,0.48951171875,555,2026-08-05 14:03:52.691,885.953611111111
Pulse experiments,pioreactor01,2026-08-05T08:18:52.697Z,0.481953125,590,2026-08-05 14:03:52.697,885.953611111111
Pulse experiments,pioreactor01,2026-08-05T08:18:52.701Z,0.47455078125,630,2026-08-05 14:03:52.701,885.953611111111
Pulse experiments,pioreactor01,2026-08-05T08:18:52.706Z,0.27345703125,680,2026-08-05 14:03:52.706,885.953611111111
Pulse experiments,pioreactor01,2026-08-05T08:18:57.676Z,0.04130859375,415,2026-08-05 14:03:57.676,885.955
Pulse experiments,pioreactor01,2026-08-05T08:18:57.682Z,0.34830078125,445,2026-08-05 14:03:57.682,885.955
Pulse experiments,pioreactor01,2026-08-05T08:18:57.687Z,0.38736328125,480,2026-08-05 14:03:57.687,885.955
Pulse experiments,pioreactor01,2026-08-05T08:18:57.692Z,0.43642578125,515,2026-08-05 14:03:57.692,885.955
Pulse experiments,pioreactor01,2026-08-05T08:18:57.697Z,0.48904296875,555,2026-08-05 14:03:57.697,885.955
Pulse experiments,pioreactor01,2026-08-05T08:18:57.703Z,0.48193359375,590,2026-08-05 14:03:57.703,885.955
Pulse experiments,pioreactor01,2026-08-05T08:18:57.707Z,0.47423828125,630,2026-08-05 14:03:57.707,885.955
Pulse experiments,pioreactor01,2026-08-05T08:18:57.712Z,0.273515625,680,2026-08-05 14:03:57.712,885.955
Pulse experiments,pioreactor01,2026-08-05T08:19:02.677Z,0.04126953125,415,2026-08-05 14:04:02.677,885.956388888889
Pulse experiments,pioreactor01,2026-08-05T08:19:02.682Z,0.3485546875,445,2026-08-05 14:04:02.682,885.956388888889
Pulse experiments,pioreactor01,2026-08-05T08:19:02.688Z,0.3869921875,480,2026-08-05 14:04:02.688,885.956388888889
Pulse experiments,pioreactor01,2026-08-05T08:19:02.692Z,0.43625,515,2026-08-05 14:04:02.692,885.956388888889
Pulse experiments,pioreactor01,2026-08-05T08:19:02.698Z,0.48880859375,555,2026-08-05 14:04:02.698,885.956388888889
Pulse experiments,pioreactor01,2026-08-05T08:19:02.702Z,0.4816796875,590,2026-08-05 14:04:02.702,885.956388888889
Pulse experiments,pioreactor01,2026-08-05T08:19:02.708Z,0.4741015625,630,2026-08-05 14:04:02.708,885.956388888889
Pulse experiments,pioreactor01,2026-08-05T08:19:02.712Z,0.2733984375,680,2026-08-05 14:04:02.712,885.956388888889
Pulse experiments,pioreactor01,2026-08-05T08:19:07.678Z,0.04125,415,2026-08-05 14:04:07.678,885.957777777778
Pulse experiments,pioreactor01,2026-08-05T08:19:07.684Z,0.34845703125,445,2026-08-05 14:04:07.684,885.957777777778
Pulse experiments,pioreactor01,2026-08-05T08:19:07.688Z,0.386953125,480,2026-08-05 14:04:07.688,885.957777777778
Pulse experiments,pioreactor01,2026-08-05T08:19:07.693Z,0.436328125,515,2026-08-05 14:04:07.693,885.957777777778
Pulse experiments,pioreactor01,2026-08-05T08:19:07.698Z,0.48876953125,555,2026-08-05 14:04:07.698,885.957777777778
Pulse experiments,pioreactor01,2026-08-05T08:19:07.703Z,0.48154296875,590,2026-08-05 14:04:07.703,885.957777777778
Pulse experiments,pioreactor01,2026-08-05T08:19:07.708Z,0.474296875,630,2026-08-05 14:04:07.708,885.957777777778
Pulse experiments,pioreactor01,2026-08-05T08:19:07.712Z,0.2734765625,680,2026-08-05 14:04:07.712,885.957777777778
Pulse experiments,pioreactor01,2026-08-05T08:19:12.680Z,0.04126953125,415,2026-08-05 14:04:12.680,885.959166666667
Pulse experiments,pioreactor01,2026-08-05T08:19:12.685Z,0.348515625,445,2026-08-05 14:04:12.685,885.959166666667
Pulse experiments,pioreactor01,2026-08-05T08:19:12.690Z,0.387109375,480,2026-08-05 14:04:12.690,885.959166666667
Pulse experiments,pioreactor01,2026-08-05T08:19:12.694Z,0.436484375,515,2026-08-05 14:04:12.694,885.959166666667
Pulse experiments,pioreactor01,2026-08-05T08:19:12.698Z,0.488671875,555,2026-08-05 14:04:12.698,885.959166666667
Pulse experiments,pioreactor01,2026-08-05T08:19:12.704Z,0.48125,590,2026-08-05 14:04:12.704,885.959166666667
Pulse experiments,pioreactor01,2026-08-05T08:19:12.709Z,0.4740625,630,2026-08-05 14:04:12.709,885.959166666667
Pulse experiments,pioreactor01,2026-08-05T08:19:12.715Z,0.273359375,680,2026-08-05 14:04:12.715,885.959166666667
Pulse experiments,pioreactor01,2026-08-05T08:19:17.676Z,0.04134765625,415,2026-08-05 14:04:17.676,885.960555555556
Pulse experiments,pioreactor01,2026-08-05T08:19:17.681Z,0.34828125,445,2026-08-05 14:04:17.681,885.960555555556
Pulse experiments,pioreactor01,2026-08-05T08:19:17.685Z,0.3871875,480,2026-08-05 14:04:17.685,885.960555555556
Pulse experiments,pioreactor01,2026-08-05T08:19:17.690Z,0.4363671875,515,2026-08-05 14:04:17.690,885.960555555556
Pulse experiments,pioreactor01,2026-08-05T08:19:17.696Z,0.4885546875,555,2026-08-05 14:04:17.696,885.960555555556
Pulse experiments,pioreactor01,2026-08-05T08:19:17.700Z,0.4816015625,590,2026-08-05 14:04:17.700,885.960555555556
Pulse experiments,pioreactor01,2026-08-05T08:19:17.706Z,0.4741796875,630,2026-08-05 14:04:17.706,885.960555555556
Pulse experiments,pioreactor01,2026-08-05T08:19:17.710Z,0.27330078125,680,2026-08-05 14:04:17.710,885.960555555556
Pulse experiments,pioreactor01,2026-08-05T08:19:22.673Z,0.041328125,415,2026-08-05 14:04:22.673,885.961944444444
Pulse experiments,pioreactor01,2026-08-05T08:19:22.677Z,0.3484375,445,2026-08-05 14:04:22.677,885.961944444444
Pulse experiments,pioreactor01,2026-08-05T08:19:22.683Z,0.3871484375,480,2026-08-05 14:04:22.683,885.961944444444
Pulse experiments,pioreactor01,2026-08-05T08:19:22.687Z,0.4363671875,515,2026-08-05 14:04:22.687,885.961944444444
Pulse experiments,pioreactor01,2026-08-05T08:19:22.693Z,0.48912109375,555,2026-08-05 14:04:22.693,885.961944444444
Pulse experiments,pioreactor01,2026-08-05T08:19:22.698Z,0.482109375,590,2026-08-05 14:04:22.698,885.961944444444
Pulse experiments,pioreactor01,2026-08-05T08:19:22.703Z,0.47423828125,630,2026-08-05 14:04:22.703,885.961944444444
Pulse experiments,pioreactor01,2026-08-05T08:19:22.708Z,0.2736328125,680,2026-08-05 14:04:22.708,885.961944444444
Pulse experiments,pioreactor01,2026-08-05T08:19:27.675Z,0.04134765625,415,2026-08-05 14:04:27.675,885.963333333333
Pulse experiments,pioreactor01,2026-08-05T08:19:27.680Z,0.34833984375,445,2026-08-05 14:04:27.680,885.963333333333
Pulse experiments,pioreactor01,2026-08-05T08:19:27.685Z,0.38736328125,480,2026-08-05 14:04:27.685,885.963333333333
Pulse experiments,pioreactor01,2026-08-05T08:19:27.690Z,0.4365625,515,2026-08-05 14:04:27.690,885.963333333333
Pulse experiments,pioreactor01,2026-08-05T08:19:27.695Z,0.48880859375,555,2026-08-05 14:04:27.695,885.963333333333
Pulse experiments,pioreactor01,2026-08-05T08:19:27.700Z,0.4818359375,590,2026-08-05 14:04:27.700,885.963333333333
Pulse experiments,pioreactor01,2026-08-05T08:19:27.704Z,0.47404296875,630,2026-08-05 14:04:27.704,885.963333333333
Pulse experiments,pioreactor01,2026-08-05T08:19:27.710Z,0.27345703125,680,2026-08-05 14:04:27.710,885.963333333333
Pulse experiments,pioreactor01,2026-08-05T08:19:32.675Z,0.0412890625,415,2026-08-05 14:04:32.675,885.964722222222
Pulse experiments,pioreactor01,2026-08-05T08:19:32.680Z,0.3482421875,445,2026-08-05 14:04:32.680,885.964722222222
Pulse experiments,pioreactor01,2026-08-05T08:19:32.686Z,0.38724609375,480,2026-08-05 14:04:32.686,885.964722222222
