experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T13:19:08.236Z,532.0,29.41,64.63,2026-08-30 19:04:08.236,1490.958055555556
Pulse experiments,pioreactor01,2026-08-30T13:19:38.236Z,536.0,29.38,64.67,2026-08-30 19:04:38.236,1490.966388888889
Pulse experiments,pioreactor01,2026-08-30T13:20:08.236Z,537.0,29.34,64.71,2026-08-30 19:05:08.236,1490.974722222222
Pulse experiments,pioreactor01,2026-08-30T13:20:38.236Z,539.0,29.35,64.76,2026-08-30 19:05:38.236,1490.983055555556
Pulse experiments,pioreactor01,2026-08-30T13:21:08.237Z,537.0,29.33,64.76,2026-08-30 19:06:08.237,1490.991388888889
Pulse experiments,pioreactor01,2026-08-30T13:21:38.237Z,539.0,29.35,64.8,2026-08-30 19:06:38.237,1490.999722222222
Pulse experiments,pioreactor01,2026-08-30T13:22:08.236Z,538.0,29.34,64.79,2026-08-30 19:07:08.236,1491.008055555556
Pulse experiments,pioreactor01,2026-08-30T13:22:38.237Z,539.0,29.37,64.77,2026-08-30 19:07:38.237,1491.016388888889
Pulse experiments,pioreactor01,2026-08-30T13:23:08.240Z,540.0,29.38,64.78,2026-08-30 19:08:08.240,1491.024722222222
Pulse experiments,pioreactor01,2026-08-30T13:23:38.241Z,539.0,29.37,64.82,2026-08-30 19:08:38.241,1491.033055555556
Pulse experiments,pioreactor01,2026-08-30T13:24:08.239Z,541.0,29.29,64.95,2026-08-30 19:09:08.239,1491.041388888889
Pulse experiments,pioreactor01,2026-08-30T13:24:38.251Z,540.0,29.27,65.05,2026-08-30 19:09:38.251,1491.049722222222
Pulse experiments,pioreactor01,2026-08-30T13:25:08.238Z,543.0,29.24,65.13,2026-08-30 19:10:08.238,1491.058055555555
Pulse experiments,pioreactor01,2026-08-30T13:25:38.238Z,538.0,29.19,65.18,2026-08-30 19:10:38.238,1491.066388888889
Pulse experiments,pioreactor01,2026-08-30T13:26:08.242Z,538.0,29.19,65.2,2026-08-30 19:11:08.242,1491.074722222222
Pulse experiments,pioreactor01,2026-08-30T13:26:38.241Z,535.0,29.2,65.26,2026-08-30 19:11:38.241,1491.083055555556
Pulse experiments,pioreactor01,2026-08-30T13:27:08.241Z,540.0,29.21,65.26,2026-08-30 19:12:08.241,1491.091388888889
Pulse experiments,pioreactor01,2026-08-30T13:27:38.239Z,540.0,29.2,65.28,2026-08-30 19:12:38.239,1491.099722222222
Pulse experiments,pioreactor01,2026-08-30T13:28:08.240Z,543.0,29.2,65.26,2026-08-30 19:13:08.240,1491.108055555556
Pulse experiments,pioreactor01,2026-08-30T13:28:38.243Z,542.0,29.23,65.26,2026-08-30 19:13:38.243,1491.116388888889
Pulse experiments,pioreactor01,2026-08-30T13:29:08.241Z,542.0,29.25,65.27,2026-08-30 19:14:08.241,1491.124722222222
Pulse experiments,pioreactor01,2026-08-30T13:29:38.240Z,545.0,29.26,65.27,2026-08-30 19:14:38.240,1491.133055555556
Pulse experiments,pioreactor01,2026-08-30T13:30:08.240Z,548.0,29.28,65.23,2026-08-30 19:15:08.240,1491.141388888889
Pulse experiments,pioreactor01,2026-08-30T13:30:38.244Z,548.0,29.25,65.25,2026-08-30 19:15:38.244,1491.149722222222
Pulse experiments,pioreactor01,2026-08-30T13:31:08.244Z,551.0,29.26,65.24,2026-08-30 19:16:08.244,1491.158055555556
Pulse experiments,pioreactor01,2026-08-30T13:31:38.242Z,546.0,29.27,65.21,2026-08-30 19:16:38.242,1491.166388888889
Pulse experiments,pioreactor01,2026-08-30T13:32:08.242Z,549.0,29.32,65.19,2026-08-30 19:17:08.242,1491.174722222222
Pulse experiments,pioreactor01,2026-08-30T13:32:38.242Z,557.0,29.36,65.16,2026-08-30 19:17:38.242,1491.183055555555
Pulse experiments,pioreactor01,2026-08-30T13:33:08.243Z,560.0,29.38,65.12,2026-08-30 19:18:08.243,1491.191388888889
Pulse experiments,pioreactor01,2026-08-30T13:33:38.243Z,560.0,29.34,65.13,2026-08-30 19:18:38.243,1491.199722222222
Pulse experiments,pioreactor01,2026-08-30T13:34:08.250Z,562.0,29.35,65.13,2026-08-30 19:19:08.250,1491.208055555556
Pulse experiments,pioreactor01,2026-08-30T13:34:38.252Z,564.0,29.34,65.07,2026-08-30 19:19:38.252,1491.216388888889
Pulse experiments,pioreactor01,2026-08-30T13:35:08.244Z,567.0,29.33,65.19,2026-08-30 19:20:08.244,1491.224722222222
Pulse experiments,pioreactor01,2026-08-30T13:35:38.243Z,576.0,29.32,65.35,2026-08-30 19:20:38.243,1491.233055555556
Pulse experiments,pioreactor01,2026-08-30T13:36:08.245Z,575.0,29.36,65.44,2026-08-30 19:21:08.245,1491.241388888889
Pulse experiments,pioreactor01,2026-08-30T13:36:38.244Z,581.0,29.35,65.5,2026-08-30 19:21:38.244,1491.249722222222
Pulse experiments,pioreactor01,2026-08-30T13:37:08.245Z,584.0,29.41,65.54,2026-08-30 19:22:08.245,1491.258055555556
Pulse experiments,pioreactor01,2026-08-30T13:37:38.245Z,587.0,29.4,65.56,2026-08-30 19:22:38.245,1491.266388888889
Pulse experiments,pioreactor01,2026-08-30T13:38:08.245Z,590.0,29.42,65.61,2026-08-30 19:23:08.245,1491.274722222222
Pulse experiments,pioreactor01,2026-08-30T13:38:38.245Z,595.0,29.42,65.61,2026-08-30 19:23:38.245,1491.283055555556
Pulse experiments,pioreactor01,2026-08-30T13:39:08.246Z,605.0,29.47,65.62,2026-08-30 19:24:08.246,1491.291388888889
Pulse experiments,pioreactor01,2026-08-30T13:39:38.245Z,612.0,29.47,65.61,2026-08-30 19:24:38.245,1491.299722222222
Pulse experiments,pioreactor01,2026-08-30T13:40:08.247Z,616.0,29.49,65.65,2026-08-30 19:25:08.247,1491.308055555555
Pulse experiments,pioreactor01,2026-08-30T13:40:38.247Z,620.0,29.49,65.63,2026-08-30 19:25:38.247,1491.316388888889
Pulse experiments,pioreactor01,2026-08-30T13:41:08.248Z,620.0,29.49,65.69,2026-08-30 19:26:08.248,1491.324722222222
Pulse experiments,pioreactor01,2026-08-30T13:41:38.245Z,627.0,29.5,65.67,2026-08-30 19:26:38.245,1491.333055555556
Pulse experiments,pioreactor01,2026-08-30T13:42:08.251Z,630.0,29.51,65.72,2026-08-30 19:27:08.251,1491.341388888889
Pulse experiments,pioreactor01,2026-08-30T13:42:38.247Z,636.0,29.49,65.72,2026-08-30 19:27:38.247,1491.349722222222
Pulse experiments,pioreactor01,2026-08-30T13:43:08.251Z,638.0,29.48,65.76,2026-08-30 19:28:08.251,1491.358055555556
Pulse experiments,pioreactor01,2026-08-30T13:43:38.248Z,639.0,29.51,65.79,2026-08-30 19:28:38.248,1491.366388888889
Pulse experiments,pioreactor01,2026-08-30T13:44:08.252Z,645.0,29.49,65.83,2026-08-30 19:29:08.252,1491.374722222222
Pulse experiments,pioreactor01,2026-08-30T13:44:38.250Z,648.0,29.51,65.87,2026-08-30 19:29:38.250,1491.383055555556
Pulse experiments,pioreactor01,2026-08-30T13:45:08.249Z,648.0,29.48,65.91,2026-08-30 19:30:08.249,1491.391388888889
Pulse experiments,pioreactor01,2026-08-30T13:45:38.249Z,653.0,29.49,65.92,2026-08-30 19:30:38.249,1491.399722222222
Pulse experiments,pioreactor01,2026-08-30T13:46:08.249Z,657.0,29.46,65.94,2026-08-30 19:31:08.249,1491.408055555556
Pulse experiments,pioreactor01,2026-08-30T13:46:38.250Z,663.0,29.48,65.98,2026-08-30 19:31:38.250,1491.416388888889
Pulse experiments,pioreactor01,2026-08-30T13:47:08.250Z,669.0,29.46,66.05,2026-08-30 19:32:08.250,1491.424722222222
Pulse experiments,pioreactor01,2026-08-30T13:47:38.251Z,670.0,29.48,66.09,2026-08-30 19:32:38.251,1491.433055555555
Pulse experiments,pioreactor01,2026-08-30T13:48:08.250Z,673.0,29.45,66.09,2026-08-30 19:33:08.250,1491.441388888889
Pulse experiments,pioreactor01,2026-08-30T13:48:38.259Z,679.0,29.46,66.12,2026-08-30 19:33:38.259,1491.449722222222
Pulse experiments,pioreactor01,2026-08-30T13:49:08.251Z,687.0,29.48,66.16,2026-08-30 19:34:08.251,1491.458055555556
Pulse experiments,pioreactor01,2026-08-30T13:49:38.250Z,686.0,29.46,66.19,2026-08-30 19:34:38.250,1491.466388888889
Pulse experiments,pioreactor01,2026-08-30T13:50:08.251Z,696.0,29.48,66.22,2026-08-30 19:35:08.251,1491.474722222222
Pulse experiments,pioreactor01,2026-08-30T13:50:38.254Z,699.0,29.49,66.22,2026-08-30 19:35:38.254,1491.483055555556
Pulse experiments,pioreactor01,2026-08-30T13:51:08.252Z,703.0,29.49,66.24,2026-08-30 19:36:08.252,1491.491388888889
Pulse experiments,pioreactor01,2026-08-30T13:51:38.252Z,708.0,29.47,66.31,2026-08-30 19:36:38.252,1491.499722222222
Pulse experiments,pioreactor01,2026-08-30T13:52:08.254Z,709.0,29.49,66.36,2026-08-30 19:37:08.254,1491.508055555556
Pulse experiments,pioreactor01,2026-08-30T13:52:38.252Z,718.0,29.49,66.31,2026-08-30 19:37:38.252,1491.516388888889
Pulse experiments,pioreactor01,2026-08-30T13:53:08.253Z,719.0,29.49,66.36,2026-08-30 19:38:08.253,1491.524722222222
Pulse experiments,pioreactor01,2026-08-30T13:53:38.254Z,719.0,29.47,66.4,2026-08-30 19:38:38.254,1491.533055555556
Pulse experiments,pioreactor01,2026-08-30T13:54:08.256Z,722.0,29.45,66.43,2026-08-30 19:39:08.256,1491.541388888889
Pulse experiments,pioreactor01,2026-08-30T13:54:38.255Z,726.0,29.47,66.46,2026-08-30 19:39:38.255,1491.549722222222
Pulse experiments,pioreactor01,2026-08-30T13:55:08.263Z,728.0,29.46,66.49,2026-08-30 19:40:08.263,1491.558055555555
Pulse experiments,pioreactor01,2026-08-30T13:55:38.255Z,727.0,29.47,66.54,2026-08-30 19:40:38.255,1491.566388888889
Pulse experiments,pioreactor01,2026-08-30T13:56:08.255Z,724.0,29.48,66.56,2026-08-30 19:41:08.255,1491.574722222222
Pulse experiments,pioreactor01,2026-08-30T13:56:38.255Z,730.0,29.48,66.59,2026-08-30 19:41:38.255,1491.583055555556
Pulse experiments,pioreactor01,2026-08-30T13:57:08.261Z,734.0,29.49,66.58,2026-08-30 19:42:08.261,1491.591388888889
Pulse experiments,pioreactor01,2026-08-30T13:57:38.257Z,734.0,29.51,66.63,2026-08-30 19:42:38.257,1491.599722222222
Pulse experiments,pioreactor01,2026-08-30T13:58:08.256Z,738.0,29.46,66.68,2026-08-30 19:43:08.256,1491.608055555556
Pulse experiments,pioreactor01,2026-08-30T13:58:38.302Z,741.0,29.46,66.69,2026-08-30 19:43:38.302,1491.616388888889
Pulse experiments,pioreactor01,2026-08-30T13:59:08.256Z,740.0,29.46,66.7,2026-08-30 19:44:08.256,1491.624722222222
Pulse experiments,pioreactor01,2026-08-30T13:59:38.256Z,744.0,29.48,66.7,2026-08-30 19:44:38.256,1491.633055555556
Pulse experiments,pioreactor01,2026-08-30T14:00:08.256Z,747.0,29.48,66.75,2026-08-30 19:45:08.256,1491.641388888889
Pulse experiments,pioreactor01,2026-08-30T14:00:38.256Z,749.0,29.5,66.77,2026-08-30 19:45:38.256,1491.649722222222
Pulse experiments,pioreactor01,2026-08-30T14:01:08.259Z,748.0,29.5,66.82,2026-08-30 19:46:08.259,1491.658055555556
Pulse experiments,pioreactor01,2026-08-30T14:01:38.257Z,752.0,29.5,66.86,2026-08-30 19:46:38.257,1491.666388888889
Pulse experiments,pioreactor01,2026-08-30T14:02:08.258Z,751.0,29.49,66.9,2026-08-30 19:47:08.258,1491.674722222222
Pulse experiments,pioreactor01,2026-08-30T14:02:38.258Z,752.0,29.51,66.91,2026-08-30 19:47:38.258,1491.683055555555
Pulse experiments,pioreactor01,2026-08-30T14:03:08.258Z,754.0,29.5,66.94,2026-08-30 19:48:08.258,1491.691388888889
Pulse experiments,pioreactor01,2026-08-30T14:03:38.258Z,755.0,29.48,66.94,2026-08-30 19:48:38.258,1491.699722222222
Pulse experiments,pioreactor01,2026-08-30T14:04:08.261Z,755.0,29.46,67.01,2026-08-30 19:49:08.261,1491.708055555556
Pulse experiments,pioreactor01,2026-08-30T14:04:38.258Z,758.0,29.46,67.04,2026-08-30 19:49:38.258,1491.716388888889
Pulse experiments,pioreactor01,2026-08-30T14:05:08.261Z,762.0,29.48,67.08,2026-08-30 19:50:08.261,1491.724722222222
Pulse experiments,pioreactor01,2026-08-30T14:05:38.262Z,764.0,29.47,67.07,2026-08-30 19:50:38.262,1491.733055555556
Pulse experiments,pioreactor01,2026-08-30T14:06:08.260Z,769.0,29.45,67.08,2026-08-30 19:51:08.260,1491.741388888889
Pulse experiments,pioreactor01,2026-08-30T14:06:38.269Z,767.0,29.46,67.13,2026-08-30 19:51:38.269,1491.749722222222
Pulse experiments,pioreactor01,2026-08-30T14:07:08.263Z,771.0,29.47,67.16,2026-08-30 19:52:08.263,1491.758055555556
Pulse experiments,pioreactor01,2026-08-30T14:07:38.261Z,769.0,29.48,67.18,2026-08-30 19:52:38.261,1491.766388888889
Pulse experiments,pioreactor01,2026-08-30T14:08:08.261Z,773.0,29.46,67.2,2026-08-30 19:53:08.261,1491.774722222222
Pulse experiments,pioreactor01,2026-08-30T14:08:38.261Z,775.0,29.46,67.23,2026-08-30 19:53:38.261,1491.783055555556
Pulse experiments,pioreactor01,2026-08-30T14:09:08.263Z,774.0,29.46,67.22,2026-08-30 19:54:08.263,1491.791388888889
Pulse experiments,pioreactor01,2026-08-30T14:09:38.263Z,772.0,29.45,67.29,2026-08-30 19:54:38.263,1491.799722222222
Pulse experiments,pioreactor01,2026-08-30T14:10:08.264Z,769.0,29.43,67.39,2026-08-30 19:55:08.264,1491.808055555555
Pulse experiments,pioreactor01,2026-08-30T14:10:38.262Z,770.0,29.4,67.55,2026-08-30 19:55:38.262,1491.816388888889
Pulse experiments,pioreactor01,2026-08-30T14:11:08.265Z,770.0,29.4,67.64,2026-08-30 19:56:08.265,1491.824722222222
Pulse experiments,pioreactor01,2026-08-30T14:11:38.263Z,767.0,29.38,67.71,2026-08-30 19:56:38.263,1491.833055555556
Pulse experiments,pioreactor01,2026-08-30T14:12:08.263Z,767.0,29.4,67.68,2026-08-30 19:57:08.263,1491.841388888889
Pulse experiments,pioreactor01,2026-08-30T14:12:38.263Z,770.0,29.4,67.68,2026-08-30 19:57:38.263,1491.849722222222
Pulse experiments,pioreactor01,2026-08-30T14:13:08.263Z,768.0,29.45,67.66,2026-08-30 19:58:08.263,1491.858055555556
Pulse experiments,pioreactor01,2026-08-30T14:13:38.269Z,768.0,29.42,67.67,2026-08-30 19:58:38.269,1491.866388888889
Pulse experiments,pioreactor01,2026-08-30T14:14:08.263Z,772.0,29.42,67.71,2026-08-30 19:59:08.263,1491.874722222222
Pulse experiments,pioreactor01,2026-08-30T14:14:38.266Z,771.0,29.43,67.72,2026-08-30 19:59:38.266,1491.883055555556
Pulse experiments,pioreactor01,2026-08-30T14:15:08.265Z,774.0,29.44,67.7,2026-08-30 20:00:08.265,1491.891388888889
Pulse experiments,pioreactor01,2026-08-30T14:15:38.264Z,774.0,29.41,67.76,2026-08-30 20:00:38.264,1491.899722222222
Pulse experiments,pioreactor01,2026-08-30T14:16:08.265Z,773.0,29.44,67.74,2026-08-30 20:01:08.265,1491.908055555556
Pulse experiments,pioreactor01,2026-08-30T14:16:38.272Z,777.0,29.46,67.77,2026-08-30 20:01:38.272,1491.916388888889
Pulse experiments,pioreactor01,2026-08-30T14:17:08.268Z,777.0,29.42,67.76,2026-08-30 20:02:08.268,1491.924722222222
Pulse experiments,pioreactor01,2026-08-30T14:17:38.265Z,782.0,29.44,67.8,2026-08-30 20:02:38.265,1491.933055555555
Pulse experiments,pioreactor01,2026-08-30T14:18:08.266Z,780.0,29.42,67.75,2026-08-30 20:03:08.266,1491.941388888889
Pulse experiments,pioreactor01,2026-08-30T14:18:38.264Z,784.0,29.41,67.83,2026-08-30 20:03:38.264,1491.949722222222
Pulse experiments,pioreactor01,2026-08-30T14:19:08.266Z,779.0,29.44,67.8,2026-08-30 20:04:08.266,1491.958055555556
Pulse experiments,pioreactor01,2026-08-30T14:19:38.269Z,782.0,29.44,67.74,2026-08-30 20:04:38.269,1491.966388888889
Pulse experiments,pioreactor01,2026-08-30T14:20:08.267Z,775.0,29.45,67.73,2026-08-30 20:05:08.267,1491.974722222222
Pulse experiments,pioreactor01,2026-08-30T14:20:38.268Z,783.0,29.44,67.74,2026-08-30 20:05:38.268,1491.983055555556
Pulse experiments,pioreactor01,2026-08-30T14:21:08.267Z,784.0,29.45,67.78,2026-08-30 20:06:08.267,1491.991388888889
Pulse experiments,pioreactor01,2026-08-30T14:21:38.267Z,781.0,29.41,67.81,2026-08-30 20:06:38.267,1491.999722222222
Pulse experiments,pioreactor01,2026-08-30T14:22:08.267Z,780.0,29.42,67.79,2026-08-30 20:07:08.267,1492.008055555556
Pulse experiments,pioreactor01,2026-08-30T14:22:38.276Z,777.0,29.44,67.84,2026-08-30 20:07:38.276,1492.016388888889
Pulse experiments,pioreactor01,2026-08-30T14:23:08.270Z,781.0,29.43,67.79,2026-08-30 20:08:08.270,1492.024722222222
Pulse experiments,pioreactor01,2026-08-30T14:23:38.271Z,783.0,29.42,67.8,2026-08-30 20:08:38.271,1492.033055555556
Pulse experiments,pioreactor01,2026-08-30T14:24:08.269Z,783.0,29.45,67.84,2026-08-30 20:09:08.269,1492.041388888889
Pulse experiments,pioreactor01,2026-08-30T14:24:38.270Z,780.0,29.44,67.84,2026-08-30 20:09:38.270,1492.049722222222
Pulse experiments,pioreactor01,2026-08-30T14:25:08.271Z,783.0,29.46,67.85,2026-08-30 20:10:08.271,1492.058055555555
Pulse experiments,pioreactor01,2026-08-30T14:25:38.269Z,785.0,29.45,67.86,2026-08-30 20:10:38.269,1492.066388888889
Pulse experiments,pioreactor01,2026-08-30T14:26:08.270Z,784.0,29.46,67.82,2026-08-30 20:11:08.270,1492.074722222222
Pulse experiments,pioreactor01,2026-08-30T14:26:38.271Z,786.0,29.45,67.87,2026-08-30 20:11:38.271,1492.083055555556
Pulse experiments,pioreactor01,2026-08-30T14:27:08.269Z,788.0,29.42,67.86,2026-08-30 20:12:08.269,1492.091388888889
Pulse experiments,pioreactor01,2026-08-30T14:27:38.270Z,784.0,29.44,67.84,2026-08-30 20:12:38.270,1492.099722222222
Pulse experiments,pioreactor01,2026-08-30T14:28:08.267Z,787.0,29.44,67.82,2026-08-30 20:13:08.267,1492.108055555556
Pulse experiments,pioreactor01,2026-08-30T14:28:38.269Z,786.0,29.42,67.79,2026-08-30 20:13:38.269,1492.116388888889
Pulse experiments,pioreactor01,2026-08-30T14:29:08.269Z,783.0,29.4,67.81,2026-08-30 20:14:08.269,1492.124722222222
Pulse experiments,pioreactor01,2026-08-30T14:29:38.269Z,784.0,29.41,67.8,2026-08-30 20:14:38.269,1492.133055555556
Pulse experiments,pioreactor01,2026-08-30T14:30:08.274Z,781.0,29.41,67.74,2026-08-30 20:15:08.274,1492.141388888889
Pulse experiments,pioreactor01,2026-08-30T14:30:38.273Z,779.0,29.43,67.69,2026-08-30 20:15:38.273,1492.149722222222
Pulse experiments,pioreactor01,2026-08-30T14:31:08.273Z,769.0,29.41,67.71,2026-08-30 20:16:08.273,1492.158055555556
Pulse experiments,pioreactor01,2026-08-30T14:31:38.272Z,766.0,29.41,67.64,2026-08-30 20:16:38.272,1492.166388888889
Pulse experiments,pioreactor01,2026-08-30T14:32:08.274Z,762.0,29.38,67.62,2026-08-30 20:17:08.274,1492.174722222222
Pulse experiments,pioreactor01,2026-08-30T14:32:38.282Z,756.0,29.42,67.59,2026-08-30 20:17:38.282,1492.183055555555
Pulse experiments,pioreactor01,2026-08-30T14:33:08.272Z,754.0,29.4,67.53,2026-08-30 20:18:08.272,1492.191388888889
Pulse experiments,pioreactor01,2026-08-30T14:33:38.276Z,754.0,29.41,67.48,2026-08-30 20:18:38.276,1492.199722222222
Pulse experiments,pioreactor01,2026-08-30T14:34:08.275Z,751.0,29.41,67.42,2026-08-30 20:19:08.275,1492.208055555556
Pulse experiments,pioreactor01,2026-08-30T14:34:38.274Z,744.0,29.42,67.4,2026-08-30 20:19:38.274,1492.216388888889
Pulse experiments,pioreactor01,2026-08-30T14:35:08.289Z,743.0,29.45,67.35,2026-08-30 20:20:08.289,1492.224722222222
Pulse experiments,pioreactor01,2026-08-30T14:35:38.274Z,738.0,29.44,67.32,2026-08-30 20:20:38.274,1492.233055555556
Pulse experiments,pioreactor01,2026-08-30T14:36:08.274Z,736.0,29.43,67.32,2026-08-30 20:21:08.274,1492.241388888889
Pulse experiments,pioreactor01,2026-08-30T14:36:38.276Z,733.0,29.44,67.3,2026-08-30 20:21:38.276,1492.249722222222
Pulse experiments,pioreactor01,2026-08-30T14:37:08.277Z,730.0,29.44,67.29,2026-08-30 20:22:08.277,1492.258055555556
Pulse experiments,pioreactor01,2026-08-30T14:37:38.288Z,731.0,29.4,67.32,2026-08-30 20:22:38.288,1492.266388888889
Pulse experiments,pioreactor01,2026-08-30T14:38:08.277Z,729.0,29.4,67.28,2026-08-30 20:23:08.277,1492.274722222222
Pulse experiments,pioreactor01,2026-08-30T14:38:38.276Z,731.0,29.4,67.28,2026-08-30 20:23:38.276,1492.283055555556
Pulse experiments,pioreactor01,2026-08-30T14:39:08.281Z,729.0,29.38,67.25,2026-08-30 20:24:08.281,1492.291388888889
Pulse experiments,pioreactor01,2026-08-30T14:39:38.282Z,727.0,29.39,67.25,2026-08-30 20:24:38.282,1492.299722222222
Pulse experiments,pioreactor01,2026-08-30T14:40:08.288Z,726.0,29.38,67.24,2026-08-30 20:25:08.288,1492.308055555555
Pulse experiments,pioreactor01,2026-08-30T14:40:38.277Z,726.0,29.37,67.23,2026-08-30 20:25:38.277,1492.316388888889
Pulse experiments,pioreactor01,2026-08-30T14:41:08.277Z,722.0,29.39,67.18,2026-08-30 20:26:08.277,1492.324722222222
Pulse experiments,pioreactor01,2026-08-30T14:41:38.280Z,718.0,29.37,67.22,2026-08-30 20:26:38.280,1492.333055555556
Pulse experiments,pioreactor01,2026-08-30T14:42:08.279Z,721.0,29.37,67.24,2026-08-30 20:27:08.279,1492.341388888889
Pulse experiments,pioreactor01,2026-08-30T14:42:38.279Z,722.0,29.34,67.23,2026-08-30 20:27:38.279,1492.349722222222
Pulse experiments,pioreactor01,2026-08-30T14:43:08.283Z,720.0,29.36,67.2,2026-08-30 20:28:08.283,1492.358055555556
Pulse experiments,pioreactor01,2026-08-30T14:43:38.278Z,721.0,29.39,67.13,2026-08-30 20:28:38.278,1492.366388888889
Pulse experiments,pioreactor01,2026-08-30T14:44:08.284Z,719.0,29.37,67.15,2026-08-30 20:29:08.284,1492.374722222222
Pulse experiments,pioreactor01,2026-08-30T14:44:38.279Z,721.0,29.4,67.11,2026-08-30 20:29:38.279,1492.383055555556
Pulse experiments,pioreactor01,2026-08-30T14:45:08.279Z,712.0,29.38,67.11,2026-08-30 20:30:08.279,1492.391388888889
Pulse experiments,pioreactor01,2026-08-30T14:45:38.279Z,709.0,29.38,67.1,2026-08-30 20:30:38.279,1492.399722222222
Pulse experiments,pioreactor01,2026-08-30T14:46:08.279Z,706.0,29.38,67.04,2026-08-30 20:31:08.279,1492.408055555556
Pulse experiments,pioreactor01,2026-08-30T14:46:38.281Z,707.0,29.37,67.06,2026-08-30 20:31:38.281,1492.416388888889
Pulse experiments,pioreactor01,2026-08-30T14:47:08.283Z,707.0,29.38,67.01,2026-08-30 20:32:08.283,1492.424722222222
Pulse experiments,pioreactor01,2026-08-30T14:47:38.280Z,705.0,29.39,67.0,2026-08-30 20:32:38.280,1492.433055555555
Pulse experiments,pioreactor01,2026-08-30T14:48:08.282Z,708.0,29.38,66.99,2026-08-30 20:33:08.282,1492.441388888889
Pulse experiments,pioreactor01,2026-08-30T14:48:38.283Z,709.0,29.37,66.97,2026-08-30 20:33:38.283,1492.449722222222
Pulse experiments,pioreactor01,2026-08-30T14:49:08.281Z,708.0,29.4,66.94,2026-08-30 20:34:08.281,1492.458055555556
