experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T05:28:50.354Z,0.466048359795,2026-08-30 11:13:50.354,1483.119722222222
Pulse experiments,pioreactor01,2026-08-30T05:28:55.353Z,0.466017560473,2026-08-30 11:13:55.353,1483.121111111111
Pulse experiments,pioreactor01,2026-08-30T05:29:00.354Z,0.465962903573,2026-08-30 11:14:00.354,1483.1225
Pulse experiments,pioreactor01,2026-08-30T05:29:05.353Z,0.465910668018,2026-08-30 11:14:05.353,1483.123888888889
Pulse experiments,pioreactor01,2026-08-30T05:29:10.357Z,0.465863732556,2026-08-30 11:14:10.357,1483.125277777778
Pulse experiments,pioreactor01,2026-08-30T05:29:15.357Z,0.465798914906,2026-08-30 11:14:15.357,1483.126666666667
Pulse experiments,pioreactor01,2026-08-30T05:29:20.355Z,0.465773406453,2026-08-30 11:14:20.355,1483.128055555556
Pulse experiments,pioreactor01,2026-08-30T05:29:25.355Z,0.465749665452,2026-08-30 11:14:25.355,1483.129444444445
Pulse experiments,pioreactor01,2026-08-30T05:29:30.353Z,0.465688640866,2026-08-30 11:14:30.353,1483.130833333333
Pulse experiments,pioreactor01,2026-08-30T05:29:35.354Z,0.465650027175,2026-08-30 11:14:35.354,1483.132222222222
Pulse experiments,pioreactor01,2026-08-30T05:29:40.355Z,0.46565403269,2026-08-30 11:14:40.355,1483.133611111111
Pulse experiments,pioreactor01,2026-08-30T05:29:45.354Z,0.465649052941,2026-08-30 11:14:45.354,1483.135
Pulse experiments,pioreactor01,2026-08-30T05:29:50.353Z,0.465626183214,2026-08-30 11:14:50.353,1483.136388888889
Pulse experiments,pioreactor01,2026-08-30T05:29:55.355Z,0.46560824855,2026-08-30 11:14:55.355,1483.137777777778
Pulse experiments,pioreactor01,2026-08-30T05:30:00.354Z,0.465564337256,2026-08-30 11:15:00.354,1483.139166666667
Pulse experiments,pioreactor01,2026-08-30T05:30:10.353Z,0.465498643146,2026-08-30 11:15:10.353,1483.141944444444
Pulse experiments,pioreactor01,2026-08-30T05:30:15.355Z,0.465502159744,2026-08-30 11:15:15.355,1483.143333333333
Pulse experiments,pioreactor01,2026-08-30T05:30:20.355Z,0.465480562896,2026-08-30 11:15:20.355,1483.144722222222
Pulse experiments,pioreactor01,2026-08-30T05:30:25.356Z,0.465468123974,2026-08-30 11:15:25.356,1483.146111111111
Pulse experiments,pioreactor01,2026-08-30T05:30:35.356Z,0.465416375154,2026-08-30 11:15:35.356,1483.148888888889
Pulse experiments,pioreactor01,2026-08-30T05:30:40.354Z,0.465401662046,2026-08-30 11:15:40.354,1483.150277777778
Pulse experiments,pioreactor01,2026-08-30T05:30:45.353Z,0.465397606749,2026-08-30 11:15:45.353,1483.151666666667
Pulse experiments,pioreactor01,2026-08-30T05:30:50.355Z,0.465385710077,2026-08-30 11:15:50.355,1483.153055555556
Pulse experiments,pioreactor01,2026-08-30T05:30:55.354Z,0.465354371471,2026-08-30 11:15:55.354,1483.154444444444
Pulse experiments,pioreactor01,2026-08-30T05:31:00.354Z,0.465336409924,2026-08-30 11:16:00.354,1483.155833333333
Pulse experiments,pioreactor01,2026-08-30T05:31:05.354Z,0.465308434123,2026-08-30 11:16:05.354,1483.157222222222
Pulse experiments,pioreactor01,2026-08-30T05:31:10.353Z,0.465294190196,2026-08-30 11:16:10.353,1483.158611111111
Pulse experiments,pioreactor01,2026-08-30T05:31:15.354Z,0.465269647581,2026-08-30 11:16:15.354,1483.16
Pulse experiments,pioreactor01,2026-08-30T05:31:20.357Z,0.4652497732,2026-08-30 11:16:20.357,1483.161388888889
Pulse experiments,pioreactor01,2026-08-30T05:31:25.353Z,0.465217309134,2026-08-30 11:16:25.353,1483.162777777778
Pulse experiments,pioreactor01,2026-08-30T05:31:35.355Z,0.465172021742,2026-08-30 11:16:35.355,1483.165555555556
Pulse experiments,pioreactor01,2026-08-30T05:31:40.354Z,0.465164206166,2026-08-30 11:16:40.354,1483.166944444444
Pulse experiments,pioreactor01,2026-08-30T05:31:45.355Z,0.465148363213,2026-08-30 11:16:45.355,1483.168333333333
Pulse experiments,pioreactor01,2026-08-30T05:31:50.355Z,0.465118062168,2026-08-30 11:16:50.355,1483.169722222222
