experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-10T09:02:58.397Z,463.0,32.35,56.3,2026-06-10 14:47:58.397,46.394444444444
experiment June,pioreactor01,2026-06-10T09:03:28.397Z,464.0,32.35,56.35,2026-06-10 14:48:28.397,46.402777777778
experiment June,pioreactor01,2026-06-10T09:03:58.398Z,464.0,32.35,56.3,2026-06-10 14:48:58.398,46.411111111111
experiment June,pioreactor01,2026-06-10T09:04:28.399Z,462.0,32.26,56.36,2026-06-10 14:49:28.399,46.419444444444
experiment June,pioreactor01,2026-06-10T09:04:58.396Z,461.0,32.28,56.47,2026-06-10 14:49:58.396,46.427777777778
experiment June,pioreactor01,2026-06-10T09:05:28.397Z,464.0,32.31,56.51,2026-06-10 14:50:28.397,46.436111111111
experiment June,pioreactor01,2026-06-10T09:05:58.397Z,466.0,32.32,56.51,2026-06-10 14:50:58.397,46.444444444444
experiment June,pioreactor01,2026-06-10T09:06:28.396Z,468.0,32.32,56.56,2026-06-10 14:51:28.396,46.452777777778
experiment June,pioreactor01,2026-06-10T09:06:58.397Z,468.0,32.31,56.66,2026-06-10 14:51:58.397,46.461111111111
experiment June,pioreactor01,2026-06-10T09:07:28.397Z,465.0,32.34,56.64,2026-06-10 14:52:28.397,46.469444444444
experiment June,pioreactor01,2026-06-10T09:07:58.398Z,471.0,32.33,56.61,2026-06-10 14:52:58.398,46.477777777778
experiment June,pioreactor01,2026-06-10T09:08:28.394Z,475.0,32.34,56.46,2026-06-10 14:53:28.394,46.486111111111
experiment June,pioreactor01,2026-06-10T09:08:58.397Z,475.0,32.32,56.41,2026-06-10 14:53:58.397,46.494444444444
experiment June,pioreactor01,2026-06-10T09:09:28.397Z,474.0,32.31,56.41,2026-06-10 14:54:28.397,46.502777777778
experiment June,pioreactor01,2026-06-10T09:09:58.397Z,479.0,32.28,56.56,2026-06-10 14:54:58.397,46.511111111111
experiment June,pioreactor01,2026-06-10T09:10:28.396Z,483.0,32.27,56.67,2026-06-10 14:55:28.396,46.519444444444
experiment June,pioreactor01,2026-06-10T09:10:58.409Z,483.0,32.3,56.72,2026-06-10 14:55:58.409,46.527777777778
experiment June,pioreactor01,2026-06-10T09:11:28.400Z,481.0,32.35,56.62,2026-06-10 14:56:28.400,46.536111111111
experiment June,pioreactor01,2026-06-10T09:11:58.399Z,484.0,32.37,56.59,2026-06-10 14:56:58.399,46.544444444444
experiment June,pioreactor01,2026-06-10T09:12:28.397Z,483.0,32.39,56.53,2026-06-10 14:57:28.397,46.552777777778
experiment June,pioreactor01,2026-06-10T09:12:58.398Z,487.0,32.45,56.48,2026-06-10 14:57:58.398,46.561111111111
experiment June,pioreactor01,2026-06-10T09:13:28.394Z,481.0,32.44,56.44,2026-06-10 14:58:28.394,46.569444444444
experiment June,pioreactor01,2026-06-10T09:13:58.421Z,482.0,32.43,56.44,2026-06-10 14:58:58.421,46.577777777778
experiment June,pioreactor01,2026-06-10T09:14:28.418Z,483.0,32.45,56.5,2026-06-10 14:59:28.418,46.586111111111
experiment June,pioreactor01,2026-06-10T09:14:58.401Z,479.0,32.42,56.53,2026-06-10 14:59:58.401,46.594444444444
experiment June,pioreactor01,2026-06-10T09:15:28.397Z,479.0,32.3,56.64,2026-06-10 15:00:28.397,46.602777777778
experiment June,pioreactor01,2026-06-10T09:15:58.396Z,479.0,32.28,56.71,2026-06-10 15:00:58.396,46.611111111111
experiment June,pioreactor01,2026-06-10T09:16:28.399Z,478.0,32.13,56.88,2026-06-10 15:01:28.399,46.619444444444
experiment June,pioreactor01,2026-06-10T09:16:58.404Z,478.0,32.16,56.98,2026-06-10 15:01:58.404,46.627777777778
experiment June,pioreactor01,2026-06-10T09:17:28.407Z,481.0,32.22,56.98,2026-06-10 15:02:28.407,46.636111111111
experiment June,pioreactor01,2026-06-10T09:17:58.419Z,481.0,32.3,57.01,2026-06-10 15:02:58.419,46.644444444444
experiment June,pioreactor01,2026-06-10T09:18:28.409Z,485.0,32.38,56.8,2026-06-10 15:03:28.409,46.652777777778
experiment June,pioreactor01,2026-06-10T09:18:58.399Z,489.0,32.47,56.58,2026-06-10 15:03:58.399,46.661111111111
experiment June,pioreactor01,2026-06-10T09:19:28.396Z,486.0,32.55,56.41,2026-06-10 15:04:28.396,46.669444444444
experiment June,pioreactor01,2026-06-10T09:19:58.424Z,485.0,32.59,56.4,2026-06-10 15:04:58.424,46.677777777778
experiment June,pioreactor01,2026-06-10T09:20:28.398Z,484.0,32.64,56.33,2026-06-10 15:05:28.398,46.686111111111
experiment June,pioreactor01,2026-06-10T09:20:58.402Z,490.0,32.66,56.29,2026-06-10 15:05:58.402,46.694444444444
experiment June,pioreactor01,2026-06-10T09:21:28.397Z,491.0,32.69,56.36,2026-06-10 15:06:28.397,46.702777777778
experiment June,pioreactor01,2026-06-10T09:21:58.410Z,496.0,32.69,56.35,2026-06-10 15:06:58.410,46.711111111111
experiment June,pioreactor01,2026-06-10T09:22:28.628Z,497.0,32.71,56.3,2026-06-10 15:07:28.628,46.719444444444
experiment June,pioreactor01,2026-06-10T09:22:58.396Z,495.0,32.69,56.27,2026-06-10 15:07:58.396,46.727777777778
experiment June,pioreactor01,2026-06-10T09:23:28.397Z,489.0,32.68,56.29,2026-06-10 15:08:28.397,46.736111111111
experiment June,pioreactor01,2026-06-10T09:23:58.394Z,492.0,32.7,56.24,2026-06-10 15:08:58.394,46.744444444444
experiment June,pioreactor01,2026-06-10T09:24:28.398Z,494.0,32.68,56.22,2026-06-10 15:09:28.398,46.752777777778
experiment June,pioreactor01,2026-06-10T09:24:58.402Z,491.0,32.69,56.11,2026-06-10 15:09:58.402,46.761111111111
experiment June,pioreactor01,2026-06-10T09:25:28.399Z,491.0,32.7,56.1,2026-06-10 15:10:28.399,46.769444444444
experiment June,pioreactor01,2026-06-10T09:25:58.405Z,490.0,32.67,55.93,2026-06-10 15:10:58.405,46.777777777778
experiment June,pioreactor01,2026-06-10T09:26:28.394Z,490.0,32.67,56.0,2026-06-10 15:11:28.394,46.786111111111
experiment June,pioreactor01,2026-06-10T09:26:58.396Z,492.0,32.66,55.99,2026-06-10 15:11:58.396,46.794444444444
experiment June,pioreactor01,2026-06-10T09:27:28.398Z,496.0,32.68,56.02,2026-06-10 15:12:28.398,46.802777777778
experiment June,pioreactor01,2026-06-10T09:27:58.426Z,492.0,32.7,56.01,2026-06-10 15:12:58.426,46.811111111111
experiment June,pioreactor01,2026-06-10T09:28:28.399Z,496.0,32.72,55.97,2026-06-10 15:13:28.399,46.819444444444
experiment June,pioreactor01,2026-06-10T09:28:58.402Z,495.0,32.71,55.91,2026-06-10 15:13:58.402,46.827777777778
experiment June,pioreactor01,2026-06-10T09:29:28.394Z,495.0,32.77,55.93,2026-06-10 15:14:28.394,46.836111111111
experiment June,pioreactor01,2026-06-10T09:29:58.394Z,495.0,32.75,55.94,2026-06-10 15:14:58.394,46.844444444444
experiment June,pioreactor01,2026-06-10T09:30:28.395Z,498.0,32.74,55.92,2026-06-10 15:15:28.395,46.852777777778
experiment June,pioreactor01,2026-06-10T09:30:58.395Z,498.0,32.73,55.95,2026-06-10 15:15:58.395,46.861111111111
experiment June,pioreactor01,2026-06-10T09:31:28.403Z,494.0,32.76,55.99,2026-06-10 15:16:28.403,46.869444444444
experiment June,pioreactor01,2026-06-10T09:31:58.394Z,491.0,32.73,56.03,2026-06-10 15:16:58.394,46.877777777778
experiment June,pioreactor01,2026-06-10T09:32:28.479Z,492.0,32.74,56.08,2026-06-10 15:17:28.479,46.886111111111
experiment June,pioreactor01,2026-06-10T09:32:58.396Z,493.0,32.73,56.12,2026-06-10 15:17:58.396,46.894444444444
experiment June,pioreactor01,2026-06-10T09:33:28.398Z,492.0,32.72,56.21,2026-06-10 15:18:28.398,46.902777777778
experiment June,pioreactor01,2026-06-10T09:33:58.403Z,491.0,32.71,56.33,2026-06-10 15:18:58.403,46.911111111111
experiment June,pioreactor01,2026-06-10T09:34:28.399Z,492.0,32.73,56.4,2026-06-10 15:19:28.399,46.919444444444
experiment June,pioreactor01,2026-06-10T09:34:58.465Z,494.0,32.75,56.49,2026-06-10 15:19:58.465,46.927777777778
experiment June,pioreactor01,2026-06-10T09:35:28.443Z,494.0,32.73,56.52,2026-06-10 15:20:28.443,46.936111111111
experiment June,pioreactor01,2026-06-10T09:35:58.397Z,494.0,32.77,56.52,2026-06-10 15:20:58.397,46.944444444444
experiment June,pioreactor01,2026-06-10T09:36:28.401Z,495.0,32.75,56.56,2026-06-10 15:21:28.401,46.952777777778
experiment June,pioreactor01,2026-06-10T09:36:58.500Z,493.0,32.77,56.64,2026-06-10 15:21:58.500,46.961111111111
experiment June,pioreactor01,2026-06-10T09:37:28.400Z,494.0,32.7,56.84,2026-06-10 15:22:28.400,46.969444444444
experiment June,pioreactor01,2026-06-10T09:37:58.397Z,496.0,32.7,56.82,2026-06-10 15:22:58.397,46.977777777778
experiment June,pioreactor01,2026-06-10T09:38:28.400Z,498.0,32.69,56.78,2026-06-10 15:23:28.400,46.986111111111
experiment June,pioreactor01,2026-06-10T09:38:58.417Z,496.0,32.72,56.62,2026-06-10 15:23:58.417,46.994444444444
experiment June,pioreactor01,2026-06-10T09:39:28.404Z,497.0,32.72,56.5,2026-06-10 15:24:28.404,47.002777777778
experiment June,pioreactor01,2026-06-10T09:39:58.445Z,497.0,32.75,56.43,2026-06-10 15:24:58.445,47.011111111111
experiment June,pioreactor01,2026-06-10T09:40:28.413Z,496.0,32.77,56.46,2026-06-10 15:25:28.413,47.019444444444
experiment June,pioreactor01,2026-06-10T09:40:58.400Z,496.0,32.75,56.43,2026-06-10 15:25:58.400,47.027777777778
experiment June,pioreactor01,2026-06-10T09:41:28.397Z,490.0,32.77,56.43,2026-06-10 15:26:28.397,47.036111111111
experiment June,pioreactor01,2026-06-10T09:41:58.397Z,490.0,32.77,56.37,2026-06-10 15:26:58.397,47.044444444444
experiment June,pioreactor01,2026-06-10T09:42:28.416Z,490.0,32.78,56.34,2026-06-10 15:27:28.416,47.052777777778
experiment June,pioreactor01,2026-06-10T09:42:58.405Z,495.0,32.8,56.39,2026-06-10 15:27:58.405,47.061111111111
experiment June,pioreactor01,2026-06-10T09:43:28.408Z,497.0,32.8,56.45,2026-06-10 15:28:28.408,47.069444444444
experiment June,pioreactor01,2026-06-10T09:43:58.404Z,498.0,32.77,56.51,2026-06-10 15:28:58.404,47.077777777778
experiment June,pioreactor01,2026-06-10T09:44:28.403Z,501.0,32.78,56.58,2026-06-10 15:29:28.403,47.086111111111
experiment June,pioreactor01,2026-06-10T09:44:58.402Z,500.0,32.76,56.63,2026-06-10 15:29:58.402,47.094444444444
experiment June,pioreactor01,2026-06-10T09:45:28.398Z,499.0,32.75,56.6,2026-06-10 15:30:28.398,47.102777777778
experiment June,pioreactor01,2026-06-10T09:45:58.410Z,495.0,32.76,56.48,2026-06-10 15:30:58.410,47.111111111111
experiment June,pioreactor01,2026-06-10T09:46:28.405Z,491.0,32.74,56.42,2026-06-10 15:31:28.405,47.119444444444
experiment June,pioreactor01,2026-06-10T09:46:58.414Z,488.0,32.73,56.37,2026-06-10 15:31:58.414,47.127777777778
experiment June,pioreactor01,2026-06-10T09:47:28.401Z,483.0,32.75,56.35,2026-06-10 15:32:28.401,47.136111111111
experiment June,pioreactor01,2026-06-10T09:47:58.415Z,483.0,32.75,56.33,2026-06-10 15:32:58.415,47.144444444444
experiment June,pioreactor01,2026-06-10T09:48:28.402Z,478.0,32.77,56.39,2026-06-10 15:33:28.402,47.152777777778
experiment June,pioreactor01,2026-06-10T09:48:58.399Z,480.0,32.78,56.41,2026-06-10 15:33:58.399,47.161111111111
experiment June,pioreactor01,2026-06-10T09:49:28.395Z,479.0,32.78,56.45,2026-06-10 15:34:28.395,47.169444444444
experiment June,pioreactor01,2026-06-10T09:49:58.409Z,481.0,32.76,56.53,2026-06-10 15:34:58.409,47.177777777778
experiment June,pioreactor01,2026-06-10T09:50:28.395Z,480.0,32.77,56.6,2026-06-10 15:35:28.395,47.186111111111
experiment June,pioreactor01,2026-06-10T09:50:58.550Z,479.0,32.78,56.69,2026-06-10 15:35:58.550,47.194444444444
experiment June,pioreactor01,2026-06-10T09:51:28.396Z,480.0,32.79,56.74,2026-06-10 15:36:28.396,47.202777777778
experiment June,pioreactor01,2026-06-10T09:51:58.404Z,483.0,32.78,56.81,2026-06-10 15:36:58.404,47.211111111111
experiment June,pioreactor01,2026-06-10T09:52:28.396Z,480.0,32.81,56.84,2026-06-10 15:37:28.396,47.219444444444
experiment June,pioreactor01,2026-06-10T09:52:58.405Z,483.0,32.78,56.92,2026-06-10 15:37:58.405,47.227777777778
experiment June,pioreactor01,2026-06-10T09:53:28.405Z,482.0,32.75,57.0,2026-06-10 15:38:28.405,47.236111111111
experiment June,pioreactor01,2026-06-10T09:53:58.395Z,482.0,32.75,57.05,2026-06-10 15:38:58.395,47.244444444444
experiment June,pioreactor01,2026-06-10T09:54:28.402Z,482.0,32.76,57.04,2026-06-10 15:39:28.402,47.252777777778
experiment June,pioreactor01,2026-06-10T09:54:58.397Z,485.0,32.75,57.01,2026-06-10 15:39:58.397,47.261111111111
experiment June,pioreactor01,2026-06-10T09:55:28.394Z,486.0,32.75,57.01,2026-06-10 15:40:28.394,47.269444444444
experiment June,pioreactor01,2026-06-10T09:55:58.396Z,491.0,32.79,56.95,2026-06-10 15:40:58.396,47.277777777778
experiment June,pioreactor01,2026-06-10T09:56:28.402Z,491.0,32.77,56.91,2026-06-10 15:41:28.402,47.286111111111
experiment June,pioreactor01,2026-06-10T09:56:58.419Z,495.0,32.78,56.79,2026-06-10 15:41:58.419,47.294444444444
experiment June,pioreactor01,2026-06-10T09:57:28.395Z,498.0,32.77,56.65,2026-06-10 15:42:28.395,47.302777777778
experiment June,pioreactor01,2026-06-10T09:57:58.397Z,500.0,32.8,56.55,2026-06-10 15:42:58.397,47.311111111111
experiment June,pioreactor01,2026-06-10T09:58:28.395Z,503.0,32.81,56.49,2026-06-10 15:43:28.395,47.319444444444
experiment June,pioreactor01,2026-06-10T09:58:58.395Z,502.0,32.83,56.46,2026-06-10 15:43:58.395,47.327777777778
experiment June,pioreactor01,2026-06-10T09:59:28.395Z,500.0,32.82,56.45,2026-06-10 15:44:28.395,47.336111111111
experiment June,pioreactor01,2026-06-10T09:59:58.395Z,499.0,32.83,56.49,2026-06-10 15:44:58.395,47.344444444444
experiment June,pioreactor01,2026-06-10T10:00:28.401Z,495.0,32.86,56.47,2026-06-10 15:45:28.401,47.352777777778
experiment June,pioreactor01,2026-06-10T10:00:58.400Z,497.0,32.85,56.49,2026-06-10 15:45:58.400,47.361111111111
experiment June,pioreactor01,2026-06-10T10:01:28.398Z,495.0,32.84,56.45,2026-06-10 15:46:28.398,47.369444444444
experiment June,pioreactor01,2026-06-10T10:01:58.403Z,496.0,32.86,56.41,2026-06-10 15:46:58.403,47.377777777778
experiment June,pioreactor01,2026-06-10T10:02:28.398Z,492.0,32.86,56.44,2026-06-10 15:47:28.398,47.386111111111
experiment June,pioreactor01,2026-06-10T10:02:58.397Z,490.0,32.83,56.48,2026-06-10 15:47:58.397,47.394444444444
experiment June,pioreactor01,2026-06-10T10:03:28.397Z,487.0,32.83,56.53,2026-06-10 15:48:28.397,47.402777777778
experiment June,pioreactor01,2026-06-10T10:03:58.399Z,488.0,32.83,56.58,2026-06-10 15:48:58.399,47.411111111111
experiment June,pioreactor01,2026-06-10T10:04:28.399Z,492.0,32.87,56.56,2026-06-10 15:49:28.399,47.419444444444
experiment June,pioreactor01,2026-06-10T10:04:58.397Z,495.0,32.87,56.56,2026-06-10 15:49:58.397,47.427777777778
experiment June,pioreactor01,2026-06-10T10:05:28.394Z,494.0,32.86,56.51,2026-06-10 15:50:28.394,47.436111111111
experiment June,pioreactor01,2026-06-10T10:05:58.397Z,498.0,32.85,56.39,2026-06-10 15:50:58.397,47.444444444444
experiment June,pioreactor01,2026-06-10T10:06:28.396Z,504.0,32.85,56.41,2026-06-10 15:51:28.396,47.452777777778
experiment June,pioreactor01,2026-06-10T10:06:58.397Z,501.0,32.83,56.38,2026-06-10 15:51:58.397,47.461111111111
experiment June,pioreactor01,2026-06-10T10:07:28.400Z,498.0,32.85,56.46,2026-06-10 15:52:28.400,47.469444444444
experiment June,pioreactor01,2026-06-10T10:07:58.398Z,491.0,32.83,56.49,2026-06-10 15:52:58.398,47.477777777778
experiment June,pioreactor01,2026-06-10T10:08:28.413Z,489.0,32.81,56.51,2026-06-10 15:53:28.413,47.486111111111
experiment June,pioreactor01,2026-06-10T10:08:58.400Z,485.0,32.83,56.49,2026-06-10 15:53:58.400,47.494444444444
experiment June,pioreactor01,2026-06-10T10:09:28.401Z,482.0,32.83,56.49,2026-06-10 15:54:28.401,47.502777777778
experiment June,pioreactor01,2026-06-10T10:09:58.403Z,485.0,32.82,56.56,2026-06-10 15:54:58.403,47.511111111111
experiment June,pioreactor01,2026-06-10T10:10:28.398Z,486.0,32.79,56.67,2026-06-10 15:55:28.398,47.519444444444
experiment June,pioreactor01,2026-06-10T10:10:58.398Z,486.0,32.79,56.7,2026-06-10 15:55:58.398,47.527777777778
experiment June,pioreactor01,2026-06-10T10:11:28.398Z,486.0,32.8,56.8,2026-06-10 15:56:28.398,47.536111111111
experiment June,pioreactor01,2026-06-10T10:11:58.400Z,486.0,32.81,56.81,2026-06-10 15:56:58.400,47.544444444444
experiment June,pioreactor01,2026-06-10T10:12:28.416Z,486.0,32.78,56.86,2026-06-10 15:57:28.416,47.552777777778
experiment June,pioreactor01,2026-06-10T10:12:58.398Z,482.0,32.79,56.83,2026-06-10 15:57:58.398,47.561111111111
experiment June,pioreactor01,2026-06-10T10:13:28.397Z,483.0,32.77,56.9,2026-06-10 15:58:28.397,47.569444444444
experiment June,pioreactor01,2026-06-10T10:13:58.398Z,482.0,32.75,56.97,2026-06-10 15:58:58.398,47.577777777778
experiment June,pioreactor01,2026-06-10T10:14:28.398Z,483.0,32.74,56.95,2026-06-10 15:59:28.398,47.586111111111
experiment June,pioreactor01,2026-06-10T10:14:58.399Z,481.0,32.73,57.0,2026-06-10 15:59:58.399,47.594444444444
experiment June,pioreactor01,2026-06-10T10:15:28.397Z,481.0,32.76,56.98,2026-06-10 16:00:28.397,47.602777777778
experiment June,pioreactor01,2026-06-10T10:15:58.404Z,477.0,32.75,56.98,2026-06-10 16:00:58.404,47.611111111111
experiment June,pioreactor01,2026-06-10T10:16:28.419Z,474.0,32.77,57.05,2026-06-10 16:01:28.419,47.619444444444
experiment June,pioreactor01,2026-06-10T10:16:58.397Z,471.0,32.79,57.1,2026-06-10 16:01:58.397,47.627777777778
experiment June,pioreactor01,2026-06-10T10:17:28.398Z,473.0,32.79,57.14,2026-06-10 16:02:28.398,47.636111111111
experiment June,pioreactor01,2026-06-10T10:17:58.398Z,476.0,32.82,57.17,2026-06-10 16:02:58.398,47.644444444444
experiment June,pioreactor01,2026-06-10T10:18:28.398Z,480.0,32.82,57.07,2026-06-10 16:03:28.398,47.652777777778
experiment June,pioreactor01,2026-06-10T10:18:58.398Z,483.0,32.82,57.06,2026-06-10 16:03:58.398,47.661111111111
experiment June,pioreactor01,2026-06-10T10:19:28.398Z,483.0,32.81,57.08,2026-06-10 16:04:28.398,47.669444444444
experiment June,pioreactor01,2026-06-10T10:19:58.398Z,482.0,32.82,57.13,2026-06-10 16:04:58.398,47.677777777778
experiment June,pioreactor01,2026-06-10T10:20:28.398Z,484.0,32.82,57.13,2026-06-10 16:05:28.398,47.686111111111
experiment June,pioreactor01,2026-06-10T10:20:58.398Z,485.0,32.81,57.11,2026-06-10 16:05:58.398,47.694444444444
experiment June,pioreactor01,2026-06-10T10:21:28.399Z,486.0,32.85,56.93,2026-06-10 16:06:28.399,47.702777777778
experiment June,pioreactor01,2026-06-10T10:21:58.398Z,489.0,32.83,56.91,2026-06-10 16:06:58.398,47.711111111111
experiment June,pioreactor01,2026-06-10T10:22:28.397Z,489.0,32.85,56.87,2026-06-10 16:07:28.397,47.719444444444
experiment June,pioreactor01,2026-06-10T10:22:58.398Z,492.0,32.86,56.8,2026-06-10 16:07:58.398,47.727777777778
experiment June,pioreactor01,2026-06-10T10:23:28.398Z,493.0,32.86,56.84,2026-06-10 16:08:28.398,47.736111111111
experiment June,pioreactor01,2026-06-10T10:23:58.401Z,491.0,32.85,56.87,2026-06-10 16:08:58.401,47.744444444444
experiment June,pioreactor01,2026-06-10T10:24:28.397Z,485.0,32.81,56.83,2026-06-10 16:09:28.397,47.752777777778
experiment June,pioreactor01,2026-06-10T10:24:58.398Z,481.0,32.75,56.76,2026-06-10 16:09:58.398,47.761111111111
experiment June,pioreactor01,2026-06-10T10:25:28.399Z,477.0,32.73,56.69,2026-06-10 16:10:28.399,47.769444444444
experiment June,pioreactor01,2026-06-10T10:25:58.397Z,479.0,32.71,56.67,2026-06-10 16:10:58.397,47.777777777778
experiment June,pioreactor01,2026-06-10T10:26:28.399Z,477.0,32.7,56.59,2026-06-10 16:11:28.399,47.786111111111
experiment June,pioreactor01,2026-06-10T10:26:58.398Z,474.0,32.69,56.64,2026-06-10 16:11:58.398,47.794444444444
experiment June,pioreactor01,2026-06-10T10:27:28.399Z,472.0,32.68,56.58,2026-06-10 16:12:28.399,47.802777777778
experiment June,pioreactor01,2026-06-10T10:27:58.399Z,466.0,32.67,56.39,2026-06-10 16:12:58.399,47.811111111111
experiment June,pioreactor01,2026-06-10T10:28:28.396Z,462.0,32.64,56.41,2026-06-10 16:13:28.396,47.819444444444
experiment June,pioreactor01,2026-06-10T10:28:58.397Z,461.0,32.61,56.31,2026-06-10 16:13:58.397,47.827777777778
experiment June,pioreactor01,2026-06-10T10:29:28.398Z,458.0,32.63,56.34,2026-06-10 16:14:28.398,47.836111111111
experiment June,pioreactor01,2026-06-10T10:29:58.398Z,458.0,32.62,56.38,2026-06-10 16:14:58.398,47.844444444444
experiment June,pioreactor01,2026-06-10T10:30:28.402Z,461.0,32.63,56.41,2026-06-10 16:15:28.402,47.852777777778
experiment June,pioreactor01,2026-06-10T10:30:58.400Z,462.0,32.66,56.38,2026-06-10 16:15:58.400,47.861111111111
experiment June,pioreactor01,2026-06-10T10:31:28.396Z,465.0,32.66,56.38,2026-06-10 16:16:28.396,47.869444444444
experiment June,pioreactor01,2026-06-10T10:31:58.398Z,463.0,32.7,56.27,2026-06-10 16:16:58.398,47.877777777778
experiment June,pioreactor01,2026-06-10T10:32:28.398Z,463.0,32.68,56.26,2026-06-10 16:17:28.398,47.886111111111
experiment June,pioreactor01,2026-06-10T10:32:58.400Z,459.0,32.68,56.31,2026-06-10 16:17:58.400,47.894444444444
experiment June,pioreactor01,2026-06-10T10:33:28.402Z,459.0,32.68,56.37,2026-06-10 16:18:28.402,47.902777777778
