experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T17:35:20.417Z,0.3644140625,480,2026-07-01 23:20:20.417,55.228055555556
Pulse experiments,pioreactor01,2026-07-01T17:35:20.422Z,0.41015625,515,2026-07-01 23:20:20.422,55.228055555556
Pulse experiments,pioreactor01,2026-07-01T17:35:20.427Z,0.4617578125,555,2026-07-01 23:20:20.427,55.228055555556
Pulse experiments,pioreactor01,2026-07-01T17:35:20.432Z,0.45685546875,590,2026-07-01 23:20:20.432,55.228055555556
Pulse experiments,pioreactor01,2026-07-01T17:35:20.438Z,0.45080078125,630,2026-07-01 23:20:20.438,55.228055555556
Pulse experiments,pioreactor01,2026-07-01T17:35:20.442Z,0.260859375,680,2026-07-01 23:20:20.442,55.228055555556
Pulse experiments,pioreactor01,2026-07-01T17:35:25.411Z,0.0390234375,415,2026-07-01 23:20:25.411,55.229444444444
Pulse experiments,pioreactor01,2026-07-01T17:35:25.415Z,0.32541015625,445,2026-07-01 23:20:25.415,55.229444444444
Pulse experiments,pioreactor01,2026-07-01T17:35:25.419Z,0.36443359375,480,2026-07-01 23:20:25.419,55.229444444444
Pulse experiments,pioreactor01,2026-07-01T17:35:25.424Z,0.41056640625,515,2026-07-01 23:20:25.424,55.229444444444
Pulse experiments,pioreactor01,2026-07-01T17:35:25.429Z,0.462578125,555,2026-07-01 23:20:25.429,55.229444444444
Pulse experiments,pioreactor01,2026-07-01T17:35:25.433Z,0.45728515625,590,2026-07-01 23:20:25.433,55.229444444444
Pulse experiments,pioreactor01,2026-07-01T17:35:25.439Z,0.4512890625,630,2026-07-01 23:20:25.439,55.229444444444
Pulse experiments,pioreactor01,2026-07-01T17:35:25.443Z,0.260859375,680,2026-07-01 23:20:25.443,55.229444444444
Pulse experiments,pioreactor01,2026-07-01T17:35:30.411Z,0.0390234375,415,2026-07-01 23:20:30.411,55.230833333333
Pulse experiments,pioreactor01,2026-07-01T17:35:30.414Z,0.32537109375,445,2026-07-01 23:20:30.414,55.230833333333
Pulse experiments,pioreactor01,2026-07-01T17:35:30.420Z,0.36423828125,480,2026-07-01 23:20:30.420,55.230833333333
Pulse experiments,pioreactor01,2026-07-01T17:35:30.425Z,0.41041015625,515,2026-07-01 23:20:30.425,55.230833333333
Pulse experiments,pioreactor01,2026-07-01T17:35:30.429Z,0.4620703125,555,2026-07-01 23:20:30.429,55.230833333333
Pulse experiments,pioreactor01,2026-07-01T17:35:30.435Z,0.45703125,590,2026-07-01 23:20:30.435,55.230833333333
Pulse experiments,pioreactor01,2026-07-01T17:35:30.440Z,0.45080078125,630,2026-07-01 23:20:30.440,55.230833333333
Pulse experiments,pioreactor01,2026-07-01T17:35:30.444Z,0.2606640625,680,2026-07-01 23:20:30.444,55.230833333333
Pulse experiments,pioreactor01,2026-07-01T17:35:35.409Z,0.03904296875,415,2026-07-01 23:20:35.409,55.232222222222
Pulse experiments,pioreactor01,2026-07-01T17:35:35.413Z,0.32525390625,445,2026-07-01 23:20:35.413,55.232222222222
Pulse experiments,pioreactor01,2026-07-01T17:35:35.417Z,0.36443359375,480,2026-07-01 23:20:35.417,55.232222222222
Pulse experiments,pioreactor01,2026-07-01T17:35:35.422Z,0.40998046875,515,2026-07-01 23:20:35.422,55.232222222222
Pulse experiments,pioreactor01,2026-07-01T17:35:35.428Z,0.4624609375,555,2026-07-01 23:20:35.428,55.232222222222
Pulse experiments,pioreactor01,2026-07-01T17:35:35.431Z,0.45798828125,590,2026-07-01 23:20:35.431,55.232222222222
Pulse experiments,pioreactor01,2026-07-01T17:35:35.437Z,0.4508984375,630,2026-07-01 23:20:35.437,55.232222222222
Pulse experiments,pioreactor01,2026-07-01T17:35:35.441Z,0.26111328125,680,2026-07-01 23:20:35.441,55.232222222222
Pulse experiments,pioreactor01,2026-07-01T17:35:40.412Z,0.0390234375,415,2026-07-01 23:20:40.412,55.233611111111
Pulse experiments,pioreactor01,2026-07-01T17:35:40.415Z,0.325546875,445,2026-07-01 23:20:40.415,55.233611111111
Pulse experiments,pioreactor01,2026-07-01T17:35:40.427Z,0.3641796875,480,2026-07-01 23:20:40.427,55.233611111111
Pulse experiments,pioreactor01,2026-07-01T17:35:40.429Z,0.41,515,2026-07-01 23:20:40.429,55.233611111111
Pulse experiments,pioreactor01,2026-07-01T17:35:40.437Z,0.46232421875,555,2026-07-01 23:20:40.437,55.233611111111
Pulse experiments,pioreactor01,2026-07-01T17:35:40.440Z,0.4568359375,590,2026-07-01 23:20:40.440,55.233611111111
Pulse experiments,pioreactor01,2026-07-01T17:35:40.446Z,0.4507421875,630,2026-07-01 23:20:40.446,55.233611111111
Pulse experiments,pioreactor01,2026-07-01T17:35:40.448Z,0.26056640625,680,2026-07-01 23:20:40.448,55.233611111111
Pulse experiments,pioreactor01,2026-07-01T17:35:45.409Z,0.03912109375,415,2026-07-01 23:20:45.409,55.235
Pulse experiments,pioreactor01,2026-07-01T17:35:45.415Z,0.325859375,445,2026-07-01 23:20:45.415,55.235
Pulse experiments,pioreactor01,2026-07-01T17:35:45.420Z,0.3645703125,480,2026-07-01 23:20:45.420,55.235
Pulse experiments,pioreactor01,2026-07-01T17:35:45.427Z,0.410625,515,2026-07-01 23:20:45.427,55.235
Pulse experiments,pioreactor01,2026-07-01T17:35:45.434Z,0.4623828125,555,2026-07-01 23:20:45.434,55.235
Pulse experiments,pioreactor01,2026-07-01T17:35:45.439Z,0.4576171875,590,2026-07-01 23:20:45.439,55.235
Pulse experiments,pioreactor01,2026-07-01T17:35:45.444Z,0.45169921875,630,2026-07-01 23:20:45.444,55.235
Pulse experiments,pioreactor01,2026-07-01T17:35:45.449Z,0.26119140625,680,2026-07-01 23:20:45.449,55.235
Pulse experiments,pioreactor01,2026-07-01T17:35:50.410Z,0.03904296875,415,2026-07-01 23:20:50.410,55.236388888889
Pulse experiments,pioreactor01,2026-07-01T17:35:50.414Z,0.3252734375,445,2026-07-01 23:20:50.414,55.236388888889
Pulse experiments,pioreactor01,2026-07-01T17:35:50.419Z,0.36435546875,480,2026-07-01 23:20:50.419,55.236388888889
Pulse experiments,pioreactor01,2026-07-01T17:35:50.424Z,0.41048828125,515,2026-07-01 23:20:50.424,55.236388888889
Pulse experiments,pioreactor01,2026-07-01T17:35:50.429Z,0.46201171875,555,2026-07-01 23:20:50.429,55.236388888889
Pulse experiments,pioreactor01,2026-07-01T17:35:50.434Z,0.45705078125,590,2026-07-01 23:20:50.434,55.236388888889
Pulse experiments,pioreactor01,2026-07-01T17:35:50.439Z,0.45091796875,630,2026-07-01 23:20:50.439,55.236388888889
Pulse experiments,pioreactor01,2026-07-01T17:35:50.444Z,0.260703125,680,2026-07-01 23:20:50.444,55.236388888889
Pulse experiments,pioreactor01,2026-07-01T17:35:55.409Z,0.03900390625,415,2026-07-01 23:20:55.409,55.237777777778
Pulse experiments,pioreactor01,2026-07-01T17:35:55.414Z,0.32599609375,445,2026-07-01 23:20:55.414,55.237777777778
Pulse experiments,pioreactor01,2026-07-01T17:35:55.420Z,0.36455078125,480,2026-07-01 23:20:55.420,55.237777777778
Pulse experiments,pioreactor01,2026-07-01T17:35:55.426Z,0.410625,515,2026-07-01 23:20:55.426,55.237777777778
Pulse experiments,pioreactor01,2026-07-01T17:35:55.432Z,0.46212890625,555,2026-07-01 23:20:55.432,55.237777777778
Pulse experiments,pioreactor01,2026-07-01T17:35:55.437Z,0.45755859375,590,2026-07-01 23:20:55.437,55.237777777778
Pulse experiments,pioreactor01,2026-07-01T17:35:55.442Z,0.45109375,630,2026-07-01 23:20:55.442,55.237777777778
Pulse experiments,pioreactor01,2026-07-01T17:35:55.446Z,0.26091796875,680,2026-07-01 23:20:55.446,55.237777777778
Pulse experiments,pioreactor01,2026-07-01T17:36:00.411Z,0.0390234375,415,2026-07-01 23:21:00.411,55.239166666667
Pulse experiments,pioreactor01,2026-07-01T17:36:00.414Z,0.325078125,445,2026-07-01 23:21:00.414,55.239166666667
Pulse experiments,pioreactor01,2026-07-01T17:36:00.417Z,0.3640625,480,2026-07-01 23:21:00.417,55.239166666667
Pulse experiments,pioreactor01,2026-07-01T17:36:00.422Z,0.40994140625,515,2026-07-01 23:21:00.422,55.239166666667
Pulse experiments,pioreactor01,2026-07-01T17:36:00.427Z,0.46125,555,2026-07-01 23:21:00.427,55.239166666667
Pulse experiments,pioreactor01,2026-07-01T17:36:00.432Z,0.45658203125,590,2026-07-01 23:21:00.432,55.239166666667
Pulse experiments,pioreactor01,2026-07-01T17:36:00.437Z,0.45056640625,630,2026-07-01 23:21:00.437,55.239166666667
Pulse experiments,pioreactor01,2026-07-01T17:36:00.442Z,0.26072265625,680,2026-07-01 23:21:00.442,55.239166666667
Pulse experiments,pioreactor01,2026-07-01T17:36:05.409Z,0.03900390625,415,2026-07-01 23:21:05.409,55.240555555556
Pulse experiments,pioreactor01,2026-07-01T17:36:05.417Z,0.32556640625,445,2026-07-01 23:21:05.417,55.240555555556
Pulse experiments,pioreactor01,2026-07-01T17:36:05.423Z,0.36455078125,480,2026-07-01 23:21:05.423,55.240555555556
Pulse experiments,pioreactor01,2026-07-01T17:36:05.427Z,0.410546875,515,2026-07-01 23:21:05.427,55.240555555556
Pulse experiments,pioreactor01,2026-07-01T17:36:05.432Z,0.46169921875,555,2026-07-01 23:21:05.432,55.240555555556
Pulse experiments,pioreactor01,2026-07-01T17:36:05.437Z,0.4574609375,590,2026-07-01 23:21:05.437,55.240555555556
Pulse experiments,pioreactor01,2026-07-01T17:36:05.442Z,0.4508984375,630,2026-07-01 23:21:05.442,55.240555555556
Pulse experiments,pioreactor01,2026-07-01T17:36:05.447Z,0.2608203125,680,2026-07-01 23:21:05.447,55.240555555556
Pulse experiments,pioreactor01,2026-07-01T17:36:10.454Z,0.0390234375,415,2026-07-01 23:21:10.454,55.241944444444
Pulse experiments,pioreactor01,2026-07-01T17:36:10.456Z,0.32501953125,445,2026-07-01 23:21:10.456,55.241944444444
Pulse experiments,pioreactor01,2026-07-01T17:36:10.461Z,0.364140625,480,2026-07-01 23:21:10.461,55.241944444444
Pulse experiments,pioreactor01,2026-07-01T17:36:10.463Z,0.4097265625,515,2026-07-01 23:21:10.463,55.241944444444
Pulse experiments,pioreactor01,2026-07-01T17:36:10.465Z,0.461484375,555,2026-07-01 23:21:10.465,55.241944444444
Pulse experiments,pioreactor01,2026-07-01T17:36:10.466Z,0.456953125,590,2026-07-01 23:21:10.466,55.241944444444
Pulse experiments,pioreactor01,2026-07-01T17:36:10.467Z,0.4509765625,630,2026-07-01 23:21:10.467,55.241944444444
Pulse experiments,pioreactor01,2026-07-01T17:36:10.468Z,0.26083984375,680,2026-07-01 23:21:10.468,55.241944444444
Pulse experiments,pioreactor01,2026-07-01T17:36:15.411Z,0.03896484375,415,2026-07-01 23:21:15.411,55.243333333333
Pulse experiments,pioreactor01,2026-07-01T17:36:15.419Z,0.32537109375,445,2026-07-01 23:21:15.419,55.243333333333
Pulse experiments,pioreactor01,2026-07-01T17:36:15.422Z,0.364609375,480,2026-07-01 23:21:15.422,55.243333333333
Pulse experiments,pioreactor01,2026-07-01T17:36:15.428Z,0.4102734375,515,2026-07-01 23:21:15.428,55.243333333333
Pulse experiments,pioreactor01,2026-07-01T17:36:15.432Z,0.4621875,555,2026-07-01 23:21:15.432,55.243333333333
Pulse experiments,pioreactor01,2026-07-01T17:36:15.436Z,0.45703125,590,2026-07-01 23:21:15.436,55.243333333333
Pulse experiments,pioreactor01,2026-07-01T17:36:15.442Z,0.45109375,630,2026-07-01 23:21:15.442,55.243333333333
Pulse experiments,pioreactor01,2026-07-01T17:36:15.447Z,0.26091796875,680,2026-07-01 23:21:15.447,55.243333333333
Pulse experiments,pioreactor01,2026-07-01T17:36:20.410Z,0.0390234375,415,2026-07-01 23:21:20.410,55.244722222222
Pulse experiments,pioreactor01,2026-07-01T17:36:20.416Z,0.32548828125,445,2026-07-01 23:21:20.416,55.244722222222
Pulse experiments,pioreactor01,2026-07-01T17:36:20.421Z,0.36458984375,480,2026-07-01 23:21:20.421,55.244722222222
Pulse experiments,pioreactor01,2026-07-01T17:36:20.426Z,0.41,515,2026-07-01 23:21:20.426,55.244722222222
Pulse experiments,pioreactor01,2026-07-01T17:36:20.431Z,0.4621875,555,2026-07-01 23:21:20.431,55.244722222222
Pulse experiments,pioreactor01,2026-07-01T17:36:20.435Z,0.4574609375,590,2026-07-01 23:21:20.435,55.244722222222
Pulse experiments,pioreactor01,2026-07-01T17:36:20.439Z,0.45189453125,630,2026-07-01 23:21:20.439,55.244722222222
Pulse experiments,pioreactor01,2026-07-01T17:36:20.445Z,0.2610546875,680,2026-07-01 23:21:20.445,55.244722222222
Pulse experiments,pioreactor01,2026-07-01T17:36:25.406Z,0.03900390625,415,2026-07-01 23:21:25.406,55.246111111111
Pulse experiments,pioreactor01,2026-07-01T17:36:25.410Z,0.32501953125,445,2026-07-01 23:21:25.410,55.246111111111
Pulse experiments,pioreactor01,2026-07-01T17:36:25.416Z,0.36451171875,480,2026-07-01 23:21:25.416,55.246111111111
Pulse experiments,pioreactor01,2026-07-01T17:36:25.421Z,0.40994140625,515,2026-07-01 23:21:25.421,55.246111111111
Pulse experiments,pioreactor01,2026-07-01T17:36:25.425Z,0.461796875,555,2026-07-01 23:21:25.425,55.246111111111
Pulse experiments,pioreactor01,2026-07-01T17:36:25.430Z,0.45677734375,590,2026-07-01 23:21:25.430,55.246111111111
Pulse experiments,pioreactor01,2026-07-01T17:36:25.435Z,0.45080078125,630,2026-07-01 23:21:25.435,55.246111111111
Pulse experiments,pioreactor01,2026-07-01T17:36:25.440Z,0.26087890625,680,2026-07-01 23:21:25.440,55.246111111111
Pulse experiments,pioreactor01,2026-07-01T17:36:30.409Z,0.03904296875,415,2026-07-01 23:21:30.409,55.2475
Pulse experiments,pioreactor01,2026-07-01T17:36:30.413Z,0.3254296875,445,2026-07-01 23:21:30.413,55.2475
Pulse experiments,pioreactor01,2026-07-01T17:36:30.419Z,0.36453125,480,2026-07-01 23:21:30.419,55.2475
Pulse experiments,pioreactor01,2026-07-01T17:36:30.423Z,0.4105078125,515,2026-07-01 23:21:30.423,55.2475
Pulse experiments,pioreactor01,2026-07-01T17:36:30.428Z,0.4617578125,555,2026-07-01 23:21:30.428,55.2475
Pulse experiments,pioreactor01,2026-07-01T17:36:30.433Z,0.4573828125,590,2026-07-01 23:21:30.433,55.2475
Pulse experiments,pioreactor01,2026-07-01T17:36:30.438Z,0.4509765625,630,2026-07-01 23:21:30.438,55.2475
Pulse experiments,pioreactor01,2026-07-01T17:36:30.443Z,0.2608984375,680,2026-07-01 23:21:30.443,55.2475
Pulse experiments,pioreactor01,2026-07-01T17:36:35.411Z,0.03904296875,415,2026-07-01 23:21:35.411,55.248888888889
Pulse experiments,pioreactor01,2026-07-01T17:36:35.417Z,0.3255859375,445,2026-07-01 23:21:35.417,55.248888888889
Pulse experiments,pioreactor01,2026-07-01T17:36:35.421Z,0.364375,480,2026-07-01 23:21:35.421,55.248888888889
Pulse experiments,pioreactor01,2026-07-01T17:36:35.428Z,0.41037109375,515,2026-07-01 23:21:35.428,55.248888888889
Pulse experiments,pioreactor01,2026-07-01T17:36:35.431Z,0.4625,555,2026-07-01 23:21:35.431,55.248888888889
Pulse experiments,pioreactor01,2026-07-01T17:36:35.437Z,0.45779296875,590,2026-07-01 23:21:35.437,55.248888888889
Pulse experiments,pioreactor01,2026-07-01T17:36:35.441Z,0.4513671875,630,2026-07-01 23:21:35.441,55.248888888889
Pulse experiments,pioreactor01,2026-07-01T17:36:35.445Z,0.2611328125,680,2026-07-01 23:21:35.445,55.248888888889
Pulse experiments,pioreactor01,2026-07-01T17:36:40.405Z,0.03888671875,415,2026-07-01 23:21:40.405,55.250277777778
Pulse experiments,pioreactor01,2026-07-01T17:36:40.409Z,0.3246484375,445,2026-07-01 23:21:40.409,55.250277777778
Pulse experiments,pioreactor01,2026-07-01T17:36:40.415Z,0.36392578125,480,2026-07-01 23:21:40.415,55.250277777778
Pulse experiments,pioreactor01,2026-07-01T17:36:40.419Z,0.40939453125,515,2026-07-01 23:21:40.419,55.250277777778
Pulse experiments,pioreactor01,2026-07-01T17:36:40.425Z,0.4623046875,555,2026-07-01 23:21:40.425,55.250277777778
Pulse experiments,pioreactor01,2026-07-01T17:36:40.429Z,0.4577734375,590,2026-07-01 23:21:40.429,55.250277777778
Pulse experiments,pioreactor01,2026-07-01T17:36:40.434Z,0.45142578125,630,2026-07-01 23:21:40.434,55.250277777778
Pulse experiments,pioreactor01,2026-07-01T17:36:40.439Z,0.2610546875,680,2026-07-01 23:21:40.439,55.250277777778
Pulse experiments,pioreactor01,2026-07-01T17:36:45.407Z,0.0390234375,415,2026-07-01 23:21:45.407,55.251666666667
Pulse experiments,pioreactor01,2026-07-01T17:36:45.415Z,0.3251953125,445,2026-07-01 23:21:45.415,55.251666666667
Pulse experiments,pioreactor01,2026-07-01T17:36:45.419Z,0.3644140625,480,2026-07-01 23:21:45.419,55.251666666667
Pulse experiments,pioreactor01,2026-07-01T17:36:45.424Z,0.4102734375,515,2026-07-01 23:21:45.424,55.251666666667
Pulse experiments,pioreactor01,2026-07-01T17:36:45.429Z,0.46166015625,555,2026-07-01 23:21:45.429,55.251666666667
Pulse experiments,pioreactor01,2026-07-01T17:36:45.433Z,0.45720703125,590,2026-07-01 23:21:45.433,55.251666666667
Pulse experiments,pioreactor01,2026-07-01T17:36:45.438Z,0.45130859375,630,2026-07-01 23:21:45.438,55.251666666667
Pulse experiments,pioreactor01,2026-07-01T17:36:45.443Z,0.26103515625,680,2026-07-01 23:21:45.443,55.251666666667
Pulse experiments,pioreactor01,2026-07-01T17:36:50.407Z,0.0390234375,415,2026-07-01 23:21:50.407,55.253055555556
Pulse experiments,pioreactor01,2026-07-01T17:36:50.412Z,0.3254296875,445,2026-07-01 23:21:50.412,55.253055555556
Pulse experiments,pioreactor01,2026-07-01T17:36:50.417Z,0.364765625,480,2026-07-01 23:21:50.417,55.253055555556
Pulse experiments,pioreactor01,2026-07-01T17:36:50.422Z,0.4101171875,515,2026-07-01 23:21:50.422,55.253055555556
Pulse experiments,pioreactor01,2026-07-01T17:36:50.427Z,0.461796875,555,2026-07-01 23:21:50.427,55.253055555556
Pulse experiments,pioreactor01,2026-07-01T17:36:50.432Z,0.45740234375,590,2026-07-01 23:21:50.432,55.253055555556
Pulse experiments,pioreactor01,2026-07-01T17:36:50.436Z,0.45138671875,630,2026-07-01 23:21:50.436,55.253055555556
Pulse experiments,pioreactor01,2026-07-01T17:36:50.442Z,0.26099609375,680,2026-07-01 23:21:50.442,55.253055555556
Pulse experiments,pioreactor01,2026-07-01T17:36:55.406Z,0.0390234375,415,2026-07-01 23:21:55.406,55.254444444444
Pulse experiments,pioreactor01,2026-07-01T17:36:55.411Z,0.325625,445,2026-07-01 23:21:55.411,55.254444444444
Pulse experiments,pioreactor01,2026-07-01T17:36:55.416Z,0.36458984375,480,2026-07-01 23:21:55.416,55.254444444444
Pulse experiments,pioreactor01,2026-07-01T17:36:55.422Z,0.41041015625,515,2026-07-01 23:21:55.422,55.254444444444
Pulse experiments,pioreactor01,2026-07-01T17:36:55.427Z,0.46146484375,555,2026-07-01 23:21:55.427,55.254444444444
Pulse experiments,pioreactor01,2026-07-01T17:36:55.432Z,0.45654296875,590,2026-07-01 23:21:55.432,55.254444444444
Pulse experiments,pioreactor01,2026-07-01T17:36:55.437Z,0.45048828125,630,2026-07-01 23:21:55.437,55.254444444444
Pulse experiments,pioreactor01,2026-07-01T17:36:55.443Z,0.260625,680,2026-07-01 23:21:55.443,55.254444444444
Pulse experiments,pioreactor01,2026-07-01T17:37:00.409Z,0.03900390625,415,2026-07-01 23:22:00.409,55.255833333333
Pulse experiments,pioreactor01,2026-07-01T17:37:00.415Z,0.3252734375,445,2026-07-01 23:22:00.415,55.255833333333
Pulse experiments,pioreactor01,2026-07-01T17:37:00.420Z,0.3643359375,480,2026-07-01 23:22:00.420,55.255833333333
Pulse experiments,pioreactor01,2026-07-01T17:37:00.424Z,0.41025390625,515,2026-07-01 23:22:00.424,55.255833333333
Pulse experiments,pioreactor01,2026-07-01T17:37:00.430Z,0.46263671875,555,2026-07-01 23:22:00.430,55.255833333333
Pulse experiments,pioreactor01,2026-07-01T17:37:00.434Z,0.45765625,590,2026-07-01 23:22:00.434,55.255833333333
Pulse experiments,pioreactor01,2026-07-01T17:37:00.440Z,0.4515234375,630,2026-07-01 23:22:00.440,55.255833333333
Pulse experiments,pioreactor01,2026-07-01T17:37:00.444Z,0.261328125,680,2026-07-01 23:22:00.444,55.255833333333
Pulse experiments,pioreactor01,2026-07-01T17:37:05.414Z,0.038984375,415,2026-07-01 23:22:05.414,55.257222222222
Pulse experiments,pioreactor01,2026-07-01T17:37:05.415Z,0.32564453125,445,2026-07-01 23:22:05.415,55.257222222222
Pulse experiments,pioreactor01,2026-07-01T17:37:05.422Z,0.36494140625,480,2026-07-01 23:22:05.422,55.257222222222
Pulse experiments,pioreactor01,2026-07-01T17:37:05.424Z,0.410234375,515,2026-07-01 23:22:05.424,55.257222222222
Pulse experiments,pioreactor01,2026-07-01T17:37:05.434Z,0.46130859375,555,2026-07-01 23:22:05.434,55.257222222222
Pulse experiments,pioreactor01,2026-07-01T17:37:05.436Z,0.4565625,590,2026-07-01 23:22:05.436,55.257222222222
Pulse experiments,pioreactor01,2026-07-01T17:37:05.444Z,0.4503125,630,2026-07-01 23:22:05.444,55.257222222222
Pulse experiments,pioreactor01,2026-07-01T17:37:05.446Z,0.2603125,680,2026-07-01 23:22:05.446,55.257222222222
Pulse experiments,pioreactor01,2026-07-01T17:37:10.407Z,0.03904296875,415,2026-07-01 23:22:10.407,55.258611111111
Pulse experiments,pioreactor01,2026-07-01T17:37:10.411Z,0.32583984375,445,2026-07-01 23:22:10.411,55.258611111111
Pulse experiments,pioreactor01,2026-07-01T17:37:10.417Z,0.3646875,480,2026-07-01 23:22:10.417,55.258611111111
Pulse experiments,pioreactor01,2026-07-01T17:37:10.421Z,0.41041015625,515,2026-07-01 23:22:10.421,55.258611111111
Pulse experiments,pioreactor01,2026-07-01T17:37:10.426Z,0.461875,555,2026-07-01 23:22:10.426,55.258611111111
Pulse experiments,pioreactor01,2026-07-01T17:37:10.430Z,0.45732421875,590,2026-07-01 23:22:10.430,55.258611111111
Pulse experiments,pioreactor01,2026-07-01T17:37:10.436Z,0.4512890625,630,2026-07-01 23:22:10.436,55.258611111111
Pulse experiments,pioreactor01,2026-07-01T17:37:10.440Z,0.26107421875,680,2026-07-01 23:22:10.440,55.258611111111
Pulse experiments,pioreactor01,2026-07-01T17:37:15.405Z,0.0390625,415,2026-07-01 23:22:15.405,55.26
Pulse experiments,pioreactor01,2026-07-01T17:37:15.413Z,0.325546875,445,2026-07-01 23:22:15.413,55.26
Pulse experiments,pioreactor01,2026-07-01T17:37:15.419Z,0.364453125,480,2026-07-01 23:22:15.419,55.26
Pulse experiments,pioreactor01,2026-07-01T17:37:15.424Z,0.41064453125,515,2026-07-01 23:22:15.424,55.26
Pulse experiments,pioreactor01,2026-07-01T17:37:15.430Z,0.46169921875,555,2026-07-01 23:22:15.430,55.26
Pulse experiments,pioreactor01,2026-07-01T17:37:15.435Z,0.45708984375,590,2026-07-01 23:22:15.435,55.26
Pulse experiments,pioreactor01,2026-07-01T17:37:15.440Z,0.45076171875,630,2026-07-01 23:22:15.440,55.26
Pulse experiments,pioreactor01,2026-07-01T17:37:15.446Z,0.26068359375,680,2026-07-01 23:22:15.446,55.26
Pulse experiments,pioreactor01,2026-07-01T17:37:20.407Z,0.03904296875,415,2026-07-01 23:22:20.407,55.261388888889
Pulse experiments,pioreactor01,2026-07-01T17:37:20.412Z,0.32603515625,445,2026-07-01 23:22:20.412,55.261388888889
Pulse experiments,pioreactor01,2026-07-01T17:37:20.417Z,0.36513671875,480,2026-07-01 23:22:20.417,55.261388888889
Pulse experiments,pioreactor01,2026-07-01T17:37:20.422Z,0.41083984375,515,2026-07-01 23:22:20.422,55.261388888889
Pulse experiments,pioreactor01,2026-07-01T17:37:20.427Z,0.46265625,555,2026-07-01 23:22:20.427,55.261388888889
Pulse experiments,pioreactor01,2026-07-01T17:37:20.432Z,0.457734375,590,2026-07-01 23:22:20.432,55.261388888889
Pulse experiments,pioreactor01,2026-07-01T17:37:20.437Z,0.45146484375,630,2026-07-01 23:22:20.437,55.261388888889
Pulse experiments,pioreactor01,2026-07-01T17:37:20.442Z,0.26119140625,680,2026-07-01 23:22:20.442,55.261388888889
Pulse experiments,pioreactor01,2026-07-01T17:37:25.411Z,0.0390234375,415,2026-07-01 23:22:25.411,55.262777777778
Pulse experiments,pioreactor01,2026-07-01T17:37:25.416Z,0.32578125,445,2026-07-01 23:22:25.416,55.262777777778
Pulse experiments,pioreactor01,2026-07-01T17:37:25.421Z,0.36478515625,480,2026-07-01 23:22:25.421,55.262777777778
Pulse experiments,pioreactor01,2026-07-01T17:37:25.426Z,0.41064453125,515,2026-07-01 23:22:25.426,55.262777777778
Pulse experiments,pioreactor01,2026-07-01T17:37:25.433Z,0.4616796875,555,2026-07-01 23:22:25.433,55.262777777778
Pulse experiments,pioreactor01,2026-07-01T17:37:25.437Z,0.45720703125,590,2026-07-01 23:22:25.437,55.262777777778
Pulse experiments,pioreactor01,2026-07-01T17:37:25.443Z,0.45107421875,630,2026-07-01 23:22:25.443,55.262777777778
Pulse experiments,pioreactor01,2026-07-01T17:37:25.448Z,0.26111328125,680,2026-07-01 23:22:25.448,55.262777777778
Pulse experiments,pioreactor01,2026-07-01T17:37:30.406Z,0.03908203125,415,2026-07-01 23:22:30.406,55.264166666667
Pulse experiments,pioreactor01,2026-07-01T17:37:30.411Z,0.32611328125,445,2026-07-01 23:22:30.411,55.264166666667
Pulse experiments,pioreactor01,2026-07-01T17:37:30.416Z,0.3648828125,480,2026-07-01 23:22:30.416,55.264166666667
Pulse experiments,pioreactor01,2026-07-01T17:37:30.421Z,0.410859375,515,2026-07-01 23:22:30.421,55.264166666667
Pulse experiments,pioreactor01,2026-07-01T17:37:30.427Z,0.46185546875,555,2026-07-01 23:22:30.427,55.264166666667
Pulse experiments,pioreactor01,2026-07-01T17:37:30.431Z,0.4568359375,590,2026-07-01 23:22:30.431,55.264166666667
Pulse experiments,pioreactor01,2026-07-01T17:37:30.438Z,0.45103515625,630,2026-07-01 23:22:30.438,55.264166666667
Pulse experiments,pioreactor01,2026-07-01T17:37:30.441Z,0.26083984375,680,2026-07-01 23:22:30.441,55.264166666667
Pulse experiments,pioreactor01,2026-07-01T17:37:35.415Z,0.0389453125,415,2026-07-01 23:22:35.415,55.265555555556
Pulse experiments,pioreactor01,2026-07-01T17:37:35.419Z,0.325,445,2026-07-01 23:22:35.419,55.265555555556
Pulse experiments,pioreactor01,2026-07-01T17:37:35.423Z,0.3641015625,480,2026-07-01 23:22:35.423,55.265555555556
Pulse experiments,pioreactor01,2026-07-01T17:37:35.425Z,0.410078125,515,2026-07-01 23:22:35.425,55.265555555556
Pulse experiments,pioreactor01,2026-07-01T17:37:35.432Z,0.4619140625,555,2026-07-01 23:22:35.432,55.265555555556
Pulse experiments,pioreactor01,2026-07-01T17:37:35.434Z,0.456796875,590,2026-07-01 23:22:35.434,55.265555555556
Pulse experiments,pioreactor01,2026-07-01T17:37:35.442Z,0.450859375,630,2026-07-01 23:22:35.442,55.265555555556
Pulse experiments,pioreactor01,2026-07-01T17:37:35.444Z,0.26095703125,680,2026-07-01 23:22:35.444,55.265555555556
Pulse experiments,pioreactor01,2026-07-01T17:37:40.410Z,0.03904296875,415,2026-07-01 23:22:40.410,55.266944444444
