experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-08T17:35:12.320Z,0.36291069138,90,2,2026-06-08 23:20:12.320,6.931666666667
experiment June,pioreactor01,2026-06-08T17:35:12.320Z,0.135783824588,135,3,2026-06-08 23:20:12.320,6.931666666667
experiment June,pioreactor01,2026-06-08T17:35:12.320Z,0.384994499981,45,4,2026-06-08 23:20:12.320,6.931666666667
experiment June,pioreactor01,2026-06-08T17:35:17.320Z,0.362731808887,90,2,2026-06-08 23:20:17.320,6.933055555556
experiment June,pioreactor01,2026-06-08T17:35:17.320Z,0.135554801518,135,3,2026-06-08 23:20:17.320,6.933055555556
experiment June,pioreactor01,2026-06-08T17:35:17.320Z,0.386429200546,45,4,2026-06-08 23:20:17.320,6.933055555556
experiment June,pioreactor01,2026-06-08T17:35:22.321Z,0.36215336007,90,2,2026-06-08 23:20:22.321,6.934444444444
experiment June,pioreactor01,2026-06-08T17:35:22.321Z,0.135664714181,135,3,2026-06-08 23:20:22.321,6.934444444444
experiment June,pioreactor01,2026-06-08T17:35:22.321Z,0.385584911248,45,4,2026-06-08 23:20:22.321,6.934444444444
experiment June,pioreactor01,2026-06-08T17:35:27.322Z,0.362292368736,90,2,2026-06-08 23:20:27.322,6.935833333333
experiment June,pioreactor01,2026-06-08T17:35:27.322Z,0.135797531591,135,3,2026-06-08 23:20:27.322,6.935833333333
experiment June,pioreactor01,2026-06-08T17:35:27.322Z,0.385916789332,45,4,2026-06-08 23:20:27.322,6.935833333333
experiment June,pioreactor01,2026-06-08T17:35:32.320Z,0.362030723206,90,2,2026-06-08 23:20:32.320,6.937222222222
experiment June,pioreactor01,2026-06-08T17:35:32.320Z,0.135785119714,135,3,2026-06-08 23:20:32.320,6.937222222222
experiment June,pioreactor01,2026-06-08T17:35:32.320Z,0.385534930746,45,4,2026-06-08 23:20:32.320,6.937222222222
experiment June,pioreactor01,2026-06-08T17:35:37.321Z,0.362793965602,90,2,2026-06-08 23:20:37.321,6.938611111111
experiment June,pioreactor01,2026-06-08T17:35:37.321Z,0.135809886444,135,3,2026-06-08 23:20:37.321,6.938611111111
experiment June,pioreactor01,2026-06-08T17:35:37.321Z,0.3866568716,45,4,2026-06-08 23:20:37.321,6.938611111111
experiment June,pioreactor01,2026-06-08T17:35:42.320Z,0.362590330692,90,2,2026-06-08 23:20:42.320,6.94
experiment June,pioreactor01,2026-06-08T17:35:42.320Z,0.135743794439,135,3,2026-06-08 23:20:42.320,6.94
experiment June,pioreactor01,2026-06-08T17:35:42.320Z,0.385637040632,45,4,2026-06-08 23:20:42.320,6.94
experiment June,pioreactor01,2026-06-08T17:35:47.321Z,0.363013283195,90,2,2026-06-08 23:20:47.321,6.941388888889
experiment June,pioreactor01,2026-06-08T17:35:47.321Z,0.135851789097,135,3,2026-06-08 23:20:47.321,6.941388888889
experiment June,pioreactor01,2026-06-08T17:35:47.321Z,0.386895801548,45,4,2026-06-08 23:20:47.321,6.941388888889
experiment June,pioreactor01,2026-06-08T17:35:52.321Z,0.362694900361,90,2,2026-06-08 23:20:52.321,6.942777777778
experiment June,pioreactor01,2026-06-08T17:35:52.321Z,0.135700849956,135,3,2026-06-08 23:20:52.321,6.942777777778
experiment June,pioreactor01,2026-06-08T17:35:52.321Z,0.386845910103,45,4,2026-06-08 23:20:52.321,6.942777777778
experiment June,pioreactor01,2026-06-08T17:35:57.320Z,0.36267794329,90,2,2026-06-08 23:20:57.320,6.944166666667
experiment June,pioreactor01,2026-06-08T17:35:57.320Z,0.135832869676,135,3,2026-06-08 23:20:57.320,6.944166666667
experiment June,pioreactor01,2026-06-08T17:35:57.320Z,0.386740304254,45,4,2026-06-08 23:20:57.320,6.944166666667
experiment June,pioreactor01,2026-06-08T17:36:02.321Z,0.362839595492,90,2,2026-06-08 23:21:02.321,6.945555555556
experiment June,pioreactor01,2026-06-08T17:36:02.321Z,0.135768763527,135,3,2026-06-08 23:21:02.321,6.945555555556
experiment June,pioreactor01,2026-06-08T17:36:02.321Z,0.386875298934,45,4,2026-06-08 23:21:02.321,6.945555555556
experiment June,pioreactor01,2026-06-08T17:36:07.320Z,0.362518882478,90,2,2026-06-08 23:21:07.320,6.946944444444
experiment June,pioreactor01,2026-06-08T17:36:07.320Z,0.135830889811,135,3,2026-06-08 23:21:07.320,6.946944444444
experiment June,pioreactor01,2026-06-08T17:36:07.320Z,0.386055573597,45,4,2026-06-08 23:21:07.320,6.946944444444
experiment June,pioreactor01,2026-06-08T17:36:12.322Z,0.363130879248,90,2,2026-06-08 23:21:12.322,6.948333333333
experiment June,pioreactor01,2026-06-08T17:36:12.322Z,0.135947432919,135,3,2026-06-08 23:21:12.322,6.948333333333
experiment June,pioreactor01,2026-06-08T17:36:12.322Z,0.385889081498,45,4,2026-06-08 23:21:12.322,6.948333333333
experiment June,pioreactor01,2026-06-08T17:36:17.321Z,0.362960601177,90,2,2026-06-08 23:21:17.321,6.949722222222
experiment June,pioreactor01,2026-06-08T17:36:17.321Z,0.135787745359,135,3,2026-06-08 23:21:17.321,6.949722222222
experiment June,pioreactor01,2026-06-08T17:36:17.321Z,0.386600283291,45,4,2026-06-08 23:21:17.321,6.949722222222
experiment June,pioreactor01,2026-06-08T17:36:22.320Z,0.363124919622,90,2,2026-06-08 23:21:22.320,6.951111111111
experiment June,pioreactor01,2026-06-08T17:36:22.320Z,0.135800633105,135,3,2026-06-08 23:21:22.320,6.951111111111
experiment June,pioreactor01,2026-06-08T17:36:22.320Z,0.386996474213,45,4,2026-06-08 23:21:22.320,6.951111111111
experiment June,pioreactor01,2026-06-08T17:36:27.320Z,0.362141495597,90,2,2026-06-08 23:21:27.320,6.9525
experiment June,pioreactor01,2026-06-08T17:36:27.320Z,0.135684573683,135,3,2026-06-08 23:21:27.320,6.9525
experiment June,pioreactor01,2026-06-08T17:36:27.320Z,0.385733946176,45,4,2026-06-08 23:21:27.320,6.9525
experiment June,pioreactor01,2026-06-08T17:36:32.319Z,0.3627451674,90,2,2026-06-08 23:21:32.319,6.953888888889
experiment June,pioreactor01,2026-06-08T17:36:32.319Z,0.135681413671,135,3,2026-06-08 23:21:32.319,6.953888888889
experiment June,pioreactor01,2026-06-08T17:36:32.319Z,0.385752632192,45,4,2026-06-08 23:21:32.319,6.953888888889
experiment June,pioreactor01,2026-06-08T17:36:37.320Z,0.36232808476,90,2,2026-06-08 23:21:37.320,6.955277777778
experiment June,pioreactor01,2026-06-08T17:36:37.320Z,0.135644966821,135,3,2026-06-08 23:21:37.320,6.955277777778
experiment June,pioreactor01,2026-06-08T17:36:37.320Z,0.386869337198,45,4,2026-06-08 23:21:37.320,6.955277777778
experiment June,pioreactor01,2026-06-08T17:36:42.321Z,0.363101595738,90,2,2026-06-08 23:21:42.321,6.956666666667
experiment June,pioreactor01,2026-06-08T17:36:42.321Z,0.135728408985,135,3,2026-06-08 23:21:42.321,6.956666666667
experiment June,pioreactor01,2026-06-08T17:36:42.321Z,0.387088111558,45,4,2026-06-08 23:21:42.321,6.956666666667
experiment June,pioreactor01,2026-06-08T17:36:47.322Z,0.363332594027,90,2,2026-06-08 23:21:47.322,6.958055555556
experiment June,pioreactor01,2026-06-08T17:36:47.322Z,0.135713098824,135,3,2026-06-08 23:21:47.322,6.958055555556
experiment June,pioreactor01,2026-06-08T17:36:47.322Z,0.386732974291,45,4,2026-06-08 23:21:47.322,6.958055555556
experiment June,pioreactor01,2026-06-08T17:36:52.320Z,0.36338683807,90,2,2026-06-08 23:21:52.320,6.959444444444
experiment June,pioreactor01,2026-06-08T17:36:52.320Z,0.13582911061,135,3,2026-06-08 23:21:52.320,6.959444444444
experiment June,pioreactor01,2026-06-08T17:36:52.320Z,0.386809420061,45,4,2026-06-08 23:21:52.320,6.959444444444
experiment June,pioreactor01,2026-06-08T17:36:57.322Z,0.363040906814,90,2,2026-06-08 23:21:57.322,6.960833333333
experiment June,pioreactor01,2026-06-08T17:36:57.322Z,0.13596266499,135,3,2026-06-08 23:21:57.322,6.960833333333
experiment June,pioreactor01,2026-06-08T17:36:57.322Z,0.386393502071,45,4,2026-06-08 23:21:57.322,6.960833333333
experiment June,pioreactor01,2026-06-08T17:37:02.321Z,0.362772796877,90,2,2026-06-08 23:22:02.321,6.962222222222
experiment June,pioreactor01,2026-06-08T17:37:02.321Z,0.13578421621,135,3,2026-06-08 23:22:02.321,6.962222222222
experiment June,pioreactor01,2026-06-08T17:37:02.321Z,0.38625931011,45,4,2026-06-08 23:22:02.321,6.962222222222
experiment June,pioreactor01,2026-06-08T17:37:07.320Z,0.363276743661,90,2,2026-06-08 23:22:07.320,6.963611111111
experiment June,pioreactor01,2026-06-08T17:37:07.320Z,0.135936152653,135,3,2026-06-08 23:22:07.320,6.963611111111
experiment June,pioreactor01,2026-06-08T17:37:07.320Z,0.386732118897,45,4,2026-06-08 23:22:07.320,6.963611111111
experiment June,pioreactor01,2026-06-08T17:37:12.322Z,0.362319868515,90,2,2026-06-08 23:22:12.322,6.965
experiment June,pioreactor01,2026-06-08T17:37:12.322Z,0.135856874328,135,3,2026-06-08 23:22:12.322,6.965
experiment June,pioreactor01,2026-06-08T17:37:12.322Z,0.385529276568,45,4,2026-06-08 23:22:12.322,6.965
experiment June,pioreactor01,2026-06-08T17:37:17.319Z,0.362374043003,90,2,2026-06-08 23:22:17.319,6.966388888889
experiment June,pioreactor01,2026-06-08T17:37:17.319Z,0.135818868583,135,3,2026-06-08 23:22:17.319,6.966388888889
experiment June,pioreactor01,2026-06-08T17:37:17.319Z,0.384936574378,45,4,2026-06-08 23:22:17.319,6.966388888889
experiment June,pioreactor01,2026-06-08T17:37:22.321Z,0.363285726029,90,2,2026-06-08 23:22:22.321,6.967777777778
experiment June,pioreactor01,2026-06-08T17:37:22.321Z,0.135984954751,135,3,2026-06-08 23:22:22.321,6.967777777778
experiment June,pioreactor01,2026-06-08T17:37:22.321Z,0.385734567461,45,4,2026-06-08 23:22:22.321,6.967777777778
experiment June,pioreactor01,2026-06-08T17:37:27.320Z,0.363552974057,90,2,2026-06-08 23:22:27.320,6.969166666667
experiment June,pioreactor01,2026-06-08T17:37:27.320Z,0.135910096905,135,3,2026-06-08 23:22:27.320,6.969166666667
experiment June,pioreactor01,2026-06-08T17:37:27.320Z,0.385650581112,45,4,2026-06-08 23:22:27.320,6.969166666667
experiment June,pioreactor01,2026-06-08T17:37:32.322Z,0.362866013189,90,2,2026-06-08 23:22:32.322,6.970555555556
experiment June,pioreactor01,2026-06-08T17:37:32.322Z,0.135650323789,135,3,2026-06-08 23:22:32.322,6.970555555556
experiment June,pioreactor01,2026-06-08T17:37:32.322Z,0.38608016974,45,4,2026-06-08 23:22:32.322,6.970555555556
experiment June,pioreactor01,2026-06-08T17:37:37.322Z,0.36288755527,90,2,2026-06-08 23:22:37.322,6.971944444444
experiment June,pioreactor01,2026-06-08T17:37:37.322Z,0.13576570973,135,3,2026-06-08 23:22:37.322,6.971944444444
experiment June,pioreactor01,2026-06-08T17:37:37.322Z,0.385134040006,45,4,2026-06-08 23:22:37.322,6.971944444444
experiment June,pioreactor01,2026-06-08T17:37:42.320Z,0.363064987578,90,2,2026-06-08 23:22:42.320,6.973333333333
experiment June,pioreactor01,2026-06-08T17:37:42.320Z,0.135948366638,135,3,2026-06-08 23:22:42.320,6.973333333333
experiment June,pioreactor01,2026-06-08T17:37:42.320Z,0.386128033816,45,4,2026-06-08 23:22:42.320,6.973333333333
experiment June,pioreactor01,2026-06-08T17:37:47.320Z,0.363299577085,90,2,2026-06-08 23:22:47.320,6.974722222222
experiment June,pioreactor01,2026-06-08T17:37:47.320Z,0.135751653862,135,3,2026-06-08 23:22:47.320,6.974722222222
experiment June,pioreactor01,2026-06-08T17:37:47.320Z,0.385975982713,45,4,2026-06-08 23:22:47.320,6.974722222222
experiment June,pioreactor01,2026-06-08T17:37:52.321Z,0.363042259074,90,2,2026-06-08 23:22:52.321,6.976111111111
experiment June,pioreactor01,2026-06-08T17:37:52.321Z,0.135814007701,135,3,2026-06-08 23:22:52.321,6.976111111111
experiment June,pioreactor01,2026-06-08T17:37:52.321Z,0.385819928214,45,4,2026-06-08 23:22:52.321,6.976111111111
experiment June,pioreactor01,2026-06-08T17:37:57.322Z,0.36277557311,90,2,2026-06-08 23:22:57.322,6.9775
experiment June,pioreactor01,2026-06-08T17:37:57.322Z,0.13572666916,135,3,2026-06-08 23:22:57.322,6.9775
experiment June,pioreactor01,2026-06-08T17:37:57.322Z,0.386005421926,45,4,2026-06-08 23:22:57.322,6.9775
experiment June,pioreactor01,2026-06-08T17:38:02.320Z,0.363397658116,90,2,2026-06-08 23:23:02.320,6.978888888889
experiment June,pioreactor01,2026-06-08T17:38:02.320Z,0.135803112863,135,3,2026-06-08 23:23:02.320,6.978888888889
experiment June,pioreactor01,2026-06-08T17:38:02.320Z,0.38547291642,45,4,2026-06-08 23:23:02.320,6.978888888889
experiment June,pioreactor01,2026-06-08T17:38:07.320Z,0.362635065411,90,2,2026-06-08 23:23:07.320,6.980277777778
experiment June,pioreactor01,2026-06-08T17:38:07.320Z,0.135850877277,135,3,2026-06-08 23:23:07.320,6.980277777778
experiment June,pioreactor01,2026-06-08T17:38:07.320Z,0.385122744353,45,4,2026-06-08 23:23:07.320,6.980277777778
experiment June,pioreactor01,2026-06-08T17:38:12.320Z,0.362502882614,90,2,2026-06-08 23:23:12.320,6.981666666667
experiment June,pioreactor01,2026-06-08T17:38:12.320Z,0.135769181042,135,3,2026-06-08 23:23:12.320,6.981666666667
experiment June,pioreactor01,2026-06-08T17:38:12.320Z,0.385549032158,45,4,2026-06-08 23:23:12.320,6.981666666667
experiment June,pioreactor01,2026-06-08T17:38:17.321Z,0.362475680644,90,2,2026-06-08 23:23:17.321,6.983055555556
experiment June,pioreactor01,2026-06-08T17:38:17.321Z,0.135705564318,135,3,2026-06-08 23:23:17.321,6.983055555556
experiment June,pioreactor01,2026-06-08T17:38:17.321Z,0.3855831214,45,4,2026-06-08 23:23:17.321,6.983055555556
experiment June,pioreactor01,2026-06-08T17:38:22.321Z,0.362476011397,90,2,2026-06-08 23:23:22.321,6.984444444444
experiment June,pioreactor01,2026-06-08T17:38:22.321Z,0.135679570085,135,3,2026-06-08 23:23:22.321,6.984444444444
experiment June,pioreactor01,2026-06-08T17:38:22.321Z,0.386073109776,45,4,2026-06-08 23:23:22.321,6.984444444444
experiment June,pioreactor01,2026-06-08T17:38:27.320Z,0.362655608661,90,2,2026-06-08 23:23:27.320,6.985833333333
experiment June,pioreactor01,2026-06-08T17:38:27.320Z,0.135946161389,135,3,2026-06-08 23:23:27.320,6.985833333333
experiment June,pioreactor01,2026-06-08T17:38:27.320Z,0.386275696298,45,4,2026-06-08 23:23:27.320,6.985833333333
experiment June,pioreactor01,2026-06-08T17:38:32.321Z,0.362676720643,90,2,2026-06-08 23:23:32.321,6.987222222222
experiment June,pioreactor01,2026-06-08T17:38:32.321Z,0.135898430514,135,3,2026-06-08 23:23:32.321,6.987222222222
experiment June,pioreactor01,2026-06-08T17:38:32.321Z,0.385580665243,45,4,2026-06-08 23:23:32.321,6.987222222222
experiment June,pioreactor01,2026-06-08T17:38:37.321Z,0.362924597611,90,2,2026-06-08 23:23:37.321,6.988611111111
experiment June,pioreactor01,2026-06-08T17:38:37.321Z,0.136051772663,135,3,2026-06-08 23:23:37.321,6.988611111111
experiment June,pioreactor01,2026-06-08T17:38:37.321Z,0.38532554389,45,4,2026-06-08 23:23:37.321,6.988611111111
experiment June,pioreactor01,2026-06-08T17:38:42.322Z,0.362933919658,90,2,2026-06-08 23:23:42.322,6.99
experiment June,pioreactor01,2026-06-08T17:38:42.322Z,0.135898238091,135,3,2026-06-08 23:23:42.322,6.99
experiment June,pioreactor01,2026-06-08T17:38:42.322Z,0.385124051563,45,4,2026-06-08 23:23:42.322,6.99
experiment June,pioreactor01,2026-06-08T17:38:47.321Z,0.362965814531,90,2,2026-06-08 23:23:47.321,6.991388888889
experiment June,pioreactor01,2026-06-08T17:38:47.321Z,0.135837423462,135,3,2026-06-08 23:23:47.321,6.991388888889
experiment June,pioreactor01,2026-06-08T17:38:47.321Z,0.385793171462,45,4,2026-06-08 23:23:47.321,6.991388888889
experiment June,pioreactor01,2026-06-08T17:38:52.322Z,0.363198464947,90,2,2026-06-08 23:23:52.322,6.992777777778
experiment June,pioreactor01,2026-06-08T17:38:52.322Z,0.136070106738,135,3,2026-06-08 23:23:52.322,6.992777777778
experiment June,pioreactor01,2026-06-08T17:38:52.322Z,0.385456498033,45,4,2026-06-08 23:23:52.322,6.992777777778
experiment June,pioreactor01,2026-06-08T17:38:57.319Z,0.363080493924,90,2,2026-06-08 23:23:57.319,6.994166666667
experiment June,pioreactor01,2026-06-08T17:38:57.319Z,0.136036662518,135,3,2026-06-08 23:23:57.319,6.994166666667
experiment June,pioreactor01,2026-06-08T17:38:57.319Z,0.385990961547,45,4,2026-06-08 23:23:57.319,6.994166666667
experiment June,pioreactor01,2026-06-08T17:39:02.320Z,0.362574489086,90,2,2026-06-08 23:24:02.320,6.995555555556
experiment June,pioreactor01,2026-06-08T17:39:02.320Z,0.136008542,135,3,2026-06-08 23:24:02.320,6.995555555556
experiment June,pioreactor01,2026-06-08T17:39:02.320Z,0.385626411542,45,4,2026-06-08 23:24:02.320,6.995555555556
experiment June,pioreactor01,2026-06-08T17:39:07.323Z,0.362135040438,90,2,2026-06-08 23:24:07.323,6.996944444444
experiment June,pioreactor01,2026-06-08T17:39:07.323Z,0.136013213312,135,3,2026-06-08 23:24:07.323,6.996944444444
experiment June,pioreactor01,2026-06-08T17:39:07.323Z,0.38525232233,45,4,2026-06-08 23:24:07.323,6.996944444444
experiment June,pioreactor01,2026-06-08T17:39:12.321Z,0.362292414776,90,2,2026-06-08 23:24:12.321,6.998333333333
experiment June,pioreactor01,2026-06-08T17:39:12.321Z,0.136012567819,135,3,2026-06-08 23:24:12.321,6.998333333333
experiment June,pioreactor01,2026-06-08T17:39:12.321Z,0.384814302705,45,4,2026-06-08 23:24:12.321,6.998333333333
experiment June,pioreactor01,2026-06-08T17:39:17.321Z,0.362263019628,90,2,2026-06-08 23:24:17.321,6.999722222222
experiment June,pioreactor01,2026-06-08T17:39:17.321Z,0.135949161794,135,3,2026-06-08 23:24:17.321,6.999722222222
experiment June,pioreactor01,2026-06-08T17:39:17.321Z,0.385296720702,45,4,2026-06-08 23:24:17.321,6.999722222222
experiment June,pioreactor01,2026-06-08T17:39:22.320Z,0.362732763957,90,2,2026-06-08 23:24:22.320,7.001111111111
experiment June,pioreactor01,2026-06-08T17:39:22.320Z,0.136072271143,135,3,2026-06-08 23:24:22.320,7.001111111111
experiment June,pioreactor01,2026-06-08T17:39:22.320Z,0.385283177527,45,4,2026-06-08 23:24:22.320,7.001111111111
experiment June,pioreactor01,2026-06-08T17:39:27.320Z,0.363046370605,90,2,2026-06-08 23:24:27.320,7.0025
experiment June,pioreactor01,2026-06-08T17:39:27.320Z,0.13592652958,135,3,2026-06-08 23:24:27.320,7.0025
experiment June,pioreactor01,2026-06-08T17:39:27.320Z,0.385179428129,45,4,2026-06-08 23:24:27.320,7.0025
experiment June,pioreactor01,2026-06-08T17:39:32.321Z,0.362884920793,90,2,2026-06-08 23:24:32.321,7.003888888889
experiment June,pioreactor01,2026-06-08T17:39:32.321Z,0.135805018527,135,3,2026-06-08 23:24:32.321,7.003888888889
experiment June,pioreactor01,2026-06-08T17:39:32.321Z,0.386025702258,45,4,2026-06-08 23:24:32.321,7.003888888889
experiment June,pioreactor01,2026-06-08T17:39:37.320Z,0.363040197121,90,2,2026-06-08 23:24:37.320,7.005277777778
experiment June,pioreactor01,2026-06-08T17:39:37.320Z,0.135974872673,135,3,2026-06-08 23:24:37.320,7.005277777778
experiment June,pioreactor01,2026-06-08T17:39:37.320Z,0.385594273968,45,4,2026-06-08 23:24:37.320,7.005277777778
experiment June,pioreactor01,2026-06-08T17:39:42.323Z,0.36299823863,90,2,2026-06-08 23:24:42.323,7.006666666667
experiment June,pioreactor01,2026-06-08T17:39:42.323Z,0.1358399235,135,3,2026-06-08 23:24:42.323,7.006666666667
experiment June,pioreactor01,2026-06-08T17:39:42.323Z,0.385046582271,45,4,2026-06-08 23:24:42.323,7.006666666667
experiment June,pioreactor01,2026-06-08T17:39:47.325Z,0.362643200323,90,2,2026-06-08 23:24:47.325,7.008055555556
experiment June,pioreactor01,2026-06-08T17:39:47.325Z,0.135902733111,135,3,2026-06-08 23:24:47.325,7.008055555556
experiment June,pioreactor01,2026-06-08T17:39:47.325Z,0.384657545138,45,4,2026-06-08 23:24:47.325,7.008055555556
experiment June,pioreactor01,2026-06-08T17:39:52.320Z,0.363339455456,90,2,2026-06-08 23:24:52.320,7.009444444444
experiment June,pioreactor01,2026-06-08T17:39:52.320Z,0.135930912516,135,3,2026-06-08 23:24:52.320,7.009444444444
experiment June,pioreactor01,2026-06-08T17:39:52.320Z,0.386036482031,45,4,2026-06-08 23:24:52.320,7.009444444444
experiment June,pioreactor01,2026-06-08T17:39:57.321Z,0.363032683691,90,2,2026-06-08 23:24:57.321,7.010833333333
experiment June,pioreactor01,2026-06-08T17:39:57.321Z,0.135869659049,135,3,2026-06-08 23:24:57.321,7.010833333333
experiment June,pioreactor01,2026-06-08T17:39:57.321Z,0.385450875271,45,4,2026-06-08 23:24:57.321,7.010833333333
experiment June,pioreactor01,2026-06-08T17:40:02.324Z,0.362917808248,90,2,2026-06-08 23:25:02.324,7.012222222222
experiment June,pioreactor01,2026-06-08T17:40:02.324Z,0.135873771583,135,3,2026-06-08 23:25:02.324,7.012222222222
experiment June,pioreactor01,2026-06-08T17:40:02.324Z,0.386768928731,45,4,2026-06-08 23:25:02.324,7.012222222222
experiment June,pioreactor01,2026-06-08T17:40:07.321Z,0.362542340386,90,2,2026-06-08 23:25:07.321,7.013611111111
experiment June,pioreactor01,2026-06-08T17:40:07.321Z,0.135886082356,135,3,2026-06-08 23:25:07.321,7.013611111111
experiment June,pioreactor01,2026-06-08T17:40:07.321Z,0.385270817608,45,4,2026-06-08 23:25:07.321,7.013611111111
experiment June,pioreactor01,2026-06-08T17:40:12.320Z,0.362379414033,90,2,2026-06-08 23:25:12.320,7.015
experiment June,pioreactor01,2026-06-08T17:40:12.320Z,0.135974318428,135,3,2026-06-08 23:25:12.320,7.015
experiment June,pioreactor01,2026-06-08T17:40:12.320Z,0.384575435955,45,4,2026-06-08 23:25:12.320,7.015
experiment June,pioreactor01,2026-06-08T17:40:17.320Z,0.362875913342,90,2,2026-06-08 23:25:17.320,7.016388888889
experiment June,pioreactor01,2026-06-08T17:40:17.320Z,0.135985637476,135,3,2026-06-08 23:25:17.320,7.016388888889
experiment June,pioreactor01,2026-06-08T17:40:17.320Z,0.384914280341,45,4,2026-06-08 23:25:17.320,7.016388888889
experiment June,pioreactor01,2026-06-08T17:40:22.321Z,0.362442004247,90,2,2026-06-08 23:25:22.321,7.017777777778
experiment June,pioreactor01,2026-06-08T17:40:22.321Z,0.135932799843,135,3,2026-06-08 23:25:22.321,7.017777777778
experiment June,pioreactor01,2026-06-08T17:40:22.321Z,0.384907689079,45,4,2026-06-08 23:25:22.321,7.017777777778
experiment June,pioreactor01,2026-06-08T17:40:27.321Z,0.362817535611,90,2,2026-06-08 23:25:27.321,7.019166666667
experiment June,pioreactor01,2026-06-08T17:40:27.321Z,0.135870979782,135,3,2026-06-08 23:25:27.321,7.019166666667
experiment June,pioreactor01,2026-06-08T17:40:27.321Z,0.38558368672,45,4,2026-06-08 23:25:27.321,7.019166666667
experiment June,pioreactor01,2026-06-08T17:40:32.320Z,0.362681143075,90,2,2026-06-08 23:25:32.320,7.020555555556
experiment June,pioreactor01,2026-06-08T17:40:32.320Z,0.135827252755,135,3,2026-06-08 23:25:32.320,7.020555555556
experiment June,pioreactor01,2026-06-08T17:40:32.320Z,0.385720912439,45,4,2026-06-08 23:25:32.320,7.020555555556
experiment June,pioreactor01,2026-06-08T17:40:37.320Z,0.3629963949,90,2,2026-06-08 23:25:37.320,7.021944444444
experiment June,pioreactor01,2026-06-08T17:40:37.320Z,0.135930517896,135,3,2026-06-08 23:25:37.320,7.021944444444
experiment June,pioreactor01,2026-06-08T17:40:37.320Z,0.386005385958,45,4,2026-06-08 23:25:37.320,7.021944444444
experiment June,pioreactor01,2026-06-08T17:40:42.320Z,0.363366156931,90,2,2026-06-08 23:25:42.320,7.023333333333
experiment June,pioreactor01,2026-06-08T17:40:42.320Z,0.135893111698,135,3,2026-06-08 23:25:42.320,7.023333333333
experiment June,pioreactor01,2026-06-08T17:40:42.320Z,0.386033849463,45,4,2026-06-08 23:25:42.320,7.023333333333
experiment June,pioreactor01,2026-06-08T17:40:47.320Z,0.362606892818,90,2,2026-06-08 23:25:47.320,7.024722222222
experiment June,pioreactor01,2026-06-08T17:40:47.320Z,0.135951907216,135,3,2026-06-08 23:25:47.320,7.024722222222
experiment June,pioreactor01,2026-06-08T17:40:47.320Z,0.385037960159,45,4,2026-06-08 23:25:47.320,7.024722222222
experiment June,pioreactor01,2026-06-08T17:40:52.321Z,0.362501913445,90,2,2026-06-08 23:25:52.321,7.026111111111
experiment June,pioreactor01,2026-06-08T17:40:52.321Z,0.136005088198,135,3,2026-06-08 23:25:52.321,7.026111111111
experiment June,pioreactor01,2026-06-08T17:40:52.321Z,0.385552181532,45,4,2026-06-08 23:25:52.321,7.026111111111
experiment June,pioreactor01,2026-06-08T17:40:57.320Z,0.362984450215,90,2,2026-06-08 23:25:57.320,7.0275
experiment June,pioreactor01,2026-06-08T17:40:57.320Z,0.135939406698,135,3,2026-06-08 23:25:57.320,7.0275
experiment June,pioreactor01,2026-06-08T17:40:57.320Z,0.385443230466,45,4,2026-06-08 23:25:57.320,7.0275
experiment June,pioreactor01,2026-06-08T17:41:02.321Z,0.363281030209,90,2,2026-06-08 23:26:02.321,7.028888888889
experiment June,pioreactor01,2026-06-08T17:41:02.321Z,0.135944252306,135,3,2026-06-08 23:26:02.321,7.028888888889
experiment June,pioreactor01,2026-06-08T17:41:02.321Z,0.385385230078,45,4,2026-06-08 23:26:02.321,7.028888888889
experiment June,pioreactor01,2026-06-08T17:41:07.320Z,0.363639778617,90,2,2026-06-08 23:26:07.320,7.030277777778
experiment June,pioreactor01,2026-06-08T17:41:07.320Z,0.135849778319,135,3,2026-06-08 23:26:07.320,7.030277777778
experiment June,pioreactor01,2026-06-08T17:41:07.320Z,0.384683763405,45,4,2026-06-08 23:26:07.320,7.030277777778
experiment June,pioreactor01,2026-06-08T17:41:12.319Z,0.363299661197,90,2,2026-06-08 23:26:12.319,7.031666666667
experiment June,pioreactor01,2026-06-08T17:41:12.319Z,0.136131091225,135,3,2026-06-08 23:26:12.319,7.031666666667
experiment June,pioreactor01,2026-06-08T17:41:12.319Z,0.38537337366,45,4,2026-06-08 23:26:12.319,7.031666666667
experiment June,pioreactor01,2026-06-08T17:41:17.320Z,0.36309126817,90,2,2026-06-08 23:26:17.320,7.033055555556
experiment June,pioreactor01,2026-06-08T17:41:17.320Z,0.136050289434,135,3,2026-06-08 23:26:17.320,7.033055555556
experiment June,pioreactor01,2026-06-08T17:41:17.320Z,0.385608803795,45,4,2026-06-08 23:26:17.320,7.033055555556
experiment June,pioreactor01,2026-06-08T17:41:22.321Z,0.362375363191,90,2,2026-06-08 23:26:22.321,7.034444444444
experiment June,pioreactor01,2026-06-08T17:41:22.321Z,0.136095893285,135,3,2026-06-08 23:26:22.321,7.034444444444
experiment June,pioreactor01,2026-06-08T17:41:22.321Z,0.385562129185,45,4,2026-06-08 23:26:22.321,7.034444444444
experiment June,pioreactor01,2026-06-08T17:41:27.319Z,0.362326118798,90,2,2026-06-08 23:26:27.319,7.035833333333
