experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-09T01:25:15.632Z,505.0,31.99,66.55,2026-06-09 07:10:15.632,14.765833333333
experiment June,pioreactor01,2026-06-09T01:25:45.638Z,506.0,31.97,66.48,2026-06-09 07:10:45.638,14.774166666667
experiment June,pioreactor01,2026-06-09T01:26:15.633Z,508.0,31.96,66.51,2026-06-09 07:11:15.633,14.7825
experiment June,pioreactor01,2026-06-09T01:26:45.638Z,508.0,31.94,66.58,2026-06-09 07:11:45.638,14.790833333333
experiment June,pioreactor01,2026-06-09T01:27:15.640Z,506.0,31.94,66.6,2026-06-09 07:12:15.640,14.799166666667
experiment June,pioreactor01,2026-06-09T01:27:45.633Z,510.0,31.95,66.41,2026-06-09 07:12:45.633,14.8075
experiment June,pioreactor01,2026-06-09T01:28:15.632Z,514.0,31.97,66.31,2026-06-09 07:13:15.632,14.815833333333
experiment June,pioreactor01,2026-06-09T01:28:45.632Z,515.0,31.96,66.14,2026-06-09 07:13:45.632,14.824166666667
experiment June,pioreactor01,2026-06-09T01:29:15.636Z,513.0,31.98,66.14,2026-06-09 07:14:15.636,14.8325
experiment June,pioreactor01,2026-06-09T01:29:45.640Z,516.0,31.95,66.18,2026-06-09 07:14:45.640,14.840833333333
experiment June,pioreactor01,2026-06-09T01:30:15.632Z,521.0,31.98,66.22,2026-06-09 07:15:15.632,14.849166666667
experiment June,pioreactor01,2026-06-09T01:30:45.633Z,525.0,31.98,66.26,2026-06-09 07:15:45.633,14.8575
experiment June,pioreactor01,2026-06-09T01:31:15.632Z,533.0,31.96,66.12,2026-06-09 07:16:15.632,14.865833333333
experiment June,pioreactor01,2026-06-09T01:31:45.633Z,537.0,32.0,65.91,2026-06-09 07:16:45.633,14.874166666667
experiment June,pioreactor01,2026-06-09T01:32:15.634Z,540.0,31.99,65.71,2026-06-09 07:17:15.634,14.8825
experiment June,pioreactor01,2026-06-09T01:32:45.633Z,542.0,32.01,65.72,2026-06-09 07:17:45.633,14.890833333333
experiment June,pioreactor01,2026-06-09T01:33:15.632Z,547.0,32.01,65.74,2026-06-09 07:18:15.632,14.899166666667
experiment June,pioreactor01,2026-06-09T01:33:45.633Z,553.0,32.0,65.71,2026-06-09 07:18:45.633,14.9075
experiment June,pioreactor01,2026-06-09T01:34:15.635Z,554.0,31.97,65.65,2026-06-09 07:19:15.635,14.915833333333
experiment June,pioreactor01,2026-06-09T01:34:45.638Z,560.0,31.99,65.59,2026-06-09 07:19:45.638,14.924166666667
experiment June,pioreactor01,2026-06-09T01:35:15.636Z,560.0,31.99,65.51,2026-06-09 07:20:15.636,14.9325
experiment June,pioreactor01,2026-06-09T01:35:45.636Z,560.0,31.99,65.38,2026-06-09 07:20:45.636,14.940833333333
experiment June,pioreactor01,2026-06-09T01:36:15.633Z,562.0,31.99,65.38,2026-06-09 07:21:15.633,14.949166666667
experiment June,pioreactor01,2026-06-09T01:36:45.632Z,564.0,31.98,65.46,2026-06-09 07:21:45.632,14.9575
experiment June,pioreactor01,2026-06-09T01:37:15.633Z,568.0,32.0,65.52,2026-06-09 07:22:15.633,14.965833333333
experiment June,pioreactor01,2026-06-09T01:37:45.634Z,565.0,32.0,65.4,2026-06-09 07:22:45.634,14.974166666667
experiment June,pioreactor01,2026-06-09T01:38:15.634Z,567.0,32.03,65.28,2026-06-09 07:23:15.634,14.9825
experiment June,pioreactor01,2026-06-09T01:38:45.645Z,567.0,32.04,65.19,2026-06-09 07:23:45.645,14.990833333333
experiment June,pioreactor01,2026-06-09T01:39:15.637Z,569.0,32.0,65.21,2026-06-09 07:24:15.637,14.999166666667
experiment June,pioreactor01,2026-06-09T01:39:45.632Z,563.0,31.97,65.28,2026-06-09 07:24:45.632,15.0075
experiment June,pioreactor01,2026-06-09T01:40:15.635Z,558.0,31.99,65.35,2026-06-09 07:25:15.635,15.015833333333
experiment June,pioreactor01,2026-06-09T01:40:45.640Z,556.0,31.99,65.39,2026-06-09 07:25:45.640,15.024166666667
experiment June,pioreactor01,2026-06-09T01:41:15.635Z,551.0,32.0,65.34,2026-06-09 07:26:15.635,15.0325
experiment June,pioreactor01,2026-06-09T01:41:45.636Z,547.0,32.04,65.12,2026-06-09 07:26:45.636,15.040833333333
experiment June,pioreactor01,2026-06-09T01:42:15.633Z,543.0,32.03,65.03,2026-06-09 07:27:15.633,15.049166666667
experiment June,pioreactor01,2026-06-09T01:42:45.634Z,544.0,31.99,65.09,2026-06-09 07:27:45.634,15.0575
experiment June,pioreactor01,2026-06-09T01:43:15.633Z,534.0,32.02,65.18,2026-06-09 07:28:15.633,15.065833333333
experiment June,pioreactor01,2026-06-09T01:43:45.635Z,532.0,32.02,65.29,2026-06-09 07:28:45.635,15.074166666667
experiment June,pioreactor01,2026-06-09T01:44:15.632Z,533.0,32.03,65.27,2026-06-09 07:29:15.632,15.0825
experiment June,pioreactor01,2026-06-09T01:44:45.634Z,533.0,32.06,65.16,2026-06-09 07:29:45.634,15.090833333333
experiment June,pioreactor01,2026-06-09T01:45:15.646Z,530.0,32.03,65.1,2026-06-09 07:30:15.646,15.099166666667
experiment June,pioreactor01,2026-06-09T01:45:45.641Z,532.0,32.02,65.08,2026-06-09 07:30:45.641,15.1075
experiment June,pioreactor01,2026-06-09T01:46:15.633Z,536.0,32.01,65.11,2026-06-09 07:31:15.633,15.115833333333
experiment June,pioreactor01,2026-06-09T01:46:45.643Z,534.0,32.01,65.15,2026-06-09 07:31:45.643,15.124166666667
experiment June,pioreactor01,2026-06-09T01:47:15.635Z,535.0,32.01,65.13,2026-06-09 07:32:15.635,15.1325
experiment June,pioreactor01,2026-06-09T01:47:45.636Z,528.0,31.97,65.15,2026-06-09 07:32:45.636,15.140833333333
experiment June,pioreactor01,2026-06-09T01:48:15.636Z,524.0,31.99,65.13,2026-06-09 07:33:15.636,15.149166666667
experiment June,pioreactor01,2026-06-09T01:48:45.635Z,526.0,31.97,65.05,2026-06-09 07:33:45.635,15.1575
experiment June,pioreactor01,2026-06-09T01:49:15.634Z,525.0,31.97,65.05,2026-06-09 07:34:15.634,15.165833333333
experiment June,pioreactor01,2026-06-09T01:49:45.634Z,519.0,31.96,65.2,2026-06-09 07:34:45.634,15.174166666667
experiment June,pioreactor01,2026-06-09T01:50:15.635Z,523.0,31.97,65.21,2026-06-09 07:35:15.635,15.1825
experiment June,pioreactor01,2026-06-09T01:50:45.634Z,521.0,31.96,65.24,2026-06-09 07:35:45.634,15.190833333333
experiment June,pioreactor01,2026-06-09T01:51:15.637Z,520.0,31.95,65.25,2026-06-09 07:36:15.637,15.199166666667
experiment June,pioreactor01,2026-06-09T01:51:45.632Z,517.0,31.97,65.21,2026-06-09 07:36:45.632,15.2075
experiment June,pioreactor01,2026-06-09T01:52:15.634Z,516.0,31.99,65.07,2026-06-09 07:37:15.634,15.215833333333
experiment June,pioreactor01,2026-06-09T01:52:45.636Z,516.0,31.96,65.07,2026-06-09 07:37:45.636,15.224166666667
experiment June,pioreactor01,2026-06-09T01:53:15.638Z,516.0,31.97,65.2,2026-06-09 07:38:15.638,15.2325
experiment June,pioreactor01,2026-06-09T01:53:45.638Z,517.0,32.0,65.26,2026-06-09 07:38:45.638,15.240833333333
experiment June,pioreactor01,2026-06-09T01:54:15.636Z,516.0,31.97,65.34,2026-06-09 07:39:15.636,15.249166666667
experiment June,pioreactor01,2026-06-09T01:54:45.640Z,517.0,31.96,65.35,2026-06-09 07:39:45.640,15.2575
experiment June,pioreactor01,2026-06-09T01:55:15.637Z,516.0,31.93,65.24,2026-06-09 07:40:15.637,15.265833333333
experiment June,pioreactor01,2026-06-09T01:55:45.645Z,517.0,31.94,65.21,2026-06-09 07:40:45.645,15.274166666667
experiment June,pioreactor01,2026-06-09T01:56:15.639Z,516.0,31.94,65.28,2026-06-09 07:41:15.639,15.2825
experiment June,pioreactor01,2026-06-09T01:56:45.633Z,517.0,31.89,65.46,2026-06-09 07:41:45.633,15.290833333333
experiment June,pioreactor01,2026-06-09T01:57:15.635Z,517.0,31.88,65.51,2026-06-09 07:42:15.635,15.299166666667
experiment June,pioreactor01,2026-06-09T01:57:45.635Z,518.0,31.84,65.52,2026-06-09 07:42:45.635,15.3075
experiment June,pioreactor01,2026-06-09T01:58:15.637Z,520.0,31.85,65.43,2026-06-09 07:43:15.637,15.315833333333
experiment June,pioreactor01,2026-06-09T01:58:45.635Z,521.0,31.8,65.43,2026-06-09 07:43:45.635,15.324166666667
experiment June,pioreactor01,2026-06-09T01:59:15.638Z,522.0,31.77,65.56,2026-06-09 07:44:15.638,15.3325
experiment June,pioreactor01,2026-06-09T01:59:45.634Z,523.0,31.72,65.59,2026-06-09 07:44:45.634,15.340833333333
experiment June,pioreactor01,2026-06-09T02:00:15.637Z,523.0,31.66,65.75,2026-06-09 07:45:15.637,15.349166666667
experiment June,pioreactor01,2026-06-09T02:00:45.635Z,522.0,31.65,65.88,2026-06-09 07:45:45.635,15.3575
experiment June,pioreactor01,2026-06-09T02:01:15.635Z,519.0,31.65,65.91,2026-06-09 07:46:15.635,15.365833333333
experiment June,pioreactor01,2026-06-09T02:01:45.634Z,511.0,31.66,65.83,2026-06-09 07:46:45.634,15.374166666667
experiment June,pioreactor01,2026-06-09T02:02:15.637Z,509.0,31.63,65.83,2026-06-09 07:47:15.637,15.3825
experiment June,pioreactor01,2026-06-09T02:02:45.635Z,507.0,31.63,65.9,2026-06-09 07:47:45.635,15.390833333333
experiment June,pioreactor01,2026-06-09T02:03:15.643Z,506.0,31.64,65.95,2026-06-09 07:48:15.643,15.399166666667
experiment June,pioreactor01,2026-06-09T02:03:45.635Z,503.0,31.65,66.06,2026-06-09 07:48:45.635,15.4075
experiment June,pioreactor01,2026-06-09T02:04:15.638Z,501.0,31.65,65.98,2026-06-09 07:49:15.638,15.415833333333
experiment June,pioreactor01,2026-06-09T02:04:45.635Z,502.0,31.68,65.89,2026-06-09 07:49:45.635,15.424166666667
experiment June,pioreactor01,2026-06-09T02:05:15.638Z,502.0,31.69,65.8,2026-06-09 07:50:15.638,15.4325
experiment June,pioreactor01,2026-06-09T02:05:45.634Z,499.0,31.67,65.76,2026-06-09 07:50:45.634,15.440833333333
experiment June,pioreactor01,2026-06-09T02:06:15.634Z,498.0,31.65,65.78,2026-06-09 07:51:15.634,15.449166666667
experiment June,pioreactor01,2026-06-09T02:06:45.642Z,493.0,31.64,65.84,2026-06-09 07:51:45.642,15.4575
experiment June,pioreactor01,2026-06-09T02:07:15.632Z,494.0,31.63,65.9,2026-06-09 07:52:15.632,15.465833333333
experiment June,pioreactor01,2026-06-09T02:07:45.633Z,492.0,31.7,65.82,2026-06-09 07:52:45.633,15.474166666667
experiment June,pioreactor01,2026-06-09T02:08:15.636Z,491.0,31.73,65.62,2026-06-09 07:53:15.636,15.4825
experiment June,pioreactor01,2026-06-09T02:08:45.660Z,488.0,31.83,65.41,2026-06-09 07:53:45.660,15.490833333333
experiment June,pioreactor01,2026-06-09T02:09:15.691Z,488.0,31.92,65.26,2026-06-09 07:54:15.691,15.499166666667
experiment June,pioreactor01,2026-06-09T02:09:45.634Z,489.0,31.99,65.17,2026-06-09 07:54:45.634,15.5075
experiment June,pioreactor01,2026-06-09T02:10:15.641Z,493.0,32.07,65.16,2026-06-09 07:55:15.641,15.515833333333
experiment June,pioreactor01,2026-06-09T02:10:45.634Z,500.0,32.16,64.94,2026-06-09 07:55:45.634,15.524166666667
experiment June,pioreactor01,2026-06-09T02:11:15.637Z,508.0,32.22,64.7,2026-06-09 07:56:15.637,15.5325
experiment June,pioreactor01,2026-06-09T02:11:45.637Z,510.0,32.3,64.37,2026-06-09 07:56:45.637,15.540833333333
experiment June,pioreactor01,2026-06-09T02:12:15.635Z,519.0,32.35,64.03,2026-06-09 07:57:15.635,15.549166666667
experiment June,pioreactor01,2026-06-09T02:12:45.640Z,523.0,32.4,63.82,2026-06-09 07:57:45.640,15.5575
experiment June,pioreactor01,2026-06-09T02:13:15.637Z,528.0,32.46,63.66,2026-06-09 07:58:15.637,15.565833333333
experiment June,pioreactor01,2026-06-09T02:13:45.634Z,529.0,32.51,63.46,2026-06-09 07:58:45.634,15.574166666667
experiment June,pioreactor01,2026-06-09T02:14:15.635Z,528.0,32.57,63.2,2026-06-09 07:59:15.635,15.5825
experiment June,pioreactor01,2026-06-09T02:14:45.638Z,533.0,32.63,62.9,2026-06-09 07:59:45.638,15.590833333333
experiment June,pioreactor01,2026-06-09T02:15:15.635Z,544.0,32.7,62.5,2026-06-09 08:00:15.635,15.599166666667
experiment June,pioreactor01,2026-06-09T02:15:45.636Z,547.0,32.75,62.24,2026-06-09 08:00:45.636,15.6075
experiment June,pioreactor01,2026-06-09T02:16:15.711Z,552.0,32.79,62.06,2026-06-09 08:01:15.711,15.615833333333
experiment June,pioreactor01,2026-06-09T02:16:45.638Z,556.0,32.81,61.91,2026-06-09 08:01:45.638,15.624166666667
experiment June,pioreactor01,2026-06-09T02:17:15.640Z,563.0,32.86,61.71,2026-06-09 08:02:15.640,15.6325
experiment June,pioreactor01,2026-06-09T02:17:45.636Z,562.0,32.89,61.54,2026-06-09 08:02:45.636,15.640833333333
experiment June,pioreactor01,2026-06-09T02:18:15.635Z,573.0,32.91,61.35,2026-06-09 08:03:15.635,15.649166666667
experiment June,pioreactor01,2026-06-09T02:18:45.636Z,579.0,32.94,61.16,2026-06-09 08:03:45.636,15.6575
experiment June,pioreactor01,2026-06-09T02:19:19.953Z,582.0,32.99,60.97,2026-06-09 08:04:19.953,15.666944444444
experiment June,pioreactor01,2026-06-09T02:19:45.635Z,583.0,33.03,60.82,2026-06-09 08:04:45.635,15.674166666667
experiment June,pioreactor01,2026-06-09T02:20:15.634Z,588.0,33.05,60.79,2026-06-09 08:05:15.634,15.6825
experiment June,pioreactor01,2026-06-09T02:20:45.637Z,587.0,33.08,60.68,2026-06-09 08:05:45.637,15.690833333333
experiment June,pioreactor01,2026-06-09T02:21:15.637Z,586.0,33.06,60.51,2026-06-09 08:06:15.637,15.699166666667
experiment June,pioreactor01,2026-06-09T02:21:45.634Z,586.0,33.09,60.33,2026-06-09 08:06:45.634,15.7075
experiment June,pioreactor01,2026-06-09T02:22:15.635Z,591.0,33.1,60.15,2026-06-09 08:07:15.635,15.715833333333
experiment June,pioreactor01,2026-06-09T02:22:45.635Z,585.0,33.04,60.02,2026-06-09 08:07:45.635,15.724166666667
experiment June,pioreactor01,2026-06-09T02:23:15.636Z,582.0,33.01,60.09,2026-06-09 08:08:15.636,15.7325
experiment June,pioreactor01,2026-06-09T02:23:45.636Z,584.0,32.98,60.14,2026-06-09 08:08:45.636,15.740833333333
experiment June,pioreactor01,2026-06-09T02:24:15.636Z,581.0,32.94,60.15,2026-06-09 08:09:15.636,15.749166666667
experiment June,pioreactor01,2026-06-09T02:24:45.636Z,578.0,32.9,60.15,2026-06-09 08:09:45.636,15.7575
experiment June,pioreactor01,2026-06-09T02:25:15.635Z,584.0,32.82,60.11,2026-06-09 08:10:15.635,15.765833333333
experiment June,pioreactor01,2026-06-09T02:25:45.633Z,582.0,32.77,60.17,2026-06-09 08:10:45.633,15.774166666667
experiment June,pioreactor01,2026-06-09T02:26:15.637Z,578.0,32.72,60.25,2026-06-09 08:11:15.637,15.7825
experiment June,pioreactor01,2026-06-09T02:26:45.633Z,581.0,32.69,60.35,2026-06-09 08:11:45.633,15.790833333333
experiment June,pioreactor01,2026-06-09T02:27:15.638Z,582.0,32.64,60.41,2026-06-09 08:12:15.638,15.799166666667
experiment June,pioreactor01,2026-06-09T02:27:45.634Z,578.0,32.59,60.54,2026-06-09 08:12:45.634,15.8075
experiment June,pioreactor01,2026-06-09T02:28:15.636Z,575.0,32.52,60.67,2026-06-09 08:13:15.636,15.815833333333
experiment June,pioreactor01,2026-06-09T02:28:45.632Z,572.0,32.45,60.69,2026-06-09 08:13:45.632,15.824166666667
experiment June,pioreactor01,2026-06-09T02:29:15.635Z,572.0,32.4,60.83,2026-06-09 08:14:15.635,15.8325
experiment June,pioreactor01,2026-06-09T02:29:45.632Z,576.0,32.36,60.9,2026-06-09 08:14:45.632,15.840833333333
experiment June,pioreactor01,2026-06-09T02:30:15.635Z,576.0,32.36,61.01,2026-06-09 08:15:15.635,15.849166666667
experiment June,pioreactor01,2026-06-09T02:30:45.633Z,583.0,32.35,61.03,2026-06-09 08:15:45.633,15.8575
experiment June,pioreactor01,2026-06-09T02:31:15.634Z,589.0,32.34,60.99,2026-06-09 08:16:15.634,15.865833333333
experiment June,pioreactor01,2026-06-09T02:31:45.634Z,593.0,32.28,61.03,2026-06-09 08:16:45.634,15.874166666667
experiment June,pioreactor01,2026-06-09T02:32:15.636Z,597.0,32.28,61.02,2026-06-09 08:17:15.636,15.8825
experiment June,pioreactor01,2026-06-09T02:32:45.637Z,599.0,32.22,61.08,2026-06-09 08:17:45.637,15.890833333333
experiment June,pioreactor01,2026-06-09T02:33:15.636Z,601.0,32.2,61.2,2026-06-09 08:18:15.636,15.899166666667
experiment June,pioreactor01,2026-06-09T02:33:45.633Z,606.0,32.16,61.3,2026-06-09 08:18:45.633,15.9075
experiment June,pioreactor01,2026-06-09T02:34:15.638Z,612.0,32.16,61.3,2026-06-09 08:19:15.638,15.915833333333
experiment June,pioreactor01,2026-06-09T02:34:45.632Z,616.0,32.13,61.33,2026-06-09 08:19:45.632,15.924166666667
experiment June,pioreactor01,2026-06-09T02:35:15.635Z,619.0,32.14,61.31,2026-06-09 08:20:15.635,15.9325
experiment June,pioreactor01,2026-06-09T02:35:45.632Z,625.0,32.1,61.3,2026-06-09 08:20:45.632,15.940833333333
experiment June,pioreactor01,2026-06-09T02:36:15.634Z,628.0,32.09,61.32,2026-06-09 08:21:15.634,15.949166666667
experiment June,pioreactor01,2026-06-09T02:36:45.632Z,629.0,32.06,61.43,2026-06-09 08:21:45.632,15.9575
experiment June,pioreactor01,2026-06-09T02:37:15.637Z,635.0,32.04,61.54,2026-06-09 08:22:15.637,15.965833333333
experiment June,pioreactor01,2026-06-09T02:37:45.632Z,644.0,32.04,61.51,2026-06-09 08:22:45.632,15.974166666667
experiment June,pioreactor01,2026-06-09T02:38:15.635Z,650.0,32.02,61.48,2026-06-09 08:23:15.635,15.9825
experiment June,pioreactor01,2026-06-09T02:38:45.633Z,664.0,32.0,61.42,2026-06-09 08:23:45.633,15.990833333333
experiment June,pioreactor01,2026-06-09T02:39:15.636Z,672.0,31.98,61.45,2026-06-09 08:24:15.636,15.999166666667
experiment June,pioreactor01,2026-06-09T02:39:45.638Z,680.0,32.01,61.51,2026-06-09 08:24:45.638,16.0075
experiment June,pioreactor01,2026-06-09T02:40:15.639Z,691.0,32.01,61.56,2026-06-09 08:25:15.639,16.015833333333
experiment June,pioreactor01,2026-06-09T02:40:45.633Z,698.0,32.03,61.58,2026-06-09 08:25:45.633,16.024166666667
experiment June,pioreactor01,2026-06-09T02:41:15.637Z,717.0,32.04,61.57,2026-06-09 08:26:15.637,16.0325
experiment June,pioreactor01,2026-06-09T02:41:45.637Z,719.0,32.07,61.48,2026-06-09 08:26:45.637,16.040833333333
experiment June,pioreactor01,2026-06-09T02:42:15.635Z,728.0,32.1,61.4,2026-06-09 08:27:15.635,16.049166666667
experiment June,pioreactor01,2026-06-09T02:42:45.631Z,734.0,32.13,61.37,2026-06-09 08:27:45.631,16.0575
experiment June,pioreactor01,2026-06-09T02:43:15.635Z,737.0,32.15,61.35,2026-06-09 08:28:15.635,16.065833333333
experiment June,pioreactor01,2026-06-09T02:43:45.638Z,731.0,32.14,61.39,2026-06-09 08:28:45.638,16.074166666667
experiment June,pioreactor01,2026-06-09T02:44:15.637Z,718.0,32.16,61.31,2026-06-09 08:29:15.637,16.0825
experiment June,pioreactor01,2026-06-09T02:44:45.632Z,715.0,32.18,61.19,2026-06-09 08:29:45.632,16.090833333333
experiment June,pioreactor01,2026-06-09T02:45:15.635Z,713.0,32.2,61.0,2026-06-09 08:30:15.635,16.099166666667
experiment June,pioreactor01,2026-06-09T02:45:45.632Z,704.0,32.19,60.9,2026-06-09 08:30:45.632,16.1075
experiment June,pioreactor01,2026-06-09T02:46:15.639Z,702.0,32.26,60.8,2026-06-09 08:31:15.639,16.115833333333
experiment June,pioreactor01,2026-06-09T02:46:45.633Z,702.0,32.29,60.76,2026-06-09 08:31:45.633,16.124166666667
experiment June,pioreactor01,2026-06-09T02:47:15.635Z,696.0,32.34,60.7,2026-06-09 08:32:15.635,16.1325
experiment June,pioreactor01,2026-06-09T02:47:45.631Z,692.0,32.32,60.61,2026-06-09 08:32:45.631,16.140833333333
experiment June,pioreactor01,2026-06-09T02:48:15.635Z,684.0,32.32,60.5,2026-06-09 08:33:15.635,16.149166666667
experiment June,pioreactor01,2026-06-09T02:48:45.631Z,674.0,32.34,60.42,2026-06-09 08:33:45.631,16.1575
experiment June,pioreactor01,2026-06-09T02:49:15.636Z,666.0,32.37,60.33,2026-06-09 08:34:15.636,16.165833333333
experiment June,pioreactor01,2026-06-09T02:49:45.635Z,662.0,32.37,60.31,2026-06-09 08:34:45.635,16.174166666667
experiment June,pioreactor01,2026-06-09T02:50:15.643Z,651.0,32.35,60.33,2026-06-09 08:35:15.643,16.1825
experiment June,pioreactor01,2026-06-09T02:50:45.632Z,646.0,32.35,60.41,2026-06-09 08:35:45.632,16.190833333333
