experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-11T23:50:04.339Z,766.0,30.38,64.81,2026-08-12 05:35:04.339,1045.473611111111
Pulse experiments,pioreactor01,2026-08-11T23:50:34.339Z,765.0,30.37,64.72,2026-08-12 05:35:34.339,1045.481944444444
Pulse experiments,pioreactor01,2026-08-11T23:51:04.337Z,758.0,30.4,64.6,2026-08-12 05:36:04.337,1045.490277777778
Pulse experiments,pioreactor01,2026-08-11T23:51:34.341Z,752.0,30.4,64.55,2026-08-12 05:36:34.341,1045.498611111111
Pulse experiments,pioreactor01,2026-08-11T23:52:04.342Z,758.0,30.39,64.59,2026-08-12 05:37:04.342,1045.506944444444
Pulse experiments,pioreactor01,2026-08-11T23:52:34.341Z,762.0,30.39,64.62,2026-08-12 05:37:34.341,1045.515277777778
Pulse experiments,pioreactor01,2026-08-11T23:53:04.339Z,765.0,30.42,64.68,2026-08-12 05:38:04.339,1045.523611111111
Pulse experiments,pioreactor01,2026-08-11T23:53:34.338Z,761.0,30.39,64.65,2026-08-12 05:38:34.338,1045.531944444444
Pulse experiments,pioreactor01,2026-08-11T23:54:04.341Z,765.0,30.42,64.6,2026-08-12 05:39:04.341,1045.540277777778
Pulse experiments,pioreactor01,2026-08-11T23:54:34.341Z,766.0,30.43,64.48,2026-08-12 05:39:34.341,1045.548611111111
Pulse experiments,pioreactor01,2026-08-11T23:55:04.339Z,774.0,30.4,64.54,2026-08-12 05:40:04.339,1045.556944444445
Pulse experiments,pioreactor01,2026-08-11T23:55:34.343Z,774.0,30.4,64.56,2026-08-12 05:40:34.343,1045.565277777778
Pulse experiments,pioreactor01,2026-08-11T23:56:04.341Z,775.0,30.4,64.66,2026-08-12 05:41:04.341,1045.573611111111
Pulse experiments,pioreactor01,2026-08-11T23:56:34.340Z,777.0,30.39,64.69,2026-08-12 05:41:34.340,1045.581944444444
Pulse experiments,pioreactor01,2026-08-11T23:57:04.347Z,779.0,30.41,64.67,2026-08-12 05:42:04.347,1045.590277777778
Pulse experiments,pioreactor01,2026-08-11T23:57:34.340Z,780.0,30.42,64.58,2026-08-12 05:42:34.340,1045.598611111111
Pulse experiments,pioreactor01,2026-08-11T23:58:04.345Z,783.0,30.41,64.49,2026-08-12 05:43:04.345,1045.606944444444
Pulse experiments,pioreactor01,2026-08-11T23:58:34.343Z,784.0,30.42,64.52,2026-08-12 05:43:34.343,1045.615277777778
Pulse experiments,pioreactor01,2026-08-11T23:59:04.341Z,784.0,30.4,64.61,2026-08-12 05:44:04.341,1045.623611111111
Pulse experiments,pioreactor01,2026-08-11T23:59:34.343Z,786.0,30.39,64.71,2026-08-12 05:44:34.343,1045.631944444444
Pulse experiments,pioreactor01,2026-08-12T00:00:04.343Z,785.0,30.4,64.74,2026-08-12 05:45:04.343,1045.640277777778
Pulse experiments,pioreactor01,2026-08-12T00:00:34.342Z,783.0,30.39,64.65,2026-08-12 05:45:34.342,1045.648611111111
Pulse experiments,pioreactor01,2026-08-12T00:01:04.345Z,785.0,30.41,64.53,2026-08-12 05:46:04.345,1045.656944444444
Pulse experiments,pioreactor01,2026-08-12T00:01:34.342Z,790.0,30.39,64.49,2026-08-12 05:46:34.342,1045.665277777778
Pulse experiments,pioreactor01,2026-08-12T00:02:04.345Z,786.0,30.39,64.53,2026-08-12 05:47:04.345,1045.673611111111
Pulse experiments,pioreactor01,2026-08-12T00:02:34.346Z,789.0,30.36,64.71,2026-08-12 05:47:34.346,1045.681944444445
Pulse experiments,pioreactor01,2026-08-12T00:03:04.346Z,791.0,30.4,64.72,2026-08-12 05:48:04.346,1045.690277777778
Pulse experiments,pioreactor01,2026-08-12T00:03:34.346Z,788.0,30.38,64.77,2026-08-12 05:48:34.346,1045.698611111111
Pulse experiments,pioreactor01,2026-08-12T00:04:04.347Z,784.0,30.37,64.65,2026-08-12 05:49:04.347,1045.706944444444
Pulse experiments,pioreactor01,2026-08-12T00:04:34.347Z,781.0,30.4,64.56,2026-08-12 05:49:34.347,1045.715277777778
Pulse experiments,pioreactor01,2026-08-12T00:05:04.347Z,780.0,30.39,64.53,2026-08-12 05:50:04.347,1045.723611111111
Pulse experiments,pioreactor01,2026-08-12T00:05:34.348Z,783.0,30.39,64.57,2026-08-12 05:50:34.348,1045.731944444444
Pulse experiments,pioreactor01,2026-08-12T00:06:04.346Z,781.0,30.42,64.65,2026-08-12 05:51:04.346,1045.740277777778
Pulse experiments,pioreactor01,2026-08-12T00:06:34.347Z,782.0,30.41,64.65,2026-08-12 05:51:34.347,1045.748611111111
Pulse experiments,pioreactor01,2026-08-12T00:07:04.348Z,781.0,30.43,64.62,2026-08-12 05:52:04.348,1045.756944444444
Pulse experiments,pioreactor01,2026-08-12T00:07:34.348Z,785.0,30.42,64.54,2026-08-12 05:52:34.348,1045.765277777778
Pulse experiments,pioreactor01,2026-08-12T00:08:04.347Z,786.0,30.43,64.42,2026-08-12 05:53:04.347,1045.773611111111
Pulse experiments,pioreactor01,2026-08-12T00:08:34.350Z,784.0,30.43,64.43,2026-08-12 05:53:34.350,1045.781944444444
Pulse experiments,pioreactor01,2026-08-12T00:09:04.349Z,783.0,30.42,64.48,2026-08-12 05:54:04.349,1045.790277777778
Pulse experiments,pioreactor01,2026-08-12T00:09:34.350Z,782.0,30.43,64.63,2026-08-12 05:54:34.350,1045.798611111111
Pulse experiments,pioreactor01,2026-08-12T00:10:04.346Z,782.0,30.44,64.58,2026-08-12 05:55:04.346,1045.806944444445
Pulse experiments,pioreactor01,2026-08-12T00:10:34.350Z,781.0,30.44,64.48,2026-08-12 05:55:34.350,1045.815277777778
Pulse experiments,pioreactor01,2026-08-12T00:11:04.346Z,780.0,30.43,64.42,2026-08-12 05:56:04.346,1045.823611111111
Pulse experiments,pioreactor01,2026-08-12T00:11:34.350Z,783.0,30.44,64.33,2026-08-12 05:56:34.350,1045.831944444444
Pulse experiments,pioreactor01,2026-08-12T00:12:04.350Z,784.0,30.43,64.42,2026-08-12 05:57:04.350,1045.840277777778
Pulse experiments,pioreactor01,2026-08-12T00:12:34.351Z,784.0,30.4,64.54,2026-08-12 05:57:34.351,1045.848611111111
Pulse experiments,pioreactor01,2026-08-12T00:13:04.351Z,784.0,30.41,64.61,2026-08-12 05:58:04.351,1045.856944444444
Pulse experiments,pioreactor01,2026-08-12T00:13:34.351Z,780.0,30.4,64.58,2026-08-12 05:58:34.351,1045.865277777778
Pulse experiments,pioreactor01,2026-08-12T00:14:04.351Z,779.0,30.41,64.51,2026-08-12 05:59:04.351,1045.873611111111
Pulse experiments,pioreactor01,2026-08-12T00:14:34.350Z,777.0,30.41,64.39,2026-08-12 05:59:34.350,1045.881944444444
Pulse experiments,pioreactor01,2026-08-12T00:15:04.348Z,777.0,30.4,64.4,2026-08-12 06:00:04.348,1045.890277777778
Pulse experiments,pioreactor01,2026-08-12T00:15:34.348Z,776.0,30.39,64.48,2026-08-12 06:00:34.348,1045.898611111111
Pulse experiments,pioreactor01,2026-08-12T00:16:04.352Z,776.0,30.41,64.55,2026-08-12 06:01:04.352,1045.906944444444
Pulse experiments,pioreactor01,2026-08-12T00:16:34.358Z,778.0,30.42,64.55,2026-08-12 06:01:34.358,1045.915277777778
Pulse experiments,pioreactor01,2026-08-12T00:17:04.352Z,783.0,30.4,64.53,2026-08-12 06:02:04.352,1045.923611111111
Pulse experiments,pioreactor01,2026-08-12T00:17:34.352Z,777.0,30.4,64.42,2026-08-12 06:02:34.352,1045.931944444445
Pulse experiments,pioreactor01,2026-08-12T00:18:04.354Z,778.0,30.43,64.36,2026-08-12 06:03:04.354,1045.940277777778
Pulse experiments,pioreactor01,2026-08-12T00:18:34.353Z,776.0,30.41,64.38,2026-08-12 06:03:34.353,1045.948611111111
Pulse experiments,pioreactor01,2026-08-12T00:19:04.351Z,781.0,30.4,64.44,2026-08-12 06:04:04.351,1045.956944444444
Pulse experiments,pioreactor01,2026-08-12T00:19:34.353Z,781.0,30.43,64.54,2026-08-12 06:04:34.353,1045.965277777778
Pulse experiments,pioreactor01,2026-08-12T00:20:04.354Z,778.0,30.43,64.53,2026-08-12 06:05:04.354,1045.973611111111
Pulse experiments,pioreactor01,2026-08-12T00:20:34.354Z,779.0,30.43,64.48,2026-08-12 06:05:34.354,1045.981944444444
Pulse experiments,pioreactor01,2026-08-12T00:21:04.354Z,777.0,30.42,64.31,2026-08-12 06:06:04.354,1045.990277777778
Pulse experiments,pioreactor01,2026-08-12T00:21:34.354Z,777.0,30.42,64.3,2026-08-12 06:06:34.354,1045.998611111111
Pulse experiments,pioreactor01,2026-08-12T00:22:04.355Z,779.0,30.39,64.34,2026-08-12 06:07:04.355,1046.006944444444
Pulse experiments,pioreactor01,2026-08-12T00:22:34.355Z,778.0,30.39,64.4,2026-08-12 06:07:34.355,1046.015277777778
Pulse experiments,pioreactor01,2026-08-12T00:23:04.355Z,781.0,30.42,64.45,2026-08-12 06:08:04.355,1046.023611111111
Pulse experiments,pioreactor01,2026-08-12T00:23:34.356Z,775.0,30.43,64.42,2026-08-12 06:08:34.356,1046.031944444444
Pulse experiments,pioreactor01,2026-08-12T00:24:04.355Z,777.0,30.42,64.38,2026-08-12 06:09:04.355,1046.040277777778
Pulse experiments,pioreactor01,2026-08-12T00:24:34.355Z,775.0,30.43,64.26,2026-08-12 06:09:34.355,1046.048611111111
Pulse experiments,pioreactor01,2026-08-12T00:25:04.356Z,776.0,30.43,64.23,2026-08-12 06:10:04.356,1046.056944444445
Pulse experiments,pioreactor01,2026-08-12T00:25:34.357Z,773.0,30.42,64.36,2026-08-12 06:10:34.357,1046.065277777778
Pulse experiments,pioreactor01,2026-08-12T00:26:04.357Z,773.0,30.42,64.42,2026-08-12 06:11:04.357,1046.073611111111
Pulse experiments,pioreactor01,2026-08-12T00:26:34.356Z,774.0,30.4,64.46,2026-08-12 06:11:34.356,1046.081944444444
Pulse experiments,pioreactor01,2026-08-12T00:27:04.358Z,773.0,30.39,64.4,2026-08-12 06:12:04.358,1046.090277777778
Pulse experiments,pioreactor01,2026-08-12T00:27:34.359Z,770.0,30.4,64.33,2026-08-12 06:12:34.359,1046.098611111111
Pulse experiments,pioreactor01,2026-08-12T00:28:04.360Z,766.0,30.39,64.33,2026-08-12 06:13:04.360,1046.106944444444
Pulse experiments,pioreactor01,2026-08-12T00:28:34.358Z,767.0,30.36,64.32,2026-08-12 06:13:34.358,1046.115277777778
Pulse experiments,pioreactor01,2026-08-12T00:29:04.359Z,763.0,30.35,64.44,2026-08-12 06:14:04.359,1046.123611111111
Pulse experiments,pioreactor01,2026-08-12T00:29:34.359Z,763.0,30.35,64.51,2026-08-12 06:14:34.359,1046.131944444444
Pulse experiments,pioreactor01,2026-08-12T00:30:04.357Z,760.0,30.34,64.52,2026-08-12 06:15:04.357,1046.140277777778
Pulse experiments,pioreactor01,2026-08-12T00:30:34.358Z,762.0,30.36,64.46,2026-08-12 06:15:34.358,1046.148611111111
Pulse experiments,pioreactor01,2026-08-12T00:31:04.359Z,765.0,30.35,64.41,2026-08-12 06:16:04.359,1046.156944444444
Pulse experiments,pioreactor01,2026-08-12T00:31:34.362Z,767.0,30.35,64.34,2026-08-12 06:16:34.362,1046.165277777778
Pulse experiments,pioreactor01,2026-08-12T00:32:04.359Z,766.0,30.34,64.41,2026-08-12 06:17:04.359,1046.173611111111
Pulse experiments,pioreactor01,2026-08-12T00:32:34.361Z,767.0,30.32,64.48,2026-08-12 06:17:34.361,1046.181944444445
Pulse experiments,pioreactor01,2026-08-12T00:33:04.360Z,766.0,30.35,64.6,2026-08-12 06:18:04.360,1046.190277777778
Pulse experiments,pioreactor01,2026-08-12T00:33:34.362Z,763.0,30.35,64.51,2026-08-12 06:18:34.362,1046.198611111111
Pulse experiments,pioreactor01,2026-08-12T00:34:04.361Z,760.0,30.32,64.46,2026-08-12 06:19:04.361,1046.206944444444
Pulse experiments,pioreactor01,2026-08-12T00:34:34.361Z,760.0,30.35,64.35,2026-08-12 06:19:34.361,1046.215277777778
Pulse experiments,pioreactor01,2026-08-12T00:35:04.361Z,760.0,30.35,64.35,2026-08-12 06:20:04.361,1046.223611111111
Pulse experiments,pioreactor01,2026-08-12T00:35:34.362Z,759.0,30.33,64.46,2026-08-12 06:20:34.362,1046.231944444444
Pulse experiments,pioreactor01,2026-08-12T00:36:04.363Z,757.0,30.31,64.57,2026-08-12 06:21:04.363,1046.240277777778
Pulse experiments,pioreactor01,2026-08-12T00:36:34.362Z,757.0,30.33,64.59,2026-08-12 06:21:34.362,1046.248611111111
Pulse experiments,pioreactor01,2026-08-12T00:37:04.364Z,760.0,30.34,64.55,2026-08-12 06:22:04.364,1046.256944444444
Pulse experiments,pioreactor01,2026-08-12T00:37:34.362Z,759.0,30.34,64.46,2026-08-12 06:22:34.362,1046.265277777778
Pulse experiments,pioreactor01,2026-08-12T00:38:04.360Z,757.0,30.31,64.42,2026-08-12 06:23:04.360,1046.273611111111
Pulse experiments,pioreactor01,2026-08-12T00:38:34.363Z,757.0,30.3,64.48,2026-08-12 06:23:34.363,1046.281944444444
Pulse experiments,pioreactor01,2026-08-12T00:39:04.363Z,758.0,30.29,64.55,2026-08-12 06:24:04.363,1046.290277777778
Pulse experiments,pioreactor01,2026-08-12T00:39:34.364Z,759.0,30.31,64.64,2026-08-12 06:24:34.364,1046.298611111111
Pulse experiments,pioreactor01,2026-08-12T00:40:04.367Z,761.0,30.31,64.66,2026-08-12 06:25:04.367,1046.306944444445
Pulse experiments,pioreactor01,2026-08-12T00:40:34.364Z,763.0,30.32,64.6,2026-08-12 06:25:34.364,1046.315277777778
Pulse experiments,pioreactor01,2026-08-12T00:41:04.364Z,762.0,30.31,64.5,2026-08-12 06:26:04.364,1046.323611111111
Pulse experiments,pioreactor01,2026-08-12T00:41:34.366Z,762.0,30.3,64.45,2026-08-12 06:26:34.366,1046.331944444444
Pulse experiments,pioreactor01,2026-08-12T00:42:04.365Z,759.0,30.32,64.51,2026-08-12 06:27:04.365,1046.340277777778
Pulse experiments,pioreactor01,2026-08-12T00:42:34.365Z,760.0,30.29,64.59,2026-08-12 06:27:34.365,1046.348611111111
Pulse experiments,pioreactor01,2026-08-12T00:43:04.366Z,758.0,30.3,64.68,2026-08-12 06:28:04.366,1046.356944444444
Pulse experiments,pioreactor01,2026-08-12T00:43:34.367Z,761.0,30.3,64.63,2026-08-12 06:28:34.367,1046.365277777778
Pulse experiments,pioreactor01,2026-08-12T00:44:04.367Z,760.0,30.3,64.59,2026-08-12 06:29:04.367,1046.373611111111
Pulse experiments,pioreactor01,2026-08-12T00:44:34.363Z,763.0,30.29,64.48,2026-08-12 06:29:34.363,1046.381944444444
Pulse experiments,pioreactor01,2026-08-12T00:45:04.368Z,765.0,30.29,64.49,2026-08-12 06:30:04.368,1046.390277777778
Pulse experiments,pioreactor01,2026-08-12T00:45:34.366Z,765.0,30.28,64.62,2026-08-12 06:30:34.366,1046.398611111111
Pulse experiments,pioreactor01,2026-08-12T00:46:04.367Z,765.0,30.28,64.7,2026-08-12 06:31:04.367,1046.406944444444
Pulse experiments,pioreactor01,2026-08-12T00:46:34.367Z,770.0,30.3,64.73,2026-08-12 06:31:34.367,1046.415277777778
Pulse experiments,pioreactor01,2026-08-12T00:47:04.365Z,769.0,30.3,64.7,2026-08-12 06:32:04.365,1046.423611111111
Pulse experiments,pioreactor01,2026-08-12T00:47:34.368Z,771.0,30.29,64.61,2026-08-12 06:32:34.368,1046.431944444445
Pulse experiments,pioreactor01,2026-08-12T00:48:04.374Z,772.0,30.31,64.49,2026-08-12 06:33:04.374,1046.440277777778
Pulse experiments,pioreactor01,2026-08-12T00:48:34.373Z,771.0,30.3,64.52,2026-08-12 06:33:34.373,1046.448611111111
Pulse experiments,pioreactor01,2026-08-12T00:49:04.434Z,769.0,30.31,64.57,2026-08-12 06:34:04.434,1046.456944444444
Pulse experiments,pioreactor01,2026-08-12T00:49:34.371Z,772.0,30.31,64.69,2026-08-12 06:34:34.371,1046.465277777778
Pulse experiments,pioreactor01,2026-08-12T00:50:04.374Z,772.0,30.34,64.66,2026-08-12 06:35:04.374,1046.473611111111
Pulse experiments,pioreactor01,2026-08-12T00:50:34.369Z,774.0,30.33,64.62,2026-08-12 06:35:34.369,1046.481944444444
Pulse experiments,pioreactor01,2026-08-12T00:51:04.369Z,776.0,30.3,64.56,2026-08-12 06:36:04.369,1046.490277777778
Pulse experiments,pioreactor01,2026-08-12T00:51:34.369Z,777.0,30.33,64.48,2026-08-12 06:36:34.369,1046.498611111111
Pulse experiments,pioreactor01,2026-08-12T00:52:04.370Z,776.0,30.28,64.54,2026-08-12 06:37:04.370,1046.506944444444
Pulse experiments,pioreactor01,2026-08-12T00:52:34.367Z,777.0,30.27,64.68,2026-08-12 06:37:34.367,1046.515277777778
Pulse experiments,pioreactor01,2026-08-12T00:53:04.368Z,771.0,30.28,64.78,2026-08-12 06:38:04.368,1046.523611111111
Pulse experiments,pioreactor01,2026-08-12T00:53:34.371Z,775.0,30.28,64.72,2026-08-12 06:38:34.371,1046.531944444444
Pulse experiments,pioreactor01,2026-08-12T00:54:04.368Z,776.0,30.3,64.67,2026-08-12 06:39:04.368,1046.540277777778
Pulse experiments,pioreactor01,2026-08-12T00:54:34.368Z,777.0,30.29,64.54,2026-08-12 06:39:34.368,1046.548611111111
Pulse experiments,pioreactor01,2026-08-12T00:55:04.368Z,776.0,30.27,64.55,2026-08-12 06:40:04.368,1046.556944444445
Pulse experiments,pioreactor01,2026-08-12T00:55:34.371Z,773.0,30.29,64.57,2026-08-12 06:40:34.371,1046.565277777778
Pulse experiments,pioreactor01,2026-08-12T00:56:04.368Z,774.0,30.3,64.73,2026-08-12 06:41:04.368,1046.573611111111
Pulse experiments,pioreactor01,2026-08-12T00:56:34.371Z,773.0,30.3,64.77,2026-08-12 06:41:34.371,1046.581944444444
Pulse experiments,pioreactor01,2026-08-12T00:57:04.370Z,770.0,30.31,64.72,2026-08-12 06:42:04.370,1046.590277777778
Pulse experiments,pioreactor01,2026-08-12T00:57:34.372Z,772.0,30.31,64.64,2026-08-12 06:42:34.372,1046.598611111111
Pulse experiments,pioreactor01,2026-08-12T00:58:04.372Z,773.0,30.32,64.54,2026-08-12 06:43:04.372,1046.606944444444
Pulse experiments,pioreactor01,2026-08-12T00:58:34.373Z,773.0,30.3,64.56,2026-08-12 06:43:34.373,1046.615277777778
Pulse experiments,pioreactor01,2026-08-12T00:59:04.372Z,774.0,30.3,64.68,2026-08-12 06:44:04.372,1046.623611111111
Pulse experiments,pioreactor01,2026-08-12T00:59:34.370Z,775.0,30.3,64.73,2026-08-12 06:44:34.370,1046.631944444444
Pulse experiments,pioreactor01,2026-08-12T01:00:04.374Z,779.0,30.31,64.78,2026-08-12 06:45:04.374,1046.640277777778
Pulse experiments,pioreactor01,2026-08-12T01:00:34.372Z,777.0,30.3,64.72,2026-08-12 06:45:34.372,1046.648611111111
Pulse experiments,pioreactor01,2026-08-12T01:01:04.375Z,775.0,30.32,64.63,2026-08-12 06:46:04.375,1046.656944444444
Pulse experiments,pioreactor01,2026-08-12T01:01:34.372Z,779.0,30.31,64.49,2026-08-12 06:46:34.372,1046.665277777778
Pulse experiments,pioreactor01,2026-08-12T01:02:04.374Z,774.0,30.3,64.55,2026-08-12 06:47:04.374,1046.673611111111
Pulse experiments,pioreactor01,2026-08-12T01:02:34.371Z,776.0,30.31,64.72,2026-08-12 06:47:34.371,1046.681944444445
Pulse experiments,pioreactor01,2026-08-12T01:03:04.372Z,774.0,30.31,64.76,2026-08-12 06:48:04.372,1046.690277777778
Pulse experiments,pioreactor01,2026-08-12T01:03:34.375Z,774.0,30.32,64.71,2026-08-12 06:48:34.375,1046.698611111111
Pulse experiments,pioreactor01,2026-08-12T01:04:04.377Z,775.0,30.34,64.66,2026-08-12 06:49:04.377,1046.706944444444
Pulse experiments,pioreactor01,2026-08-12T01:04:34.372Z,775.0,30.35,64.49,2026-08-12 06:49:34.372,1046.715277777778
Pulse experiments,pioreactor01,2026-08-12T01:05:04.377Z,778.0,30.35,64.47,2026-08-12 06:50:04.377,1046.723611111111
Pulse experiments,pioreactor01,2026-08-12T01:05:34.375Z,777.0,30.34,64.55,2026-08-12 06:50:34.375,1046.731944444444
Pulse experiments,pioreactor01,2026-08-12T01:06:04.375Z,777.0,30.34,64.65,2026-08-12 06:51:04.375,1046.740277777778
Pulse experiments,pioreactor01,2026-08-12T01:06:34.376Z,776.0,30.34,64.72,2026-08-12 06:51:34.376,1046.748611111111
Pulse experiments,pioreactor01,2026-08-12T01:07:04.376Z,775.0,30.37,64.66,2026-08-12 06:52:04.376,1046.756944444444
Pulse experiments,pioreactor01,2026-08-12T01:07:34.374Z,776.0,30.35,64.61,2026-08-12 06:52:34.374,1046.765277777778
Pulse experiments,pioreactor01,2026-08-12T01:08:04.379Z,779.0,30.36,64.48,2026-08-12 06:53:04.379,1046.773611111111
Pulse experiments,pioreactor01,2026-08-12T01:08:34.378Z,783.0,30.34,64.48,2026-08-12 06:53:34.378,1046.781944444444
Pulse experiments,pioreactor01,2026-08-12T01:09:04.376Z,786.0,30.32,64.58,2026-08-12 06:54:04.376,1046.790277777778
Pulse experiments,pioreactor01,2026-08-12T01:09:34.378Z,788.0,30.35,64.72,2026-08-12 06:54:34.378,1046.798611111111
Pulse experiments,pioreactor01,2026-08-12T01:10:04.378Z,792.0,30.36,64.71,2026-08-12 06:55:04.378,1046.806944444445
Pulse experiments,pioreactor01,2026-08-12T01:10:34.379Z,794.0,30.37,64.64,2026-08-12 06:55:34.379,1046.815277777778
Pulse experiments,pioreactor01,2026-08-12T01:11:04.380Z,791.0,30.35,64.51,2026-08-12 06:56:04.380,1046.823611111111
Pulse experiments,pioreactor01,2026-08-12T01:11:34.380Z,792.0,30.35,64.52,2026-08-12 06:56:34.380,1046.831944444444
Pulse experiments,pioreactor01,2026-08-12T01:12:04.379Z,792.0,30.33,64.59,2026-08-12 06:57:04.379,1046.840277777778
Pulse experiments,pioreactor01,2026-08-12T01:12:34.379Z,793.0,30.31,64.72,2026-08-12 06:57:34.379,1046.848611111111
Pulse experiments,pioreactor01,2026-08-12T01:13:04.379Z,794.0,30.3,64.79,2026-08-12 06:58:04.379,1046.856944444444
Pulse experiments,pioreactor01,2026-08-12T01:13:34.380Z,794.0,30.32,64.71,2026-08-12 06:58:34.380,1046.865277777778
Pulse experiments,pioreactor01,2026-08-12T01:14:04.377Z,792.0,30.32,64.65,2026-08-12 06:59:04.377,1046.873611111111
Pulse experiments,pioreactor01,2026-08-12T01:14:34.377Z,791.0,30.32,64.57,2026-08-12 06:59:34.377,1046.881944444444
Pulse experiments,pioreactor01,2026-08-12T01:15:04.378Z,793.0,30.36,64.5,2026-08-12 07:00:04.378,1046.890277777778
Pulse experiments,pioreactor01,2026-08-12T01:15:34.378Z,791.0,30.32,64.62,2026-08-12 07:00:34.378,1046.898611111111
Pulse experiments,pioreactor01,2026-08-12T01:16:04.379Z,791.0,30.32,64.77,2026-08-12 07:01:04.379,1046.906944444444
Pulse experiments,pioreactor01,2026-08-12T01:16:34.383Z,791.0,30.33,64.81,2026-08-12 07:01:34.383,1046.915277777778
Pulse experiments,pioreactor01,2026-08-12T01:17:04.381Z,790.0,30.34,64.72,2026-08-12 07:02:04.381,1046.923611111111
Pulse experiments,pioreactor01,2026-08-12T01:17:34.379Z,788.0,30.33,64.62,2026-08-12 07:02:34.379,1046.931944444445
Pulse experiments,pioreactor01,2026-08-12T01:18:04.382Z,786.0,30.33,64.53,2026-08-12 07:03:04.382,1046.940277777778
Pulse experiments,pioreactor01,2026-08-12T01:18:34.381Z,788.0,30.33,64.53,2026-08-12 07:03:34.381,1046.948611111111
Pulse experiments,pioreactor01,2026-08-12T01:19:04.383Z,788.0,30.33,64.65,2026-08-12 07:04:04.383,1046.956944444444
Pulse experiments,pioreactor01,2026-08-12T01:19:34.384Z,788.0,30.34,64.78,2026-08-12 07:04:34.384,1046.965277777778
Pulse experiments,pioreactor01,2026-08-12T01:20:04.383Z,787.0,30.35,64.8,2026-08-12 07:05:04.383,1046.973611111111
Pulse experiments,pioreactor01,2026-08-12T01:20:34.384Z,786.0,30.32,64.72,2026-08-12 07:05:34.384,1046.981944444444
Pulse experiments,pioreactor01,2026-08-12T01:21:04.383Z,784.0,30.34,64.62,2026-08-12 07:06:04.383,1046.990277777778
Pulse experiments,pioreactor01,2026-08-12T01:21:34.385Z,785.0,30.32,64.57,2026-08-12 07:06:34.385,1046.998611111111
Pulse experiments,pioreactor01,2026-08-12T01:22:04.384Z,787.0,30.32,64.61,2026-08-12 07:07:04.384,1047.006944444444
Pulse experiments,pioreactor01,2026-08-12T01:22:34.383Z,787.0,30.33,64.72,2026-08-12 07:07:34.383,1047.015277777778
Pulse experiments,pioreactor01,2026-08-12T01:23:04.385Z,787.0,30.32,64.77,2026-08-12 07:08:04.385,1047.023611111111
Pulse experiments,pioreactor01,2026-08-12T01:23:34.388Z,789.0,30.32,64.79,2026-08-12 07:08:34.388,1047.031944444444
Pulse experiments,pioreactor01,2026-08-12T01:24:04.382Z,788.0,30.32,64.73,2026-08-12 07:09:04.382,1047.040277777778
Pulse experiments,pioreactor01,2026-08-12T01:24:34.383Z,786.0,30.29,64.64,2026-08-12 07:09:34.383,1047.048611111111
Pulse experiments,pioreactor01,2026-08-12T01:25:04.382Z,788.0,30.3,64.68,2026-08-12 07:10:04.382,1047.056944444445
Pulse experiments,pioreactor01,2026-08-12T01:25:34.387Z,788.0,30.28,64.73,2026-08-12 07:10:34.387,1047.065277777778
Pulse experiments,pioreactor01,2026-08-12T01:26:04.386Z,786.0,30.27,64.84,2026-08-12 07:11:04.386,1047.073611111111
Pulse experiments,pioreactor01,2026-08-12T01:26:34.387Z,788.0,30.29,64.91,2026-08-12 07:11:34.387,1047.081944444444
Pulse experiments,pioreactor01,2026-08-12T01:27:04.385Z,788.0,30.29,64.82,2026-08-12 07:12:04.385,1047.090277777778
Pulse experiments,pioreactor01,2026-08-12T01:27:34.383Z,793.0,30.3,64.78,2026-08-12 07:12:34.383,1047.098611111111
Pulse experiments,pioreactor01,2026-08-12T01:28:04.388Z,790.0,30.3,64.67,2026-08-12 07:13:04.388,1047.106944444444
Pulse experiments,pioreactor01,2026-08-12T01:28:34.388Z,793.0,30.31,64.67,2026-08-12 07:13:34.388,1047.115277777778
Pulse experiments,pioreactor01,2026-08-12T01:29:04.387Z,787.0,30.29,64.78,2026-08-12 07:14:04.387,1047.123611111111
Pulse experiments,pioreactor01,2026-08-12T01:29:34.388Z,795.0,30.3,64.89,2026-08-12 07:14:34.388,1047.131944444444
Pulse experiments,pioreactor01,2026-08-12T01:30:04.388Z,797.0,30.32,64.87,2026-08-12 07:15:04.388,1047.140277777778
Pulse experiments,pioreactor01,2026-08-12T01:30:34.389Z,792.0,30.33,64.79,2026-08-12 07:15:34.389,1047.148611111111
Pulse experiments,pioreactor01,2026-08-12T01:31:04.387Z,795.0,30.34,64.71,2026-08-12 07:16:04.387,1047.156944444444
Pulse experiments,pioreactor01,2026-08-12T01:31:34.389Z,793.0,30.31,64.64,2026-08-12 07:16:34.389,1047.165277777778
Pulse experiments,pioreactor01,2026-08-12T01:32:04.389Z,802.0,30.29,64.69,2026-08-12 07:17:04.389,1047.173611111111
Pulse experiments,pioreactor01,2026-08-12T01:32:34.391Z,798.0,30.3,64.78,2026-08-12 07:17:34.391,1047.181944444445
Pulse experiments,pioreactor01,2026-08-12T01:33:04.389Z,798.0,30.34,64.89,2026-08-12 07:18:04.389,1047.190277777778
Pulse experiments,pioreactor01,2026-08-12T01:33:34.390Z,796.0,30.33,64.84,2026-08-12 07:18:34.390,1047.198611111111
