experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-03T15:06:12.927Z,1024.0,,,2026-08-03 20:51:12.927,844.7425
Pulse experiments,pioreactor01,2026-08-03T15:06:42.890Z,1029.0,29.64,81.24,2026-08-03 20:51:42.890,844.750833333333
Pulse experiments,pioreactor01,2026-08-03T15:07:12.891Z,1035.0,29.29,82.82,2026-08-03 20:52:12.891,844.759166666667
Pulse experiments,pioreactor01,2026-08-03T15:07:42.888Z,1037.0,29.09,83.77,2026-08-03 20:52:42.888,844.7675
Pulse experiments,pioreactor01,2026-08-03T15:08:12.929Z,1038.0,28.98,84.38,2026-08-03 20:53:12.929,844.775833333333
Pulse experiments,pioreactor01,2026-08-03T15:08:42.889Z,1035.0,28.97,84.85,2026-08-03 20:53:42.889,844.784166666667
Pulse experiments,pioreactor01,2026-08-03T15:09:12.907Z,1032.0,29.01,85.27,2026-08-03 20:54:12.907,844.7925
Pulse experiments,pioreactor01,2026-08-03T15:09:42.944Z,1025.0,29.05,85.57,2026-08-03 20:54:42.944,844.800833333333
Pulse experiments,pioreactor01,2026-08-03T15:10:12.899Z,1026.0,29.12,85.41,2026-08-03 20:55:12.899,844.809166666667
Pulse experiments,pioreactor01,2026-08-03T15:10:42.894Z,1024.0,29.22,85.01,2026-08-03 20:55:42.894,844.8175
Pulse experiments,pioreactor01,2026-08-03T15:11:12.903Z,1016.0,29.33,84.45,2026-08-03 20:56:12.903,844.825833333333
Pulse experiments,pioreactor01,2026-08-03T15:11:42.891Z,1013.0,29.41,84.16,2026-08-03 20:56:42.891,844.834166666667
Pulse experiments,pioreactor01,2026-08-03T15:12:12.895Z,1006.0,29.52,84.17,2026-08-03 20:57:12.895,844.8425
Pulse experiments,pioreactor01,2026-08-03T15:12:42.906Z,997.0,29.63,84.04,2026-08-03 20:57:42.906,844.850833333333
Pulse experiments,pioreactor01,2026-08-03T15:13:12.892Z,994.0,29.71,83.87,2026-08-03 20:58:12.892,844.859166666667
Pulse experiments,pioreactor01,2026-08-03T15:13:42.918Z,985.0,29.82,83.45,2026-08-03 20:58:42.918,844.8675
Pulse experiments,pioreactor01,2026-08-03T15:14:12.920Z,974.0,29.93,82.94,2026-08-03 20:59:12.920,844.875833333333
Pulse experiments,pioreactor01,2026-08-03T15:14:42.914Z,966.0,30.02,82.33,2026-08-03 20:59:42.914,844.884166666667
Pulse experiments,pioreactor01,2026-08-03T15:15:12.897Z,952.0,30.09,82.02,2026-08-03 21:00:12.897,844.8925
Pulse experiments,pioreactor01,2026-08-03T15:15:42.907Z,945.0,30.16,81.85,2026-08-03 21:00:42.907,844.900833333333
Pulse experiments,pioreactor01,2026-08-03T15:16:12.906Z,938.0,30.27,81.79,2026-08-03 21:01:12.906,844.909166666667
Pulse experiments,pioreactor01,2026-08-03T15:16:42.928Z,925.0,30.38,81.5,2026-08-03 21:01:42.928,844.9175
Pulse experiments,pioreactor01,2026-08-03T15:17:12.923Z,913.0,30.48,80.92,2026-08-03 21:02:12.923,844.925833333333
Pulse experiments,pioreactor01,2026-08-03T15:17:42.898Z,901.0,30.58,80.35,2026-08-03 21:02:42.898,844.934166666667
Pulse experiments,pioreactor01,2026-08-03T15:18:12.904Z,896.0,30.65,79.99,2026-08-03 21:03:12.904,844.9425
Pulse experiments,pioreactor01,2026-08-03T15:18:42.893Z,884.0,30.76,79.6,2026-08-03 21:03:42.893,844.950833333333
Pulse experiments,pioreactor01,2026-08-03T15:19:12.904Z,879.0,30.79,79.52,2026-08-03 21:04:12.904,844.959166666667
Pulse experiments,pioreactor01,2026-08-03T15:19:42.893Z,871.0,30.86,79.2,2026-08-03 21:04:42.893,844.9675
Pulse experiments,pioreactor01,2026-08-03T15:20:12.924Z,861.0,30.95,78.68,2026-08-03 21:05:12.924,844.975833333333
Pulse experiments,pioreactor01,2026-08-03T15:20:42.927Z,852.0,31.04,78.1,2026-08-03 21:05:42.927,844.984166666667
Pulse experiments,pioreactor01,2026-08-03T15:21:13.214Z,845.0,31.09,77.67,2026-08-03 21:06:13.214,844.992777777778
Pulse experiments,pioreactor01,2026-08-03T15:21:42.900Z,836.0,31.12,77.45,2026-08-03 21:06:42.900,845.000833333333
Pulse experiments,pioreactor01,2026-08-03T15:22:12.904Z,835.0,31.18,77.03,2026-08-03 21:07:12.904,845.009166666667
Pulse experiments,pioreactor01,2026-08-03T15:22:42.895Z,828.0,31.23,76.85,2026-08-03 21:07:42.895,845.0175
Pulse experiments,pioreactor01,2026-08-03T15:23:12.898Z,827.0,31.25,76.52,2026-08-03 21:08:12.898,845.025833333333
Pulse experiments,pioreactor01,2026-08-03T15:23:42.960Z,826.0,31.24,76.29,2026-08-03 21:08:42.960,845.034166666667
Pulse experiments,pioreactor01,2026-08-03T15:24:12.918Z,833.0,31.23,75.92,2026-08-03 21:09:12.918,845.0425
Pulse experiments,pioreactor01,2026-08-03T15:24:42.970Z,833.0,31.25,75.56,2026-08-03 21:09:42.970,845.050833333333
Pulse experiments,pioreactor01,2026-08-03T15:25:12.908Z,829.0,31.22,75.49,2026-08-03 21:10:12.908,845.059166666667
Pulse experiments,pioreactor01,2026-08-03T15:25:42.916Z,829.0,31.23,75.67,2026-08-03 21:10:42.916,845.0675
Pulse experiments,pioreactor01,2026-08-03T15:26:12.903Z,827.0,31.22,75.78,2026-08-03 21:11:12.903,845.075833333333
Pulse experiments,pioreactor01,2026-08-03T15:26:43.009Z,827.0,31.22,75.58,2026-08-03 21:11:43.009,845.084444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:12.951Z,826.0,31.27,75.12,2026-08-03 21:12:12.951,845.0925
Pulse experiments,pioreactor01,2026-08-03T15:27:42.905Z,826.0,31.33,74.58,2026-08-03 21:12:42.905,845.100833333333
Pulse experiments,pioreactor01,2026-08-03T15:28:12.940Z,825.0,31.4,74.25,2026-08-03 21:13:12.940,845.109166666667
Pulse experiments,pioreactor01,2026-08-03T15:28:42.931Z,831.0,31.46,74.02,2026-08-03 21:13:42.931,845.1175
Pulse experiments,pioreactor01,2026-08-03T15:29:12.974Z,827.0,31.45,74.13,2026-08-03 21:14:12.974,845.125833333333
Pulse experiments,pioreactor01,2026-08-03T15:29:43.127Z,829.0,31.37,74.18,2026-08-03 21:14:43.127,845.134444444444
Pulse experiments,pioreactor01,2026-08-03T15:30:12.902Z,827.0,31.35,74.01,2026-08-03 21:15:12.902,845.1425
Pulse experiments,pioreactor01,2026-08-03T15:30:42.913Z,827.0,31.35,73.69,2026-08-03 21:15:42.913,845.150833333333
Pulse experiments,pioreactor01,2026-08-03T15:31:12.936Z,824.0,31.34,73.47,2026-08-03 21:16:12.936,845.159166666667
Pulse experiments,pioreactor01,2026-08-03T15:31:42.899Z,818.0,31.33,73.32,2026-08-03 21:16:42.899,845.1675
Pulse experiments,pioreactor01,2026-08-03T15:32:12.930Z,814.0,31.29,73.35,2026-08-03 21:17:12.930,845.175833333333
Pulse experiments,pioreactor01,2026-08-03T15:32:44.056Z,808.0,31.26,73.51,2026-08-03 21:17:44.056,845.184722222222
Pulse experiments,pioreactor01,2026-08-03T15:33:12.902Z,810.0,31.21,73.41,2026-08-03 21:18:12.902,845.1925
Pulse experiments,pioreactor01,2026-08-03T15:33:42.970Z,811.0,31.17,73.37,2026-08-03 21:18:42.970,845.200833333333
Pulse experiments,pioreactor01,2026-08-03T15:34:12.899Z,812.0,31.14,73.17,2026-08-03 21:19:12.899,845.209166666667
Pulse experiments,pioreactor01,2026-08-03T15:34:42.900Z,808.0,31.16,72.98,2026-08-03 21:19:42.900,845.2175
Pulse experiments,pioreactor01,2026-08-03T15:35:12.936Z,810.0,31.17,72.89,2026-08-03 21:20:12.936,845.225833333333
Pulse experiments,pioreactor01,2026-08-03T15:35:42.925Z,810.0,31.2,72.81,2026-08-03 21:20:42.925,845.234166666667
Pulse experiments,pioreactor01,2026-08-03T15:36:13.031Z,803.0,31.15,72.76,2026-08-03 21:21:13.031,845.242777777778
Pulse experiments,pioreactor01,2026-08-03T15:36:42.903Z,802.0,31.15,72.59,2026-08-03 21:21:42.903,845.250833333333
Pulse experiments,pioreactor01,2026-08-03T15:37:12.906Z,795.0,31.16,72.37,2026-08-03 21:22:12.906,845.259166666667
Pulse experiments,pioreactor01,2026-08-03T15:37:42.902Z,795.0,31.09,72.27,2026-08-03 21:22:42.902,845.2675
Pulse experiments,pioreactor01,2026-08-03T15:38:12.900Z,794.0,31.1,72.21,2026-08-03 21:23:12.900,845.275833333333
Pulse experiments,pioreactor01,2026-08-03T15:38:42.902Z,790.0,31.05,72.17,2026-08-03 21:23:42.902,845.284166666667
Pulse experiments,pioreactor01,2026-08-03T15:39:12.900Z,782.0,31.02,72.21,2026-08-03 21:24:12.900,845.2925
Pulse experiments,pioreactor01,2026-08-03T15:39:42.911Z,777.0,31.04,72.1,2026-08-03 21:24:42.911,845.300833333333
Pulse experiments,pioreactor01,2026-08-03T15:40:12.910Z,770.0,31.06,71.9,2026-08-03 21:25:12.910,845.309166666667
Pulse experiments,pioreactor01,2026-08-03T15:40:42.920Z,763.0,31.06,71.77,2026-08-03 21:25:42.920,845.3175
Pulse experiments,pioreactor01,2026-08-03T15:41:12.897Z,757.0,31.08,71.6,2026-08-03 21:26:12.897,845.325833333333
Pulse experiments,pioreactor01,2026-08-03T15:41:42.895Z,759.0,31.09,71.46,2026-08-03 21:26:42.895,845.334166666667
Pulse experiments,pioreactor01,2026-08-03T15:42:12.895Z,761.0,31.04,71.51,2026-08-03 21:27:12.895,845.3425
Pulse experiments,pioreactor01,2026-08-03T15:42:42.904Z,756.0,31.07,71.41,2026-08-03 21:27:42.904,845.350833333333
Pulse experiments,pioreactor01,2026-08-03T15:43:12.911Z,755.0,31.07,71.3,2026-08-03 21:28:12.911,845.359166666667
Pulse experiments,pioreactor01,2026-08-03T15:43:42.919Z,754.0,31.07,71.17,2026-08-03 21:28:42.919,845.3675
Pulse experiments,pioreactor01,2026-08-03T15:44:12.897Z,755.0,31.07,71.07,2026-08-03 21:29:12.897,845.375833333333
Pulse experiments,pioreactor01,2026-08-03T15:44:42.905Z,755.0,31.07,71.04,2026-08-03 21:29:42.905,845.384166666667
Pulse experiments,pioreactor01,2026-08-03T15:45:12.902Z,753.0,31.02,71.05,2026-08-03 21:30:12.902,845.3925
Pulse experiments,pioreactor01,2026-08-03T15:45:42.899Z,755.0,30.99,71.0,2026-08-03 21:30:42.899,845.400833333333
Pulse experiments,pioreactor01,2026-08-03T15:46:12.905Z,752.0,30.96,71.03,2026-08-03 21:31:12.905,845.409166666667
Pulse experiments,pioreactor01,2026-08-03T15:46:42.927Z,755.0,30.92,71.0,2026-08-03 21:31:42.927,845.4175
Pulse experiments,pioreactor01,2026-08-03T15:47:12.921Z,759.0,30.86,71.16,2026-08-03 21:32:12.921,845.425833333333
Pulse experiments,pioreactor01,2026-08-03T15:47:42.897Z,764.0,30.83,71.19,2026-08-03 21:32:42.897,845.434166666667
Pulse experiments,pioreactor01,2026-08-03T15:48:12.901Z,763.0,30.81,71.24,2026-08-03 21:33:12.901,845.4425
Pulse experiments,pioreactor01,2026-08-03T15:48:42.901Z,762.0,30.79,71.26,2026-08-03 21:33:42.901,845.450833333333
Pulse experiments,pioreactor01,2026-08-03T15:49:12.904Z,768.0,30.76,71.38,2026-08-03 21:34:12.904,845.459166666667
Pulse experiments,pioreactor01,2026-08-03T15:49:42.901Z,766.0,30.68,71.46,2026-08-03 21:34:42.901,845.4675
Pulse experiments,pioreactor01,2026-08-03T15:50:12.902Z,772.0,30.64,71.59,2026-08-03 21:35:12.902,845.475833333333
Pulse experiments,pioreactor01,2026-08-03T15:50:42.900Z,774.0,30.56,71.62,2026-08-03 21:35:42.900,845.484166666667
Pulse experiments,pioreactor01,2026-08-03T15:51:12.913Z,778.0,30.48,71.75,2026-08-03 21:36:12.913,845.4925
Pulse experiments,pioreactor01,2026-08-03T15:51:42.913Z,782.0,30.39,71.89,2026-08-03 21:36:42.913,845.500833333333
Pulse experiments,pioreactor01,2026-08-03T15:52:12.905Z,784.0,30.35,72.0,2026-08-03 21:37:12.905,845.509166666667
Pulse experiments,pioreactor01,2026-08-03T15:52:42.980Z,786.0,30.34,72.09,2026-08-03 21:37:42.980,845.5175
Pulse experiments,pioreactor01,2026-08-03T15:53:12.901Z,784.0,30.34,72.06,2026-08-03 21:38:12.901,845.525833333333
Pulse experiments,pioreactor01,2026-08-03T15:53:42.909Z,783.0,30.38,71.99,2026-08-03 21:38:42.909,845.534166666667
Pulse experiments,pioreactor01,2026-08-03T15:54:12.901Z,781.0,30.38,71.93,2026-08-03 21:39:12.901,845.5425
Pulse experiments,pioreactor01,2026-08-03T15:54:42.913Z,775.0,30.34,71.9,2026-08-03 21:39:42.913,845.550833333333
Pulse experiments,pioreactor01,2026-08-03T15:55:12.907Z,772.0,30.33,71.82,2026-08-03 21:40:12.907,845.559166666667
Pulse experiments,pioreactor01,2026-08-03T15:55:42.906Z,765.0,30.27,72.0,2026-08-03 21:40:42.906,845.5675
Pulse experiments,pioreactor01,2026-08-03T15:56:12.967Z,757.0,30.26,71.98,2026-08-03 21:41:12.967,845.575833333333
Pulse experiments,pioreactor01,2026-08-03T15:56:42.912Z,752.0,30.21,71.95,2026-08-03 21:41:42.912,845.584166666667
Pulse experiments,pioreactor01,2026-08-03T15:57:12.956Z,744.0,30.16,71.93,2026-08-03 21:42:12.956,845.5925
Pulse experiments,pioreactor01,2026-08-03T15:57:42.904Z,742.0,30.1,72.05,2026-08-03 21:42:42.904,845.600833333333
Pulse experiments,pioreactor01,2026-08-03T15:58:12.927Z,742.0,30.04,72.16,2026-08-03 21:43:12.927,845.609166666667
Pulse experiments,pioreactor01,2026-08-03T15:58:42.954Z,737.0,29.95,72.41,2026-08-03 21:43:42.954,845.6175
Pulse experiments,pioreactor01,2026-08-03T15:59:12.973Z,737.0,29.88,72.56,2026-08-03 21:44:12.973,845.625833333333
Pulse experiments,pioreactor01,2026-08-03T15:59:42.973Z,740.0,29.81,72.77,2026-08-03 21:44:42.973,845.634166666667
Pulse experiments,pioreactor01,2026-08-03T16:00:12.909Z,747.0,29.73,73.1,2026-08-03 21:45:12.909,845.6425
Pulse experiments,pioreactor01,2026-08-03T16:00:42.951Z,757.0,29.65,73.36,2026-08-03 21:45:42.951,845.650833333333
Pulse experiments,pioreactor01,2026-08-03T16:01:12.924Z,772.0,29.64,73.43,2026-08-03 21:46:12.924,845.659166666667
Pulse experiments,pioreactor01,2026-08-03T16:01:42.940Z,780.0,29.62,73.59,2026-08-03 21:46:42.940,845.6675
Pulse experiments,pioreactor01,2026-08-03T16:02:12.909Z,780.0,29.69,73.56,2026-08-03 21:47:12.909,845.675833333333
Pulse experiments,pioreactor01,2026-08-03T16:02:42.915Z,782.0,29.76,73.39,2026-08-03 21:47:42.915,845.684166666667
Pulse experiments,pioreactor01,2026-08-03T16:03:12.913Z,778.0,29.8,73.32,2026-08-03 21:48:12.913,845.6925
Pulse experiments,pioreactor01,2026-08-03T16:03:42.912Z,779.0,29.87,73.18,2026-08-03 21:48:42.912,845.700833333333
Pulse experiments,pioreactor01,2026-08-03T16:04:12.909Z,772.0,29.9,73.01,2026-08-03 21:49:12.909,845.709166666667
Pulse experiments,pioreactor01,2026-08-03T16:04:42.911Z,772.0,29.92,72.84,2026-08-03 21:49:42.911,845.7175
Pulse experiments,pioreactor01,2026-08-03T16:05:12.911Z,769.0,29.92,72.79,2026-08-03 21:50:12.911,845.725833333333
Pulse experiments,pioreactor01,2026-08-03T16:05:42.911Z,773.0,29.96,72.78,2026-08-03 21:50:42.911,845.734166666667
Pulse experiments,pioreactor01,2026-08-03T16:06:12.914Z,770.0,29.98,72.77,2026-08-03 21:51:12.914,845.7425
Pulse experiments,pioreactor01,2026-08-03T16:06:42.914Z,769.0,29.96,72.77,2026-08-03 21:51:42.914,845.750833333333
Pulse experiments,pioreactor01,2026-08-03T16:07:12.910Z,767.0,29.95,72.71,2026-08-03 21:52:12.910,845.759166666667
Pulse experiments,pioreactor01,2026-08-03T16:07:42.911Z,766.0,29.97,72.61,2026-08-03 21:52:42.911,845.7675
Pulse experiments,pioreactor01,2026-08-03T16:08:12.911Z,764.0,29.96,72.59,2026-08-03 21:53:12.911,845.775833333333
Pulse experiments,pioreactor01,2026-08-03T16:08:42.912Z,762.0,29.95,72.65,2026-08-03 21:53:42.912,845.784166666667
Pulse experiments,pioreactor01,2026-08-03T16:09:12.914Z,767.0,29.96,72.64,2026-08-03 21:54:12.914,845.7925
Pulse experiments,pioreactor01,2026-08-03T16:09:42.916Z,768.0,29.97,72.66,2026-08-03 21:54:42.916,845.800833333333
Pulse experiments,pioreactor01,2026-08-03T16:10:12.912Z,765.0,29.98,72.59,2026-08-03 21:55:12.912,845.809166666667
Pulse experiments,pioreactor01,2026-08-03T16:10:42.923Z,763.0,29.98,72.53,2026-08-03 21:55:42.923,845.8175
Pulse experiments,pioreactor01,2026-08-03T16:11:12.913Z,764.0,29.99,72.45,2026-08-03 21:56:12.913,845.825833333333
Pulse experiments,pioreactor01,2026-08-03T16:11:42.912Z,764.0,30.0,72.41,2026-08-03 21:56:42.912,845.834166666667
Pulse experiments,pioreactor01,2026-08-03T16:12:12.915Z,766.0,30.02,72.47,2026-08-03 21:57:12.915,845.8425
Pulse experiments,pioreactor01,2026-08-03T16:12:42.920Z,769.0,30.04,72.47,2026-08-03 21:57:42.920,845.850833333333
Pulse experiments,pioreactor01,2026-08-03T16:13:12.915Z,768.0,29.91,72.71,2026-08-03 21:58:12.915,845.859166666667
Pulse experiments,pioreactor01,2026-08-03T16:13:42.921Z,777.0,29.82,72.9,2026-08-03 21:58:42.921,845.8675
Pulse experiments,pioreactor01,2026-08-03T16:14:12.913Z,785.0,29.74,73.08,2026-08-03 21:59:12.913,845.875833333333
Pulse experiments,pioreactor01,2026-08-03T16:14:42.915Z,789.0,29.71,73.18,2026-08-03 21:59:42.915,845.884166666667
Pulse experiments,pioreactor01,2026-08-03T16:15:12.918Z,796.0,29.67,73.42,2026-08-03 22:00:12.918,845.8925
Pulse experiments,pioreactor01,2026-08-03T16:15:42.928Z,799.0,29.67,73.58,2026-08-03 22:00:42.928,845.900833333333
Pulse experiments,pioreactor01,2026-08-03T16:16:12.993Z,799.0,29.73,73.6,2026-08-03 22:01:12.993,845.909166666667
Pulse experiments,pioreactor01,2026-08-03T16:17:12.925Z,789.0,29.75,73.54,2026-08-03 22:02:12.925,845.925833333333
Pulse experiments,pioreactor01,2026-08-03T16:17:42.930Z,791.0,29.83,73.24,2026-08-03 22:02:42.930,845.934166666667
Pulse experiments,pioreactor01,2026-08-03T16:18:12.926Z,791.0,29.85,73.19,2026-08-03 22:03:12.926,845.9425
Pulse experiments,pioreactor01,2026-08-03T16:18:42.927Z,790.0,29.87,73.2,2026-08-03 22:03:42.927,845.950833333333
Pulse experiments,pioreactor01,2026-08-03T16:19:12.942Z,792.0,29.9,73.24,2026-08-03 22:04:12.942,845.959166666667
Pulse experiments,pioreactor01,2026-08-03T16:19:42.929Z,786.0,29.93,73.12,2026-08-03 22:04:42.929,845.9675
Pulse experiments,pioreactor01,2026-08-03T16:20:12.928Z,784.0,29.99,73.03,2026-08-03 22:05:12.928,845.975833333333
Pulse experiments,pioreactor01,2026-08-03T16:20:42.927Z,783.0,30.04,72.8,2026-08-03 22:05:42.927,845.984166666667
Pulse experiments,pioreactor01,2026-08-03T16:21:12.930Z,782.0,30.06,72.66,2026-08-03 22:06:12.930,845.9925
Pulse experiments,pioreactor01,2026-08-03T16:21:42.930Z,782.0,30.08,72.59,2026-08-03 22:06:42.930,846.000833333333
Pulse experiments,pioreactor01,2026-08-03T16:22:12.929Z,781.0,30.11,72.58,2026-08-03 22:07:12.929,846.009166666667
Pulse experiments,pioreactor01,2026-08-03T16:22:42.930Z,782.0,30.14,72.57,2026-08-03 22:07:42.930,846.0175
Pulse experiments,pioreactor01,2026-08-03T16:23:12.927Z,780.0,30.16,72.45,2026-08-03 22:08:12.927,846.025833333333
Pulse experiments,pioreactor01,2026-08-03T16:23:42.930Z,774.0,30.18,72.32,2026-08-03 22:08:42.930,846.034166666667
Pulse experiments,pioreactor01,2026-08-03T16:24:12.929Z,773.0,30.19,72.23,2026-08-03 22:09:12.929,846.0425
Pulse experiments,pioreactor01,2026-08-03T16:24:42.930Z,771.0,30.19,72.12,2026-08-03 22:09:42.930,846.050833333333
Pulse experiments,pioreactor01,2026-08-03T16:25:12.929Z,774.0,30.21,72.16,2026-08-03 22:10:12.929,846.059166666667
Pulse experiments,pioreactor01,2026-08-03T16:25:42.934Z,775.0,30.24,72.26,2026-08-03 22:10:42.934,846.0675
Pulse experiments,pioreactor01,2026-08-03T16:26:12.940Z,781.0,30.26,72.27,2026-08-03 22:11:12.940,846.075833333333
Pulse experiments,pioreactor01,2026-08-03T16:26:42.954Z,783.0,30.27,72.21,2026-08-03 22:11:42.954,846.084166666667
Pulse experiments,pioreactor01,2026-08-03T16:27:12.930Z,780.0,30.31,72.03,2026-08-03 22:12:12.930,846.0925
Pulse experiments,pioreactor01,2026-08-03T16:27:42.933Z,783.0,30.3,71.94,2026-08-03 22:12:42.933,846.100833333333
Pulse experiments,pioreactor01,2026-08-03T16:28:12.937Z,781.0,30.32,71.89,2026-08-03 22:13:12.937,846.109166666667
Pulse experiments,pioreactor01,2026-08-03T16:28:42.931Z,785.0,30.3,71.98,2026-08-03 22:13:42.931,846.1175
Pulse experiments,pioreactor01,2026-08-03T16:29:12.931Z,782.0,30.3,71.97,2026-08-03 22:14:12.931,846.125833333333
Pulse experiments,pioreactor01,2026-08-03T16:29:42.953Z,780.0,30.3,72.0,2026-08-03 22:14:42.953,846.134166666667
Pulse experiments,pioreactor01,2026-08-03T16:30:12.932Z,778.0,30.32,71.91,2026-08-03 22:15:12.932,846.1425
Pulse experiments,pioreactor01,2026-08-03T16:30:42.931Z,781.0,30.33,71.71,2026-08-03 22:15:42.931,846.150833333333
Pulse experiments,pioreactor01,2026-08-03T16:31:12.963Z,780.0,30.31,71.61,2026-08-03 22:16:12.963,846.159166666667
Pulse experiments,pioreactor01,2026-08-03T16:31:42.931Z,783.0,30.27,71.78,2026-08-03 22:16:42.931,846.1675
Pulse experiments,pioreactor01,2026-08-03T16:32:12.931Z,789.0,30.22,72.06,2026-08-03 22:17:12.931,846.175833333333
Pulse experiments,pioreactor01,2026-08-03T16:32:42.931Z,791.0,30.21,72.14,2026-08-03 22:17:42.931,846.184166666667
Pulse experiments,pioreactor01,2026-08-03T16:33:12.940Z,795.0,30.19,72.2,2026-08-03 22:18:12.940,846.1925
Pulse experiments,pioreactor01,2026-08-03T16:33:42.933Z,794.0,30.19,72.2,2026-08-03 22:18:42.933,846.200833333333
Pulse experiments,pioreactor01,2026-08-03T16:34:12.949Z,795.0,30.18,72.22,2026-08-03 22:19:12.949,846.209166666667
Pulse experiments,pioreactor01,2026-08-03T16:34:42.933Z,799.0,30.12,72.37,2026-08-03 22:19:42.933,846.2175
Pulse experiments,pioreactor01,2026-08-03T16:35:12.934Z,801.0,30.07,72.48,2026-08-03 22:20:12.934,846.225833333333
Pulse experiments,pioreactor01,2026-08-03T16:35:42.933Z,794.0,30.07,72.66,2026-08-03 22:20:42.933,846.234166666667
Pulse experiments,pioreactor01,2026-08-03T16:36:12.933Z,791.0,30.04,72.8,2026-08-03 22:21:12.933,846.2425
Pulse experiments,pioreactor01,2026-08-03T16:36:42.931Z,793.0,30.03,72.84,2026-08-03 22:21:42.931,846.250833333333
Pulse experiments,pioreactor01,2026-08-03T16:37:12.935Z,792.0,30.07,72.75,2026-08-03 22:22:12.935,846.259166666667
Pulse experiments,pioreactor01,2026-08-03T16:37:42.935Z,798.0,30.11,72.63,2026-08-03 22:22:42.935,846.2675
Pulse experiments,pioreactor01,2026-08-03T16:38:12.937Z,796.0,30.12,72.58,2026-08-03 22:23:12.937,846.275833333333
Pulse experiments,pioreactor01,2026-08-03T16:38:42.937Z,797.0,30.18,72.47,2026-08-03 22:23:42.937,846.284166666667
Pulse experiments,pioreactor01,2026-08-03T16:39:12.936Z,792.0,30.23,72.37,2026-08-03 22:24:12.936,846.2925
Pulse experiments,pioreactor01,2026-08-03T16:39:42.936Z,788.0,30.29,72.24,2026-08-03 22:24:42.936,846.300833333333
Pulse experiments,pioreactor01,2026-08-03T16:40:12.935Z,790.0,30.34,72.12,2026-08-03 22:25:12.935,846.309166666667
Pulse experiments,pioreactor01,2026-08-03T16:40:42.936Z,788.0,30.34,71.97,2026-08-03 22:25:42.936,846.3175
Pulse experiments,pioreactor01,2026-08-03T16:41:12.950Z,787.0,30.34,71.89,2026-08-03 22:26:12.950,846.325833333333
Pulse experiments,pioreactor01,2026-08-03T16:41:43.047Z,791.0,30.3,71.96,2026-08-03 22:26:43.047,846.334444444444
Pulse experiments,pioreactor01,2026-08-03T16:42:12.936Z,795.0,30.29,72.02,2026-08-03 22:27:12.936,846.3425
Pulse experiments,pioreactor01,2026-08-03T16:42:42.936Z,793.0,30.22,72.16,2026-08-03 22:27:42.936,846.350833333333
Pulse experiments,pioreactor01,2026-08-03T16:43:12.944Z,794.0,30.2,72.3,2026-08-03 22:28:12.944,846.359166666667
Pulse experiments,pioreactor01,2026-08-03T16:43:42.937Z,795.0,30.19,72.16,2026-08-03 22:28:42.937,846.3675
Pulse experiments,pioreactor01,2026-08-03T16:44:12.937Z,796.0,30.16,72.18,2026-08-03 22:29:12.937,846.375833333333
Pulse experiments,pioreactor01,2026-08-03T16:44:44.047Z,797.0,30.14,72.17,2026-08-03 22:29:44.047,846.384722222222
Pulse experiments,pioreactor01,2026-08-03T16:45:12.938Z,803.0,30.12,72.26,2026-08-03 22:30:12.938,846.3925
Pulse experiments,pioreactor01,2026-08-03T16:45:42.937Z,806.0,30.09,72.48,2026-08-03 22:30:42.937,846.400833333333
Pulse experiments,pioreactor01,2026-08-03T16:46:12.941Z,812.0,30.11,72.72,2026-08-03 22:31:12.941,846.409166666667
Pulse experiments,pioreactor01,2026-08-03T16:46:42.939Z,821.0,30.09,72.64,2026-08-03 22:31:42.939,846.4175
Pulse experiments,pioreactor01,2026-08-03T16:47:12.942Z,821.0,30.05,72.69,2026-08-03 22:32:12.942,846.425833333333
Pulse experiments,pioreactor01,2026-08-03T16:47:42.942Z,817.0,30.07,72.59,2026-08-03 22:32:42.942,846.434166666667
Pulse experiments,pioreactor01,2026-08-03T16:48:12.940Z,818.0,30.06,72.55,2026-08-03 22:33:12.940,846.4425
Pulse experiments,pioreactor01,2026-08-03T16:48:42.940Z,817.0,30.04,72.61,2026-08-03 22:33:42.940,846.450833333333
Pulse experiments,pioreactor01,2026-08-03T16:49:12.949Z,819.0,30.04,72.72,2026-08-03 22:34:12.949,846.459166666667
Pulse experiments,pioreactor01,2026-08-03T16:49:42.940Z,819.0,30.09,72.61,2026-08-03 22:34:42.940,846.4675
Pulse experiments,pioreactor01,2026-08-03T16:50:12.945Z,816.0,30.12,72.43,2026-08-03 22:35:12.945,846.475833333333
Pulse experiments,pioreactor01,2026-08-03T16:50:42.941Z,813.0,30.2,72.13,2026-08-03 22:35:42.941,846.484166666667
Pulse experiments,pioreactor01,2026-08-03T16:51:12.943Z,814.0,30.19,72.14,2026-08-03 22:36:12.943,846.4925
Pulse experiments,pioreactor01,2026-08-03T16:51:42.941Z,817.0,30.17,72.2,2026-08-03 22:36:42.941,846.500833333333
Pulse experiments,pioreactor01,2026-08-03T16:52:12.942Z,818.0,30.14,72.22,2026-08-03 22:37:12.942,846.509166666667
Pulse experiments,pioreactor01,2026-08-03T16:52:42.944Z,819.0,30.13,72.46,2026-08-03 22:37:42.944,846.5175
