timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-09-02 19:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.166626908400983,True,0.012260534728603448,True,,False,0.10791636098883334,0.2220218906287,0.24911087098853332,True,True,True,0.048162760416666665,0.4061318359375,0.4581285807291667,0.5142750651041667,0.5780182291666667,0.5725921223958333,0.5620458984375,0.3308512369791667,True,True,True,True,True,True,True,True,9.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.159175852638772,True,0.004510839028245614,True,,False,0.10789962983155,0.2252038250666,0.24904689467856667,True,True,True,0.048178385416666664,0.4062913411458334,0.45829720052083334,0.514580078125,0.5784163411458334,0.5729453125,0.5623551432291667,0.3310618489583333,True,True,True,True,True,True,True,True,9.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.152914490919551,True,-0.0005155664801896553,True,,False,0.10776266482756666,0.22449100418776666,0.24909672771153335,True,True,True,0.048192382812500004,0.4064811197916667,0.4585393880208333,0.5148082682291667,0.5786539713541666,0.5730667317708333,0.5625410156249999,0.33120084635416663,True,True,True,True,True,True,True,True,9.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:20:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,6.12685275408281,True,0.007897044805620689,True,,False,0.10894281433195,0.22329541432975,0.24769800834053335,True,True,True,0.04789680989583334,0.40405794270833334,0.4556520182291666,0.5114680989583333,0.5746770833333333,0.5692337239583334,0.5588196614583333,0.32882389322916666,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.059905512316881,True,0.02542097190816949,True,,False,0.11148776129858334,0.22673890591218332,0.24514204801126666,True,True,True,0.04722591145833333,0.3988001302083333,0.44890169270833336,0.5038557942708334,0.5660735677083333,0.5607473958333333,0.5505208333333333,0.3236669921875,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.069287625630517,True,0.021475159841155174,True,,False,0.11147541269088333,0.22833874643403332,0.24531233959606666,True,True,True,0.047222005208333334,0.3986858723958333,0.44866764322916663,0.5035361328125,0.5659954427083334,0.5605065104166667,0.5503544921875,0.32350520833333335,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.060732954259373,True,0.003708622977033898,True,,False,0.11128588335476668,0.22865978274628332,0.24557304261516666,True,True,True,0.0472587890625,0.39896256510416667,0.4489697265625,0.5038938802083334,0.5664391276041666,0.5609996744791667,0.5507861328125,0.32380110677083335,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.064435425808932,True,0.004970797999084745,True,,False,0.11107423439011667,0.22839940572746667,0.24580181870851667,True,True,True,0.04730598958333333,0.39934602864583335,0.449466796875,0.5044580078125,0.5670559895833333,0.5615201822916667,0.5513417968750001,0.3241565755208333,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.07064640247419,True,0.007288158069241379,True,,False,0.1109076750441,0.22824837994091668,0.24602831417998333,True,True,True,0.0473544921875,0.39984440104166663,0.45000651041666667,0.5050260416666666,0.567787109375,0.5622044270833333,0.5520185546874999,0.3245579427083333,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.074056483758084,True,0.007226648112338983,True,,False,0.11075894161725,0.22799793156138334,0.24606585556226665,True,True,True,0.04738671875,0.40019498697916667,0.45049479166666667,0.5057001953125,0.5682884114583333,0.562810546875,0.5526015624999999,0.32498177083333335,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 19:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.077631667010898,True,0.007274853563915254,True,,False,0.11061731003613334,0.2278373992354,0.24616199472613334,True,True,True,0.04745638020833333,0.4006748046875,0.451041015625,0.5063222656249999,0.5689065755208333,0.5634710286458334,0.5532353515625,0.3253238932291667,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.080795880439807,True,0.007060691415964913,True,,False,0.11052975881273334,0.22774459906055,0.24631462766601667,True,True,True,0.04750358072916667,0.4011119791666667,0.4516236979166666,0.5068938802083334,0.5696302083333333,0.5641536458333333,0.5539254557291666,0.3257080078125,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.0833937956254145,True,0.006459758934310345,True,,False,0.11047176360345,0.22768641077993335,0.24640635464993332,True,True,True,0.04752669270833333,0.40143522135416665,0.45198925781250004,0.5072197265624999,0.5700276692708334,0.5645126953125,0.5542799479166667,0.32595084635416666,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.084112180949932,True,0.004973569069017241,True,,False,0.11040029665225,0.22754754110823333,0.24631133528583332,True,True,True,0.047554687500000005,0.40173828125,0.45230305989583336,0.5077333984375,0.5703889973958333,0.564947265625,0.5547096354166666,0.32614811197916665,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,6.085399754277673,True,0.0041928568225454545,True,,False,0.11037093798636667,0.22752856611385,0.24649525321166665,True,True,True,0.0475869140625,0.4020009765625,0.45259635416666666,0.5080852864583333,0.5707991536458333,0.5652867838541666,0.5549609375000001,0.326416015625,True,True,True,True,True,True,True,True,8.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:20:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,6.039057267062654,True,0.0037876443891636364,True,,False,0.11193050592903334,0.22936733219675,0.2449113970741167,True,True,True,0.04722786458333333,0.3989521484375,0.4489475911458333,0.5040218098958333,0.566189453125,0.5605452473958333,0.5504371744791666,0.32357356770833334,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.947423693385085,True,0.011367704794661017,True,,False,0.11540736185303334,0.23361448220631667,0.24164281621186667,True,True,True,0.04639518229166666,0.3921256510416667,0.44051171875,0.49451432291666664,0.5555957031250001,0.5501643880208333,0.5401552734375,0.317115234375,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.955909889649373,True,0.014584035114135594,True,,False,0.11525760586921667,0.23343847862795,0.24171415589616665,True,True,True,0.04635091145833334,0.391873046875,0.4400247395833333,0.4939547526041667,0.5551490885416667,0.5497229817708333,0.5396585286458334,0.31677929687499995,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.95843328438261,True,0.010142662851322034,True,,False,0.11506548193096666,0.23323714479026667,0.24192029316713332,True,True,True,0.04636686197916666,0.39191861979166664,0.4401591796875,0.49410514322916665,0.5553772786458333,0.5498138020833333,0.5399384765625,0.316890625,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.963964865662254,True,0.01047731668498305,True,,False,0.1148461241108,0.23297587292661665,0.2421237559992,True,True,True,0.04640234375,0.39229231770833334,0.44059016927083333,0.49455208333333334,0.5557571614583333,0.5502630208333333,0.5402639973958333,0.31719921875,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.970229107635849,True,0.011083307154166666,True,,False,0.1146064669283,0.2327506727994,0.24240450889735002,True,True,True,0.0464423828125,0.39257975260416667,0.440951171875,0.4950185546875,0.55626953125,0.5507978515624999,0.540716796875,0.3174970703125,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.976332488589458,True,0.011388878153372882,True,,False,0.11448011211216666,0.23262882485761666,0.24262612049435,True,True,True,0.0465,0.3930185546875,0.4414944661458333,0.4956842447916667,0.5570631510416667,0.55135546875,0.5414817708333334,0.3179430338541666,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 20:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.980450050910207,True,0.010482099594224139,True,,False,0.11432003366748332,0.2323329650816,0.24269399786321666,True,True,True,0.046549153645833334,0.39352180989583335,0.4420546875,0.49631608072916666,0.5576471354166667,0.5520839843750001,0.5420940755208333,0.31826790364583335,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.983362634458,True,0.009112780600898306,True,,False,0.11420482290393334,0.23223037276605,0.24280825252073335,True,True,True,0.046607421875,0.3939807942708333,0.44261458333333337,0.4968349609375,0.55826171875,0.5527106119791667,0.5426438802083333,0.31858170572916666,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.985492449602758,True,0.007542218178689655,True,,False,0.1141121896004,0.23212035652478333,0.24285319382356668,True,True,True,0.04665462239583333,0.39431835937500004,0.4431539713541667,0.49744401041666664,0.5588772786458333,0.5532363281249999,0.5432011718749999,0.3189889322916667,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.98710574804875,True,0.00612456414395,True,,False,0.11405602733573333,0.2320123348339,0.24290848670313334,True,True,True,0.04667610677083334,0.39469368489583334,0.44357356770833334,0.49790917968750004,0.5591103515625,0.5537919921875001,0.5436669921875,0.3192783203125,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.988205586898351,True,0.004812197084070175,True,,False,0.11395541603083334,0.23189929571583334,0.24296051525096668,True,True,True,0.046720703125,0.3950231119791667,0.44390885416666664,0.49827766927083333,0.5597744140625001,0.554236328125,0.5440839843749999,0.3195218098958333,True,True,True,True,True,True,True,True,7.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:20:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,5.9514212843134064,True,0.0038689958495423727,True,,False,0.11532274175246666,0.23340485961170002,0.24162237822536667,True,True,True,0.04645735677083333,0.3927272135416667,0.44115624999999997,0.49519954427083335,0.5563170572916667,0.5506155598958333,0.5407324218749999,0.3174599609375,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.873303116679729,True,0.01320289301279661,True,,False,0.11813546832145,0.23670605923580001,0.2388390163423,True,True,True,0.04582942708333333,0.3876171875,0.4346246744791667,0.4878603515625,0.5481474609375,0.5425537109375,0.5328889973958334,0.31262239583333334,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.879240656037702,True,0.012177480735157896,True,,False,0.11803992126441668,0.23685569057683334,0.23893774825513334,True,True,True,0.045792317708333335,0.38731575520833333,0.43428515624999997,0.48745345052083333,0.54778125,0.5422252604166666,0.5325494791666666,0.3124261067708333,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.882898233888877,True,0.009664493380701755,True,,False,0.11784428717926666,0.23665905347028332,0.2393044751168,True,True,True,0.0458193359375,0.38748404947916665,0.43454199218749995,0.48767187500000003,0.5480309244791666,0.5424469401041667,0.5328489583333333,0.31255631510416665,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.890083121581845,True,0.011390780745827587,True,,False,0.11757138467403333,0.23630853176735,0.23947612276475,True,True,True,0.04586002604166666,0.3878655598958333,0.435,0.48813639322916663,0.5487340494791667,0.5429690755208333,0.53347265625,0.31290983072916667,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.897501775728428,True,0.012491985887267857,True,,False,0.11726652519498333,0.23603029192001665,0.23975983520344998,True,True,True,0.045912109375,0.3883450520833333,0.43551432291666664,0.48878417968750004,0.5493271484375001,0.5436793619791668,0.5340699869791667,0.31328450520833334,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.903433909663035,True,0.012416361697157895,True,,False,0.11706728469574999,0.23572175515209998,0.23991614371646666,True,True,True,0.045962890625,0.38868424479166663,0.43597949218750004,0.489357421875,0.5499036458333334,0.5442229817708333,0.5345706380208333,0.3136416015625,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 21:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.906896897504465,True,0.010825731052655174,True,,False,0.11698082365811667,0.23567412684981667,0.23998392172185,True,True,True,0.04599641927083333,0.3889918619791667,0.436412109375,0.4897054036458333,0.5502666015625,0.5446569010416666,0.5349456380208333,0.31385774739583333,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.909186869858117,True,0.0089713558318,True,,False,0.11687126102036666,0.23548013756828334,0.24010868907486668,True,True,True,0.04601822916666667,0.3894267578125,0.4369495442708333,0.49015494791666664,0.5505686848958333,0.5451588541666667,0.535470703125,0.31416243489583334,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.911128058328614,True,0.00727968115054386,True,,False,0.11685820158218332,0.23547835633253333,0.24012863591890002,True,True,True,0.04608333333333334,0.3897740885416667,0.43735839843749996,0.4905901692708333,0.5512373046875,0.54564453125,0.5359892578125,0.314439453125,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.910195188294161,True,0.004349751350660714,True,,False,0.11683911365708334,0.23547588883473333,0.24011319334853332,True,True,True,0.04610611979166667,0.38991927083333333,0.4375530598958333,0.49080696614583336,0.551490234375,0.5459235026041667,0.5361907552083333,0.3145579427083333,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.9108505885864835,True,0.0031426632820833332,True,,False,0.11670720795126667,0.23523619421894998,0.24011798896046666,True,True,True,0.04613639322916666,0.3902223307291666,0.4379860026041667,0.49128645833333334,0.5520439453125,0.5463828125,0.5366344401041666,0.3148766276041667,True,True,True,True,True,True,True,True,6.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:20:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,5.871329435813666,True,0.0031285167051333333,True,,False,0.11821904448308333,0.2369532651449,0.23873505647235,True,True,True,0.045822265625000004,0.387703125,0.4347763671875,0.4878583984375,0.5479876302083333,0.5424033203125,0.532724609375,0.3124228515625,True,True,True,True,True,True,True,True,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.784048615896603,True,0.012414217980465516,True,,False,0.1214583878294,0.24069840951836668,0.23562462517813335,True,True,True,0.045115234375,0.3817802734375,0.42741406249999997,0.47967252604166666,0.5390595703125,0.5333079427083333,0.5239264322916667,0.30688216145833336,True,True,True,True,True,True,True,True,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.791424500561271,True,0.013723219485440679,True,,False,0.12142570808663335,0.24071813978105,0.23578545960425001,True,True,True,0.045069986979166664,0.38147428385416665,0.42709895833333333,0.4792272135416667,0.5385452473958333,0.5328450520833333,0.5235533854166666,0.3066048177083333,True,True,True,True,True,True,True,True,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.792626650472017,True,0.008547458556122807,True,,False,0.12125056639746666,0.24059600093701666,0.23587107358474999,True,True,True,0.0450888671875,0.38148730468750003,0.4270458984375,0.47929654947916667,0.5386334635416666,0.5329326171875001,0.5236995442708333,0.3067021484375,True,True,True,True,True,True,True,True,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.797436216901334,True,0.008908933689894738,True,,False,0.12103482717868334,0.24037121266154998,0.2361286878221,True,True,True,0.045111002604166665,0.3817298177083333,0.4274319661458333,0.4797610677083333,0.5390797526041666,0.5333841145833333,0.5240673828125,0.3069788411458333,True,True,True,True,True,True,True,True,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.803182878416763,True,0.009795117356322033,True,,False,0.12082055499148334,0.24002664709415,0.23625406743518335,True,True,True,0.04515592447916667,0.3821324869791667,0.4278636067708333,0.48021549479166664,0.5395234375,0.5338935546875,0.5245651041666667,0.3072734375,True,True,True,True,True,True,True,True,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.807507837775793,True,0.009552124909586205,True,,False,0.12069649282648333,0.2399851923467,0.23645189153568333,True,True,True,0.045185546874999996,0.38244303385416667,0.42822851562500003,0.48057519531250004,0.5398795572916666,0.5343583984375001,0.5250309244791667,0.3074856770833333,True,True,True,True,True,True,True,True,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 22:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.811901981336617,True,0.009408962803733333,True,,False,0.12062836567371667,0.23993020874683332,0.23677414026563334,True,True,True,0.0452099609375,0.38276925223214286,0.42863839285714284,0.4810323660714286,0.5402887834821428,0.5348699079241072,0.5254384068080358,0.30781633649553575,True,True,True,True,True,True,True,True,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.808009394583898,True,0.004249408134711865,True,,False,0.11937663437176667,0.23774021737651668,0.23499163126518333,True,True,True,0.0452099609375,0.38276925223214286,0.42863839285714284,0.4810323660714286,0.5402887834821428,0.5348699079241072,0.5254384068080358,0.30781633649553575,False,False,False,False,False,False,False,False,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.8041298645560175,True,0.00046149905301724135,True,,False,0.11926710958316668,0.23761074914116667,0.23513741521635,True,True,True,0.0452099609375,0.38276925223214286,0.42863839285714284,0.4810323660714286,0.5402887834821428,0.5348699079241072,0.5254384068080358,0.30781633649553575,False,False,False,False,False,False,False,False,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.80450426617617,True,8.007901777966102e-05,True,,False,0.11917456398463333,0.23753047944485,0.23515068689093335,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.804951542327068,True,-9.514951169491525e-06,True,,False,0.11913861090043333,0.23747291336173332,0.23516535780316666,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,5.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:20:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,5.7644663830264475,True,0.0002712104669310345,True,,False,0.12058934813768334,0.23901841690676667,0.23369871897285,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.686447185433817,True,0.014356044796916666,True,,False,0.12359106084153333,0.24233351476425,0.23094393548005002,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.694703890231121,True,0.01575879074574138,True,,False,0.12344947977526667,0.24236183726389998,0.23110072854015,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.6975525598672006,True,0.011178465539633333,True,,False,0.12325243732996666,0.2422447429813,0.231335223514,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.705407029020155,True,0.013039133075103447,True,,False,0.12301775967999999,0.24191707152178335,0.23167162340503333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.7100285513235685,True,0.01194598265010345,True,,False,0.12282576667633333,0.24175489986868334,0.2317300077241,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.7143901718674135,True,0.011009211830603449,True,,False,0.12272361548861667,0.24164395946823333,0.2319305496542,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-02 23:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.718088270345458,True,0.010042630987271187,True,,False,0.12255824101985,0.24146129059991667,0.23209944888025,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.721404718055786,True,0.009002743165303572,True,,False,0.12250530429745,0.24142354943548333,0.23220789397001665,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-03 00:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.7237755022677295,True,0.00767968346698305,True,,False,0.12236904215325,0.24121889254816667,0.23226976174718333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-03 00:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.72593039095681,True,0.006545792338068965,True,,False,0.12230294752268334,0.24115961184006668,0.23236983621145002,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-03 00:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.727376632446561,True,0.005329299081842105,True,,False,0.12222981324406666,0.24101190886531668,0.23238745218671666,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,4.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-03 00:20:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,5.68603815156645,True,0.0039177948291,True,,False,0.12384495706713333,0.24271588708226668,0.23086560539773335,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,3.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
2026-09-03 00:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.5927515049392795,True,0.011416950965220002,True,,False,0.1273007088066981,0.24651815042962266,0.22767130537471697,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,3.5,glucose,pulse,chem,20260903094345,pulse:chem:glucose:20260903094345
