experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-17T04:02:01.284Z,598.0,29.76,66.13,2026-08-17 09:47:01.284,1169.672777777778
Pulse experiments,pioreactor01,2026-08-17T04:02:31.280Z,600.0,29.75,66.14,2026-08-17 09:47:31.280,1169.681111111111
Pulse experiments,pioreactor01,2026-08-17T04:03:01.283Z,598.0,29.72,66.11,2026-08-17 09:48:01.283,1169.689444444444
Pulse experiments,pioreactor01,2026-08-17T04:03:31.282Z,593.0,29.69,66.06,2026-08-17 09:48:31.282,1169.697777777778
Pulse experiments,pioreactor01,2026-08-17T04:04:01.295Z,594.0,29.7,66.08,2026-08-17 09:49:01.295,1169.706111111111
Pulse experiments,pioreactor01,2026-08-17T04:04:31.281Z,593.0,29.73,66.12,2026-08-17 09:49:31.281,1169.714444444445
Pulse experiments,pioreactor01,2026-08-17T04:05:01.285Z,592.0,29.73,66.17,2026-08-17 09:50:01.285,1169.722777777778
Pulse experiments,pioreactor01,2026-08-17T04:05:31.282Z,594.0,29.75,66.17,2026-08-17 09:50:31.282,1169.731111111111
Pulse experiments,pioreactor01,2026-08-17T04:06:01.283Z,596.0,29.71,66.12,2026-08-17 09:51:01.283,1169.739444444444
Pulse experiments,pioreactor01,2026-08-17T04:06:31.287Z,593.0,29.69,66.03,2026-08-17 09:51:31.287,1169.747777777778
Pulse experiments,pioreactor01,2026-08-17T04:07:01.283Z,598.0,29.7,66.01,2026-08-17 09:52:01.283,1169.756111111111
Pulse experiments,pioreactor01,2026-08-17T04:07:31.284Z,598.0,29.71,65.99,2026-08-17 09:52:31.284,1169.764444444445
Pulse experiments,pioreactor01,2026-08-17T04:08:01.284Z,597.0,29.73,66.03,2026-08-17 09:53:01.284,1169.772777777778
Pulse experiments,pioreactor01,2026-08-17T04:08:31.284Z,595.0,29.71,66.07,2026-08-17 09:53:31.284,1169.781111111111
Pulse experiments,pioreactor01,2026-08-17T04:09:01.285Z,592.0,29.72,66.14,2026-08-17 09:54:01.285,1169.789444444444
Pulse experiments,pioreactor01,2026-08-17T04:09:31.284Z,598.0,29.74,66.09,2026-08-17 09:54:31.284,1169.797777777778
Pulse experiments,pioreactor01,2026-08-17T04:10:01.286Z,602.0,29.71,66.02,2026-08-17 09:55:01.286,1169.806111111111
Pulse experiments,pioreactor01,2026-08-17T04:10:31.287Z,601.0,29.74,65.93,2026-08-17 09:55:31.287,1169.814444444444
Pulse experiments,pioreactor01,2026-08-17T04:11:01.287Z,599.0,29.72,65.96,2026-08-17 09:56:01.287,1169.822777777778
Pulse experiments,pioreactor01,2026-08-17T04:11:31.287Z,600.0,29.76,66.03,2026-08-17 09:56:31.287,1169.831111111111
Pulse experiments,pioreactor01,2026-08-17T04:12:01.287Z,597.0,29.76,66.03,2026-08-17 09:57:01.287,1169.839444444445
Pulse experiments,pioreactor01,2026-08-17T04:12:31.287Z,595.0,29.8,66.02,2026-08-17 09:57:31.287,1169.847777777778
Pulse experiments,pioreactor01,2026-08-17T04:13:01.291Z,591.0,29.81,65.91,2026-08-17 09:58:01.291,1169.856111111111
Pulse experiments,pioreactor01,2026-08-17T04:13:31.291Z,586.0,29.82,65.85,2026-08-17 09:58:31.291,1169.864444444444
Pulse experiments,pioreactor01,2026-08-17T04:14:01.288Z,585.0,29.83,65.74,2026-08-17 09:59:01.288,1169.872777777778
Pulse experiments,pioreactor01,2026-08-17T04:14:31.288Z,585.0,29.81,65.81,2026-08-17 09:59:31.288,1169.881111111111
