experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T14:29:21.518Z,499.0,30.37,62.86,2026-08-13 20:14:21.518,1084.128333333333
Pulse experiments,pioreactor01,2026-08-13T14:29:51.518Z,497.0,30.31,63.0,2026-08-13 20:14:51.518,1084.136666666667
Pulse experiments,pioreactor01,2026-08-13T14:30:21.520Z,497.0,30.33,63.09,2026-08-13 20:15:21.520,1084.145
Pulse experiments,pioreactor01,2026-08-13T14:30:51.522Z,501.0,30.34,63.03,2026-08-13 20:15:51.522,1084.153333333333
Pulse experiments,pioreactor01,2026-08-13T14:31:21.527Z,505.0,30.27,63.04,2026-08-13 20:16:21.527,1084.161666666667
Pulse experiments,pioreactor01,2026-08-13T14:31:51.522Z,504.0,30.33,63.11,2026-08-13 20:16:51.522,1084.17
Pulse experiments,pioreactor01,2026-08-13T14:32:21.517Z,502.0,30.33,63.18,2026-08-13 20:17:21.517,1084.178333333333
Pulse experiments,pioreactor01,2026-08-13T14:32:51.523Z,499.0,30.39,63.21,2026-08-13 20:17:51.523,1084.186666666667
Pulse experiments,pioreactor01,2026-08-13T14:33:21.519Z,496.0,30.44,63.18,2026-08-13 20:18:21.519,1084.195
Pulse experiments,pioreactor01,2026-08-13T14:33:51.519Z,493.0,30.37,63.2,2026-08-13 20:18:51.519,1084.203333333333
Pulse experiments,pioreactor01,2026-08-13T14:34:21.548Z,499.0,30.37,63.09,2026-08-13 20:19:21.548,1084.211666666667
Pulse experiments,pioreactor01,2026-08-13T14:34:51.517Z,498.0,30.34,63.16,2026-08-13 20:19:51.517,1084.22
Pulse experiments,pioreactor01,2026-08-13T14:35:21.523Z,494.0,30.35,63.17,2026-08-13 20:20:21.523,1084.228333333333
Pulse experiments,pioreactor01,2026-08-13T14:35:51.521Z,490.0,30.36,63.31,2026-08-13 20:20:51.521,1084.236666666667
Pulse experiments,pioreactor01,2026-08-13T14:36:21.522Z,490.0,30.34,63.43,2026-08-13 20:21:21.522,1084.245
Pulse experiments,pioreactor01,2026-08-13T14:36:51.527Z,490.0,30.29,63.45,2026-08-13 20:21:51.527,1084.253333333333
Pulse experiments,pioreactor01,2026-08-13T14:37:21.519Z,489.0,30.26,63.49,2026-08-13 20:22:21.519,1084.261666666667
Pulse experiments,pioreactor01,2026-08-13T14:37:51.522Z,486.0,30.29,63.45,2026-08-13 20:22:51.522,1084.27
Pulse experiments,pioreactor01,2026-08-13T14:38:21.523Z,485.0,30.29,63.44,2026-08-13 20:23:21.523,1084.278333333333
Pulse experiments,pioreactor01,2026-08-13T14:38:51.523Z,488.0,30.35,63.42,2026-08-13 20:23:51.523,1084.286666666667
Pulse experiments,pioreactor01,2026-08-13T14:39:21.522Z,487.0,30.39,63.45,2026-08-13 20:24:21.522,1084.295
Pulse experiments,pioreactor01,2026-08-13T14:39:51.523Z,488.0,30.4,63.43,2026-08-13 20:24:51.523,1084.303333333333
Pulse experiments,pioreactor01,2026-08-13T14:40:21.520Z,490.0,30.46,63.36,2026-08-13 20:25:21.520,1084.311666666667
Pulse experiments,pioreactor01,2026-08-13T14:40:51.520Z,496.0,30.48,63.28,2026-08-13 20:25:51.520,1084.32
Pulse experiments,pioreactor01,2026-08-13T14:41:21.523Z,503.0,30.47,63.29,2026-08-13 20:26:21.523,1084.328333333333
Pulse experiments,pioreactor01,2026-08-13T14:41:51.526Z,503.0,30.48,63.3,2026-08-13 20:26:51.526,1084.336666666667
Pulse experiments,pioreactor01,2026-08-13T14:42:21.531Z,507.0,30.49,63.39,2026-08-13 20:27:21.531,1084.345
Pulse experiments,pioreactor01,2026-08-13T14:42:51.523Z,512.0,30.48,63.47,2026-08-13 20:27:51.523,1084.353333333333
Pulse experiments,pioreactor01,2026-08-13T14:43:21.525Z,510.0,30.51,63.49,2026-08-13 20:28:21.525,1084.361666666667
Pulse experiments,pioreactor01,2026-08-13T14:43:51.525Z,513.0,30.5,63.46,2026-08-13 20:28:51.525,1084.37
Pulse experiments,pioreactor01,2026-08-13T14:44:21.522Z,518.0,30.52,63.4,2026-08-13 20:29:21.522,1084.378333333333
Pulse experiments,pioreactor01,2026-08-13T14:44:51.531Z,522.0,30.52,63.36,2026-08-13 20:29:51.531,1084.386666666667
Pulse experiments,pioreactor01,2026-08-13T14:45:21.522Z,527.0,30.54,63.38,2026-08-13 20:30:21.522,1084.395
Pulse experiments,pioreactor01,2026-08-13T14:45:51.541Z,533.0,30.53,63.51,2026-08-13 20:30:51.541,1084.403333333333
Pulse experiments,pioreactor01,2026-08-13T14:46:21.555Z,539.0,30.54,63.56,2026-08-13 20:31:21.555,1084.411666666667
Pulse experiments,pioreactor01,2026-08-13T14:46:51.541Z,535.0,30.56,63.51,2026-08-13 20:31:51.541,1084.42
Pulse experiments,pioreactor01,2026-08-13T14:47:21.526Z,537.0,30.55,63.44,2026-08-13 20:32:21.526,1084.428333333333
Pulse experiments,pioreactor01,2026-08-13T14:47:51.527Z,537.0,30.56,63.5,2026-08-13 20:32:51.527,1084.436666666667
Pulse experiments,pioreactor01,2026-08-13T14:48:21.542Z,539.0,30.53,63.46,2026-08-13 20:33:21.542,1084.445
Pulse experiments,pioreactor01,2026-08-13T14:48:51.529Z,542.0,30.53,63.56,2026-08-13 20:33:51.529,1084.453333333333
Pulse experiments,pioreactor01,2026-08-13T14:49:21.528Z,541.0,30.54,63.65,2026-08-13 20:34:21.528,1084.461666666667
Pulse experiments,pioreactor01,2026-08-13T14:49:51.528Z,544.0,30.54,63.68,2026-08-13 20:34:51.528,1084.47
Pulse experiments,pioreactor01,2026-08-13T14:50:21.528Z,545.0,30.56,63.61,2026-08-13 20:35:21.528,1084.478333333333
Pulse experiments,pioreactor01,2026-08-13T14:50:51.526Z,542.0,30.59,63.63,2026-08-13 20:35:51.526,1084.486666666667
Pulse experiments,pioreactor01,2026-08-13T14:51:21.549Z,542.0,30.55,63.52,2026-08-13 20:36:21.549,1084.495
Pulse experiments,pioreactor01,2026-08-13T14:51:51.528Z,545.0,30.54,63.67,2026-08-13 20:36:51.528,1084.503333333333
Pulse experiments,pioreactor01,2026-08-13T14:52:21.581Z,553.0,30.5,63.85,2026-08-13 20:37:21.581,1084.511666666667
Pulse experiments,pioreactor01,2026-08-13T14:52:51.529Z,554.0,30.52,63.91,2026-08-13 20:37:51.529,1084.52
Pulse experiments,pioreactor01,2026-08-13T14:53:21.529Z,559.0,30.53,63.93,2026-08-13 20:38:21.529,1084.528333333333
Pulse experiments,pioreactor01,2026-08-13T14:53:51.529Z,565.0,30.51,63.85,2026-08-13 20:38:51.529,1084.536666666667
Pulse experiments,pioreactor01,2026-08-13T14:54:21.529Z,565.0,30.53,63.82,2026-08-13 20:39:21.529,1084.545
Pulse experiments,pioreactor01,2026-08-13T14:54:51.531Z,570.0,30.52,63.85,2026-08-13 20:39:51.531,1084.553333333333
Pulse experiments,pioreactor01,2026-08-13T14:55:21.533Z,576.0,30.5,63.95,2026-08-13 20:40:21.533,1084.561666666667
Pulse experiments,pioreactor01,2026-08-13T14:55:51.552Z,576.0,30.48,64.05,2026-08-13 20:40:51.552,1084.57
Pulse experiments,pioreactor01,2026-08-13T14:56:21.528Z,577.0,30.49,64.14,2026-08-13 20:41:21.528,1084.578333333333
Pulse experiments,pioreactor01,2026-08-13T14:56:51.531Z,574.0,30.49,64.13,2026-08-13 20:41:51.531,1084.586666666667
Pulse experiments,pioreactor01,2026-08-13T14:57:21.537Z,574.0,30.53,64.07,2026-08-13 20:42:21.537,1084.595
Pulse experiments,pioreactor01,2026-08-13T14:57:51.572Z,575.0,30.51,64.03,2026-08-13 20:42:51.572,1084.603333333333
Pulse experiments,pioreactor01,2026-08-13T14:58:21.529Z,573.0,30.47,64.09,2026-08-13 20:43:21.529,1084.611666666667
Pulse experiments,pioreactor01,2026-08-13T14:58:51.530Z,572.0,30.46,64.19,2026-08-13 20:43:51.530,1084.62
Pulse experiments,pioreactor01,2026-08-13T14:59:21.540Z,572.0,30.45,64.22,2026-08-13 20:44:21.540,1084.628333333333
Pulse experiments,pioreactor01,2026-08-13T14:59:51.538Z,570.0,30.49,64.3,2026-08-13 20:44:51.538,1084.636666666667
Pulse experiments,pioreactor01,2026-08-13T15:00:21.534Z,571.0,30.51,64.23,2026-08-13 20:45:21.534,1084.645
Pulse experiments,pioreactor01,2026-08-13T15:00:51.532Z,575.0,30.43,64.41,2026-08-13 20:45:51.532,1084.653333333333
Pulse experiments,pioreactor01,2026-08-13T15:01:21.561Z,586.0,30.34,64.54,2026-08-13 20:46:21.561,1084.661666666667
Pulse experiments,pioreactor01,2026-08-13T15:01:51.533Z,591.0,30.24,64.73,2026-08-13 20:46:51.533,1084.67
Pulse experiments,pioreactor01,2026-08-13T15:02:21.548Z,595.0,30.26,64.88,2026-08-13 20:47:21.548,1084.678333333333
Pulse experiments,pioreactor01,2026-08-13T15:02:51.534Z,597.0,30.3,64.91,2026-08-13 20:47:51.534,1084.686666666667
Pulse experiments,pioreactor01,2026-08-13T15:03:21.547Z,599.0,30.31,64.88,2026-08-13 20:48:21.547,1084.695
Pulse experiments,pioreactor01,2026-08-13T15:03:51.540Z,602.0,30.33,64.76,2026-08-13 20:48:51.540,1084.703333333333
Pulse experiments,pioreactor01,2026-08-13T15:04:21.537Z,602.0,30.35,64.67,2026-08-13 20:49:21.537,1084.711666666667
Pulse experiments,pioreactor01,2026-08-13T15:04:51.538Z,605.0,30.39,64.56,2026-08-13 20:49:51.538,1084.72
Pulse experiments,pioreactor01,2026-08-13T15:05:21.540Z,607.0,30.43,64.52,2026-08-13 20:50:21.540,1084.728333333333
Pulse experiments,pioreactor01,2026-08-13T15:05:51.554Z,608.0,30.46,64.53,2026-08-13 20:50:51.554,1084.736666666667
Pulse experiments,pioreactor01,2026-08-13T15:06:21.538Z,611.0,30.48,64.48,2026-08-13 20:51:21.538,1084.745
Pulse experiments,pioreactor01,2026-08-13T15:06:51.539Z,616.0,30.48,64.5,2026-08-13 20:51:51.539,1084.753333333333
Pulse experiments,pioreactor01,2026-08-13T15:07:21.627Z,617.0,30.47,64.39,2026-08-13 20:52:21.627,1084.761666666667
Pulse experiments,pioreactor01,2026-08-13T15:07:51.537Z,617.0,30.51,64.26,2026-08-13 20:52:51.537,1084.77
Pulse experiments,pioreactor01,2026-08-13T15:08:21.551Z,620.0,30.52,64.24,2026-08-13 20:53:21.551,1084.778333333333
Pulse experiments,pioreactor01,2026-08-13T15:08:51.547Z,619.0,30.56,64.26,2026-08-13 20:53:51.547,1084.786666666667
Pulse experiments,pioreactor01,2026-08-13T15:09:21.541Z,625.0,30.58,64.32,2026-08-13 20:54:21.541,1084.795
Pulse experiments,pioreactor01,2026-08-13T15:09:51.579Z,624.0,30.59,64.31,2026-08-13 20:54:51.579,1084.803333333333
Pulse experiments,pioreactor01,2026-08-13T15:10:21.541Z,625.0,30.59,64.27,2026-08-13 20:55:21.541,1084.811666666667
Pulse experiments,pioreactor01,2026-08-13T15:10:51.540Z,623.0,30.57,64.22,2026-08-13 20:55:51.540,1084.82
Pulse experiments,pioreactor01,2026-08-13T15:11:21.542Z,621.0,30.57,64.14,2026-08-13 20:56:21.542,1084.828333333333
Pulse experiments,pioreactor01,2026-08-13T15:11:51.541Z,623.0,30.54,64.23,2026-08-13 20:56:51.541,1084.836666666667
Pulse experiments,pioreactor01,2026-08-13T15:12:21.540Z,623.0,30.57,64.28,2026-08-13 20:57:21.540,1084.845
Pulse experiments,pioreactor01,2026-08-13T15:12:51.536Z,626.0,30.6,64.33,2026-08-13 20:57:51.536,1084.853333333333
Pulse experiments,pioreactor01,2026-08-13T15:13:21.537Z,628.0,30.59,64.32,2026-08-13 20:58:21.537,1084.861666666667
Pulse experiments,pioreactor01,2026-08-13T15:13:51.536Z,632.0,30.61,64.27,2026-08-13 20:58:51.536,1084.87
Pulse experiments,pioreactor01,2026-08-13T15:14:21.541Z,637.0,30.62,64.12,2026-08-13 20:59:21.541,1084.878333333333
Pulse experiments,pioreactor01,2026-08-13T15:14:51.537Z,631.0,30.63,64.11,2026-08-13 20:59:51.537,1084.886666666667
Pulse experiments,pioreactor01,2026-08-13T15:15:21.538Z,633.0,30.63,64.12,2026-08-13 21:00:21.538,1084.895
Pulse experiments,pioreactor01,2026-08-13T15:15:51.587Z,635.0,30.64,64.14,2026-08-13 21:00:51.587,1084.903333333333
Pulse experiments,pioreactor01,2026-08-13T15:16:21.541Z,635.0,30.65,64.25,2026-08-13 21:01:21.541,1084.911666666667
Pulse experiments,pioreactor01,2026-08-13T15:16:51.538Z,635.0,30.6,64.33,2026-08-13 21:01:51.538,1084.92
Pulse experiments,pioreactor01,2026-08-13T15:17:21.546Z,633.0,30.6,64.29,2026-08-13 21:02:21.546,1084.928333333333
Pulse experiments,pioreactor01,2026-08-13T15:17:51.545Z,633.0,30.6,64.22,2026-08-13 21:02:51.545,1084.936666666667
Pulse experiments,pioreactor01,2026-08-13T15:18:21.538Z,636.0,30.62,64.21,2026-08-13 21:03:21.538,1084.945
Pulse experiments,pioreactor01,2026-08-13T15:18:51.540Z,636.0,30.6,64.3,2026-08-13 21:03:51.540,1084.953333333333
Pulse experiments,pioreactor01,2026-08-13T15:19:21.539Z,635.0,30.61,64.34,2026-08-13 21:04:21.539,1084.961666666667
Pulse experiments,pioreactor01,2026-08-13T15:19:51.539Z,635.0,30.63,64.4,2026-08-13 21:04:51.539,1084.97
Pulse experiments,pioreactor01,2026-08-13T15:20:21.539Z,637.0,30.65,64.33,2026-08-13 21:05:21.539,1084.978333333333
Pulse experiments,pioreactor01,2026-08-13T15:20:51.539Z,638.0,30.66,64.24,2026-08-13 21:05:51.539,1084.986666666667
Pulse experiments,pioreactor01,2026-08-13T15:21:21.555Z,636.0,30.65,64.13,2026-08-13 21:06:21.555,1084.995
Pulse experiments,pioreactor01,2026-08-13T15:21:51.540Z,641.0,30.67,64.15,2026-08-13 21:06:51.540,1085.003333333333
Pulse experiments,pioreactor01,2026-08-13T15:22:21.541Z,646.0,30.69,64.23,2026-08-13 21:07:21.541,1085.011666666667
Pulse experiments,pioreactor01,2026-08-13T15:22:51.544Z,644.0,30.7,64.27,2026-08-13 21:07:51.544,1085.02
Pulse experiments,pioreactor01,2026-08-13T15:23:21.543Z,651.0,30.7,64.25,2026-08-13 21:08:21.543,1085.028333333333
Pulse experiments,pioreactor01,2026-08-13T15:23:51.542Z,649.0,30.71,64.16,2026-08-13 21:08:51.542,1085.036666666667
Pulse experiments,pioreactor01,2026-08-13T15:24:21.541Z,651.0,30.67,64.15,2026-08-13 21:09:21.541,1085.045
Pulse experiments,pioreactor01,2026-08-13T15:24:51.542Z,655.0,30.67,64.12,2026-08-13 21:09:51.542,1085.053333333333
Pulse experiments,pioreactor01,2026-08-13T15:25:21.544Z,656.0,30.66,64.21,2026-08-13 21:10:21.544,1085.061666666667
Pulse experiments,pioreactor01,2026-08-13T15:25:51.545Z,654.0,30.7,64.24,2026-08-13 21:10:51.545,1085.07
Pulse experiments,pioreactor01,2026-08-13T15:26:21.545Z,650.0,30.69,64.23,2026-08-13 21:11:21.545,1085.078333333333
Pulse experiments,pioreactor01,2026-08-13T15:26:51.545Z,645.0,30.7,64.13,2026-08-13 21:11:51.545,1085.086666666667
Pulse experiments,pioreactor01,2026-08-13T15:27:21.548Z,642.0,30.65,64.24,2026-08-13 21:12:21.548,1085.095
Pulse experiments,pioreactor01,2026-08-13T15:27:51.548Z,650.0,30.57,64.34,2026-08-13 21:12:51.548,1085.103333333333
Pulse experiments,pioreactor01,2026-08-13T15:28:21.548Z,664.0,30.58,64.35,2026-08-13 21:13:21.548,1085.111666666667
Pulse experiments,pioreactor01,2026-08-13T15:28:51.548Z,741.0,30.6,64.44,2026-08-13 21:13:51.548,1085.12
Pulse experiments,pioreactor01,2026-08-13T15:29:21.551Z,780.0,30.65,64.56,2026-08-13 21:14:21.551,1085.128333333333
Pulse experiments,pioreactor01,2026-08-13T15:29:51.547Z,774.0,30.66,64.53,2026-08-13 21:14:51.547,1085.136666666667
Pulse experiments,pioreactor01,2026-08-13T15:30:21.547Z,765.0,30.66,64.42,2026-08-13 21:15:21.547,1085.145
Pulse experiments,pioreactor01,2026-08-13T15:30:51.547Z,753.0,30.7,64.23,2026-08-13 21:15:51.547,1085.153333333333
Pulse experiments,pioreactor01,2026-08-13T15:31:21.549Z,738.0,30.71,64.15,2026-08-13 21:16:21.549,1085.161666666667
Pulse experiments,pioreactor01,2026-08-13T15:31:51.664Z,709.0,30.73,64.11,2026-08-13 21:16:51.664,1085.17
Pulse experiments,pioreactor01,2026-08-13T15:32:21.548Z,702.0,30.72,64.15,2026-08-13 21:17:21.548,1085.178333333333
Pulse experiments,pioreactor01,2026-08-13T15:32:51.549Z,693.0,30.73,64.19,2026-08-13 21:17:51.549,1085.186666666667
Pulse experiments,pioreactor01,2026-08-13T15:33:21.551Z,683.0,30.75,64.21,2026-08-13 21:18:21.551,1085.195
Pulse experiments,pioreactor01,2026-08-13T15:33:51.550Z,680.0,30.78,64.1,2026-08-13 21:18:51.550,1085.203333333333
Pulse experiments,pioreactor01,2026-08-13T15:34:21.549Z,683.0,30.76,64.08,2026-08-13 21:19:21.549,1085.211666666667
Pulse experiments,pioreactor01,2026-08-13T15:34:51.550Z,694.0,30.71,64.11,2026-08-13 21:19:51.550,1085.22
Pulse experiments,pioreactor01,2026-08-13T15:35:21.550Z,694.0,30.72,64.18,2026-08-13 21:20:21.550,1085.228333333333
Pulse experiments,pioreactor01,2026-08-13T15:35:51.550Z,694.0,30.71,64.29,2026-08-13 21:20:51.550,1085.236666666667
Pulse experiments,pioreactor01,2026-08-13T15:36:21.550Z,688.0,30.7,64.37,2026-08-13 21:21:21.550,1085.245
Pulse experiments,pioreactor01,2026-08-13T15:36:51.551Z,697.0,30.7,64.4,2026-08-13 21:21:51.551,1085.253333333333
Pulse experiments,pioreactor01,2026-08-13T15:37:21.552Z,731.0,30.72,64.33,2026-08-13 21:22:21.552,1085.261666666667
Pulse experiments,pioreactor01,2026-08-13T15:37:51.550Z,738.0,30.74,64.24,2026-08-13 21:22:51.550,1085.27
Pulse experiments,pioreactor01,2026-08-13T15:38:21.550Z,740.0,30.75,64.21,2026-08-13 21:23:21.550,1085.278333333333
Pulse experiments,pioreactor01,2026-08-13T15:38:51.553Z,742.0,30.74,64.25,2026-08-13 21:23:51.553,1085.286666666667
Pulse experiments,pioreactor01,2026-08-13T15:39:21.557Z,743.0,30.75,64.32,2026-08-13 21:24:21.557,1085.295
Pulse experiments,pioreactor01,2026-08-13T15:39:51.560Z,745.0,30.78,64.27,2026-08-13 21:24:51.560,1085.303333333333
Pulse experiments,pioreactor01,2026-08-13T15:40:21.564Z,738.0,30.79,64.21,2026-08-13 21:25:21.564,1085.311666666667
Pulse experiments,pioreactor01,2026-08-13T15:40:51.556Z,732.0,30.8,64.09,2026-08-13 21:25:51.556,1085.32
Pulse experiments,pioreactor01,2026-08-13T15:41:21.554Z,733.0,30.8,63.98,2026-08-13 21:26:21.554,1085.328333333333
Pulse experiments,pioreactor01,2026-08-13T15:41:51.556Z,723.0,30.75,64.1,2026-08-13 21:26:51.556,1085.336666666667
Pulse experiments,pioreactor01,2026-08-13T15:42:21.561Z,716.0,30.74,64.18,2026-08-13 21:27:21.561,1085.345
Pulse experiments,pioreactor01,2026-08-13T15:42:51.556Z,707.0,30.78,64.18,2026-08-13 21:27:51.556,1085.353333333333
Pulse experiments,pioreactor01,2026-08-13T15:43:21.558Z,697.0,30.77,64.18,2026-08-13 21:28:21.558,1085.361666666667
Pulse experiments,pioreactor01,2026-08-13T15:43:51.551Z,696.0,30.69,64.31,2026-08-13 21:28:51.551,1085.37
Pulse experiments,pioreactor01,2026-08-13T15:44:21.552Z,688.0,30.64,64.31,2026-08-13 21:29:21.552,1085.378333333333
Pulse experiments,pioreactor01,2026-08-13T15:44:51.553Z,685.0,30.65,64.28,2026-08-13 21:29:51.553,1085.386666666667
Pulse experiments,pioreactor01,2026-08-13T15:45:21.555Z,680.0,30.67,64.24,2026-08-13 21:30:21.555,1085.395
Pulse experiments,pioreactor01,2026-08-13T15:45:51.553Z,680.0,30.67,64.27,2026-08-13 21:30:51.553,1085.403333333333
Pulse experiments,pioreactor01,2026-08-13T15:46:21.552Z,678.0,30.66,64.31,2026-08-13 21:31:21.552,1085.411666666667
Pulse experiments,pioreactor01,2026-08-13T15:46:51.553Z,678.0,30.67,64.27,2026-08-13 21:31:51.553,1085.42
Pulse experiments,pioreactor01,2026-08-13T15:47:21.562Z,679.0,30.71,64.15,2026-08-13 21:32:21.562,1085.428333333333
Pulse experiments,pioreactor01,2026-08-13T15:47:51.552Z,680.0,30.65,64.19,2026-08-13 21:32:51.552,1085.436666666667
Pulse experiments,pioreactor01,2026-08-13T15:48:21.558Z,684.0,30.61,64.31,2026-08-13 21:33:21.558,1085.445
Pulse experiments,pioreactor01,2026-08-13T15:48:51.557Z,690.0,30.53,64.49,2026-08-13 21:33:51.557,1085.453333333333
Pulse experiments,pioreactor01,2026-08-13T15:49:21.554Z,686.0,30.51,64.66,2026-08-13 21:34:21.554,1085.461666666667
Pulse experiments,pioreactor01,2026-08-13T15:49:51.557Z,688.0,30.5,64.74,2026-08-13 21:34:51.557,1085.47
Pulse experiments,pioreactor01,2026-08-13T15:50:21.554Z,684.0,30.51,64.68,2026-08-13 21:35:21.554,1085.478333333333
Pulse experiments,pioreactor01,2026-08-13T15:50:51.554Z,690.0,30.56,64.57,2026-08-13 21:35:51.554,1085.486666666667
Pulse experiments,pioreactor01,2026-08-13T15:51:21.554Z,686.0,30.58,64.43,2026-08-13 21:36:21.554,1085.495
Pulse experiments,pioreactor01,2026-08-13T15:51:51.558Z,683.0,30.61,64.36,2026-08-13 21:36:51.558,1085.503333333333
Pulse experiments,pioreactor01,2026-08-13T15:52:21.558Z,680.0,30.63,64.41,2026-08-13 21:37:21.558,1085.511666666667
Pulse experiments,pioreactor01,2026-08-13T15:52:51.558Z,677.0,30.64,64.43,2026-08-13 21:37:51.558,1085.52
Pulse experiments,pioreactor01,2026-08-13T15:53:21.557Z,678.0,30.64,64.41,2026-08-13 21:38:21.557,1085.528333333333
Pulse experiments,pioreactor01,2026-08-13T15:53:51.556Z,674.0,30.66,64.32,2026-08-13 21:38:51.556,1085.536666666667
Pulse experiments,pioreactor01,2026-08-13T15:54:21.558Z,672.0,30.67,64.15,2026-08-13 21:39:21.558,1085.545
Pulse experiments,pioreactor01,2026-08-13T15:54:51.560Z,675.0,30.65,64.12,2026-08-13 21:39:51.560,1085.553333333333
Pulse experiments,pioreactor01,2026-08-13T15:55:21.557Z,675.0,30.63,64.19,2026-08-13 21:40:21.557,1085.561666666667
Pulse experiments,pioreactor01,2026-08-13T15:55:51.560Z,673.0,30.6,64.3,2026-08-13 21:40:51.560,1085.57
Pulse experiments,pioreactor01,2026-08-13T15:56:21.560Z,668.0,30.57,64.44,2026-08-13 21:41:21.560,1085.578333333333
Pulse experiments,pioreactor01,2026-08-13T15:56:51.558Z,666.0,30.57,64.42,2026-08-13 21:41:51.558,1085.586666666667
Pulse experiments,pioreactor01,2026-08-13T15:57:21.563Z,671.0,30.6,64.4,2026-08-13 21:42:21.563,1085.595
Pulse experiments,pioreactor01,2026-08-13T15:57:51.559Z,668.0,30.56,64.36,2026-08-13 21:42:51.559,1085.603333333333
Pulse experiments,pioreactor01,2026-08-13T15:58:21.561Z,669.0,30.52,64.39,2026-08-13 21:43:21.561,1085.611666666667
Pulse experiments,pioreactor01,2026-08-13T15:58:51.572Z,671.0,30.49,64.52,2026-08-13 21:43:51.572,1085.62
Pulse experiments,pioreactor01,2026-08-13T15:59:21.560Z,675.0,30.44,64.78,2026-08-13 21:44:21.560,1085.628333333333
Pulse experiments,pioreactor01,2026-08-13T15:59:51.563Z,684.0,30.42,64.89,2026-08-13 21:44:51.563,1085.636666666667
Pulse experiments,pioreactor01,2026-08-13T16:00:21.636Z,686.0,30.45,64.78,2026-08-13 21:45:21.636,1085.645
Pulse experiments,pioreactor01,2026-08-13T16:00:51.559Z,694.0,30.48,64.71,2026-08-13 21:45:51.559,1085.653333333333
Pulse experiments,pioreactor01,2026-08-13T16:01:21.565Z,698.0,30.43,64.72,2026-08-13 21:46:21.565,1085.661666666667
Pulse experiments,pioreactor01,2026-08-13T16:01:51.565Z,694.0,30.39,64.98,2026-08-13 21:46:51.565,1085.67
Pulse experiments,pioreactor01,2026-08-13T16:02:21.586Z,703.0,30.35,65.11,2026-08-13 21:47:21.586,1085.678333333333
Pulse experiments,pioreactor01,2026-08-13T16:02:51.583Z,704.0,30.32,65.22,2026-08-13 21:47:51.583,1085.686666666667
Pulse experiments,pioreactor01,2026-08-13T16:03:21.563Z,702.0,30.3,65.33,2026-08-13 21:48:21.563,1085.695
Pulse experiments,pioreactor01,2026-08-13T16:03:51.571Z,702.0,30.25,65.4,2026-08-13 21:48:51.571,1085.703333333333
Pulse experiments,pioreactor01,2026-08-13T16:04:21.574Z,708.0,30.21,65.45,2026-08-13 21:49:21.574,1085.711666666667
Pulse experiments,pioreactor01,2026-08-13T16:04:51.568Z,707.0,30.17,65.58,2026-08-13 21:49:51.568,1085.72
Pulse experiments,pioreactor01,2026-08-13T16:05:21.566Z,710.0,30.11,65.75,2026-08-13 21:50:21.566,1085.728333333333
Pulse experiments,pioreactor01,2026-08-13T16:05:51.585Z,714.0,30.08,65.89,2026-08-13 21:50:51.585,1085.736666666667
Pulse experiments,pioreactor01,2026-08-13T16:06:21.591Z,716.0,30.03,66.02,2026-08-13 21:51:21.591,1085.745
Pulse experiments,pioreactor01,2026-08-13T16:06:51.572Z,721.0,30.02,66.06,2026-08-13 21:51:51.572,1085.753333333333
Pulse experiments,pioreactor01,2026-08-13T16:07:21.592Z,727.0,30.01,66.01,2026-08-13 21:52:21.592,1085.761666666667
Pulse experiments,pioreactor01,2026-08-13T16:07:51.579Z,722.0,30.0,66.0,2026-08-13 21:52:51.579,1085.77
Pulse experiments,pioreactor01,2026-08-13T16:08:21.574Z,722.0,29.93,66.17,2026-08-13 21:53:21.574,1085.778333333333
Pulse experiments,pioreactor01,2026-08-13T16:08:51.564Z,723.0,29.93,66.27,2026-08-13 21:53:51.564,1085.786666666667
Pulse experiments,pioreactor01,2026-08-13T16:09:21.564Z,727.0,29.87,66.5,2026-08-13 21:54:21.564,1085.795
Pulse experiments,pioreactor01,2026-08-13T16:09:51.563Z,727.0,29.86,66.53,2026-08-13 21:54:51.563,1085.803333333333
Pulse experiments,pioreactor01,2026-08-13T16:10:21.564Z,724.0,29.88,66.49,2026-08-13 21:55:21.564,1085.811666666667
Pulse experiments,pioreactor01,2026-08-13T16:10:51.568Z,728.0,29.85,66.44,2026-08-13 21:55:51.568,1085.82
Pulse experiments,pioreactor01,2026-08-13T16:11:21.570Z,726.0,29.88,66.46,2026-08-13 21:56:21.570,1085.828333333333
Pulse experiments,pioreactor01,2026-08-13T16:11:51.574Z,728.0,29.85,66.58,2026-08-13 21:56:51.574,1085.836666666667
Pulse experiments,pioreactor01,2026-08-13T16:12:21.570Z,731.0,29.87,66.64,2026-08-13 21:57:21.570,1085.845
Pulse experiments,pioreactor01,2026-08-13T16:12:51.567Z,731.0,29.9,66.65,2026-08-13 21:57:51.567,1085.853333333333
Pulse experiments,pioreactor01,2026-08-13T16:13:21.574Z,736.0,29.88,66.72,2026-08-13 21:58:21.574,1085.861666666667
Pulse experiments,pioreactor01,2026-08-13T16:13:51.577Z,739.0,29.89,66.63,2026-08-13 21:58:51.577,1085.87
Pulse experiments,pioreactor01,2026-08-13T16:14:21.578Z,739.0,29.88,66.57,2026-08-13 21:59:21.578,1085.878333333333
