experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T23:10:32.399Z,716.0,30.9,62.71,2026-09-05 04:55:32.399,1620.814722222222
Pulse experiments,pioreactor01,2026-09-04T23:11:02.406Z,716.0,30.9,62.75,2026-09-05 04:56:02.406,1620.823055555556
Pulse experiments,pioreactor01,2026-09-04T23:11:32.396Z,711.0,30.9,62.75,2026-09-05 04:56:32.396,1620.831388888889
Pulse experiments,pioreactor01,2026-09-04T23:12:02.399Z,713.0,30.92,62.7,2026-09-05 04:57:02.399,1620.839722222222
Pulse experiments,pioreactor01,2026-09-04T23:12:32.397Z,710.0,30.93,62.67,2026-09-05 04:57:32.397,1620.848055555555
Pulse experiments,pioreactor01,2026-09-04T23:13:02.400Z,709.0,30.94,62.61,2026-09-05 04:58:02.400,1620.856388888889
Pulse experiments,pioreactor01,2026-09-04T23:13:32.395Z,712.0,30.94,62.62,2026-09-05 04:58:32.395,1620.864722222222
Pulse experiments,pioreactor01,2026-09-04T23:14:02.408Z,713.0,30.92,62.65,2026-09-05 04:59:02.408,1620.873055555556
Pulse experiments,pioreactor01,2026-09-04T23:14:32.406Z,712.0,30.93,62.7,2026-09-05 04:59:32.406,1620.881388888889
Pulse experiments,pioreactor01,2026-09-04T23:15:02.397Z,712.0,30.92,62.67,2026-09-05 05:00:02.397,1620.889722222222
Pulse experiments,pioreactor01,2026-09-04T23:15:32.397Z,711.0,30.94,62.66,2026-09-05 05:00:32.397,1620.898055555556
Pulse experiments,pioreactor01,2026-09-04T23:16:02.399Z,711.0,30.96,62.62,2026-09-05 05:01:02.399,1620.906388888889
Pulse experiments,pioreactor01,2026-09-04T23:16:32.396Z,715.0,30.94,62.63,2026-09-05 05:01:32.396,1620.914722222222
Pulse experiments,pioreactor01,2026-09-04T23:17:02.399Z,714.0,30.93,62.58,2026-09-05 05:02:02.399,1620.923055555555
Pulse experiments,pioreactor01,2026-09-04T23:17:32.401Z,718.0,30.92,62.63,2026-09-05 05:02:32.401,1620.931388888889
Pulse experiments,pioreactor01,2026-09-04T23:18:02.402Z,721.0,30.93,62.68,2026-09-05 05:03:02.402,1620.939722222222
Pulse experiments,pioreactor01,2026-09-04T23:18:32.402Z,719.0,30.93,62.63,2026-09-05 05:03:32.402,1620.948055555556
Pulse experiments,pioreactor01,2026-09-04T23:19:02.407Z,718.0,30.93,62.59,2026-09-05 05:04:02.407,1620.956388888889
Pulse experiments,pioreactor01,2026-09-04T23:19:32.402Z,722.0,30.93,62.57,2026-09-05 05:04:32.402,1620.964722222222
Pulse experiments,pioreactor01,2026-09-04T23:20:02.399Z,725.0,30.92,62.54,2026-09-05 05:05:02.399,1620.973055555555
Pulse experiments,pioreactor01,2026-09-04T23:20:32.397Z,725.0,30.91,62.58,2026-09-05 05:05:32.397,1620.981388888889
Pulse experiments,pioreactor01,2026-09-04T23:21:02.398Z,727.0,30.9,62.64,2026-09-05 05:06:02.398,1620.989722222222
Pulse experiments,pioreactor01,2026-09-04T23:21:32.411Z,724.0,30.89,62.69,2026-09-05 05:06:32.411,1620.998055555556
Pulse experiments,pioreactor01,2026-09-04T23:22:02.404Z,721.0,30.88,62.67,2026-09-05 05:07:02.404,1621.006388888889
Pulse experiments,pioreactor01,2026-09-04T23:22:32.401Z,724.0,30.88,62.64,2026-09-05 05:07:32.401,1621.014722222222
Pulse experiments,pioreactor01,2026-09-04T23:23:02.401Z,725.0,30.85,62.6,2026-09-05 05:08:02.401,1621.023055555556
Pulse experiments,pioreactor01,2026-09-04T23:23:32.404Z,724.0,30.86,62.61,2026-09-05 05:08:32.404,1621.031388888889
Pulse experiments,pioreactor01,2026-09-04T23:24:02.404Z,720.0,30.82,62.72,2026-09-05 05:09:02.404,1621.039722222222
Pulse experiments,pioreactor01,2026-09-04T23:24:32.401Z,717.0,30.84,62.74,2026-09-05 05:09:32.401,1621.048055555555
Pulse experiments,pioreactor01,2026-09-04T23:25:02.407Z,716.0,30.81,62.78,2026-09-05 05:10:02.407,1621.056388888889
Pulse experiments,pioreactor01,2026-09-04T23:25:32.404Z,713.0,30.85,62.7,2026-09-05 05:10:32.404,1621.064722222222
Pulse experiments,pioreactor01,2026-09-04T23:26:02.405Z,713.0,30.87,62.62,2026-09-05 05:11:02.405,1621.073055555556
Pulse experiments,pioreactor01,2026-09-04T23:26:32.400Z,714.0,30.85,62.59,2026-09-05 05:11:32.400,1621.081388888889
Pulse experiments,pioreactor01,2026-09-04T23:27:02.401Z,716.0,30.84,62.54,2026-09-05 05:12:02.401,1621.089722222222
Pulse experiments,pioreactor01,2026-09-04T23:27:32.414Z,713.0,30.85,62.64,2026-09-05 05:12:32.414,1621.098055555555
Pulse experiments,pioreactor01,2026-09-04T23:28:02.403Z,719.0,30.85,62.62,2026-09-05 05:13:02.403,1621.106388888889
Pulse experiments,pioreactor01,2026-09-04T23:28:32.409Z,715.0,30.8,62.68,2026-09-05 05:13:32.409,1621.114722222222
Pulse experiments,pioreactor01,2026-09-04T23:29:02.404Z,716.0,30.8,62.67,2026-09-05 05:14:02.404,1621.123055555556
Pulse experiments,pioreactor01,2026-09-04T23:29:32.405Z,719.0,30.76,62.67,2026-09-05 05:14:32.405,1621.131388888889
Pulse experiments,pioreactor01,2026-09-04T23:30:02.407Z,721.0,30.77,62.67,2026-09-05 05:15:02.407,1621.139722222222
Pulse experiments,pioreactor01,2026-09-04T23:30:32.408Z,727.0,30.78,62.77,2026-09-05 05:15:32.408,1621.148055555556
Pulse experiments,pioreactor01,2026-09-04T23:31:02.414Z,727.0,30.79,62.75,2026-09-05 05:16:02.414,1621.156388888889
Pulse experiments,pioreactor01,2026-09-04T23:31:32.408Z,726.0,30.8,62.78,2026-09-05 05:16:32.408,1621.164722222222
Pulse experiments,pioreactor01,2026-09-04T23:32:02.407Z,728.0,30.79,62.71,2026-09-05 05:17:02.407,1621.173055555555
Pulse experiments,pioreactor01,2026-09-04T23:32:32.411Z,728.0,30.79,62.71,2026-09-05 05:17:32.411,1621.181388888889
Pulse experiments,pioreactor01,2026-09-04T23:33:02.403Z,726.0,30.82,62.61,2026-09-05 05:18:02.403,1621.189722222222
Pulse experiments,pioreactor01,2026-09-04T23:33:32.409Z,726.0,30.79,62.65,2026-09-05 05:18:32.409,1621.198055555556
Pulse experiments,pioreactor01,2026-09-04T23:34:02.406Z,726.0,30.8,62.74,2026-09-05 05:19:02.406,1621.206388888889
Pulse experiments,pioreactor01,2026-09-04T23:34:32.414Z,732.0,30.79,62.77,2026-09-05 05:19:32.414,1621.214722222222
Pulse experiments,pioreactor01,2026-09-04T23:35:02.406Z,732.0,30.81,62.75,2026-09-05 05:20:02.406,1621.223055555555
Pulse experiments,pioreactor01,2026-09-04T23:35:32.416Z,730.0,30.79,62.68,2026-09-05 05:20:32.416,1621.231388888889
Pulse experiments,pioreactor01,2026-09-04T23:36:02.408Z,730.0,30.77,62.67,2026-09-05 05:21:02.408,1621.239722222222
Pulse experiments,pioreactor01,2026-09-04T23:36:32.407Z,725.0,30.78,62.64,2026-09-05 05:21:32.407,1621.248055555556
Pulse experiments,pioreactor01,2026-09-04T23:37:02.407Z,727.0,30.81,62.67,2026-09-05 05:22:02.407,1621.256388888889
Pulse experiments,pioreactor01,2026-09-04T23:37:32.406Z,728.0,30.81,62.69,2026-09-05 05:22:32.406,1621.264722222222
Pulse experiments,pioreactor01,2026-09-04T23:38:02.408Z,726.0,30.81,62.69,2026-09-05 05:23:02.408,1621.273055555556
Pulse experiments,pioreactor01,2026-09-04T23:38:32.414Z,721.0,30.83,62.67,2026-09-05 05:23:32.414,1621.281388888889
Pulse experiments,pioreactor01,2026-09-04T23:39:02.408Z,728.0,30.81,62.65,2026-09-05 05:24:02.408,1621.289722222222
Pulse experiments,pioreactor01,2026-09-04T23:39:32.408Z,728.0,30.79,62.59,2026-09-05 05:24:32.408,1621.298055555555
Pulse experiments,pioreactor01,2026-09-04T23:40:02.409Z,723.0,30.81,62.6,2026-09-05 05:25:02.409,1621.306388888889
Pulse experiments,pioreactor01,2026-09-04T23:40:32.420Z,726.0,30.82,62.58,2026-09-05 05:25:32.420,1621.314722222222
Pulse experiments,pioreactor01,2026-09-04T23:41:02.415Z,728.0,30.82,62.67,2026-09-05 05:26:02.415,1621.323055555556
Pulse experiments,pioreactor01,2026-09-04T23:41:32.407Z,727.0,30.79,62.67,2026-09-05 05:26:32.407,1621.331388888889
Pulse experiments,pioreactor01,2026-09-04T23:42:02.409Z,727.0,30.75,62.73,2026-09-05 05:27:02.409,1621.339722222222
Pulse experiments,pioreactor01,2026-09-04T23:42:32.420Z,732.0,30.76,62.67,2026-09-05 05:27:32.420,1621.348055555555
Pulse experiments,pioreactor01,2026-09-04T23:43:02.409Z,729.0,30.8,62.62,2026-09-05 05:28:02.409,1621.356388888889
Pulse experiments,pioreactor01,2026-09-04T23:43:32.413Z,727.0,30.79,62.55,2026-09-05 05:28:32.413,1621.364722222222
Pulse experiments,pioreactor01,2026-09-04T23:44:02.408Z,729.0,30.78,62.61,2026-09-05 05:29:02.408,1621.373055555556
Pulse experiments,pioreactor01,2026-09-04T23:44:32.415Z,728.0,30.78,62.73,2026-09-05 05:29:32.415,1621.381388888889
